timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1768620444040,117,-11,-10.8440969002091,-10.845888667020796,-10.688122239251117
1768620444044,117,-11,-10.510182846958282,-10.701443861228706,-10.356217639231485
1768620444048,118,-10,-9.998063579882418,-9.856183514386167,-9.846199201633404
1768620444052,119,-9,-9.397951646495788,-8.770151137824389,-9.250337048792057
1768620444056,119,-9,-8.779702626252554,-8.64605032928586,-8.638754883762793
1768620444060,119,-9,-8.195680445018446,-8.85950692071734,-8.061364774779449
1768620444064,120,-8,-7.738336030647058,-7.617051914753613,-7.608167918557336
1768620444068,121,-7,-7.545586376960112,-7.021934936359285,-7.417517051430807
1768620444072,120,-8,-7.6945799033316895,-7.594145138288043,-7.568935213241732
1768620444076,120,-8,-8.08237908692687,-7.856764872287982,-7.960673978233521
1768620444080,119,-9,-8.443902966586057,-8.700389437943102,-8.326681335262114
1768620444084,119,-9,-8.521562346210706,-8.749874853408954,-8.4081502825765
1768620444088,120,-8,-8.238561902812203,-7.941651306347829,-8.128614890750196
1768620444092,120,-8,-7.72260565687787,-7.652173495446713,-7.617057758461272
1768620444096,121,-7,-7.17556970301481,-6.859404955797434,-7.0756428728703575
1768620444100,121,-7,-6.7240850750560535,-6.702479084569739,-6.6296749061338
1768620444104,121,-7,-6.378781467813511,-6.791599659384484,-6.28841395381611
1768620444108,122,-6,-6.102791721450862,-5.9032491621140215,-6.015315645769881
1768620444112,122,-6,-5.889079162675598,-5.702218190232493,-5.804886938543743
1768620444116,122,-6,-5.76841338644785,-5.848910480700497,-5.688617563908182
1768620444120,122,-6,-5.761373682674992,-5.7174094149184755,-5.686244990508332
1768620444124,122,-6,-5.8348855313764,-5.826263055734825,-5.7637212213128795
1768620444128,122,-6,-5.901737534524728,-5.8715787062441525,-5.834031206119144
1768620444132,122,-6,-5.8645665788267864,-5.744360605915194,-5.80059465398813
1768620444136,122,-6,-5.6822713885591485,-5.839541843199492,-5.622505451753672
1768620444140,122,-6,-5.41599007323364,-5.738983870964271,-5.36068052299952
1768620444144,123,-5,-5.206268270306316,-4.847644582169297,-5.155843255970526
1768620444148,123,-5,-5.179388959757615,-4.853101281403108,-5.134370726573071
1768620444152,122,-6,-5.356022287857955,-5.7834435111610345,-5.315901442639225
1768620444156,122,-6,-5.642664089479896,-5.820878226947583,-5.60559840893161
1768620444160,122,-6,-5.897854169267359,-5.786728013844613,-5.862377817392117
1768620444164,122,-6,-5.996338886484984,-5.840037597862628,-5.963042907856605
1768620444168,122,-6,-5.853455305020672,-5.840409533715797,-5.824352450694914
1768620444172,122,-6,-5.43981177434467,-5.839981156406752,-5.416349368137522
1768620444176,123,-5,-4.806186321922057,-4.758140254184602,-4.788348624476788
1768620444180,124,-4,-4.086108400750222,-3.912940993519702,-4.072984671348783
1768620444184,124,-4,-3.445938317445061,-3.717522097957431,-3.436465751807628
1768620444188,125,-3,-3.0063984956377525,-2.9794063133735333,-2.999789726417585
1768620444192,125,-3,-2.7894031083275297,-2.7134685999717223,-2.785536012151233
1768620444196,125,-3,-2.7249684546059263,-2.9134523872409877,-2.724457839847013
1768620444200,125,-3,-2.7140561251698583,-2.801385647878184,-2.7176416362578952
1768620444204,125,-3,-2.7057210178596365,-2.826471515134244,-2.7135397056999397
1768620444208,125,-3,-2.7298404221275643,-2.911496358504997,-2.741469377278022
1768620444212,125,-3,-2.854827269071612,-2.747112215971076,-2.8699906093503804
1768620444216,125,-3,-3.1046008271171166,-2.96196119109851,-3.123494107420738
1768620444220,124,-4,-3.413905601609076,-3.739583867047766,-3.436676796398913
1768620444224,124,-4,-3.669920461530616,-3.948655981829543,-3.6961801930770704
1768620444228,124,-4,-3.800439458442471,-3.770950656054102,-3.829599689754771
1768620444232,124,-4,-3.820537112877779,-3.906295629537842,-3.8524634762953434
1768620444236,124,-4,-3.797673628056195,-3.839130454808159,-3.832815663491926
1768620444240,124,-4,-3.7796990574357503,-3.8656509883958328,-3.81872451572182
1768620444244,124,-4,-3.758525508247935,-3.90142647415669,-3.801832456042812
1768620444248,124,-4,-3.699072074450717,-3.7584028159591183,-3.7463467209478334
1768620444252,124,-4,-3.598858239947548,-4.004947467479302,-3.649106026162196
1768620444256,124,-4,-3.511097901988289,-3.6897165173920223,-3.56353209634148
1768620444260,125,-3,-3.49464316112206,-3.114797710252467,-3.549544878146767
1768620444264,124,-4,-3.535672854912999,-3.625971331120465,-3.5938416943947527
1768620444268,124,-4,-3.5359074121395087,-4.079871143863871,-3.597352976637196
1768620444272,124,-4,-3.3991929144029753,-3.675026747962961,-3.463226020347999
1768620444276,125,-3,-3.130216286695486,-3.0489284656182423,-3.1969346354008907
1768620444280,125,-3,-2.839294243670401,-2.7999675260481216,-2.9099248120126937
1768620444284,125,-3,-2.653830055361621,-2.9249224033217573,-2.7290090751462492
1768620444288,125,-3,-2.6282129497766675,-2.8491437717044343,-2.7066142742867467
1768620444292,125,-3,-2.7199753282562273,-2.8573317790556994,-2.7994263268058392
1768620444296,125,-3,-2.8242284424125397,-2.967665189921175,-2.904057408790169
1768620444300,125,-3,-2.8288650979877574,-2.8325100260441287,-2.9106293129011003
1768620444304,125,-3,-2.6696912751832564,-2.971086243654004,-2.7555366596658133
1768620444308,125,-3,-2.370462252736171,-2.7718428637664996,-2.4610944973144626
1768620444312,126,-2,-2.0384551756968827,-1.9818324401561451,-2.132711782363626
1768620444316,126,-2,-1.799000350689103,-1.8565900968368216,-1.8949479272119905
1768620444320,126,-2,-1.707373539698862,-1.9705283539479757,-1.8037158402272016
1768620444324,126,-2,-1.712397277339309,-1.852919726494202,-1.8093837281969587
1768620444328,126,-2,-1.7096022641598738,-1.9053910790481967,-1.8089447079285932
1768620444332,126,-2,-1.6459883351752778,-1.874846635022208,-1.749547729387969
1768620444336,126,-2,-1.5920937285340138,-1.970634392593632,-1.7002446325257106
1768620444340,126,-2,-1.7110979828747863,-1.902003727771855,-1.822375653551147
1768620444344,126,-2,-2.125639747766463,-1.9072936541510117,-2.2379455352180755
1768620444348,125,-3,-2.7772720599794285,-2.9121300856117465,-2.889279963541157
1768620444352,124,-4,-3.4093478214520645,-3.844138403516784,-3.5211352130980687
1768620444356,124,-4,-3.7162684994603032,-4.071227671778276,-3.829347174821743
1768620444360,124,-4,-3.5519341785019183,-3.7756600889490857,-3.668649096323485
1768620444364,125,-3,-3.0291902409305993,-3.091021865394495,-3.151099874707985
1768620444368,125,-3,-2.432552523721518,-2.695873156486461,-2.558706127312628
1768620444372,126,-2,-2.0144520561571064,-2.1304479373903464,-2.141600237556613
1768620444376,126,-2,-1.82525040185862,-1.774834606874296,-1.9504558970682544
1768620444380,126,-2,-1.698490058300128,-2.1315581426583003,-1.821876883174372
1768620444384,126,-2,-1.4058110843410971,-1.7305701655526562,-1.5307265586511942
1768620444388,127,-1,-0.8723821297902532,-1.0623235841018523,-1.002595846671632
1768620444392,127,-1,-0.2848984005122896,-0.8093627878789891,-0.4212858747531136
1768620444396,128,0,0.014356674035767,-0.0815822433981594,-0.1254119384676644
1768620444400,128,0,-0.2026117484745766,0.0986028307068662,-0.3416392098609537
1768620444404,127,-1,-0.815739046478746,-0.9282218324424858,-0.951620615134966
1768620444408,126,-2,-1.3732161131857872,-1.926808687062884,-1.5065917974331835
1768620444412,126,-2,-1.392351367576397,-1.9244851777712233,-1.5262378143877986
1768620444416,127,-1,-0.7307043388167846,-1.026738814948855,-0.8687144778458757
1768620444420,128,0,0.2723204450025736,0.061675204555885,0.1280589658955792
1768620444424,129,1,1.0105853862504417,1.071871921654178,0.8608148729339546
1768620444428,129,1,1.028200764522801,1.0757311255144313,0.8762257839805543
1768620444432,128,0,0.3280169461401399,0.016733616649297,0.1777800402940466
1768620444436,127,-1,-0.6514430111323364,-0.9895569862090744,-0.7976658120208229
1768620444440,126,-2,-1.3592819191161816,-1.9944375522935307,-1.5022641928433065
1768620444444,126,-2,-1.502569670643875,-1.8814168392822297,-1.6459138925656849
1768620444448,127,-1,-1.1941857883635647,-0.952833480231056,-1.3423588329694534
1768620444452,127,-1,-0.8036304031175641,-1.0152082059429255,-0.9589782439098712
1768620444456,127,-1,-0.667649123686535,-0.962890153551576,-0.828379017299772
1768620444460,127,-1,-0.8880479435893678,-1.0700919805314482,-1.0491293659366527
1768620444464,126,-2,-1.3260809572572465,-1.8122530471280371,-1.4828102906738012
1768620444468,126,-2,-1.7388465822502026,-2.014915721027943,-1.890464886179552
1768620444472,126,-2,-1.932524988743368,-2.0030795172015563,-2.082982663504552
1768620444476,126,-2,-1.8490684535422153,-1.9683260365007291,-2.0040555184149813
1768620444480,126,-2,-1.5785470522935814,-2.1285159278180306,-1.7409911571075232
1768620444484,126,-2,-1.3160437789110877,-1.7302127050856977,-1.4838018378015247
1768620444488,127,-1,-1.2654840639953595,-1.1306534741867318,-1.4330824140716325
1768620444492,126,-2,-1.5077592125696515,-1.902472217609168,-1.6706608506656777
1768620444496,126,-2,-1.90950351903742,-2.0926071274522946,-2.0676452137179577
1768620444500,126,-2,-2.1684023053114245,-2.0537687408544527,-2.326285396439415
1768620444504,125,-3,-2.012416503126877,-2.780224746278362,-2.1754183236329907
1768620444508,126,-2,-1.4354360600899916,-2.138231335552308,-1.6052945610191305
1768620444512,127,-1,-0.770569894486778,-0.8449364439305957,-0.9439601597954316
1768620444516,128,0,-0.4869060125432591,-0.2585254247980877,-0.6580872142519396
1768620444520,127,-1,-0.8320531261890862,-0.832587790701929,-0.997313997998043
1768620444524,126,-2,-1.618013178891416,-2.098384292137109,-1.779090766433944
1768620444528,125,-3,-2.3507557967739436,-2.775475363670214,-2.51501006416638
1768620444532,125,-3,-2.5962949924302556,-3.268579946288736,-2.7723118808325915
1768620444536,125,-3,-2.2450154777680416,-2.8319348060684986,-2.435233282024366
1768620444540,127,-1,-1.399674345432084,-1.267031462300351,-1.595520596908229
1768620444544,128,0,0.061029325932421,0.2934074860866729,-0.124149702665949
1768620444548,131,3,2.8477859975387467,2.8611938560356855,2.6859938944865664
1768620444552,136,8,8.091419939172454,7.996646045832371,7.950823846258528
1768620444556,144,16,16.504167580809657,15.979097923586922,16.366555192049447
1768620444560,154,26,27.288209414353112,25.80853247953315,27.13090048850436
1768620444564,164,36,37.60380690077623,36.32560859140454,37.41455811388872
1768620444568,172,44,43.280425223379154,43.69550064988966,43.06374308836439
1768620444572,170,42,40.70629038743373,42.18486088712948,40.47876719366962
1768620444576,158,30,28.88331263683882,29.680027915224883,28.66480616385146
1768620444580,137,9,10.280432872961075,9.06202618278046,10.086593105426829
1768620444584,116,-12,-10.173163638082354,-11.928276296531546,-10.336998217148032
1768620444588,100,-28,-27.32334713003104,-28.077234898683635,-27.466155301943203
1768620444592,90,-38,-37.836339985444255,-37.92588797920704,-37.97870706298353
1768620444596,88,-40,-40.970814002716125,-40.23329630906396,-41.1337079469845
1768620444600,90,-38,-38.02749547100183,-37.95900102328092,-38.21945706554638
1768620444604,96,-32,-31.22231833075395,-32.04323430490925,-31.435389230583596
1768620444608,105,-23,-22.76464286487859,-22.953576118957017,-22.981969402264145
1768620444612,113,-15,-14.430405847542504,-15.11205706526938,-14.638282516932248
1768620444616,120,-8,-7.464784691907846,-8.032352539647908,-7.659717734225288
1768620444620,126,-2,-2.551284168099002,-2.170404302153615,-2.738692214331925
1768620444624,128,0,0.2328553217338296,0.0609701309091832,0.0451723249345794
1768620444628,129,1,1.3612460522493686,0.9382531445150863,1.1692518006622596
1768620444632,129,1,1.597648285098094,0.964326778347888,1.402490261547681
1768620444636,129,1,1.618550004485937,0.9273983292088984,1.4230123892510087
1768620444640,130,2,1.7558735148296851,1.867384400489534,1.5600428207767292
1768620444644,130,2,2.0125077467556345,1.975179131716112,1.8133512593741932
1768620444648,130,2,2.2685619318327412,1.9761975957975777,2.0636418333655326
1768620444652,130,2,2.4628815120777494,1.9385620054923365,2.253667425836171
1768620444656,130,2,2.6258394046606317,1.9276552542539491,2.416636712643514
1768620444660,131,3,2.8187345135167057,2.892398759790346,2.612481593793272
1768620444664,131,3,3.093062036546782,2.8855124976221695,2.888738881146738
1768620444668,131,3,3.4933324420933456,3.02861288458147,3.2874688041167173
1768620444672,132,4,4.044276513974025,3.899525784785058,3.834373345422041
1768620444676,132,4,4.6963099060828055,3.9261416888520633,4.482468237748927
1768620444680,133,5,5.289971596992944,4.935479196949929,5.0736276855346505
1768620444684,134,6,5.614229142308795,5.757641723459589,5.396189574723811
1768620444688,133,5,5.542537265008421,5.154049378572853,5.322841884835962
1768620444692,133,5,5.133729883008424,4.735710284794028,4.912975827774202
1768620444696,132,4,4.603176100381988,4.1035018858601,4.382724354475923
1768620444700,132,4,4.190829241262076,3.739769248441146,3.9710214767598018
1768620444704,132,4,4.038207889357215,3.9196193356891658,3.816999692961883
1768620444708,132,4,4.149940684037221,3.977663888321053,3.92439780779046
1768620444712,132,4,4.423817282715274,3.873988729616204,4.193188571688358
1768620444716,132,4,4.702470682123167,3.991480199672955,4.468971540163354
1768620444720,133,5,4.839086474667093,4.805684380179945,4.605212208874066
1768620444724,133,5,4.779922460080126,4.84000326852806,4.5458079386095385
1768620444728,132,4,4.610510205850884,4.026433083562766,4.374644722758571
1768620444732,132,4,4.496840441855376,3.798679726961797,4.258512168534862
1768620444736,132,4,4.552642386176807,4.082395770790351,4.31238791504359
1768620444740,133,5,4.762878056023814,4.669812277074986,4.52083261794569
1768620444744,133,5,5.040447971394523,4.980474980069323,4.795703816737665
1768620444748,133,5,5.34130853242776,4.845779271843085,5.093329388024495
1768620444752,133,5,5.706585970739414,4.9586592416417155,5.456187312265828
1768620444756,134,6,6.2018185523327425,5.920735624971656,5.949995920813139
1768620444760,135,7,6.839292269037276,6.7932864722309,6.585750933093533
1768620444764,135,7,7.562904550273983,6.871996625428543,7.306545178655728
1768620444768,136,8,8.291112884301985,7.898187277018925,8.031594862753309
1768620444772,137,9,8.969662513140511,8.916168929626139,8.707771463994513
1768620444776,137,9,9.599079238965365,8.906399986441697,9.335577880487312
1768620444780,138,10,10.225045985392663,9.83254127027678,9.959556698690502
1768620444784,139,11,10.899646372817529,10.787845728919889,10.63092951971358
1768620444788,139,11,11.63870613195482,10.98206783194076,11.36612841823021
1768620444792,140,12,12.405611610637497,11.790899225514112,12.13004133135878
1768620444796,141,13,13.142478346418535,13.02781633195798,12.865366440930297
1768620444800,142,14,13.835524951474705,13.686439239398911,13.557342507752198
1768620444804,142,14,14.551903802932436,13.929170909566128,14.271823236266211
1768620444808,143,15,15.3877900568288,14.815225365329493,15.104544466241723
1768620444812,144,16,16.355199326780742,15.923700600169507,16.06786991011638
1768620444816,145,17,17.315509705614723,16.891814762530466,17.023896692543325
1768620444820,146,18,18.03741116950073,17.79686972718539,17.7421883898939
1768620444824,146,18,18.34611278842047,17.82721867861686,18.04842124828315
1768620444828,146,18,18.252038274626408,17.86281476912399,17.952527931776633
1768620444832,146,18,17.959417038245697,17.8696126479409,17.657937314870566
1768620444836,145,17,17.7353508009953,16.9074625886276,17.43182928263954
1768620444840,145,17,17.721654742727136,16.795219409835624,17.416493304577124
1768620444844,146,18,17.833222255229845,17.810508102860087,17.525996136627086
1768620444848,146,18,17.82869125091105,17.858134621168414,17.517217278437535
1768620444852,145,17,17.47761412348935,16.84058988013345,17.15974904608643
1768620444856,144,16,16.65704956210859,15.922961425001995,16.333474915784706
1768620444860,143,15,15.313794335791023,14.755449269173813,14.987932451632773
1768620444864,141,13,13.398145317200626,12.846369449268655,13.07274195655307
1768620444868,139,11,10.893882302902728,10.7986070168747,10.568063463984757
1768620444872,136,8,7.921578430248415,7.878293561710905,7.591905163754072
1768620444876,132,4,4.770013290410143,3.8659385501480856,4.434446880154508
1768620444880,129,1,1.7737366059250554,0.7876028574624636,1.433798270536835
1768620444884,127,-1,-0.8599434214853874,-1.186119137447275,-1.2013639874809474
1768620444888,125,-3,-3.0954035273827003,-3.1889477157871458,-3.4375531200883502
1768620444892,123,-5,-4.951962573115855,-5.144578633113838,-5.296604547789702
1768620444896,121,-7,-6.3855084946031715,-7.123210748558112,-6.734367676419918
1768620444900,120,-8,-7.320504784355768,-8.280915455447769,-7.673679951140292
1768620444904,120,-8,-7.791513531408276,-8.094429159626664,-8.1484866503937
1768620444908,120,-8,-8.019837355728816,-8.330610004961674,-8.380691881189119
1768620444912,119,-9,-8.32330302919414,-8.97552917931655,-8.688212056072762
1768620444916,119,-9,-8.92455829369709,-9.333638739560552,-9.292858443667155
1768620444920,118,-10,-9.80577231121571,-10.118613104903927,-10.176279610136705
1768620444924,117,-11,-10.715412961452806,-11.24849436427511,-11.087318063056276
1768620444928,116,-12,-11.327664294729834,-12.2251564043144,-11.70087111552692
1768620444932,116,-12,-11.447944956018784,-12.02853622729724,-11.82313821957156
1768620444936,117,-11,-11.11742786077964,-11.352868672030905,-11.496208456951155
1768620444940,117,-11,-10.54908957730404,-11.091863295666991,-10.933449539271356
1768620444944,118,-10,-9.969677723657249,-10.322991130571731,-10.36048038122122
1768620444948,118,-10,-9.506020070118264,-10.1470425191546,-9.901757979507906
1768620444952,118,-10,-9.182227088233883,-10.119230831065243,-9.579713714692152
1768620444956,119,-9,-8.976202085992457,-9.29013283375932,-9.37306790788475
1768620444960,119,-9,-8.848822433431614,-9.17532175105632,-9.245535849743098
1768620444964,119,-9,-8.732875252522382,-9.26686010557364,-9.132265470636217
1768620444968,119,-9,-8.544030832286708,-9.202604658837974,-8.948949439224132
1768620444972,119,-9,-8.246871248919794,-9.076564510574274,-8.658310942644873
1768620444976,120,-8,-7.914976608503592,-8.366367838199256,-8.331816159569547
1768620444980,120,-8,-7.696986711920676,-8.107163988801608,-8.116810060337432
1768620444984,120,-8,-7.685634704858001,-8.364906190808377,-8.105982869955508
1768620444988,120,-8,-7.792536191731904,-8.115881558573026,-8.212323630938531
1768620444992,120,-8,-7.751038670863994,-8.15172184192841,-8.17134413560775
1768620444996,120,-8,-7.282910035513569,-8.375131283283192,-7.706317824745115
1768620445000,121,-7,-6.3297224763726065,-7.037268672670602,-6.75867047649457
1768620445004,123,-5,-5.167343939318394,-5.530360021840951,-5.602717515984233
1768620445008,123,-5,-4.284115532557863,-4.89035978077059,-4.724836896501661
1768620445012,124,-4,-4.085184250222252,-4.430663726067506,-4.528949459358674
1768620445016,123,-5,-4.631531029485135,-5.131530213593237,-5.076249109627309
1768620445020,122,-6,-5.604032876447495,-6.277660206596064,-6.048844552048122
1768620445024,121,-7,-6.518196093668291,-7.358318484463361,-6.963420214040789
1768620445028,120,-8,-7.028980573560153,-7.996322718954194,-7.475688040583434
1768620445032,121,-7,-7.0985917498681355,-7.393926564675867,-7.548504492460572
1768620445036,121,-7,-6.9186532407614925,-7.144110333459569,-7.373717854145776
1768620445040,121,-7,-6.69075178171067,-7.319748493031959,-7.15178090433302
1768620445044,121,-7,-6.4758282496555575,-7.335125306156461,-6.94139809663748
1768620445048,121,-7,-6.220079487084307,-7.009356475276719,-6.6872928459349605
1768620445052,122,-6,-5.876587419996455,-6.426710502463816,-6.34327276498564
1768620445056,122,-6,-5.471713546125362,-6.093253256602949,-5.9380161466981765
1768620445060,123,-5,-5.061346011364641,-5.419669969627466,-5.529430177205757
1768620445064,123,-5,-4.654208073306447,-5.24715640357932,-5.126523254114643
1768620445068,123,-5,-4.208051525126252,-5.102399975213873,-4.685557809764513
1768620445072,124,-4,-3.712670781597198,-4.371185780752131,-4.194311795055925
1768620445076,124,-4,-3.263373666719525,-4.132256619383211,-3.7471534585076864
1768620445080,125,-3,-3.0202356420531262,-3.4340888849372293,-3.50488891119915
1768620445084,125,-3,-3.063349190974722,-3.2271135696649713,-3.5489385856829077
1768620445088,124,-4,-3.2816089197603824,-4.1452507876884095,-3.768605011696125
1768620445092,124,-4,-3.427598099057678,-4.366236896959045,-3.9160262111216704
1768620445096,124,-4,-3.314785990893789,-4.105294380572378,-3.804861342855576
1768620445100,125,-3,-2.9834770368979813,-3.5508031553427344,-3.476589107953546
1768620445104,125,-3,-2.6856489337799783,-3.035856746425538,-3.1835664302231574
1768620445108,125,-3,-2.7068732151330455,-3.427420312474208,-3.209624123822002
1768620445112,124,-4,-3.17242911835408,-4.055942639046694,-3.6776886480162303
1768620445116,124,-4,-3.96563476251114,-4.4623618535641505,-4.4706779034949005
1768620445120,123,-5,-4.785948697628758,-5.230052101712442,-5.2897552487553
1768620445124,122,-6,-5.30047762709707,-6.3061428126495835,-5.803785943351015
1768620445128,122,-6,-5.309026333987804,-6.249045617253993,-5.81335848654971
1768620445132,123,-5,-4.830213321648131,-5.149462184274967,-5.337526988533231
1768620445136,124,-4,-4.059315119834936,-4.512700257287975,-4.57154016188864
1768620445140,124,-4,-3.247911552052256,-4.077115351219968,-3.7654279035275184
1768620445144,125,-3,-2.605137336671401,-3.5705711452037514,-3.1258417620015297
1768620445148,125,-3,-2.257187596807241,-2.9287332486487823,-2.7779803348644485
1768620445152,126,-2,-2.2255503379138153,-2.5346318299481494,-2.744853487324975
1768620445156,125,-3,-2.405690411508557,-3.145254790046682,-2.924180682485681
1768620445160,125,-3,-2.5924512869867113,-3.4269999878132933,-3.111736497697276
1768620445164,125,-3,-2.584408215227127,-3.285703614154608,-3.105726038016824
1768620445168,125,-3,-2.3124637366808667,-3.160090135593705,-2.8365214602420745
1768620445172,126,-2,-1.8935281413069311,-2.399933996996928,-2.420682859025772
1768620445176,126,-2,-1.5639693836491482,-2.2198314434120996,-2.094026476848442
1768620445180,126,-2,-1.5389783796928431,-2.431908950153242,-2.0710762440544066
1768620445184,126,-2,-1.8900395904190317,-2.2573895649815747,-2.423068534479578
1768620445188,125,-3,-2.5125638321830337,-3.218118432903311,-3.045666199802419
1768620445192,124,-4,-3.1959416031489005,-4.387680767729964,-3.7287371202027906
1768620445196,124,-4,-3.741091120325966,-4.192541105916649,-4.273873181626177
1768620445200,124,-4,-4.041394567878367,-4.531509581993025,-4.57515963991381
1768620445204,123,-5,-4.086504357234033,-5.119870613551313,-4.622381361372997
1768620445208,124,-4,-3.9207333274288305,-4.399611872423281,-4.45917133441923
1768620445212,124,-4,-3.609511677797816,-4.230254475149664,-4.149996948783325
1768620445216,124,-4,-3.23296705187576,-4.342648751983832,-3.7745061583891863
1768620445220,125,-3,-2.885622472459109,-3.434872573547012,-3.427649362822829
1768620445224,125,-3,-2.6525076740286506,-3.175745726687624,-3.195376993138925
1768620445228,125,-3,-2.563763601391123,-3.4226793735079943,-3.108102746245684
1768620445232,125,-3,-2.5683797415685943,-3.175630515172165,-3.1139388384440836
1768620445236,125,-3,-2.5584542727525568,-3.44952047945226,-3.104063945131363
1768620445240,125,-3,-2.424346124830932,-3.3367462231289355,-2.9693012099899407
1768620445244,126,-2,-2.096289555799284,-2.254934328999173,-2.641367894110921
1768620445248,126,-2,-1.5607940823322393,-2.4061519444843427,-2.107412747457942
1768620445252,126,-2,-0.8748703238104953,-2.165220593177122,-1.4235812518303437
1768620445256,128,0,-0.1774895464162482,-0.5157572548197475,-0.7279236519305471
1768620445260,128,0,0.3407121228016878,-0.27060163009977,-0.2111383547599387
1768620445264,128,0,0.5184948698803482,-0.3278743916229658,-0.0346325555202575
1768620445268,128,0,0.3002192389800981,-0.358577320303195,-0.2535330406436298
1768620445272,127,-1,-0.2476793490312525,-1.225167625720827,-0.8010722420859051
1768620445276,127,-1,-0.9747488876126896,-1.500115979351671,-1.5275296990445244
1768620445280,126,-2,-1.702228185987825,-2.269227210343735,-2.255166791968335
1768620445284,125,-3,-2.277219467474771,-3.3592529166349263,-2.831152457447418
1768620445288,125,-3,-2.618441196979544,-3.318570010257925,-3.173515157341096
1768620445292,125,-3,-2.733680743041186,-3.301522762584317,-3.2896989767318288
1768620445296,125,-3,-2.694542566812933,-3.4529841767264973,-3.2514943096948863
1768620445300,125,-3,-2.591349163374597,-3.3083915775384365,-3.1492497193842697
1768620445304,125,-3,-2.506674530462851,-3.337858218047758,-3.065324773049043
1768620445308,125,-3,-2.512415881489193,-3.36249524779131,-3.071830132037547
1768620445312,125,-3,-2.6605264689680803,-3.260174876424066,-3.221359868836175
1768620445316,125,-3,-2.9510534295570356,-3.560279581639426,-3.513847230017003
1768620445320,124,-4,-3.303109381853671,-4.154915087296181,-3.8668545403550976
