timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769169555263,-0.140533447265625,-0.98504638671875,-0.07977294921875,-0.0341289415955543,0.0074909394606947,0.013938452117145
1769169555273,-0.1490478515625,-0.9814300537109376,-0.088134765625,-0.0512163154780864,-0.0201532058417797,0.0037337518297135
1769169555283,-0.155548095703125,-0.9762420654296876,-0.1120758056640625,-0.0446974299848079,-0.041589256376028,-0.0028043086640536
1769169555293,-0.153839111328125,-0.977020263671875,-0.1302947998046875,-0.0288292504847049,-0.0325052142143249,-0.0034980620257556
1769169555303,-0.1521148681640625,-0.9786224365234376,-0.1456451416015625,0.001546763931401,-0.0059060924686491,-0.0026186862960457
1769169555313,-0.1475677490234375,-0.9802703857421876,-0.1555328369140625,0.0319243781268596,0.0224765464663505,0.0076651102863252
1769169555323,-0.1377105712890625,-0.9791717529296876,-0.1559295654296875,0.0484463609755039,0.0511566624045372,0.0201026052236557
1769169555333,-0.133331298828125,-0.9775390625,-0.148773193359375,0.0594489462673664,0.0675422921776771,0.0269775558263063
1769169555343,-0.13861083984375,-0.980804443359375,-0.1378326416015625,0.0499566420912742,0.0656375959515571,0.033780600875616
1769169555353,-0.1388397216796875,-0.9824371337890624,-0.12115478515625,0.0321326367557048,0.0446420349180698,0.0437139235436916
1769169555363,-0.1378631591796875,-0.981903076171875,-0.1086883544921875,0.0203510783612728,0.0240025389939546,0.0434766374528408
1769169555373,-0.154815673828125,-0.978759765625,-0.1082305908203125,0.022487198933959,0.0173449013382196,0.0265237521380186
1769169555383,-0.1747894287109375,-0.9752044677734376,-0.12005615234375,0.0230563171207904,0.0163366291671991,0.0082957465201616
1769169555394,-0.1699676513671875,-0.972381591796875,-0.1217803955078125,0.0230033192783594,0.0078712385147809,0.0001233043585671
1769169555404,-0.1630096435546875,-0.9740142822265624,-0.12005615234375,0.0283719860017299,0.0105136269703507,-0.0023193468805402
1769169555414,-0.1574249267578125,-0.9743804931640624,-0.120574951171875,0.0274268314242362,0.025457689538598,0.0055521582253277
1769169555426,-0.148101806640625,-0.978973388671875,-0.1170196533203125,0.0250547528266906,0.0507366806268692,0.0171398390084505
1769169555434,-0.137542724609375,-0.9848480224609376,-0.1111907958984375,0.015818377956748,0.0632202476263046,0.0306404661387205
1769169555444,-0.139007568359375,-0.98468017578125,-0.104339599609375,0.0042613241821527,0.0626250281929969,0.031582161784172
1769169555454,-0.154449462890625,-0.9767608642578124,-0.1050872802734375,-0.0106305396184325,0.0440801084041595,0.0178431794047355
1769169555464,-0.16754150390625,-0.9747161865234376,-0.109130859375,-0.0241503436118364,0.0075687039643526,-0.0055702677927911
1769169555474,-0.1715240478515625,-0.972930908203125,-0.1169586181640625,-0.0317701809108257,-0.0253666099160909,-0.0237767025828361
1769169555484,-0.166412353515625,-0.968780517578125,-0.1287384033203125,-0.0192056521773338,-0.0354677140712738,-0.0312804244458675
1769169555494,-0.160003662109375,-0.96807861328125,-0.144775390625,0.00454495055601,-0.0315310284495353,-0.0282398927956819
1769169555504,-0.144775390625,-0.9747467041015624,-0.149932861328125,0.0228187628090381,-0.0083905551582574,-0.0017409083666279
1769169555514,-0.1191253662109375,-0.9906005859375,-0.14031982421875,0.0368379093706607,0.0343188233673572,0.023102656006813
1769169555524,-0.117095947265625,-0.9987640380859376,-0.130279541015625,0.0456894561648368,0.0683702677488327,0.034018687903881
1769169555534,-0.13507080078125,-0.9935302734375,-0.1240234375,0.051525242626667,0.073942132294178,0.0305938608944416
1769169555544,-0.155487060546875,-0.9785919189453124,-0.119232177734375,0.0444183312356472,0.0670725107192993,0.0167547445744276
1769169555554,-0.1705169677734375,-0.9680328369140624,-0.1111907958984375,0.0335004366934299,0.0354376174509525,-0.0009411611245013
1769169555564,-0.175689697265625,-0.9637603759765624,-0.109588623046875,0.023365244269371,-0.0036330842413008,-0.0258907191455364
1769169555574,-0.178497314453125,-0.9646148681640624,-0.1114349365234375,0.0171824488788843,-0.0241127926856279,-0.0380067713558673
1769169555584,-0.171356201171875,-0.96685791015625,-0.1121368408203125,0.0089996205642819,-0.0338514409959316,-0.040901094675064
1769169555594,-0.14898681640625,-0.9717254638671876,-0.1131134033203125,0.000404800492106,-0.0234584547579288,-0.0204887632280588
1769169555605,-0.131378173828125,-0.9801177978515624,-0.1113739013671875,-0.0041297636926174,-0.0070179621689021,-0.0050405650399625
1769169555615,-0.1324310302734375,-0.9838409423828124,-0.1126556396484375,-0.0130502879619598,0.0044133905321359,0.0095844501629471
1769169555625,-0.1378631591796875,-0.9854736328125,-0.1081085205078125,-0.0154551230370998,0.0133933033794164,0.0092076128348708
1769169555635,-0.15313720703125,-0.98199462890625,-0.113372802734375,-0.017052486538887,0.0160822961479425,0.0046938215382397
1769169555645,-0.1574859619140625,-0.9808349609375,-0.118865966796875,-0.0064131580293178,0.0159579273313283,9.58738019107841e-05
1769169555655,-0.157745361328125,-0.9810943603515624,-0.1276397705078125,0.00943558011204,0.0185529123991727,-0.0070256851613521
1769169555665,-0.1568145751953125,-0.9809722900390624,-0.130584716796875,0.0255985707044601,0.0165022779256105,-0.008289354853332
1769169555675,-0.1556549072265625,-0.97979736328125,-0.133697509765625,0.0449277944862842,0.0086009446531534,-0.0127754500135779
1769169555685,-0.1558380126953125,-0.9788360595703124,-0.131622314453125,0.049228798598051,0.0248262546956539,-0.0088459560647606
1769169555695,-0.1458587646484375,-0.97918701171875,-0.115966796875,0.0335550308227539,0.044813010841608,0.0056688045151531
1769169555705,-0.1349029541015625,-0.97979736328125,-0.097320556640625,0.0127285784110426,0.0407945662736892,0.0107706226408481
1769169555715,-0.1419525146484375,-0.982696533203125,-0.08563232421875,-0.0251993630081415,0.0246342401951551,0.0113410716876387
1769169555725,-0.1464691162109375,-0.9850616455078124,-0.0714111328125,-0.0684709399938583,0.0116816898807883,0.0113956658169627
1769169555735,-0.1504364013671875,-0.987274169921875,-0.07208251953125,-0.0905205756425857,-0.0061353906057775,0.0013819142477586
1769169555745,-0.1663665771484375,-0.985015869140625,-0.0923309326171875,-0.0988637283444404,-0.0077580544166266,-0.0095564872026443
1769169555755,-0.1571197509765625,-0.98211669921875,-0.10968017578125,-0.0908273756504058,-0.0043225768022239,-0.0078089209273457
1769169555765,-0.1454925537109375,-0.9799957275390624,-0.1317138671875,-0.066553458571434,-0.0110766198486089,-0.005626194179058
1769169555775,-0.1509246826171875,-0.9778289794921876,-0.1545562744140625,-0.0364522822201252,-0.0043638558126986,-0.0032298816367983
1769169555785,-0.142791748046875,-0.97564697265625,-0.1635284423828125,-0.0019156117923557,0.012197277508676,0.0080115878954529
1769169555796,-0.1373443603515625,-0.975921630859375,-0.1687774658203125,0.032328113913536,0.0244914945214986,0.0177936442196369
1769169555805,-0.135833740234375,-0.981536865234375,-0.1681976318359375,0.0514330975711345,0.0382006503641605,0.0292510967701673
1769169555816,-0.1294708251953125,-0.9817657470703124,-0.162078857421875,0.0723975002765655,0.0402283780276775,0.0374565608799457
1769169555826,-0.1390533447265625,-0.9818267822265624,-0.1594696044921875,0.0931611061096191,0.0353555940091609,0.0325326435267925
1769169555837,-0.1517791748046875,-0.981353759765625,-0.149932861328125,0.1046246811747551,0.0195880830287933,0.0178413148969411
1769169555846,-0.1658477783203125,-0.9801025390625,-0.131103515625,0.099822998046875,0.0118939438834786,-0.0015933692920953
1769169555856,-0.1696014404296875,-0.9783172607421876,-0.1068572998046875,0.0817675665020942,0.00706536648795,-0.0095828520134091
1769169555866,-0.1685028076171875,-0.9778289794921876,-0.0842437744140625,0.0536666885018348,0.006581203546375,-0.0147986533120274
1769169555876,-0.16558837890625,-0.973419189453125,-0.068389892578125,0.0274140480905771,0.0113972639665007,-0.0153017248958349
1769169555886,-0.1582489013671875,-0.97186279296875,-0.0683135986328125,0.0108529143035411,0.0147600378841161,-0.0155515288934111
1769169555896,-0.15606689453125,-0.974609375,-0.0735931396484375,-0.0061489725485444,0.0134521592408418,-0.011298194527626
1769169555906,-0.1473846435546875,-0.9782867431640624,-0.07806396484375,-0.0188820790499448,0.0129930302500724,-0.006213953718543
1769169555916,-0.144805908203125,-0.98065185546875,-0.0867462158203125,-0.0209518875926733,0.0121440142393112,-0.0026711504906415
1769169555926,-0.148193359375,-0.982086181640625,-0.1013336181640625,-0.0242584683001041,0.0107197556644678,-0.0044309673830866
1769169555936,-0.147491455078125,-0.9848175048828124,-0.10888671875,-0.0314756333827972,0.0075476649217307,-0.0008700547041371
1769169555946,-0.144866943359375,-0.9824981689453124,-0.1142578125,-0.0336538329720497,-0.0140596264973282,-0.0049457564018666
1769169555956,-0.156341552734375,-0.9813385009765624,-0.12152099609375,-0.0361145958304405,-0.0325741879642009,-0.0133514916524291
1769169555966,-0.1660308837890625,-0.979583740234375,-0.1222381591796875,-0.0391790941357612,-0.0409210659563541,-0.0218307301402091
1769169555976,-0.1684112548828125,-0.9775390625,-0.1153564453125,-0.0513026006519794,-0.0376456454396247,-0.0284438915550708
1769169555986,-0.1645050048828125,-0.9768218994140624,-0.1067352294921875,-0.0640636682510376,-0.0352333560585975,-0.0345087088644504
1769169555997,-0.15771484375,-0.9781494140625,-0.1085357666015625,-0.0648751333355903,-0.0261280070990324,-0.0326050817966461
1769169556006,-0.145843505859375,-0.978729248046875,-0.1180877685546875,-0.0570467747747898,0.0014152037911117,-0.0201681181788444
1769169556016,-0.132171630859375,-0.9783935546875,-0.1277313232421875,-0.040329847484827,0.0208107400685548,-0.0046051382087171
1769169556026,-0.1280059814453125,-0.9781341552734376,-0.14324951171875,-0.0112326806411147,0.0357984788715839,0.0052746566943824
1769169556036,-0.13153076171875,-0.9764404296875,-0.1577301025390625,0.0233495309948921,0.0400544740259647,0.0073537868447601
1769169556047,-0.142181396484375,-0.9747161865234376,-0.166534423828125,0.0541900023818016,0.041682731360197,0.0042117894627153
1769169556057,-0.1462860107421875,-0.9737701416015624,-0.160308837890625,0.0715705901384353,0.041360754519701,0.0018940401496365
1769169556067,-0.152618408203125,-0.9754486083984376,-0.144927978515625,0.0796860381960868,0.0194032583385705,-0.0069055766798555
1769169556077,-0.156646728515625,-0.9804840087890624,-0.1265869140625,0.0640700608491897,-0.0059047606773674,-0.006288522388786
1769169556087,-0.1477813720703125,-0.9889373779296876,-0.100006103515625,0.0347896702587604,-0.0150449955835938,0.001790975802578
1769169556097,-0.1465606689453125,-0.9920501708984376,-0.0821380615234375,0.0062586949206888,-0.0013390374369919,0.0029300097376108
1769169556107,-0.1536102294921875,-0.985076904296875,-0.080230712890625,-0.0156921446323394,0.0030282805673778,0.0002391518646618
1769169556117,-0.1584014892578125,-0.9769744873046876,-0.0836944580078125,-0.0291400421410799,0.0050813113339245,-0.0024019049014896
1769169556127,-0.15826416015625,-0.9746246337890624,-0.0929412841796875,-0.0436502769589424,0.0020921793766319,-0.0133669376373291
1769169556137,-0.1598052978515625,-0.9735107421875,-0.1019439697265625,-0.0423290804028511,-0.0018956380663439,-0.0232195686548948
1769169556147,-0.15545654296875,-0.9735565185546876,-0.120330810546875,-0.0234595201909542,-0.0014935007784515,-0.0254190731793642
1769169556157,-0.1416015625,-0.974517822265625,-0.1406097412109375,0.0057100835256278,-0.0103200152516365,-0.0128628015518188
1769169556167,-0.13836669921875,-0.97900390625,-0.1511688232421875,0.0380254127085208,-0.0043340283446013,-0.0046685212291777
1769169556177,-0.1366729736328125,-0.99359130859375,-0.1461639404296875,0.050008837133646,0.0015994944842532,0.0108052436262369
1769169556187,-0.1256256103515625,-1.003570556640625,-0.127838134765625,0.043399404734373,0.0120228407904505,0.0227130353450775
1769169556197,-0.1347503662109375,-0.992340087890625,-0.112396240234375,0.0370214022696018,0.02535648830235,0.0130913006141781
1769169556207,-0.1608428955078125,-0.9742279052734376,-0.1044769287109375,0.0091543495655059,0.0301302056759595,0.0076856166124343
1769169556217,-0.1605682373046875,-0.9681396484375,-0.0871734619140625,-0.0179046988487243,0.0198269672691822,-0.0045819687657058
1769169556228,-0.1631927490234375,-0.96820068359375,-0.0881805419921875,-0.0364938303828239,-0.0033659692853689,-0.0166447572410106
1769169556238,-0.1591339111328125,-0.9696044921875,-0.0986785888671875,-0.0394435450434684,-0.0177861880511045,-0.0220469795167446
1769169556248,-0.1531829833984375,-0.975433349609375,-0.109832763671875,-0.0285802464932203,-0.016202138736844,-0.0223593674600124
1769169556258,-0.1478271484375,-0.982696533203125,-0.1251678466796875,-0.0093381078913807,-0.010701379738748,-0.0176959056407213
1769169556268,-0.1421966552734375,-0.9871673583984376,-0.1364288330078125,0.014977085404098,-0.0007558051147498,-0.0132958320900797
1769169556278,-0.1409759521484375,-0.9880523681640624,-0.1427154541015625,0.0311211682856082,0.0145733496174216,-0.0064773401245474
1769169556288,-0.1406097412109375,-0.985748291015625,-0.135101318359375,0.032332107424736,0.0287070125341415,0.0021651498973369
1769169556298,-0.1388702392578125,-0.9833526611328124,-0.121002197265625,0.0171262566000223,0.0340735465288162,0.0093769896775484
1769169556308,-0.142547607421875,-0.98095703125,-0.1064453125,-0.0100797982886433,0.0243476834148168,0.01205959264189
1769169556318,-0.1484832763671875,-0.9785308837890624,-0.09381103515625,-0.0405511558055877,0.0043116579763591,0.0054597463458776
1769169556328,-0.1557769775390625,-0.9790802001953124,-0.0884552001953125,-0.0561048127710819,-0.0027973842807114,-0.0049604037776589
1769169556338,-0.16290283203125,-0.979217529296875,-0.0970306396484375,-0.055133294314146,0.0031217574141919,-0.01169846765697
1769169556348,-0.155181884765625,-0.9791412353515624,-0.1102752685546875,-0.0403719246387481,0.0088049434125423,-0.0096044242382049
1769169556358,-0.148529052734375,-0.9809722900390624,-0.128692626953125,-0.0046592000871896,0.0028346686158329,-0.0126348352059721
1769169556368,-0.1529998779296875,-0.9820404052734376,-0.1468353271484375,0.0274787619709968,0.0014745922526344,-0.0194245651364326
1769169556378,-0.1491851806640625,-0.9837646484375,-0.144561767578125,0.046758983284235,0.017887121066451,-0.0114686368033289
1769169556388,-0.1359710693359375,-0.9818572998046876,-0.1332855224609375,0.0552190467715263,0.0326128043234348,8.655273268232122e-05
1769169556398,-0.13128662109375,-0.9814605712890624,-0.1228790283203125,0.0477821677923202,0.0374264679849147,0.0075788237154483
1769169556408,-0.134368896484375,-0.9816741943359376,-0.1111907958984375,0.0313099846243858,0.0449216701090335,0.0148950600996613
1769169556418,-0.1396331787109375,-0.9784393310546876,-0.0961151123046875,0.0038970035966485,0.0456636250019073,0.0183430537581443
1769169556428,-0.146270751953125,-0.9811248779296876,-0.08563232421875,-0.0222011767327785,0.0308231599628925,0.0164213180541992
1769169556438,-0.156036376953125,-0.979248046875,-0.084808349609375,-0.0449421741068363,0.0175795257091522,0.005666141398251
1769169556449,-0.1651763916015625,-0.9780120849609376,-0.091217041015625,-0.0560928285121917,-0.0012183962389826,-0.0108864698559045
1769169556459,-0.1648712158203125,-0.9812164306640624,-0.101318359375,-0.0564478300511837,-0.0089519498869776,-0.020379839465022
1769169556469,-0.15374755859375,-0.98699951171875,-0.1116943359375,-0.0541900023818016,-0.0135858496651053,-0.0175947062671184
1769169556480,-0.1388702392578125,-0.9876861572265624,-0.1205902099609375,-0.0394978746771812,-0.020020579919219,-0.0114028565585613
1769169556489,-0.1342315673828125,-0.9818878173828124,-0.1372528076171875,-0.0150982588529586,-0.0077170417644083,-0.0017933726776391
1769169556499,-0.1305694580078125,-0.979644775390625,-0.1481170654296875,0.0068366006016731,0.0112627744674682,0.0153227634727954
1769169556509,-0.127960205078125,-0.981536865234375,-0.1431884765625,0.0228736232966184,0.017479658126831,0.0243447534739971
1769169556519,-0.136627197265625,-0.9786224365234376,-0.1394195556640625,0.0375835932791233,0.0212869122624397,0.0239540692418813
1769169556529,-0.14990234375,-0.97833251953125,-0.1325836181640625,0.0451704077422618,0.023390544578433,0.0186714213341474
1769169556539,-0.1604461669921875,-0.97808837890625,-0.1212310791015625,0.03823047503829,0.0182581003755331,0.0089524826034903
1769169556549,-0.1664276123046875,-0.9759521484375,-0.1082000732421875,0.0285677295178174,0.0122175179421901,-0.0105471834540367
1769169556559,-0.1696624755859375,-0.978271484375,-0.1065216064453125,0.0177784636616706,0.004145476501435,-0.0242608655244112
1769169556570,-0.1605377197265625,-0.97882080078125,-0.101776123046875,0.0078778965398669,0.000283360335743,-0.022359101101756
1769169556579,-0.1447906494140625,-0.9778289794921876,-0.1021575927734375,0.0061255367472767,0.0009494169498793,-0.0179683472961187
1769169556589,-0.140350341796875,-0.98193359375,-0.105682373046875,0.0004785700584761,0.0118286963552236,-0.0056472332216799
1769169556599,-0.1355133056640625,-0.9824676513671876,-0.1026763916015625,-0.010039584711194,0.024768728762865,0.009720804169774
1769169556609,-0.1318511962890625,-0.9846649169921876,-0.096221923828125,-0.0268571805208921,0.0261714160442352,0.0146742835640907
1769169556620,-0.1468505859375,-0.9833984375,-0.101287841796875,-0.0340274758636951,0.021436583250761,0.0070126359350979
1769169556629,-0.153411865234375,-0.981903076171875,-0.1132965087890625,-0.0287901032716035,0.009329586289823,-0.0017718010349199
1769169556639,-0.152252197265625,-0.979705810546875,-0.130767822265625,-0.0053987600840628,0.0067521785385906,-0.0005619269795715
1769169556649,-0.148040771484375,-0.98004150390625,-0.1475830078125,0.0243146605789661,0.0018599516479298,0.0008956210804171
1769169556659,-0.1440887451171875,-0.979583740234375,-0.15509033203125,0.050775296986103,0.0055745285935699,0.0046370960772037
1769169556670,-0.1455535888671875,-0.9791717529296876,-0.154205322265625,0.0721056163311004,0.0275986045598983,0.0084677869454026
1769169556680,-0.1419525146484375,-0.979644775390625,-0.1421661376953125,0.0825433433055877,0.0424920655786991,0.0183901917189359
1769169556690,-0.13995361328125,-0.9810333251953124,-0.1267547607421875,0.079306274652481,0.0476876273751258,0.0206938274204731
1769169556700,-0.1488189697265625,-0.978790283203125,-0.108734130859375,0.0696360692381858,0.0584047213196754,0.0170194637030363
1769169556710,-0.1519775390625,-0.9747161865234376,-0.0950775146484375,0.0485582165420055,0.0410089530050754,0.0130947632715106
1769169556720,-0.150146484375,-0.97320556640625,-0.087432861328125,0.0364906340837478,0.0295981056988239,0.0088699245825409
1769169556730,-0.1514434814453125,-0.9752960205078124,-0.091339111328125,0.0250917710363864,0.020322049036622,0.0012575446162372
1769169556740,-0.1547393798828125,-0.975921630859375,-0.088897705078125,0.0146673591807484,0.0313997343182563,-0.0020706076174974
1769169556750,-0.1507720947265625,-0.9826202392578124,-0.08758544921875,0.0056070191785693,0.0390006639063358,-0.0003065298369619
1769169556760,-0.1427764892578125,-0.98828125,-0.094940185546875,0.0041824942454695,0.0284281782805919,0.0021643510553985
1769169556770,-0.14666748046875,-0.9891815185546876,-0.103546142578125,0.007129814941436,0.0189883392304182,-0.002125735161826
1769169556781,-0.1522216796875,-0.9811248779296876,-0.113189697265625,0.0107213538140058,0.0074246269650757,-0.0078555261716246
1769169556790,-0.1591949462890625,-0.9763031005859376,-0.1146392822265625,0.0160684492439031,-0.0097769973799586,-0.012613795697689
1769169556800,-0.160308837890625,-0.975616455078125,-0.11065673828125,0.0027441212441772,-0.0212629437446594,-0.0201609283685684
1769169556810,-0.1599578857421875,-0.9763946533203124,-0.1007232666015625,-0.0143746780231595,-0.0215212702751159,-0.0298657529056072
1769169556820,-0.15826416015625,-0.977935791015625,-0.096710205078125,-0.0264372006058692,-0.0100028328597545,-0.0325166657567024
1769169556832,-0.145599365234375,-0.9810791015625,-0.100006103515625,-0.0381146296858787,-0.0150724267587065,-0.021738052368164
1769169556840,-0.137054443359375,-0.980438232421875,-0.1013336181640625,-0.03528768196702,-0.0037153759039938,-0.0185249485075473
1769169556850,-0.1469573974609375,-0.9874267578125,-0.110687255859375,-0.0239186491817235,0.0213335175067186,-0.0073838802054524
1769169556860,-0.1263580322265625,-0.9992218017578124,-0.1121978759765625,-0.0152652394026517,0.0247415658086538,0.0174373127520084
1769169556871,-0.122314453125,-0.9960479736328124,-0.1181182861328125,0.0064059677533805,0.0334226712584495,0.0100845918059349
1769169556881,-0.1538238525390625,-0.9754638671875,-0.1388702392578125,0.0064059677533805,0.0334226712584495,0.0100845918059349
1769169556891,-0.1631011962890625,-0.966552734375,-0.14453125,0.0377660207450389,0.038262166082859,-0.003271959722042
1769169556900,-0.1587066650390625,-0.964111328125,-0.13568115234375,0.0567972362041473,0.0234153103083372,-0.0196477379649877
1769169556911,-0.1566162109375,-0.9682464599609376,-0.119781494140625,0.0400012135505676,0.0106779439374804,-0.0188730228692293
1769169556921,-0.146820068359375,-0.97772216796875,-0.1014404296875,0.0224461872130632,0.0282902270555496,-0.0131424339488148
1769169556931,-0.1396942138671875,-0.98486328125,-0.0849761962890625,-0.005969741847366,0.0242009442299604,-0.0084981471300125
1769169556941,-0.1391448974609375,-0.990509033203125,-0.0695343017578125,-0.0462825447320938,-0.0025553030427545,-0.0048504150472581
1769169556951,-0.139190673828125,-0.9935760498046876,-0.0635986328125,-0.0824277624487876,-0.0257394518703222,-0.0109890019521117
1769169556965,-0.144561767578125,-0.991729736328125,-0.076080322265625,-0.097341202199459,-0.0242888275533914,-0.015975771471858
1769169556971,-0.146728515625,-0.987457275390625,-0.1021575927734375,-0.0834629386663436,-0.0214653443545103,-0.0136838546022772
1769169556981,-0.140716552734375,-0.98223876953125,-0.13507080078125,-0.0451730713248252,-0.0009789780015125,-0.0096781933680176
1769169556991,-0.141143798828125,-0.9804229736328124,-0.1591949462890625,0.0017427726415917,0.0173704680055379,-0.0053039514459669
1769169557001,-0.135894775390625,-0.97784423828125,-0.1730804443359375,0.0501140318810939,0.0206016805022954,0.0061926483176648
1769169557011,-0.1338653564453125,-0.97784423828125,-0.17315673828125,0.0929768085479736,0.0273384135216474,0.0129434950649738
1769169557021,-0.1400604248046875,-0.979156494140625,-0.1623687744140625,0.113232284784317,0.0441690571606159,0.0172476954758167
1769169557031,-0.1418914794921875,-0.9820709228515624,-0.132171630859375,0.1124016419053077,0.0482990890741348,0.0160285010933876
1769169557041,-0.150238037109375,-0.983123779296875,-0.104766845703125,0.0925256758928299,0.0297762714326381,0.010015083476901
1769169557051,-0.153961181640625,-0.9835357666015624,-0.0812835693359375,0.0925256758928299,0.0297762714326381,0.010015083476901
1769169557061,-0.1605682373046875,-0.9817657470703124,-0.061676025390625,0.0647164136171341,0.0118955411016941,-0.0005752427969127
1769169557071,-0.161346435546875,-0.980560302734375,-0.0482177734375,-0.0185790099203586,-0.0088914958760142,-0.0163193177431821
1769169557081,-0.15185546875,-0.980377197265625,-0.0463409423828125,-0.0591991394758224,-0.007849933579564,-0.0164002776145935
1769169557091,-0.1414794921875,-0.97686767578125,-0.05181884765625,-0.087051011621952,-0.0058126151561737,-0.0092257224023342
1769169557101,-0.142333984375,-0.97711181640625,-0.0714263916015625,-0.098649077117443,-0.008543686941266,-0.0164705868810415
1769169557111,-0.1485137939453125,-0.9758453369140624,-0.0958251953125,-0.0962229371070861,-0.0175688732415437,-0.0215521641075611
