timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769244463276,128,0,-0.5110881850550362,-0.448456996613829,-0.8179325050689541
1769244463280,128,0,-0.5923801555562294,-0.5222794063558256,-0.879186230376281
1769244463284,127,-1,-0.7271635969882155,-1.2957714166889387,-0.9963733271027512
1769244463288,127,-1,-0.7917327330619939,-1.3517084138674194,-1.0435051333260446
1769244463292,128,0,-0.723542565319435,-0.5450583120331021,-0.9569533938997306
1769244463296,128,0,-0.5601923557528647,-0.5274533264433003,-0.7754661178404665
1769244463300,128,0,-0.3709643699078366,-0.4552162554596402,-0.5693498220830824
1769244463304,128,0,-0.1800522365606054,-0.3687095334253016,-0.3621313926182004
1769244463308,128,0,0.0322327455518443,-0.2813310721981374,-0.1329942476960317
1769244463312,129,1,0.2720420531619991,0.3787179677718699,0.1241720419899348
1769244463316,129,1,0.4968564085845004,0.5412535002768832,0.3660001777842483
1769244463320,129,1,0.6385996079742053,0.4623279406936258,0.5241226665833574
1769244463324,129,1,0.6560525826068588,0.7081485458159684,0.557781668623565
1769244463328,129,1,0.5711160078733524,0.6436595502752884,0.4892002822314119
1769244463332,129,1,0.465130671058515,0.4292448311350372,0.399557956011292
1769244463336,129,1,0.4366765009440794,0.5108153207318158,0.3872955792953128
1769244463340,129,1,0.5452625464549405,0.4555178959346799,0.5119958430660612
1769244463344,129,1,0.7815806045738107,0.7316391367822304,0.7641578545167989
1769244463348,130,2,1.0903509597358627,1.603678761052477,1.0879922465078211
1769244463352,130,2,1.4228728961160038,1.4698258648853852,1.4347898742078025
1769244463356,130,2,1.7641223647645263,1.4571709639150292,1.7903704214918692
1769244463360,131,3,2.112717375533601,2.5072069424835486,2.1541231018192546
1769244463364,131,3,2.4517171306070766,2.6565452370820655,2.508898071734588
1769244463368,131,3,2.752147705341005,2.6963359917468996,2.824779576093975
1769244463372,132,4,3.002575043551032,3.359082251798111,3.089511673750254
1769244463376,132,4,3.226758365202911,3.5674229401631323,3.3268509236735455
1769244463380,132,4,3.4647235745489127,3.38263076560488,3.577777805826225
1769244463384,132,4,3.731428132556144,3.7647855142411006,3.858333400232733
1769244463388,133,5,3.999044496854678,4.613018282659896,4.140731699844492
1769244463392,133,5,4.231440434312967,4.402782612145717,4.38774385624488
1769244463396,133,5,4.437480310802062,4.562808645244591,4.607121596419927
1769244463400,134,6,4.678704646823444,5.322548356084651,4.860393752429406
1769244463404,133,5,5.011102805978894,4.864786186320479,5.204681713647716
1769244463408,134,6,5.4140683335131445,5.4687814461289825,5.620443321106259
1769244463412,135,7,5.787184051921066,6.589031697438773,6.006985252663918
1769244463416,135,7,6.037622397022061,6.340523018597339,6.270246589015977
1769244463420,135,7,6.179711561225931,6.537787472549287,6.4240744159556815
1769244463424,135,7,6.338223139236854,6.6610907301309465,6.594216356587397
1769244463428,135,7,6.640478997596165,6.616395656856108,6.9090765177268185
1769244463432,136,8,7.101481801499839,7.519236345101969,7.383152036417935
1769244463436,137,9,7.616093426703518,8.330357881598818,7.909525885931109
1769244463440,137,9,8.058768767198718,8.606556190939504,8.361852605854637
1769244463444,137,9,8.379827335758257,8.529101934270706,8.691955184047174
1769244463448,137,9,8.606289325833679,8.764904651380824,8.929064597104924
1769244463452,138,10,8.776591809756068,9.36894877318058,9.111962329359953
1769244463456,138,10,8.905422921930029,9.4641996877438,9.253550538416391
1769244463460,138,10,9.01250577841523,9.505549514921082,9.371738846393558
1769244463464,138,10,9.156383077158493,9.56663373313863,9.524924109894156
1769244463468,138,10,9.411334675274553,9.77323102867596,9.788601890617906
1769244463472,139,11,9.801322977513536,10.296763621263649,10.187928688744062
1769244463476,139,11,10.261406491474435,10.607001314490285,10.658144333929185
1769244463480,140,12,10.67634488881337,11.300005502145874,11.083231718411191
1769244463484,140,12,10.971529111414046,11.81105555389894,11.387842188108907
1769244463488,140,12,11.17266861155423,11.473566341334978,11.597922578896297
1769244463492,140,12,11.37180821953675,11.61458841078964,11.806361670631675
1769244463496,141,13,11.629699051833493,12.294870307343247,12.074085639393104
1769244463500,141,13,11.909194009793618,12.592099919920267,12.363113893733724
1769244463504,141,13,12.094809597866456,12.547177013629206,12.557133785821668
1769244463508,141,13,12.063844912007566,12.675549682911516,12.533502969928188
1769244463512,141,13,11.73822072001976,12.457589820900148,12.214969316147094
1769244463516,140,12,11.083088718839306,11.400741760321294,11.567580830146609
1769244463520,139,11,10.076107516315837,10.535480573640504,10.569206854519312
1769244463524,138,10,8.698534454837475,9.559749552917411,9.200412551801762
1769244463528,136,8,6.96917074516156,7.67059560003151,7.479176684397572
1769244463532,134,6,4.981449383424094,5.45377987805386,5.498877892842213
1769244463536,132,4,2.8888726006752528,3.39406553225986,3.4134936306925963
1769244463540,130,2,0.8401406884860236,1.5665669778744384,1.3718571940682749
1769244463544,128,0,-1.0793357487631807,-0.5046783695215367,-0.540898329094798
1769244463548,126,-2,-2.852799376546842,-2.2463609395183006,-2.3080172997003414
1769244463552,125,-3,-4.488999681555562,-3.652276193750706,-3.9377563716389545
1769244463556,123,-5,-5.971238754446899,-5.492208954855804,-5.413050396109298
1769244463560,122,-6,-7.238236999387388,-6.5495594359362705,-6.67295226328104
1769244463564,121,-7,-8.209731275830379,-7.39366806955031,-7.637886028642335
1769244463568,120,-8,-8.839694911838118,-8.369422915381392,-8.261986619676398
1769244463572,120,-8,-9.161212980479386,-8.521668451936456,-8.577857018419342
1769244463576,120,-8,-9.284803581039071,-8.638889551132593,-8.695745769857885
1769244463580,120,-8,-9.339001221888148,-8.389292414162721,-8.744509495206923
1769244463584,120,-8,-9.395331563635237,-8.569794465471709,-8.79580277213041
1769244463588,119,-9,-9.44533071100162,-9.19983485780575,-8.840605630573181
1769244463592,120,-8,-9.447011816604295,-8.69337853003675,-8.836528470022596
1769244463596,120,-8,-9.382358622043885,-8.478177349793143,-8.766043833374427
1769244463600,120,-8,-9.264869817178992,-8.534563101342837,-8.643320368096878
1769244463604,120,-8,-9.106235451613257,-8.438948333275725,-8.479996563013264
1769244463608,120,-8,-8.89402004773008,-8.327466474797887,-8.263249827862673
1769244463612,121,-7,-8.604695349046658,-7.59185410819866,-7.969534972951891
1769244463616,121,-7,-8.236185699390983,-7.561403219585638,-7.596857320754251
1769244463620,121,-7,-7.833590152302069,-7.463468884339657,-7.190103465321456
1769244463624,122,-6,-7.483814789114359,-6.495052476253283,-6.836129728970653
1769244463628,122,-6,-7.26827687256216,-6.298902624751458,-6.616725374306594
1769244463632,122,-6,-7.203560234007956,-6.615156456640705,-6.548544711703958
1769244463636,122,-6,-7.226877016893154,-6.557670049387188,-6.568148126951339
1769244463640,122,-6,-7.244069933612404,-6.429973576834323,-6.580840052769801
1769244463644,122,-6,-7.192695937241296,-6.58111017824176,-6.524695124140513
1769244463648,122,-6,-7.0636949437919725,-6.156468136896081,-6.391863990450723
1769244463652,123,-5,-6.878047667733189,-5.831273322397309,-6.203870954150962
1769244463656,122,-6,-6.6617527355222625,-6.282027537133321,-5.9859016343531755
1769244463660,123,-5,-6.448865578743521,-5.748343210144421,-5.770774882620988
1769244463664,123,-5,-6.29026969268165,-5.2415918324662245,-5.609026258379742
1769244463668,123,-5,-6.23173204973623,-5.508496891311308,-5.546947406728111
1769244463672,123,-5,-6.2710787961524375,-5.495479303811338,-5.582871650086084
1769244463676,123,-5,-6.341189807986611,-5.590280426636772,-5.649888282802685
1769244463680,123,-5,-6.342938175671583,-5.483585995205317,-5.649048861129843
1769244463684,123,-5,-6.206688865893332,-5.4594820011623595,-5.510809335313366
1769244463688,123,-5,-5.939732167461678,-5.340961564521506,-5.242244942660119
1769244463692,124,-4,-5.625281328033468,-4.626222377670134,-4.926186946878487
1769244463696,124,-4,-5.369929631245656,-4.488878315040374,-4.668961948516442
1769244463700,124,-4,-5.237173752376016,-4.572521148001724,-4.534062757172574
1769244463704,124,-4,-5.217675317755144,-4.380013944985439,-4.512475327136242
1769244463708,124,-4,-5.253626243657792,-4.423387952594996,-4.546814684857511
1769244463712,124,-4,-5.290105679333385,-4.549294112528699,-4.582115721884685
1769244463716,124,-4,-5.311058955059585,-4.559400690035945,-4.601709367053353
1769244463720,124,-4,-5.3328929995331675,-4.507524649550083,-4.621624911590711
1769244463724,124,-4,-5.361299585786289,-4.4468168206968555,-4.648071039588064
1769244463728,124,-4,-5.353321689307069,-4.358467721488995,-4.638901408247514
1769244463732,124,-4,-5.2345605550026875,-4.622006425590165,-4.51975028652334
1769244463736,124,-4,-4.972073846629147,-4.4821648210368945,-4.2570082383392185
1769244463740,125,-3,-4.632796127524288,-3.5870076420845547,-3.9172466692748658
1769244463744,125,-3,-4.353777603136919,-3.3687282372570007,-3.637681831961376
1769244463748,125,-3,-4.2385679677807815,-3.4427513761283266,-3.521835404579686
1769244463752,125,-3,-4.275651292725684,-3.5274333219237106,-3.5578604010450916
1769244463756,125,-3,-4.352587205126563,-3.612667689405344,-3.6334735488015295
1769244463760,125,-3,-4.347067148109993,-3.412288387253154,-3.627191846448031
1769244463764,125,-3,-4.2167068560611085,-3.5961468000382952,-3.4971767998175025
1769244463768,125,-3,-4.022777760819448,-3.154505736111135,-3.3042487764144317
1769244463772,126,-2,-3.8762832103409512,-2.870113904686923,-3.158459961382776
1769244463776,125,-3,-3.8479863260149023,-3.2433731231561915,-3.1301099986024705
1769244463780,126,-2,-3.909814639291778,-2.799271083526259,-3.1914323610298174
1769244463784,125,-3,-3.9548346203339255,-3.210962478746605,-3.2360298487011163
1769244463788,125,-3,-3.883482335923003,-3.517450318309725,-3.164668765100239
1769244463792,126,-2,-3.685587809429681,-2.545831063976016,-2.967396083674797
1769244463796,126,-2,-3.4464154931240696,-2.5183935694608013,-2.72953326995472
1769244463800,126,-2,-3.2747084067543923,-2.5958535064707866,-2.5593855253752897
1769244463804,126,-2,-3.2221559370967454,-2.3310660681002076,-2.5079428037152205
1769244463808,126,-2,-3.259875230090059,-2.4806520495793163,-2.546121326740721
1769244463812,126,-2,-3.316893933102495,-2.5228365642269233,-2.603419030838259
1769244463816,126,-2,-3.3389648510042607,-2.5810217887725155,-2.626131658767192
1769244463820,126,-2,-3.32163092740214,-2.5212640657752634,-2.609963394160608
1769244463824,126,-2,-3.297321702834102,-2.3909776781632237,-2.5872119205493846
1769244463828,126,-2,-3.2940990861048385,-2.448112512983855,-2.585725469327057
1769244463832,126,-2,-3.30724693995855,-2.5327613481814573,-2.6005758754417125
1769244463836,126,-2,-3.310311975274112,-2.595870245190598,-2.605214600882874
1769244463840,126,-2,-3.29041254307876,-2.4928835503973894,-2.586897640158647
1769244463844,126,-2,-3.267327689857073,-2.4173764208812196,-2.565621883359526
1769244463848,126,-2,-3.2744994827880123,-2.431882368115024,-2.5748075621770186
1769244463852,126,-2,-3.3204140481507474,-2.5344507722838197,-2.6226760775754783
1769244463856,126,-2,-3.3673435381538934,-2.623656489576826,-2.671363184292135
1769244463860,126,-2,-3.3475328238573945,-2.4368718159035603,-2.653287950385439
1769244463864,126,-2,-3.207101673582366,-2.4948265263050153,-2.5148167499995124
1769244463868,126,-2,-2.9479790414960827,-2.3339771940411493,-2.2580289907327216
1769244463872,127,-1,-2.636077576764963,-1.6462850028374154,-1.9489781224980052
1769244463876,127,-1,-2.365565398702193,-1.5135093396809924,-1.6818347911456548
1769244463880,127,-1,-2.205695764649126,-1.544239860344334,-1.5254159460196952
1769244463884,127,-1,-2.170852338288978,-1.3891981870748096,-1.4934419496430666
1769244463888,127,-1,-2.227148921275429,-1.4368707076930791,-1.551812421085412
1769244463892,127,-1,-2.315694476146414,-1.54934675390984,-1.6421602984190022
1769244463896,127,-1,-2.3713459751865975,-1.6104006025111095,-1.7001545219887808
1769244463900,127,-1,-2.3360914492304423,-1.4448163851519926,-1.6681777262561337
1769244463904,127,-1,-2.1770946797050916,-1.4869352113177907,-1.5130936937250783
1769244463908,127,-1,-1.9084390317544335,-1.3388102751493798,-1.2484228565367268
1769244463912,128,0,-1.5966082572895814,-0.6501926241351366,-0.940423762078185
1769244463916,128,0,-1.3321805823966917,-0.5119759869086686,-0.6797530563788212
1769244463920,128,0,-1.181465590333214,-0.5401856269446097,-0.5326565672275432
1769244463924,128,0,-1.154410489754417,-0.3895553257506043,-0.5089248020900072
1769244463928,128,0,-1.2086430202369378,-0.4419970014263104,-0.5663982497280102
1769244463932,128,0,-1.2782555782035805,-0.545942239864573,-0.639707829437532
1769244463936,128,0,-1.3051527372854026,-0.6183316837209867,-0.6709710390976149
1769244463940,128,0,-1.258340365998408,-0.4276327243548024,-0.62872927688096
1769244463944,128,0,-1.1351081581363704,-0.4977776140939589,-0.5096907327137159
1769244463948,128,0,-0.943950680394286,-0.3468734676591889,-0.3225303019540035
1769244463952,129,1,-0.6782520320525047,0.3765670400886374,-0.0614426812726767
1769244463956,129,1,-0.3039765635694165,0.4316063429501069,0.3074699207149987
1769244463960,129,1,0.2161166780741514,0.5606408849567805,0.8225235786562797
1769244463964,130,2,0.8779493840340997,1.4822168156612063,1.4804495704168388
1769244463968,131,3,1.6262854144477932,2.6931499313906127,2.2251504250793133
1769244463972,132,4,2.4005055039296876,3.328739143321215,2.9945385555994752
1769244463976,132,4,3.1770412433030533,3.4710257627558434,3.7649707096932534
1769244463980,133,5,3.944911748443034,4.554828592276369,4.526691329316406
1769244463984,134,6,4.642541312995216,5.434084836925886,5.218902744086478
1769244463988,134,6,5.142878615213083,5.797792730271341,5.714203706046251
1769244463992,135,7,5.318369238690346,6.17389086145814,5.884449563367933
1769244463996,134,6,5.126290948065938,5.673922533984379,5.686821042627247
1769244464000,134,6,4.635853280142454,5.318635387887127,5.190711313960323
1769244464004,133,5,3.976284157445016,4.67165258450339,4.5253995559788525
1769244464008,132,4,3.2531460630739426,3.582854190937012,3.796326463462575
1769244464012,132,4,2.502875814888044,3.3487536356767227,3.039835144779885
1769244464016,131,3,1.7188347866375655,2.582207711210527,2.249448760315918
1769244464020,130,2,0.915439159008986,1.308553543370274,1.439938228106266
1769244464024,129,1,0.1631572174550546,0.7801037046344939,0.6818064229574938
1769244464028,129,1,-0.4396554651072629,0.3795966914792776,0.0728970765279573
1769244464032,128,0,-0.8338088138754417,-0.366569290585452,-0.3280495106879679
1769244464036,128,0,-1.0515103134601729,-0.7368417608708593,-0.5531353890899078
1769244464040,128,0,-1.2065427810202558,-0.3622720049336123,-0.7157995204922152
1769244464044,128,0,-1.4158523469616686,-0.543621032965165,-0.9326144501013168
1769244464048,127,-1,-1.7098976689224594,-1.3323053486135965,-1.233435630197153
1769244464052,127,-1,-2.0111346495182634,-1.59501612869003,-1.540401669893679
1769244464056,127,-1,-2.196731320391634,-1.5656230943768046,-1.7315995637923192
1769244464060,127,-1,-2.184405058881816,-1.4710124091844254,-1.7263809272191597
1769244464064,127,-1,-1.9785424803260216,-1.4973986459944788,-1.5295981197779152
1769244464068,127,-1,-1.663097861722565,-1.32208823515831,-1.2238011160785618
1769244464072,128,0,-1.3553179809652267,-0.6443620621906341,-0.9244093453998194
1769244464076,128,0,-1.1401355330484633,-0.4813890176821407,-0.7157156861281948
1769244464080,128,0,-1.0229705576845154,-0.5778456863238777,-0.6037950031414963
1769244464084,128,0,-0.945811692210186,-0.3846789842722158,-0.5318669468970039
1769244464088,128,0,-0.867903991525514,-0.4266895560410388,-0.4606929174467895
1769244464092,128,0,-0.8436524585826117,-0.5586976803357095,-0.4465278586469221
1769244464096,128,0,-1.0049206640138504,-0.5218885731567355,-0.6225798940602771
1769244464100,128,0,-1.410907357110712,-0.5896647951080896,-1.0465461744215545
1769244464104,127,-1,-1.8378542439451624,-1.3145382011678288,-1.4885907913690175
1769244464108,127,-1,-1.6546717651476026,-1.5598043152922805,-1.309733887563684
1769244464112,129,1,0.101706989009899,0.6371480606355804,0.4554511632604603
1769244464116,134,6,4.433546854914273,5.250196553214544,4.800876579427013
1769244464120,141,13,11.917710658621544,12.67699320116524,12.288399597945824
1769244464124,151,23,22.15961318383606,22.430027210723175,22.513155279953654
1769244464128,161,33,33.383022071661145,32.67179236671689,33.701785808030806
1769244464132,171,43,42.53248456663846,42.42701775267921,42.812759199350566
1769244464136,176,48,46.18761726277258,47.40818064129104,46.44100040512099
1769244464140,172,44,42.10133067338722,43.535769206857935,42.347646671788645
1769244464144,160,32,30.561762669528864,31.521755054883847,30.81927237740749
