timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769239317204,123,-5,-2.734862746814158,-1.182637794967527,-0.6961938149116822
1769239317208,123,-5,-2.4844998493393606,-1.0494693329607876,-0.4854193772849955
1769239317212,124,-4,-2.1441344570035294,-0.234336690431312,-0.1857214126233239
1769239317216,124,-4,-1.811061906962048,-0.0207138282201406,0.1048124820892977
1769239317220,124,-4,-1.607433502137348,-0.1736984436453275,0.2651813989946672
1769239317224,124,-4,-1.5878939094307902,-0.1153523170996453,0.2429742198971203
1769239317228,124,-4,-1.695044141869755,-0.178604647988434,0.0962821520928933
1769239317232,124,-4,-1.7735162414917376,-0.1250049212624202,-0.0212375172394438
1769239317236,124,-4,-1.6344477121351566,-0.1675662024533539,0.0771621439959489
1769239317240,124,-4,-1.159485506836304,-0.0440203728543355,0.509322809326926
1769239317244,125,-3,-0.3980754448077634,0.7066608406288153,1.2264954424696093
1769239317248,126,-2,0.4227559267948648,1.9698184272798531,2.0022284089407294
1769239317252,127,-1,1.010487842782815,2.6781341244770775,2.5446440818472436
1769239317256,126,-2,1.1666315343340026,2.013788252327056,2.6566840143034716
1769239317260,126,-2,0.8767200742120249,1.7317020588931211,2.324924733937308
1769239317264,126,-2,0.2907209359118432,1.883638278824599,1.6982007142914393
1769239317268,125,-3,-0.3605862805464124,0.7654155509800251,1.0048191812035796
1769239317272,124,-4,-0.8659564811592932,-0.1742312198131861,0.4548825325723533
1769239317276,124,-4,-1.1249900506625667,-0.1117195528555923,0.1497249700551699
1769239317280,124,-4,-1.1879482608100616,-0.2343448685710543,0.0404157109400382
1769239317284,124,-4,-1.2057136632410042,-0.1459334514950603,-0.0234247913155205
1769239317288,124,-4,-1.319924926036707,-0.2795778862763463,-0.1833449720773332
1769239317292,123,-5,-1.5796319180564686,-1.144885528418794,-0.4882871081911664
1769239317296,123,-5,-1.9382469053378,-1.1732424628486493,-0.8919200284732614
1769239317300,123,-5,-2.306242585730515,-1.223780292131372,-1.3052608932411776
1769239317304,122,-6,-2.6052142769519566,-2.182829692384434,-1.6498637716712097
1769239317308,122,-6,-2.796482655289727,-2.3010550376258005,-1.886559782760877
1769239317312,122,-6,-2.880434629130817,-2.125538393100823,-2.0163134870739188
1769239317316,122,-6,-2.8697076663591057,-2.2660482638209385,-2.0536084560803785
1769239317320,122,-6,-2.7616148501848965,-2.129496048323048,-1.9963475219670932
1769239317324,122,-6,-2.547832913469748,-2.3537024493590017,-1.833298279643469
1769239317328,122,-6,-2.2559362344934417,-2.153324828374118,-1.5874041321597616
1769239317332,123,-5,-1.960497907916042,-1.30699896603483,-1.3318488744435504
1769239317336,123,-5,-1.7256040062400029,-1.1364082038946268,-1.1357168683364645
1769239317340,123,-5,-1.539626779203441,-1.268283054152339,-0.9962081397545616
1769239317344,123,-5,-1.342659982013055,-1.2935240620747628,-0.8588109439898934
1769239317348,123,-5,-1.1382891508913229,-1.2293997389418534,-0.7224992370345609
1769239317352,123,-5,-1.0233841874438805,-1.2955490523744615,-0.6702237209725332
1769239317356,123,-5,-0.957339328008354,-1.1514055202418914,-0.6482399095515157
1769239317360,125,-3,-0.3174258477464158,0.6868306205581654,-0.0335689248539896
1769239317364,128,0,2.3724619270992067,3.733253294774659,2.635362036284498
1769239317368,133,5,9.020991602572456,8.674168432904182,9.249329694505704
1769239317372,143,15,20.731230224638757,18.797184326781853,20.90347296805898
1769239317376,159,31,36.41833774149949,34.71346963978698,36.51784025996578
1769239317380,177,49,52.44575583540489,52.80703262593355,52.46717330564621
1769239317384,190,62,63.93630872632874,65.57203286176329,63.88595308653564
1769239317388,192,64,67.1421743920753,67.73634074079422,67.03581486026533
1769239317392,185,57,61.33291459734809,60.65093051506585,61.190253770462746
1769239317396,172,44,48.9638864069545,47.721336572600464,48.79875338750668
1769239317400,157,29,34.14474291928196,32.81917747269805,33.95630882373679
1769239317404,144,16,20.55100958066482,19.541383208167804,20.323602522911965
1769239317408,134,6,10.087881244247887,9.857476504978088,9.800419145282422
1769239317412,128,0,2.8706313643165036,3.4313183421823417,2.509130663440614
1769239317416,122,-6,-1.8875419625406655,-2.0857178421858613,-2.322383846098366
1769239317420,118,-10,-4.964076491453801,-6.475963948541068,-5.458764933560149
1769239317424,116,-12,-6.791092679100328,-8.16910744641754,-7.329552741935819
1769239317428,116,-12,-7.631302312468336,-8.425136309979763,-8.206232462166644
1769239317432,116,-12,-7.811491231407848,-8.399734196954386,-8.42806281141764
1769239317436,116,-12,-7.711434742126422,-8.230773345339031,-8.380856800085281
1769239317440,116,-12,-7.590356757564317,-8.527507631732716,-8.319768011067055
1769239317444,115,-13,-7.499763363216412,-9.001829399472589,-8.287520285006327
1769239317448,116,-12,-7.375785140894462,-8.757040992061462,-8.215292285831929
1769239317452,116,-12,-7.179451129412225,-7.9834679212899315,-8.06648010856879
1769239317456,117,-11,-6.927677684229889,-7.809186371974482,-7.863686349286342
1769239317460,116,-12,-6.622920420844377,-7.955312434572701,-7.61214687635885
1769239317464,117,-11,-6.213741556607494,-7.610678797947068,-7.258472591613501
1769239317468,117,-11,-5.656012270962982,-7.222034916068605,-6.755203658394796
1769239317472,118,-10,-4.9991490831967536,-6.475740697238311,-6.150828228996855
1769239317476,119,-9,-4.381938317620373,-5.489536018592365,-5.585715270023428
1769239317480,119,-9,-3.9276103627643497,-5.212522214297638,-5.1843965349817935
1769239317484,119,-9,-3.644987149405914,-5.5014101180601,-4.955050100186579
1769239317488,119,-9,-3.4330077862661645,-5.282434751180287,-4.7954969294998335
1769239317492,120,-8,-3.1698973533728627,-4.511279912121577,-4.584383123488361
1769239317496,120,-8,-2.7934850800055484,-4.497471485046876,-4.260912702704575
1769239317500,120,-8,-2.3183438288010065,-4.242480592404805,-3.839921650420459
1769239317504,121,-7,-1.8056123999317577,-3.536099920675492,-3.381398108401245
1769239317508,121,-7,-1.3182394310689438,-3.26442794036964,-2.9473675434182955
1769239317512,122,-6,-0.8817971300212943,-2.592564544641885,-2.56368894337549
1769239317516,122,-6,-0.4715382550798783,-2.471493602620037,-2.206334615546759
1769239317520,122,-6,-0.0407375819064479,-2.311337182351334,-1.8287398513491957
1769239317524,123,-5,0.429610894596055,-1.5278972179449624,-1.4116691930951588
1769239317528,123,-5,0.9092279733519084,-1.2894269549118431,-0.9854465516135402
1769239317532,124,-4,1.3513953975146764,-0.6425968281129251,-0.5970313626722423
1769239317536,124,-4,1.7480365523775454,-0.4513861704164421,-0.2542893449248016
1769239317540,124,-4,2.1491961640274067,-0.4068222707493194,0.0935800519214766
1769239317544,125,-3,2.6263685598790443,0.5253475045248104,0.5185708473814099
1769239317548,125,-3,3.2151540301317816,0.6361874572061885,1.0556891165076552
1769239317552,126,-2,3.888046460698721,1.3393047720129574,1.6759092172156915
1769239317556,127,-1,4.573525702275996,2.5777718129476734,2.3067049935648902
1769239317560,127,-1,5.191518463402913,2.433046455156566,2.8690026648319433
1769239317564,127,-1,5.667951729619361,2.696666437141598,3.291152033137095
1769239317568,128,0,5.936973628233902,3.387115772681627,3.508496218494303
1769239317572,128,0,5.973294555008644,3.540217631731251,3.494290471536605
1769239317576,128,0,5.8477550107977585,3.349852089738456,3.317145229380916
1769239317580,127,-1,5.727022835586808,2.560977697162686,3.143230905358497
1769239317584,127,-1,5.772221567541553,2.56465387840096,3.1347217297952357
1769239317588,128,0,6.013817269380438,3.423698048863985,3.3228694525829474
1769239317592,128,0,6.3265744844483445,3.504525753366285,3.5825135906493153
1769239317596,128,0,6.529896834265798,3.2964577338917844,3.733204951520184
1769239317600,128,0,6.519647831584904,3.5877382633522683,3.6710296645675338
1769239317604,128,0,6.323609716315136,3.447514944662543,3.42349728557509
1769239317608,127,-1,6.045833354738927,2.508287667162624,3.0940993473137395
1769239317612,127,-1,5.7500016431364145,2.365475871159056,2.746267763996805
1769239317616,127,-1,5.380607106869312,2.4005986910173,2.324607471548831
1769239317620,126,-2,4.793721174724329,1.4060059074048703,1.6854477104700565
1769239317624,125,-3,3.872439875457542,0.587361650162249,0.7121659046107798
1769239317628,124,-4,2.625319586909157,-0.7039263359519454,-0.5865080760323806
1769239317632,122,-6,1.1852343610560294,-2.4608299533133513,-2.077656177138981
1769239317636,121,-7,-0.284865725854194,-3.818413685286008,-3.59832132854317
1769239317640,119,-9,-1.6950229134641273,-5.451901077434266,-5.0587423192755026
1769239317644,118,-10,-3.0507162496145304,-6.580739769360694,-6.464996407682387
1769239317648,117,-11,-4.3805896702949525,-7.635791672995991,-7.846187234075094
1769239317652,115,-13,-5.649677644351786,-9.51690754189478,-9.166805998417953
1769239317656,114,-14,-6.753368161243532,-10.887832925483607,-10.32106226971794
1769239317660,113,-15,-7.595422996392792,-11.369550981212196,-11.212410192630314
1769239317664,113,-15,-8.159166595292817,-11.791039858003089,-11.825142855171086
1769239317668,112,-16,-8.499921737422621,-12.427502254735815,-12.215441031318996
1769239317672,112,-16,-8.682856754912434,-12.787448344087371,-12.44824779389942
1769239317676,112,-16,-8.736568787234795,-12.697554110430202,-12.551580080476285
1769239317680,112,-16,-8.656424812253293,-12.578916134785889,-12.520692561338008
1769239317684,112,-16,-8.44263490828767,-12.707931952005165,-12.35583140751986
1769239317688,112,-16,-8.137097320459738,-12.489723096945175,-12.098728319347222
1769239317692,113,-15,-7.821876151524387,-11.831211755911944,-11.831502384341215
1769239317696,113,-15,-7.568463768952958,-11.68059682395836,-11.626048937266573
1769239317700,113,-15,-7.380306699507015,-11.676049357596549,-11.48585453721878
1769239317704,113,-15,-7.193005195212317,-11.680557411507309,-11.345954450415176
1769239317708,113,-15,-6.941609630617839,-11.54615906189076,-11.141175986898494
1769239317712,114,-14,-6.628754456041124,-10.855069868903405,-10.87494715585692
1769239317716,114,-14,-6.326051269767875,-10.683280099272816,-10.619747354598958
1769239317720,114,-14,-6.115390683419216,-10.770316109627297,-10.457021145678556
1769239317724,114,-14,-6.032344806984177,-10.626311690012123,-10.42082223532639
1769239317728,114,-14,-6.052850519592353,-10.67550996449904,-10.486213209103472
1769239317732,114,-14,-6.1128847204223735,-10.767395632893118,-10.58999931477241
1769239317736,114,-14,-6.134835290387974,-10.831273521605285,-10.65626860347906
1769239317740,114,-14,-6.053039386158728,-10.68936726726064,-10.6201617238571
1769239317744,114,-14,-5.842672415746917,-10.768553320118574,-10.45596670350244
1769239317748,114,-14,-5.541102507773934,-10.600728516100348,-10.19953709380694
1769239317752,115,-13,-5.232886465841447,-9.881487679943245,-9.934956348363292
1769239317756,115,-13,-4.989646730555565,-9.792258688918007,-9.734633291377545
1769239317760,115,-13,-4.810044902780186,-9.776864749111946,-9.597965831421792
1769239317764,115,-13,-4.624246905598138,-9.767715543476186,-9.454991559021408
1769239317768,115,-13,-4.367559040574632,-9.649668812652196,-9.24072449147443
1769239317772,116,-12,-4.050928062119919,-8.8998778394828,-8.9664329279518
1769239317776,116,-12,-3.757618402397505,-8.810539000248218,-8.715780540213272
1769239317780,116,-12,-3.5740821839073704,-8.850495481052935,-8.574781526632512
1769239317784,116,-12,-3.5231352053552016,-8.729631446436542,-8.565276475818617
1769239317788,116,-12,-3.5504702762017932,-8.805817636615421,-8.632564617170816
1769239317792,116,-12,-3.5623415741467452,-8.741110060965031,-8.683496128018245
1769239317796,116,-12,-3.4816125171328527,-9.079038513007964,-8.641972177387869
1769239317800,116,-12,-3.287259671583036,-8.598598720689045,-8.487700798908927
1769239317804,117,-11,-3.0169721430023797,-8.086395251266229,-8.258154393483968
1769239317808,116,-12,-2.740510528736676,-8.51111860853337,-8.021805507277271
1769239317812,117,-11,-2.528857306830301,-8.074529848881758,-7.848419132391722
1769239317816,117,-11,-2.428711287500416,-7.839940247327255,-7.785082253012285
1769239317820,117,-11,-2.437501015523574,-7.852752617167829,-7.830879935054309
1769239317824,117,-11,-2.4951679616431246,-7.969848258896484,-7.926490567553453
1769239317828,116,-12,-2.520654636741148,-8.62443514491352,-7.989652188498035
1769239317832,117,-11,-2.4745287248875116,-8.100066592528464,-7.979493112813247
1769239317836,117,-11,-2.380525227118285,-7.788013055434083,-7.920089323335786
1769239317840,117,-11,-2.2756873677683256,-8.050759268028028,-7.850139958695168
1769239317844,117,-11,-2.149279036650025,-7.773140428017702,-7.759721058551097
1769239317848,117,-11,-1.952428889279114,-7.949498019623138,-7.598976204764096
1769239317852,117,-11,-1.6754586204821482,-7.8082240594836945,-7.356773516463953
1769239317856,118,-10,-1.39876062769486,-7.147667650853379,-7.113337787155747
1769239317860,118,-10,-1.240291684996243,-6.757556757798596,-6.9876167112193786
1769239317864,118,-10,-1.2396947900380977,-7.124633564434226,-7.0197601594683565
1769239317868,117,-11,-1.3013107763127043,-7.696809434141973,-7.113534477917933
1769239317872,118,-10,-1.2616425491282206,-7.108265297202341,-7.104993744777887
1769239317876,118,-10,-1.018773360598604,-6.933865805287471,-6.8927932032116335
1769239317880,118,-10,-0.6099366574213136,-6.993909306795,-6.515090661379693
1769239317884,119,-9,-0.1820589565628247,-5.999150557022959,-6.119095732427974
1769239317888,119,-9,0.1131518377459597,-5.850212091296747,-5.855888825633636
1769239317892,119,-9,0.2196787925889489,-6.101518434884598,-5.780195764314523
1769239317896,119,-9,0.2047325217432782,-5.922467049598093,-5.823577979855247
1769239317900,119,-9,0.2083090542934009,-6.143959493329885,-5.846017152575725
1769239317904,119,-9,0.3701015049835787,-5.8503815313043965,-5.7094735489218955
1769239317908,120,-8,0.7849805668955296,-5.126585971892181,-5.321192335230629
1769239317912,120,-8,1.48301467697575,-4.871948927306298,-4.651700899199527
1769239317916,121,-7,2.402121239106296,-4.225009599284922,-3.761666542265566
1769239317920,122,-6,3.362397508567014,-2.908462943301346,-2.8292038860428073
1769239317924,123,-5,4.098839820275316,-2.140683826101745,-2.1188201835070357
1769239317928,123,-5,4.376784966740775,-1.9504156807818391,-1.8657411755558824
1769239317932,123,-5,4.123894380891878,-2.0756686662256265,-2.1426201799495597
1769239317936,122,-6,3.4745206612361716,-3.1521659634651655,-2.814826759367823
1769239317940,121,-7,2.688995219757127,-3.983637887452489,-3.6221134655552234
1769239317944,121,-7,2.013272147816046,-4.195762862725776,-4.3195698846751895
1769239317948,120,-8,1.5792286360144512,-4.919050549661682,-4.776394473610237
1769239317952,120,-8,1.3907492148229232,-5.216361960440979,-4.988512662415541
1769239317956,120,-8,1.370237363793772,-5.056203907227283,-5.032189610217915
1769239317960,120,-8,1.4196385782732417,-5.163932657628477,-5.004333668481678
1769239317964,120,-8,1.466507262853496,-5.093263578431664,-4.977315762483497
1769239317968,120,-8,1.4829960900353203,-5.079421835800722,-4.979700893591873
1769239317972,120,-8,1.4777560372064908,-5.1608969565427065,-5.003544148154431
1769239317976,120,-8,1.4721820208733172,-5.149243669948591,-5.0276701138115065
1769239317980,120,-8,1.478708647374131,-5.176116623501745,-5.039483003536963
1769239317984,120,-8,1.4944196106191494,-5.132150403436997,-5.041700077736204
1769239317988,120,-8,1.5097949567465456,-5.12892552671471,-5.0437518517353395
1769239317992,120,-8,1.5201182605571657,-5.185446096791706,-5.0502822752792005
1769239317996,120,-8,1.527476425100525,-5.1941895037938135,-5.059086845042178
1769239318000,121,-7,-7.446758626431002,-8.061632235261005,-8.227247503741992
1769239318004,121,-7,-7.38739783974391,-8.178587024284601,-8.159942599142411
1769239318008,121,-7,-7.214529258113692,-7.986719741577442,-7.971888884300504
1769239318012,122,-6,-6.941295259989336,-7.260420773450876,-7.685547985346953
1769239318016,122,-6,-6.590073263407316,-7.11450269453185,-7.333021556972194
1769239318020,122,-6,-6.235523335389236,-7.268777330068447,-6.991574076105724
1769239318024,122,-6,-6.043910696571197,-6.953050580978661,-6.8184818471792905
1769239318028,122,-6,-6.169915942545559,-7.197675559248992,-6.952103168737393
1769239318032,122,-6,-6.411444672035936,-7.02392240421381,-7.178918897691922
1769239318036,124,-4,-5.771606923767188,-5.309287658338896,-6.506175507917361
1769239318040,127,-1,-2.3735877943363426,-2.08854857010303,-3.0750183546729706
1769239318044,134,6,5.825414955928973,4.905730679575657,5.139447841065507
1769239318048,146,18,19.597810035546743,16.966062449529083,18.90455492596479
1769239318052,164,36,37.148407089276375,34.84583565023823,36.43313241663965
1769239318056,184,56,54.11802120835237,54.87985292994117,53.37861269840362
1769239318060,196,68,65.31198368859845,66.69150007241981,64.55758383118457
1769239318064,196,68,67.23279388260346,67.11142107649525,66.48114379375727
1769239318068,188,60,59.75424047578153,58.69642714081297,59.02599739986532
1769239318072,173,45,45.880163312956086,44.07505797553485,45.1883846217597
1769239318076,158,30,29.93335578308966,28.72228076882459,29.274502523307135
1769239318080,144,16,15.496849350412637,14.923873733420216,14.852264681216472
1769239318084,133,5,4.313345399173597,3.987332192066491,3.66138670451379
1769239318088,126,-2,-3.5415873136712026,-3.1994394026051554,-4.212093312686442
1769239318092,120,-8,-8.766814788319522,-9.017125241600374,-9.451167108503324
1769239318096,116,-12,-12.046280146779148,-13.214413361613758,-12.728946185573337
1769239318100,114,-14,-13.811174341742667,-15.048904713081294,-14.477062081737207
1769239318104,114,-14,-14.4112477783984,-15.030153194521551,-15.05557955652684
1769239318108,115,-13,-14.274717020736269,-14.17102254597439,-14.904486548043174
1769239318112,115,-13,-13.83665509210709,-14.064300846140936,-14.462690032443032
1769239318116,115,-13,-13.36993207059648,-14.182177049362252,-13.996864228441906
1769239318120,115,-13,-12.944738346656088,-14.00278287824477,-13.568249702352066
1769239318124,116,-12,-12.538361164533883,-13.08748822605964,-13.151397227062237
1769239318128,117,-11,-12.1351946320122,-12.054559388199223,-12.73549212645336
1769239318132,117,-11,-11.720087210097727,-12.240429167689385,-12.311096040770993
1769239318136,117,-11,-11.240945959015017,-11.945938993039546,-11.826651435493453
1769239318140,118,-10,-10.645192528275144,-11.245729468812234,-11.225736690473074
1769239318144,118,-10,-9.962249102944764,-10.776131081665362,-10.534814573163956
1769239318148,120,-8,-9.314482296714708,-9.387788287051038,-9.877140335220815
1769239318152,120,-8,-8.81734578754721,-8.871582057906831,-9.370804331996478
1769239318156,120,-8,-8.471942693702092,-9.34201998010698,-9.017677262480698
1769239318160,120,-8,-8.17331727871117,-8.791629184626935,-8.711211087376764
1769239318164,121,-7,-7.824973456244819,-8.215709634554328,-8.353520554059799
1769239318168,121,-7,-7.430017603906138,-7.942727383114845,-7.948361925661754
1769239318172,122,-6,-7.0644121664257975,-7.275661973333468,-7.573417053458681
1769239318176,122,-6,-6.773240464507239,-6.973998568617648,-7.274320613591732
1769239318180,122,-6,-6.5096579115053395,-7.085336356608342,-7.002819326668303
1769239318184,122,-6,-6.181310975881927,-6.947695450193939,-6.6648954233665725
1769239318188,123,-5,-5.744915223869202,-6.149467963335061,-6.217578190883728
1769239318192,124,-4,-5.237567254539867,-5.103622637731511,-5.699916324203525
1769239318196,124,-4,-4.7179983536561245,-5.077545318043935,-5.171533088061682
1769239318200,124,-4,-4.202090772063405,-5.022613219911555,-4.646981038738414
1769239318204,125,-3,-3.667129851191503,-3.918709684726223,-4.102087552440924
1769239318208,126,-2,-3.0986410383672016,-3.2482815385317823,-3.52284237743665
1769239318212,126,-2,-2.513204397378363,-2.909358162467051,-2.9272700759190604
1769239318216,127,-1,-1.94370341421173,-2.3186124765336316,-2.3485374533142127
1769239318220,127,-1,-1.418206009786676,-1.7137197194218343,-1.8135810598305393
1769239318224,128,0,-0.9500434768181848,-1.2402551422635786,-1.3347615472850674
1769239318228,128,0,-0.533339931100814,-0.9122786481104748,-0.9065835616327708
1769239318232,129,1,-0.1424148557119675,-0.2072225406140713,-0.5046238802327518
1769239318236,129,1,0.2531783625981051,-0.0356796097547318,-0.099135275838124
1769239318240,129,1,0.6536392866444185,0.0655956054247481,0.3106404707858207
1769239318244,130,2,0.9996249683558224,0.947216733464284,0.6664111197075989
1769239318248,130,2,1.1893957798093346,0.958042367140852,0.8668369315763763
1769239318252,130,2,1.1475937582668965,0.8993087498653185,0.8361146131185079
1769239318256,130,2,0.8934695623307591,0.9158504222505748,0.5929042273303762
1769239318260,129,1,0.54462926783885,0.1006894993711832,0.254714025631146
1769239318264,129,1,0.2459732354259923,-0.0625961084280469,-0.0332201547122377
1769239318268,129,1,0.0818834636195385,-0.0120137857093942,-0.1862742462771494
1769239318272,129,1,0.0445632300583853,-0.1296332752953589,-0.2123970923344295
1769239318276,129,1,0.0756741899289659,-0.0001141996774253,-0.1702987682253017
1769239318280,129,1,0.1290928070322167,-0.0004576298647279,-0.1063489523680869
1769239318284,129,1,0.1889173462941581,0.0674187555296741,-0.0363407184962684
1769239318288,129,1,0.2278737262388532,-0.1317608427588601,0.0128474384534287
1769239318292,129,1,0.156953784654919,-0.010053868791089,-0.0475000739620012
1769239318296,129,1,-0.1654442342377391,-0.0459469909296672,-0.3590728251819062
1769239318300,128,0,-0.8513042018531474,-1.014376046889652,-1.0340772320563874
1769239318304,127,-1,-1.892157072012706,-1.820279701233338,-2.063989730693827
1769239318308,126,-2,-3.143280084246271,-3.3290089677884023,-3.303824092441217
1769239318312,124,-4,-4.403167051080235,-4.708618064014157,-4.552107823088045
1769239318316,124,-4,-5.524925153129628,-5.379836160407588,-5.662519842060473
1769239318320,122,-6,-6.473001877087574,-6.63072449453469,-6.600145034317015
1769239318324,122,-6,-7.293300126908046,-7.192425471173596,-7.410865241779468
1769239318328,121,-7,-8.038981877803948,-7.974597844723543,-8.147055564694309
1769239318332,120,-8,-8.718948386243266,-8.997587113894667,-8.816763638537749
1769239318336,120,-8,-9.29973378330169,-9.131685700335218,-9.386369988992882
1769239318340,119,-9,-9.74027413449341,-9.783874411282817,-9.815404724966598
1769239318344,119,-9,-10.020698526082157,-10.106895032453696,-10.084749813713492
1769239318348,119,-9,-10.145273939617898,-9.975529062274545,-10.199022732124982
1769239318352,119,-9,-10.12807699434012,-10.03847748440527,-10.172072624831676
1769239318356,119,-9,-9.983732360489771,-10.032289889613214,-10.01798299867074
1769239318360,119,-9,-9.733942565226528,-9.873083184115211,-9.758172347873977
1769239318364,120,-8,-9.41574382515477,-9.02321431835286,-9.42986999957702
1769239318368,120,-8,-9.073798431646331,-9.011580102686567,-9.077929724078
1769239318372,120,-8,-8.741638419217729,-9.035869159259509,-8.735765575263292
1769239318376,121,-7,-8.42785811336091,-7.95692229611071,-8.411941772153533
1769239318380,121,-7,-8.113436789457507,-7.981435634124226,-8.087654922408005
1769239318384,121,-7,-7.763605393722754,-7.86918911239121,-7.728146324913366
1769239318388,122,-6,-7.355826809482882,-7.164263510137274,-7.310679574552542
1769239318392,122,-6,-6.904759451063937,-6.876785263345939,-6.850092929861044
1769239318396,123,-5,-6.456756109148521,-6.0700928369057525,-6.393216663923067
1769239318400,123,-5,-6.05814119551397,-5.879230156010558,-5.986299017065268
1769239318404,123,-5,-5.731180121605577,-5.927289738330756,-5.6508406373259055
1769239318408,124,-4,-5.4739452113237,-5.131951694209826,-5.384414512084419
1769239318412,124,-4,-5.266786017567455,-4.85574100126861,-5.167682772041512
1769239318416,124,-4,-5.07303813410949,-5.1061100314368275,-4.964587275252771
1769239318420,124,-4,-4.8463591041913485,-4.787200079668594,-4.729210464856676
1769239318424,125,-3,-4.552055581200639,-4.031749983294835,-4.4270729942374425
1769239318428,125,-3,-4.189409098649977,-4.0152530349210505,-4.057207181516881
1769239318432,125,-3,-3.8015083605639624,-3.939490137439555,-3.66193088021148
1769239318436,126,-2,-3.463843134075304,-3.026727832700632,-3.3162664921523
1769239318440,126,-2,-3.2455145576090247,-2.812230647344818,-3.089761710421847
1769239318444,126,-2,-3.1624507873023484,-3.034605285704524,-2.999034966609242
1769239318448,126,-2,-3.1673739614998206,-2.970450458398639,-2.996875460705625
1769239318452,126,-2,-3.1929547255352855,-2.9917128635537145,-3.015574449197056
1769239318456,126,-2,-3.2063594408079013,-2.940741073247392,-3.0221127477574803
1769239318460,126,-2,-3.2210147834749647,-2.8753116988171765,-3.030042167417965
1769239318464,126,-2,-3.258363273620176,-2.9657100066994055,-3.060946177405051
1769239318468,126,-2,-3.3018927721512403,-3.026259183789775,-3.0982875728195767
1769239318472,126,-2,-3.290628352396858,-2.921973296805303,-3.0809126570764085
1769239318476,126,-2,-3.1622353409737105,-2.9951452756030004,-2.946324135277897
1769239318480,126,-2,-2.9100666671213835,-2.78627097016742,-2.68807979547157
1769239318484,127,-1,-2.601308930194053,-2.0536145070004697,-2.3740154479013693
1769239318488,127,-1,-2.3360584973919885,-1.9198509907318804,-2.1046160320023093
1769239318492,127,-1,-2.1843811510169022,-2.0226899445190396,-1.9493086490516425
1769239318496,127,-1,-2.156269081370541,-1.8702161453936543,-1.916859661631738
1769239318500,127,-1,-2.216312566463276,-1.8921043498947536,-1.9713889039178272
1769239318504,127,-1,-2.3097525034000523,-1.9381256031600904,-2.05901666278538
1769239318508,127,-1,-2.373822548406557,-2.014821619494086,-2.1183449271482457
1769239318512,127,-1,-2.3449731901037643,-1.9245868989815,-2.086356458702755
1769239318516,127,-1,-2.1835764962669586,-1.9373892861073192,-1.9227293149474551
1769239318520,127,-1,-1.9086276535338256,-1.812911972240133,-1.6454363217916346
1769239318524,128,0,-1.6035788903821753,-1.0059674573792254,-1.337648770326516
1769239318528,128,0,-1.368789913534227,-0.9160371349369456,-1.1001300483704692
