timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769251537008,126,-2,-2.411969691525261,-1.1338794001187793,-1.7797691953127757
1769251537012,124,-4,-3.3171534836349235,-2.781360127907001,-2.6925534747906372
1769251537016,123,-5,-4.5207664364359355,-4.115285977223814,-3.9018448353873225
1769251537020,122,-6,-5.7786161733146075,-4.87821545697356,-5.162342262946074
1769251537024,121,-7,-6.814372427221236,-6.046413152091935,-6.200074961011193
1769251537028,120,-8,-7.460063749585655,-6.867210415188938,-6.850558176546405
1769251537032,120,-8,-7.714024455239515,-6.9779822812809105,-7.113489450896581
1769251537036,120,-8,-7.711469914644539,-6.928685944897869,-7.122233129264619
1769251537040,120,-8,-7.636727011769113,-6.988412134207609,-7.0572910469123915
1769251537044,120,-8,-7.621087742840129,-6.960014814840445,-7.046675619060235
1769251537048,120,-8,-7.672961842994669,-6.853221693674275,-7.0987162662971075
1769251537052,120,-8,-7.6747796552678365,-7.0152464523153455,-7.100048651530635
1769251537056,120,-8,-7.456689605898107,-6.801217679870486,-6.887171696728272
1769251537060,121,-7,-6.919184271636579,-6.143520417943849,-6.364074352156156
1769251537064,121,-7,-6.13036959790933,-5.7214897868749155,-5.5952900722482575
1769251537068,122,-6,-5.296760052892564,-5.088670020132661,-4.7779399663614885
1769251537072,123,-5,-4.54845212585226,-3.71574351705954,-4.033923298737262
1769251537076,125,-3,-3.6284358773556225,-2.085774306975659,-3.1060636578976397
1769251537080,126,-2,-1.7642804155274154,-0.8318238852629687,-1.2303203897518564
1769251537084,129,1,1.9870351506775077,2.0174342113969104,2.5249865437523606
1769251537088,135,7,7.947921450902031,8.18554078886382,8.474894167390696
1769251537092,142,14,15.068518435946174,15.095622603598816,15.570220062537114
1769251537096,148,20,20.86895535320548,21.0864078015385,21.33936685570347
1769251537100,151,23,22.367734244073716,24.076366850639957,22.812314406995178
1769251537104,146,18,17.60193217768423,19.061982858447763,18.03512051971458
1769251537108,134,6,6.840847486912889,7.1681917927687735,7.2792593398722065
1769251537112,120,-8,-7.300029011129562,-6.880685315329177,-6.845720736646497
1769251537116,106,-22,-20.953366995443293,-20.90205945401035,-20.483903366137888
1769251537120,96,-32,-30.65603104567664,-30.83945129461382,-30.183282234880355
1769251537124,93,-35,-34.63680986505613,-33.948812996767074,-34.17786352490887
1769251537128,95,-33,-33.138085525806275,-31.766130855417483,-32.706666352146925
1769251537132,100,-28,-27.828436230285213,-26.908530624655207,-27.427708929428007
1769251537136,106,-22,-20.853290604745823,-20.88530617790632,-20.474394759778328
1769251537140,113,-15,-14.076909379312037,-13.814152800602988,-13.70519002704044
1769251537144,119,-9,-8.71652368291645,-7.977601030459423,-8.341365022830438
1769251537148,122,-6,-5.268702157250259,-4.691491140565653,-4.889154531125092
1769251537152,124,-4,-3.596399612622325,-2.9719226554158817,-3.2188639515935944
1769251537156,124,-4,-3.1374692909910213,-2.8027821769154433,-2.769094270002778
1769251537160,124,-4,-3.205059347839967,-2.864632708122233,-2.8490526392856292
1769251537164,124,-4,-3.2751875119292793,-2.8846196975336196,-2.930806735988419
1769251537168,124,-4,-3.126739781144713,-2.734929498448146,-2.792197797978969
1769251537172,125,-3,-2.7837570378785856,-1.8850926650056308,-2.4585467034624733
1769251537176,125,-3,-2.348441147231571,-1.8833685322917768,-2.033161312934185
1769251537180,125,-3,-1.87875577637619,-1.7485845207332682,-1.5734933911600342
1769251537184,126,-2,-1.389590752238545,-0.9807694623442548,-1.093224763399217
1769251537188,126,-2,-0.918638063345786,-0.5841762781328992,-0.6298236636235401
1769251537192,127,-1,-0.5450332489463929,-0.0041166016388904,-0.2634721483369224
1769251537196,127,-1,-0.3259733511506368,0.2507036976698868,-0.0525279316925129
1769251537200,127,-1,-0.223153619814501,0.1561158597597334,0.0410868715669563
1769251537204,127,-1,-0.1089384760494778,0.1081865734801184,0.145632269406347
1769251537208,127,-1,0.1404126948449118,0.4192080617398508,0.3855319024903858
1769251537212,128,0,0.5486797629110609,0.9768074683253012,0.7848223849968328
1769251537216,128,0,1.0306763005427964,1.3422116924342378,1.2582768874589343
1769251537220,129,1,1.4775740604581085,2.054962940559765,1.696956312177038
1769251537224,129,1,1.8559850504776407,2.2420382271549357,2.0672462684234123
1769251537228,129,1,2.228202960068184,2.342217241509978,2.4309957931590684
1769251537232,130,2,2.674283949689535,3.049107436811843,2.867810956897806
1769251537236,130,2,3.1889381668369934,3.3522180378221265,3.372480705529906
1769251537240,131,3,3.6530262016305497,4.001238938795865,3.826743963967704
1769251537244,131,3,3.9167379313243873,4.392190824766824,4.081863740858164
1769251537248,131,3,3.9346920558848897,4.168536194762688,4.09263060342466
1769251537252,131,3,3.841730903019843,4.296390225834384,3.992841651127633
1769251537256,131,3,3.8933157220369594,4.111113483091105,4.036731961357862
1769251537260,131,3,4.295305228302626,4.256378037908105,4.429956088767909
1769251537264,132,4,5.045178328511125,5.201246099062444,5.1706539425799765
1769251537268,133,5,5.918222422811846,6.3532601162775375,6.03452990934423
1769251537272,134,6,6.6241682902188295,7.195199892419447,6.731186126066482
1769251537276,134,6,7.009953708034678,7.186431075049242,7.107712491159711
1769251537280,134,6,7.139616136424959,7.231525691971875,7.228994575728024
1769251537284,134,6,7.198974801694621,7.229548634718579,7.281519086111132
1769251537288,134,6,7.334746102708766,7.371909579221176,7.411443083349562
1769251537292,135,7,7.580114120576642,8.2220849066293,7.650450887006283
1769251537296,135,7,7.908219219845781,8.17668368715478,7.970641037523206
1769251537300,135,7,8.319526158263841,8.265173444410518,8.37273733333245
1769251537304,136,8,8.852266143064265,9.2090844511297,8.896025720399457
1769251537308,136,8,9.508807846518318,9.43372899245822,9.543813298387846
1769251537312,137,9,10.19048423465162,10.193782399223917,10.21784500204262
1769251537316,138,10,10.730416708396922,11.246849001621216,10.75111840711729
1769251537320,138,10,11.018332975879996,11.196194287694205,11.032885792100917
1769251537324,138,10,11.111278120957213,11.298107517575705,11.119697414607778
1769251537328,138,10,11.216689740425748,11.38666010941824,11.218681104548788
1769251537332,138,10,11.539959472687697,11.26078300311346,11.5349954790108
1769251537336,139,11,12.115428619512237,12.23345667070632,12.102737717849434
1769251537340,140,12,12.765021545898934,13.218814787433052,12.743964811871784
1769251537344,140,12,13.220713580450402,13.285308886528396,13.191633773096004
1769251537348,140,12,13.305551770573944,13.45621373220571,13.270093942093595
1769251537352,140,12,13.02753819075993,13.184745788696842,12.987509980178556
1769251537356,139,11,12.527105041904218,12.374991375781736,12.48270685557317
1769251537360,139,11,11.938058864027704,12.064037524435674,11.887503420104592
1769251537364,138,10,11.27560462174503,11.486649895663945,11.216907396193186
1769251537368,137,9,10.43088933494566,10.28058312953637,10.364080513033992
1769251537372,136,8,9.272499237566176,9.381136274646542,9.19972278615688
1769251537376,135,7,7.784752008883722,8.23384570457753,7.708122769388961
1769251537380,133,5,6.138437792489819,6.173564776353408,6.058247367123544
1769251537384,131,3,4.6175275211088715,4.456425295141723,4.532639301164325
1769251537388,130,2,3.431490698441518,3.294293377808214,3.3407902195235923
1769251537392,129,1,2.559951906118286,2.432496420545432,2.462901950724408
1769251537396,129,1,1.7753126749118255,2.2031894194599344,1.6716838495976614
1769251537400,128,0,0.8371938251859712,1.2099175069780372,0.727331729221417
1769251537404,126,-2,-0.3098823515068205,-0.5293981058929624,-0.4243949263310149
1769251537408,125,-3,-1.50437208854963,-1.740565498223995,-1.6213790262051877
1769251537412,124,-4,-2.506526759058277,-2.456899150996388,-2.625381798744853
1769251537416,124,-4,-3.167316555583998,-2.9229678974447575,-3.2897835141087572
1769251537420,123,-5,-3.498457658893017,-3.5903806979906916,-3.6268271344959064
1769251537424,123,-5,-3.626323774225446,-3.741567956392175,-3.760918093910916
1769251537428,123,-5,-3.688872733678568,-3.488332999815276,-3.827937182136651
1769251537432,123,-5,-3.7440522465813753,-3.69570885484468,-3.885731007512
1769251537436,123,-5,-3.744460092369914,-3.659661718984194,-3.8881706241169622
1769251537440,123,-5,-3.600704950084494,-3.800055605941083,-3.746774441244907
1769251537444,123,-5,-3.2901897957739163,-3.5526710482616943,-3.439088598031273
1769251537448,124,-4,-2.9162156391375857,-2.608099956152917,-3.06853443355734
1769251537452,124,-4,-2.6562066480066315,-2.6041997914527677,-2.8127196723074643
1769251537456,124,-4,-2.6410095326946212,-2.6715562321111697,-2.8019365600484103
1769251537460,124,-4,-2.8711354471835553,-2.796380216217398,-3.035239443394323
1769251537464,123,-5,-3.2322731684252664,-3.52500341455655,-3.3971993963445586
1769251537468,123,-5,-3.575914515615144,-3.623531787669052,-3.739982979295128
1769251537472,123,-5,-3.7856819566419055,-3.5618563570524193,-3.949484318263336
1769251537476,123,-5,-3.7940997247742,-3.668759394937544,-3.960005754089853
1769251537480,123,-5,-3.5841105043746717,-3.7829940226888046,-3.753988292049067
1769251537484,123,-5,-3.211524419203293,-3.5153512726341027,-3.385125531094241
1769251537488,124,-4,-2.8197026884366583,-2.631329149690292,-2.9952428421344983
1769251537492,124,-4,-2.5895631067777187,-2.515620795317533,-2.7653432790077703
1769251537496,124,-4,-2.632242346894217,-2.6795988704434097,-2.80746790775001
1769251537500,124,-4,-2.909613398645398,-2.7561311259339747,-3.0841905475510485
1769251537504,123,-5,-3.2589302027224183,-3.516338149150234,-3.4331358864502675
1769251537508,123,-5,-3.5092547357711097,-3.652134457437972,-3.683658138477728
1769251537512,123,-5,-3.598783921671443,-3.4162930918177437,-3.7740073713543487
1769251537516,123,-5,-3.60423638547542,-3.7790463925849025,-3.780360849042098
1769251537520,123,-5,-3.6674300916506097,-3.603759307369663,-3.8436797739639896
1769251537524,123,-5,-3.881643447599536,-3.6678061774231656,-4.056961132837758
1769251537528,122,-6,-4.223459086421051,-4.519594141608521,-4.3974482672273645
1769251537532,122,-6,-4.577052841681559,-4.4701656146636335,-4.750083090826196
1769251537536,122,-6,-4.828305873096181,-4.737115657631766,-5.000534293953394
1769251537540,121,-7,-4.952170851837018,-5.568278137292117,-5.122851098016073
1769251537544,122,-6,-5.016395213997673,-4.74139595263061,-5.184647624879829
1769251537548,122,-6,-5.092230657275491,-4.4002109640309826,-5.258133922019306
1769251537552,121,-7,-5.161473299093306,-5.590446253109924,-5.325712396773184
1769251537556,121,-7,-5.130627257564681,-5.55320431724714,-5.293455100035816
1769251537560,122,-6,-4.946690662222842,-4.740364052808617,-5.107935129895693
1769251537564,122,-6,-4.683750462208638,-4.57430264598768,-4.843225088158917
1769251537568,122,-6,-4.500225503201824,-4.526708510205532,-4.657208251176999
1769251537572,122,-6,-4.506310275874758,-4.4625117673507,-4.6591851845566765
1769251537576,122,-6,-4.65960362212635,-4.61823196530085,-4.807209898561609
1769251537580,122,-6,-4.77179621627518,-4.6846171923775985,-4.915080338769816
1769251537584,122,-6,-4.627613928852718,-4.6099196698983125,-4.768877065094158
1769251537588,122,-6,-4.142188448235016,-4.467337895608734,-4.282255322269956
1769251537592,123,-5,-3.4388575489884508,-3.5134505628229205,-3.5757199844940115
1769251537596,124,-4,-2.759694310461172,-2.4802491986704887,-2.890672065298267
1769251537600,125,-3,-2.2503657243483497,-1.8887923025748177,-2.3751065750703018
1769251537604,125,-3,-1.8053173320635272,-1.3034604635376867,-1.925552822497928
1769251537608,125,-3,-1.1524613846427232,-1.857193673349714,-1.268944227318146
1769251537612,125,-3,-0.138194478709885,-1.0175035995673412,-0.249504124593634
1769251537616,129,1,1.0616135497823591,2.016961965691374,0.9565583870188368
1769251537620,129,1,2.0390457901584744,2.641191761001748,1.9388892952539507
1769251537624,129,1,2.4756480461227586,2.214318884992503,2.378457296239821
1769251537628,129,1,2.368836212212835,2.5564320602969213,2.275320387281572
1769251537632,128,0,1.9648431584563733,1.6868805916290377,1.8783991751784963
1769251537636,128,0,1.5085389327095822,1.2026926933258777,1.4319640881660505
1769251537640,128,0,1.0699945530286612,1.6625454413315497,1.002683613332608
1769251537644,128,0,0.5818873663671704,1.0438973374381575,0.5206100991067046
1769251537648,126,-2,-0.0092808825862278,-0.118607841501527,-0.0669329419026603
1769251537652,126,-2,-0.6663361112985768,-0.7426085070981507,-0.7196624292624234
1769251537656,125,-3,-1.3244972211809805,-1.2865194981468129,-1.3707900041596988
1769251537660,125,-3,-1.9904480359798928,-1.816434591675276,-2.0277069023914134
1769251537664,124,-4,-2.749707907097419,-2.4799848335685732,-2.7779800531060395
1769251537668,123,-5,-3.670912921943719,-3.5295570397300606,-3.6915345334528578
1769251537672,122,-6,-4.704915855817854,-4.408698544618372,-4.718907763513398
1769251537676,121,-7,-5.679615172145193,-5.519083882221429,-5.686496843607746
1769251537680,120,-8,-6.4031347754718375,-6.619867774892746,-6.400967682460812
1769251537684,120,-8,-6.788375400637953,-6.587273179810227,-6.775356326900089
1769251537688,120,-8,-6.889271278961632,-6.443189940466078,-6.865751207212201
1769251537692,120,-8,-6.825672555949311,-6.495446387143307,-6.794330708471282
1769251537696,120,-8,-6.6883609890179425,-6.384335208655506,-6.651757445569581
1769251537700,120,-8,-6.52577499112989,-6.765181635885705,-6.4835328598148045
1769251537704,120,-8,-6.400182590461988,-6.375430694012589,-6.348742953268137
1769251537708,121,-7,-6.403728429470568,-5.67213973744548,-6.338919121741904
1769251537712,120,-8,-6.575821122505979,-6.257371723403214,-6.495887332567907
1769251537716,120,-8,-6.805497088752591,-6.583183104727707,-6.7125660884563825
1769251537720,120,-8,-6.85152083528873,-6.571951872953873,-6.750911408225717
1769251537724,120,-8,-6.497385241522906,-6.50313726777952,-6.394607939928964
1769251537728,121,-7,-5.703338166590473,-5.58162033805915,-5.599569620740284
1769251537732,122,-6,-4.585928025636862,-4.282538839392875,-4.475039827698214
1769251537736,124,-4,-3.192073353592165,-2.5851212628468336,-3.062853604904693
1769251537740,126,-2,-1.2471149344188692,-0.5020102732492058,-1.0906623705040763
1769251537744,129,1,1.828374044652417,2.414651460880683,2.0112530214532516
1769251537748,133,5,6.466589115635458,6.523616598621459,6.664288578949277
1769251537752,138,10,12.25304138508316,11.631586833515112,12.449900810684564
1769251537756,144,16,17.505764508188562,17.505657953720767,17.691887827560485
1769251537760,147,19,19.648978190995365,20.46667688260463,19.826359739057857
1769251537764,144,16,16.414660706102424,17.40559497980512,16.596068221919335
1769251537768,135,7,7.246273424082165,8.556286059092946,7.448316490120543
1769251537772,121,-7,-6.0216456996157115,-5.455791183612421,-5.786719282122158
1769251537776,106,-22,-19.76293121834636,-20.36701159148412,-19.492574819096205
1769251537780,96,-32,-30.16194705514597,-30.613424526267703,-29.864186859290317
1769251537784,92,-36,-34.86195878607688,-34.43582081821282,-34.55181929431565
1769251537788,94,-34,-33.710692225874155,-32.55740463179241,-33.40292436813691
1769251537792,99,-29,-28.33316466057061,-27.31202909255766,-28.03426204966977
1769251537796,106,-22,-21.0332439833898,-20.536381432437658,-20.737962311262987
1769251537800,113,-15,-13.793509810624473,-13.432663638986746,-13.488861509343732
1769251537804,119,-9,-7.827397601145492,-7.629926223836741,-7.501128258247736
1769251537808,123,-5,-3.633392569780451,-3.3407125076652817,-3.2805785880616067
1769251537812,126,-2,-1.227968924988886,-0.5150997562551485,-0.8517640454159299
1769251537816,127,-1,-0.3074774182995679,0.6545633217819669,0.0851561546608952
1769251537820,127,-1,-0.3297198536762296,0.4164810191873282,0.0739499235693541
1769251537824,126,-2,-0.6463436380724357,-0.5004620064272771,-0.2329230271666365
1769251537828,126,-2,-0.7361316274099905,-0.3859993125000631,-0.3115913720251679
1769251537832,127,-1,-0.4149665666979594,0.4867823656955732,0.0218832935787167
1769251537836,127,-1,0.1448888642536365,0.7471008186967021,0.5942407703919947
1769251537840,128,0,0.6120176809553679,1.2489536663824188,1.0744225340543787
1769251537844,128,0,0.7657225674815344,1.7717242369648227,1.2430285470596
1769251537848,128,0,0.6500080351467914,1.2653991493401682,1.1443872123470955
1769251537852,127,-1,0.5165696001625468,0.9237171899895048,1.0286438867414065
1769251537856,128,0,0.6156353471735483,1.2818617081624373,1.1435490399633474
1769251537860,128,0,1.0016597282601758,1.740452180231637,1.5422104162419252
1769251537864,129,1,1.4992274587151804,2.3235998224038346,2.050564052316732
1769251537868,129,1,1.84291980881311,2.6752047923708613,2.4065173732537186
1769251537872,129,1,1.8794948330283283,2.6014200231150557,2.459149700947335
1769251537876,129,1,1.6914996896050982,2.52341538753513,2.2899591754492885
1769251537880,129,1,1.560978077631403,2.6034393972610665,2.177658012359659
1769251537884,129,1,1.7872303094019069,2.395052118913481,2.41934620272397
1769251537888,129,1,2.4678394804527075,2.6968126790489926,3.113172831208872
1769251537892,131,3,3.404944968938814,4.537177665925146,4.063030560274803
1769251537896,132,4,4.23409407573868,5.643330619218286,4.9056113973801025
