timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1768726649279,-0.1446380615234375,-0.983367919921875,-0.10040283203125,-0.1361485123634338,-0.0370807908475399,-0.0041827606037259
1768726649289,-0.1439208984375,-0.98577880859375,-0.1068267822265625,-0.1296392232179641,-0.0575373284518718,-0.00388422049582
1768726649299,-0.1421661376953125,-0.9863433837890624,-0.1173095703125,-0.1218460127711296,-0.0674085989594459,-0.0042442795820534
1768726649310,-0.14154052734375,-0.987274169921875,-0.1232757568359375,-0.1106066703796386,-0.0477331690490245,-0.0032423986122012
1768726649319,-0.1394195556640625,-0.98388671875,-0.1312103271484375,-0.097078613936901,-0.0283496156334877,0.0005278385360725
1768726649330,-0.137451171875,-0.98309326171875,-0.1381378173828125,-0.0834472253918647,-0.0086837690323591,0.0026666230987757
1768726649340,-0.1370849609375,-0.9830322265625,-0.1346893310546875,-0.0737610384821891,-0.0068568410351872,0.003892742563039
1768726649350,-0.141510009765625,-0.9852294921875,-0.130767822265625,-0.0632892251014709,-0.0216126181185245,0.0050472230650484
1768726649360,-0.1390228271484375,-0.9844512939453124,-0.1303863525390625,-0.0510048605501651,-0.0301126278936862,0.0079239690676331
1768726649370,-0.1376495361328125,-0.9838714599609376,-0.1338958740234375,-0.0364589430391788,-0.0199617240577936,0.0108222877606749
1768726649380,-0.1389923095703125,-0.9827423095703124,-0.136138916015625,-0.0246938951313495,-0.0122963469475507,0.0115959355607628
1768726649390,-0.137664794921875,-0.98297119140625,-0.1333465576171875,-0.0166724529117345,-0.0141999749466776,0.0093551520258188
1768726649400,-0.138275146484375,-0.980438232421875,-0.1275177001953125,-0.0140042323619127,-0.0212664064019918,0.0079210400581359
1768726649410,-0.1405487060546875,-0.9835052490234376,-0.123046875,-0.0117179090157151,-0.0286047458648681,0.0104023069143295
1768726649420,-0.14154052734375,-0.981597900390625,-0.1221923828125,-0.0085964174941182,-0.0340799391269683,0.010940265841782
1768726649430,-0.14007568359375,-0.975250244140625,-0.1215362548828125,-0.0098433094099164,-0.026723489165306,0.0182013735175132
1768726649440,-0.1411895751953125,-0.9724578857421876,-0.1223907470703125,-0.0112073803320527,-0.0066038402728736,0.0209660027176141
1768726649450,-0.147064208984375,-0.9778289794921876,-0.1213531494140625,-0.0176841877400875,0.0048775793984532,0.0158418137580156
1768726649460,-0.1496734619140625,-0.9811859130859376,-0.1162109375,-0.0285602714866399,0.000826911535114,0.0102334627881646
1768726649470,-0.146759033203125,-0.9775848388671876,-0.1092376708984375,-0.0365337766706943,-0.0189382713288068,0.0076544573530554
1768726649480,-0.143341064453125,-0.9803009033203124,-0.112030029296875,-0.0428705029189586,-0.0173084158450365,0.0017393104499205
1768726649490,-0.1467742919921875,-0.9830474853515624,-0.1173553466796875,-0.0453328602015972,-0.0036469327751547,0.0005885586142539
1768726649500,-0.1441802978515625,-0.977203369140625,-0.1195831298828125,-0.0431408137083053,0.0087399622425436,0.0025214808993041
1768726649510,-0.1424713134765625,-0.973480224609375,-0.1202392578125,-0.0435717105865478,0.0113948676735162,0.0201388243585824
1768726649520,-0.1361541748046875,-0.9440765380859376,-0.121673583984375,-0.0361353680491447,0.0031502533238381,0.0482961609959602
1768726649530,-0.12518310546875,-0.9535675048828124,-0.1269683837890625,-0.0238057300448417,-0.0108923288062214,0.0407335795462131
1768726649541,-0.1430511474609375,-1.0077972412109375,-0.1342010498046875,-0.0175845865160226,0.0063761402852833,0.0126976855099201
1768726649551,-0.1655120849609375,-1.018310546875,-0.1342620849609375,-0.0086435554549098,0.0388866774737834,-0.0036109799984842
1768726649561,-0.156890869140625,-0.9887237548828124,-0.1307525634765625,0.0107682254165411,0.0412265323102474,0.0107067069038748
1768726649571,-0.1321868896484375,-0.9605865478515624,-0.1252899169921875,0.0200645215809345,0.0244241170585155,0.0337726101279258
1768726649581,-0.1345977783203125,-0.962738037109375,-0.1166534423828125,0.0212775915861129,0.0059268651530146,0.0343784801661968
1768726649591,-0.1507110595703125,-0.9936370849609376,-0.112396240234375,0.0193571858108043,-0.0036035231314599,0.0180466454476118
1768726649601,-0.15667724609375,-0.9961395263671876,-0.1126708984375,0.0217825267463922,-0.0054629421792924,0.0137344542890787
1768726649611,-0.1494140625,-0.9829864501953124,-0.1104583740234375,0.021597970277071,-0.0090494211763143,0.0105802062898874
1768726649621,-0.14483642578125,-0.9781494140625,-0.10736083984375,0.0129072768613696,-0.0145299406722188,0.0087069384753704
1768726649631,-0.1442413330078125,-0.9764556884765624,-0.1047210693359375,-0.0107378652319312,-0.0172359775751829,0.009663812816143
1768726649641,-0.1433868408203125,-0.9739227294921876,-0.1013031005859375,-0.036097016185522,-0.0166231859475374,0.0115360151976346
1768726649651,-0.1468658447265625,-0.977996826171875,-0.101776123046875,-0.0560872368514537,-0.0158186443150043,0.0087234508246183
1768726649661,-0.1489715576171875,-0.98358154296875,-0.107086181640625,-0.0696587041020393,0.004546548705548,0.0073908045887947
1768726649671,-0.1488189697265625,-0.9839324951171876,-0.1141204833984375,-0.0731394588947296,0.0068722870200872,0.0046131275594234
1768726649681,-0.1495208740234375,-0.98504638671875,-0.123992919921875,-0.074313648045063,0.0061849253252148,0.0034951325505971
1768726649691,-0.1478271484375,-0.9827117919921876,-0.130157470703125,-0.0656423941254615,0.0109935291111469,0.0016647420125082
1768726649701,-0.15008544921875,-0.978607177734375,-0.133819580078125,-0.0571612901985645,0.0154330180957913,-0.0008029430755414
1768726649711,-0.1515350341796875,-0.980804443359375,-0.1365509033203125,-0.0442787818610668,0.0241045374423265,-0.0017624800093472
1768726649721,-0.1490020751953125,-0.983123779296875,-0.1424102783203125,-0.0309770908206701,0.0337928496301174,-0.0016554208705201
1768726649731,-0.14752197265625,-0.98333740234375,-0.145599365234375,-0.0191795527935028,0.0402275808155536,-0.0002159823634428
1768726649741,-0.1439208984375,-0.978851318359375,-0.142425537109375,-0.0031766186002641,0.0259873922914266,0.0015257250051945
1768726649751,-0.1401824951171875,-0.9792938232421876,-0.1403045654296875,0.0050397659651935,0.0242994800209999,0.0053763897158205
1768726649761,-0.1402587890625,-0.9769439697265624,-0.136749267578125,0.0128902317956089,0.0258278679102659,0.0040868869982659
1768726649771,-0.1417694091796875,-0.9810028076171876,-0.13446044921875,0.0157379508018493,0.0193984657526016,0.0007118629291653
1768726649782,-0.1405792236328125,-0.9828948974609376,-0.1305084228515625,0.0196381490677595,0.0097620831802487,0.003328418591991
1768726649792,-0.1393280029296875,-0.972991943359375,-0.1276397705078125,0.0253732670098543,-0.0005805690889246,0.0072440644726157
1768726649802,-0.139556884765625,-0.9759521484375,-0.127471923828125,0.0316553972661495,0.0066861324012279,0.0062997075729072
1768726649812,-0.1461334228515625,-0.9792327880859376,-0.1268157958984375,0.0330967009067535,0.0066784089431166,0.0047308392822742
1768726649822,-0.14776611328125,-0.977508544921875,-0.12200927734375,0.0290708001703023,-0.0010772485984489,0.0049236523918807
1768726649832,-0.1439666748046875,-0.9739990234375,-0.1146087646484375,0.0221875943243503,0.0095144091174006,0.0042575956322252
1768726649842,-0.148529052734375,-0.972381591796875,-0.1129302978515625,0.0179984420537948,0.0149203594774007,0.005927397403866
1768726649852,-0.151123046875,-0.9788055419921876,-0.1120452880859375,0.0113213639706373,0.0182016398757696,0.0022863238118588
1768726649862,-0.1507415771484375,-0.980621337890625,-0.1104583740234375,0.0010418286547064,0.0173579510301351,-0.0024296017363667
1768726649872,-0.151763916015625,-0.9807586669921876,-0.108428955078125,-0.0083303675055503,0.0112585136666893,-0.0044458811171352
1768726649882,-0.1531829833984375,-0.9845428466796876,-0.1079254150390625,-0.0177385173738002,0.0043603936210274,-0.0089450255036354
1768726649892,-0.15557861328125,-0.9859161376953124,-0.108154296875,-0.0262457188218832,0.0014998923288658,-0.0077631142921745
1768726649902,-0.1528167724609375,-0.982696533203125,-0.1106414794921875,-0.033203225582838,-0.0008213188848458,-0.0043827639892697
1768726649912,-0.14642333984375,-0.982177734375,-0.116363525390625,-0.0348368100821971,0.0141376564279198,-0.0039047268219292
1768726649922,-0.14984130859375,-0.9811859130859376,-0.12457275390625,-0.0359148569405078,0.0227383356541395,-0.0034168355632573
1768726649932,-0.149566650390625,-0.982269287109375,-0.125030517578125,-0.0390632450580596,0.0202634595334529,-0.0038048583082854
1768726649942,-0.147369384765625,-0.981353759765625,-0.1230316162109375,-0.0441259145736694,0.0153193017467856,-0.0064224791713058
1768726649952,-0.1473846435546875,-0.978546142578125,-0.1229248046875,-0.0435674525797367,0.0109913982450962,-0.0131863756105303
1768726649962,-0.1456298828125,-0.9798736572265624,-0.128082275390625,-0.0418454520404338,0.0069183600135147,-0.0167811103165149
1768726649972,-0.14312744140625,-0.9829254150390624,-0.1331939697265625,-0.0399721823632717,0.0132723953574895,-0.0174484979361295
1768726649982,-0.1444091796875,-0.9807891845703124,-0.1363372802734375,-0.0327781848609447,0.0283826384693384,-0.0155350174754858
1768726649992,-0.1421661376953125,-0.9736328125,-0.1394500732421875,-0.0246209241449832,0.0314253009855747,-0.0059007657691836
1768726650002,-0.13836669921875,-0.9716949462890624,-0.1360626220703125,-0.0208416320383548,0.0253844521939754,0.0002098570985253
1768726650013,-0.1387786865234375,-0.9702911376953124,-0.134307861328125,-0.0143243446946144,0.0138156805187463,0.0052568134851753
1768726650022,-0.1389007568359375,-0.9775390625,-0.1348114013671875,-0.0061529674567282,0.0014146711910143,0.0020738034509122
1768726650033,-0.143310546875,-0.9837799072265624,-0.136016845703125,-0.0050410977564752,-0.0003137203748337,0.0007038734620437
1768726650043,-0.1424102783203125,-0.9829254150390624,-0.13214111328125,0.0020370518323034,-0.004571315832436,-0.0027608990203589
1768726650053,-0.1432342529296875,-0.98321533203125,-0.135589599609375,0.0141387218609452,-0.0043782368302345,-0.0027334685437381
1768726650063,-0.147003173828125,-0.9842529296875,-0.1340789794921875,0.0198804978281259,0.0026386599056422,-0.0013861752813681
1768726650073,-0.14556884765625,-0.9778900146484376,-0.130828857421875,0.0224784109741449,0.0057590859942138,0.0025875272694975
1768726650083,-0.1457366943359375,-0.9765625,-0.129730224609375,0.0211460310965776,0.0198325607925653,0.0202631931751966
1768726650093,-0.140472412109375,-0.94244384765625,-0.1256256103515625,0.0252952370792627,0.0318492762744426,0.0393042638897895
1768726650103,-0.138702392578125,-0.95819091796875,-0.1237335205078125,0.0287171322852373,0.0299578979611396,0.0264161601662635
1768726650113,-0.1557769775390625,-1.0039215087890625,-0.1212158203125,0.0163611304014921,0.0331550240516662,-0.0063516390509903
1768726650123,-0.168365478515625,-1.0143585205078125,-0.1143341064453125,0.0096374470740556,0.0383058451116085,-0.0249178670346736
1768726650133,-0.1534423828125,-0.981170654296875,-0.1074066162109375,0.0106494482606649,0.0172207988798618,0.000851412594784
1768726650143,-0.1362152099609375,-0.95428466796875,-0.1041107177734375,0.0029601035639643,0.0029699571896344,0.0138545632362365
1768726650153,-0.1423492431640625,-0.972381591796875,-0.1025390625,-0.012573848478496,-0.0004913532175123,0.0036661075428128
1768726650163,-0.15667724609375,-0.9921112060546876,-0.10430908203125,-0.0265168286859989,-0.0051324442028999,-0.0079519329592585
1768726650173,-0.1537322998046875,-0.9918975830078124,-0.1044921875,-0.0389316864311695,-0.0144553715363144,-0.0117213707417249
1768726650183,-0.1460418701171875,-0.9787445068359376,-0.107147216796875,-0.0522347092628479,-0.0317033343017101,-0.0104361288249492
1768726650193,-0.1427764892578125,-0.972869873046875,-0.1134033203125,-0.0655166953802108,-0.0244779121130704,-0.0120673151686787
1768726650204,-0.14471435546875,-0.97601318359375,-0.125274658203125,-0.0749312341213226,0.0105429217219352,-0.0106726177036762
1768726650213,-0.1450347900390625,-0.977386474609375,-0.1327362060546875,-0.0830906257033348,0.0216626841574907,-0.0072360751219093
1768726650223,-0.14117431640625,-0.9803924560546876,-0.1361846923828125,-0.0811760798096656,0.008855010382831,-0.0046320362016558
1768726650233,-0.140289306640625,-0.98193359375,-0.14007568359375,-0.0694541782140731,-0.0159400850534439,0.0014871091116219
1768726650243,-0.1385498046875,-0.9859466552734376,-0.148773193359375,-0.0443048812448978,-0.007971373386681,0.0038304245099425
1768726650254,-0.145721435546875,-0.9860992431640624,-0.1634674072265625,-0.0097160106524825,0.0113269565626978,0.0031047132797539
1768726650264,-0.148345947265625,-0.98883056640625,-0.1696319580078125,0.0196437425911426,0.0244922935962677,0.0037124464288353
1768726650274,-0.1474609375,-0.9864959716796876,-0.1636505126953125,0.0445160679519176,0.0250401049852371,0.0040674461051821
1768726650284,-0.14862060546875,-0.9855804443359376,-0.151947021484375,0.0591820962727069,0.0159680470824241,0.0022005699574947
1768726650294,-0.152008056640625,-0.9876861572265624,-0.1404266357421875,0.0616393946111202,0.0022828616201877,-0.0023949807509779
1768726650304,-0.1515960693359375,-0.98858642578125,-0.1292266845703125,0.060538712888956,-0.0085119949653744,-0.0058917114511132
1768726650314,-0.14697265625,-0.9811859130859376,-0.123504638671875,0.0573775395750999,-0.0283112656325101,-0.0088635329157114
1768726650324,-0.144378662109375,-0.981231689453125,-0.1230621337890625,0.0552073307335376,-0.0214925091713666,-0.0143166212365031
1768726650334,-0.1478118896484375,-0.9797821044921876,-0.125885009765625,0.0555862970650196,0.010808172635734,-0.0146396625787019
1768726650344,-0.145477294921875,-0.972076416015625,-0.1296234130859375,0.0512184463441371,0.0244816411286592,-0.0067881313152611
1768726650354,-0.1393585205078125,-0.971435546875,-0.120269775390625,0.0422838069498539,0.0230533871799707,-0.0080012008547782
1768726650364,-0.1451873779296875,-0.9810638427734376,-0.109405517578125,0.0271429382264614,0.0058903796598315,-0.0123663879930973
1768726650374,-0.146514892578125,-0.981109619140625,-0.1033935546875,0.0211010240018367,-0.0157235693186521,-0.0129200592637062
1768726650384,-0.13885498046875,-0.97589111328125,-0.1091766357421875,0.0192940700799226,-0.0024538366124033,-0.0122020710259675
1768726650394,-0.1414947509765625,-0.9738311767578124,-0.120635986328125,0.0237657837569713,0.0286185946315526,-0.0131035512313246
1768726650404,-0.1448822021484375,-0.97747802734375,-0.1204071044921875,0.0174700710922479,0.0312375482171773,-0.0144614968448877
1768726650414,-0.147125244140625,-0.9802093505859376,-0.1133880615234375,0.0006791060441173,0.0191012565046548,-0.0196477379649877
1768726650424,-0.1485595703125,-0.977569580078125,-0.10504150390625,-0.0132870431989431,-0.0008737831376492,-0.0238555315881967
1768726650434,-0.14703369140625,-0.9770660400390624,-0.1030731201171875,-0.0264808759093284,-0.0173755288124084,-0.0266377367079257
1768726650444,-0.1462249755859375,-0.9809112548828124,-0.10760498046875,-0.0338325314223766,-0.0136915771290659,-0.0299600288271904
1768726650455,-0.1490478515625,-0.9835052490234376,-0.1182861328125,-0.0299805365502834,0.0122231105342507,-0.0313792265951633
1768726650465,-0.14654541015625,-0.9827117919921876,-0.130218505859375,-0.0244587380439043,0.0293661449104547,-0.0287642702460289
1768726650474,-0.1431884765625,-0.981170654296875,-0.1324462890625,-0.0185241494327783,0.0258662179112434,-0.0242179874330759
1768726650485,-0.1402740478515625,-0.97802734375,-0.13226318359375,-0.0158577933907508,0.0104699516668915,-0.0223388615995645
1768726650495,-0.137298583984375,-0.9793853759765624,-0.1333160400390625,-0.0085636610165238,0.0007137271459214,-0.0152189005166292
1768726650505,-0.1413726806640625,-0.9790191650390624,-0.13934326171875,0.0038679752033203,0.0115064540877938,-0.0150175653398036
1768726650515,-0.142852783203125,-0.9830780029296876,-0.14520263671875,0.017402958124876,0.0138662811368703,-0.012410064227879
1768726650525,-0.1414031982421875,-0.9837493896484376,-0.144195556640625,0.0321323685348033,0.0189739577472209,-0.0109029812738299
1768726650535,-0.1428985595703125,-0.9820404052734376,-0.138946533203125,0.0441349707543849,0.0172223970293998,-0.0082763060927391
1768726650545,-0.1403350830078125,-0.97930908203125,-0.133270263671875,0.0530107542872428,0.0073516559787094,-0.0032237565610557
1768726650555,-0.140380859375,-0.9782257080078124,-0.1284332275390625,0.0589541308581829,0.0062741413712501,0.0022442457266151
1768726650565,-0.1397247314453125,-0.976104736328125,-0.1227264404296875,0.061854314059019,-0.0007187871960923,0.0079194419085979
1768726650575,-0.14276123046875,-0.974273681640625,-0.119293212890625,0.0583754256367683,-0.01085717510432,0.0073745595291256
1768726650585,-0.1416778564453125,-0.9776763916015624,-0.11431884765625,0.0506165735423564,-0.0123767750337719,0.0008793757879175
1768726650595,-0.1468505859375,-0.9800262451171876,-0.108612060546875,0.0432622544467449,-0.0145536428317427,-0.0063090287148952
1768726650605,-0.1468963623046875,-0.9786376953125,-0.1082763671875,0.0377452485263347,-0.0133240614086389,-0.0031787490006536
1768726650615,-0.140716552734375,-0.9756622314453124,-0.1076507568359375,0.0348716974258422,-0.018705777823925,-0.0005086637684144
1768726650625,-0.139251708984375,-0.9776153564453124,-0.111785888671875,0.0325661972165107,-0.0111272195354104,0.0016327840276062
1768726650635,-0.1420135498046875,-0.981048583984375,-0.11407470703125,0.0270127095282077,0.0188911333680152,0.0011579424608498
1768726650645,-0.14324951171875,-0.9748382568359376,-0.1112060546875,0.0156311579048633,0.0326777845621109,0.0019614181946963
1768726650655,-0.14337158203125,-0.9728546142578124,-0.1050567626953125,0.002722815843299,0.0239756405353546,0.0113495932891964
1768726650665,-0.1397247314453125,-0.9552001953125,-0.0986480712890625,-0.0058586881496012,-0.0028344022575765,0.0158135835081338
1768726650675,-0.1341705322265625,-0.9693603515625,-0.1011810302734375,-0.010433199815452,-0.020905015990138,0.0070507191121578
1768726650685,-0.1462249755859375,-0.991668701171875,-0.1083831787109375,-0.0119826272130012,-0.0018543590558692,-0.0120294988155364
1768726650696,-0.1580352783203125,-0.9994049072265624,-0.1135711669921875,-0.0098132155835628,0.02342383377254,-0.0241085328161716
1768726650706,-0.1550445556640625,-0.99017333984375,-0.11297607421875,-0.0097836544737219,0.0283030103892087,-0.018637865781784
1768726650716,-0.141143798828125,-0.9675140380859376,-0.1062469482421875,-0.0149307465180754,-0.0017094830982387,-0.0062134210020303
1768726650726,-0.1344757080078125,-0.9702606201171876,-0.1018829345703125,-0.0284308418631553,-0.0182226803153753,-0.0048496164381504
1768726650736,-0.1416778564453125,-0.9796295166015624,-0.1055908203125,-0.0338399894535541,-0.0253194719552993,-0.0075274249538779
1768726650746,-0.14361572265625,-0.9905548095703124,-0.1160736083984375,-0.0386967957019805,-0.0162945501506328,-0.0104760769754648
1768726650756,-0.1410064697265625,-0.9864654541015624,-0.12371826171875,-0.0412150807678699,0.0003547330561559,-0.0048970207571983
1768726650766,-0.1382904052734375,-0.97430419921875,-0.1267852783203125,-0.0518972873687744,0.0196533296257257,-0.0019536949694156
1768726650776,-0.13763427734375,-0.973541259765625,-0.1265716552734375,-0.0616955868899822,0.0249527543783187,-0.0025374598335474
1768726650786,-0.1403656005859375,-0.98260498046875,-0.1257476806640625,-0.068300761282444,0.0281008761376142,-0.0055953012779355
1768726650796,-0.1385345458984375,-0.9828643798828124,-0.1298065185546875,-0.0585980638861656,0.0165805742144584,0.0001669802004471
1768726650806,-0.136505126953125,-0.9831085205078124,-0.1380767822265625,-0.0367082133889198,0.0147278131917119,0.0069037126377224
1768726650816,-0.1353302001953125,-0.980316162109375,-0.1421051025390625,-0.0093173356726765,0.0044352286495268,0.0145624307915568
1768726650826,-0.1368408203125,-0.97845458984375,-0.1435699462890625,0.0168141331523656,-0.0099556948989629,0.0202762428671121
1768726650836,-0.1414947509765625,-0.982147216796875,-0.1419677734375,0.0406997576355934,-0.0110049806535243,0.019145730882883
1768726650846,-0.14642333984375,-0.9849700927734376,-0.13818359375,0.056047823280096,-0.0126971527934074,0.0148945273831486
1768726650856,-0.1492767333984375,-0.98602294921875,-0.1323089599609375,0.0660639703273773,-0.0061870557256042,0.0102723445743322
1768726650866,-0.150665283203125,-0.9867095947265624,-0.1259613037109375,0.0657366663217544,-0.0012362393317744,0.0041404166258871
1768726650876,-0.15155029296875,-0.9864349365234376,-0.11712646484375,0.0575011111795902,0.0018740664236247,0.002453037770465
1768726650886,-0.14654541015625,-0.9752197265625,-0.106048583984375,0.0482788495719432,-0.006130862981081,0.000615456548985
1768726650896,-0.14312744140625,-0.98236083984375,-0.101593017578125,0.033728402107954,-0.0095058875158429,-0.0089950924739241
1768726650907,-0.146331787109375,-0.984832763671875,-0.0996856689453125,0.0203817039728164,-0.014674549922347,-0.010977815836668
1768726650916,-0.14154052734375,-0.973785400390625,-0.098297119140625,0.0103455819189548,-0.0170916356146335,-0.0064784055575728
1768726650927,-0.1374969482421875,-0.96673583984375,-0.0977935791015625,-0.0026410568971186,-0.0110244220122694,-0.0117029948160052
1768726650937,-0.144287109375,-0.9805908203125,-0.100006103515625,-0.014054300263524,-0.002542519941926,-0.0217529665678739
1768726650947,-0.1467742919921875,-0.9872589111328124,-0.1029052734375,-0.0250973626971244,0.0100494381040334,-0.0241351630538702
1768726650957,-0.144561767578125,-0.977813720703125,-0.106475830078125,-0.0293427091091871,0.0106989834457635,-0.0196695756167173
1768726650967,-0.1387786865234375,-0.9755706787109376,-0.1087646484375,-0.0348985940217971,0.0121213775128126,-0.0170245226472616
1768726650977,-0.1389312744140625,-0.9783477783203124,-0.10955810546875,-0.0437453500926494,0.0069002504460513,-0.0177009664475917
1768726650987,-0.141632080078125,-0.980316162109375,-0.1145477294921875,-0.0460990518331527,0.005642439238727,-0.0167952254414558
1768726650997,-0.1401519775390625,-0.9797515869140624,-0.120574951171875,-0.0416009724140167,0.0053138053044676,-0.0174242630600929
1768726651007,-0.1373291015625,-0.97686767578125,-0.130340576171875,-0.0311976000666618,0.0125501463189721,-0.0155097171664237
1768726651017,-0.1372528076171875,-0.9791717529296876,-0.13848876953125,-0.0178303960710763,0.0152977295219898,-0.0118673117831349
1768726651027,-0.136871337890625,-0.981201171875,-0.1406097412109375,-0.0011720572365447,0.0199071280658245,-0.0080912159755826
1768726651037,-0.1379547119140625,-0.9820556640625,-0.1415863037109375,0.0159390196204185,0.0200770385563373,-0.0035007251426577
1768726651047,-0.1413726806640625,-0.9837188720703124,-0.136962890625,0.0275626517832279,0.0151595119386911,-0.0018261295044794
1768726651057,-0.14202880859375,-0.9846954345703124,-0.1317138671875,0.0445735938847065,0.0095799230039119,-0.0007094661123119
1768726651067,-0.1429595947265625,-0.9852447509765624,-0.1321258544921875,0.0589243024587631,0.0146985184401273,0.0017475662752985
1768726651077,-0.1417388916015625,-0.9854736328125,-0.1323394775390625,0.073848657310009,0.0195084530860185,-0.000345678301528
1768726651087,-0.13763427734375,-0.9822540283203124,-0.1272735595703125,0.0840355157852172,0.0237218402326107,0.0030301446095108
1768726651097,-0.136474609375,-0.9815673828125,-0.1207122802734375,0.0882923081517219,0.0247921645641326,0.0072192968800663
1768726651107,-0.139617919921875,-0.981658935546875,-0.1136016845703125,0.0851681604981422,0.0146063733845949,0.00927818659693
1768726651117,-0.138641357421875,-0.98284912109375,-0.1080169677734375,0.0791179910302162,0.0160087943077087,0.0097413109615445
1768726651127,-0.138885498046875,-0.9769287109375,-0.1048431396484375,0.0675124675035476,0.0137387150898575,0.0121815651655197
1768726651137,-0.138397216796875,-0.9732208251953124,-0.102752685546875,0.0567567571997642,0.0230344794690608,0.0110859405249357
1768726651148,-0.1455078125,-0.9739990234375,-0.0991973876953125,0.0408920384943485,0.0313339531421661,0.0091903023421764
1768726651158,-0.146209716796875,-0.9747772216796876,-0.0980072021484375,0.0265935268253088,0.0387987941503524,0.0097953723743557
1768726651168,-0.1438751220703125,-0.970489501953125,-0.0982666015625,0.0162583328783512,0.0422137677669525,0.0102952476590871
1768726651178,-0.141571044921875,-0.970184326171875,-0.100128173828125,0.004185423720628,0.0347116403281688,0.0059947757981717
1768726651188,-0.1415557861328125,-0.973358154296875,-0.101226806640625,-0.0011600729776546,0.0402139984071254,0.0003336940717417
1768726651198,-0.147216796875,-0.9779205322265624,-0.1047821044921875,-0.0003715109778568,0.0436308346688747,-0.0030945930629968
1768726651208,-0.146209716796875,-0.980804443359375,-0.116668701171875,0.0050333742983639,0.0688309967517852,-0.0088299764320254
1768726651218,-0.144927978515625,-0.9798736572265624,-0.1241912841796875,0.0241910889744758,0.0695764124393463,-0.0055313855409622
1768726651228,-0.1396484375,-0.974212646484375,-0.1402740478515625,0.0537899956107139,0.1275454461574554,0.0112539865076541
1768726651238,-0.1229095458984375,-0.9492645263671876,-0.1464080810546875,0.0798599421977996,0.1242846697568893,0.0269173681735992
1768726651248,-0.1186676025390625,-0.988616943359375,-0.14434814453125,0.081300713121891,0.0818677023053169,0.0053652040660381
1768726651258,-0.136749267578125,-1.02252197265625,-0.133514404296875,0.0793885663151741,0.1296107172966003,-0.0173592828214168
1768726651268,-0.1445770263671875,-0.991973876953125,-0.1304931640625,0.1122362613677978,0.1220598593354225,-0.0011901666875928
1768726651278,-0.132598876953125,-0.978759765625,-0.1376800537109375,0.1432777941226959,0.1178392842411995,0.0275778323411941
1768726651288,-0.1204833984375,-0.971923828125,-0.1297760009765625,0.1531019359827041,0.1420418322086334,0.0347649045288562
1768726651298,-0.1359405517578125,-0.97735595703125,-0.1024932861328125,0.1292887479066848,0.1742636710405349,0.0360610634088516
1768726651308,-0.1482086181640625,-0.9847869873046876,-0.059326171875,0.0870318338274955,0.1156419068574905,0.0347984619438648
