timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769251703788,92,-36,-36.98944223024279,-35.20400428022261,-35.69923015717047
1769251703792,91,-37,-37.30755493579169,-35.45080245765374,-36.03915867431934
1769251703796,95,-33,-33.46158102468668,-32.17689016139354,-32.21828146597356
1769251703800,100,-28,-27.08466715894767,-26.366935464048485,-25.859409840861993
1769251703804,108,-20,-19.76624282561689,-19.08957378618257,-18.54743748237983
1769251703808,115,-13,-12.875878987459728,-11.608774750911309,-11.65538771397537
1769251703812,121,-7,-7.434159858189894,-6.034490558562419,-6.211063282620032
1769251703816,124,-4,-3.929072433540988,-2.689560263539408,-2.707498911628357
1769251703820,126,-2,-2.2075526451070218,-0.8329578711337096,-0.9919855150368816
1769251703824,126,-2,-1.6157936834283348,-0.7166967044137287,-0.4080307704484163
1769251703828,126,-2,-1.3798898331461853,-0.9034165563460508,-0.1792542822976588
1769251703832,127,-1,-0.9999521494228324,0.2277622524028539,0.1944493721072069
1769251703836,128,0,-0.3965696597721111,1.0613387026701917,0.7909766246769463
1769251703840,128,0,0.2514235351325187,1.3545953672765785,1.4304495711223837
1769251703844,129,1,0.7881142831327947,2.1018594037758307,1.9578518982241064
1769251703848,129,1,1.2266011783820514,2.247178031348925,2.3884326352674807
1769251703852,129,1,1.671636275733523,2.118278851256623,2.8281780032058963
1769251703856,130,2,2.1531044480020456,3.100241309381446,3.305725635235198
1769251703860,131,3,2.5724833946767984,4.341031662074686,3.719960986916507
1769251703864,131,3,2.815553269124454,4.038701132601229,3.955819740499765
1769251703868,130,2,2.8876430211047515,3.368789207258812,4.020501656445551
1769251703872,131,3,2.9143813054139502,3.945880273085809,4.041347949347903
1769251703876,131,3,3.017839897242652,4.2709664618162755,4.139446401119878
1769251703880,131,3,3.200147196702059,4.138667774437128,4.314816184364485
1769251703884,131,3,3.328756611393457,4.224270102084351,4.4347454863258555
1769251703888,131,3,3.222559083731123,4.206448932602826,4.3200692455678755
1769251703892,131,3,2.7847684253045366,4.062261205431721,3.8757303057124974
1769251703896,130,2,2.1048323955511785,3.159514477982857,3.191220725195885
1769251703900,129,1,1.4521450629208226,2.199557830803519,2.534726345911912
1769251703904,129,1,1.1446871519016542,2.166733711646115,2.222759996820274
1769251703908,129,1,1.3715757016208825,2.2778010650425857,2.4433962682848267
1769251703912,130,2,2.0898318534909017,2.947905128022697,3.1535032334237134
1769251703916,131,3,3.060277433092721,4.301825359146939,4.114842721057417
1769251703920,132,4,3.9867018349631262,4.978479502614315,5.032845368397535
1769251703924,132,4,4.659380642757365,5.41114857277186,5.699021446023671
1769251703928,133,5,5.022405624298286,6.019377661742367,6.0571988472078155
1769251703932,133,5,5.1537215751619145,6.168325443269205,6.183820779154062
1769251703936,133,5,5.196516416006281,6.11720509889065,6.220976697518889
1769251703940,133,5,5.285035901821363,6.061943656481872,6.30323775303375
1769251703944,133,5,5.497394158691003,6.406091638177032,6.509527507516033
1769251703948,134,6,5.854591252062467,6.935129854443494,6.860710148595503
1769251703952,134,6,6.352198357746596,7.314258537623759,7.351498514223378
1769251703956,135,7,6.978271293211088,7.901504413182996,7.9698521184350675
1769251703960,135,7,7.68871174396014,8.278681226344329,8.67279332349098
1769251703964,136,8,8.376127937275642,9.169602123098446,9.353944683610989
1769251703968,137,9,8.899264929281694,10.159494562476128,9.87176348161655
1769251703972,137,9,9.179009346579022,10.096957880364458,10.146124251350145
1769251703976,137,9,9.275542846843472,10.081743563654047,10.23676850783818
1769251703980,137,9,9.35885045451372,10.08330007350951,10.313960033953672
1769251703984,137,9,9.586840080697344,10.340727415764384,10.535807893819982
1769251703988,138,10,9.996094623683994,10.989985094326972,10.938739013995622
1769251703992,138,10,10.49355484279402,11.272132248883423,11.429627605649166
1769251703996,139,11,10.94286257784363,11.875321647673514,11.872391590348313
1769251704000,139,11,11.26228567131919,12.268470598580032,12.185704724793322
1769251704004,139,11,11.449773149619864,12.131344802287648,12.367761324220512
1769251704008,139,11,11.518081866754356,12.1863417493499,12.431041985194392
1769251704012,139,11,11.407554820625665,12.10595136724267,12.314808328905242
1769251704016,139,11,10.9713692069887,11.973852062039246,11.871086238593843
1769251704020,138,10,10.059983399818496,11.20012681436802,10.950852377185242
1769251704024,136,8,8.632336211950568,9.11902679044725,9.515630373547465
1769251704028,134,6,6.804269223712193,7.242188096989763,7.683338629446613
1769251704032,133,5,4.820630608479508,6.013328938079082,5.697636993845494
1769251704036,131,3,2.990661133530617,4.07017808311933,3.864455093416824
1769251704040,129,1,1.59644299682216,2.072501450382374,2.4642495178018313
1769251704044,128,0,0.7682976735027482,1.241182583970557,1.628577534257322
1769251704048,128,0,0.3898655846327816,1.0917397675969052,1.2425069942819946
1769251704052,128,0,0.1398373674550121,1.190545070607878,0.9844565913302744
1769251704056,128,0,-0.3203317281733824,0.8389969913028614,0.51573350630046
1769251704060,126,-2,-1.151947059928685,-0.6674073496222075,-0.3228953450069358
1769251704064,125,-3,-2.2848715284172405,-2.111154501519706,-1.4589378479464843
1769251704068,124,-4,-3.5019758749648284,-2.5086592907700895,-2.6764379975725774
1769251704072,124,-4,-4.549960126318365,-3.261598427216386,-3.726500773754047
1769251704076,122,-6,-5.218160901656878,-4.674394251873133,-4.401338029367257
1769251704080,122,-6,-5.41783441081528,-5.176982787339004,-4.61070671676513
1769251704084,122,-6,-5.256555213239174,-4.664808607747328,-4.458793943728151
1769251704088,123,-5,-5.013893487772525,-3.9149328859236583,-4.223413316195575
1769251704092,123,-5,-4.973692444838732,-3.93337748355121,-4.188396629622484
1769251704096,122,-6,-5.225767698252037,-4.898130454154168,-4.443854341462447
1769251704100,122,-6,-5.602715537807198,-5.097273152749766,-4.823242376973573
1769251704104,122,-6,-5.796868965750874,-4.675274100850741,-5.020832565862913
1769251704108,122,-6,-5.562964978660988,-5.013858939553854,-4.7927637937994945
1769251704112,122,-6,-4.876843150918431,-4.749000303532948,-4.114146057553567
1769251704116,124,-4,-3.95565542476486,-3.105629203752426,-3.2004715126349086
1769251704120,125,-3,-3.115358864997869,-1.9360712094630597,-2.366983231248752
1769251704124,125,-3,-2.5587281288844212,-1.833981334196528,-1.8162309981662597
1769251704128,125,-3,-2.267843567914514,-1.9408161977468377,-1.5295122230666411
1769251704132,125,-3,-2.090053771934885,-1.7323371600578918,-1.3540417480576543
1769251704136,126,-2,-1.9161556042263073,-1.2007918259047936,-1.182792546458606
1769251704140,126,-2,-1.7731949487207328,-0.8004953570875155,-1.0457962760382151
1769251704144,126,-2,-1.7718264321116868,-1.0447950193075262,-1.053848582293877
1769251704148,125,-3,-1.9975457849959095,-1.7355980933754678,-1.2887993847485104
1769251704152,125,-3,-2.4458539055938138,-1.9146561162000193,-1.7422550975986972
1769251704156,125,-3,-3.0104936418269213,-2.0727609699191496,-2.3078036340708956
1769251704160,124,-4,-3.4932525318286465,-2.875282037022351,-2.790828035487168
1769251704164,124,-4,-3.646571361192135,-3.0862333460354328,-2.9476336582145484
1769251704168,124,-4,-3.279246279228089,-2.618353934177184,-2.587939627232145
1769251704172,125,-3,-2.391597702468404,-2.116619997129052,-1.7096812449846328
1769251704176,126,-2,-1.233177785726476,-0.8061779989400706,-0.5589923004616282
1769251704180,128,0,-0.195375499810088,0.8017357103421678,0.4744295659433939
1769251704184,128,0,0.4221843343711235,1.21435793131425,1.089960498199125
1769251704188,128,0,0.6010338239820998,1.073232606725622,1.2666715957082175
1769251704192,128,0,0.5841513400616667,1.153997502154842,1.2455990160541996
1769251704196,128,0,0.6502891500817543,0.9543887909308936,1.3052874517499296
1769251704200,128,0,0.871659107341651,0.9955213534823356,1.5192872937904511
1769251704204,129,1,1.0735326563244432,2.024418425957338,1.7146462560223037
1769251704208,129,1,1.043228190930609,2.233869838777565,1.6799834537724616
1769251704212,128,0,0.8015277848701463,0.9871628806931194,1.4363542443359143
1769251704216,128,0,0.6750827982343615,1.106433135482789,1.3090418227681164
1769251704220,129,1,1.0802097552131915,1.8382283157391193,1.7116596433816484
1769251704224,129,1,2.181127025577392,2.130057321984452,2.8064700926459465
1769251704228,131,3,3.692982009527792,4.175650683998914,4.309339618091153
1769251704232,133,5,4.997470237107552,5.980826297303106,5.604863235599397
1769251704236,133,5,5.511662771078949,6.152857324021203,6.112965826734685
1769251704240,133,5,5.052987587559814,5.713272728691211,5.652018851174896
1769251704244,131,3,3.9336303165926942,4.265041592991713,4.532795570585121
1769251704248,130,2,2.7213504795591774,2.997854289835326,3.3203071928503074
1769251704252,129,1,1.854803398377301,2.1875287399384,2.450924894956436
1769251704256,129,1,1.3952260278099056,1.9240003526734972,1.9853775805209524
1769251704260,129,1,1.0708568924720188,1.9398009823552391,1.6531574086469116
1769251704264,128,0,0.5394287807254577,1.0022167505106945,1.1139966557082916
1769251704268,127,-1,-0.3558000850645952,0.2430332072421501,0.2128598009125855
1769251704272,126,-2,-1.520864989265248,-1.0611056894341648,-0.9554239811683592
1769251704276,124,-4,-2.7420675264266916,-2.846544873766082,-2.1775602516478587
1769251704280,124,-4,-3.857356499958735,-3.288772887386316,-3.293473750615952
1769251704284,123,-5,-4.8066704619340275,-3.807529045055043,-4.245622884360212
1769251704288,122,-6,-5.553009334166584,-4.940034478014055,-4.997678469664202
1769251704292,121,-7,-6.014438749271838,-5.9086836733257435,-5.465612827673445
1769251704296,121,-7,-6.115213943646022,-5.983627007836823,-5.571191213008219
1769251704300,122,-6,-5.896103342494303,-5.204149825321534,-5.355043516708703
1769251704304,122,-6,-5.542140265179838,-4.876417942142504,-5.003939131897757
1769251704308,122,-6,-5.284855246478103,-4.901753897899752,-4.750565132012714
1769251704312,122,-6,-5.269323352979147,-4.949651579124774,-4.739814097026919
1769251704316,122,-6,-5.4898779743025665,-4.959644018356371,-4.965508814169677
1769251704320,122,-6,-5.820408693448201,-5.268640890933694,-5.300748731110679
1769251704324,121,-7,-6.102807243492254,-5.801513912110938,-5.58556154978888
1769251704328,121,-7,-6.236987088370381,-5.993883875295901,-5.718362919661905
1769251704332,121,-7,-6.214789700688192,-5.866018753190966,-5.693385308164398
1769251704336,122,-6,-6.075012554853504,-5.0551956464203185,-5.5560476164093835
1769251704340,122,-6,-5.834867714844744,-5.208009564040256,-5.328450775791893
1769251704344,121,-7,-5.483844803858308,-5.861182390367853,-4.996341503148223
1769251704348,122,-6,-5.021025407169537,-4.947019217544385,-4.5471747881691895
1769251704352,123,-5,-4.38618623158504,-3.932999038204453,-3.910491809693158
1769251704356,125,-3,-3.215154686644766,-1.9925448038978604,-2.722544581877183
1769251704360,128,0,-0.6518983187818597,0.7060380983968253,-0.1390546946144226
1769251704364,131,3,4.37283473347754,4.232537474100387,4.894390081780182
1769251704368,139,11,12.270946781850272,11.920620354289834,12.781881705707663
1769251704372,148,20,21.825915350220285,21.22630314548175,22.31062686131158
1769251704376,157,29,29.98888084210674,29.79081038648345,30.44369374097893
1769251704380,162,34,32.964224262585624,34.9576906046574,33.39816803225017
1769251704384,157,29,28.168771132574232,29.907953007165577,28.598496095312676
1769251704388,143,15,15.847025654387451,16.17542739809023,16.289552387230273
1769251704392,126,-2,-0.7974123383041753,-1.0471607042087587,-0.3317940326002979
1769251704396,109,-19,-17.09872595374176,-17.99726583435035,-16.61147622310738
1769251704400,98,-30,-29.075302757585252,-29.137204582734284,-28.57962496178603
1769251704404,93,-35,-34.899969594612216,-33.9747707450602,-34.414357829952614
1769251704408,93,-35,-34.99926011760286,-33.916340591665396,-34.53756869494648
1769251704412,97,-31,-31.09641294631771,-29.994293605288735,-30.6604388253769
1769251704416,102,-26,-25.092056298685783,-25.122291409965957,-24.67138363434943
1769251704420,108,-20,-18.47710816718855,-19.010410020429067,-18.05639642158287
1769251704424,115,-13,-12.319835781677009,-12.110551748495537,-11.888723750381583
1769251704428,120,-8,-7.4040833360499345,-6.783005994301296,-6.962758285870415
1769251704432,124,-4,-4.176510855043637,-3.1862472692627093,-3.733096484491902
1769251704436,125,-3,-2.5707998333598376,-1.9562877705407211,-2.1333389819740276
1769251704440,125,-3,-2.01601688032902,-2.2152886864596972,-1.5862070695276569
1769251704444,125,-3,-1.7645223357387456,-1.8712819639164693,-1.338254581673151
1769251704448,126,-2,-1.3230031094403945,-1.0273146329092395,-0.8961524237177845
1769251704452,127,-1,-0.6420712779278506,0.0348472353249199,-0.2153292608370205
1769251704456,128,0,0.0527867733694438,0.8155433713899946,0.4746730999894324
1769251704460,128,0,0.5771834837713099,0.9645754064671812,0.9906685025232044
1769251704464,128,0,0.9453592858981624,0.9770904192112384,1.352457333638756
1769251704468,128,0,1.2737469097131922,1.0906253651105415,1.680878456552309
1769251704472,129,1,1.6069292034908331,1.910231282302853,2.0188998296544876
1769251704476,130,2,1.8887357413669688,2.92052666211925,2.303788025993815
1769251704480,130,2,2.086588372292378,2.836959674126222,2.4980209398007993
1769251704484,129,1,2.266387030876637,2.117303155465042,2.6691971269526538
1769251704488,129,1,2.4820033554906304,1.9143477137672928,2.8771605621197205
1769251704492,130,2,2.6164707739953004,3.0744580613648695,3.0086856301061164
1769251704496,131,3,2.424852101873863,3.7368829458106,2.8178482893779497
1769251704500,129,1,1.800175604206696,2.023456298492,2.1950217065931543
1769251704504,128,0,0.9923710395933992,0.9194103212320276,1.3884783204896554
1769251704508,128,0,0.5246202052940176,1.0866652555112848,0.9201559710934516
1769251704512,128,0,0.8420898680496256,0.8632621575442978,1.234105872528422
1769251704516,129,1,1.9674346696351224,1.9571095143369208,2.3536539174132143
1769251704520,131,3,3.4339818070214845,3.8227224241396858,3.814811076369143
1769251704524,132,4,4.570161223449818,5.092179935154243,4.9480776657159415
1769251704528,133,5,4.950981365908258,5.893897776561143,5.32802952283948
1769251704532,132,4,4.678416497886057,4.998941289742236,5.055149092544275
1769251704536,131,3,4.256255587166538,3.816492488883075,4.6328438777177166
1769251704540,131,3,4.159011566076541,3.988034458102352,4.535815423822953
1769251704544,132,4,4.475137503888277,4.902019324804502,4.851417667682913
1769251704548,133,5,4.933507474842922,6.086253656124048,5.306809772771089
1769251704552,133,5,5.242686361969071,5.760710757894105,5.610982899136105
1769251704556,132,4,5.378803418747287,5.042424672366488,5.742962478808709
1769251704560,133,5,5.55637418771693,5.7600880643249575,5.9193306780900175
1769251704564,133,5,5.9671798864768295,6.114419477089867,6.330654435239693
1769251704568,134,6,6.581019510359559,6.86223719857884,6.944024597586759
1769251704572,135,7,7.190552402455973,7.979833241834026,7.551307247280584
1769251704576,135,7,7.625311743457522,7.785882736568718,7.983647943336283
1769251704580,135,7,7.920518647837415,8.020931249971621,8.277617565144578
1769251704584,136,8,8.294683103304704,8.823453145686567,8.651007680430528
1769251704588,136,8,8.960445998256537,9.150990983341684,9.315179378792546
1769251704592,137,9,9.918653725168394,9.675974474260736,10.271195681428942
1769251704596,138,10,10.90330700055915,11.083390385928285,11.253989098625588
1769251704600,140,12,11.546581090296304,12.695711884881776,11.895546188412103
1769251704604,139,11,11.647962189993972,12.146606284012927,11.994638512873872
1769251704608,138,10,11.30882784044511,10.798985761301404,11.653120601052011
1769251704612,138,10,10.804969755124764,11.016310381107976,11.148012511885655
1769251704616,138,10,10.331659417306714,10.73299268619306,10.674841471395128
1769251704620,137,9,9.872079298040733,10.013236501621646,10.215796096163828
1769251704624,137,9,9.290371894015738,9.874721932480467,9.633725188169516
1769251704628,136,8,8.52407517270254,8.994807555000783,8.865323465289084
1769251704632,135,7,7.671134664537973,7.853019171782451,8.00872274246836
1769251704636,134,6,6.881270634409951,6.821092997913764,7.2151098627869
1769251704640,133,5,6.1621275249908045,5.965154663071942,6.493849464896257
1769251704644,133,5,5.31687186861419,5.885225692467342,5.648442856428941
1769251704648,132,4,4.116409996069619,5.009923913418177,4.44861545716577
1769251704652,130,2,2.5604477957424265,2.773750667024169,2.8928853452692915
1769251704656,128,0,0.9583766759338044,0.9066329462201111,1.2903447781806476
1769251704660,127,-1,-0.2816607506737398,-0.1618108632546253,0.0491154147804158
1769251704664,126,-2,-0.9830059921327968,-0.9641852407129315,-0.6544281353183754
1769251704668,126,-2,-1.3566625205577694,-1.1512849180475442,-1.0313418914571626
1769251704672,126,-2,-1.8398904538968897,-1.077770062929016,-1.5180795134906866
1769251704676,125,-3,-2.746165719144142,-2.272859644755063,-2.4266399944688217
1769251704680,123,-5,-4.014137383995344,-4.017613413908588,-3.694541964094185
1769251704684,122,-6,-5.2555951641757925,-5.093478530048835,-4.933945016395874
1769251704688,121,-7,-6.048170233317836,-6.05367174697166,-5.724548164952934
1769251704692,121,-7,-6.224994959832533,-6.14610584389167,-5.901935772693119
1769251704696,122,-6,-5.941817690879364,-5.266443874138481,-5.622620203947733
1769251704700,122,-6,-5.507130345840063,-4.99734409978484,-5.193046554525979
1769251704704,122,-6,-5.151280856505915,-5.174926900957785,-4.840116556289764
1769251704708,122,-6,-4.921371313183616,-4.931636518995634,-4.60946471835165
1769251704712,123,-5,-4.737536739591209,-4.334706900004043,-4.423501814472186
1769251704716,123,-5,-4.51110057912025,-4.055353474077197,-4.197072027471929
1769251704720,123,-5,-4.224091117466273,-4.247812522043075,-3.912976891295828
1769251704724,123,-5,-3.936577223913546,-3.921272788594927,-3.628857065220036
1769251704728,124,-4,-3.726594986602727,-3.196449580751448,-3.420331992548716
