timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770451531527,-0.117156982421875,-0.1694793701171875,-0.966888427734375,-0.0240696500986814,0.0208568125963211,0.0156623162329196
1770451531537,-0.1219482421875,-0.1669158935546875,-0.9663848876953124,-0.0331686064600944,0.0221106279641389,0.0170146692544221
1770451531547,-0.1233367919921875,-0.165130615234375,-0.9699554443359376,-0.0393498018383979,0.0128540135920047,0.0171832479536533
1770451531557,-0.123779296875,-0.1615447998046875,-0.9761505126953124,-0.0358069986104965,0.0050983554683625,0.0175457037985324
1770451531567,-0.12164306640625,-0.162994384765625,-0.98394775390625,-0.0278979446738958,0.0041601238772273,0.0184567719697952
1770451531577,-0.1195831298828125,-0.1656036376953125,-0.9835357666015624,-0.0160703137516975,0.0162607282400131,0.0150772202759981
1770451531587,-0.121795654296875,-0.16326904296875,-0.982025146484375,-0.0078283622860908,0.0134311206638813,0.0114438692107796
1770451531597,-0.124176025390625,-0.1622467041015625,-0.980621337890625,0.0005880259559489,0.0103969806805253,0.0100734066218137
1770451531607,-0.12139892578125,-0.161956787109375,-0.98394775390625,0.0055521582253277,0.0036330842413008,0.0081783011555671
1770451531618,-0.12115478515625,-0.162750244140625,-0.9852294921875,0.0074547203257679,0.0071692294441163,0.0084163881838321
1770451531627,-0.12091064453125,-0.164703369140625,-0.9805145263671876,0.0047641289420425,0.0159765686839818,0.0084400903433561
1770451531637,-0.1184234619140625,-0.1686248779296875,-0.9761962890625,0.0069252839311957,0.0172833818942308,0.0070352726615965
1770451531647,-0.1224212646484375,-0.1681671142578125,-0.9787750244140624,0.0046536074951291,0.0100118881091475,0.0075282235629856
1770451531657,-0.1222686767578125,-0.1647491455078125,-0.9799652099609376,0.0057409764267504,0.0045180525630712,0.0040035299025475
1770451531667,-0.1225738525390625,-0.1637725830078125,-0.9805755615234376,0.0100015010684728,-0.0015009575290605,0.0017976337112486
1770451531677,-0.1240081787109375,-0.16558837890625,-0.981903076171875,0.0150295495986938,-0.0168434288352727,0.000471645820653
1770451531687,-0.1240692138671875,-0.165008544921875,-0.9833221435546876,0.0222176872193813,-0.026427611708641,-0.0015654060989618
1770451531697,-0.1230010986328125,-0.164093017578125,-0.9817047119140624,0.0254534278064966,-0.0220355279743671,-0.0008839031797833
1770451531707,-0.11907958984375,-0.1625518798828125,-0.976318359375,0.0202626604586839,-0.0145571045577526,-0.0060075586661696
1770451531717,-0.1236114501953125,-0.1634674072265625,-0.96771240234375,0.0153142418712377,-0.0045263087376952,-0.0075173047371208
1770451531727,-0.118408203125,-0.167755126953125,-0.968292236328125,0.0084281060844659,0.0004223773430567,-0.0030365362763404
1770451531738,-0.1176300048828125,-0.1667633056640625,-0.9679718017578124,-0.0023827301338315,0.0044277715496718,-0.0011752529535442
1770451531748,-0.1214447021484375,-0.1580047607421875,-0.9644317626953124,-0.0235644485801458,0.0097040263935923,-0.003026416292414
1770451531757,-0.117828369140625,-0.1587066650390625,-0.9636688232421876,-0.0329339802265167,0.0170713942497968,-0.0048882323317229
1770451531768,-0.1170654296875,-0.1652679443359375,-0.96978759765625,-0.0344245508313179,0.0239990763366222,0.0006913566030561
1770451531778,-0.1151580810546875,-0.167694091796875,-0.976226806640625,-0.0304077062755823,0.0238408837467432,0.0024178838357329
1770451531788,-0.1168670654296875,-0.1644744873046875,-0.9776458740234376,-0.0258044321089983,0.0154375461861491,0.0055540222674608
1770451531798,-0.117706298828125,-0.1625823974609375,-0.9831085205078124,-0.020248545333743,0.008021174930036,0.0096451705321669
1770451531808,-0.11810302734375,-0.1629486083984375,-0.9819183349609376,-0.019062640145421,0.0131363086402416,0.009729859419167
1770451531818,-0.116363525390625,-0.1642303466796875,-0.9783935546875,-0.0098116183653473,0.0172767248004674,0.0113956658169627
1770451531828,-0.1196441650390625,-0.1661224365234375,-0.98291015625,0.0002623213513288,0.0126313725486397,0.0085255773738026
1770451531838,-0.1227874755859375,-0.1626739501953125,-0.9906005859375,0.0074584488756954,-0.002747849561274,0.0001736380945658
1770451531848,-0.1272430419921875,-0.157806396484375,-0.9846649169921876,0.0087271789088845,-0.0092073464766144,-0.000323840387864
1770451531858,-0.1234893798828125,-0.1595306396484375,-0.98150634765625,0.0140596264973282,-0.0111653031781315,0.0008695221040397
1770451531869,-0.1189422607421875,-0.1705474853515625,-0.982666015625,0.0135914422571659,-0.0216363202780485,0.0079260999336838
1770451531878,-0.11602783203125,-0.1765594482421875,-0.9770965576171876,0.0058528291992843,-0.023290142416954,0.0168109387159347
1770451531888,-0.1182098388671875,-0.1671600341796875,-0.96844482421875,-0.0102358600124716,0.0003648530691862,0.0149459261447191
1770451531898,-0.118560791015625,-0.1627655029296875,-0.96173095703125,-0.0119418809190392,0.0274265650659799,0.0053614759817719
1770451531908,-0.1247100830078125,-0.1478271484375,-0.9654998779296876,-0.0071844095364212,0.0429882146418094,-0.0118768997490406
1770451531918,-0.1268310546875,-0.1550750732421875,-0.9735260009765624,-0.0026186862960457,0.0054696002043783,-0.0032602418214082
1770451531928,-0.1196746826171875,-0.1744384765625,-0.9876251220703124,0.0015614113071933,-0.0164173226803541,0.0042290999554097
1770451531938,-0.118377685546875,-0.1706390380859375,-0.982879638671875,-0.0063372580334544,-0.0082728434354066,0.0066677564755082
1770451531948,-0.115753173828125,-0.16650390625,-0.9713592529296876,-0.0129988892003893,0.0170090775936841,0.009000951424241
1770451531959,-0.1134033203125,-0.168212890625,-0.9680328369140624,-0.0065875952132046,0.0238312967121601,0.0065902583301067
1770451531969,-0.1142120361328125,-0.164306640625,-0.978485107421875,0.0005850964807905,0.0166940260678529,-0.002927612978965
1770451531979,-0.1223602294921875,-0.1550445556640625,-0.983367919921875,0.0023576964158564,0.0040882187895476,-0.014708106406033
1770451531989,-0.12774658203125,-0.1531982421875,-0.978851318359375,0.00056485645473,-0.004431233741343,-0.0177153479307889
1770451531999,-0.1249237060546875,-0.158782958984375,-0.9751129150390624,-0.0034392061643302,-0.0103698167949914,-0.0141464453190565
1770451532009,-0.1223907470703125,-0.163055419921875,-0.970733642578125,-0.0130244558677077,-0.0069846725091338,-0.0040650488808751
1770451532019,-0.1181182861328125,-0.167572021484375,-0.9696807861328124,-0.0243029426783323,-0.002805906580761,0.00560915004462
1770451532029,-0.1129302978515625,-0.171234130859375,-0.969696044921875,-0.032108400017023,0.0085886940360069,0.0084113283082842
