timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1770450964984,122,-6,-4.6445863500850795,-4.300468755523168,-4.679741823170147
1770450964987,122,-6,-4.545637635353149,-4.549044279293786,-4.5823958636117395
1770450964992,122,-6,-4.54905277596363,-4.3801978713003615,-4.585998581344855
1770450964996,122,-6,-4.500602269978017,-4.453624939031258,-4.536570193510995
1770450965000,122,-6,-4.267380190510396,-4.143670978737491,-4.3026341484041355
1770450965004,123,-5,-3.8325692509558222,-3.548536863080499,-3.8684514774294865
1770450965007,123,-5,-3.3010016847596786,-3.2842226204913763,-3.338541369693757
1770450965012,124,-4,-2.828284684800931,-2.598447877896157,-2.867419833044283
1770450965016,124,-4,-2.529079034398708,-2.237215424263729,-2.569058063319228
1770450965020,124,-4,-2.4233839973725946,-2.3599753562566237,-2.4634235235464503
1770450965024,124,-4,-2.4498407232818,-2.353936643255482,-2.489268963948059
1770450965027,124,-4,-2.5250521417011305,-2.4349293512886483,-2.5632829835989255
1770450965032,124,-4,-2.5929318720451016,-2.432661648916443,-2.6297991430664016
1770450965036,124,-4,-2.625095408157396,-2.3670544083977387,-2.6611985444588813
1770450965040,124,-4,-2.590372078283308,-2.260695185460154,-2.626669185501669
1770450965043,124,-4,-2.447667920957296,-2.4437344703397654,-2.4844855174465748
1770450965047,124,-4,-2.1854700355486956,-2.3335835741789266,-2.2221500847691726
1770450965052,125,-3,-1.8635155473833016,-1.4917056380000049,-1.8992271248861357
1770450965056,125,-3,-1.5940917888589317,-1.2938054593603487,-1.628653017907009
1770450965060,125,-3,-1.4650786247598273,-1.3514884042018436,-1.4986806118609717
1770450965063,125,-3,-1.4755849787776862,-1.340902763557239,-1.5080568616218295
1770450965068,125,-3,-1.5423136191073548,-1.4509142670169677,-1.5731172010287682
1770450965072,125,-3,-1.564240646126111,-1.2983964109263888,-1.5930939655399567
1770450965076,125,-3,-1.4877106370290305,-1.5127202287666373,-1.5149113010260404
1770450965080,125,-3,-1.3255939558105312,-1.0972682738229904,-1.3516587606171575
1770450965083,126,-2,-1.127285726434863,-0.6347349691102993,-1.1522728439717096
1770450965088,125,-3,-0.9349197957388932,-1.1195236100927546,-0.958166217459994
1770450965092,126,-2,-0.7644219410595416,-0.6082440989445301,-0.7852173660570263
1770450965096,126,-2,-0.6166033883485555,-0.1799392875859371,-0.6351213431514062
1770450965100,126,-2,-0.4971339524002238,-0.4386042865851807,-0.5141797109076947
1770450965103,126,-2,-0.430569768097758,-0.3022415911070617,-0.4462355062336347
1770450965108,126,-2,-0.4609168338629255,-0.4229554357758889,-0.4740854066949493
1770450965112,126,-2,-0.6258036064726613,-0.2989409415806492,-0.6353871808049494
1770450965116,126,-2,-0.9099299610107968,-0.4346324952114611,-0.9161676990098832
1770450965120,125,-3,-1.2245326511092485,-1.233064528067254,-1.228570989928932
1770450965123,125,-3,-1.4557496251844706,-1.465684274635917,-1.4581331341421522
1770450965128,125,-3,-1.552662150828191,-1.2958339364013602,-1.5526429950718947
1770450965132,125,-3,-1.5681353483434377,-1.339497716666232,-1.5644693479108132
1770450965136,125,-3,-1.6032195725650733,-1.4298855148583216,-1.5954715842519438
1770450965139,125,-3,-1.7036443084236756,-1.181208481305923,-1.692609055280328
1770450965143,125,-3,-1.8115741161567944,-1.5852726666481065,-1.7982483056013685
1770450965148,124,-4,-1.829416433653711,-2.1227686035265094,-1.8136013208585104
1770450965152,125,-3,-1.738869444623924,-1.5000643324562266,-1.7192372699003031
1770450965156,125,-3,-1.647198393481874,-1.2502664774825814,-1.6229328157558955
1770450965159,125,-3,-1.69670507886184,-1.3332128577366371,-1.668595621581356
1770450965164,125,-3,-1.9210781527429832,-1.486217284107456,-1.8904608113766672
1770450965168,124,-4,-2.199048402667933,-2.1660530172811328,-2.165745946292073
1770450965172,124,-4,-2.358684265034466,-2.477534210503709,-2.3206459080662176
1770450965176,124,-4,-2.3259877162583664,-2.21091803754195,-2.2815097209517816
1770450965179,125,-3,-2.165396367911855,-1.3833604449499464,-2.1153672768171816
1770450965184,125,-3,-1.9851628227827576,-1.4456799054393503,-1.9322609683133505
1770450965188,124,-4,-1.8331951579053585,-2.173204740241414,-1.7788167996005446
1770450965192,125,-3,-1.7006568853273094,-1.4990016389366183,-1.643406236667101
1770450965196,125,-3,-1.600048667830277,-1.1116260041329131,-1.53739525054437
1770450965199,125,-3,-1.595726624508072,-1.530079191055778,-1.526489475872682
1770450965204,125,-3,-1.7388974722961863,-1.2523107680310246,-1.663891280170963
1770450965208,125,-3,-1.9826231346030077,-1.3804085439357698,-1.903266375767816
1770450965212,124,-4,-2.182468880220741,-2.2930716380037106,-2.099092258567131
1770450965216,124,-4,-2.2020010877684357,-2.257148754547246,-2.11374384706575
1770450965219,125,-3,-2.026964874012994,-1.4271294945803537,-1.9332537992609136
1770450965224,125,-3,-1.7737855635440178,-1.2916289505365064,-1.6752353487877232
1770450965228,125,-3,-1.5877152071225078,-1.3823312598470534,-1.4851275508264803
1770450965232,125,-3,-1.5353571496159608,-1.2452835615018727,-1.4283553713528578
1770450965235,125,-3,-1.582028514749859,-1.314626620129459,-1.469288538221986
1770450965239,125,-3,-1.6480981465111515,-1.3539422485727577,-1.5287531454432932
1770450965244,125,-3,-1.677786317293508,-1.3457074686109525,-1.5522019649930667
1770450965248,125,-3,-1.6675013783801378,-1.3344395530941184,-1.5367142568799173
1770450965252,125,-3,-1.647389952656496,-1.2624236982299832,-1.5120206132647531
1770450965255,125,-3,-1.6444551890010686,-1.3046113895558444,-1.5041665798777355
1770450965260,125,-3,-1.6604403370261,-1.3439920418933324,-1.5143075782790931
1770450965264,125,-3,-1.677434314819303,-1.347487423323588,-1.5248166097390816
1770450965268,125,-3,-1.6790137424780385,-1.326463514538827,-1.5201408490000148
1770450965272,125,-3,-1.6658586774467614,-1.2525781708439634,-1.5015576395928436
1770450965275,125,-3,-1.6553741186502184,-1.3083031124778297,-1.486140476554425
1770450965280,125,-3,-1.6688019951786202,-1.3326809774014312,-1.4941595667824925
1770450965284,125,-3,-1.7130289069549074,-1.33836990420003,-1.5319234120462584
1770450965288,125,-3,-1.7636340589386783,-1.3451466142067232,-1.5754456175622795
1770450965292,125,-3,-1.7619822540352077,-1.197666284338901,-1.56697159783049
1770450965295,125,-3,-1.642775533889732,-1.3764403381604235,-1.4415649231055825
1770450965300,125,-3,-1.386817854771002,-1.2361117379861544,-1.1798298989224263
1770450965304,126,-2,-1.0566573227174063,-0.436441647111653,-0.8442146843782938
1770450965308,126,-2,-0.7715924192849752,-0.23280978597194,-0.5540153390124334
1770450965312,126,-2,-0.6328028611047363,-0.2976934775547009,-0.4098616723757697
1770450965315,126,-2,-0.6585302840825653,-0.2650768954456555,-0.4290564345043879
1770450965320,126,-2,-0.7742321186747021,-0.3501511670020341,-0.5368433786714863
1770450965324,126,-2,-0.8525161785206239,-0.2995719838554209,-0.6068307778792996
1770450965328,126,-2,-0.7734803608905823,-0.3764405466612763,-0.5204616423425572
1770450965331,126,-2,-0.4811309462657029,-0.1104324786507233,-0.2223169495360637
1770450965335,127,-1,-0.0148132004422312,0.5251307693083946,0.2486937032195106
1770450965340,127,-1,0.5047905267915356,0.8971592658943175,0.7728625012902302
1770450965344,128,0,0.9375550798459572,1.433670146035108,1.2110787191158958
1770450965348,128,0,1.2038659030226622,1.9172661414799137,1.484432466124198
1770450965351,128,0,1.3338654353931887,1.617286357111397,1.622988907180286
1770450965356,128,0,1.4538147707368951,1.7677136610325044,1.7517772364929964
1770450965360,129,1,1.7177595056717578,2.7225991607754625,2.0231625061164635
1770450965364,129,1,2.218757656039389,2.542549241090555,2.5297369654688757
1770450965368,129,1,2.917929204086719,2.898461764530627,3.2338502673136365
1770450965371,131,3,3.635623503073803,4.595624139190748,3.957164052403046
1770450965376,131,3,4.134823622731278,4.821237919965768,4.462680829674696
1770450965380,131,3,4.256328884981146,4.670840377586531,4.59056463265132
1770450965384,131,3,4.00318717198856,4.589339852090255,4.34377567730411
1770450965388,130,2,3.511448395982128,3.886495073575998,3.8589097564006174
1770450965391,130,2,2.9475884634247396,3.5869530286372706,3.302915702809607
1770450965396,129,1,2.424753010269357,2.877858615061913,2.788656893210015
1770450965400,129,1,1.9919310564980557,2.5913708472564796,2.3638890823312586
1770450965404,129,1,1.6727043715067915,2.699564764226796,2.0508402667974894
1770450965408,128,0,1.482504015744039,1.791032157278737,1.864943481820824
1770450965411,128,0,1.383964789137597,1.651206243031915,1.7704976853635914
1770450965416,128,0,1.2323567278439556,1.9006180897862088,1.6244802658254196
1770450965420,128,0,0.8120539265611753,1.4722380065552323,1.21140257740569
1770450965424,127,-1,-0.0143894691020821,0.9455996528758231,0.3927308930578126
1770450965428,126,-2,-1.159796910823551,-0.5486695785002809,-0.7451240400386707
1770450965431,124,-4,-2.3166064139589553,-1.9327310947080696,-1.8943974652729332
1770450965436,124,-4,-3.1362632485491897,-2.544268922718071,-2.70623694568086
1770450965440,123,-5,-3.4485043017732404,-3.0646133414249865,-3.0110755484156897
1770450965444,124,-4,-3.3466811289207095,-2.480048186052521,-2.903730438723932
1770450965447,124,-4,-3.0827030121091212,-2.1289912074697166,-2.6366592978025967
1770450965452,124,-4,-2.8762037612257947,-2.3395102931044596,-2.4275944461440506
1770450965456,124,-4,-2.7980667700858697,-2.1399777542987937,-2.34383331232178
1770450965460,124,-4,-2.7943609934013054,-2.4694847616834616,-2.3294473783637013
1770450965464,124,-4,-2.779376145739211,-2.048634194444424,-2.301232402084542
1770450965467,125,-3,-2.69015825944267,-1.5398273745564597,-2.2022664667954355
1770450965472,124,-4,-2.479891685049168,-1.9367319912410033,-1.9902884572928796
1770450965476,125,-3,-2.1081495453187182,-1.516032368588238,-1.6231760579713268
1770450965480,125,-3,-1.5516935373831748,-1.1298551969563642,-1.069968402331544
1770450965484,126,-2,-0.7667537023587857,-0.3185905925645049,-0.2788892335242836
1770450965487,128,0,0.4577150391451694,1.687286761302306,0.96270420530367
1770450965492,130,2,2.656246617093964,3.9293227091039,3.1828025632606742
1770450965496,134,6,6.601533764668188,7.522148658478738,7.144331071115499
1770450965500,139,11,12.816751181910073,12.93756025133516,13.36447722683437
1770450965504,147,19,20.890323751026862,20.53937234433699,21.432500980156757
1770450965507,156,28,29.13696635747856,29.92223674229576,29.66879584426792
1770450965512,163,35,35.05913309745075,36.679871709708024,35.58299856659259
1770450965516,164,36,36.49709730703594,37.741161324480906,37.02168425204152
1770450965520,160,32,32.771724532302485,33.738396226333165,33.3087086487058
1770450965524,152,24,25.059346006328138,25.645318248272595,25.617695272730916
1770450965527,142,14,15.76098290239042,15.90827965463112,16.341705363945746
1770450965532,134,6,7.301433193317986,7.676145969773165,7.896676654576471
1770450965536,128,0,1.1142392377595831,1.8424031622534236,1.7116802167609948
1770450965540,125,-3,-2.6466477371847894,-1.3795419964281974,-2.0568589259745194
1770450965543,123,-5,-4.671593751366944,-3.2189001895682576,-4.091334885924223
1770450965547,121,-7,-5.794174902074402,-5.225717136468777,-5.216563878960343
1770450965552,120,-8,-6.528460061586457,-6.198293843373001,-5.942797737081057
1770450965556,120,-8,-7.023273665219157,-6.233686055652346,-6.422705127804933
1770450965560,120,-8,-7.259313330831619,-6.353340494058254,-6.6451312519175625
1770450965563,120,-8,-7.230770878025079,-6.186907471907056,-6.609735668772991
1770450965568,120,-8,-7.003459508883018,-6.292742672306292,-6.381249818012478
1770450965572,120,-8,-6.689259762686555,-6.094648002185344,-6.06664998656553
1770450965576,121,-7,-6.3976848101590225,-5.330005363366974,-5.772169887353305
1770450965580,121,-7,-6.19006471453653,-5.266846506375849,-5.559521945390269
1770450965583,121,-7,-6.0565880273820865,-5.241834541937886,-5.420601046970335
1770450965588,121,-7,-5.938096410945059,-5.250972204706536,-5.296774905295897
1770450965592,121,-7,-5.776912383950358,-5.1141848949151,-5.130013252048061
1770450965596,122,-6,-5.544655863653221,-4.301695682172334,-4.892194841636264
1770450965600,122,-6,-5.225566336503399,-4.293951903976495,-4.568438960668135
1770450965603,122,-6,-4.799271214405449,-4.185978095836105,-4.138705046443841
1770450965608,123,-5,-4.270510767813156,-3.328369491479969,-3.607146391372902
1770450965612,123,-5,-3.721873928733561,-2.9925260402248584,-3.0556009783639344
1770450965616,124,-4,-3.3147463679128504,-2.4631966822993903,-2.6451716408039214
1770450965620,124,-4,-3.202765807885264,-2.058689817743643,-2.5294823674257967
1770450965623,124,-4,-3.411545299482941,-2.4757424446623735,-2.733888183915496
1770450965628,123,-5,-3.786203479076518,-2.983573332968897,-3.1031480568365812
1770450965632,123,-5,-4.061698815130464,-3.3652368088134765,-3.372666683171546
1770450965636,123,-5,-4.009568553664641,-3.0725162448526424,-3.3155384060119464
1770450965639,124,-4,-3.5582717651531124,-2.4094736058470656,-2.8615403627641913
1770450965643,124,-4,-2.820041525342422,-2.1508628956823577,-2.122401529559132
1770450965648,125,-3,-2.0269943425591372,-1.2548257907039828,-1.32833304628407
1770450965652,126,-2,-1.415850328144508,-0.1519770837882406,-0.7146761956491035
1770450965656,126,-2,-1.1127217506862843,-0.2184668406573473,-0.407606182103434
1770450965659,126,-2,-1.0779853467949592,-0.312477270196799,-0.3682592348798796
1770450965664,126,-2,-1.1465000549256112,-0.1605878865497927,-0.4321232815621003
1770450965668,126,-2,-1.1326783324114151,-0.3271874449544056,-0.4140787816267335
1770450965672,126,-2,-0.9245517459247956,0.007612934110309,-0.2026299614038946
1770450965676,127,-1,-0.5125799055217105,0.5596584055112876,0.2115029657945415
1770450965679,127,-1,0.0405708271699385,0.988718014952928,0.7659926541900537
1770450965684,128,0,0.6435747466767737,1.5100836868449306,1.370384927039206
1770450965688,128,0,1.2003119251642342,2.015524248506998,1.929268657245061
1770450965692,129,1,1.621815842136808,2.6702318873165916,2.353654833833894
1770450965696,129,1,1.8493267170357697,2.886608806588727,2.584286420073085
1770450965699,129,1,1.885929805802266,2.718343168079869,2.6238598294863644
1770450965704,129,1,1.8098312159012415,2.744776537893559,2.550403018455513
1770450965708,129,1,1.751766703565234,2.8257261368445783,2.4945834569783374
1770450965712,129,1,1.8439114636671203,2.814795322632375,2.588799807671088
1770450965716,129,1,2.1639707959352625,2.8024653312781616,2.9111704731620236
1770450965719,130,2,2.706264777175567,3.7830977264971697,3.4559344075819283
1770450965724,131,3,3.401116001844673,4.72795083584996,4.152687730443577
1770450965728,131,3,4.163420134014267,4.802862855839048,4.91588174082922
1770450965732,132,4,4.922524540000206,5.869731354995152,5.675423850632972
1770450965735,133,5,5.615006421211872,6.737421462659513,6.368993120660485
1770450965739,133,5,6.172728810774625,6.876019595104075,6.92907286396383
1770450965744,134,6,6.542624413725788,7.647842095190942,7.302098278581992
1770450965748,134,6,6.731456671235771,7.873962606531724,7.493520150713333
1770450965752,134,6,6.827542204333807,7.80526946084493,7.590750598217769
1770450965755,134,6,6.955970519193667,7.806129012797614,7.719333127050915
1770450965760,134,6,7.185725537518123,7.839275401585803,7.949467491728075
1770450965764,135,7,7.472822868535181,8.672650090129952,8.237727707302536
1770450965768,135,7,7.706362115900475,8.891763809026815,8.472776024003982
1770450965772,135,7,7.82121881347164,8.729817692267485,8.589025777517937
1770450965775,135,7,7.864130213803556,8.959952857737692,8.633367053152321
1770450965780,135,7,7.942299454673131,8.629071239695904,8.713187117712081
1770450965784,135,7,8.101369150993817,8.953168822166605,8.87359470614226
1770450965788,136,8,8.247886355078418,9.574950423227468,9.020305659443602
1770450965792,135,7,8.185648455490252,9.076338936172226,8.95716502399134
1770450965795,135,7,7.732571300172421,8.607792280566095,8.503237466374484
1770450965800,134,6,6.829137590074204,7.998007337764594,7.600127849226877
1770450965804,133,5,5.572665105140407,6.585121728638154,6.345311515924072
1770450965808,131,3,4.1667900641207085,4.949450863309612,4.941770905396151
1770450965812,130,2,2.8238314932335653,3.720011080664668,3.600867409763535
1770450965815,129,1,1.6820757610075527,2.9509132865409193,2.460012611599136
1770450965820,128,0,0.7794437284427116,1.707323396511689,1.556805588972835
1770450965824,127,-1,0.0746608423059864,0.8303680713997137,0.8504556296091095
1770450965828,127,-1,-0.5177016442282079,0.7739960399323671,0.2565461327366978
1770450965831,126,-2,-1.0967288003670608,-0.1684636787158906,-0.3229630988805032
1770450965835,125,-3,-1.748020450541997,-1.0895525184964965,-0.9732419525135404
1770450965840,125,-3,-2.512846228576975,-1.2916983368613568,-1.7363672389325957
1770450965844,124,-4,-3.356347828863687,-2.1255492408446326,-2.5790195006006975
1770450965848,123,-5,-4.163493980994448,-3.2938639497738027,-3.386757621757779
1770450965851,122,-6,-4.793905919442615,-4.071465509193688,-4.018153633006977
1770450965856,122,-6,-5.169826301091958,-4.198155578495495,-4.394206404434175
1770450965860,122,-6,-5.317349158579768,-4.15356986386517,-4.541153958536004
1770450965864,122,-6,-5.318470518540677,-4.26614824948174,-4.542142783506089
1770450965868,122,-6,-5.228342031643678,-4.136242972174468,-4.452910280259965
1770450965871,122,-6,-5.048501827988971,-4.234244777135552,-4.274403863910926
1770450965876,122,-6,-4.7780499721683105,-4.033235885083039,-4.004850878413194
1770450965880,123,-5,-4.473237738639402,-3.2971558565251504,-3.700321890756585
1770450965884,123,-5,-4.2372746260738126,-3.125109895259923,-3.464385799109619
1770450965888,123,-5,-4.142766264126757,-3.2438136991293693,-3.36989097778305
1770450965891,123,-5,-4.163557694023714,-3.160201826020038,-3.3907632947754056
1770450965896,123,-5,-4.183845843724509,-3.071526306626217,-3.411392173502868
1770450965900,123,-5,-4.082971831223411,-3.283643474790185,-3.311281508771464
1770450965904,123,-5,-3.830730164007957,-3.087485486078606,-3.0601870972395973
1770450965908,124,-4,-3.5127076198110148,-2.2926394565042,-2.7436182379813174
1770450965911,124,-4,-3.256184075528737,-2.1038972117099384,-2.4886204096376563
1770450965916,124,-4,-3.117781881686865,-2.125389889606123,-2.351087601541706
1770450965920,124,-4,-3.035751161074542,-2.2301657724708104,-2.268645443172693
1770450965924,124,-4,-2.8862549392721486,-2.1167745316937303,-2.118186315036497
1770450965928,125,-3,-2.5839525712821985,-1.2590028015254748,-1.816189906789584
1770450965931,125,-3,-2.1443278304956577,-1.1338057803385282,-1.3788717058517932
1770450965936,125,-3,-1.6802447344388785,-1.0831508904617708,-0.9175900156017668
1770450965940,126,-2,-1.3486368307825958,-0.2841474119330358,-0.5873880912685916
1770450965944,126,-2,-1.2671982762792289,-0.0257364644441655,-0.5060089295371595
1770450965947,126,-2,-1.4379863393812058,-0.375411546023682,-0.6770356166701046
1770450965952,125,-3,-1.7403486634089154,-0.9756101100490768,-0.980582494967214
1770450965956,125,-3,-2.016418262199327,-1.2678170753963371,-1.2580453952258863
1770450965960,125,-3,-2.1793279573578532,-1.0863423293314345,-1.4216181144557012
1770450965964,125,-3,-2.24278074846667,-1.190657578315264,-1.485096994317363
1770450965967,125,-3,-2.2523328668841107,-1.2385563328198133,-1.4950054257981251
1770450965972,125,-3,-2.2023661477776812,-1.0463648718536085,-1.4465455003065844
1770450965976,125,-3,-2.0346300308763254,-1.266313184063304,-1.2813183376741786
1770450965980,125,-3,-1.7251755385610297,-1.0336728251953156,-0.9743230223995958
1770450965984,126,-2,-1.3663638547884809,-0.2552020995712993,-0.6168819159484134
1770450965987,126,-2,-1.141314074369548,-0.1565185641334072,-0.3920409666231168
1770450965992,126,-2,-1.1885599802502431,-0.0991210873443431,-0.4393078147761908
1770450965996,126,-2,-1.4716549645791104,-0.2577298747064827,-0.7232633252634113
1770450966000,125,-3,-1.7843426340967563,-1.0042105626652846,-1.037546428840096
1770450966004,125,-3,-1.9094260523971085,-1.3075164685701322,-1.1638761291329307
1770450966007,125,-3,-1.7999799780686638,-1.053816949050479,-1.054924817751823
1770450966012,126,-2,-1.6114441948566005,-0.2098121415819362,-0.867284769441568
1770450966016,126,-2,-1.5491779291606842,-0.1404824994807123,-0.807412239243233
1770450966020,125,-3,-1.684189972690138,-1.1212045169147793,-0.9454205698137592
1770450966024,125,-3,-1.9171217182052935,-1.2037091405991558,-1.1799190711876628
1770450966027,125,-3,-2.101658632007532,-1.1109835061001976,-1.364053061011469
1770450966032,125,-3,-2.1772070851735217,-1.1857348874118157,-1.4388832643253988
1770450966036,125,-3,-2.1830774323826043,-1.099876102682695,-1.4455852048517233
1770450966040,125,-3,-2.171547712822657,-1.2175827208671368,-1.4365581050879888
1770450966043,125,-3,-2.130941682388302,-1.064753306159236,-1.3985817832287022
1770450966047,125,-3,-1.998463869511147,-1.2615986181888124,-1.2672725040307729
1770450966052,125,-3,-1.742291928545666,-1.0293978909157633,-1.0107988783455166
1770450966056,126,-2,-1.4224521973729456,-0.2061415028508813,-0.6909528886844913
1770450966060,126,-2,-1.1646389576653975,-0.1755899899953292,-0.4352207719075651
1770450966063,126,-2,-1.0743521963372815,-0.0261396527220032,-0.3487292168974165
1770450966068,126,-2,-1.1766742717898118,-0.3763706657554737,-0.4539900808460702
1770450966072,125,-3,-1.424449697948903,-0.8342491078221308,-0.7017195600096486
1770450966076,126,-2,-1.735408427521999,-0.4422374386181709,-1.010430421282739
1770450966080,125,-3,-2.006611015513773,-0.9079029775575228,-1.2801843927312675
1770450966083,125,-3,-2.1208888758750915,-1.2892343536348518,-1.395939165037472
