timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1768729190368,123,-5,-5.308495058834104,-5.098061829966929,-5.563790621876893
1768729190372,122,-6,-5.2717160227088256,-5.453027282216062,-5.518259554595392
1768729190376,122,-6,-5.215208546601043,-5.847088533769074,-5.453149432960839
1768729190380,122,-6,-5.128564123703604,-5.556956689319285,-5.355854835908441
1768729190384,123,-5,-5.034066155162322,-4.788270704079107,-5.249031985754764
1768729190388,123,-5,-4.9550375257291455,-4.885163384017579,-5.158240035724479
1768729190392,122,-6,-4.865636695738224,-5.516002694579535,-5.058859229480853
1768729190396,123,-5,-4.703816587367372,-4.745907452672935,-4.887993851871651
1768729190400,123,-5,-4.447062039754785,-4.501013407016023,-4.6216283900557595
1768729190404,123,-5,-4.164558987749558,-4.792920931088009,-4.328438020326548
1768729190408,124,-4,-3.976989987541057,-3.7487512664745894,-4.12982272768766
1768729190412,124,-4,-3.949533145318647,-3.553542625925437,-4.091674549858433
1768729190416,123,-5,-4.02163114908733,-4.636348197414741,-4.153007847340682
1768729190420,123,-5,-4.053231481786308,-4.480240625814044,-4.173069855562273
1768729190424,124,-4,-3.9457297309897887,-3.7432395464927586,-4.054002135194055
1768729190428,124,-4,-3.715735439250738,-3.6836757401457496,-3.813963228338217
1768729190432,124,-4,-3.4641385685729658,-3.4947989308230283,-3.553696976931684
1768729190436,124,-4,-3.294183725845884,-3.627258227354611,-3.3743175733831174
1768729190440,124,-4,-3.2486702251269204,-3.374189382805398,-3.3172199384981607
1768729190444,125,-3,-3.284421877720562,-2.7683879940967606,-3.3402589711198427
1768729190448,124,-4,-3.2857189430664393,-3.5493330979942375,-3.3295819361812833
1768729190452,124,-4,-3.1282874960746745,-3.5018974697552476,-3.161438465752309
1768729190456,125,-3,-2.7695569463612353,-2.547837870996283,-2.792542549774292
1768729190460,125,-3,-2.290843505961435,-2.3396557236053948,-2.30357479082468
1768729190464,126,-2,-1.8451496863763663,-1.731194671044905,-1.8474020592982576
1768729190468,126,-2,-1.5536263333410107,-1.4411152206594977,-1.5451727878203716
1768729190472,126,-2,-1.438448352743788,-1.537353319230847,-1.4190310067497571
1768729190476,126,-2,-1.4380507384792849,-1.3908172888443475,-1.4074085628702764
1768729190480,126,-2,-1.4767453002756876,-1.4328717724826605,-1.4345817136419026
1768729190484,126,-2,-1.5227647185265691,-1.5147347944810383,-1.4687748779867391
1768729190488,126,-2,-1.588611326326443,-1.5573009040325538,-1.5228443545739268
1768729190492,126,-2,-1.6825567852453749,-1.2949327518777718,-1.6056952556771842
1768729190496,126,-2,-1.7689416732339942,-1.5655927682112347,-1.6817282883843303
1768729190500,125,-3,-1.7920250375319762,-2.1433912122365304,-1.6943369952184724
1768729190504,126,-2,-1.747881461660972,-1.7251747723894075,-1.6388986699992394
1768729190508,126,-2,-1.7195382488056374,-1.2150807011779752,-1.598855054225865
1768729190512,126,-2,-1.8209567129872437,-1.5261282388538455,-1.6888737085616623
1768729190516,125,-3,-2.1015178267296357,-2.259399644436276,-1.9582289741421344
1768729190520,125,-3,-2.506136528543367,-2.3298984841354913,-2.3513958750862933
1768729190524,125,-3,-2.9192531038696625,-2.4863866038477536,-2.752901664585596
1768729190528,124,-4,-3.2440981739745416,-3.2877983452058626,-3.066195596684505
1768729190532,124,-4,-3.4566018352341583,-3.3731553183233625,-3.2670233730447604
1768729190536,124,-4,-3.599514861812651,-3.293986920893893,-3.398095852708792
1768729190540,124,-4,-3.7219299081046144,-3.220974434571695,-3.5089579247090854
1768729190544,124,-4,-3.820037115416852,-3.5020442542659804,-3.595939508203623
1768729190548,123,-5,-3.8455574808819577,-4.132878760128194,-3.610205917841826
1768729190552,124,-4,-3.775839111151192,-3.4461096089858,-3.5288517879693484
1768729190556,124,-4,-3.65953338033656,-3.083554301425182,-3.40110157959041
1768729190560,124,-4,-3.5766685099549287,-3.3933363105464434,-3.3072046853964996
1768729190564,124,-4,-3.554280673023378,-3.178734259430531,-3.2731970584218075
1768729190568,124,-4,-3.5247856764705254,-3.3776349803154737,-3.230561104718855
1768729190572,124,-4,-3.3606236471858333,-3.0746608762884016,-3.052598298515951
1768729190576,125,-3,-2.9506680690676665,-2.349787854987322,-2.630233055087357
1768729190580,125,-3,-2.270725886247992,-2.063221617244637,-1.940086125851992
1768729190584,126,-2,-1.4172183424815767,-1.3589018732799238,-1.0771537858196756
1768729190588,127,-1,-0.5779224375642058,-0.1387805798487797,-0.2272248726750598
1768729190592,128,0,0.0692186016663773,0.8527599026217598,0.4323943250551711
1768729190596,128,0,0.4762794448069629,0.7661168879144054,0.8530705631642119
1768729190600,128,0,0.7646962618649469,0.9565633005463527,1.155187349697082
1768729190604,129,1,1.1358047193044127,1.6968414749784475,1.539208558391136
1768729190608,129,1,1.7172889021828364,1.9217877716964449,2.1323963000100754
1768729190612,130,2,2.4646520404300505,2.9269417214033924,2.890589797504254
1768729190616,131,3,3.1887887103173425,3.762908647226462,3.6255386683321023
1768729190620,131,3,3.684793902310058,4.089251312167012,4.132958626008482
1768729190624,132,4,3.865057458092288,4.623893332819378,4.325329609254807
1768729190628,131,3,3.7976809683805905,4.135068891493581,4.270716144487194
1768729190632,131,3,3.626378258152611,3.8082141516184618,4.1127862276624
1768729190636,131,3,3.4491249726689346,3.991650401853972,3.9489226486829
1768729190640,131,3,3.267565805575027,3.969090139185729,3.779673241716564
1768729190644,131,3,3.0418046299546675,3.814446964852056,3.564818934131052
1768729190648,130,2,2.7738736528102805,3.1049118088895464,3.3076625074245736
1768729190652,130,2,2.525842420948975,2.891294120596661,3.0718866538984377
1768729190656,130,2,2.3672375272923416,3.066323264199458,2.9270444663265085
1768729190660,130,2,2.3218508714173636,2.9455501637568595,2.895359076955892
1768729190664,130,2,2.362829446267601,2.9774134778778123,2.948695259808127
1768729190668,130,2,2.4391691347742097,3.03900445649353,3.0363553960112735
1768729190672,130,2,2.495434919601009,3.067238580528721,3.104104007224633
1768729190676,130,2,2.477345192968573,2.992854024665343,3.0982185396578186
1768729190680,130,2,2.3431689866304675,3.1126650008988053,2.976487284307896
1768729190684,130,2,2.088726613973784,2.925550779755294,2.734315988740412
1768729190688,129,1,1.7636101200547722,2.1956284827221357,2.4218348759312103
1768729190692,129,1,1.4560860982974162,2.028945008326845,2.1279662025564066
1768729190696,129,1,1.258492646631015,2.1135494210952164,1.944444003625025
1768729190700,129,1,1.240043647010997,2.114838487872811,1.938994305649778
1768729190704,129,1,1.4267488121214968,2.014166824886055,2.1370593181614232
1768729190708,129,1,1.7741983685276912,2.2416390982774943,2.4952520977692423
1768729190712,130,2,2.1533040405184263,3.0691341278367714,2.885845498942878
1768729190716,130,2,2.3921512641062304,3.182602767111422,3.137332466190844
1768729190720,130,2,2.3718087111301784,3.145656528832403,3.1303241028724975
1768729190724,130,2,2.106952977645401,3.091977574570315,2.878982226641118
1768729190728,129,1,1.7388662708714393,2.2842913816596506,2.524355619337603
1768729190732,129,1,1.4396655839791643,2.109656961393539,2.2383170784826665
1768729190736,129,1,1.3034523802948188,2.2714662900530302,2.1145699315968214
1768729190740,129,1,1.3078798154342666,2.137371912134567,2.130713142017675
1768729190744,129,1,1.362809115254627,2.239154568976212,2.1973126250048223
1768729190748,129,1,1.3917446295765368,2.2355521193825574,2.2387602900354997
1768729190752,129,1,1.3803432015650383,2.2497306054890296,2.2407676067781677
1768729190756,129,1,1.365824053778146,2.2558258575714656,2.2396939960655065
1768729190760,129,1,1.3857073722382065,2.2274253105633184,2.2722988219042235
1768729190764,129,1,1.4280235676190471,2.3075531621859593,2.3267440780180864
1768729190768,129,1,1.4239128499815836,2.2363907994238845,2.334816652298941
1768729190772,129,1,1.295998248105254,2.3820958611548027,2.2194621755789505
1768729190776,129,1,1.0292560427172668,2.2001264395978337,1.9655785948675584
1768729190780,128,0,0.7002886539882249,1.407190256863872,1.6497667604790012
1768729190784,128,0,0.4295652953018893,1.2385933891817684,1.392478179115288
1768729190788,128,0,0.295714997544325,1.4129305047987757,1.2718290026869925
1768729190792,128,0,0.2893596590635892,1.3159854047638238,1.277780854447892
1768729190796,128,0,0.3394104848894973,1.3577089069771735,1.3394089152273976
1768729190800,128,0,0.3750365410779624,1.3810769069212911,1.3869374692840657
1768729190804,128,0,0.3689084552195073,1.3505562960860291,1.3938446980982435
1768729190808,128,0,0.3400425227098863,1.4334255794257444,1.3788166313242751
1768729190812,128,0,0.3271918563719554,1.3818801493596395,1.379582261322315
1768729190816,128,0,0.352915915172407,1.4030316684682522,1.4180985291671595
1768729190820,128,0,0.3969690520610704,1.458848832846766,1.4743310647884105
1768729190824,128,0,0.3968195370517508,1.3603480858725057,1.4861512932844718
1768729190828,128,0,0.2837484659706275,1.560543732522688,1.3849447347695527
1768729190832,128,0,0.0356285033231488,1.33476224405493,1.148849365977851
1768729190836,127,-1,-0.2964005825301585,0.5693472669069415,0.829830514642806
1768729190840,127,-1,-0.6121131317207013,0.4064257533330742,0.5285644575761985
1768729190844,127,-1,-0.8114708238061566,0.5065193898554003,0.3439855089220809
1768729190848,127,-1,-0.8269431667802327,0.5522287719868522,0.3417191898436349
1768729190852,127,-1,-0.6374966550739587,0.4229410884960347,0.5422460672466909
1768729190856,127,-1,-0.2891305491812063,0.6149173191610888,0.9010427625779488
1768729190860,128,0,0.0900931270736682,1.4482054692656492,1.2918791081717802
1768729190864,128,0,0.3277243285052669,1.5860687987455695,1.5427266446653611
1768729190868,128,0,0.3035573019205088,1.5824984537965756,1.532451614491002
1768729190872,128,0,0.0353821078869867,1.4978257788780809,1.2778455271867273
1768729190876,127,-1,-0.3282169616120829,0.6529420362700997,0.9272519087059504
1768729190880,127,-1,-0.6133031142489261,0.4985901335987615,0.654846541123947
1768729190884,127,-1,-0.7381812500564698,0.6750920891870478,0.5424284939205992
1768729190888,127,-1,-0.7448707872244568,0.5825198421976605,0.5479348090732081
1768729190892,127,-1,-0.7275981452676763,0.640369849803724,0.5773145479985375
1768729190896,127,-1,-0.7325450344297014,0.5883512719930173,0.5847558977756258
1768729190900,127,-1,-0.7181433554244712,0.6785131859124305,0.6120381809591176
1768729190904,127,-1,-0.6038736755159715,0.6031095605298291,0.7395536328238412
1768729190908,127,-1,-0.3581541522999063,0.7714156372730101,0.9984266256236424
1768729190912,128,0,-0.042940889240021,1.5738089934922774,1.3261207109683877
1768729190916,128,0,0.2267109608359636,1.751475208667169,1.6074751201152635
1768729190920,128,0,0.3679174033599065,1.622452059797435,1.760370933245318
1768729190924,128,0,0.380604736012219,1.765042074138084,1.7856907932782229
1768729190928,128,0,0.3280371027444503,1.7321820300788282,1.7467039089920853
1768729190932,128,0,0.2799933699418316,1.7172599701551494,1.7121727465555
1768729190936,128,0,0.2701670068551561,1.7340496505872922,1.7148866776905587
1768729190940,128,0,0.2901475750877588,1.7228161373027442,1.746559694338112
1768729190944,128,0,0.3106519571032643,1.795317951576485,1.7787970451007031
1768729190948,128,0,0.3093914723965397,1.8020234582179588,1.790002929359196
1768729190952,128,0,0.2881035227169237,1.7721509474709656,1.7818046939802743
1768729190956,128,0,0.269917107185232,1.7842443134223158,1.7766457348746334
1768729190960,128,0,0.279350043874021,1.7782439519364672,1.7985213525689017
1768729190964,128,0,0.3177039631884346,1.8463597084234316,1.8488928316014928
1768729190968,128,0,0.3512499127567863,1.8780702737947288,1.894623383694431
1768729190972,128,0,0.3246836490528456,1.7938987437199323,1.880644240221458
1768729190976,128,0,0.1966038468383895,1.897184491391912,1.765121214066621
1768729190980,128,0,-0.0283067910291899,1.73776014016725,1.5523619173214511
1768729190984,127,-1,-0.30344806760033,1.031391152919746,1.2893465504985682
1768729190988,127,-1,-0.5827408243171355,0.7755577376155789,1.022676160227797
1768729190992,127,-1,-0.8553226198288331,1.0427429922314275,0.7628980512241936
1768729190996,127,-1,-1.130413779578652,0.7373855834562626,0.5001638573516805
1768729191000,126,-2,-1.396305212236177,0.0154018432338105,0.2464783133913646
1768729191004,126,-2,-1.613145443983138,-0.1320764570610539,0.0424360606259659
1768729191008,126,-2,-1.7480595063520206,0.0313568091677818,-0.0796151464800676
1768729191012,126,-2,-1.801673158617481,-0.0628385830479261,-0.1219696667773759
1768729191016,126,-2,-1.793848943789297,-0.0851355546701904,-0.1046913308376011
1768729191020,126,-2,-1.7348748344586966,-6.895727624156578e-05,-0.0350891887382585
1768729191024,126,-2,-1.6197664166001675,-0.0697728273627973,0.0956366871189939
1768729191028,126,-2,-1.4424575477755537,0.1408409704278099,0.2931915453129439
1768729191032,127,-1,-1.200365832547006,0.8862274031436534,0.5534563009863565
1768729191036,127,-1,-0.8881529516474052,1.1406977716132358,0.8735234783385515
1768729191040,127,-1,-0.5124517390364826,0.8364651305736164,1.2456767598288092
1768729191044,127,-1,-0.1133557273378365,1.2303204208703504,1.639812271894003
1768729191048,128,0,0.3150870842488427,1.9351396895418016,2.076570556492337
1768729191052,129,1,1.0845355688555942,3.20247799176904,2.87464387820698
1768729191056,132,4,3.0945512596415488,5.983939724546371,4.925550784956022
1768729191060,136,8,7.734901415459856,10.064306292169016,9.600822642980669
1768729191064,143,15,16.106496019448258,17.153257679616225,17.986345755394268
1768729191068,154,26,27.81836675886858,28.092798176948765,29.689587378317466
1768729191072,167,39,40.23867357978804,41.183095936133675,42.089991975865914
1768729191076,178,50,49.09014471397259,52.14356285376411,50.92617351549445
1768729191080,180,52,50.4191146719452,53.970507949621975,52.2570553001007
1768729191084,171,43,42.823721238982344,45.33748412352077,44.685732517132024
1768729191088,156,28,28.424942195082785,29.9148773456194,30.328426376262215
1768729191092,138,10,11.856962118101972,12.494000042879248,13.805569403565633
1768729191096,125,-3,-2.0724305973981494,-1.0116425049089504,-0.0918756530310185
1768729191100,117,-11,-10.548157493966183,-8.65581169625831,-8.55920922636395
1768729191104,115,-13,-13.508713316763522,-10.876169299772528,-11.532186040468092
1768729191108,116,-12,-12.840665862319472,-9.799713174529275,-10.882896143742457
1768729191112,117,-11,-10.84876813672037,-8.696422188317758,-8.898626676262671
1768729191116,118,-10,-9.08509665864661,-7.7540939609345,-7.121679235757856
1768729191120,119,-9,-8.071110713015939,-6.7517020075247585,-6.0773699017222835
1768729191124,120,-8,-7.681762657624828,-5.677207568539738,-5.654909409561838
1768729191128,121,-7,-7.620910825846629,-4.911998611451806,-5.572007152799962
1768729191132,120,-8,-7.644176841904176,-5.458548366723169,-5.587736432255233
1768729191136,120,-8,-7.581673330565752,-5.927423463178089,-5.5246351151626705
1768729191140,120,-8,-7.347631686909825,-5.376210087330399,-5.286797045167538
1768729191144,121,-7,-6.980318453834146,-4.987446561156132,-4.908382288523873
1768729191148,121,-7,-6.623092654277659,-4.461230410077364,-4.535748573854228
1768729191152,122,-6,-6.4095383555038365,-3.8182956286904,-4.307255264260991
1768729191156,121,-7,-6.346099875735896,-4.473099907723459,-4.2310720775053605
1768729191160,121,-7,-6.3081283290451875,-4.665025770216433,-4.1813661785774725
1768729191164,122,-6,-6.150100101573036,-3.624721842551045,-4.011531853070011
1768729191168,122,-6,-5.821493527757078,-3.6672358175099777,-3.671328164905875
1768729191172,122,-6,-5.395428850246653,-3.555745979699023,-3.2342976083716892
1768729191176,123,-5,-5.008075184866223,-2.5683045933046045,-2.836212283389035
1768729191180,123,-5,-4.766210016168303,-2.492863550097384,-2.5830680100291254
1768729191184,123,-5,-4.68696830320122,-2.646435659532492,-2.491552749987944
1768729191188,123,-5,-4.706609277134283,-2.554527325265436,-2.4981936501653625
1768729191192,123,-5,-4.742151931196169,-2.559139051107855,-2.5209822692148993
1768729191196,123,-5,-4.749458637965236,-2.444318473603066,-2.516737454063728
1768729191200,123,-5,-4.736051507159108,-2.4901908177685197,-2.4928811815187077
1768729191204,123,-5,-4.733898164085047,-2.539141570968529,-2.4801500107075625
1768729191208,123,-5,-4.7621848762643255,-2.533927587991859,-2.4966249988156974
1768729191212,123,-5,-4.8022952145104645,-2.506102213358813,-2.523880340778484
1768729191216,123,-5,-4.796272684545812,-2.3429384473096153,-2.5050957922082855
1768729191220,123,-5,-4.67704052797853,-2.4998053119981876,-2.3739751985205224
1768729191224,123,-5,-4.422099263119556,-2.3788896560036155,-2.1079378823268993
1768729191228,124,-4,-4.09027924288795,-1.6099961597016013,-1.7654451060986247
1768729191232,124,-4,-3.798518449060653,-1.3126403865916896,-1.4630906722812715
1768729191236,124,-4,-3.64759819295733,-1.4167677149536555,-1.3010320370787878
1768729191240,124,-4,-3.657365954364346,-1.3122646124191006,-1.2984651340775826
1768729191244,124,-4,-3.7597186107806007,-1.4234460247228613,-1.387593074233875
1768729191248,124,-4,-3.843461418237853,-1.501298960899491,-1.458643192433731
1768729191252,124,-4,-3.814508291117038,-1.2617375418380947,-1.4186419864445727
1768729191256,124,-4,-3.642214254006411,-1.3925812287323316,-1.2363543590263837
1768729191260,124,-4,-3.374120620505602,-1.1734025658964145,-0.9576247221791389
1768729191264,125,-3,-3.104345932364378,-0.46228440149586,-0.675769130642242
1768729191268,125,-3,-2.902579485025424,-0.3637067047005815,-0.4613991933990458
1768729191272,125,-3,-2.7557603247093656,-0.2681101437879143,-0.3027633335660478
1768729191276,125,-3,-2.585307421239621,-0.2894702889478422,-0.1213975402456455
1768729191280,125,-3,-2.336526447779459,-0.1331179354179641,0.138303714573488
1768729191284,126,-2,-2.0533478624170938,0.6069775863387188,0.4329980117605689
1768729191288,126,-2,-1.8540913280112756,0.669387972234218,0.6440147611143461
1768729191292,126,-2,-1.8231841268725328,0.8298056245137373,0.6863728490645804
1768729191296,126,-2,-1.925051323628396,0.7077771242375857,0.595763398398776
1768729191300,125,-3,-2.0288585382657907,0.0176495142785824,0.5035540042121045
1768729191304,126,-2,-2.0215974464501016,0.5402120778710946,0.5227264036407884
1768729191308,126,-2,-1.899005782880635,0.8821463455613152,0.6568297134478818
1768729191312,126,-2,-1.7525940588750726,0.7051724597162834,0.8140129263265394
1768729191316,126,-2,-1.678323146084448,0.975192617851586,0.8989660297477562
1768729191320,126,-2,-1.697722276709342,0.8638203779990885,0.8909682292381373
1768729191324,126,-2,-1.753236023035156,0.7816889869286849,0.8474731298065965
1768729191328,126,-2,-1.7688074692560818,0.8011335724289974,0.8436895899548482
1768729191332,126,-2,-1.7201234295783354,0.8442848737623652,0.9034132523245204
1768729191336,126,-2,-1.6595048557464585,1.0286106540444346,0.9747128983433512
1768729191340,126,-2,-1.6776518427591072,0.865089058324362,0.9675992185221488
1768729191344,126,-2,-1.8312622932582712,0.9358123152945288,0.825498208439728
1768729191348,126,-2,-2.093149100587492,0.735615239252084,0.5751380454042487
1768729191352,125,-3,-2.370204754365898,0.0321233328748473,0.3093562193809649
1768729191356,125,-3,-2.5812179284979866,-0.0192232560778282,0.1095284483244833
1768729191360,125,-3,-2.726125725325486,0.0027847569456049,-0.0242289763808001
1768729191364,125,-3,-2.8771290015217685,-0.0557885734708922,-0.1643406440418771
1768729191368,125,-3,-3.0984267967538823,-0.1929501486331406,-0.3749036706319355
1768729191372,124,-4,-3.3764016501792655,-0.8831874435017442,-0.6417058731841154
1768729191376,124,-4,-3.6281555038078217,-1.0208040027208245,-0.8816352961978986
1768729191380,124,-4,-3.7724346719803665,-0.8472518587183133,-1.0141832940448363
1768729191384,124,-4,-3.79246564461888,-1.111378358656436,-1.0234233802524633
1768729191388,124,-4,-3.7428756588381575,-1.0150224389346896,-0.9637944777128165
1768729191392,124,-4,-3.7050135493193608,-0.9188428991295958,-0.9156865314410594
1768729191396,124,-4,-3.7237042909668903,-0.916015613030273,-0.9233728521083746
1768729191400,124,-4,-3.764902733492024,-0.7743131633613942,-0.9530478881190074
1768729191404,124,-4,-3.7266566225504807,-1.130717229003864,-0.9031743890764214
1768729191408,124,-4,-3.5030799826321735,-0.8290953272346933,-0.6680516338351978
1768729191412,125,-3,-3.0550197559184373,-0.0030441467182484,-0.2087115718820833
1768729191416,125,-3,-2.4313980298849422,0.2738228208567934,0.4256008570257259
1768729191420,126,-2,-1.7302793890285808,1.1933256956130518,1.1366811904956
1768729191424,127,-1,-1.040580029158365,1.962437080356952,1.8360138121670473
1768729191428,127,-1,-0.4123440665760802,2.2526883305223384,2.474390099359483
1768729191432,128,0,0.1335850263507922,2.97841306628962,3.031546839525469
1768729191436,128,0,0.58692913449645,3.4581443291011205,3.4968592040508906
1768729191440,129,1,0.9524157703514504,4.091558127999727,3.874059976455485
1768729191444,129,1,1.267516217926315,4.205927773003373,4.200002017569031
1768729191448,129,1,1.5941568141669924,4.118616852846412,4.536817851333226
1768729191452,130,2,1.9736069913722512,5.215765813505952,4.926323612059836
1768729191456,130,2,2.3824378249936142,5.37787059003289,5.345490720098159
1768729191460,130,2,2.7321893288443184,5.236062828951178,5.7059091590828475
1768729191464,131,3,2.91980156799057,6.248198144173158,5.904058303594154
1768729191468,131,3,2.898179172471422,6.12868932389775,5.892334999443495
1768729191472,130,2,2.713346285748523,5.36035031279838,5.717202036552574
1768729191476,130,2,2.472204008930404,5.3438423687755225,5.486787604641362
1768729191480,130,2,2.2712315015029607,5.374334292340137,5.2979752618606915
1768729191484,130,2,2.158095500991349,5.2635484003972035,5.197133009135391
1768729191488,130,2,2.1512722616025837,5.196683900935886,5.200927968645843
1768729191492,130,2,2.267330529079938,5.438408459541239,5.325529443690191
1768729191496,130,2,2.5012993389176565,5.369445438581826,5.567488828630479
1768729191500,130,2,2.7771557936072155,5.458815736051001,5.8527032215553545
1768729191504,131,3,2.9460405053699823,6.331209437479181,6.032685645410394
1768729191508,131,3,2.876652943220154,6.201959672244544,5.974872174378458
1768729191512,130,2,2.573590682891081,5.606944856313025,5.68270314826396
1768729191516,130,2,2.2008714842018327,5.259154817116692,5.320281907290802
1768729191520,129,1,1.967681507778789,4.7316945698654065,5.097346697104176
1768729191524,130,2,1.9727142352716047,5.145100051827427,5.112471305779386
1768729191528,130,2,2.14571768635526,5.539771626438938,5.294907031033363
1768729191532,130,2,2.3273106041197904,5.385899618401567,5.485482336195765
1768729191536,130,2,2.4023476975641387,5.5790897361594745,5.569970704526652
1768729191540,130,2,2.3722716400446653,5.55144938270681,5.550290049857317
1768729191544,130,2,2.322764569480077,5.398255229362613,5.51158095311089
1768729191548,130,2,2.3298645130734155,5.467898764382764,5.529062908507494
1768729191552,130,2,2.3852281472011945,5.540639264790027,5.59414778201089
1768729191556,130,2,2.399170792518661,5.565621606887462,5.617378276277946
1768729191560,130,2,2.278351846288759,5.664569179162113,5.505621044744521
1768729191564,130,2,2.0122919245457185,5.396421757269271,5.24865305583915
1768729191568,129,1,1.6902996036544968,4.6157095554927965,4.936326407783134
1768729191572,129,1,1.4320012350738136,4.497260014918793,4.688579085221205
1768729191576,129,1,1.299702889173995,4.7405485436857235,4.56709088472401
1768729191580,129,1,1.274892308423629,4.592725584700884,4.552230668467227
1768729191584,129,1,1.305238016289809,4.587953334054464,4.591290163660744
1768729191588,129,1,1.356256057384705,4.571009991923591,4.6505260464911045
1768729191592,129,1,1.414622281042217,4.627018782154173,4.717614258200705
1768729191596,129,1,1.4562854507508305,4.769265209561732,4.768839811524823
1768729191600,129,1,1.4301822349214357,4.628869791998305,4.752692519119115
1768729191604,129,1,1.2862492457456425,4.721074936059337,4.618439888320969
1768729191608,129,1,1.0251033567330012,4.531255086986899,4.366501443089925
1768729191612,128,0,0.7170808133722961,3.805668442286043,4.067638976837273
1768729191616,128,0,0.4632441991874687,3.695183203271128,3.823288882902452
1768729191620,128,0,0.3297875776106596,3.816594625617294,3.6993260817624543
1768729191624,128,0,0.3135983885526627,3.667967841319972,3.692040347697875
1768729191628,128,0,0.3606712603520025,3.702317766923704,3.7474499903392102
1768729191632,128,0,0.4101768679097929,3.770910732720729,3.805387877876784
1768729191636,128,0,0.4281600796843892,3.816162219426605,3.832363465939411
1768729191640,128,0,0.4160214456072737,3.833632383038931,3.829581798945058
1768729191644,128,0,0.3970178636406934,3.75606482929848,3.8198300701537864
1768729191648,128,0,0.3925583308866028,3.7626355796291766,3.8243016496405646
1768729191652,128,0,0.404987841574857,3.8191502683349583,3.845427160442276
1768729191656,128,0,0.419748447681985,3.879978077468286,3.8687907405900415
1768729191660,128,0,0.4232918859783298,3.887301655738971,3.880932406029989
1768729191664,128,0,0.417637690331464,3.824913960344733,3.8839320824374903
1768729191668,128,0,0.4163995639146857,3.829271504129782,3.89137860551748
1768729191672,128,0,0.4277927045188321,3.86809963390859,3.911309425100538
1768729191676,128,0,0.4442016874178743,3.939500470335393,3.935957762760159
1768729191680,128,0,0.4496421336143716,3.9490643041081106,3.949532176107718
1768729191684,128,0,0.4368638943830345,3.8835512658111058,3.9452814197070616
1768729191688,128,0,0.4172464402019044,3.9071113131966335,3.934828793263048
1768729191692,128,0,0.4149474465207059,3.90631094328685,3.9418396989896127
1768729191696,128,0,0.448551326370294,4.003631732637469,3.983986229604998
1768729191700,128,0,0.5085108728212476,4.022788503668791,4.051305971246758
1768729191704,128,0,0.5421829494760871,3.903965327087663,4.091738052697228
1768729191708,128,0,0.4636093839990411,4.0603798124291295,4.0204175781970175
