timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769239056160,131,3,2.981061192658494,-2.0767300092253715,-2.3211063826648357
1769239056164,130,2,2.298530239528538,-2.942935774062036,-2.989626105648576
1769239056168,129,1,1.371879910618277,-3.956615570265227,-3.9026127963333304
1769239056172,128,0,0.2940994501638454,-4.975534074643562,-4.967543583840664
1769239056176,127,-1,-0.885604196948405,-5.983718979453355,-6.135431110118317
1769239056180,126,-2,-2.152437346502052,-7.1316272188075365,-7.390966575088943
1769239056184,124,-4,-3.48216131916838,-8.853593215043514,-8.70875396820426
1769239056188,123,-5,-4.806990631214572,-10.04756825851232,-10.020393108049074
1769239056192,122,-6,-6.014297766112806,-10.849935467879387,-11.214087571911996
1769239056196,121,-7,-6.975989932609151,-12.116702043790582,-12.163156425067498
1769239056200,120,-8,-7.601334474295692,-12.964644325503135,-12.777302479482188
1769239056204,120,-8,-7.891515371556014,-12.993222472417584,-13.05697384884518
1769239056208,120,-8,-7.950786674509032,-12.9072196432206,-13.10552511172956
1769239056212,120,-8,-7.928388209729984,-12.95323661715409,-13.071804437687351
1769239056216,120,-8,-7.928163189481169,-13.022126125331926,-13.05978072720348
1769239056220,120,-8,-7.95662486843989,-13.022737154248787,-13.076466705666228
1769239056224,120,-8,-7.946509140690746,-12.919427610544195,-13.05511796355583
1769239056228,120,-8,-7.831697003075318,-12.96988746626279,-12.929652829797933
1769239056232,120,-8,-7.611947275826881,-12.851827169526628,-12.699451521158505
1769239056236,121,-7,-7.352556200184243,-12.138394328094352,-12.429618589829232
1769239056240,121,-7,-7.117135411512563,-11.842212024049108,-12.183842831167826
1769239056244,121,-7,-6.898986811350919,-12.123615723498038,-11.95527500416553
1769239056248,121,-7,-6.6255941498410955,-11.705085299914067,-11.671119732687607
1769239056252,122,-6,-6.236289135573658,-11.130593870253918,-11.271037799960949
1769239056256,122,-6,-5.756308609286094,-10.827563084691745,-10.781211250961912
1769239056260,123,-5,-5.297585709895544,-10.11869356525255,-10.314058745960644
1769239056264,123,-5,-4.988733836592702,-9.841315424467796,-9.997365527034557
1769239056268,123,-5,-4.893345870106734,-9.94709760051363,-9.893114695619328
1769239056272,123,-5,-4.9729691500176045,-9.898865441290951,-9.96201507713574
1769239056276,123,-5,-5.108087599965822,-10.016603607798997,-10.085452901211664
1769239056280,123,-5,-5.1556386723903955,-9.9194251635375,-10.122235434127498
1769239056284,123,-5,-5.017505226511359,-9.988792428417836,-9.975374342255453
1769239056288,123,-5,-4.697393368334684,-9.805296403945368,-9.648195844248397
1769239056292,124,-4,-4.31494405759981,-8.997888403021744,-9.25913987655108
1769239056296,124,-4,-4.0522155743909405,-8.924773442791913,-8.98920214265619
1769239056300,124,-4,-4.0508966527997305,-8.950842123716953,-8.979498445358264
1769239056304,124,-4,-4.323788795334654,-8.95823229842959,-9.2427846235373
1769239056308,123,-5,-4.741246110212378,-9.787154125696548,-9.650013250584966
1769239056312,123,-5,-5.1017066198265635,-10.039567050819414,-10.000794683367396
1769239056316,123,-5,-5.239253593705978,-9.810990614552988,-10.1302584071794
1769239056320,123,-5,-5.103965398232427,-10.073262679147923,-9.988460620001016
1769239056324,123,-5,-4.7761861929336815,-9.765615776150389,-9.654650904065443
1769239056328,124,-4,-4.412516072235679,-8.981157640311398,-9.284369481749934
1769239056332,124,-4,-4.153528976548879,-8.834858153021159,-9.017956508350494
1769239056336,124,-4,-4.050156306046647,-8.96873024698559,-8.9066467806066
1769239056340,124,-4,-4.059131110337653,-8.91182270256894,-8.907552506445624
1769239056344,124,-4,-4.102133934670128,-8.86012585421406,-8.942781067723635
1769239056348,124,-4,-4.130465361267115,-8.898473976275923,-8.964009104463722
1769239056352,124,-4,-4.1439290056337015,-8.87563371317631,-8.971045485691405
1769239056356,124,-4,-4.162136600419537,-8.908047020639694,-8.983129397246774
1769239056360,124,-4,-4.183860237764345,-8.940079263861145,-8.998634600851545
1769239056364,124,-4,-4.171559651989594,-8.78705712504361,-8.979796619710665
1769239056368,124,-4,-4.073716808077874,-8.965464830389699,-8.875070269841345
1769239056372,124,-4,-3.864331979199741,-8.780592188127418,-8.658805320084648
1769239056376,125,-3,-3.5606555237292503,-7.962741587632166,-8.348938796180299
1769239056380,125,-3,-3.201541802911981,-7.876774757676703,-7.984599750180756
1769239056384,125,-3,-2.8130987240165837,-7.766463223097357,-7.59117098542036
1769239056388,126,-2,-2.3983178882995673,-7.0333304378568045,-7.1706178395834685
1769239056392,126,-2,-1.9505532904391645,-6.6125720835229576,-6.716182107613299
1769239056396,127,-1,-1.4650805700606515,-6.183668300770171,-6.224052089839312
1769239056400,127,-1,-0.940848942267114,-5.532921820711827,-5.694087404578213
1769239056404,128,0,-0.3875160280515777,-5.135582872246072,-5.136001029926828
1769239056408,128,0,0.1557062438712799,-4.6191446912381435,-4.588334246421835
1769239056412,129,1,0.6080896645057488,-3.9875027256143154,-4.131183176475858
1769239056416,129,1,0.8669353102632056,-3.834484177480917,-3.867217724002314
1769239056420,129,1,0.8578337820571686,-3.7456344055710726,-3.8712985014842287
1769239056424,129,1,0.5822357072601678,-3.995577392784287,-4.142269121826275
1769239056428,128,0,0.1232788405811473,-4.634972983670223,-4.596628811576438
1769239056432,128,0,-0.3985932588739764,-5.035698685395948,-5.1132267970993315
1769239056436,127,-1,-0.8862057609050764,-5.689399528745245,-5.594875621506832
1769239056440,127,-1,-1.2941622742534609,-5.869066369712629,-5.997367381707372
1769239056444,127,-1,-1.6121877008367822,-5.840272972197362,-6.311683633942987
1769239056448,126,-2,-1.8426951563441645,-6.728803190042839,-6.539871285562922
1769239056452,126,-2,-2.0134151644917515,-6.987942715154998,-6.707843154185731
1769239056456,126,-2,-2.202068358072932,-6.613136242509849,-6.892175941316998
1769239056460,126,-2,-2.509337963085291,-6.992252970388817,-7.194344331591575
1769239056464,125,-3,-2.9731218104859964,-7.585672696433327,-7.653751148694855
1769239056468,125,-3,-3.504417717958249,-8.029164500471033,-8.181634904269963
1769239056472,124,-4,-3.923979980682618,-8.624734583622663,-8.597427498353575
1769239056476,124,-4,-4.083235789250773,-8.960759508446287,-8.751470786542388
1769239056480,124,-4,-3.9654320576603688,-8.588058324555103,-8.628188423351626
1769239056484,125,-3,-3.6754815696035665,-7.928159363451503,-8.335436795368322
1769239056488,125,-3,-3.3365300438598977,-7.682991412645986,-7.997556689566876
1769239056492,125,-3,-3.0075280805381643,-7.923143331319287,-7.670100479526126
1769239056496,125,-3,-2.701480954441248,-7.666634529162636,-7.360185530136867
1769239056500,126,-2,-2.4527116630195596,-6.794179685568897,-7.099857474069543
1769239056504,126,-2,-2.3248049825922874,-6.701243601365201,-6.958118288911172
1769239056508,126,-2,-2.347616760506697,-6.850560380717841,-6.975090923166128
1769239056512,126,-2,-2.4871054068118608,-6.753455361010218,-7.123114530405032
1769239056516,125,-3,-2.7148702614533535,-7.79901935518657,-7.368656581183413
1769239056520,124,-4,-3.068497054038998,-8.621742696487068,-7.734284763885652
1769239056524,125,-3,-3.4848732167651155,-7.801514155070613,-8.143691557680595
1769239056528,126,-2,-3.362676065053344,-6.72642433259404,-7.995915028646253
1769239056532,128,0,-1.2209965503021087,-4.828953109953979,-5.824151889862597
1769239056536,133,5,4.954303499319755,0.2888252394839252,0.3692578592837838
1769239056540,143,15,16.477815196349525,10.367882717731671,11.891521739125636
1769239056544,159,31,32.5042310078159,26.248900499657346,27.9008683612216
1769239056548,178,50,49.53529217164478,45.314211608871034,44.907795117080646
1769239056552,193,65,62.61524308615919,60.13542187059797,57.96622379377601
1769239056556,197,69,67.6713419376944,64.33978409335799,63.01354858436221
1769239056560,191,63,63.486543100951806,58.279390989616445,58.84037356882868
1769239056564,179,51,52.03847643218215,46.32597059513097,47.42202835105512
1769239056568,165,37,37.17334089819961,32.29292342371416,32.58970477939073
1769239056572,151,23,22.674851161668062,18.25995032563531,18.10884890542135
1769239056576,139,11,10.91057181416275,6.330901649952933,6.3395424064125265
1769239056580,131,3,2.5623981526103545,-1.65142368838846,-2.0285368473745953
1769239056584,126,-2,-2.815464979522961,-6.75216531367011,-7.426110320494971
1769239056588,122,-6,-6.026688875617385,-10.566410900177289,-10.64541126119281
1769239056592,120,-8,-7.754631469784151,-12.8533754545267,-12.36748487557424
1769239056596,119,-9,-8.490756075483583,-13.428184414685964,-13.089895673586588
1769239056600,120,-8,-8.64101545354368,-12.92649426251773,-13.228300352227276
1769239056604,120,-8,-8.548572947864354,-12.425360675171062,-13.132312350498754
1769239056608,120,-8,-8.409105551521442,-12.889478614745048,-12.996197521390018
1769239056612,119,-9,-8.241524047561885,-13.457273379671657,-12.831960271264448
1769239056616,120,-8,-7.993918978655853,-12.722110486886454,-12.582895507452204
1769239056620,121,-7,-7.667594298286001,-11.667481161819405,-12.252069863662406
1769239056624,121,-7,-7.322825569852174,-11.576452925368512,-11.904534467267986
1769239056628,121,-7,-6.998213862106532,-11.795545177754748,-11.580415129364594
1769239056632,121,-7,-6.674821988548943,-11.379852346466825,-11.257960974333916
1769239056636,122,-6,-6.3234091439447235,-10.826943958319514,-10.905055484890696
1769239056640,122,-6,-5.949470299847292,-10.465124931449086,-10.527702512760763
1769239056644,123,-5,-5.567491156358038,-9.78138230162769,-10.143094674050296
1769239056648,123,-5,-5.147023592934522,-9.54306244158161,-9.72214699063989
1769239056652,123,-5,-4.619957338430393,-9.53881726758459,-9.19541202956584
1769239056656,124,-4,-3.959219980978108,-8.6556216100451,-8.533951892656757
1769239056660,125,-3,-3.2349620992813906,-7.542612250974095,-7.807976377376329
1769239056664,126,-2,-2.5668757387118095,-6.7263740025708305,-7.1384950012541655
1769239056668,126,-2,-2.017267599391113,-6.498028401698166,-6.58797206174526
1769239056672,126,-2,-1.5457721984692043,-6.549233836358912,-6.11491859780495
1769239056676,127,-1,-1.0696343948807183,-5.58818345819886,-5.6365132190899105
1769239056680,128,0,-0.5514494275365303,-4.55136405762795,-5.116991080145526
1769239056684,128,0,-0.0286031641191997,-4.707985175529342,-4.594611821235916
1769239056688,128,0,0.4168354669509555,-4.42365108467432,-4.149910541990161
1769239056692,129,1,0.7090290152714191,-3.584380789356463,-3.856690236723424
1769239056696,129,1,0.8329618047644491,-3.505313345009915,-3.729964558021021
1769239056700,129,1,0.8716510128990069,-3.567464792916681,-3.6884285402946073
1769239056704,129,1,0.9796910455030232,-3.679948122792837,-3.5787884116556756
1769239056708,129,1,1.2816688866962225,-3.355207537986421,-3.276347460411772
1769239056712,130,2,1.7662146794075366,-2.625995458803195,-2.7916824271657603
1769239056716,130,2,2.2729217534062585,-2.3838548861141673,-2.284756308348701
1769239056720,131,3,2.597324691294399,-1.6552036634442069,-1.9600774592939731
1769239056724,131,3,2.634673287520613,-1.5387192008296688,-1.9221709381869836
1769239056728,130,2,2.4430629648700997,-2.444000471148571,-2.1120648860507747
1769239056732,130,2,2.175357436867502,-2.4838761502733817,-2.3764921424880825
1769239056736,130,2,1.9516189540901785,-2.4577132772230272,-2.596849827129468
1769239056740,130,2,1.7918918814042823,-2.540404452073827,-2.7555037891261587
1769239056744,130,2,1.647844345592046,-2.588678259660429,-2.9012421813061744
1769239056748,129,1,1.4657727750419522,-3.334929433116566,-3.0851236185782356
1769239056752,129,1,1.2132573290473685,-3.561691314452262,-3.3365295277981555
1769239056756,129,1,0.8836062140889878,-3.2837647098552165,-3.6621991100780145
1769239056760,129,1,0.5203257896396245,-3.7064481578308386,-4.02156896981882
1769239056764,128,0,0.2376114671562075,-4.31476936094206,-4.302787706980494
1769239056768,128,0,0.1712923832624806,-4.583196578264502,-4.369498981591553
1769239056772,128,0,0.3676269218885168,-4.254249449910804,-4.173297739285318
1769239056776,129,1,0.7138671262788419,-3.5190669164014414,-3.8256381851899706
1769239056780,129,1,0.9938430462359114,-3.434768056894193,-3.543139794578132
1769239056784,129,1,1.0283904661870886,-3.4863361186454496,-3.5063323883244877
1769239056788,129,1,0.7751224141666044,-3.396647677337483,-3.758515276302039
1769239056792,128,0,0.2996458705397848,-4.362938484947887,-4.233645252498424
1769239056796,127,-1,-0.349018069903706,-5.37661826902394,-4.88144592239777
1769239056800,127,-1,-1.2262313061565029,-5.488613969439681,-5.7568004770330585
1769239056804,126,-2,-2.4330501106460742,-6.371457436582707,-6.961505702865502
1769239056808,124,-4,-3.9540652394536937,-8.457317920909407,-8.480660411817736
1769239056812,122,-6,-5.5638129079018235,-10.244790796564123,-10.088179384492266
1769239056816,121,-7,-6.917679180776072,-11.452014850281326,-11.438919605912648
1769239056820,120,-8,-7.758320930955149,-12.33339989468962,-12.276417196156675
1769239056824,120,-8,-8.062671605247822,-12.44861229054679,-12.579145501188838
1769239056828,120,-8,-8.021831763639565,-12.31645091717327,-12.53855044043434
1769239056832,120,-8,-7.891850201619986,-12.33411162421558,-12.409213578657862
1769239056836,120,-8,-7.839254788478907,-12.31822134678498,-12.355664488266775
1769239056840,120,-8,-7.879922709986854,-12.398351561352944,-12.392979356991797
1769239056844,120,-8,-7.922576802709869,-12.30881384750834,-12.430791556230286
1769239056848,120,-8,-7.859925621549928,-12.380763261870472,-12.36361302040476
1769239056852,120,-8,-7.639692494894056,-12.22691444314414,-12.140701947470376
1769239056856,121,-7,-7.281309380951365,-11.360093166159109,-11.781805862645513
1769239056860,121,-7,-6.8513002201535915,-11.301766693274768,-11.352075350040916
1769239056864,121,-7,-6.434218529995461,-11.30925911448118,-10.933845958220234
1769239056868,122,-6,-6.112572589714414,-10.331983878036269,-10.608633626466268
1769239056872,122,-6,-5.936553217245932,-10.194026472075215,-10.427942401740516
1769239056876,122,-6,-5.883868997321344,-10.381528298324882,-10.371620763501564
1769239056880,122,-6,-5.855661344325932,-10.15330356829394,-10.341432325817175
1769239056884,122,-6,-5.74086211853186,-10.431701267429592,-10.224980250585377
1769239056888,122,-6,-5.505138649376503,-10.104178034438068,-9.986460912382904
1769239056892,123,-5,-5.21615874878933,-9.367562872791154,-9.693666858029673
1769239056896,123,-5,-4.972109794071317,-9.185100421054823,-9.446091937700508
1769239056900,123,-5,-4.805725680972095,-9.199365330696352,-9.277143977817651
1769239056904,123,-5,-4.668285413630816,-9.412756951408214,-9.137439955031164
1769239056908,123,-5,-4.508474147332182,-8.94061365596318,-8.974758353433856
1769239056912,124,-4,-4.352412354737467,-8.583301179112073,-8.815130150583471
1769239056916,123,-5,-4.2920593154426285,-8.809678001123551,-8.751010933756323
1769239056920,124,-4,-4.390718986313462,-8.557999926515965,-8.84604624817515
1769239056924,123,-5,-4.5993286510532725,-8.952237307477988,-9.051089637426395
1769239056928,123,-5,-4.767627107503048,-9.328799890065898,-9.215557792720364
1769239056932,123,-5,-4.749166365437251,-9.173937442132356,-9.192848070010342
1769239056936,123,-5,-4.51327267811995,-9.078475145349127,-8.952686432772202
1769239056940,124,-4,-4.166345621641298,-8.294783843209665,-8.60222748708266
1769239056944,124,-4,-3.865783207149032,-8.036230798369317,-8.299054422637365
1769239056948,124,-4,-3.7078757409773417,-8.278834212954374,-8.138479803634786
1769239056952,124,-4,-3.6858241306461297,-8.084841562177647,-8.112355184722189
1769239056956,124,-4,-3.733956852104786,-8.149341987777925,-8.154758467270414
1769239056960,124,-4,-3.793452998010027,-8.122464397928148,-8.208133461388543
1769239056964,124,-4,-3.836023566748786,-8.103058037141478,-8.2458295463029
1769239056968,124,-4,-3.844017704247734,-8.189791398476494,-8.25065534763872
1769239056972,124,-4,-3.790908077980275,-8.055849102738389,-8.194819614094193
1769239056976,124,-4,-3.6535892824330145,-8.16812913683276,-8.053310105707517
1769239056980,124,-4,-3.439451685677656,-7.963938114591293,-7.832930820404026
1769239056984,125,-3,-3.1847353057000385,-7.213422784960594,-7.571463185767877
1769239056988,125,-3,-2.9159258497046707,-6.980101189621399,-7.297427109398493
1769239056992,125,-3,-2.6254545815125376,-7.223896577004258,-7.00347295723324
1769239056996,125,-3,-2.3062509066689794,-6.919124596162418,-6.680897443228343
1769239057000,126,-2,-2.0060567421008964,-6.1314176698156695,-6.376016094832395
1769239057004,126,-2,-1.8168992050852988,-5.956695320622381,-6.180890582880019
1769239057008,126,-2,-1.785364553970337,-6.151077343687803,-6.142920819431924
1769239057012,126,-2,-1.8300690237250272,-6.004396068167088,-6.181257641961997
1769239057016,126,-2,-1.7596398476365294,-6.054888079564972,-6.104561451751147
1769239057020,126,-2,-1.3950771933150694,-5.929193037759562,-5.733749114040487
1769239057024,127,-1,-0.7057673824919612,-5.040711348798395,-5.038476018409718
1769239057028,128,0,0.1510293197922805,-3.997591653057969,-4.176603975550414
1769239057032,129,1,0.9215404580306148,-3.091644155551567,-3.401986564614819
1769239057036,129,1,1.4014413650935282,-2.886831614744395,-2.917776083110042
1769239057040,129,1,1.5222696368442086,-3.045325050465798,-2.7908174753252446
1769239057044,129,1,1.3364282408956936,-2.7922125467855112,-2.9684178901473097
1769239057048,129,1,0.952247639756382,-3.1971663515696465,-3.343742191830576
1769239057052,128,0,0.4832766082288651,-3.79925666363629,-3.8049955907333546
1769239057056,128,0,0.023204613439075,-4.102484752683091,-4.258937749967611
1769239057060,127,-1,-0.3738788867833975,-4.777482865882468,-4.650700559528688
1769239057064,127,-1,-0.7102947083278623,-4.908020807385984,-4.981654868346069
1769239057068,127,-1,-1.039408011461899,-5.068731636249625,-5.3045704726605
1769239057072,126,-2,-1.4301829841920275,-5.766404598572596,-5.688058557225117
1769239057076,126,-2,-1.9201534256233432,-6.152022382343634,-6.169729419627269
1769239057080,125,-3,-2.483345894016149,-6.560925156822372,-6.7244849269845695
1769239057084,125,-3,-3.030942207665464,-7.099303465649179,-7.264588650990179
1769239057088,124,-4,-3.452318719669503,-7.738510253696488,-7.679372515156652
1769239057092,124,-4,-3.682370228901117,-8.037139317920095,-7.902353085977938
1769239057096,124,-4,-3.74745949312934,-7.817038030279459,-7.958787600788448
1769239057100,124,-4,-3.7418909907558096,-7.775665508260526,-7.94378654262292
1769239057104,124,-4,-3.7457196864823312,-7.833992406364358,-7.939729366211931
1769239057108,124,-4,-3.758031166656985,-7.862199645155193,-7.947078845013607
1769239057112,124,-4,-3.711973478591617,-7.876799288991003,-7.896984651802084
1769239057116,124,-4,-3.559038070712603,-7.8832416579166225,-7.736057498177173
1769239057120,124,-4,-3.336053815719287,-7.616389804098863,-7.497802558703761
1769239057124,125,-3,-3.137386172702747,-6.914380117110568,-7.279832307651839
1769239057128,125,-3,-3.0177356282587064,-6.646224342138019,-7.14630093365453
1769239057132,125,-3,-2.952091829661565,-7.062121277693574,-7.080247692613678
1769239057136,124,-4,-2.934268890394474,-7.582995143832214,-7.0734057202249385
1769239057140,124,-4,-3.089659260982988,-7.85976104300806,-7.238089952021335
1769239057144,124,-4,-3.532036132026814,-7.5544171261695965,-7.673340205334333
1769239057148,125,-3,-3.8708296614689472,-6.890885357106962,-7.984215467784208
1769239057152,126,-2,-2.7267718492203077,-5.75873551185574,-6.801548351369673
1769239057156,130,2,2.098470091293158,-1.7707792973966732,-1.9442279590931777
1769239057160,139,11,12.46974172227086,7.374521842333337,8.440259234850265
1769239057164,154,26,28.29483830218088,22.37830115508302,24.258740652592454
1769239057168,174,46,46.61876363741109,42.259264820194055,42.56431768084646
1769239057172,192,64,62.39658112396418,60.231903351609944,58.3237820961846
1769239057176,200,72,70.74939012325287,68.24777501367723,66.67022627040512
1769239057180,197,69,69.32700625678983,65.39210582449678,65.26235517907887
1769239057184,186,58,59.25981992233501,54.39328824187158,55.23038040290262
1769239057188,171,43,44.226038429254366,39.3107831101785,40.23995707516205
1769239057192,156,28,28.455314299061413,24.376502775552865,24.502166932637124
1769239057196,143,15,14.995164949835392,11.21550712468416,11.052835848976246
1769239057200,133,5,5.07666866466684,1.5883747623268292,1.1261203012072034
1769239057204,127,-1,-1.4743590656488017,-4.754836591743238,-5.438102286629032
1769239057208,122,-6,-5.419753950453305,-9.44625154619331,-9.387418297014053
1769239057212,120,-8,-7.516254457502667,-11.751720494674334,-11.47275725606398
1769239057216,119,-9,-8.361423101364956,-12.549231575001135,-12.295900912876558
1769239057220,119,-9,-8.476848185825721,-12.544127980637825,-12.38813469379694
1769239057224,120,-8,-8.331316920981267,-11.573698073352828,-12.22627003818886
1769239057228,120,-8,-8.225098841385913,-11.533393590810675,-12.11148559927751
1769239057232,119,-9,-8.199618554344164,-12.559339480711325,-12.079404648439548
1769239057236,119,-9,-8.126483922776899,-12.632094396865622,-11.995646152567044
1769239057240,120,-8,-7.903881298785539,-11.342919820070104,-11.75838246043228
1769239057244,121,-7,-7.557499196850389,-10.742860748565665,-11.397973838151543
1769239057248,120,-8,-7.176954033177981,-11.201067864281187,-11.006737848800867
1769239057252,121,-7,-6.812441334758098,-10.8491468517065,-10.63252565688347
1769239057256,121,-7,-6.452888188169959,-10.163129628857632,-10.260679394473216
1769239057260,122,-6,-6.064845355716351,-9.784514853637107,-9.857618942571053
1769239057264,122,-6,-5.614008791143157,-9.170667633102855,-9.392051448063883
1769239057268,123,-5,-5.060525718956047,-8.678173393203876,-8.826280168401999
1769239057272,123,-5,-4.376545995571286,-8.28148695429977,-8.131369666315956
1769239057276,124,-4,-3.594786418838364,-7.5689825339695,-7.337460042530581
1769239057280,125,-3,-2.825487076310387,-6.371055646267716,-6.553981746792237
1769239057284,126,-2,-2.1899802733911975,-5.388449219878907,-5.9038248067115395
1769239057288,126,-2,-1.7202549957959925,-5.457621378599244,-5.420487058651578
1769239057292,126,-2,-1.3363489829991049,-5.286680630317113,-5.023652141090461
1769239057296,127,-1,-0.9369051087358506,-4.554528301832023,-4.6107572188906785
1769239057300,127,-1,-0.5067643088777156,-4.212426349134508,-4.166434457616375
1769239057304,128,0,-0.1237496332515009,-3.513398084668794,-3.769287722656893
1769239057308,128,0,0.1399484331420297,-3.1515337310092004,-3.4917882189930487
1769239057312,128,0,0.3133606096108949,-3.5406737577601444,-3.3041252417841704
1769239057316,128,0,0.5204412811849715,-3.153008647964902,-3.081755821381023
1769239057320,129,1,0.8824545163980035,-2.553289820723107,-2.7041560738377477
1769239057324,129,1,1.4217296717184331,-2.052943496392836,-2.1502019179281406
1769239057328,130,2,2.039093627193357,-1.4728961667936016,-1.5190998985682809
1769239057332,130,2,2.567238138178673,-1.1431396033292738,-0.9771085609218852
1769239057336,131,3,2.86080239574897,-0.4015029750917547,-0.6689339231817595
1769239057340,131,3,2.873068821880038,-0.2777807916734618,-0.6414358718909492
1769239057344,130,2,2.669486559163863,-1.1444861945884923,-0.8292177901611852
1769239057348,130,2,2.365332757664203,-1.332400240932964,-1.1168920826767224
1769239057352,130,2,2.045460875903691,-1.0924855617134126,-1.4201776474270655
1769239057356,130,2,1.7420562462302351,-1.4233717522670668,-1.7078311581138732
1769239057360,129,1,1.4714305210288694,-2.0959999173284096,-1.9634923480926427
1769239057364,129,1,1.2631203358607714,-2.2519302293755605,-2.1565648605274506
1769239057368,129,1,1.1444994071615011,-2.0864874917932945,-2.259099503299759
1769239057372,129,1,1.1120373690087466,-2.217467471521479,-2.2751677293376953
1769239057376,129,1,1.1292109381870916,-2.216597739485896,-2.241924211647237
1769239057380,129,1,1.1514805319184525,-2.1608954970234935,-2.2036718039643106
1769239057384,129,1,1.1543496046744266,-2.120069052431139,-2.184110467946303
1769239057388,129,1,1.144408182719428,-2.0522385360928936,-2.176211407454792
1769239057392,129,1,1.1441231732258852,-2.167271503576846,-2.1579890178474725
1769239057396,129,1,1.154711235317616,-2.143367875713934,-2.129530687576546
1769239057400,129,1,1.1191877147894709,-2.115963767614552,-2.1490572999874655
1769239057404,129,1,0.9133028538522469,-2.0955915483207423,-2.3405627303833585
1769239057408,128,0,0.3756668827928249,-2.8746404883083123,-2.8632672778191592
1769239057412,127,-1,-0.6283073603304739,-4.3289572209095635,-3.849603675142738
1769239057416,126,-2,-2.1186723666293785,-4.760157232579521,-5.319930122599808
1769239057420,125,-3,-3.925023341709166,-6.498113816441663,-7.106142231740008
1769239057424,121,-7,-5.701402118650372,-9.513396816742263,-8.863754473820805
1769239057428,121,-7,-7.078201051857235,-10.37245255773107,-10.22274043634565
1769239057432,120,-8,-7.862964592190867,-10.70341769331528,-10.989932733914216
1769239057436,120,-8,-8.123781047651434,-11.2420896128796,-11.233474783034971
1769239057440,120,-8,-8.089140392019502,-10.957588397992062,-11.181861529946488
1769239057444,120,-8,-7.965204556752945,-10.846333416373124,-11.040503702860931
1769239057448,120,-8,-7.824444987669173,-11.027966422296291,-10.881064936897191
1769239057452,120,-8,-7.630396935247403,-10.82135415340278,-10.667243539351812
1769239057456,121,-7,-7.339447372697683,-10.104876368354088,-10.356410789146846
1769239057460,121,-7,-6.974018488982489,-9.901671627779317,-9.971636612305184
1769239057464,121,-7,-6.612895680978527,-9.80832281147,-9.59151876812436
1769239057468,122,-6,-6.323433672293663,-8.950964647211398,-9.283108843219006
1769239057472,122,-6,-6.101890178959892,-8.746392911503836,-9.042681237199112
1769239057476,122,-6,-5.880743315487778,-9.11707635447247,-8.802551122665383
1769239057480,122,-6,-5.605493070558686,-8.702784206498514,-8.507827409944069
1769239057484,123,-5,-5.306571552077199,-7.927196602228973,-8.189037120289292
1769239057488,123,-5,-5.082804512078867,-7.685621804567846,-7.945528661644436
1769239057492,123,-5,-5.0057257234691654,-7.8817800742617,-7.848856471652308
1769239057496,123,-5,-5.042462474210591,-7.898576481453616,-7.865553606971715
1769239057500,123,-5,-5.072348065466471,-7.742457852881126,-7.874678698956583
1769239057504,123,-5,-4.978167382796488,-7.823643508677879,-7.7595344011956255
1769239057508,123,-5,-4.732700458279094,-7.595390261613468,-7.493666027430402
1769239057512,124,-4,-4.4142953642833955,-6.895732616743386,-7.1556788548237105
1769239057516,124,-4,-4.145318800023052,-6.728397617654796,-6.867382423533055
1769239057520,124,-4,-4.007687739616641,-6.807669496230814,-6.709700026243483
