timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1768735147540,-0.15484619140625,-0.9889373779296876,-0.0355987548828125,0.048971801996231,-0.0200562663376331,0.0297083612531423
1768735147550,-0.1613922119140625,-0.9830322265625,-0.0340576171875,0.0529036931693553,-0.0104694189503788,0.030164560303092
1768735147560,-0.17608642578125,-0.9754180908203124,-0.0334014892578125,0.0594864971935749,0.0009440905996598,0.0281384270638227
1768735147570,-0.1885833740234375,-0.958282470703125,-0.0331573486328125,0.0734470561146736,0.0214576218277215,0.020772123709321
1768735147580,-0.2023773193359375,-0.9512786865234376,-0.039215087890625,0.0823289602994918,0.0319225117564201,0.0114225642755627
1768735147590,-0.1898193359375,-0.980194091796875,-0.02838134765625,0.0695905312895774,0.0059343217872083,0.0125916916877031
1768735147600,-0.16058349609375,-1.0044097900390625,-0.0057830810546875,0.0511505343019962,-0.0296657495200634,0.016384832561016
1768735147610,-0.16485595703125,-1.0052032470703125,-0.0010833740234375,0.032230906188488,-0.0319840312004089,0.0126124648377299
1768735147620,-0.171417236328125,-1.0048828125,-0.0004119873046875,0.0159699115902185,-0.0192477311939001,0.0123251089826226
1768735147630,-0.1759033203125,-0.9935760498046876,-0.0005645751953125,0.0029880667570978,-0.0080291647464036,0.0085570029914379
1768735147640,-0.18310546875,-0.9820098876953124,-0.0001220703125,-0.0084166545420885,0.0048616006970405,0.0053982273675501
1768735147650,-0.189056396484375,-0.969512939453125,-0.0066375732421875,-0.0222027730196714,0.0175704713910818,0.0015699334908276
1768735147660,-0.191162109375,-0.9686431884765624,-0.0099029541015625,-0.0403096042573452,0.0107093695551157,-0.0026908579748123
1768735147670,-0.1823577880859375,-0.976837158203125,-0.0028228759765625,-0.0593594647943973,-0.0053361756727099,-0.0026322684716433
1768735147680,-0.1717071533203125,-0.983062744140625,-0.0080413818359375,-0.0737991258502006,-0.0183214824646711,-0.0063487095758318
1768735147690,-0.1769256591796875,-0.9773406982421876,-0.019561767578125,-0.0731746107339859,-0.0255088228732347,-0.0152687011286616
1768735147701,-0.178802490234375,-0.97601318359375,-0.0300140380859375,-0.0688903853297233,-0.0323041453957557,-0.024519458413124
1768735147711,-0.17584228515625,-0.98272705078125,-0.0298614501953125,-0.0675990208983421,-0.0355204418301582,-0.0300255436450243
1768735147721,-0.1725006103515625,-0.988037109375,-0.0280609130859375,-0.0692480504512786,-0.0285874363034963,-0.0291674733161926
1768735147731,-0.1678009033203125,-0.988189697265625,-0.0287322998046875,-0.0707724392414093,-0.0188075099140405,-0.0252025593072175
1768735147741,-0.166534423828125,-0.9857330322265624,-0.0328826904296875,-0.0677952915430069,-0.016007462516427,-0.0182493105530738
1768735147751,-0.1673583984375,-0.98388671875,-0.0413818359375,-0.0613941177725791,-0.0095277251675724,-0.0121429488062858
1768735147761,-0.166961669921875,-0.9839019775390624,-0.0431976318359375,-0.0584316179156303,-0.0100198769941926,-0.0083585977554321
1768735147771,-0.1717529296875,-0.983642578125,-0.037445068359375,-0.0577045753598213,-0.0131152691319584,-0.0101458448916673
1768735147781,-0.1670379638671875,-0.9860992431640624,-0.0380859375,-0.0579565092921257,-0.0084283724427223,-0.0088890986517071
1768735147791,-0.1607666015625,-0.986785888671875,-0.037017822265625,-0.0552683137357234,-0.0099570266902446,-0.0015662050573155
1768735147801,-0.1570587158203125,-0.9865570068359376,-0.035003662109375,-0.0499587729573249,-0.0049609364941716,0.0054339137859642
1768735147811,-0.1578521728515625,-0.987396240234375,-0.0355072021484375,-0.0484479591250419,-0.00183278741315,0.0079647153615951
1768735147821,-0.1616058349609375,-0.9843597412109376,-0.0312347412109375,-0.0456825345754623,-0.010473147034645,0.0103192161768674
1768735147831,-0.16680908203125,-0.98577880859375,-0.033660888671875,-0.0441408306360244,-0.0023196132387965,0.0094081489369273
1768735147842,-0.1692657470703125,-0.9824066162109376,-0.0329742431640625,-0.0469717681407928,-0.0096286591142416,0.0070445938035845
1768735147851,-0.1793212890625,-0.9843597412109376,-0.0246734619140625,-0.0543766878545284,-0.0224421918392181,-0.0052224588580429
1768735147861,-0.179229736328125,-0.98590087890625,-0.0255279541015625,-0.0651877894997596,-0.0162775069475173,-0.0096976347267627
1768735147871,-0.174346923828125,-0.9855194091796876,-0.0258026123046875,-0.0800559520721435,-0.0122081963345408,-0.0118729043751955
1768735147881,-0.1732635498046875,-0.9844207763671876,-0.02679443359375,-0.0897069796919822,-0.0131347104907035,-0.011781558394432
1768735147891,-0.169219970703125,-0.983489990234375,-0.032440185546875,-0.0858640447258949,-0.033209353685379,-0.0108582405373454
1768735147901,-0.1709747314453125,-0.9806976318359376,-0.0424346923828125,-0.0784399434924125,-0.0541907995939254,-0.0104166883975267
1768735147912,-0.166290283203125,-0.9860992431640624,-0.0443115234375,-0.0746806263923645,-0.0479438230395317,-0.0067875985987484
1768735147921,-0.1641998291015625,-0.983734130859375,-0.0461578369140625,-0.0712376907467842,-0.0288231261074543,-0.0046349656768143
1768735147932,-0.1675262451171875,-0.98101806640625,-0.0525360107421875,-0.0631147846579551,-0.0160447470843791,0.0052653355523943
1768735147942,-0.1669464111328125,-0.982086181640625,-0.055450439453125,-0.0537817403674125,-0.0210320483893156,0.0107831396162509
1768735147952,-0.1711578369140625,-0.975128173828125,-0.05401611328125,-0.038370557129383,-0.0269951317459344,0.0032959282398223
1768735147962,-0.18359375,-0.9699554443359376,-0.0536651611328125,-0.0274449400603771,-0.0278156530112028,-0.0015211976133286
1768735147972,-0.1746826171875,-0.9827728271484376,-0.045806884765625,-0.0332868508994579,-0.0321829691529274,0.0043966127559542
1768735147982,-0.1632537841796875,-0.987091064453125,-0.0303955078125,-0.0439480170607566,-0.030458839610219,0.0139773348346352
1768735147992,-0.164276123046875,-0.9866790771484376,-0.0263671875,-0.0573660880327224,-0.026721891015768,0.0185672920197248
1768735148002,-0.18157958984375,-0.983184814453125,-0.0201568603515625,-0.0751874297857284,-0.0394145175814628,0.0071314126253128
1768735148013,-0.19061279296875,-0.9847259521484376,-0.00970458984375,-0.103121593594551,-0.0554589964449405,-0.0090390350669622
1768735148022,-0.1847076416015625,-0.9885711669921876,-0.0041046142578125,-0.1408015936613083,-0.0556406266987323,-0.0234992001205682
1768735148032,-0.1840972900390625,-0.9853668212890624,-0.0024261474609375,-0.1772930175065994,-0.0473179817199707,-0.0373471044003963
1768735148042,-0.18487548828125,-0.9842987060546876,-0.00616455078125,-0.2161757051944732,-0.0490682087838649,-0.0474660508334636
1768735148052,-0.1841278076171875,-0.984588623046875,-0.002105712890625,-0.2625408172607422,-0.054238736629486,-0.0595070011913776
1768735148062,-0.1832122802734375,-0.984405517578125,0.0020599365234375,-0.3187204599380493,-0.0622106418013572,-0.0747863575816154
1768735148072,-0.189422607421875,-0.986541748046875,0.006378173828125,-0.3742439150810241,-0.0584326833486557,-0.0909240469336509
1768735148082,-0.1848907470703125,-0.9857177734375,0.0012054443359375,-0.4238218367099762,-0.0670799687504768,-0.103893905878067
1768735148092,-0.187225341796875,-0.9818115234375,-0.01104736328125,-0.4596530795097351,-0.0955132097005844,-0.1204481199383735
1768735148102,-0.1835479736328125,-0.9824981689453124,-0.025726318359375,-0.4860972166061401,-0.0928684249520301,-0.1253520548343658
1768735148112,-0.1717376708984375,-0.9857635498046876,-0.043243408203125,-0.5034593939781189,-0.0962783321738243,-0.1276088207960128
1768735148123,-0.1714935302734375,-0.978363037109375,-0.0516510009765625,-0.5113058686256409,-0.1011194288730621,-0.1341399550437927
1768735148133,-0.172271728515625,-0.9779510498046876,-0.062164306640625,-0.5158755779266357,-0.089454784989357,-0.1387922316789627
1768735148143,-0.170013427734375,-0.976776123046875,-0.0791168212890625,-0.5153690576553345,-0.0780623108148574,-0.1475114226341247
1768735148153,-0.1749725341796875,-0.9752044677734376,-0.08837890625,-0.5207446813583374,-0.0727293342351913,-0.1612506806850433
1768735148163,-0.1710968017578125,-0.9744873046875,-0.0842742919921875,-0.5222932696342468,-0.0892920643091201,-0.1708833277225494
1768735148173,-0.1688690185546875,-0.9760284423828124,-0.089447021484375,-0.5020111799240112,-0.1099731028079986,-0.1802786886692047
1768735148183,-0.157806396484375,-0.9755096435546876,-0.0987396240234375,-0.4997783899307251,-0.1398063749074936,-0.1748623549938202
1768735148193,-0.1407928466796875,-0.98291015625,-0.114837646484375,-0.4862876236438751,-0.1639489829540252,-0.1652060002088546
1768735148203,-0.1399688720703125,-0.9812774658203124,-0.1199798583984375,-0.4652568995952606,-0.1755872666835785,-0.1634768098592758
1768735148213,-0.1414794921875,-0.98345947265625,-0.13275146484375,-0.4351423978805542,-0.1812560707330703,-0.15462127327919
1768735148223,-0.142852783203125,-0.9761199951171876,-0.14593505859375,-0.4056449830532074,-0.1768794357776641,-0.150477647781372
1768735148233,-0.1441802978515625,-0.9744415283203124,-0.1477813720703125,-0.3804986178874969,-0.162455752491951,-0.1413225084543228
1768735148243,-0.138397216796875,-0.9727630615234376,-0.1577301025390625,-0.3526706993579864,-0.1348496973514557,-0.1263142675161361
1768735148253,-0.129241943359375,-0.9730682373046876,-0.1678466796875,-0.3267621397972107,-0.1149841099977493,-0.1074231266975402
1768735148263,-0.1259918212890625,-0.972198486328125,-0.1735382080078125,-0.3047572374343872,-0.105673961341381,-0.0934103727340698
1768735148273,-0.1287994384765625,-0.9739990234375,-0.1719207763671875,-0.279699832201004,-0.0869820341467857,-0.0864158496260643
1768735148283,-0.1332550048828125,-0.97393798828125,-0.1712188720703125,-0.2676173150539398,-0.0980557277798652,-0.0791848301887512
1768735148293,-0.142852783203125,-0.9736480712890624,-0.1563568115234375,-0.2577814757823944,-0.1397661566734314,-0.0862808227539062
1768735148303,-0.1488189697265625,-0.9738006591796876,-0.154632568359375,-0.2465128451585769,-0.1588226705789566,-0.0918548256158828
1768735148313,-0.14227294921875,-0.97735595703125,-0.1669769287109375,-0.2308332175016403,-0.1397632211446762,-0.0922404453158378
1768735148323,-0.137481689453125,-0.9720458984375,-0.171600341796875,-0.2062479704618454,-0.1055719628930091,-0.0839343145489692
1768735148334,-0.1360321044921875,-0.9689483642578124,-0.1828765869140625,-0.1741560846567154,-0.0806514397263526,-0.071351408958435
1768735148344,-0.1329345703125,-0.9657745361328124,-0.189697265625,-0.1339380890130996,-0.050405915826559,-0.0534264743328094
1768735148354,-0.12213134765625,-0.969390869140625,-0.20050048828125,-0.0906486734747886,-0.0133275231346488,-0.0299227442592382
1768735148363,-0.1172943115234375,-0.9720611572265624,-0.2103118896484375,-0.0392009317874908,-0.0077311564236879,-0.0085114631801843
1768735148374,-0.121307373046875,-0.9724578857421876,-0.206939697265625,0.012596751563251,-0.0142042357474565,0.0054099452681839
1768735148384,-0.1253814697265625,-0.9736480712890624,-0.2054595947265625,0.0506352148950099,0.003238403936848,0.0192653071135282
1768735148394,-0.12872314453125,-0.974853515625,-0.191162109375,0.0653595626354217,0.0121610583737492,0.0330631434917449
1768735148404,-0.129791259765625,-0.9821929931640624,-0.17071533203125,0.0625651106238365,-0.0013856426812708,0.0401644632220268
1768735148414,-0.1334228515625,-0.9826812744140624,-0.1541900634765625,0.0536235459148883,-0.0017539578257128,0.0374179445207119
