timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1770447676444,124,-4,-2.8913512495886033,-6.748544695202339,-6.484328994694163
1770447676448,121,-7,-5.483587229239373,-9.433954922366633,-9.06878422962538
1770447676452,120,-8,-6.980087825984283,-11.066355836895095,-10.553059151367512
1770447676456,119,-9,-7.613740010798632,-11.42636524302194,-11.176496041779677
1770447676460,120,-8,-7.744731868121947,-10.87634754778387,-11.30316154614879
1770447676464,119,-9,-7.733137200074092,-11.289805227890149,-11.291909315103696
1770447676468,119,-9,-7.778379778027035,-11.839067907489271,-11.33734761076277
1770447676472,119,-9,-7.891399190252346,-11.67662605224363,-11.446649340925164
1770447676476,119,-9,-7.99688606668296,-11.728612286340692,-11.545144388414348
1770447676480,119,-9,-8.038614941540517,-11.642839936602623,-11.580250575714835
1770447676484,119,-9,-8.002613133798285,-11.410927133079763,-11.540316082731165
1770447676488,119,-9,-7.886778924636116,-11.775435804930682,-11.422034190894523
1770447676492,119,-9,-7.684114936495313,-11.645812621318091,-11.21582743573041
1770447676496,120,-8,-7.393139347624795,-10.770196536402535,-10.919649855717442
1770447676500,120,-8,-7.0242338439754315,-10.589754444925392,-10.54563993893218
1770447676504,120,-8,-6.594085238898978,-10.402621534055845,-10.11185532697418
1770447676508,121,-7,-6.131468067838876,-9.810692443924928,-9.646253442196455
1770447676512,121,-7,-5.69220994579122,-9.522501338845466,-9.20290879928813
1770447676516,122,-6,-5.343577483212016,-8.929275536797434,-8.848644593220715
1770447676520,122,-6,-5.104227698664136,-8.370773579757046,-8.603275389635765
1770447676524,122,-6,-4.895890382661109,-8.606167606526345,-8.389660401331607
1770447676528,122,-6,-4.5788879943642815,-8.602365446751602,-8.068175667004951
1770447676532,123,-5,-4.06173128928191,-7.649761717235833,-7.54693345724433
1770447676536,124,-4,-3.3845572390984544,-6.859384504921469,-6.865877098078849
1770447676540,124,-4,-2.693584831311391,-6.323840903910671,-6.170839124181796
1770447676544,125,-3,-2.130098251041878,-5.7054423850447575,-5.602378300059535
1770447676548,125,-3,-1.729399784953248,-5.416832986140374,-5.19566540966059
1770447676552,126,-2,-1.4043035021509644,-4.856455489579821,-4.864466684639778
1770447676556,126,-2,-1.0204571646346547,-4.608233563634897,-4.475410390729925
1770447676560,126,-2,-0.5098519323963735,-4.546965621074606,-3.960414015308192
1770447676564,127,-1,0.0650379443310791,-3.4574364618411497,-3.38126684418868
1770447676568,128,0,0.5603874845324557,-2.625676482309524,-2.8813792542814305
1770447676572,128,0,0.8816391602336415,-2.6423674364344376,-2.5550401660870112
1770447676576,128,0,1.0763586709694544,-2.782350700200633,-2.354340542381444
1770447676580,128,0,1.3012829017545895,-2.35786626412669,-2.1227837789731647
1770447676584,129,1,1.698665998091159,-1.6078681626397109,-1.7191626145223906
1770447676588,129,1,2.290680670146555,-1.4515634330190788,-1.1220606113286684
1770447676592,130,2,2.9663759313649054,-0.7749284433397179,-0.4421026601364466
1770447676596,131,3,3.5605716460416392,0.3529312312216888,0.1563502475597307
1770447676600,131,3,3.966346873691476,0.5655796377016991,0.567023650415353
1770447676604,131,3,4.1977894564649905,0.4463053748311996,0.8044655848277866
1770447676608,131,3,4.355907786324595,0.5914856386015059,0.9696302802025928
1770447676612,132,4,4.538787629313426,1.1355680232341174,1.159570469408056
1770447676616,132,4,4.782911652067906,1.5408014228803897,1.409562572500747
1770447676620,132,4,5.070305672904018,1.3543749772178235,1.7017003634811831
1770447676624,132,4,5.364066180142626,1.7159893575426857,2.0003009612640854
1770447676628,133,5,5.6314258553935215,2.3535217969245577,2.273406344110468
1770447676632,133,5,5.849652297152635,2.366202258328478,2.4980032864473936
1770447676636,133,5,6.00105209655537,2.3953398533627555,2.6558065548119485
1770447676640,133,5,6.059764613617029,2.4709461129536647,2.7207042936014596
1770447676644,133,5,5.983620524114392,2.682604195606089,2.650522519683366
1770447676648,133,5,5.725528169176055,2.37635007271614,2.3983017854639783
1770447676652,132,4,5.256003167499676,1.3944081215419497,1.9347905031405008
1770447676656,132,4,4.576497139540013,1.3896715834930389,1.26154045549521
1770447676660,131,3,3.716311623283504,0.5107319441822691,0.4077935044559946
1770447676664,129,1,2.7174009181792336,-1.3292144337656824,-0.5845383163731754
1770447676668,129,1,1.6170538290508547,-1.5783062719174028,-1.6783250249690638
1770447676672,128,0,0.444417237432511,-2.616720075225329,-2.844685631608042
1770447676676,126,-2,-0.7675666391406044,-4.5825018291809325,-4.050548001443678
1770447676680,125,-3,-1.9757209907957467,-5.4556939889822935,-5.252274620455095
1770447676684,124,-4,-3.133939411445314,-6.364387907984107,-6.403737971717518
1770447676688,123,-5,-4.198261805055229,-7.484455649914573,-7.461360827455927
1770447676692,122,-6,-5.126277749023982,-8.696965333268498,-8.382710346290484
1770447676696,121,-7,-5.8846943672712255,-9.453484327635037,-9.134163478457848
1770447676700,121,-7,-6.460684703099716,-9.564790171327882,-9.7030903123075
1770447676704,120,-8,-6.85918477007017,-10.2119979326479,-10.094976448248651
1770447676708,120,-8,-7.092311954823921,-10.615391177604897,-10.321817442501183
1770447676712,120,-8,-7.182468129395421,-10.522169508364357,-10.405184624857212
1770447676716,120,-8,-7.174688088704747,-10.59733256442752,-10.389754229487009
1770447676720,120,-8,-7.131029241024348,-10.401681242502711,-10.338364544719331
1770447676724,120,-8,-7.101311276603287,-10.312943955848102,-10.301878834076485
1770447676728,120,-8,-7.100248392936003,-10.517961141263488,-10.294943558045665
1770447676732,120,-8,-7.11816340487341,-10.5491399282589,-10.306595873179422
1770447676736,120,-8,-7.149394184297035,-10.563896979792506,-10.330104281591504
1770447676740,120,-8,-7.194485467640193,-10.396818185259477,-10.36642258422685
1770447676744,120,-8,-7.224679696287067,-10.25928999053242,-10.388158331417378
1770447676748,120,-8,-7.157904627613258,-10.57596997300327,-10.313957201211796
1770447676752,120,-8,-6.900959665349131,-10.406678014512783,-10.050137659079745
1770447676756,121,-7,-6.4386665864584405,-9.727099965115178,-9.5808851948012
1770447676760,121,-7,-5.881576397589889,-9.155643466433345,-9.016859683928192
1770447676764,122,-6,-5.410978928048621,-8.482292067860623,-8.539628968114233
1770447676768,122,-6,-5.159917131903314,-8.311701927153441,-8.281656067901963
1770447676772,122,-6,-5.130574349055026,-8.624694488901648,-8.244031904577861
1770447676776,122,-6,-5.208329758025848,-8.521325579676477,-8.3120777222905
1770447676780,122,-6,-5.24436113570189,-8.267196587209167,-8.33849399745095
1770447676784,122,-6,-5.138582839480169,-8.389378339817025,-8.224784179256826
1770447676788,122,-6,-4.8821753865590924,-8.293203361482174,-7.962077145719882
1770447676792,123,-5,-4.553565577642289,-7.6722863163814,-7.6273142123567315
1770447676796,123,-5,-4.272293203684051,-7.405409728602785,-7.338687999502686
1770447676800,123,-5,-4.128906559294654,-7.369768429001152,-7.186568662181179
1770447676804,123,-5,-4.131688529670335,-7.230878073702212,-7.180022722204286
1770447676808,123,-5,-4.208810422606937,-7.402411958019251,-7.248131145233986
1770447676812,123,-5,-4.266353148430872,-7.553377109385029,-7.297361494144871
1770447676816,123,-5,-4.258481834483584,-7.469172604891727,-7.281701337370239
1770447676820,123,-5,-4.213613062633919,-7.294071915664484,-7.229157848562305
1770447676824,123,-5,-4.195835633987077,-7.22662851653778,-7.2033909290795926
1770447676828,123,-5,-4.238215006789082,-7.3879820836875565,-7.237144584427305
1770447676832,123,-5,-4.308547098417755,-7.521356591816977,-7.298324876975142
1770447676836,123,-5,-4.334109795666487,-7.487893895066588,-7.314859681232552
1770447676840,123,-5,-4.2593918975434,-7.224001981510003,-7.231734707184957
1770447676844,123,-5,-4.091298567190362,-7.246240241807692,-7.0554580598202055
1770447676848,123,-5,-3.901273652080632,-7.320335839795423,-6.856760164455164
1770447676852,124,-4,-3.777482017122219,-6.564798931241304,-6.723995530100721
1770447676856,124,-4,-3.753694944571282,-6.411609562731072,-6.691710999794324
1770447676860,123,-5,-3.777644166675677,-7.267430071218146,-6.707459102032862
1770447676864,123,-5,-3.761213209599128,-7.133856665852366,-6.681995449318437
1770447676868,124,-4,-3.6651357280521064,-6.402443051708932,-6.575770140408746
1770447676872,124,-4,-3.523222662153666,-6.442437406184927,-6.423802435633055
1770447676876,124,-4,-3.384947743985703,-6.5059768513162695,-6.2767336949638945
1770447676880,124,-4,-3.2545353734012776,-6.125757660952793,-6.138469923848183
1770447676884,124,-4,-3.1008060061910467,-6.222996078167929,-5.97645085992445
1770447676888,124,-4,-2.9218096447113844,-6.282168041110146,-5.787897324975915
1770447676892,125,-3,-2.7823436129082215,-5.50817505014259,-5.638265625802933
1770447676896,125,-3,-2.7709285014196605,-5.429750696160035,-5.61733183526413
1770447676900,124,-4,-2.9159121720647274,-6.126495081907188,-5.753637127861669
1770447676904,124,-4,-3.1509455541817415,-6.2010065249811,-5.9797711019443875
1770447676908,124,-4,-3.3643903335323206,-6.243377857290685,-6.18324312640881
1770447676912,124,-4,-3.4772151948047276,-6.524279307422921,-6.28543378496324
1770447676916,124,-4,-3.47650160946854,-6.368355261274081,-6.274566750390778
1770447676920,124,-4,-3.389193830647845,-6.121801215080177,-6.178197830660377
1770447676924,124,-4,-3.2388218494088656,-6.1927932163721415,-6.019315210629843
1770447676928,124,-4,-3.032542731050355,-6.164035399727449,-5.803986951307467
1770447676932,125,-3,-2.7808084835407905,-5.625173859815056,-5.54218167151604
1770447676936,125,-3,-2.511933692027928,-5.169592923046794,-5.262683357405857
1770447676940,125,-3,-2.257003613851819,-5.303694019360703,-4.997327098709441
1770447676944,125,-3,-2.0222390068999117,-4.954408254715061,-4.752747499065
1770447676948,126,-2,-1.779011697835616,-4.338486927494205,-4.5002399388889565
1770447676952,126,-2,-1.4823681199705412,-4.477177587817163,-4.194223421403928
1770447676956,126,-2,-1.1057593741408738,-4.181953604811594,-3.8073460183410024
1770447676960,127,-1,-0.6622704334080438,-3.3343890105119813,-3.352679324461163
1770447676964,127,-1,-0.1874818842414405,-2.7832912121544693,-2.8668465684414848
1770447676968,128,0,0.2983661797169219,-2.5395443396339243,-2.371054077536324
1770447676972,128,0,0.7977174747864915,-2.204717437387552,-1.8626558110416984
1770447676976,129,1,1.295294565032463,-1.4027565549830905,-1.3558464290469316
1770447676980,129,1,1.7180523815488418,-1.1058876712724053,-0.922805583679255
1770447676984,129,1,1.953815642560944,-0.8784174674414533,-0.675794596874697
1770447676988,130,2,1.9277290947667391,-0.5052239310418796,-0.6905729735752271
1770447676992,129,1,1.6709212647444995,-1.0936682056044311,-0.9368336775580066
1770447676996,129,1,1.3098468317092835,-1.57282037677978,-1.2879797203037635
1770447677000,128,0,0.9717495927065902,-1.797149868974102,-1.6158479042059084
1770447677004,128,0,0.686793181329403,-2.182791540728313,-1.8897588270041723
1770447677008,128,0,0.3816780572124325,-2.1425773214659194,-2.183646261572931
1770447677012,128,0,-0.0253927851094259,-2.3886252068222227,-2.580316833995374
1770447677016,127,-1,-0.5233200106646392,-3.2926978923903656,-3.0686109463223255
1770447677020,126,-2,-1.0057752041337544,-3.951665719463643,-3.5409205258889256
1770447677024,126,-2,-1.3686870361801633,-4.044736897530596,-3.8922161504590296
1770447677028,126,-2,-1.6009504371850725,-4.182180819823963,-4.112057881558124
1770447677032,126,-2,-1.774263593120898,-4.321457742415302,-4.273806129750694
1770447677036,126,-2,-1.9526359373454265,-4.32781249111597,-4.442252798127619
1770447677040,125,-3,-2.127081764302596,-4.817732905171235,-4.607321085590379
1770447677044,125,-3,-2.2460360283254897,-5.206708997526628,-4.715639931325298
1770447677048,125,-3,-2.299029306551416,-4.877387953822935,-4.756378107832535
1770447677052,126,-2,-2.3481270339273106,-4.672016428665948,-4.793170602693554
1770447677056,125,-3,-2.465515522240435,-4.84297725957418,-4.899694248715634
1770447677060,125,-3,-2.651109811672298,-5.304399913900889,-5.0753542981059665
1770447677064,124,-4,-2.826165551610197,-5.658453931959247,-5.239671462491412
1770447677068,125,-3,-2.9036609363857204,-5.35771199547047,-5.304972725093198
1770447677072,125,-3,-2.8516739828955315,-5.193233903407916,-5.240402025727089
1770447677076,125,-3,-2.692670872013692,-5.180448909818117,-5.069603975225317
1770447677080,125,-3,-2.465175631016523,-5.009831599562242,-4.831116282185756
1770447677084,125,-3,-2.2021309955193624,-4.809262153428688,-4.557337674069539
1770447677088,126,-2,-1.9377580255761475,-4.261446362881529,-4.282373674203242
1770447677092,126,-2,-1.716370767493054,-4.145956885965267,-4.050519180790953
1770447677096,126,-2,-1.5832199934808833,-4.233233748124956,-3.9062632074156576
1770447677100,126,-2,-1.5602696208890432,-3.860567089186509,-3.8703971079328814
1770447677104,126,-2,-1.6225173440306488,-3.930087675497517,-3.9176737845256246
1770447677108,126,-2,-1.69845896263949,-4.114205383442231,-3.9781621471379416
1770447677112,126,-2,-1.7127721421242008,-4.186881163373261,-3.979544085880185
1770447677116,126,-2,-1.6500861169882592,-4.192819358442472,-3.909123114504928
1770447677120,126,-2,-1.572432431103295,-3.778690247036139,-3.828631198486653
1770447677124,126,-2,-1.5280577232007877,-4.024389875837125,-3.7815335668400487
1770447677128,126,-2,-1.3578986944079832,-3.937147608421873,-3.60167353754078
1770447677132,128,0,-0.4964791714893408,-2.3169701096294912,-2.7194852053353555
1770447677136,130,2,2.0676803515593507,-0.0026913723364252,-0.1265032703718476
1770447677140,135,7,7.512264001655945,5.107767581917511,5.34578256568485
1770447677144,144,16,16.56707914074703,14.13205303332029,14.417434903869571
1770447677148,156,28,28.812881276253563,25.970997473060383,26.665346708157266
1770447677152,170,42,42.33624458762865,39.833389070558894,40.181015291884805
1770447677156,182,54,54.105092801550946,51.91447664718944,51.94307730667529
1770447677160,189,61,61.04857968572643,59.21438495417744,58.89027827036604
1770447677164,190,62,61.35212431544615,60.0534638291151,59.21106355656102
1770447677168,183,55,55.24485766967107,53.05216721897872,53.13078036600719
1770447677172,172,44,44.79279333554084,41.80857396718215,42.70828230874142
1770447677176,160,32,32.82619157632205,30.01252910532329,30.766573482172063
1770447677180,149,21,21.690379903653312,19.219685835358646,19.645758205745775
1770447677184,141,13,12.560019880980736,11.106587386346302,10.519646456137355
1770447677188,134,6,5.5597456938103775,4.112830014382355,3.518051469443537
1770447677192,128,0,0.3398436499836821,-2.2580734177277035,-1.6999126788404784
1770447677196,124,-4,-3.4353599573658293,-5.808521085456749,-5.4638883575444
1770447677200,122,-6,-5.954419482192433,-7.948210516034988,-7.963803377369356
1770447677204,120,-8,-7.376478208763036,-9.649100982802397,-9.365357451619372
1770447677208,120,-8,-7.959288716606304,-10.0424175127789,-9.931807527713527
1770447677212,120,-8,-8.057163262519552,-10.10443513851872,-10.01830114909806
1770447677216,120,-8,-8.004770970523401,-9.84897940960583,-9.956770283353672
1770447677220,120,-8,-7.99537284549157,-9.926626159311848,-9.93711027748364
1770447677224,119,-9,-8.054446764554452,-10.539267918634756,-9.983008746172832
1770447677228,120,-8,-8.11600246175682,-10.140680827703406,-10.02910366532844
1770447677232,120,-8,-8.115623477027953,-9.910240267591924,-10.013199256406
1770447677236,120,-8,-8.020802626256566,-10.016072763264184,-9.904463864944049
1770447677240,120,-8,-7.808825669217624,-9.693861929231227,-9.679928547030825
1770447677244,120,-8,-7.456216626731578,-9.686476902770444,-9.314881535637651
1770447677248,121,-7,-6.9648632548846345,-8.973073866031713,-8.810798199129152
1770447677252,122,-6,-6.389938975999277,-7.958101206754759,-8.22328326839066
1770447677256,122,-6,-5.833622802300363,-7.981523968522343,-7.654303051673173
1770447677260,122,-6,-5.406215169744997,-7.605699887188177,-7.213121826761951
1770447677264,123,-5,-5.172086583501134,-6.7532111686336975,-6.9639285084178795
1770447677268,123,-5,-5.099895258014261,-6.8245569556619525,-6.876736004099675
1770447677272,123,-5,-5.05670786190726,-7.045427699341053,-6.819824880083635
1770447677276,123,-5,-4.8816521842767395,-6.850109894232851,-6.631873583598431
1770447677280,123,-5,-4.502286129158506,-6.64954545956469,-6.239187796607094
1770447677284,124,-4,-3.988031438193536,-5.6808486000204095,-5.710893483326739
1770447677288,125,-3,-3.477623394243519,-4.779411388192765,-5.186420347947683
1770447677292,125,-3,-3.047024268511631,-5.080392035761095,-4.74202538163775
1770447677296,125,-3,-2.650689925730426,-4.712678374219905,-4.331668915246672
1770447677300,126,-2,-2.1881698880315987,-3.762304941032625,-3.854628444653395
1770447677304,126,-2,-1.6180793315946416,-3.4949946656209594,-3.26995221912384
1770447677308,127,-1,-1.0078315162316012,-2.8681594479897248,-2.645509480237955
1770447677312,128,0,-0.4809300590217138,-1.965660608443098,-2.1047351871433015
1770447677316,128,0,-0.1139487978751558,-1.7162257600113626,-1.7237918265546233
1770447677320,128,0,0.1267062841212043,-1.772570768989948,-1.4687175715467482
1770447677324,128,0,0.3546275620816148,-1.351685482382631,-1.2258581728813378
1770447677328,129,1,0.6695827912386014,-0.986560347422286,-0.8957404355104788
1770447677332,129,1,1.0846959016617113,-0.7464678690146282,-0.4656692559119273
1770447677336,130,2,1.534523766661772,0.1228899617151424,-0.0013378250096272
1770447677340,130,2,1.9480593051653283,0.4168644105825922,0.4263798642981466
1770447677344,130,2,2.3141957159221063,0.5696224801941918,0.8068674047787989
1770447677348,131,3,2.6793924381884717,1.115526293984975,1.1870323844904438
1770447677352,131,3,3.086877082250997,1.2758647519137454,1.609991762552759
1770447677356,132,4,3.5242257974700277,2.1114862203390157,2.062689359279608
1770447677360,132,4,3.9324443459389142,2.531010293000281,2.4856881202664
1770447677364,132,4,4.263666742164132,2.4898454097316756,2.8314359172974157
1770447677368,133,5,4.52865833228627,3.2898143053784468,3.1114810333786203
1770447677372,133,5,4.790525866484825,3.172320793849509,3.3893262417875603
1770447677376,133,5,5.1129218955374665,3.254285111745962,3.728074889533724
1770447677380,134,6,5.509014229006396,4.489170240805635,4.139860300899462
1770447677384,134,6,5.928379627588965,4.559208831170794,4.573977032799836
1770447677388,134,6,6.277317260630869,4.336939347080931,4.937581842717963
1770447677392,135,7,6.449937056685959,5.163826796952272,5.125519396185266
1770447677396,135,7,6.364134279168473,5.348608857750648,5.055385935493751
1770447677400,134,6,5.9939293397561,4.428559153274726,4.700848914311915
1770447677404,133,5,5.368896690371896,3.73022110046942,4.091949490583694
1770447677408,133,5,4.536639757079121,3.204544248822623,3.2765512525077387
1770447677412,132,4,3.533829628887988,2.3954061454523705,2.2903982947543287
1770447677416,131,3,2.3968653399360775,1.1676907875401017,1.168900426864521
1770447677420,129,1,1.1802135224361985,-0.3259882924485198,-0.0329404351076747
1770447677424,128,0,-0.059124428677558,-1.420516353250496,-1.2565900323212489
1770447677428,127,-1,-1.2940267026458798,-2.602619970994299,-2.4744114039648992
1770447677432,126,-2,-2.525641406437246,-3.691354470112635,-3.688761385923546
1770447677436,125,-3,-3.7407573731642465,-4.701306561196912,-4.887784744962909
1770447677440,123,-5,-4.881813990432838,-6.375421412947174,-6.013660059335033
1770447677444,122,-6,-5.873555188193691,-7.296432751835057,-6.989606894085457
1770447677448,122,-6,-6.6775272196216,-7.672905168160515,-7.776301471095767
1770447677452,121,-7,-7.306651316540259,-8.510277780860108,-8.387442344596785
1770447677456,121,-7,-7.78184729484661,-8.85385100054016,-8.845410214013652
1770447677460,120,-8,-8.086540701884108,-9.100480803053856,-9.134189067763153
1770447677464,120,-8,-8.180055077117169,-9.551025783290807,-9.212257125079226
1770447677468,120,-8,-8.062066356874276,-9.316107395675012,-9.078016516344071
1770447677472,121,-7,-7.814776287268155,-8.78796539719867,-8.813298327140721
1770447677476,121,-7,-7.563347750676103,-8.531800361080915,-8.544002686878823
1770447677480,121,-7,-7.382526218792877,-8.288830950890345,-8.345697734099891
1770447677484,121,-7,-7.243908665927755,-8.3725619686536,-8.19005140107361
1770447677488,121,-7,-7.063181854685953,-8.348493373448267,-7.992392845380041
1770447677492,122,-6,-6.803150589636248,-7.74001493051615,-7.71547869338594
1770447677496,122,-6,-6.529449507312069,-7.450209681218155,-7.425145794557593
1770447677500,122,-6,-6.363348512537088,-7.322655087140125,-7.242458688363489
1770447677504,122,-6,-6.374579736298166,-7.251567530976549,-7.236458348901844
1770447677508,122,-6,-6.5081092691042075,-7.419700913282879,-7.351660077149223
1770447677512,122,-6,-6.606872529756971,-7.567091204480136,-7.43138954355414
1770447677516,122,-6,-6.51571964427465,-7.574518763044542,-7.32158268341087
1770447677520,122,-6,-6.18943874486782,-7.062735575211305,-6.978082403365969
1770447677524,123,-5,-5.724598939527549,-6.506673475286124,-6.497566865714439
1770447677528,123,-5,-5.295475427361742,-6.022259148501849,-6.053017688930824
1770447677532,124,-4,-5.046987082538109,-5.952027393521362,-5.7874952077142385
1770447677536,123,-5,-5.0174187443107385,-6.062046096658857,-5.738668445075611
1770447677540,124,-4,-5.12661108435785,-5.513676410315345,-5.827752978147825
1770447677544,123,-5,-5.22566704334767,-5.993444875574269,-5.907729161673615
1770447677548,123,-5,-5.186472311931448,-6.423002287494212,-5.851012351187149
1770447677552,124,-4,-4.985967700476895,-5.528939284196684,-5.6337935986479
1770447677556,124,-4,-4.721489781339232,-5.326834694958667,-5.352612759412008
1770447677560,124,-4,-4.534729310018363,-5.251832464654468,-5.148733390972319
1770447677564,124,-4,-4.504331257511451,-5.087908826041348,-5.10041435245366
1770447677568,124,-4,-4.596220119785441,-5.345435825838589,-5.173341912213723
1770447677572,124,-4,-4.703584278206149,-5.453412607369593,-5.2611314559549225
1770447677576,124,-4,-4.731305980637251,-5.375414325235003,-5.269725886640028
1770447677580,124,-4,-4.655008297678043,-5.071451090850909,-5.175548878585833
1770447677584,124,-4,-4.52173014578873,-5.218508262394755,-5.025356786486702
1770447677588,124,-4,-4.409114461084933,-5.120415649649757,-4.895726495495886
1770447677592,125,-3,-4.3775367900759825,-4.619715761052346,-4.846224143026714
1770447677596,124,-4,-4.440206504173199,-5.108639676878742,-4.890046806085991
1770447677600,124,-4,-4.5632912611783905,-5.260647205102828,-4.993919094262609
1770447677604,124,-4,-4.691521038558221,-4.941526553900256,-5.103230339425256
1770447677608,124,-4,-4.779130443191776,-5.317850453305402,-5.172507229518829
1770447677612,124,-4,-4.808708099546108,-5.370191646451843,-5.184095802847088
1770447677616,124,-4,-4.792705088998522,-5.217216176338429,-5.15011717073488
1770447677620,124,-4,-4.7576324089840405,-5.13512357002884,-5.09706461328658
1770447677624,124,-4,-4.720286315492013,-4.902802088448155,-5.041669977771983
1770447677628,124,-4,-4.67790265843785,-5.356119850089403,-4.980759782217843
1770447677632,124,-4,-4.620863416491127,-5.198883082413297,-4.9046133128987535
1770447677636,125,-3,-4.5457971878548165,-4.3286330839582225,-4.810552364767734
1770447677640,124,-4,-4.450777920687528,-4.922832013266405,-4.697300337818824
1770447677644,124,-4,-4.329616275523083,-5.026831875824272,-4.558412867035601
1770447677648,125,-3,-4.182595094630091,-4.160927498151343,-4.393543401937181
1770447677652,125,-3,-4.025140233576402,-4.3127581295245445,-4.217875333377874
1770447677656,125,-3,-3.874095528057617,-4.133711089605236,-4.0481936841660175
1770447677660,125,-3,-3.7263353969557937,-3.993863909823907,-3.881325104564277
1770447677664,125,-3,-3.553431741769567,-3.917110034410409,-3.6893035579473583
1770447677668,126,-2,-3.314140192336148,-3.138400049420202,-3.431756573789062
1770447677672,126,-2,-2.9774613889391617,-3.3114646427618033,-3.0778049704064907
1770447677676,126,-2,-2.5508678250138965,-2.9972551732971953,-2.6338469282640906
1770447677680,127,-1,-2.0924234829883472,-2.0519817412663786,-2.15698461421115
1770447677684,127,-1,-1.6772325992691233,-1.780667997622778,-1.72271469901631
