timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769180921440,141,13,13.805420836306364,52.29224646275907,52.90852052136975
1769180921444,142,14,14.680149931037745,53.364985526965555,53.79193755458475
1769180921448,143,15,15.442843063584723,54.11052335774694,54.56311930451359
1769180921452,143,15,16.103756167671406,54.50219993392554,55.23133973302697
1769180921456,144,16,16.580209089224315,55.19704605167217,55.714018801543155
1769180921460,144,16,16.73211330564878,55.52484057928966,55.87177483603463
1769180921464,144,16,16.45915224412846,55.21872448928497,55.604964542384
1769180921468,143,15,15.782553020224892,54.390320008496886,54.93531727456989
1769180921472,142,14,14.839568297983496,53.33545373413565,54.0001893937767
1769180921476,141,13,13.79438550698083,52.46693996680227,52.96304912365565
1769180921480,140,12,12.740935580836345,51.3701179727335,51.91652140508472
1769180921484,139,11,11.669004132177632,50.46990270730297,50.84965907731504
1769180921488,138,10,10.499996291920342,49.26988152803256,49.68462789235163
1769180921492,136,8,9.146944506272508,47.55176713304013,48.336118437810214
1769180921496,135,7,7.5588292210353885,46.35485703054368,46.75401288896513
1769180921500,133,5,5.742913139586242,44.58150853303815,44.94493116664566
1769180921504,131,3,3.769257990224376,42.34882653077999,42.97769340085495
1769180921508,129,1,1.750916229367089,40.52451702641669,40.96480795253653
1769180921512,127,-1,-0.1986980589277389,38.37392591052844,39.01994033560822
1769180921516,125,-3,-2.0030933362661205,36.646346058654125,37.21990217022151
1769180921520,124,-4,-3.6239974044178114,35.36746469657798,35.603168037203595
1769180921524,122,-6,-5.032544105164121,33.67381174611513,34.19912737279044
1769180921528,121,-7,-6.189030584174631,32.294601186106135,33.04809045553256
1769180921532,120,-8,-7.054795736702124,31.707017009682023,32.18831228417733
1769180921536,120,-8,-7.620022072450776,31.38525752052027,31.628062743363984
1769180921540,119,-9,-7.9243352643098675,30.729189102401595,31.326678035150884
1769180921544,119,-9,-8.0666190334649,30.3957543814005,31.186099990016224
1769180921548,119,-9,-8.195983592744797,30.677210443826105,31.059112573211692
1769180921552,119,-9,-8.460809176270079,30.39886265512889,30.798461814628197
1769180921556,118,-10,-8.921984680843236,29.779104604141395,30.3427810189148
1769180921560,118,-10,-9.4912420526741,29.410958775160232,29.778852644646857
1769180921564,117,-11,-9.960990534850236,28.80656953121184,29.313021998465373
1769180921568,117,-11,-10.127060180403454,28.34877413273572,29.149368894472875
1769180921572,117,-11,-9.923825204242885,28.810657882237177,29.35443699383414
1769180921576,118,-10,-9.465282034944403,29.449058293922775,29.815161438217977
1769180921580,118,-10,-8.951754037395173,29.803492911594915,30.331390456093786
1769180921584,119,-9,-8.515121606473887,30.51708692825684,30.77082815460431
1769180921588,119,-9,-8.133696941137963,30.685335988733,31.154899182980664
1769180921592,119,-9,-7.689207420831287,30.57083967525777,31.602037336289406
1769180921596,120,-8,-7.107942544450541,31.733846955618993,32.186027113271344
1769180921600,121,-7,-6.448662377366414,32.61405957918126,32.84774517592662
1769180921604,121,-7,-5.856222832572262,32.76760253134723,33.44195159468256
1769180921608,122,-6,-5.434078072331179,33.51544958121018,33.86527981370674
1769180921612,122,-6,-5.160955494095112,33.800235911564656,34.13957778696432
1769180921616,122,-6,-4.927903885871415,33.54552052976384,34.37450573685901
1769180921620,122,-6,-4.658737361267982,33.8993680198183,34.64632480866657
1769180921624,123,-5,-4.39638694403258,34.525645320132,34.91093668955433
1769180921628,123,-5,-4.2665643723502615,34.848151522139865,35.041137589361725
1769180921632,123,-5,-4.355104079136362,34.51284382432694,34.9513041969386
1769180921636,122,-6,-4.625332002169391,33.86929594167325,34.68040737055169
1769180921640,122,-6,-4.948481954188147,33.66492850208702,34.35919952565809
1769180921644,122,-6,-5.192014544629924,33.77234196430978,34.11950694520507
1769180921648,122,-6,-5.268950541830151,33.73949702631997,34.04555529507162
1769180921652,122,-6,-5.13115594067923,33.59042263037257,34.18349823702535
1769180921656,122,-6,-4.7656994319063966,33.922816290478366,34.54673680494308
1769180921660,123,-5,-4.227599125999035,34.56782149434438,35.0823544361593
1769180921664,123,-5,-3.665571858509989,35.004124626627565,35.643419597313894
1769180921668,124,-4,-3.276649295699197,35.511494489061334,36.03307996531561
1769180921672,124,-4,-3.1888424450441692,35.8973787830346,36.12215450950925
1769180921676,124,-4,-3.357038919108654,35.640312318662204,35.95470225497081
1769180921680,123,-5,-3.57670360301491,34.86360577824268,35.73528094606709
1769180921684,123,-5,-3.6289169623303703,34.80497198190267,35.68312080765886
1769180921688,124,-4,-3.4417263705875354,35.70117581584129,35.86969512618119
1769180921692,124,-4,-3.131257540533949,35.83530259631998,36.17826510726797
1769180921696,124,-4,-2.9038501599153266,35.64127022437182,36.40303908622563
1769180921700,124,-4,-2.9184884564215077,35.97844525833582,36.38629381963156
1769180921704,124,-4,-3.209411304722338,35.64182041639596,36.09422572310823
1769180921708,123,-5,-3.6948392931012615,34.974081779987564,35.608030366389734
1769180921712,123,-5,-4.240173110480903,34.56652027659272,35.06187087824018
1769180921716,122,-6,-4.723831684711916,33.94718343512943,34.577518181242546
1769180921720,122,-6,-5.0620692133255645,33.700997532046316,34.238743142168985
1769180921724,122,-6,-5.1889721599167355,33.9225832076294,34.110815252548775
1769180921728,122,-6,-5.039190169636415,33.7743007188121,34.2584831336982
1769180921732,122,-6,-4.5857283223764576,33.754968614693446,34.70886904005643
1769180921736,123,-5,-3.915171751316272,34.81880922281584,35.375797075654894
1769180921740,124,-4,-3.2499297852816005,35.80431739965241,36.03705049257083
1769180921744,124,-4,-2.855214078370958,35.85988331054078,36.42791015530646
1769180921748,124,-4,-2.8804447344172504,35.877672764257014,36.400110292644605
1769180921752,124,-4,-3.2538878273292338,35.64648717410901,36.026209299831834
1769180921756,123,-5,-3.710445693595904,34.96885728201475,35.57049852203795
1769180921760,123,-5,-3.9381287853538054,34.61834505729785,35.34260563904227
1769180921764,123,-5,-3.7543541711197457,35.10394575486853,35.52288610658813
1769180921768,124,-4,-3.2093239535084552,35.65060108881305,36.06107298592856
1769180921772,124,-4,-2.561540070973155,35.884156180938305,36.701191202096894
1769180921776,125,-3,-2.140578185840486,36.752955940994504,37.116791473330736
1769180921780,125,-3,-2.164731463173293,36.78514038500044,37.09066257461633
1769180921784,124,-4,-2.60891571560282,35.99222015602647,36.64628069181889
1769180921788,124,-4,-3.209135195838989,35.746863473617005,36.04510128559142
1769180921792,123,-5,-3.618548498693503,34.82840939752345,35.63259186893033
1769180921796,123,-5,-3.621380946027737,34.77562968107408,35.62476251758162
1769180921800,124,-4,-3.2516584055377984,35.769845317045984,35.988398919228274
1769180921804,124,-4,-2.725479196445054,36.015028234332036,36.508094145629784
1769180921808,125,-3,-2.247332015617748,36.725686378803104,36.98035291049479
1769180921812,125,-3,-1.8589730415526144,36.88202458514843,37.3648388500245
1769180921816,125,-3,-1.4526140121356483,36.64425564879694,37.76972687181595
1769180921820,126,-2,-0.9114177868845764,37.93657827465391,38.30966773752711
1769180921824,127,-1,-0.2333700655376898,38.81231465364992,38.98315736350504
1769180921828,127,-1,0.4577376667815989,38.96699785006827,39.66524366532351
1769180921832,128,0,0.9890348061475688,39.632259762162555,40.18614138801689
1769180921836,128,0,1.230786686893293,39.83901623845503,40.42079679262436
1769180921840,128,0,1.1722842839419343,39.73311502577707,40.36023194642154
1769180921844,128,0,0.9730485007320042,39.9875333869022,40.16118218838845
1769180921848,128,0,0.94677062579723,39.84341662964244,40.13295672231842
1769180921852,128,0,1.4226936847357528,39.68914742640755,40.60283725418651
1769180921856,129,1,2.5160967241376104,40.803190571186065,41.68741741740287
1769180921860,131,3,3.968615809428491,42.65487482156376,43.13054338592775
1769180921864,132,4,5.226049452058354,44.14064028720337,44.37911863943277
1769180921868,133,5,5.742922045062026,44.629285346138595,44.88808057627892
1769180921872,132,4,5.298767999492542,43.921541075343114,44.43774995017115
1769180921876,131,3,4.09332568682637,42.47752720859849,43.228535396752235
1769180921880,129,1,2.5752411134905664,40.92675004162848,41.70818618064881
1769180921884,128,0,1.165057588178726,39.89436075025574,40.294664759685666
1769180921888,127,-1,0.075207872652123,38.84070630995124,39.19804284432791
1769180921892,126,-2,-0.695264010580685,37.74593981929726,38.41725869043175
1769180921896,126,-2,-1.2584556376957725,37.50977302267963,37.84253700214899
1769180921900,125,-3,-1.737908432252302,36.89570917819742,37.35340532695046
1769180921904,124,-4,-2.225677582526324,35.856457571558394,36.859353418776806
1769180921908,124,-4,-2.773663072056596,35.91123539337278,36.30719579440584
1769180921912,124,-4,-3.375200008862268,35.64237271382861,35.70063626081177
1769180921916,123,-5,-3.946036932251668,34.49141344803,35.12228080976836
1769180921920,122,-6,-4.361421853904894,33.911642917599494,34.697914746292874
1769180921924,122,-6,-4.554095879434546,33.73421643593343,34.49641500190863
1769180921928,122,-6,-4.580723742335814,34.10206585292889,34.460922545486326
1769180921932,123,-5,-4.572386636995564,34.363352307754546,34.45935917651031
1769180921936,122,-6,-4.611893170859384,33.701097705517725,34.409976087912334
1769180921940,122,-6,-4.665621589457956,33.63548446545339,34.34949775781189
1769180921944,122,-6,-4.633198650020378,33.92237463081506,34.379574439447985
1769180921948,122,-6,-4.454432559572612,33.9699511004379,34.55649874727548
1769180921952,123,-5,-4.173916652988337,34.37339622068336,34.82829009137577
1769180921956,123,-5,-3.921241646031435,34.68720778973744,35.06100589260492
1769180921960,123,-5,-3.823543259787654,34.47592403988188,35.13227110852069
1769180921964,122,-6,-3.866607106369836,34.09012729470815,35.06916681313828
1769180921968,123,-5,-3.701214485729952,34.74249590452283,35.23225337035073
1769180921972,125,-3,-2.4491213964205545,36.56523651749743,36.49874010006209
1769180921976,129,1,1.285227793099014,40.42431629145615,40.24955989236345
1769180921980,136,8,8.920573257644522,47.601563913365325,47.88638921580835
1769180921984,146,18,20.896007112039975,57.99290790735991,59.84227338064284
1769180921988,161,33,35.66907006733245,72.69005055696175,74.58245879872776
1769180921992,176,48,49.5821993182013,87.73505028262994,88.46164091056308
1769180921996,187,59,58.11302730592695,97.9287101372676,96.96535336439098
1769180922000,187,59,58.00532542985087,99.19667761628745,96.84169722855871
1769180922004,175,47,48.9227376114345,86.04946498761267,87.75868406296789
1769180922008,156,28,33.495920474431394,68.7161175534323,72.34656308614393
1769180922012,145,17,15.863638452328594,55.53328012710254,54.73183952990194
1769180922016,127,-1,-0.1489808603238724,39.13414381111125,38.72200095728565
1769180922020,114,-14,-12.156321716699305,24.97826076198549,26.695944529236705
1769180922024,107,-21,-19.39698552966915,19.170029886402503,19.424444690697303
1769180922028,105,-23,-22.31422799118623,16.56989166249086,16.478398332733697
1769180922032,105,-23,-21.95864043284468,16.44465157772983,16.81456344986907
1769180922036,107,-21,-19.523389863372316,18.322568629078127,19.239430220013308
1769180922040,110,-18,-16.128198294238388,21.524752734678504,22.629557227992017
1769180922044,114,-14,-12.738589312701928,25.695829242370493,26.014845323152393
1769180922048,117,-11,-10.041167969437057,28.7643729203379,28.704776758188693
1769180922052,119,-9,-8.277803391052895,30.221481981875137,30.45651655266441
1769180922056,119,-9,-7.227029641782237,30.439615355960097,31.494010023377633
1769180922060,120,-8,-6.442864200062102,31.31263991733335,32.26604783438425
1769180922064,121,-7,-5.601225194077717,32.83678527572465,33.09655867544857
1769180922068,122,-6,-4.6835097846044045,33.46156605192091,34.001727948365264
1769180922072,123,-5,-3.8846536280911415,34.44353595509201,34.78549736889793
1769180922076,124,-4,-3.3801276022005142,35.13859933946749,35.27442693280514
1769180922080,123,-5,-3.173344032015115,34.477904147943285,35.4682135425178
1769180922084,123,-5,-3.123032131034013,34.60339173858231,35.508574869246544
1769180922088,124,-4,-3.069438039367427,35.49310847272159,35.55214177010923
1769180922092,124,-4,-2.9221277481846917,35.382327493567246,35.686249438278615
1769180922096,124,-4,-2.665944661810385,35.033479263778865,35.92678794798074
1769180922100,124,-4,-2.33109151197512,35.554834239218096,36.246963258121184
1769180922104,125,-3,-1.956875649963937,36.308055097827946,36.609036113725075
1769180922108,125,-3,-1.5453172940482984,36.71558166188327,37.00907080084644
1769180922112,126,-2,-1.0359037571669545,37.00163007076368,37.50514801381079
1769180922116,126,-2,-0.3559668005319739,37.341123027561515,38.16994924382056
1769180922120,127,-1,0.4756459067995323,38.12925751120019,38.98633570422866
1769180922124,128,0,1.3071631946522957,39.54880535753344,39.80348238735874
1769180922128,129,1,1.9518725233096832,40.39518804523224,40.43444794580284
1769180922132,129,1,2.3483258916638814,40.12025225661934,40.81768830448345
1769180922136,129,1,2.622466338521207,40.2094887545251,41.079167226910315
1769180922140,130,2,2.9898132006518967,41.02522684636546,41.433274333759485
1769180922144,130,2,3.594237458814589,41.577263847262216,42.02216194092671
1769180922148,131,3,4.419998354704147,42.1723734013007,42.830283932310365
1769180922152,132,4,5.331152784139262,43.238548315688774,43.724427381703315
1769180922156,133,5,6.201628221234221,43.99888535610292,44.58089160519635
1769180922160,134,6,7.052523414848256,45.00483774086139,45.42000622694176
1769180922164,135,7,8.09458843870196,46.54822215079697,46.449771323639574
1769180922168,136,8,9.602229047266473,46.91522043691873,47.94315734645176
1769180922172,137,9,11.665568053533226,48.50268947355271,49.990720417858114
1769180922176,142,14,14.016387238144649,52.48837546399993,52.324342246995265
1769180922180,143,15,16.113452362510053,54.4436829503496,54.40237036910148
1769180922184,144,16,17.443444722471586,54.8830842003547,55.712976321281005
1769180922188,144,16,17.788239135304913,55.44149116768526,56.041432734920605
1769180922192,144,16,17.270155705519436,54.82362038061733,55.51154406217263
1769180922196,143,15,16.209259432718966,53.9864716423956,54.44051832694685
1769180922200,142,14,14.941649724153542,52.85819965673245,53.15983370380046
1769180922204,140,12,13.693537684124482,51.21771601518412,51.893788351765274
1769180922208,139,11,12.52403091345682,50.025649374454694,50.703591607596806
1769180922212,138,10,11.335371185607356,48.99393860711997,49.49501955299685
1769180922216,137,9,9.958257338348934,47.72455727841165,48.10068530462482
1769180922220,135,7,8.284775071368143,45.9161841410553,46.41224592686489
1769180922224,133,5,6.367688109439097,44.00695581340392,44.48094111230584
1769180922228,131,3,4.408363214146906,42.03505194750409,42.50685488808474
1769180922232,129,1,2.633751628229049,39.82048301934832,40.71624664433517
1769180922236,128,0,1.1522716677249774,38.723771832975814,39.21719458396978
1769180922240,127,-1,-0.1022282465345534,37.77339405878364,37.943690191425354
1769180922244,125,-3,-1.3028291461909314,35.9393652183809,36.72367732742926
1769180922248,124,-4,-2.5999979740317416,34.93132036850072,35.40817899987023
1769180922252,123,-5,-4.023868019803831,33.716350268235445,33.96779949970639
1769180922256,121,-7,-5.471259405209148,31.659931735610268,32.505026126360114
1769180922260,120,-8,-6.770041095669496,30.666377881256903,31.19041109625588
1769180922264,119,-9,-7.771412015964659,29.852656955039865,30.171555906122613
1769180922268,118,-10,-8.414732646418921,28.814845171256007,29.509294404446116
1769180922272,118,-10,-8.73810462454138,28.63783314238247,29.16684136629832
1769180922276,118,-10,-8.840381809050982,28.56077391374812,29.046293759836026
1769180922280,118,-10,-8.818908715344135,28.563085221376035,29.04994370258403
1769180922284,118,-10,-8.72143824819561,28.788041958753425,29.129217165099732
1769180922288,118,-10,-8.550150228942552,28.619313720724897,29.282036402209428
1769180922292,118,-10,-8.31521661935821,28.678675849392164,29.49900730482173
1769180922296,119,-9,-8.078377738455321,29.27294558460549,29.718295747895574
1769180922300,119,-9,-7.926986955080847,29.71079945955682,29.851320503194476
1769180922304,119,-9,-7.899050518760965,29.38597309839703,29.8594391454096
1769180922308,118,-10,-7.9464235120769695,28.838112117708455,29.791843851054217
1769180922312,119,-9,-7.9788172156115955,29.206546724722543,29.740299660620416
1769180922316,119,-9,-7.930877037190936,29.562415819433227,29.77042272940859
1769180922320,119,-9,-7.77677519108116,29.22072462851738,29.90716622748892
1769180922324,119,-9,-7.495226195008237,29.65183144879417,30.17080242358284
1769180922328,120,-8,-7.048506507510659,30.368502024935868,30.598408652487297
1769180922332,120,-8,-6.417843677130425,30.394621444049772,31.208602010234852
1769180922336,121,-7,-5.6717941730847,31.214850627895927,31.933239780458145
1769180922340,122,-6,-4.995022158804414,32.31872568309266,32.588524719701255
1769180922344,122,-6,-4.619339850445161,32.36443447349836,32.94365724161516
1769180922348,122,-6,-4.679860177368181,32.39227156152771,32.86419374604675
1769180922352,122,-6,-5.096763651843785,32.129593659956754,32.429713586341805
1769180922356,121,-7,-5.581603631588039,31.25813806721816,31.927457659960822
1769180922360,121,-7,-5.784561873342625,31.053723735688987,31.705807185991077
1769180922364,121,-7,-5.495998257608841,31.41888843261477,31.973654103284247
1769180922368,122,-6,-4.767512886467869,32.07302136428961,32.67975012572793
1769180922372,123,-5,-3.86872348548397,33.205784243802114,33.55570716323473
1769180922376,124,-4,-3.1143258078871625,33.95324186320655,34.28830110763276
1769180922380,124,-4,-2.6887130459110815,34.10468620320625,34.69399668988324
1769180922384,124,-4,-2.586243226759035,34.167502671225265,34.77791122046923
1769180922388,124,-4,-2.684291227171618,34.00953218616001,34.66086944394944
1769180922392,124,-4,-2.8659633197151773,34.0567956596313,34.458229285034356
1769180922396,124,-4,-3.0945841437923924,33.83090028378086,34.207136888043024
1769180922400,123,-5,-3.4026238943313474,33.00770045762283,33.87716465768699
1769180922404,123,-5,-3.8192452918754314,33.01634498588751,33.4401505860299
1769180922408,123,-5,-4.289581465472771,32.8691093846917,32.94958265895749
1769180922412,122,-6,-4.652518011191158,31.948680697858656,32.5649156343315
1769180922416,122,-6,-4.723370817222255,31.67331842267109,32.47147073163
1769180922420,122,-6,-4.437209611068163,31.9352114876022,32.736222872174004
1769180922424,123,-5,-3.917529121002649,32.820444900181535,33.235965647745765
1769180922428,124,-4,-3.379981379610947,33.778451710410344,33.75283293275407
1769180922432,124,-4,-2.9546960789276566,33.78436994499974,34.15491528365386
1769180922436,124,-4,-2.616125220340679,33.538349442966656,34.46897323551973
1769180922440,124,-4,-2.296779508696289,33.854705141585185,34.76527362268521
1769180922444,125,-3,-2.0446566116620675,34.573427397140094,34.99666842532966
1769180922448,125,-3,-2.0245223025554875,34.792091716881316,34.99640757193604
1769180922452,125,-3,-2.3426249535613812,34.45481358027892,34.65614047286242
1769180922456,124,-4,-2.8861453124169003,33.616771512536204,34.08911003558574
1769180922460,123,-5,-3.3662720408326448,32.48668831973738,33.58620795236606
1769180922464,123,-5,-3.538095499713325,32.643830859208684,33.392950961845344
1769180922468,124,-4,-3.3832066254999704,33.46221680569468,33.52587911668618
1769180922472,124,-4,-3.088270918244434,33.47220832516793,33.79663317852701
1769180922476,124,-4,-2.867869068321183,33.35755323277723,33.991659952731865
1769180922480,124,-4,-2.812112249524886,33.40943094343318,34.02337060527831
1769180922484,124,-4,-2.870545544728763,33.43682497103661,33.94305560904395
1769180922488,124,-4,-2.9390758006965623,33.361808318915685,33.85316792830573
1769180922492,124,-4,-2.954605172493079,33.29030703765825,33.81489937627893
1769180922496,124,-4,-2.9340824569999753,33.26720756354315,33.811070554540315
1769180922500,124,-4,-2.947142560354669,33.16135002524496,33.773048804293516
1769180922504,124,-4,-3.0478512529559776,33.39785199490396,33.64757230950367
1769180922508,124,-4,-3.21540419387288,33.06136180339759,33.45568522319323
1769180922512,123,-5,-3.3527683442268974,32.33047117371869,33.2945446658984
1769180922516,124,-4,-3.3455604132911967,32.903712987017556,33.2785442882977
1769180922520,124,-4,-3.127040494799918,33.21936535235123,33.47400577040854
1769180922524,124,-4,-2.696780695667088,33.00552687361134,33.880592339716685
1769180922528,125,-3,-2.095311957583244,34.13658807702319,34.45709040384019
1769180922532,126,-2,-1.3759758686633032,34.97336991943554,35.15015485613065
1769180922536,126,-2,-0.6063866159408542,34.91175452825991,35.89319336068798
1769180922540,127,-1,0.1103030506759932,35.92087108511954,36.58431281045134
1769180922544,128,0,0.6449711008064116,36.930456540524375,37.094545621192935
1769180922548,128,0,0.9145112761572188,36.90595519754605,37.33986396246856
1769180922552,128,0,0.9651163799222712,36.89411767790649,37.365795627195155
1769180922556,128,0,0.973649189117556,36.6535612869808,37.34931611387857
1769180922560,128,0,1.144185132833177,36.84740419833054,37.49462048750112
1769180922564,129,1,1.579828718070376,37.64916950280791,37.904520265720194
1769180922568,129,1,2.22806806364981,37.862934574181715,38.526325874682286
