timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769234428276,144,16,22.013454553935738,16.225366099059926,16.18769191534735
1769234428280,144,16,22.041192291949397,16.55629093236802,16.38887484482185
1769234428284,144,16,21.958890512661583,16.57638007426334,16.480239369812097
1769234428288,144,16,21.8845035417456,16.48627734939852,16.579437362053945
1769234428292,144,16,21.956916810084245,16.65581438836073,16.825600004268946
1769234428296,145,17,22.2181827619788,17.20376470199654,17.261142343145732
1769234428300,145,17,22.561142861120157,17.701310706607146,17.77882074933706
1769234428304,146,18,22.808392321663245,18.383743849581016,18.200805189382976
1769234428308,146,18,22.868453095914717,18.743360990537745,18.435763891497153
1769234428312,146,18,22.83336426754565,18.389924607459267,18.576974532208304
1769234428316,146,18,22.92512301251044,18.49113590738052,18.84754171014625
1769234428320,147,19,23.335974636708094,19.470125523392763,19.438683690386675
1769234428324,148,20,24.09915585311018,20.611083932804377,20.38055334405609
1769234428328,149,21,25.07555915327235,21.572990200893717,21.53176398361203
1769234428332,150,22,26.022405949759,22.55199442822128,22.65064984488228
1769234428336,151,23,26.668011362087007,23.354790826459713,23.469289398889387
1769234428340,151,23,26.774469116091517,23.640194583139007,23.75277461935934
1769234428344,151,23,26.2193182952929,23.44736496798568,23.378221391352
1769234428348,150,22,25.08931582753787,22.79079157842124,22.429219825303537
1769234428352,149,21,23.703025597941753,21.3195510032528,21.22156022020061
1769234428356,147,19,22.48201882760881,19.631936741754348,20.1765494142581
1769234428360,147,19,21.716260511261854,19.37300794249476,19.585505784222665
1769234428364,147,19,21.39931021220201,19.757691139722223,19.44298604931922
1769234428368,147,19,21.27744938638307,19.51675852019365,19.495530409168605
1769234428372,147,19,21.071078369107887,19.596926751125014,19.46389857469891
1769234428376,147,19,20.67806218428473,19.39361913349043,19.246534788501428
1769234428380,146,18,20.200313716009816,18.58718404661207,18.945291530775865
1769234428384,146,18,19.798168969097745,18.615696536258024,18.719266694841252
1769234428388,146,18,19.517560710912765,18.663623072557588,18.612687419405184
1769234428392,146,18,19.23954231786868,18.49336345000652,18.505969668915984
1769234428396,146,18,18.781573297067855,18.50673404412439,18.217845125778908
1769234428400,145,17,18.052734389578617,17.486606164054084,17.659568601971035
1769234428404,144,16,17.138948305869576,16.737400233374743,16.918115133964832
1769234428408,144,16,16.266993112064675,16.59290772650828,16.2193874392252
1769234428412,143,15,15.681718217351268,15.565052368705274,15.806598861803575
1769234428416,143,15,15.51061541801147,15.485316306956564,15.806176507375053
1769234428420,144,16,15.689070903453311,16.498508273843832,16.15307414810347
1769234428424,144,16,15.985326080970143,16.76835005410569,16.615330313858564
1769234428428,144,16,16.103617069193195,16.590926278360662,16.897076122459694
1769234428432,144,16,15.812423917323802,16.584703859202513,16.76665951314837
1769234428436,144,16,15.071735283274595,16.495941512555127,16.184504019416927
1769234428440,143,15,14.151040681498351,15.468055848523118,15.422849614441349
1769234428444,142,14,13.691463530581196,14.87778050436383,15.128092887753962
1769234428448,144,16,14.633902647497312,16.46098734806997,16.244823718091283
1769234428452,147,19,17.96613394871618,19.812273550547378,19.757175397502337
1769234428456,154,26,24.30557913193368,26.223811245714224,26.270874980282017
1769234428460,163,35,33.404649307916515,35.82761472828471,35.52607873564149
1769234428464,173,45,43.76305862337696,45.507935662076065,46.02009662399789
1769234428468,181,53,52.63832856706326,53.87276040778915,55.02128390818511
1769234428472,187,59,56.73341051681516,59.414870844111945,59.249123506304294
1769234428476,185,57,53.53910436741704,57.5762631387078,56.20549905205032
1769234428480,174,46,42.763090786130206,46.516702460887245,45.59860073552731
1769234428484,157,29,26.924216546913925,29.77745951431769,29.939142504454033
1769234428488,140,12,10.517560769798514,12.687958742766282,13.70952363463504
1769234428492,128,0,-1.9286191301030409,0.5829464734001859,1.4252046255349031
1769234428496,123,-5,-7.80030157271529,-4.445958017774527,-4.306854267383915
1769234428500,124,-4,-7.247905817320461,-3.445570209699773,-3.6334156783420575
1769234428504,129,1,-2.590471476760225,1.846411400404124,1.1397943955338992
1769234428508,135,7,3.1816580414317084,7.570392998601964,7.037313894679848
1769234428512,139,11,7.8399041287559825,11.675085147123578,11.837694389754317
1769234428516,142,14,10.557500464174312,14.484751435776452,14.71009972712119
1769234428520,143,15,11.650719259909764,15.60191430428928,15.959774250603504
1769234428524,143,15,11.858537250962511,15.927602507096797,16.315272823391297
1769234428528,144,16,11.739183282591554,16.412497947160105,16.330298710522193
1769234428532,144,16,11.499664962137908,16.9306403450382,16.21431672297541
1769234428536,144,16,11.168247589681242,16.177092337463307,16.002859514437063
1769234428540,142,14,10.79744939378292,14.994793135426074,15.755905866827026
1769234428544,143,15,10.494100312352469,15.575854683053064,15.582737969052872
1769234428548,143,15,10.334759849701538,15.735229683445557,15.55582738066877
1769234428552,143,15,10.328922435782696,15.68990384329238,15.6782939709846
1769234428556,144,16,10.469246789529985,16.34959519260772,15.940120027884287
1769234428560,143,15,10.771380353599588,15.968905065665393,16.359566275081512
1769234428564,144,16,11.234029691884093,16.52014912083665,16.939310140404974
1769234428568,145,17,11.777905243583552,17.911247328842204,17.60091465308408
1769234428572,146,18,12.264163038741666,18.432988375336937,18.203367674280017
1769234428576,146,18,12.590222411406083,18.70389556934975,18.642587431064765
1769234428580,146,18,12.757055418139268,18.617809843792703,18.92054545076984
1769234428584,146,18,12.840344272981763,18.89439818666772,19.114255730390138
1769234428588,147,19,12.916214861636256,19.57273176090924,19.29917502451577
1769234428592,147,19,13.02507929516383,19.749317479713053,19.514125687934044
1769234428596,147,19,13.181045148063342,19.476693794185177,19.77317278415184
1769234428600,147,19,13.380378394065096,19.819070194198023,20.073998594351444
1769234428604,148,20,13.597632741939032,20.77883770834917,20.391834642363516
1769234428608,148,20,13.796792050021612,20.62629452027528,20.68982990075907
1769234428612,148,20,13.957754860707828,20.79356799927647,20.94697461449878
1769234428616,149,21,14.084447562058278,21.3985693670506,21.167435324616523
1769234428620,148,20,14.183271054871248,20.99030801603534,21.358496410670178
1769234428624,149,21,14.243362077437617,21.56522228866125,21.509590344552016
1769234428628,149,21,14.250331414046055,21.91509665586711,21.6057572222249
1769234428632,149,21,14.219992990215465,21.46969934842704,21.66229492248988
1769234428636,149,21,14.203694783295644,21.807898141892295,21.730738424222295
1769234428640,149,21,14.243637168125778,21.581962346742067,21.85351454293384
1769234428644,149,21,14.31974917158124,21.981894158967304,22.010028042204397
1769234428648,150,22,14.347147189971237,22.56501768442405,22.11483027608847
1769234428652,149,21,14.229030807606556,21.761949275312237,22.071851356029818
1769234428656,149,21,13.916057441255733,21.656798531235967,21.833371472219714
1769234428660,149,21,13.434153315746192,21.640054280429943,21.425832187217317
1769234428664,148,20,12.880310884784087,21.05239122333416,20.944848884743877
1769234428668,148,20,12.38844035318763,20.41473662551589,20.52253743806409
1769234428672,147,19,12.06141139259812,20.025918159478096,20.26122404647279
1769234428676,148,20,11.897506910431517,20.362721463596245,20.160080880150876
1769234428680,147,19,11.77063755940466,19.994849545642477,20.094421051402406
1769234428684,147,19,11.496652789122708,19.70697533333537,19.88087031126513
1769234428688,147,19,10.952488621170485,19.762744519946175,19.39597610173054
1769234428692,146,18,10.166738914277596,18.74277795780819,18.66751430415737
1769234428696,145,17,9.30630230147197,17.618069175672428,17.862252351908786
1769234428700,144,16,8.558951557564804,16.83094164653932,17.168269154926218
1769234428704,144,16,8.009200253133995,16.822686293815316,16.669720315695727
1769234428708,144,16,7.615252300776914,16.73374649299097,16.324017279103685
1769234428712,143,15,7.287932403895118,15.752471239127305,16.042137726519385
1769234428716,143,15,6.973056782984173,15.67345283304924,15.771148932130824
1769234428720,143,15,6.660397778992321,15.76543063261716,15.501711198828495
1769234428724,142,14,6.334854173677941,14.926278786247751,15.218169984072633
1769234428728,142,14,5.936234822513885,14.639138574230412,14.858809190149207
1769234428732,142,14,5.373506639618215,14.896049687275555,14.331666106171577
1769234428736,141,13,4.58137412311801,13.54961410073937,13.572446466308897
1769234428740,139,11,3.5654027874100223,11.891452213420468,12.588933512574618
1769234428744,139,11,2.404766393185783,11.85492195907354,11.461197553119254
1769234428748,138,10,1.2317847125629395,10.678830861367176,10.320058498246317
1769234428752,136,8,0.2004434044903522,8.957115577959998,9.31746565854994
1769234428756,136,8,-0.5773110040067237,8.467475194390275,8.564690166479785
1769234428760,135,7,-1.1160486185197236,8.01765671033537,8.047622695471773
1769234428764,135,7,-1.590833946972257,7.735970304917437,7.591994911177627
1769234428768,134,6,-2.268784302692298,6.814742446862919,6.931812204340092
1769234428772,133,5,-3.3705341961748303,5.885357626317113,5.847699007471434
1769234428776,132,4,-4.94759327738371,4.528697475596458,4.28852613858542
1769234428780,129,1,-6.847996305272039,1.9988530140124343,2.405064152830645
1769234428784,128,0,-8.788891622604659,0.7377872906530571,0.4782176557560431
1769234428788,126,-2,-10.496555456170164,-1.121140965569233,-1.2191775450425828
1769234428792,124,-4,-11.837874186310415,-3.167925010199479,-2.5531182649208297
1769234428796,124,-4,-12.86407907979946,-3.359753627093358,-3.5735438699300133
1769234428800,123,-5,-13.730098128480543,-4.127895368682324,-4.435102449964644
1769234428804,122,-6,-14.54627899966403,-5.105263958886048,-5.248255738814618
1769234428808,121,-7,-15.291657032612832,-6.252836562652401,-5.991489053751737
1769234428812,120,-8,-15.864220274329297,-6.9987345748975605,-6.562433115381001
1769234428816,121,-7,-16.200776608928052,-6.510005846835216,-6.899057657238675
1769234428820,120,-8,-16.338241159975272,-6.952232928336085,-7.039979329787109
1769234428824,120,-8,-16.37490060977965,-7.276099957524784,-7.083467742534187
1769234428828,120,-8,-16.396214308145517,-7.031743931270343,-7.113027673022462
1769234428832,120,-8,-16.43480538191913,-7.2081692982817716,-7.159570098573505
1769234428836,120,-8,-16.47492826074108,-7.269286802346341,-7.207688609358392
1769234428840,120,-8,-16.477035133783065,-7.179570336700715,-7.21974623720644
1769234428844,120,-8,-16.40517780609803,-7.020582774685912,-7.161251800404071
1769234428848,120,-8,-16.25384572876655,-7.267524829647369,-7.026267549367593
1769234428852,120,-8,-16.06560071918898,-6.925922541768367,-6.85562069387754
1769234428856,121,-7,-15.917120281656034,-6.553030917135165,-6.724775784422469
1769234428860,120,-8,-15.86486660837647,-6.853813193024961,-6.690495489627926
1769234428864,121,-7,-15.88802401539218,-6.345542613576376,-6.7330130400929615
1769234428868,120,-8,-15.892669709099788,-6.889029467527234,-6.758994121713492
1769234428872,120,-8,-15.796360195070507,-7.3063496193328,-6.686135839141266
1769234428876,121,-7,-15.625346321967218,-6.120579249621008,-6.541062039034176
1769234428880,121,-7,-15.527629641950645,-6.290195284593605,-6.47187281601436
1769234428884,120,-8,-15.68282566276296,-6.871470586781683,-6.656908437496623
1769234428888,120,-8,-16.183225789900423,-7.324028367221256,-7.186628988965481
1769234428892,119,-9,-16.96409539255044,-7.887632310975453,-7.996103294659512
1769234428896,119,-9,-17.81035220608684,-8.465498074291613,-8.871910143966824
1769234428900,117,-11,-18.44005905890091,-9.986130719650664,-9.533588343316056
1769234428904,117,-11,-18.640012641932817,-10.06916752183766,-9.7681035008226
1769234428908,118,-10,-18.375839203644368,-9.174342789317146,-9.54072349633132
1769234428912,118,-10,-17.792809226747167,-8.943411250697569,-8.996360426371815
1769234428916,119,-9,-17.111141035235196,-8.450783667004282,-8.354543506228408
1769234428920,119,-9,-16.50441234934494,-7.9242817935860845,-7.788095940459519
1769234428924,120,-8,-16.03756645698589,-7.147641922874754,-7.361818977708176
1769234428928,120,-8,-15.676396543849624,-7.052162971589557,-7.04169525681028
1769234428932,120,-8,-15.340923398145016,-7.04332817496771,-6.7477018079227085
1769234428936,121,-7,-14.96205439797205,-6.337274693453662,-6.411075859967493
1769234428940,121,-7,-14.50320862186525,-5.992478528560514,-5.996604462882843
1769234428944,122,-6,-13.94681103843718,-5.083271927193608,-5.487846421695482
1769234428948,122,-6,-13.294703078881906,-5.055341902916183,-4.885662427605412
1769234428952,122,-6,-12.611782486329975,-5.056768543143482,-4.252618182803082
1769234428956,124,-4,-12.054167254730952,-3.2607680721479295,-3.744002872607366
1769234428960,124,-4,-11.799024667856608,-3.0867359131674883,-3.538341610142965
1769234428964,123,-5,-11.90693724006892,-3.920154679207635,-3.697331218699024
1769234428968,123,-5,-12.256484440164398,-4.236330884909442,-4.098991753170104
1769234428972,122,-6,-12.6275092352269,-4.807699781308167,-4.522539328590801
1769234428976,123,-5,-12.850652599700402,-4.559354319532621,-4.79932798081706
1769234428980,122,-6,-12.89007674359834,-4.67186013163264,-4.894366712633637
1769234428984,122,-6,-12.81682602184845,-5.375047918018206,-4.8782531179443005
1769234428988,122,-6,-12.722910134668238,-4.712978688087103,-4.842032884307463
1769234428992,123,-5,-12.642375319098038,-4.317222840012476,-4.819470817553941
1769234428996,122,-6,-12.528711302863355,-5.099523725021715,-4.7640255447838005
1769234429000,122,-6,-12.30801361287295,-4.969975112468626,-4.601557770029903
1769234429004,123,-5,-11.961802243158507,-4.204851736586603,-4.314085566865991
1769234429008,123,-5,-11.551738473919812,-3.6901263193368488,-3.96468717022074
1769234429012,124,-4,-11.16276198897919,-3.486275590294229,-3.638765868596955
1769234429016,123,-5,-10.840564192320654,-3.7792427739281407,-3.3804032462886453
1769234429020,124,-4,-10.591870368094224,-3.3502524643230007,-3.1944984206842673
1769234429024,124,-4,-10.419330279019835,-2.7538183725010827,-3.08399732794882
1769234429028,124,-4,-10.325007768587422,-3.105446517531022,-3.0528697933950255
1769234429032,124,-4,-10.280253468140256,-3.1152229854393365,-3.0735012151389873
1769234429036,124,-4,-10.215411002075738,-3.0230144509038133,-3.075260214880652
1769234429040,124,-4,-10.054128636016651,-3.2178571053738416,-2.980103591835073
1769234429044,124,-4,-9.756705955486732,-2.713284517828212,-2.747876218750287
1769234429048,125,-3,-9.325896298992635,-2.239009109295566,-2.3826090601482446
1769234429052,125,-3,-8.775949659984754,-1.8794163017535968,-1.9001602026673732
1769234429056,126,-2,-8.112561878846083,-1.2752637627748975,-1.3064084838865977
1769234429060,126,-2,-7.357065301679066,-0.95152380369107,-0.6212596054643234
1769234429064,127,-1,-6.583055637294493,0.0866765631865167,0.0832264141562157
1769234429068,128,0,-5.899612440200226,0.9412135326975956,0.6981936027277227
1769234429072,128,0,-5.366984714848632,1.0086124563270422,1.1624010808781176
1769234429076,129,1,-4.9169895003829405,1.8191687963607703,1.543082896633586
1769234429080,129,1,-4.370768845633581,1.9946022456105617,2.0191393947750953
1769234429084,129,1,-3.5672148244379107,2.1618688346110293,2.7522390977156608
1769234429088,131,3,-2.5045543047484324,3.888886121908964,3.7439446400896736
1769234429092,132,4,-1.3679027712027825,5.113003478120111,4.808134438159127
1769234429096,133,5,-0.4157183492135932,5.696999358016656,5.686301464897023
1769234429100,133,5,0.1694372531657997,6.174099707559084,6.197717754663848
1769234429104,133,5,0.345440860131224,5.976869926240176,6.302119692808338
1769234429108,133,5,0.1770679212285406,6.092507951073746,6.06375582110934
1769234429112,133,5,-0.2240547308692591,5.983050953533903,5.591837137646183
1769234429116,132,4,-0.7385765187073403,4.7800022686593255,5.004286990171741
1769234429120,131,3,-1.270014560039936,4.197232363212889,4.398515781506726
1769234429124,131,3,-1.7763635967232672,3.8977838499253776,3.818122080676763
1769234429128,130,2,-2.273982872745748,3.239173434410698,3.247035693435918
1769234429132,130,2,-2.797346699992461,2.8663908892709467,2.65009550031578
1769234429136,129,1,-3.3521201315613647,1.8935226956954845,2.021465998424906
1769234429140,128,0,-3.909582642825343,1.1540864113892977,1.3904129028607946
1769234429144,128,0,-4.437641172266617,0.8927911307101244,0.7892060049593099
1769234429148,127,-1,-4.9217497210262335,0.3250962571611544,0.2318207669737315
1769234429152,127,-1,-5.353469640559955,-0.2189756049287119,-0.2737483124715307
1769234429156,126,-2,-5.712252703127078,-0.980034499830206,-0.7067112224336922
1769234429160,126,-2,-5.968003934337724,-0.9470197894460056,-1.0365708288338933
1769234429164,126,-2,-6.098184348586801,-1.025129757718843,-1.2407045266666263
1769234429168,125,-3,-6.09978315184539,-1.6864252703421236,-1.3161124502529171
1769234429172,126,-2,-5.9887919072394356,-1.2119636339230482,-1.278671698667507
1769234429176,126,-2,-5.7897334734062635,-0.9252852230177884,-1.152669069211536
1769234429180,126,-2,-5.527007594105869,-1.009112812364883,-0.9621100703093974
1769234429184,126,-2,-5.236217663369375,-0.9514037105228308,-0.7426246243008894
1769234429188,126,-2,-4.988523000860066,-0.7068540381005222,-0.5670507298537677
1769234429192,127,-1,-4.882640222737819,-0.2053639423508935,-0.5371415250515188
1769234429196,126,-2,-4.970484717137928,-0.8353700715167345,-0.7060598261688336
1769234429200,126,-2,-5.140243107496181,-1.1636669572361296,-0.9581785360505246
1769234429204,126,-2,-5.015150381067069,-0.708455702280502,-0.9086918658912332
1769234429208,127,-1,-3.921194460110464,0.013387333232127,0.1228601851735424
1769234429212,130,2,-0.9780454935981896,3.1552377961585396,3.0147763222790065
1769234429216,136,8,4.622968326824683,8.83900481629339,8.563674887415155
1769234429220,144,16,13.133210352902758,17.151386798663953,17.006274572093677
1769234429224,154,26,23.679557365619317,27.054559549407003,27.46391693908157
1769234429228,163,35,33.95826258926863,36.19082016005396,37.641603114455606
1769234429232,171,43,40.63544458574877,44.08709706593099,44.22193045520077
1769234429236,173,45,40.62458392685272,45.837213034354264,44.131381220161884
1769234429240,164,36,32.747280311279944,37.20931637652634,36.19518427960821
1769234429244,149,21,18.737032350554543,21.92769987756907,22.14159325362216
1769234429248,132,4,2.7552787041171047,5.363191097455209,6.120351978310875
1769234429252,119,-9,-10.450063395485204,-8.057751514547078,-7.134932716402124
1769234429256,112,-16,-17.670656708868478,-14.92021539712689,-14.425894427912606
1769234429260,112,-16,-18.416178429615425,-14.921401772227808,-15.261100218295647
1769234429264,116,-12,-14.59738059203481,-10.95136599566413,-11.539060912056154
1769234429268,121,-7,-9.11969919384464,-5.71554703441474,-6.149710571598161
1769234429272,126,-2,-4.354178362119011,-1.0602787871166663,-1.454855293685787
1769234429276,128,0,-1.3308506828853537,1.1469520757353764,1.5142905038416008
1769234429280,129,1,0.1147027813662107,2.0054506230369977,2.9129323699702954
1769234429284,130,2,0.6475201505429955,3.169099196564458,3.3945704147056737
1769234429288,131,3,0.8232160402897035,4.162856757436791,3.5072832326738377
1769234429292,131,3,0.9064395701570968,4.076671338503054,3.516740190244999
1769234429296,130,2,0.9969953104554854,3.062455262161672,3.531242243930372
1769234429300,130,2,1.1550460848215156,3.1110333280449094,3.619484763577258
1769234429304,131,3,1.3986331402722525,4.096287092233125,3.80102521879955
1769234429308,131,3,1.6721211093845303,4.231524929960126,4.0154522555985785
1769234429312,131,3,1.8836120951787163,4.043956200208233,4.166371131725174
1769234429316,131,3,1.979609022419492,4.123192001537492,4.20005578035207
1769234429320,131,3,1.9819538684766873,4.086409721227142,4.140350031608388
1769234429324,131,3,1.9708206330120464,4.114749204037615,4.0681552081662575
1769234429328,131,3,2.0408259118976235,4.254197962179156,4.077308806855307
1769234429332,131,3,2.2498672435517775,4.021500661132241,4.22547646816215
1769234429336,131,3,2.577916939841955,4.2072441821377975,4.493535085957286
1769234429340,132,4,2.9317558046025156,5.0111750855972685,4.788797672625984
1769234429344,132,4,3.215295784008956,5.202655087531356,5.014501944256254
1769234429348,132,4,3.4147910959755716,5.194958382082618,5.156202728060812
1769234429352,132,4,3.609090982797034,5.089355311791297,5.293133032833975
1769234429356,132,4,3.883144867632055,5.191677462063889,5.51091653928372
1769234429360,133,5,4.2322623519280675,6.027527312616554,5.804535941550874
1769234429364,133,5,4.5588160658768775,6.228770348578989,6.075437754868857
1769234429368,133,5,4.761245779936001,6.159832753474368,6.222039675740118
1769234429372,133,5,4.8214080647515445,6.186717703271164,6.227363865095736
1769234429376,133,5,4.812569280318051,6.07360389057402,6.165684844926749
1769234429380,133,5,4.8369008835341925,6.217316770356761,6.138850350242384
1769234429384,133,5,4.956647416817777,6.0115516284571955,6.207683992445831
1769234429388,133,5,5.170247585353398,6.444222990678031,6.369361474192156
1769234429392,134,6,5.435810090165916,6.895795978355551,6.582157462142844
1769234429396,133,5,5.705600701513118,6.406285908964642,6.8000785431353785
1769234429400,134,6,5.9403173211877665,6.898335300149338,6.985566929014502
1769234429404,134,6,6.111615218809132,7.34849750789447,7.110120896486465
1769234429408,134,6,6.2158272396355265,7.13880878877,7.168070976180857
1769234429412,134,6,6.2864630527541845,7.214435634721975,7.191140018030708
1769234429416,134,6,6.370126419130264,7.132754842387087,7.22609801373136
1769234429420,134,6,6.469791874334155,7.158801874447206,7.27774103955206
1769234429424,134,6,6.514558390958217,7.1465586276012685,7.276827368654804
1769234429428,134,6,6.408939846181553,7.323726448052198,7.127908939366103
1769234429432,134,6,6.1369792563517445,7.104956487766031,6.813732151152129
1769234429436,133,5,5.820943573675262,6.212960374288022,6.455398959536741
1769234429440,133,5,5.653763685282156,6.145962419166711,6.245654335153719
1769234429444,133,5,5.741891127781515,6.126763797479701,6.29131026566312
1769234429448,133,5,5.995146582059253,6.4215956139013946,6.502441592067428
1769234429452,134,6,6.17084965399482,6.998304939037768,6.6365655644405255
1769234429456,133,5,6.044563383640022,6.37759998430183,6.469731630498944
1769234429460,133,5,5.570123528905336,5.959921551035407,5.956412457342084
1769234429464,132,4,4.905755120266052,5.346771232461662,5.255082054824722
1769234429468,131,3,4.297478405795388,4.221790024656345,4.6112850179709675
1769234429472,131,3,3.921153149734422,4.221809259451254,4.199775174669206
1769234429476,131,3,3.804270603535328,4.223853625681842,4.046863107707366
1769234429480,131,3,3.868598283563964,4.060382757200483,4.074033356328111
1769234429484,131,3,4.0282158845554985,4.338699380763895,4.196627059748518
1769234429488,131,3,4.244555595990377,4.176951639284428,4.378159960101967
1769234429492,131,3,4.506524416130846,4.356899193397851,4.608561564267727
1769234429496,132,4,4.788963466914489,5.084743624669487,4.8614382845872735
1769234429500,132,4,5.050461960205587,5.220493076465912,5.092934955073965
1769234429504,132,4,5.262594203284821,5.203281497466325,5.273348122584828
1769234429508,132,4,5.41417131579942,5.319256220872812,5.392513012131598
1769234429512,132,4,5.472690775723888,5.2549333874816195,5.420037505526072
1769234429516,132,4,5.356635521700149,5.21176286104161,5.2755515733062746
1769234429520,132,4,4.9768249466806385,5.1006397151125675,4.869324404754689
1769234429524,131,3,4.32695583428416,4.362909117766004,4.1938144321439985
1769234429528,130,2,3.530887639293266,3.146590366931341,3.372205617352539
1769234429532,129,1,2.779010597299032,2.4899471898706658,2.5948847701366557
