timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769249288104,122,-6,-7.05956691131969,-3.8445800221611113,-3.713634389524249
1769249288108,122,-6,-6.080751196397706,-3.820367858998292,-2.676522895268403
1769249288112,123,-5,-5.263908920000741,-2.9162524494139364,-1.789959925862488
1769249288116,125,-3,-4.454131666389806,-0.8568991062001818,-0.9057478094088722
1769249288120,126,-2,-3.595485972550842,0.1784934494076839,0.0228124050671221
1769249288124,126,-2,-2.678203025642691,0.1354302102175852,1.0029947411930031
1769249288128,127,-1,-1.6654108641848024,1.2959824122920829,2.0764746110041528
1769249288132,129,1,-0.5034501084203669,2.9540030606578744,3.3017720735318488
1769249288136,130,2,0.8322405929124224,4.341763945617947,4.7031716389151565
1769249288140,132,4,2.3317489328911645,5.963454005244766,6.267486798563009
1769249288144,133,5,3.973267555533452,7.384140967156186,7.971552586280556
1769249288148,135,7,5.723216499390846,9.093368172473262,9.783548777912925
1769249288152,137,9,7.52032833320407,11.16174324459069,11.644138818186246
1769249288156,139,11,9.293526534833887,13.207415686722184,13.481771232037564
1769249288160,141,13,11.017035198586356,15.052592250563354,15.268649695111126
1769249288164,142,14,12.733589447129486,16.386546279172208,17.046517344568173
1769249288168,144,16,14.492155288057011,18.05740274431209,18.865196716984933
1769249288172,146,18,16.250724851376663,20.282047311427757,20.683965044998708
1769249288176,148,20,17.856501307775265,22.08655309315864,22.350456233037843
1769249288180,149,21,19.144997113957096,23.19699287556893,23.69992754616361
1769249288184,150,22,20.073085834335675,24.28721251475059,24.688971884767884
1769249288188,151,23,20.75902300137551,25.1405178709919,25.43574168450494
1769249288192,151,23,21.381156497310208,25.279732624093914,26.118426343019053
1769249288196,152,24,22.00993165320005,26.068068120638134,26.806878686503552
1769249288200,153,25,22.51154992700214,27.28748324657069,27.366427159912703
1769249288204,153,25,22.604253783244268,27.189141230132133,27.51524430962599
1769249288208,152,24,22.01528493909584,26.27847750430741,26.981962108406705
1769249288212,151,23,20.61382839936676,25.171077903170357,25.637424402262894
1769249288216,149,21,18.446427419972473,23.17566970291671,23.52837093942212
1769249288220,146,18,15.691844094580912,20.241113096236592,20.832267213776436
1769249288224,143,15,12.589379799203815,17.225106262647618,17.78705502378781
1769249288228,140,12,9.382071313719129,14.314334644464314,14.635420041737618
1769249288232,137,9,6.289461274775583,11.12262372319532,11.597511414176868
1769249288236,134,6,3.499020515817905,8.283720816811782,8.861578938510558
1769249288240,132,4,1.156793292383675,6.135269464203768,6.573811747934641
1769249288244,130,2,-0.6483564765160565,4.380289324120616,4.822557699724857
1769249288248,129,1,-1.8985768504353515,3.1726844063000126,3.6253035525282225
1769249288252,128,0,-2.649245332577592,2.305820955676745,2.926998242688911
1769249288256,128,0,-3.010411082420869,2.104386475815014,2.6181372126745224
1769249288260,128,0,-3.103461189744012,2.3621331078791186,2.5774241830314644
1769249288264,128,0,-3.0120198267359553,2.158301593111547,2.720959386813724
1769249288268,128,0,-2.7659498859542895,2.4399061035377656,3.018668075709589
1769249288272,129,1,-2.3765619502920203,3.054027957205564,3.4591020067893674
1769249288276,129,1,-1.8931008722953753,3.3733823713859024,3.992777318979198
1769249288280,130,2,-1.430125277320062,4.134792415788858,4.50494055051739
1769249288284,130,2,-1.1425011463852843,4.394692388793077,4.8408370372389165
1769249288288,130,2,-1.1666094297077323,4.253973044482053,4.864463469415931
1769249288292,130,2,-1.5665221018616189,4.231542160494779,4.512162375754855
1769249288296,129,1,-2.3151964159055423,3.253662362246464,3.811306053714143
1769249288300,128,0,-3.3160415913860204,2.232057726574262,2.858568922970716
1769249288304,127,-1,-4.444746888203452,1.3898497237400504,1.7777893419769355
1769249288308,126,-2,-5.583131121983851,0.2220484362731851,0.6862167656065608
1769249288312,125,-3,-6.636656929445111,-0.6560384545668354,-0.3222246973648546
1769249288316,124,-4,-7.550454016421437,-1.8713203407032988,-1.1924055658678183
1769249288320,123,-5,-8.328117039653831,-2.6133941616620047,-1.9271796911322032
1769249288324,123,-5,-9.028348397971229,-2.7034197342860935,-2.584549175823134
1769249288328,122,-6,-9.721758304818348,-3.71752553747665,-3.23437418839215
1769249288332,121,-7,-10.43509845424712,-4.61241971576843,-3.9029118120488375
1769249288336,121,-7,-11.127836061143784,-4.982506102234074,-4.550677958560196
1769249288340,120,-8,-11.713464555833625,-5.399021342470384,-5.0939996096080975
1769249288344,120,-8,-12.107217834031324,-5.950424621998077,-5.450225162982998
1769249288348,119,-9,-12.27647566187733,-6.399290292571113,-5.5850270090889556
1769249288352,120,-8,-12.261387424236172,-5.915389609592413,-5.533068761221579
1769249288356,120,-8,-12.132637237493428,-5.687671783466703,-5.359862133306936
1769249288360,120,-8,-11.904599007396904,-5.611884848673475,-5.080327428389527
1769249288364,121,-7,-11.495049095180018,-4.791561386526571,-4.620723533520244
1769249288368,121,-7,-10.822342820360724,-4.423733476922324,-3.9112994332966737
1769249288372,122,-6,-10.015279139092929,-3.983922082433845,-3.086199580732404
1769249288376,122,-6,-9.546170678771928,-3.4946305898817487,-2.6087885796141395
1769249288380,122,-6,-10.032324349385483,-3.862889208425454,-3.0761280902708616
1769249288384,121,-7,-11.628164532661872,-4.470562724750417,-4.625493882272778
1769249288388,120,-8,-13.326816544679057,-5.708840742758072,-6.251488512010777
1769249288392,120,-8,-12.819653651239411,-5.73231882875722,-5.668160704021808
1769249288396,125,-3,-7.436100805631777,-0.6382473800577038,-0.2333651874769109
1769249288400,135,7,4.0210671909920706,9.232621625208186,11.237788940585776
1769249288404,149,21,19.631112931541697,23.570615170808196,26.83681374469798
1769249288408,167,39,34.32420273815255,41.23490212851486,41.51893539723504
1769249288412,178,50,42.06983579023792,52.362467716770546,49.273884097075396
1769249288416,174,46,39.21740456500193,48.215022950365515,46.45910655126307
1769249288420,158,30,26.736527204106228,32.327208223561115,34.04108832106969
1769249288424,140,12,9.689505195975377,14.469935974146866,17.067991338615467
1769249288428,126,-2,-5.688505302542426,0.3526255514183485,1.752329893299058
1769249288432,117,-11,-15.220675471443982,-8.580455001642497,-7.748131596783072
1769249288436,115,-13,-18.28840888383108,-10.759153412529496,-10.815900881287751
1769249288440,117,-11,-17.046666045176096,-8.611385794239034,-9.587471342850105
1769249288444,119,-9,-14.37286819421238,-6.700801060765498,-6.915680912353224
1769249288448,120,-8,-12.128398554523928,-5.472698211253345,-4.647513126286038
1769249288452,121,-7,-10.701202600778036,-4.751058845119901,-3.174108121817361
1769249288456,122,-6,-9.663853254038916,-3.4907465226285677,-2.084701378150941
1769249288460,125,-3,-8.64315790255961,-0.8549440385489269,-1.0244575640930411
1769249288464,126,-2,-7.64878169219149,0.524888413178823,-0.0107413504396234
1769249288468,126,-2,-6.833152003047635,0.2874221005895609,0.8115035682388885
1769249288472,126,-2,-6.177691279647555,0.5332888075308269,1.476073166891842
1769249288476,127,-1,-5.486202144153787,1.292567041732756,2.188719578730698
1769249288480,128,0,-4.604775169580229,2.3873648965385144,3.100080256849132
1769249288484,130,2,-3.5521545793704536,4.285827703803793,4.180632053789831
1769249288488,131,3,-2.42821068674562,5.519758554781892,5.32385641050946
1769249288492,131,3,-1.2647661253808056,5.339095978536423,6.501088634705987
1769249288496,132,4,-0.0179631479432802,6.543291813309709,7.76351915986534
1769249288500,135,7,1.3261464030538814,9.156006405583865,9.12747352368168
1769249288504,136,8,2.7119139966322905,10.51936008757675,10.53335538959718
1769249288508,137,9,4.096024741501484,11.29936636762079,11.934107003895058
1769249288512,138,10,5.522369486238998,12.592180881610451,13.374705727899377
1769249288516,140,12,7.085991150033854,14.33592561289624,14.953566576144343
1769249288520,142,14,8.844992149048188,16.372300317374453,16.729675542455553
1769249288524,144,16,10.79286337463059,18.332611507727172,18.694226567893683
1769249288528,146,18,12.900539299259387,20.478667573004177,20.815865312134832
1769249288532,148,20,15.142207351157374,22.47289490214823,23.069010480131062
1769249288536,150,22,17.453547662649594,24.463115802296297,25.391256231202313
1769249288540,153,25,19.67941289740915,27.27860280897536,27.628619436581708
1769249288544,155,27,21.604562558481778,29.438584720331313,29.565528067414235
1769249288548,156,28,23.07122276778972,30.38017579636398,31.04372143662796
1769249288552,157,29,24.07886763855368,31.618375170002764,32.06295043409499
1769249288556,158,30,24.766531296444505,32.330357391871175,32.76245531944234
1769249288560,158,30,25.28491679363579,32.43026376281622,33.29197523267206
1769249288564,159,31,25.657773646781937,33.31736474408067,33.67356826376411
1769249288568,159,31,25.732115012622327,33.50741661677702,33.75364826646785
1769249288572,158,30,25.24167665597357,32.54231488813302,33.26757671209543
1769249288576,157,29,23.934086808506915,31.410452251632258,31.965528634794516
1769249288580,155,27,21.695916628159456,29.37967877194407,29.735011789045025
1769249288584,152,24,18.6275682780372,26.36245064352109,26.675066739624626
1769249288588,148,20,15.03097027122108,22.512189170588307,23.085737467109112
1769249288592,144,16,11.300638035630282,18.546366043172128,19.360833663062937
1769249288596,141,13,7.77451415812947,15.454140289661702,15.838697649790465
1769249288600,138,10,4.642562610855595,12.336041321478913,12.70992604204656
1769249288604,135,7,1.9637604565001336,9.44121773014622,10.033893876671264
1769249288608,133,5,-0.2507430952572074,7.449969565455616,7.821806769163656
1769249288612,131,3,-1.9743169450991571,5.653912567335438,6.100160574460595
1769249288616,130,2,-3.173876949486835,4.337219436774193,4.902132060799609
1769249288620,129,1,-3.8727761981970312,3.510657822575057,4.20467663704414
1769249288624,129,1,-4.193757640280153,3.2360472078689737,3.8848603458730553
1769249288628,129,1,-4.318276205728726,3.733100200353551,3.760432850864905
1769249288632,129,1,-4.383760112635553,3.3592629841822963,3.693785792927153
1769249288636,128,0,-4.418187121066989,2.667858454721176,3.658057761308795
1769249288640,129,1,-4.377907110342527,3.1949957195569247,3.6979194501391808
1769249288644,129,1,-4.241258288818796,3.5448006554698575,3.834400606406832
1769249288648,129,1,-4.061912658706894,3.4943523599167965,4.01221110628856
1769249288652,129,1,-3.94999553119993,3.5860302675063194,4.120427974091825
1769249288656,129,1,-4.0216885329101055,3.5074071338638415,4.043440418571221
1769249288660,129,1,-4.36023705095821,3.3056713085534626,3.699236918234675
1769249288664,128,0,-4.998093932335824,2.507249594043586,3.056593940788508
1769249288668,127,-1,-5.911611365466248,1.511439373148889,2.139818551578241
1769249288672,126,-2,-7.0186595747581215,0.6485862363497437,1.0303739806663343
1769249288676,125,-3,-8.179942573705288,-0.5715340538980729,-0.1344545359366185
1769249288680,124,-4,-9.22407538942697,-1.5950567862501797,-1.1850997328517732
1769249288684,123,-5,-10.016791516568627,-2.565915311321751,-1.9870722853376976
1769249288688,122,-6,-10.54918121416838,-3.4049587604197544,-2.5292336185426714
1769249288692,122,-6,-10.96508681257118,-3.3687010796774244,-2.9532488130966312
1769249288696,122,-6,-11.467122025957185,-3.5721802811428978,-3.4613865698381243
1769249288700,121,-7,-12.152685309952757,-4.559080369982769,-4.152450447394391
1769249288704,120,-8,-12.924251872040887,-5.606800425553837,-4.93105983841716
1769249288708,119,-9,-13.566740466818956,-6.324685596709135,-5.584103554159623
1769249288712,119,-9,-13.925683843420094,-6.425329027804617,-5.957404603535317
1769249288716,119,-9,-14.024358903496662,-6.4871671434032105,-6.0709887920283485
1769249288720,119,-9,-14.020510751570706,-6.634260097371411,-6.076666541513731
1769249288724,119,-9,-14.047071119889807,-6.513082566737428,-6.1041669589474425
1769249288728,119,-9,-14.078635843015045,-6.399226724539865,-6.133347026950107
1769249288732,119,-9,-13.959439985073423,-6.327544232541031,-6.020853139908773
1769249288736,119,-9,-13.61886394878312,-6.551232409823829,-5.705616671159842
1769249288740,119,-9,-13.317869502824914,-6.57485806964157,-5.444462637268562
1769249288744,119,-9,-13.629715153846185,-6.531112867900166,-5.792069075432414
1769249288748,118,-10,-14.94869944568398,-7.389856057580532,-7.122380354300244
1769249288752,117,-11,-16.709054014882504,-8.286524076496182,-8.864794155418181
1769249288756,117,-11,-16.943787732009028,-8.578733494588786,-9.069925879589244
1769249288760,120,-8,-12.873808129638824,-5.54553624766918,-4.987262721719901
1769249288764,129,1,-2.618477912311408,3.502902603506568,5.245738724514516
1769249288768,143,15,12.876752586001288,17.57370188023726,20.68867071948952
1769249288772,161,33,29.2075482397885,35.848572177548235,36.95901660852111
1769249288776,176,48,40.146334079025344,50.26910628820671,47.8516103661585
1769249288780,176,48,40.91379915676109,50.59155520659521,48.59977879863503
1769249288784,164,36,30.985898686068815,38.29561214487446,38.68070744265572
1769249288788,145,17,14.425716870307564,19.72759954962302,22.147199130488772
1769249288792,128,0,-2.4973836861423786,2.7334815035390903,5.247801614301235
1769249288796,118,-10,-14.675464811885442,-7.51562689548139,-6.932007503369505
1769249288800,113,-15,-20.29139639920231,-12.45906511842721,-12.584043629375474
1769249288804,113,-15,-20.676132139837655,-12.644043440992007,-13.026736170425062
1769249288808,115,-13,-18.546497619010424,-10.329475225380818,-10.951285887110014
1769249288812,116,-12,-16.13463302086611,-9.300941832462552,-8.569097607016129
1769249288816,117,-11,-14.352089550809549,-8.446135955208355,-6.789030118202172
1769249288820,119,-9,-13.095863030160205,-6.449062146251174,-5.523139790578626
1769249288824,121,-7,-11.999785265199732,-4.647880837293414,-4.425941305784084
1769249288828,122,-6,-10.89975488590323,-3.3108049318945474,-3.3446986254237214
1769249288832,123,-5,-9.824582655934892,-2.3746198389937474,-2.3034295682946953
1769249288836,123,-5,-8.807405260974988,-2.322648385784915,-1.320602351466844
1769249288840,124,-4,-7.823269961748575,-1.519961649359522,-0.3602691986403745
1769249288844,126,-2,-6.857402651427454,0.4728758783393618,0.5913007699307031
1769249288848,127,-1,-5.931358831076988,1.5379220556259372,1.5034917603442164
1769249288852,127,-1,-5.032925563890683,1.7873813682095872,2.3821233426387645
1769249288856,128,0,-4.071053191342051,2.503057728136154,3.319864572563415
1769249288860,129,1,-2.9444903696283737,3.75602575853972,4.423254896636083
1769249288864,131,3,-1.6432025786007032,5.175441690721241,5.7042125289275685
1769249288868,132,4,-0.2494329329372271,6.890345130473541,7.077625822977049
1769249288872,134,6,1.163362973106466,8.373854544065455,8.467188581354984
1769249288876,134,6,2.6027007085962035,8.972711033781934,9.881698974618644
1769249288880,136,8,4.111356125038102,10.3160171176937,11.3675133450647
1769249288884,138,10,5.679051587026461,12.638674612435338,12.915182020854829
1769249288888,140,12,7.249761879462181,14.460305950301612,14.46559370662805
1769249288892,141,13,8.824784444656897,15.746696885639514,16.0173191826977
1769249288896,142,14,10.509452643467688,16.694617571578817,17.6768088669634
1769249288900,144,16,12.410632713946756,18.539788677090932,19.553831177791142
1769249288904,147,19,14.492960974453124,21.53546005016175,21.6136190104775
1769249288908,149,21,16.56717612365408,23.48828563315962,23.664997389355896
1769249288912,150,22,18.42597697274668,24.792093461665026,25.49946488776017
1769249288916,152,24,19.97589238658593,26.61541033557012,27.02465105057016
1769249288920,153,25,21.23662422920434,27.67111389149155,28.26185210014833
1769249288924,154,26,22.231008408813693,28.41211267220414,29.233749315724165
1769249288928,155,27,22.88669015342351,29.632542842402714,29.866200008532235
1769249288932,155,27,23.036937619122263,29.667136373246244,29.99116076235573
1769249288936,154,26,22.504028144725932,28.726459700949253,29.43164235598808
1769249288940,153,25,21.18538826020452,27.62326100787373,28.087032802753335
1769249288944,151,23,19.089845526169345,25.426076796883343,25.96718788900991
1769249288948,148,20,16.331857697950067,22.685590722537228,23.18577756298672
1769249288952,145,17,13.11017001321821,19.589174505031217,19.9401582733298
1769249288956,141,13,9.67694627755861,15.839920032798496,16.482078330773945
1769249288960,138,10,6.293133563773512,12.53231474872625,13.073156927930686
1769249288964,135,7,3.180616455623677,9.517962865007595,9.93587349914728
1769249288968,132,4,0.4927019688804077,6.650140485836989,7.223187600056545
1769249288972,130,2,-1.6895607687679517,4.588425753154174,5.015285181074533
1769249288976,128,0,-3.349661495921355,2.917783334021564,3.328467887287996
1769249288980,127,-1,-4.532032438753072,1.408871461677815,2.1192536763165433
1769249288984,126,-2,-5.335393444560529,0.714028746017402,1.2901371335559544
1769249288988,126,-2,-5.879379605491195,0.4338879064097063,0.7216452795406219
1769249288992,125,-3,-6.243735489396529,-0.1694804795428366,0.333024069711898
1769249288996,125,-3,-6.426193900152276,-0.2999569489866966,0.1255523253171935
1769249289000,125,-3,-6.372486100945235,-0.3854622074012441,0.1535051374037048
1769249289004,125,-3,-6.070796661513438,-0.4366398607965562,0.4293137168023309
1769249289008,126,-2,-5.630343960379815,0.5517894795553282,0.8439006377188001
1769249289012,126,-2,-5.263790176457166,0.7914454188104965,1.184041521041398
1769249289016,126,-2,-5.178028488241877,0.6782647607161354,1.2425881759009574
1769249289020,126,-2,-5.463909825670442,0.7334392242770149,0.9296323756927448
1769249289024,125,-3,-6.072621346582878,-0.6276219233296363,0.2954844179587552
1769249289028,124,-4,-6.879917780765364,-1.1793287527258278,-0.5353295076585276
1769249289032,124,-4,-7.762970040234048,-1.490977343004691,-1.4417012721641242
1769249289036,122,-6,-8.628619142222789,-3.018181346894732,-2.332668677176836
1769249289040,122,-6,-9.409091298255104,-3.5306683697869348,-3.1408409977165492
1769249289044,121,-7,-10.075946981190738,-4.387142725832339,-3.8359895147929097
1769249289048,120,-8,-10.67267993102484,-5.3776994537949685,-4.459614952170645
1769249289052,120,-8,-11.30859966584194,-5.299159088937417,-5.120750323960707
1769249289056,119,-9,-12.081011378676264,-6.165300730637625,-5.9177908696530315
1769249289060,118,-10,-12.98233931585066,-7.391751605902801,-6.84382995469621
1769249289064,117,-11,-13.889804750663894,-8.496802804786302,-7.775946790324106
1769249289068,116,-12,-14.65765715372386,-9.280929260510876,-8.568923926807386
1769249289072,116,-12,-15.220524282968324,-9.368373503453627,-9.159036463117026
1769249289076,115,-13,-15.608502639050668,-10.058890381948617,-9.576841507262762
1769249289080,115,-13,-15.872540894216389,-10.502902531442489,-9.870229216167994
1769249289084,115,-13,-16.000988249573865,-10.351572356460368,-10.02235122481972
1769249289088,115,-13,-15.902837639858408,-10.456006577761409,-9.939905933547315
1769249289092,115,-13,-15.477440228523202,-10.155695085555024,-9.52737256297719
1769249289096,116,-12,-14.73801138447885,-9.239644607276816,-8.809343051449044
1769249289100,117,-11,-13.922103278179916,-8.32449833889118,-8.032348852387573
1769249289104,117,-11,-13.502752806963713,-8.489032145439802,-7.665508246418174
1769249289108,116,-12,-14.005487034690788,-9.376370720185,-8.215990530596946
1769249289112,115,-13,-15.57613253173986,-10.159455339367412,-9.80940168473862
1769249289116,114,-14,-17.42157535818716,-11.27690652786047,-11.648320387884592
1769249289120,114,-14,-17.54080019216807,-11.196283801407176,-11.749795121063798
1769249289124,118,-10,-13.286989245538493,-7.663306780189201,-7.4949864558471395
1769249289128,126,-2,-2.897649434638808,0.8610071256221707,2.861832032148395
1769249289132,141,13,12.734667498183509,15.594499887685515,18.43360618356767
1769249289136,159,31,29.417887441010812,34.03888715670811,35.04894078261031
1769249289140,174,46,41.11481907266629,48.498725214839794,46.69136240482898
1769249289144,176,48,43.006316920785714,50.60416871523543,48.55348008916209
1769249289148,165,37,34.24520721903447,39.53582139950121,39.78981696193697
1769249289152,147,19,18.46059294489025,21.82504578193199,24.020952466764825
1769249289156,130,2,1.6567386703336826,4.867045464545486,7.232633672943775
1769249289160,119,-9,-10.97972310153508,-6.261478290819232,-5.409800323833435
1769249289164,114,-14,-17.264048714126865,-11.46133169335642,-11.73188373443552
1769249289168,113,-15,-18.10419404516288,-12.403354393864022,-12.632306764722452
1769249289172,115,-13,-15.985639118053705,-10.239928117378042,-10.57379480629487
1769249289176,117,-11,-13.209359783739403,-8.156679048817892,-7.836811032986861
1769249289180,118,-10,-10.980736446851475,-7.1926938167131595,-5.6211446444196165
1769249289184,120,-8,-9.52815862132795,-5.495351906660081,-4.166302229268952
1769249289188,122,-6,-8.671316828973968,-3.3241122109228924,-3.310947642931975
1769249289192,123,-5,-8.19276891528542,-2.385366228464085,-2.850772775826475
1769249289196,122,-6,-7.862672906502407,-2.999322219343694,-2.5543658954847173
1769249289200,122,-6,-7.401343802671137,-3.3592348832800365,-2.1294075407731934
1769249289204,123,-5,-6.602997272757616,-2.234359539535161,-1.3591883995214324
1769249289208,125,-3,-5.5007848058792295,-0.5875371003488294,-0.2766470882898746
1769249289212,126,-2,-4.33337626088925,0.8725783300742695,0.8721963358953366
1769249289216,127,-1,-3.307978779844369,1.7313016950947553,1.875148277394408
1769249289220,127,-1,-2.405180040968665,1.9037262233034928,2.753769231570317
1769249289224,128,0,-1.4194197159434232,2.584036834155519,3.718073163939229
1769249289228,130,2,-0.1593647256935821,4.559598788938779,4.959169133686375
1769249289232,132,4,1.4157068662440784,6.778140348687993,6.513181275209529
1769249289236,133,5,3.2185604486612647,7.763181075931366,8.29062206900768
1769249289240,134,6,5.115499384611661,8.937398613960287,10.16130743970956
1769249289244,137,9,6.965393987381651,11.548205246071896,11.988890189274024
1769249289248,139,11,8.646190421418863,13.616002611712592,13.651589651100776
1769249289252,140,12,10.117479710240872,14.731334906974222,15.105109660715051
1769249289256,141,13,11.457622804502758,15.782738667700077,16.42448465080064
1769249289260,142,14,12.787328319209758,16.96921653571713,17.73044738062341
1769249289264,144,16,14.12041312924323,18.489802216507577,19.039142271731023
1769249289268,145,17,15.294111481587414,19.7401999784522,20.19012729911223
1769249289272,146,18,16.075358086591446,20.572884697574107,20.951207060121646
1769249289276,146,18,16.372243427028614,20.96392684850581,21.229623899617422
1769249289280,146,18,16.36654005813952,20.79361444516716,21.205476586112777
1769249289284,146,18,16.42675846237493,20.650275262296613,21.246276783462072
1769249289288,146,18,16.835446218144607,20.65859767689068,21.634786336433123
1769249289292,147,19,17.536954393739,21.582569782194653,22.31571656817739
1769249289296,148,20,18.123422594281458,23.056061431953868,22.88085222039441
1769249289300,148,20,18.0833625760962,22.615768732647865,22.818505041375676
1769249289304,146,18,17.107004108679597,20.9127313271187,21.819862468841215
1769249289308,145,17,15.213483518063612,19.35294882068837,19.90542541269396
1769249289312,142,14,12.657279267273978,16.904567125505594,17.330249910003026
1769249289316,139,11,9.76026752813555,13.755773843472138,14.416099326720078
1769249289320,136,8,6.825823288941946,10.904761270483878,11.465853704063552
1769249289324,134,6,4.165284667361347,8.685574285106664,8.789475474360685
1769249289328,132,4,2.138483698447346,6.536015835758339,6.74475218428762
1769249289332,130,2,1.0795115279755918,4.77092571306309,5.664803521817184
1769249289336,130,2,1.0898294317572934,4.8622080314350065,5.652415122746312
1769249289340,131,3,1.8574304761108664,5.842148075428671,6.398114340175764
1769249289344,132,4,2.7152376806808407,6.751487904651439,7.236289332286139
1769249289348,133,5,2.9819434696359206,7.47509869116108,7.485076725837066
1769249289352,132,4,2.3665375883735713,6.831663117164304,6.8523011967216805
1769249289356,130,2,1.1162520249856764,4.78392388431953,5.5853040353131895
1769249289360,128,0,-0.2243864210229063,2.9428245811270504,4.229468382836488
1769249289364,128,0,-1.2399170294347837,2.660028397196766,3.199400701238381
1769249289368,128,0,-1.891774159000735,2.594373079698908,2.5307273539608373
1769249289372,127,-1,-2.4154596001194015,1.716021761763185,1.9861453585781996
1769249289376,126,-2,-3.0363953769873877,0.9076769289411056,1.342398577100083
1769249289380,125,-3,-3.8011923382648742,-0.1978999593880157,0.5573798232279072
