timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770451377823,-0.228607177734375,-0.961395263671875,-0.127593994140625,-0.0211766585707664,0.0443480238318443,0.0083894897252321
1770451377833,-0.2354278564453125,-0.96319580078125,-0.143096923828125,-0.0136945070698857,0.0244731195271015,0.0117285614833235
1770451377843,-0.232452392578125,-0.96466064453125,-0.139129638671875,-0.0153688360005617,0.0015169365797191,0.014420217834413
1770451377853,-0.2330780029296875,-0.96002197265625,-0.131256103515625,-0.0070864050649106,0.0077069220133125,0.0130915669724345
1770451377863,-0.2373199462890625,-0.96014404296875,-0.137237548828125,-0.0021675468888133,0.0048634647391736,0.0084129255264997
1770451377873,-0.240386962890625,-0.95947265625,-0.1310577392578125,-0.0059516322799026,0.0098214717581868,0.0057327207177877
1770451377883,-0.2401885986328125,-0.9576568603515624,-0.1272735595703125,-0.009198292158544,0.018098309636116,0.0020487697329372
1770451377893,-0.2408447265625,-0.95751953125,-0.12701416015625,-0.0078163780272006,0.0175102837383747,-0.0021124193444848
1770451377903,-0.240386962890625,-0.95892333984375,-0.1340789794921875,-0.0022149509750306,0.0061247376725077,-0.0050059440545737
1770451377913,-0.23968505859375,-0.9608001708984376,-0.1416473388671875,0.0014221280580386,-0.0051841093227267,-0.0043827639892697
1770451377923,-0.237152099609375,-0.960845947265625,-0.137939453125,0.0015970977256074,-0.0089588742703199,-0.0094608794897794
1770451377933,-0.2403717041015625,-0.962799072265625,-0.134735107421875,0.0012040151050314,-0.0049018142744898,-0.0110542485490441
1770451377943,-0.2386322021484375,-0.962615966796875,-0.1285552978515625,-0.0012000204296782,0.0042765042744576,-0.0078179752454161
1770451377953,-0.2347564697265625,-0.960174560546875,-0.1261749267578125,-0.0028525118250399,0.0190788861364126,-0.0062712118960917
1770451377963,-0.2303466796875,-0.96258544921875,-0.1292877197265625,-0.0059420447796583,0.0225199554115533,-0.0006021407316438
1770451377973,-0.2304534912109375,-0.9635162353515624,-0.1266937255859375,-0.0022969765122979,0.0271999295800924,0.0050839744508266
1770451377983,-0.2301025390625,-0.9630889892578124,-0.13189697265625,-0.0041068606078624,0.0162996109575033,0.0079452749341726
1770451377993,-0.234405517578125,-0.963592529296875,-0.12811279296875,-0.0115461349487304,0.0114270914345979,0.0121629228815436
1770451378004,-0.2329864501953125,-0.96075439453125,-0.12567138671875,-0.0153342150151729,0.0184277426451444,0.011634818278253
1770451378014,-0.2344207763671875,-0.9616851806640624,-0.1264495849609375,-0.011713114567101,0.0181760750710964,0.009361277334392
1770451378024,-0.238861083984375,-0.962738037109375,-0.1363983154296875,-0.0047825048677623,0.0016247945604845,0.0075031900778412
1770451378034,-0.2414703369140625,-0.9606781005859376,-0.1392669677734375,0.0020583572331815,-0.0112747587263584,0.0015342470724135
1770451378044,-0.2418670654296875,-0.9600372314453124,-0.1427154541015625,0.0061242054216563,-0.008747418411076,-0.0031894017010927
1770451378054,-0.242095947265625,-0.9580230712890624,-0.1310577392578125,1.4114753867033867e-05,0.0033886062446981,-0.0048738508485257
1770451378066,-0.2388458251953125,-0.9586029052734376,-0.123779296875,0.0114755611866712,0.0150101082399487,-0.0110792824998497
1770451378074,-0.2405242919921875,-0.9620513916015624,-0.141204833984375,0.0178943127393722,0.0046623959206044,-0.0116526614874601
1770451378084,-0.237701416015625,-0.9631195068359376,-0.138916015625,0.0203039404004812,-0.0067681577056646,-0.011889150366187
1770451378094,-0.23724365234375,-0.9592742919921876,-0.1315460205078125,0.0161113254725933,-0.0297299325466156,-0.0114433364942669
1770451378104,-0.234344482421875,-0.95916748046875,-0.128082275390625,0.0110784834250807,-0.0251266583800315,-0.0092731267213821
1770451378114,-0.232086181640625,-0.9615936279296876,-0.1255340576171875,0.006811833474785,0.0007970841252245,-0.0046592000871896
1770451378124,-0.2289581298828125,-0.9636077880859376,-0.119781494140625,0.0074299531988799,0.0076065207831561,0.0018269284628331
1770451378134,-0.2294158935546875,-0.9647369384765624,-0.1285552978515625,0.0070661650970578,0.0022615564521402,0.0094262585043907
1770451378144,-0.231475830078125,-0.9641571044921876,-0.1292572021484375,-0.0006604639347642,0.000163784410688,0.0099045624956488
1770451378154,-0.2351531982421875,-0.9587554931640624,-0.1199188232421875,-0.0061369882896542,0.0094267912209033,0.008159658871591
1770451378164,-0.2397613525390625,-0.95849609375,-0.128204345703125,-0.0017395768081769,0.0198903512209653,0.0059207398444414
1770451378174,-0.24072265625,-0.9618072509765624,-0.1295928955078125,-0.001120125525631,0.015876967459917,0.0011675298446789
1770451378186,-0.2414093017578125,-0.9622344970703124,-0.129791259765625,0.0011883024126291,0.0138199413195252,0.0013323795283213
1770451378194,-0.235260009765625,-0.965728759765625,-0.132171630859375,0.0016727314796298,0.0052131377160549,0.0036884781438857
1770451378204,-0.2367401123046875,-0.9662322998046876,-0.1315765380859375,0.0020029633305966,-0.0050477553158998,0.0023606258910149
1770451378214,-0.2409515380859375,-0.9626007080078124,-0.129638671875,-0.0008042746339924,-0.0173089485615491,0.003784618107602
1770451378225,-0.2389068603515625,-0.9643096923828124,-0.129364013671875,-0.0055777244269847,-0.020993698388338,0.0066270101815462
1770451378235,-0.234588623046875,-0.9617919921875,-0.1252899169921875,-0.0056179384700953,-0.0041081923991441,0.0012058793799951
1770451378245,-0.239776611328125,-0.9503631591796876,-0.1240234375,-0.0013523531379178,0.0201697163283824,-0.0143568348139524
1770451378255,-0.240020751953125,-0.9517669677734376,-0.1277313232421875,0.0013611416798084,0.022677082568407,-0.0173249281942844
1770451378266,-0.2349700927734375,-0.9503326416015624,-0.118560791015625,-0.0022636868525296,0.028989840298891,-0.0173901747912168
1770451378275,-0.238555908203125,-0.975006103515625,-0.131256103515625,-0.0035281558521091,0.001071389648132,-0.0100323939695954
1770451378285,-0.231201171875,-0.98675537109375,-0.1429290771484375,0.0014911039033904,-0.018900454044342,0.0080017335712909
1770451378295,-0.2241973876953125,-0.96771240234375,-0.1384735107421875,0.0074587152339518,-0.0098065575584769,0.0053146043792366
1770451378305,-0.237823486328125,-0.9576568603515624,-0.1285400390625,0.001449025934562,-0.0146055743098258,4.873584839515388e-05
1770451378315,-0.2364501953125,-0.9505615234375,-0.1124267578125,-0.0039457394741475,-0.0023912524338811,-0.009329586289823
1770451378325,-0.2345733642578125,-0.9501953125,-0.117767333984375,-0.0020881847012788,0.0192144401371479,-0.0215851869434118
1770451378335,-0.2357025146484375,-0.9556427001953124,-0.12152099609375,-0.0029150960035622,0.0231151729822158,-0.0214704051613807
1770451378345,-0.237152099609375,-0.966552734375,-0.130706787109375,-0.008422247134149,-0.0038831550627946,-0.008527441881597
1770451378355,-0.23065185546875,-0.9714813232421876,-0.1321868896484375,-0.0105919241905212,-0.0145112983882427,0.0031606396660208
1770451378365,-0.229736328125,-0.9673919677734376,-0.138092041015625,-0.0170120056718587,-0.0104345316067337,0.0062198126688599
1770451378375,-0.2366180419921875,-0.9607696533203124,-0.1321258544921875,-0.0243000127375125,0.00452950457111,0.0074214311316609
1770451378386,-0.23773193359375,-0.9570770263671876,-0.127777099609375,-0.0216821264475584,0.0222065020352602,0.0057082194834947
1770451378395,-0.2386016845703125,-0.96124267578125,-0.134674072265625,-0.0168109387159347,0.0077442061156034,0.003967311233282
1770451378405,-0.24090576171875,-0.9598388671875,-0.1346435546875,-0.0036064526066184,-0.0091266529634594,-0.0004396878939587
1770451378416,-0.2412872314453125,-0.9606781005859376,-0.1409454345703125,0.0074965320527553,-0.0127038108184933,-0.001097488682717
1770451378426,-0.2385711669921875,-0.963134765625,-0.1357879638671875,0.0132135404273867,-0.0122606605291366,-0.0006042712484486
1770451378436,-0.2306060791015625,-0.9614105224609376,-0.121124267578125,0.0105045726522803,-0.0003262372338213,0.0013550163712352
1770451378446,-0.2306060791015625,-0.9603118896484376,-0.121826171875,0.013504090718925,0.0140002379193902,0.0020977719686925
1770451378456,-0.2340087890625,-0.9636688232421876,-0.1329498291015625,0.0130558805540204,0.0090369042009115,0.0007720504072494
1770451378466,-0.234710693359375,-0.961212158203125,-0.1322479248046875,0.0090361051261425,0.0007866977830417,0.0001107874995796
1770451378476,-0.2383880615234375,-0.959991455078125,-0.128143310546875,0.0046512107364833,0.0014998923288658,-0.0049556102603673
1770451378486,-0.24078369140625,-0.958831787109375,-0.1258697509765625,-0.0022668826859444,0.0006655239267274,-0.0049702576361596
1770451378496,-0.2368316650390625,-0.9608612060546876,-0.1204833984375,-0.0123786386102437,0.0019670107867568,-0.0010231864871457
1770451378506,-0.22857666015625,-0.963958740234375,-0.117431640625,-0.0144119625911116,0.0060485713183879,0.0036770266015082
1770451378516,-0.2313385009765625,-0.964752197265625,-0.1268157958984375,-0.0092933671548962,-0.0011789813870564,-0.0013086773687973
1770451378526,-0.2399444580078125,-0.96356201171875,-0.1347503662109375,-0.0114609133452177,-0.0099666137248277,-0.0008961536805145
1770451378536,-0.236236572265625,-0.9614105224609376,-0.1268768310546875,-0.0104566356167197,-2.8762138754245825e-05,-0.0003398193512111
1770451378546,-0.2359771728515625,-0.9603118896484376,-0.12725830078125,-0.0072853434830904,0.0033332123421132,-0.0026410568971186
1770451378556,-0.240509033203125,-0.96002197265625,-0.1329345703125,-0.0055963667109608,-0.004209924954921,-0.0047476170584559
1770451378566,-0.2374420166015625,-0.9648895263671876,-0.132110595703125,-0.0055212653242051,-0.0080784326419234,-0.0041271005757153
1770451378576,-0.23779296875,-0.97015380859375,-0.13568115234375,-0.0141291348263621,-0.0203372295945882,0.0002980077115353
1770451378586,-0.2327117919921875,-0.9554901123046876,-0.1250762939453125,-0.0192554537206888,-0.0037412086967378,0.003057841444388
1770451378596,-0.2353973388671875,-0.9583892822265624,-0.1218719482421875,-0.020560136064887,0.0109634352847933,0.0033358754590153
1770451378606,-0.23382568359375,-0.9636077880859376,-0.12200927734375,-0.0223625637590885,0.0056107477284967,0.0090920319780707
1770451378616,-0.2282257080078125,-0.9585723876953124,-0.1265869140625,-0.017267670482397,0.0063447151333093,0.0080768344923853
1770451378626,-0.2353668212890625,-0.956817626953125,-0.1267242431640625,-0.0208765193819999,0.008478439413011,0.007106112781912
1770451378637,-0.2352752685546875,-0.957916259765625,-0.1210174560546875,-0.0153230298310518,0.0127147296443581,0.0032242890447378
1770451378647,-0.2384490966796875,-0.9625701904296876,-0.1360321044921875,-0.0046075349673628,0.0009230516152456,0.0012359730899333
1770451378657,-0.238861083984375,-0.96356201171875,-0.137786865234375,0.0016130766598507,0.0019971043802797,0.0003012035158462
1770451378667,-0.2368927001953125,-0.96209716796875,-0.1386871337890625,-0.0010799118317663,0.0040048616938292,-0.0002503371506463
1770451378677,-0.2366180419921875,-0.9637603759765624,-0.127960205078125,-0.0191681012511253,0.0061929146759212,0.0050839744508266
1770451378687,-0.2322540283203125,-0.962738037109375,-0.1141815185546875,-0.0285229869186878,0.0211364440619945,0.0088872350752353
1770451378697,-0.2322845458984375,-0.96514892578125,-0.123443603515625,-0.0298854615539312,0.0286018177866935,0.0100925816223025
1770451378707,-0.23468017578125,-0.96270751953125,-0.131683349609375,-0.0257977750152349,0.0085207838565111,0.0116076534613966
1770451378717,-0.23797607421875,-0.9617767333984376,-0.1387786865234375,-0.0173853822052478,-0.0079242354258894,0.0081383539363741
1770451378727,-0.240966796875,-0.9617919921875,-0.1421966552734375,-0.0131168672814965,-0.0118015315383672,0.005991845857352
1770451378737,-0.2393798828125,-0.9588165283203124,-0.1330718994140625,-0.0095655415207147,-0.0013411679537966,-0.0003725762362591
1770451378747,-0.24017333984375,-0.9591522216796876,-0.1286163330078125,-0.0058158109895884,0.0148037131875753,-0.0026101642288267
1770451378757,-0.2372894287109375,-0.9614105224609376,-0.129730224609375,0.0029569077305495,0.006310626398772,-0.0013712616637349
1770451378767,-0.236663818359375,-0.96453857421875,-0.1378631591796875,0.0077372817322611,-0.0113309510052204,0.0017933726776391
1770451378777,-0.2357330322265625,-0.96209716796875,-0.13665771484375,0.0076547237113118,-0.0183592997491359,0.0027872642967849
1770451378787,-0.2357940673828125,-0.9578857421875,-0.131591796875,0.0060238041914999,-0.0191127080470323,0.000333427771693
1770451378797,-0.23809814453125,-0.9592437744140624,-0.13177490234375,0.0085777752101421,-0.0110033825039863,-0.0005174521938897
1770451378807,-0.23712158203125,-0.962493896484375,-0.132598876953125,0.0017140104901045,-0.0043026031926274,0.0048528122715651
1770451378817,-0.234893798828125,-0.962554931640625,-0.1202545166015625,0.0037236318457871,0.0149674974381923,-0.0006210491410456
1770451378827,-0.24127197265625,-0.958892822265625,-0.12896728515625,0.0080635193735361,0.0192732959985733,-0.0047963531687855
1770451378837,-0.2389984130859375,-0.9601287841796876,-0.132110595703125,0.0119333583861589,0.0125642614439129,-0.0035822179634124
1770451378847,-0.2371063232421875,-0.9620361328125,-0.13250732421875,0.0171939004212617,0.0043750409968197,-0.0047444212250411
1770451378858,-0.2391204833984375,-0.9618682861328124,-0.1361846923828125,0.0162213146686553,-0.0067412597127258,-0.0033374733757227
1770451378868,-0.2348480224609375,-0.9616546630859376,-0.127349853515625,-0.0024575649295002,-0.0112185664474964,0.0036751623265445
1770451378878,-0.228973388671875,-0.9603271484375,-0.1083984375,-0.0195534620434045,0.0017630126094445,0.0078680431470274
1770451378888,-0.2300567626953125,-0.963531494140625,-0.112060546875,-0.0308726951479911,0.0221979804337024,0.0134494956582784
1770451378899,-0.23223876953125,-0.965362548828125,-0.112457275390625,-0.0446622781455516,0.0249199979007244,0.0176543612033128
1770451378908,-0.2336883544921875,-0.96136474609375,-0.11529541015625,-0.0484751239418983,0.0308649707585573,0.0192487947642803
1770451378918,-0.234771728515625,-0.9605865478515624,-0.1301727294921875,-0.0534035712480545,0.0245689917355775,0.0181915201246738
1770451378928,-0.236480712890625,-0.9598846435546876,-0.1234130859375,-0.0626383498311042,0.0205577388405799,0.0197348222136497
1770451378938,-0.23712158203125,-0.9580535888671876,-0.122314453125,-0.0601901039481163,0.0298013053834438,0.0149296810850501
1770451378948,-0.240997314453125,-0.9577789306640624,-0.1334686279296875,-0.0557498149573802,0.0288939662277698,0.0102723445743322
1770451378958,-0.243621826171875,-0.96051025390625,-0.1370849609375,-0.048289768397808,0.0222983807325363,0.0063250074163079
1770451378968,-0.2421112060546875,-0.9604034423828124,-0.1434326171875,-0.0374280661344528,0.014363226480782,0.0011811119038611
1770451378978,-0.2440338134765625,-0.96026611328125,-0.1453399658203125,-0.0300556365400552,0.0025278725661337,-0.0040663806721568
1770451378988,-0.2452392578125,-0.9593505859375,-0.1405181884765625,-0.0161954816430807,0.0008886968716979,-0.0114071173593401
1770451378998,-0.244598388671875,-0.9598388671875,-0.14898681640625,-0.0133006256073713,-0.0146071724593639,-0.0133797209709882
1770451379008,-0.240997314453125,-0.9591217041015624,-0.1405792236328125,-0.0058981026522815,-0.0115993982180953,-0.0121498731896281
1770451379018,-0.2377471923828125,-0.9618682861328124,-0.1421356201171875,-0.0036748959682881,-0.00952426251024,-0.0120702451094985
1770451379028,-0.238494873046875,-0.9611358642578124,-0.1370849609375,-0.0013363742036744,0.0021608888637274,-0.0100797982886433
1770451379039,-0.2322845458984375,-0.95989990234375,-0.136016845703125,-0.0045681199990212,0.0073239593766629,-0.0012245214311406
1770451379048,-0.2255401611328125,-0.964569091796875,-0.1296844482421875,-0.0046131275594234,0.0154135776683688,0.0071492558345198
1770451379059,-0.2253570556640625,-0.96575927734375,-0.1322784423828125,0.0016389093361794,0.0196155123412609,0.0151435332372784
1770451379069,-0.2309112548828125,-0.963592529296875,-0.137176513671875,0.0061191450804471,0.0139365885406732,0.0164870973676443
1770451379078,-0.236175537109375,-0.9615936279296876,-0.1368255615234375,0.0104124275967478,0.012648151256144,0.0142021058127284
1770451379089,-0.2378692626953125,-0.958282470703125,-0.1353607177734375,0.0138303283601999,0.007717574480921,0.0099652828648686
1770451379099,-0.2391357421875,-0.959228515625,-0.135009765625,0.0129466913640499,0.0031483890488743,0.008478439413011
1770451379109,-0.2398681640625,-0.9587249755859376,-0.1321563720703125,0.0101370560005307,0.0038155107758939,0.0072597772814333
1770451379119,-0.240631103515625,-0.9599151611328124,-0.1278839111328125,0.0076403426937758,0.0059385830536484,0.0048839710652828
1770451379129,-0.2425079345703125,-0.960479736328125,-0.1296539306640625,0.0020008329302072,0.0088699245825409,-0.001619201968424
1770451379139,-0.2455291748046875,-0.9562835693359376,-0.12408447265625,-0.0104574346914887,0.0060240705497562,-0.0077535272575914
1770451379149,-0.2466278076171875,-0.9554443359375,-0.124176025390625,-0.0158663149923086,-0.0059295282699167,-0.011248392984271
1770451379159,-0.2412567138671875,-0.9599151611328124,-0.1315155029296875,-0.021035511046648,-0.0159683134406805,-0.0104092312976717
1770451379169,-0.240692138671875,-0.9625396728515624,-0.132781982421875,-0.0281304381787776,-0.0063210129737854,-0.0090954937040805
1770451379179,-0.2347259521484375,-0.9629974365234376,-0.128265380859375,-0.0306900013238191,0.0101399859413504,-0.002184324664995
1770451379189,-0.2332611083984375,-0.9649658203125,-0.12982177734375,-0.0296231396496295,0.0201137904077768,0.0010452907299622
1770451379200,-0.23370361328125,-0.9688873291015624,-0.1370391845703125,-0.0229692310094833,0.0138388499617576,0.0115184383466839
1770451379209,-0.2298126220703125,-0.9667510986328124,-0.1377716064453125,-0.0240707155317068,-0.0012996225850656,0.0118747688829898
1770451379220,-0.2361907958984375,-0.9493408203125,-0.12750244140625,-0.0277594588696956,0.0122297685593366,0.000451672123745
1770451379229,-0.2408447265625,-0.949798583984375,-0.1281585693359375,-0.0172721967101097,0.0264598373323678,-0.0092962961643934
1770451379239,-0.2403564453125,-0.945770263671875,-0.1339111328125,-0.0221039708703756,0.0157017316669225,-0.0102281365543603
1770451379249,-0.244171142578125,-0.967620849609375,-0.1294708251953125,-0.0310021247714757,-0.0049947584047913,-0.0056602824479341
1770451379259,-0.2375640869140625,-0.984527587890625,-0.1434173583984375,-0.0274840891361236,-0.0208410993218421,0.0102244075387716
1770451379269,-0.226837158203125,-0.9641571044921876,-0.1429290771484375,-0.0253607500344514,-0.0085215829312801,0.0074683027341961
1770451379279,-0.2382354736328125,-0.957183837890625,-0.140289306640625,-0.0118864867836236,0.0057103498838841,-0.000557665945962
1770451379290,-0.239105224609375,-0.950927734375,-0.1425018310546875,0.0025768745690584,0.0066589680500328,-0.0071561802178621
1770451379300,-0.236053466796875,-0.9529876708984376,-0.1426544189453125,0.0070432620123028,0.0055974321439862,-0.0218624211847782
1770451379310,-0.2400970458984375,-0.9528961181640624,-0.135009765625,0.0061556305736303,0.0124572021886706,-0.0243828371167182
1770451379320,-0.2395477294921875,-0.9597015380859376,-0.1345672607421875,0.0075346152298152,0.00808722153306,-0.0146891977638006
1770451379330,-0.2342071533203125,-0.967926025390625,-0.1420135498046875,0.0083516733720898,-0.0062240739353001,-0.0036882117856293
1770451379340,-0.2316436767578125,-0.96923828125,-0.1462249755859375,0.0041718417778611,-0.0057566887699067,0.0056751961819827
1770451379350,-0.23236083984375,-0.9644012451171876,-0.1360626220703125,-0.0060373861342668,0.0029720878228545,0.0115418741479516
1770451379360,-0.2326202392578125,-0.960693359375,-0.131927490234375,-0.0066504459828138,0.0145152928307652,0.0163909569382667
1770451379370,-0.2374420166015625,-0.963043212890625,-0.136688232421875,-0.0100228069350123,0.0149712264537811,0.0150138372555375
1770451379380,-0.2423248291015625,-0.9595184326171876,-0.128509521484375,-0.006116481963545,0.0193776916712522,0.0110635701566934
1770451379390,-0.2451324462890625,-0.957275390625,-0.1346282958984375,0.00341736827977,0.0072166337631642,0.0099695436656475
1770451379400,-0.2412109375,-0.9633636474609376,-0.1390228271484375,0.00824860855937,-0.0086046736687421,0.0048219193704426
1770451379410,-0.241302490234375,-0.957763671875,-0.1350250244140625,0.0164796411991119,-0.0087077375501394,-0.0002825613773893
1770451379420,-0.238067626953125,-0.95672607421875,-0.1363067626953125,0.0132636073976755,-0.0135685391724109,-0.0001898833870654
1770451379430,-0.2373504638671875,-0.95635986328125,-0.1299896240234375,0.007186806295067,-0.010080331005156,-0.0042719766497612
1770451379440,-0.2409210205078125,-0.955657958984375,-0.128387451171875,-0.0059681441634893,0.0019805929623544,-0.0083681847900152
1770451379450,-0.240478515625,-0.9573211669921876,-0.120361328125,-0.017797639593482,0.0110281500965356,-0.0084669878706336
1770451379461,-0.2391510009765625,-0.9587860107421876,-0.1240234375,-0.0282987486571073,0.0105527760460972,-0.0074243606068193
1770451379470,-0.2356719970703125,-0.960906982421875,-0.12872314453125,-0.0305134337395429,0.0175062883645296,-0.0033260218333452
1770451379481,-0.231048583984375,-0.9657135009765624,-0.1351470947265625,-0.0280822347849607,0.0176277291029691,-0.0013598100049421
1770451379490,-0.2333526611328125,-0.963287353515625,-0.139068603515625,-0.0329733975231647,0.0064379256218671,0.0044538704678416
1770451379500,-0.2318878173828125,-0.9614410400390624,-0.131134033203125,-0.0377361923456192,0.0079838903620839,0.0064539043232798
1770451379510,-0.2332916259765625,-0.9615325927734376,-0.13079833984375,-0.0367761254310607,0.0170599427074193,0.0130015527829527
1770451379521,-0.23406982421875,-0.9608154296875,-0.1375274658203125,-0.0292385797947645,0.0193294901400804,0.0116931414231657
1770451379531,-0.2384490966796875,-0.9592437744140624,-0.1421356201171875,-0.0268332120031118,0.0142718805000185,0.0099453087896108
1770451379541,-0.2429962158203125,-0.9621429443359376,-0.14215087890625,-0.0276452098041772,0.0019350528018549,0.0082683162763714
1770451379551,-0.24005126953125,-0.967193603515625,-0.143646240234375,-0.0285363029688596,-0.0067148944362998,0.012678244151175
1770451379561,-0.2344207763671875,-0.955291748046875,-0.1432342529296875,-0.0238661840558052,0.0090150665491819,0.010758638381958
1770451379571,-0.24261474609375,-0.9530029296875,-0.1421051025390625,-0.0175062883645296,0.0137048931792378,0.0074826837517321
1770451379581,-0.243927001953125,-0.96221923828125,-0.1450958251953125,-0.0079577919095754,0.0098877847194671,0.0071162325330078
1770451379591,-0.235992431640625,-0.958221435546875,-0.14337158203125,0.0042943470180034,0.0106784766539931,-0.0011659319279715
1770451379601,-0.24114990234375,-0.95477294921875,-0.1468658447265625,0.0141328629106283,0.0056855827569961,-0.0116358837112784
1770451379611,-0.244842529296875,-0.9571380615234376,-0.1399078369140625,0.0132974293082952,-0.0066089006140828,-0.0100837927311658
1770451379621,-0.234466552734375,-0.9591064453125,-0.1352081298828125,0.0160719100385904,-0.0045707831159234,-0.007146859075874
1770451379631,-0.2363128662109375,-0.96142578125,-0.139739990234375,0.0106316050514578,-0.0053601441904902,-0.0054962318390607
1770451379641,-0.2373504638671875,-0.9629364013671876,-0.1305389404296875,0.0019520970527082,-0.0046690539456903,0.002543052425608
1770451379651,-0.2311248779296875,-0.9633941650390624,-0.128631591796875,-0.0087080039083957,0.0049212551675736,0.0084491446614265
1770451379661,-0.2327880859375,-0.96435546875,-0.12969970703125,-0.018518291413784,0.0108691593632102,0.0094422372058033
1770451379671,-0.238250732421875,-0.9614410400390624,-0.1301422119140625,-0.0161970797926187,0.0064096958376467,0.0075159729458391
1770451379682,-0.2433319091796875,-0.961212158203125,-0.1434326171875,-0.0166721865534782,-0.0121938157826662,0.0057415091432631
1770451379691,-0.2416229248046875,-0.9577484130859376,-0.1406402587890625,-0.0129813123494386,-0.0026972496416419,0.0025869945529848
1770451379701,-0.240234375,-0.9568328857421876,-0.14154052734375,-0.0045643919147551,-0.0031345405150204,-0.0025134913157671
1770451379711,-0.24298095703125,-0.961639404296875,-0.1455230712890625,-0.0029092370532453,-0.0142958490177989,-0.0036863475106656
1770451379722,-0.237640380859375,-0.959014892578125,-0.136444091796875,-0.0103429183363914,-0.0079055940732359,0.0002825613773893
1770451379732,-0.2319488525390625,-0.9591217041015624,-0.127197265625,-0.0161262396723032,0.0163986813277006,0.0011097391834482
1770451379742,-0.2359466552734375,-0.9606475830078124,-0.1276702880859375,-0.0150149017572402,0.025831064209342,0.0024626250378787
1770451379752,-0.2378692626953125,-0.9611968994140624,-0.134979248046875,-0.0201529394835233,0.0174237322062253,0.0079500684514641
1770451379762,-0.2331695556640625,-0.96185302734375,-0.134979248046875,-0.0214293915778398,0.0163406245410442,0.0099647501483559
