timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769145109568,146,18,21.874057641111023,18.97779283238602,18.869376529221658
1769145109572,145,17,21.159669940356057,18.21611216559026,18.08603165535868
1769145109576,144,16,20.29298128032456,17.167546102899067,17.151999753093804
1769145109580,143,15,19.449637160116133,16.248862009804622,16.242444270601936
1769145109584,142,14,18.80028254581732,15.247537215049322,15.5272949427233
1769145109588,142,14,18.397754536550348,15.189188491537864,15.058466215660951
1769145109592,142,14,18.15884649767139,15.075337107925325,14.7522332300961
1769145109596,141,13,17.938797960690387,14.352719108502006,14.464613978679116
1769145109600,141,13,17.620799067577938,14.111339176504623,14.080565347218256
1769145109604,140,12,17.154822932969495,13.465514962670577,13.551112627863665
1769145109608,140,12,16.54803541164236,12.965946292941616,12.88264509672309
1769145109612,139,11,15.842498559621886,12.42286909266456,12.115521724394345
1769145109616,138,10,15.093916336718657,10.991044937874443,11.30453380452543
1769145109620,137,9,14.344913964672475,10.582020407374085,10.492753979401796
1769145109624,137,9,13.599243039770908,10.023061276761656,9.684993421701083
1769145109628,135,7,12.81696924588087,8.441782017978994,8.841966264348768
1769145109632,135,7,11.939726679471429,8.054496532141671,7.905007251127132
1769145109636,134,6,10.932654517648144,7.3406223542637665,6.838467340155856
1769145109640,132,4,9.810455848480697,5.373816657751182,5.65687944290946
1769145109644,131,3,8.620401328158586,4.185987849844871,4.408138146409171
1769145109648,130,2,7.400721254283791,3.4252738599432773,3.1308384296186795
1769145109652,129,1,6.1661058820291075,2.036236765666865,1.8393420374300584
1769145109656,127,-1,4.934140455860906,0.4909684364875988,0.5509539522685798
1769145109660,126,-2,3.749836169235344,-0.7586564133744766,-0.6892711155508091
1769145109664,125,-3,2.6729262155749254,-1.6436939937549035,-1.821782415373958
1769145109668,124,-4,1.74011316434885,-2.6429879719512295,-2.8102304176835435
1769145109672,123,-5,0.9343982697637294,-3.924679219026496,-3.671426001973863
1769145109676,122,-6,0.1854713341193363,-4.380638355958726,-4.474975493315315
1769145109680,122,-6,-0.5886757523393982,-4.935747852324678,-5.302471819632788
1769145109684,120,-8,-1.4174942755809925,-6.344451933676027,-6.1836096601593225
1769145109688,120,-8,-2.2411238220448073,-6.935422386310918,-7.0590295815961674
1769145109692,119,-9,-2.9410160548784567,-7.570706537476326,-7.810407371867434
1769145109696,118,-10,-3.4235258286460777,-8.640360517547649,-8.344011907022693
1769145109700,118,-10,-3.6925030953272664,-8.68553068496246,-8.663847525992475
1769145109704,118,-10,-3.8468232158838127,-8.459845277983861,-8.869344459810248
1769145109708,118,-10,-4.000825393418429,-8.866274549357854,-9.07478137844564
1769145109712,117,-11,-4.201088027116011,-9.495602872405572,-9.3253294625441
1769145109716,117,-11,-4.411987372703596,-9.718614676213877,-9.583981764780829
1769145109720,117,-11,-4.559941744526149,-9.53480248351079,-9.77779140929145
1769145109724,117,-11,-4.5740633024614255,-9.541299085518467,-9.838099859176827
1769145109728,117,-11,-4.401304046726283,-9.78145914540302,-9.71315690527329
1769145109732,117,-11,-4.025165628559302,-9.450172264583191,-9.385529884028056
1769145109736,118,-10,-3.495784802751057,-8.785239900687593,-8.903525013611365
1769145109740,118,-10,-2.9315032138549046,-8.3543643806731,-8.384703191807366
1769145109744,119,-9,-2.4638381525576705,-7.71407488636757,-7.961218917339885
1769145109748,119,-9,-2.161159823567891,-7.526709191552634,-7.702409641053961
1769145109752,119,-9,-2.0007025885034944,-7.662167672828987,-7.585820954322085
1769145109756,119,-9,-1.9181373335515524,-7.519887771503809,-7.546869742762256
1769145109760,119,-9,-1.887498839223527,-7.567616220560521,-7.559437339222495
1769145109764,119,-9,-1.952513923824693,-7.44664134958445,-7.667354957158617
1769145109768,119,-9,-2.1788985110578114,-7.732908783254045,-7.936223507963659
1769145109772,118,-10,-2.574818196804138,-8.403009579291629,-8.373680721806803
1769145109776,118,-10,-3.0538807011545774,-8.729344531283967,-8.892950433547828
1769145109780,117,-11,-3.472432926980197,-9.312957625047895,-9.350706892844643
1769145109784,117,-11,-3.71090461616566,-9.63426801226582,-9.628189221394951
1769145109788,117,-11,-3.74101589109728,-9.500197890265468,-9.6976559919509
1769145109792,117,-11,-3.637591221188867,-9.549418941354435,-9.63381497169053
1769145109796,117,-11,-3.5330584627468085,-9.577248245948208,-9.568642515853492
1769145109800,117,-11,-3.5457270027575625,-9.368346715159635,-9.620052352855952
1769145109804,117,-11,-3.724800962157625,-9.573266761401907,-9.83677226592988
1769145109808,116,-12,-4.042655141298348,-10.458844696039987,-10.190570967123076
1769145109812,116,-12,-4.428405806534858,-10.562675302067834,-10.610583692241123
1769145109816,116,-12,-4.8033631021590795,-10.505141320714625,-11.019294836941723
1769145109820,115,-13,-5.093802955878171,-11.382852218942226,-11.344350318032976
1769145109824,115,-13,-5.24284318987078,-11.526477297725991,-11.52902038244063
1769145109828,115,-13,-5.245743498235326,-11.398981034384608,-11.567471756197778
1769145109832,115,-13,-5.182426360180794,-11.63039627727542,-11.538480330677874
1769145109836,115,-13,-5.195642631128166,-11.322813502648406,-11.584495929761422
1769145109840,115,-13,-5.406643752260585,-11.570309890262598,-11.82719475367419
1769145109844,114,-14,-5.826400886048373,-12.24441430079628,-12.27802130001171
1769145109848,114,-14,-6.3377971897291,-12.640348902672304,-12.819963295021427
1769145109852,113,-15,-6.770135611141425,-13.339715508812738,-13.282256196647156
1769145109856,113,-15,-7.008925358894464,-13.5469135451529,-13.55060161303428
1769145109860,113,-15,-7.0545329376535255,-13.312026039748948,-13.625809961241725
1769145109864,113,-15,-6.991569615318817,-13.415227243540294,-13.592605865502277
1769145109868,113,-15,-6.910273070533009,-13.445284816376152,-13.540629574454574
1769145109872,113,-15,-6.853074097329176,-13.44830068809606,-13.511530201667078
1769145109876,113,-15,-6.818370429354629,-13.432128473054837,-13.503603677248078
1769145109880,113,-15,-6.79395610110921,-13.331631893433924,-13.505248462037716
1769145109884,113,-15,-6.777423276085865,-13.366230550249131,-13.514511224084533
1769145109888,113,-15,-6.770366800237001,-13.413326407600524,-13.53275060090328
1769145109892,113,-15,-6.763535675891371,-13.44314048707498,-13.55030225614165
1769145109896,113,-15,-6.734027513306556,-13.38954827886418,-13.544470235921445
1769145109900,113,-15,-6.662214693018033,-13.312613994571628,-13.496339756719204
1769145109904,113,-15,-6.561700943214026,-13.329285954580604,-13.41982587840595
1769145109908,113,-15,-6.501928155674019,-13.387137341355698,-13.383858141598283
1769145109912,113,-15,-6.5936667347428335,-13.418881765360032,-13.4984338336669
1769145109916,113,-15,-6.924375994951252,-13.38269757620025,-13.850544749139392
1769145109920,112,-16,-7.479681762492882,-14.23467330948698,-14.42561653908624
1769145109924,111,-17,-8.119821274871782,-15.384427825349674,-15.084076164621813
1769145109928,111,-17,-8.64266365312145,-15.231441217882155,-15.624791120555422
1769145109932,111,-17,-8.89214158947732,-15.56277767467226,-15.892981439574246
1769145109936,110,-18,-8.843182489774433,-16.167264460978817,-15.863807040650904
1769145109940,111,-17,-8.618088546207606,-15.389048788008312,-15.658501062239162
1769145109944,111,-17,-8.421415310247736,-15.186484259859895,-15.480411028848865
1769145109948,111,-17,-8.420538481061081,-15.351184788111098,-15.49634585151768
1769145109952,111,-17,-8.646243242751234,-15.423960827588338,-15.73695129592237
1769145109956,110,-18,-8.98667077709495,-16.226783174775637,-16.09061046436604
1769145109960,110,-18,-9.2755069194334,-16.309991904059956,-16.39205985756806
1769145109964,110,-18,-9.400401752613549,-16.156350896137475,-16.530475691206966
1769145109968,110,-18,-9.357320080185511,-16.37365428707673,-16.502358053910438
1769145109972,110,-18,-9.23667510942152,-16.30008018133886,-16.39684679875434
1769145109976,110,-18,-9.16975072994397,-16.34409572328085,-16.343393437180456
1769145109980,110,-18,-9.26057627657126,-16.116935602003434,-16.44545385095031
1769145109984,110,-18,-9.525009129209444,-16.29153975822814,-16.719605499074913
1769145109988,109,-19,-9.874846374716345,-17.190913818641413,-17.078374584157327
1769145109992,109,-19,-10.170901882622973,-17.409114060722036,-17.382963574161035
1769145109996,109,-19,-10.308215988360269,-17.219882887289277,-17.52906944412247
1769145110000,109,-19,-10.263224652957325,-17.151087743423616,-17.493678405969366
1769145110004,109,-19,-10.078315670832634,-17.227308810828465,-17.318410559569408
1769145110008,109,-19,-9.8192064767321,-17.15210571114905,-17.06714500892218
1769145110012,110,-18,-9.540119907207457,-16.451109590024558,-16.793100616306653
1769145110016,110,-18,-9.262980932615092,-16.08399397816857,-16.519101614789207
1769145110020,110,-18,-8.978365329403855,-16.278023705235814,-16.237707627580836
1769145110024,110,-18,-8.679124955337949,-15.991123712716236,-15.94363888917196
1769145110028,111,-17,-8.399144139364346,-15.358580021572417,-15.671636686239964
1769145110032,111,-17,-8.198598681341299,-15.188947329188183,-15.480429229467068
1769145110036,111,-17,-8.076180742204407,-15.293774053651903,-15.364389702920768
1769145110040,111,-17,-7.859579351144566,-15.029376942584914,-15.14660973535559
1769145110044,112,-16,-7.155174449927064,-14.141985074985316,-14.43329735443647
1769145110048,114,-14,-5.426355551292572,-12.193568994941923,-12.69385109888388
1769145110052,117,-11,-2.2395136825358923,-9.246368464756836,-9.50269779962517
1769145110056,121,-7,2.366732679126086,-5.24739247033531,-4.901962130452988
1769145110060,126,-2,7.583777668954529,0.050526050684474,0.3034318242454192
1769145110064,131,3,11.89476351808324,4.774780835406739,4.60417768491941
1769145110068,133,5,13.641960917710652,6.993617557815928,6.34849345003187
1769145110072,132,4,11.879014495445675,5.563269685989268,4.591586541583638
1769145110076,126,-2,6.980270316259193,-0.0009665707077735,-0.2941885987267589
1769145110080,119,-9,0.5522743810460717,-7.165065444968107,-6.706027695120563
1769145110084,113,-15,-5.342365158043581,-12.939801214660164,-12.58589502529619
1769145110088,110,-18,-9.1476408747961,-16.202234166924715,-16.382123822138603
1769145110092,109,-19,-10.365194369054612,-17.1654886008864,-17.598188537777233
1769145110096,110,-18,-9.453649447902388,-16.198837235969826,-16.69014616475739
1769145110100,112,-16,-7.30971168597876,-13.938960605114648,-14.548620871205006
1769145110104,114,-14,-4.768465138766789,-12.112009570009688,-12.002862861932298
1769145110108,116,-12,-2.396547408190135,-10.0030160126808,-9.61805249011188
1769145110112,119,-9,-0.5343202195500374,-7.265984331725369,-7.738531066836996
1769145110116,120,-8,0.6247021513407249,-6.090549417236986,-6.563747406728341
1769145110120,120,-8,1.0367277518092424,-5.943179576208219,-6.14032162784338
1769145110124,120,-8,0.8337598354930091,-6.13001263832752,-6.334332637212026
1769145110128,119,-9,0.272527574546058,-6.865002870942262,-6.885372008575642
1769145110132,119,-9,-0.389178624263919,-7.405649653157477,-7.534031925468334
1769145110136,118,-10,-0.9932083201789093,-7.817307184090756,-8.123372068049939
1769145110140,118,-10,-1.4886470030050485,-8.216373600566557,-8.604260850237702
1769145110144,117,-11,-1.870940751299996,-8.776577075118782,-8.972316423001082
1769145110148,117,-11,-2.130520831167412,-9.180148395452436,-9.216805018000686
1769145110152,117,-11,-2.253760327326128,-9.04716835792708,-9.323484159007602
1769145110156,117,-11,-2.252811220040434,-9.062053678249807,-9.305255459384266
1769145110160,117,-11,-2.181123156517158,-8.985637239224062,-9.216485225614422
1769145110164,117,-11,-2.12068540621071,-8.879497142125055,-9.138876124293942
1769145110168,117,-11,-2.152767453825537,-9.115914566394183,-9.152567935116464
1769145110172,117,-11,-2.3236321599471097,-8.978316197534841,-9.303351818260465
1769145110176,117,-11,-2.6155119804456057,-9.117222005279542,-9.57421103410218
1769145110180,116,-12,-2.9452139620123217,-9.84376060580931,-9.882945230407303
1769145110184,116,-12,-3.2084641394033624,-9.986210578538635,-10.125457341942267
1769145110188,116,-12,-3.3475993286636423,-9.965182735734237,-10.24349452507034
1769145110192,116,-12,-3.385836276951109,-10.062647013630103,-10.259643290114656
1769145110196,116,-12,-3.393861711289512,-9.966218026597456,-10.244463477137806
1769145110200,116,-12,-3.4158804087710357,-9.936628811303622,-10.242523257722612
1769145110204,116,-12,-3.4217070470933724,-9.850830065842205,-10.223948772728145
1769145110208,116,-12,-3.333338882716158,-10.056244256375502,-10.110570262881216
1769145110212,116,-12,-3.108238795017451,-9.91475741848754,-9.859644355900086
1769145110216,117,-11,-2.800555980928147,-9.0360915344904,-9.52577030516093
1769145110220,117,-11,-2.534717112610032,-8.814135234615662,-9.234053992327382
1769145110224,117,-11,-2.4135685474975572,-8.92601650493703,-9.08707563980412
1769145110228,117,-11,-2.4479687855143357,-8.936229923069835,-9.094447923127944
1769145110232,117,-11,-2.5614942116724353,-8.99214883960265,-9.178890703185017
1769145110236,117,-11,-2.6448432682045464,-8.866845670468578,-9.231561630729775
1769145110240,117,-11,-2.605687759196166,-8.947289944920609,-9.1613665922494
1769145110244,117,-11,-2.391245430589246,-8.711521179230221,-8.916497390237218
1769145110248,118,-10,-1.9943157187966232,-8.14589655822827,-8.489958164460834
1769145110252,118,-10,-1.4567745804364731,-7.692979507459501,-7.92300441791677
1769145110256,119,-9,-0.8700763032459027,-7.12534805179028,-7.30593032277971
1769145110260,119,-9,-0.357897410714393,-6.6049286756683525,-6.761546399097432
1769145110264,120,-8,-0.0263633839439032,-6.014282782163844,-6.396233126174826
1769145110268,120,-8,0.1040551480696216,-5.814620425577317,-6.231524622320857
1769145110272,120,-8,0.1320499754530528,-5.94186236880194,-6.169280353847128
1769145110276,120,-8,0.2259827232239017,-5.850349751053154,-6.0405896381233735
1769145110280,120,-8,0.51198635954254,-5.759383345544798,-5.7188148085064086
1769145110284,121,-7,0.9904409109499372,-4.876825754920109,-5.204404678448391
1769145110288,122,-6,1.5539613621863726,-3.8394321227421337,-4.6060744975295655
1769145110292,122,-6,2.078171335170918,-3.92555397816816,-4.0478286358073445
1769145110296,122,-6,2.4882683840712336,-3.7437609126845848,-3.602149844810239
1769145110300,123,-5,2.755682591174393,-2.8543432760492973,-3.2959207449871646
1769145110304,123,-5,2.872378851053236,-2.701285217889574,-3.138245541657066
1769145110308,123,-5,2.8549649279030507,-2.994562984545347,-3.1153372195729876
1769145110312,123,-5,2.759446743290092,-2.686454211562933,-3.1729311477420836
1769145110316,123,-5,2.656607579053054,-2.9359162140670696,-3.23924637378065
1769145110320,122,-6,2.569644161166304,-3.6003677034674775,-3.288396564204979
1769145110324,123,-5,2.442926153770534,-2.902894863261327,-3.3742989498633498
1769145110328,123,-5,2.203308174470439,-2.756316936530839,-3.570811535573782
1769145110332,122,-6,1.8750030232948949,-3.838070254665582,-3.8557187996536793
1769145110336,122,-6,1.6222320763265412,-3.759924881972753,-4.066125448799652
1769145110340,122,-6,1.6436726937696768,-3.6694777987902025,-4.003333274698166
