timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1768725256668,-0.0792083740234375,-0.9506378173828124,-0.2138519287109375,0.0010703244479373,-0.0257892534136772,0.0408390425145626
1768725256678,-0.081817626953125,-0.9699554443359376,-0.216522216796875,0.0152418036013841,-0.0346384048461914,0.0381215512752532
1768725256688,-0.0962677001953125,-0.986083984375,-0.219207763671875,0.021172396838665,-0.0043883565813302,0.0201641246676445
1768725256698,-0.1075286865234375,-0.989105224609375,-0.2203216552734375,0.0398763082921505,0.0357068665325641,0.0160865578800439
1768725256708,-0.10540771484375,-0.9821624755859376,-0.2215118408203125,0.050507117062807,0.0362011492252349,0.0139997052028775
1768725256718,-0.107330322265625,-0.99200439453125,-0.2122802734375,0.0515236444771289,0.0380536429584026,0.0103040365502238
1768725256731,-0.112762451171875,-0.987030029296875,-0.2015380859375,0.0492980405688285,0.0555735118687152,0.0095383776351809
1768725256738,-0.1106719970703125,-0.973876953125,-0.189788818359375,0.0383266173303127,0.0453541651368141,0.0134079502895474
1768725256748,-0.1035919189453125,-0.9655914306640624,-0.1791229248046875,0.021820344030857,0.0213854499161243,0.0186461228877306
1768725256758,-0.097198486328125,-0.965972900390625,-0.172576904296875,-0.0024264061357825,-0.0020823257509618,0.0188099071383476
1768725256768,-0.0985565185546875,-0.9680938720703124,-0.1784515380859375,-0.0180988423526287,-0.0105770109221339,0.0164825692772865
1768725256778,-0.10394287109375,-0.9697265625,-0.1868743896484375,-0.0303459223359823,-0.0030405309516936,0.0079692434519529
1768725256788,-0.10504150390625,-0.9699554443359376,-0.1943359375,-0.0304234195500612,0.0032120386604219,0.0077886809594929
1768725256798,-0.1022796630859375,-0.9678192138671876,-0.2013397216796875,-0.0277272351086139,0.0111133707687258,0.0111053818836808
1768725256808,-0.1001129150390625,-0.964385986328125,-0.203704833984375,-0.0221076998859643,-0.0004063983797095,0.0086621977388858
1768725256818,-0.101531982421875,-0.968719482421875,-0.20257568359375,-0.0167262498289346,-0.0146116996183991,0.0086970850825309
1768725256828,-0.0966796875,-0.9694366455078124,-0.2046966552734375,-0.0006388923502527,-0.0228712279349565,0.0069836070761084
1768725256838,-0.091217041015625,-0.97039794921875,-0.21173095703125,0.0185835380107164,-0.0251703336834907,0.0051193945109844
1768725256849,-0.0920257568359375,-0.9721527099609376,-0.21807861328125,0.0402912311255931,-0.0162809696048498,0.0040807616896927
1768725256859,-0.09722900390625,-0.975860595703125,-0.2175750732421875,0.049251701682806,0.0022295983508229,0.0038258971180766
1768725256869,-0.1003570556640625,-0.9800872802734376,-0.208587646484375,0.0505582503974437,0.0061931810341775,-0.000157392816618
1768725256879,-0.098419189453125,-0.9809722900390624,-0.1988525390625,0.0422012507915496,0.0043105925433337,-0.0007155913626775
1768725256889,-0.096466064453125,-0.9807891845703124,-0.18939208984375,0.0295459069311618,-0.0003454120014794,3.1158982892520726e-05
1768725256899,-0.0944671630859375,-0.9818115234375,-0.18341064453125,0.0141054326668381,-0.0031545143574476,-0.0001909486454678
1768725256909,-0.0924835205078125,-0.981170654296875,-0.1804656982421875,-0.0010205233702436,0.0001454086013836,-0.0004359594604466
1768725256919,-0.0961456298828125,-0.9813385009765624,-0.18084716796875,-0.0119940787553787,0.0066840015351772,0.0001581917604198
1768725256929,-0.094512939453125,-0.9810791015625,-0.1838836669921875,-0.0190597120672464,0.0040442761965096,-0.0001581917604198
1768725256939,-0.0906219482421875,-0.9777069091796876,-0.18902587890625,-0.0263543762266635,0.0057542920112609,0.0027771443128585
1768725256949,-0.091033935546875,-0.9731292724609376,-0.1918792724609375,-0.027334151789546,0.0119594577699899,0.0033926009200513
1768725256959,-0.093841552734375,-0.9659576416015624,-0.194000244140625,-0.0269237589091062,0.0069862706586718,0.0128204571083188
1768725256969,-0.0908355712890625,-0.9651336669921876,-0.196868896484375,-0.0207391008734703,-0.0115016596391797,0.017297763377428
1768725256979,-0.0929412841796875,-0.967803955078125,-0.2036590576171875,-0.0065393918193876,-0.0123778404667973,0.0168261174112558
1768725256989,-0.0977630615234375,-0.96807861328125,-0.2121124267578125,0.01152562815696,0.0149006526917219,0.0131442975252866
1768725256999,-0.1011810302734375,-0.965576171875,-0.214691162109375,0.0236707087606191,0.0368682704865932,0.0145539091899991
1768725257009,-0.103546142578125,-0.9660797119140624,-0.20843505859375,0.0284670609980821,0.0396861582994461,0.0145240817219018
1768725257019,-0.1031951904296875,-0.97039794921875,-0.1977386474609375,0.0221657566726207,0.0292875804007053,0.006719421595335
1768725257029,-0.1052093505859375,-0.9749755859375,-0.185821533203125,0.0084241107106208,0.017722537741065,0.0031052457634359
1768725257039,-0.1053924560546875,-0.972900390625,-0.182373046875,-0.0040477383881807,0.0006266417913138,0.0020202740561217
1768725257050,-0.10064697265625,-0.9696807861328124,-0.1826934814453125,-0.0133341811597347,-0.0151869421824812,0.0031800805591046
1768725257060,-0.09942626953125,-0.9688568115234376,-0.1900177001953125,-0.0180924516171216,-0.0171132069081068,0.005583849735558
1768725257069,-0.099945068359375,-0.968658447265625,-0.196868896484375,-0.0251306537538766,-0.002690591616556,0.0051785167306661
1768725257080,-0.1055450439453125,-0.9712982177734376,-0.2003326416015625,-0.0272164400666952,0.0092520881444215,0.001195226679556
1768725257090,-0.1107025146484375,-0.9756317138671876,-0.2036590576171875,-0.0288979616016149,0.0118108531460165,-0.0049811764620244
1768725257100,-0.1083221435546875,-0.9768829345703124,-0.205078125,-0.0257716756314039,0.0092393048107624,-0.0074624437838792
1768725257110,-0.1062774658203125,-0.9766693115234376,-0.2082977294921875,-0.0199524033814668,0.0077055902220308,-0.0108635667711496
1768725257120,-0.105499267578125,-0.9777984619140624,-0.2100372314453125,-0.0086092008277773,0.0048472196795046,-0.0135914422571659
1768725257130,-0.1046142578125,-0.9783935546875,-0.20989990234375,0.0028304075822234,0.0043153860606253,-0.0162032041698694
1768725257140,-0.1004791259765625,-0.97784423828125,-0.211517333984375,0.0175129473209381,0.0062504392117261,-0.0123536055907607
1768725257150,-0.09637451171875,-0.9737701416015624,-0.212860107421875,0.0295272655785083,0.0127759827300906,-0.0085772424936294
1768725257160,-0.095672607421875,-0.9742431640625,-0.20849609375,0.0335662141442298,0.0217902492731809,-0.00753781106323
1768725257170,-0.096893310546875,-0.9751129150390624,-0.2008209228515625,0.0334269329905509,0.022939670830965,-0.0063931844197213
1768725257180,-0.094451904296875,-0.97357177734375,-0.1946563720703125,0.033347837626934,0.011526427231729,-0.0042719766497612
1768725257190,-0.0919189453125,-0.973114013671875,-0.1926116943359375,0.0327038839459419,0.0023590279743075,-0.0010085391113534
1768725257200,-0.0920562744140625,-0.9716644287109376,-0.1886444091796875,0.0315467417240142,0.0056403088383376,-5.273058923194185e-05
1768725257210,-0.0917205810546875,-0.970458984375,-0.1898193359375,0.0343310758471488,0.0062951799482107,0.0040077911689877
1768725257220,-0.0942535400390625,-0.972137451171875,-0.189208984375,0.0312679074704647,0.008967662230134,0.00370365800336
1768725257230,-0.0945281982421875,-0.9719390869140624,-0.1851043701171875,0.0252459682524204,0.0131570808589458,0.0071708275936543
1768725257241,-0.0952301025390625,-0.97088623046875,-0.1834259033203125,0.0160833615809679,0.0205641314387321,0.0102387890219688
1768725257250,-0.0951690673828125,-0.9703369140625,-0.1805267333984375,0.0065694856457412,0.0159406177699565,0.0091833779588341
1768725257261,-0.09716796875,-0.9726409912109376,-0.1775360107421875,-0.0009179916232824,0.0055114119313657,0.0087873665615916
1768725257270,-0.095977783203125,-0.97393798828125,-0.18231201171875,-0.0055388421751558,0.0018274611793458,0.0087175918743014
1768725257280,-0.0962371826171875,-0.9724273681640624,-0.1899261474609375,-0.0086113316938281,0.0089096054434776,0.0074187680147588
1768725257291,-0.0996856689453125,-0.9718475341796876,-0.1917877197265625,-0.010390855371952,0.0103277387097477,0.0060525662265717
1768725257300,-0.0995941162109375,-0.9730682373046876,-0.1925506591796875,-0.011046259663999,0.0049319081008434,0.0035822179634124
1768725257311,-0.1008453369140625,-0.9739227294921876,-0.1945953369140625,-0.0115804895758628,0.0060038301162421,0.000966461142525
1768725257321,-0.0984344482421875,-0.973846435546875,-0.1962738037109375,-0.0074691013433039,0.0071234232746064,0.0040557282045483
1768725257331,-0.0958099365234375,-0.9710845947265624,-0.2018280029296875,-0.0042935484088957,0.0109290806576609,0.0031699605751782
1768725257341,-0.0997314453125,-0.974273681640625,-0.2028045654296875,-0.0002649845264386,0.0169369056820869,0.0037087181117385
1768725257351,-0.100860595703125,-0.9750518798828124,-0.202178955078125,0.0042610578238964,0.0132790533825755,0.0024282701779156
1768725257361,-0.0992584228515625,-0.973968505859375,-0.2004241943359375,0.0075695025734603,0.0038266961928457,0.0019792614039033
1768725257371,-0.0986328125,-0.974456787109375,-0.2033538818359375,0.0143973147496581,0.0086267776787281,0.0059971725568175
1768725257381,-0.0959930419921875,-0.9708251953125,-0.20159912109375,0.0166159942746162,0.0112694324925541,0.0088755171746015
1768725257391,-0.096466064453125,-0.9723968505859376,-0.1981201171875,0.0171116087585687,0.009703760035336,0.007210508454591
1768725257401,-0.100494384765625,-0.9755401611328124,-0.1934356689453125,0.0162298362702131,0.0120337596163153,0.009451825171709
1768725257411,-0.0982513427734375,-0.9722442626953124,-0.194488525390625,0.0197145827114582,0.0145808067172765,0.0106856673955917
1768725257421,-0.09674072265625,-0.9717559814453124,-0.1960296630859375,0.0231391414999961,0.0137243345379829,0.0092153362929821
1768725257431,-0.101409912109375,-0.975250244140625,-0.1934814453125,0.0206586737185716,0.0221559014171361,0.0069774822331964
1768725257441,-0.10546875,-0.976348876953125,-0.19024658203125,0.0137616181746125,0.0214842520654201,0.0048046088777482
1768725257451,-0.102386474609375,-0.9776153564453124,-0.1867218017578125,0.0055292551405727,0.0117091201245784,0.0015366439474746
1768725257461,-0.101898193359375,-0.9765167236328124,-0.185882568359375,0.0003233077586628,0.0136753320693969,-0.0003310309257358
1768725257471,-0.1048583984375,-0.9740753173828124,-0.1866912841796875,-0.0047486824914813,0.0172980297356843,-0.0008609999786131
1768725257481,-0.1048736572265625,-0.9735870361328124,-0.18817138671875,-0.0063668191432952,0.0165041424334049,0.0012351741315796
1768725257491,-0.1015777587890625,-0.9742431640625,-0.1912689208984375,-0.0041185785084962,0.0072163674049079,0.0017611484508961
1768725257502,-0.1007843017578125,-0.97418212890625,-0.1937103271484375,-0.0021789984311908,0.0039428099989891,0.0008543420699425
1768725257511,-0.1016998291015625,-0.974517822265625,-0.1933135986328125,-0.0024527714122086,0.001947037060745,-0.0023835292086005
1768725257522,-0.1045989990234375,-0.974151611328125,-0.193267822265625,0.0076240976341068,0.0077647124417126,0.0007547398563474
1768725257532,-0.1010589599609375,-0.9589080810546876,-0.196075439453125,0.0189848765730857,0.004628840368241,0.0073314160108566
1768725257542,-0.0933074951171875,-0.9668731689453124,-0.19561767578125,0.0226392652839422,-0.0023012375459074,0.0079178437590599
1768725257552,-0.1011199951171875,-0.974395751953125,-0.191680908203125,0.0152364773675799,0.0059476378373801,-0.002125735161826
1768725257562,-0.1073455810546875,-0.987274169921875,-0.1832122802734375,0.0102795353159308,0.0255370512604713,-0.0143917221575975
1768725257572,-0.1011962890625,-0.9703216552734376,-0.1824493408203125,0.0068105016835033,0.0217801295220851,-0.0085109304636716
1768725257582,-0.0926361083984375,-0.971771240234375,-0.17938232421875,-0.0033883398864418,0.0019819245208054,-0.0066118300892412
1768725257592,-0.09844970703125,-0.97491455078125,-0.1754608154296875,-0.0147935934364795,-3.728425554072601e-06,-0.0036527917254716
1768725257602,-0.099273681640625,-0.968475341796875,-0.175506591796875,-0.024555942043662,-0.0024205471854656,-0.0009851033100858
1768725257612,-0.097625732421875,-0.965301513671875,-0.1773834228515625,-0.0302625652402639,-0.0077607175335288,0.0056120795197784
1768725257622,-0.09619140625,-0.9656829833984376,-0.180389404296875,-0.0359012745320797,-0.0209271200001239,0.0086901606991887
1768725257632,-0.0951080322265625,-0.97283935546875,-0.1865997314453125,-0.0394054614007473,-0.0248832460492849,0.0081154508516192
1768725257642,-0.0973968505859375,-0.978668212890625,-0.195587158203125,-0.0401543453335762,-0.0094092143699526,0.0043002059683203
1768725257652,-0.1004486083984375,-0.97662353515625,-0.202606201171875,-0.0372110195457935,0.0097540933638811,0.0055582835339009
1768725257662,-0.098968505859375,-0.9745330810546876,-0.2052459716796875,-0.0295323263853788,0.012156531214714,0.0097724692896008
1768725257672,-0.09808349609375,-0.9751129150390624,-0.2039947509765625,-0.0228720270097255,0.0074834828265011,0.0077537936158478
1768725257682,-0.0994110107421875,-0.9745025634765624,-0.2040252685546875,-0.0127781126648187,-0.00407250598073,0.0083580650389194
1768725257692,-0.09765625,-0.97418212890625,-0.2107086181640625,0.0043713124468922,-0.0086637958884239,0.0101591609418392
1768725257702,-0.096588134765625,-0.9747772216796876,-0.2170867919921875,0.0222302041947841,0.006255499087274,0.0095085501670837
1768725257712,-0.0988311767578125,-0.975067138671875,-0.2182159423828125,0.0348400063812732,0.0210075471550226,0.0087109338492155
1768725257722,-0.1013031005859375,-0.9752655029296876,-0.2105255126953125,0.0453371219336986,0.0263969860970973,0.0081900190562009
1768725257733,-0.1015777587890625,-0.9761199951171876,-0.2015533447265625,0.0434872880578041,0.0238121226429939,0.0075151743367314
1768725257742,-0.1057586669921875,-0.9780120849609376,-0.1898651123046875,0.0350964665412902,0.0145595017820596,0.0056517603807151
1768725257753,-0.1030731201171875,-0.9752044677734376,-0.1795196533203125,0.0268369410187006,-0.0023731428664177,0.0061095575802028
1768725257763,-0.1014251708984375,-0.973541259765625,-0.1768798828125,0.0190240256488323,-0.0120689133182168,0.0049092709086835
1768725257773,-0.1013031005859375,-0.976409912109375,-0.1792755126953125,0.0114004602655768,-0.0018343853298574,0.0040035299025475
1768725257783,-0.10321044921875,-0.9759674072265624,-0.1825103759765625,0.0058997008018195,0.01608975417912,0.0022959110792726
1768725257793,-0.1042327880859375,-0.976470947265625,-0.1845703125,-0.0009036105475388,0.0223899949342012,-0.000654871284496
1768725257803,-0.1058197021484375,-0.9771728515625,-0.1811065673828125,-0.0137208718806505,0.017615744844079,-0.0040903491899371
1768725257813,-0.10601806640625,-0.980133056640625,-0.1745452880859375,-0.02893684245646,0.0006008091149851,-0.0129677299410104
1768725257823,-0.10552978515625,-0.977508544921875,-0.1729736328125,-0.0385686978697776,-0.0106720849871635,-0.0147864026948809
1768725257833,-0.1002197265625,-0.9685821533203124,-0.180999755859375,-0.0435932837426662,-0.0120231071487069,-0.0102318646386265
1768725257843,-0.09600830078125,-0.9696197509765624,-0.1889801025390625,-0.0412936434149742,-0.012035091407597,-0.0074163707904517
1768725257853,-0.0999603271484375,-0.9757232666015624,-0.1999359130859375,-0.0329097472131252,0.0067079700529575,-0.0103740775957703
1768725257863,-0.1011810302734375,-0.973052978515625,-0.2060394287109375,-0.0187744870781898,0.0249415691941976,-0.0101658180356025
1768725257873,-0.0977630615234375,-0.9671478271484376,-0.2077484130859375,-0.0088273137807846,0.0277309641242027,-0.0056773265823721
1768725257883,-0.09600830078125,-0.9676971435546876,-0.19891357421875,-0.0066523100249469,0.0166378319263458,-0.0037808897905051
1768725257893,-0.0954132080078125,-0.9734649658203124,-0.19219970703125,-0.0099415807053446,0.0044458811171352,-0.0057066213339567
1768725257903,-0.0947113037109375,-0.974853515625,-0.190032958984375,-0.0100539652630686,0.0002263686910737,-0.0037838192656636
1768725257913,-0.093597412109375,-0.9713134765625,-0.191375732421875,-0.0088366344571113,-0.0006998787284828,-0.0012479572324082
1768725257923,-0.096038818359375,-0.97161865234375,-0.1943817138671875,-0.0044043357484042,-0.0031542479991912,0.0039252331480383
1768725257933,-0.09613037109375,-0.97247314453125,-0.1987457275390625,0.0022991069126874,0.0047691888175904,0.0072861425578594
1768725257944,-0.09814453125,-0.972747802734375,-0.1981048583984375,0.0030059099663048,0.0112497247755527,0.0038285604678094
1768725257953,-0.1016998291015625,-0.9742889404296876,-0.1927032470703125,-0.0054261907935142,0.0159217081964015,0.001987517112866
1768725257963,-0.1013946533203125,-0.9752960205078124,-0.1877593994140625,-0.0090720579028129,0.0093985619023442,0.0022178804501891
1768725257973,-0.10040283203125,-0.976043701171875,-0.189422607421875,-0.0087703224271535,0.0004434163274709,-0.0013925669481977
1768725257984,-0.1008148193359375,-0.9760284423828124,-0.194183349609375,-0.0087942909449338,-0.0008788431296125,-0.0019702066201716
1768725257994,-0.101898193359375,-0.9774627685546876,-0.1950225830078125,-0.0082185147330164,-9.507485083304346e-05,-0.002887399168685
1768725258004,-0.1020355224609375,-0.9767913818359376,-0.194488525390625,-0.0054357778280973,-0.0006159891490824,-0.0032661007717251
1768725258014,-0.100189208984375,-0.9765777587890624,-0.1951904296875,-0.006760966964066,0.005027515348047,-0.0035744947381317
1768725258024,-0.0998382568359375,-0.9740142822265624,-0.1934967041015625,-0.0083942832425236,0.0137000996619462,-0.0023238742724061
1768725258034,-0.1012115478515625,-0.972869873046875,-0.1890411376953125,-0.0118015315383672,0.0057156761176884,-0.0028405275661498
1768725258044,-0.0994415283203125,-0.972259521484375,-0.189666748046875,-0.0124473487958312,-0.0016210661269724,-0.0039787627756595
1768725258054,-0.0984344482421875,-0.97235107421875,-0.1922760009765625,-0.012182630598545,-0.0038501319941133,-0.004047205671668
1768725258064,-0.102508544921875,-0.9733428955078124,-0.1941986083984375,-0.0077545922249555,-0.0013747237389907,-0.0038954056799411
1768725258074,-0.102020263671875,-0.9737548828125,-0.1944580078125,-0.0062349927611649,0.0046392264775931,-0.0043268376030027
1768725258084,-0.0995025634765625,-0.972076416015625,-0.19476318359375,-0.0025140240322798,0.0087761813774704,-0.0030035129748284
1768725258094,-0.0976715087890625,-0.970245361328125,-0.194915771484375,-0.0029265477787703,0.0114047210663557,-0.0040597226470708
1768725258104,-0.0982666015625,-0.9710845947265624,-0.1922607421875,-0.007275755982846,0.0099519668146967,-0.0047657266259193
1768725258114,-0.0998687744140625,-0.971710205078125,-0.1908416748046875,-0.0137038277462124,0.0039593214169144,-0.0055124768987298
1768725258124,-0.099945068359375,-0.9723968505859376,-0.1919403076171875,-0.012181831523776,-0.0003331614425405,-0.0054147392511367
1768725258134,-0.099365234375,-0.97161865234375,-0.1930999755859375,-0.0136875826865434,-0.0022405174095183,-0.0014639396686106
1768725258144,-0.0992431640625,-0.9714508056640624,-0.1951446533203125,-0.0143762761726975,0.0006910903030075,-0.0009392969077453
1768725258154,-0.0998992919921875,-0.974945068359375,-0.19610595703125,-0.015396000817418,0.0067726848646998,-0.0024093617685139
1768725258164,-0.1011962890625,-0.9732818603515624,-0.19512939453125,-0.0119932796806097,0.0029968551825731,-0.0052557485178112
1768725258174,-0.0985870361328125,-0.97308349609375,-0.19903564453125,-0.001324922661297,-0.0001185106666525,-0.0030937942210584
1768725258185,-0.09857177734375,-0.973602294921875,-0.2053070068359375,0.0084536718204617,0.0061963768675923,-0.0042176484130322
1768725258194,-0.1015625,-0.976654052734375,-0.20196533203125,0.0094614122062921,0.0148194264620542,-0.0054296529851853
1768725258205,-0.1019134521484375,-0.9765167236328124,-0.196441650390625,0.0099224057048559,0.0090118711814284,-0.0062291338108479
1768725258215,-0.102691650390625,-0.975982666015625,-0.1916961669921875,0.0082613918930292,0.0084281060844659,-0.0046075349673628
1768725258225,-0.098876953125,-0.97564697265625,-0.1873016357421875,0.0014583469601348,0.0092331795021891,-0.00682701356709
1768725258235,-0.099609375,-0.9759979248046876,-0.18255615234375,-0.0079367524012923,0.0068030450493097,-0.0080400835722684
1768725258245,-0.0982208251953125,-0.9751739501953124,-0.1845703125,-0.0130585441365838,-0.0004601942200679,-0.0086760465055704
1768725258255,-0.0955657958984375,-0.9719085693359376,-0.1878662109375,-0.013374394737184,-0.0029502499382942,-0.0053106094710528
1768725258265,-0.095611572265625,-0.971466064453125,-0.1902008056640625,-0.0174088180065155,-0.000958737975452,-0.0066051720641553
1768725258275,-0.0970001220703125,-0.97088623046875,-0.1923828125,-0.0178844574838876,0.0054855793714523,-0.0026969832833856
1768725258285,-0.0955810546875,-0.9705810546875,-0.193695068359375,-0.0153629770502448,0.0024375913199037,-0.0030690268613398
1768725258295,-0.0949859619140625,-0.9712371826171876,-0.19732666015625,-0.0131597444415092,0.0074331490322947,-9.53411654336378e-05
1768725258305,-0.094482421875,-0.969329833984375,-0.1966400146484375,-0.012009791098535,0.0151278199627995,0.0027369307354092
1768725258315,-0.0962371826171875,-0.97149658203125,-0.1940765380859375,-0.0122393555939197,0.0073777548968791,0.0005137237603776
1768725258325,-0.0979766845703125,-0.9781036376953124,-0.192535400390625,-0.0129634691402316,0.001506017637439,-0.0017893778858706
1768725258335,-0.1045379638671875,-0.9788818359375,-0.1935882568359375,-0.0166106689721345,0.0041960766538977,-0.0046930224634706
1768725258345,-0.103179931640625,-0.976806640625,-0.1961822509765625,-0.0128351049497723,0.0018929748330265,-0.0036626453511416
1768725258355,-0.0990447998046875,-0.9756622314453124,-0.198516845703125,-0.011265704408288,-0.0004436826275195,-0.0025462482590228
1768725258365,-0.096588134765625,-0.97393798828125,-0.2003936767578125,-0.0066323364153504,-0.0009060074225999,-0.0026197514962404
1768725258375,-0.0962677001953125,-0.9735107421875,-0.20001220703125,-0.0021627531386911,-0.0047811730764806,-0.0025142903905361
1768725258385,-0.1009063720703125,-0.97637939453125,-0.1999359130859375,0.0011723234783858,0.0026061693206429,-0.0032940639648586
1768725258395,-0.0996551513671875,-0.972564697265625,-0.2003936767578125,0.0125128626823425,0.0142545700073242,0.0002498045214451
1768725258405,-0.09222412109375,-0.954742431640625,-0.202423095703125,0.0206701252609491,-0.0083577986806631,0.009869142435491
1768725258416,-0.0905609130859375,-0.969390869140625,-0.2001495361328125,0.0215755999088287,-0.0118353543803095,0.0073481942526996
1768725258426,-0.1002044677734375,-0.9777374267578124,-0.1963958740234375,0.0099530322477221,0.0067401942797005,-0.0047172573395073
1768725258436,-0.107025146484375,-0.9841461181640624,-0.1903839111328125,0.0131826475262641,0.0219886563718318,-0.0050956923514604
1768725258446,-0.0981292724609375,-0.969085693359375,-0.1883087158203125,0.0105871306732296,0.0104395914822816,-0.0030639667529612
1768725258456,-0.0980072021484375,-0.9796905517578124,-0.1847686767578125,0.0041779670864343,0.0014125406742095,-0.0024453145451843
1768725258466,-0.1018829345703125,-0.9766387939453124,-0.183074951171875,-0.0043808999471366,0.0059468387626111,-0.002861033892259
1768725258476,-0.1018829345703125,-0.966522216796875,-0.1815948486328125,-0.0087617998942732,0.0055889096111059,0.0039982036687433
1768725258486,-0.09967041015625,-0.9620208740234376,-0.180389404296875,-0.0176016297191381,-0.0079660471528768,0.0085735144093632
1768725258496,-0.095458984375,-0.9669342041015624,-0.1822662353515625,-0.0203998144716024,-0.0200762394815683,0.0094014909118413
1768725258506,-0.0965728759765625,-0.9737396240234376,-0.186248779296875,-0.0282068699598312,-0.0096526276320219,0.0042882221750915
1768725258516,-0.1025390625,-0.9784698486328124,-0.1898651123046875,-0.0347862094640731,-0.0001249022607225,0.000744087214116
1768725258526,-0.102447509765625,-0.978515625,-0.1922760009765625,-0.0375993065536022,0.0040543964132666,0.0017584852175787
1768725258536,-0.0983123779296875,-0.97412109375,-0.19390869140625,-0.0354735702276229,0.0036394759081304,0.005592371802777
1768725258546,-0.09686279296875,-0.972869873046875,-0.1961822509765625,-0.0364634692668914,-0.0031465247739106,0.0036567864008247
1768725258556,-0.0982513427734375,-0.974853515625,-0.1983642578125,-0.0361971519887447,-0.0070275492034852,0.0011398328933864
1768725258566,-0.1013336181640625,-0.9743499755859376,-0.199310302734375,-0.0315342247486114,-0.011943744495511,-0.0014303837670013
1768725258576,-0.098602294921875,-0.9733734130859376,-0.2053680419921875,-0.0211303196847438,-0.0177294630557298,-0.0022112226579338
1768725258586,-0.0983734130859375,-0.9745025634765624,-0.2107391357421875,-0.0121301664039492,-0.0111519871279597,0.0020570256747305
1768725258596,-0.0960235595703125,-0.9730987548828124,-0.2110748291015625,0.0044773062691092,0.0024335966445505,0.0021502361632883
1768725258606,-0.09783935546875,-0.9763336181640624,-0.210418701171875,0.0147584397345781,0.015132613480091,0.0003302319673821
1768725258616,-0.09796142578125,-0.9785919189453124,-0.2057647705078125,0.0177869871258735,0.0229481924325227,0.0005864280392415
1768725258627,-0.096221923828125,-0.9774322509765624,-0.1959686279296875,0.0191630423069,0.0143903912976384,5.566006802837365e-05
1768725258636,-0.095367431640625,-0.9746856689453124,-0.1925048828125,0.0195593200623989,0.0002836266648955,0.0028434570413082
1768725258646,-0.0958099365234375,-0.9739227294921876,-0.191864013671875,0.0157262329012155,-0.0083319656550884,0.0046876962296664
1768725258657,-0.0980224609375,-0.97528076171875,-0.1929168701171875,0.0122169852256774,-0.0033060482237488,0.0030306773260235
1768725258667,-0.0994720458984375,-0.9754180908203124,-0.1956939697265625,0.0088179921731352,0.0060040964744985,0.0024415859952569
1768725258678,-0.09735107421875,-0.9746246337890624,-0.192779541015625,0.0015195996966212,0.0111639713868498,0.0004506068653427
1768725258687,-0.0996246337890625,-0.97564697265625,-0.1876373291015625,-0.0093349125236272,0.0132436333224177,-0.0023955134674906
1768725258697,-0.1001129150390625,-0.9761962890625,-0.1846160888671875,-0.0134023576974868,0.0150639042258262,-0.0047835698351264
1768725258707,-0.099029541015625,-0.96826171875,-0.187225341796875,-0.0196429435163736,0.0053572147153317,0.0005408879951573
1768725258717,-0.0953521728515625,-0.9723052978515624,-0.189361572265625,-0.0231737624853849,-0.0060576261021196,-0.0005052016349509
1768725258727,-0.1029510498046875,-0.97821044921875,-0.1923980712890625,-0.0232454016804695,-8.974852971732616e-05,-0.0057907775044441
