timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1768627144312,124,-4,-1.2615156538236865,-2.9034215706698,-1.931397978553849
1768627144316,124,-4,-1.4664396263339512,-3.0072950047379368,-2.1188621697412686
1768627144320,124,-4,-1.6195145655498266,-2.9042462285744386,-2.2548621436357577
1768627144324,124,-4,-1.5153829977210194,-2.969252886868969,-2.137433057702354
1768627144328,124,-4,-1.0486120881788303,-2.8109253804369265,-1.6606706967333966
1768627144332,125,-3,-0.2946481673800671,-2.024394111321432,-0.8963721349183764
1768627144336,126,-2,0.5073955124705392,-0.8600522729035719,-0.0806907146955089
1768627144340,127,-1,1.10617786257438,-0.0457404385949404,0.5347448437654583
1768627144344,127,-1,1.4299907572989057,0.1745317365650546,0.8758132844048887
1768627144348,127,-1,1.6446670700059092,0.0632428473539218,1.1065303365033654
1768627144352,127,-1,1.9972732849741737,0.06947539217292,1.473821765712823
1768627144356,128,0,2.5693762856248337,1.0803696930978766,2.05986839925123
1768627144360,129,1,3.1673443167086166,2.0123546320432344,2.6715863926185968
1768627144364,129,1,3.458615953979288,2.145084046161035,2.977167074024943
1768627144368,129,1,3.235773562817153,2.091731890433288,2.770232575283972
1768627144372,128,0,2.579311531801097,1.018136451764987,2.1315776121014847
1768627144376,127,-1,1.7896156534328678,0.1369398678032807,1.3602952851007424
1768627144380,127,-1,1.157797215994221,-0.0247897448475172,0.7455662475742688
1768627144384,126,-2,0.7641646345364665,-0.7944111025170596,0.3671509248469433
1768627144388,126,-2,0.4530648541820556,-0.9556774784329134,0.0707955618330955
1768627144392,126,-2,-0.0087786594947982,-0.954503353178421,-0.3750530962640475
1768627144396,125,-3,-0.719265218227763,-1.8916775990517116,-1.0678895944462767
1768627144400,124,-4,-1.5459700362076312,-2.985811825998375,-1.8760965318728864
1768627144404,123,-5,-2.231068702278991,-3.80309364020983,-2.5428046373190747
1768627144408,123,-5,-2.606312879815942,-3.9503178523095746,-2.900238460335343
1768627144412,123,-5,-2.72730661382992,-3.960832447716162,-3.0039584881274335
1768627144416,123,-5,-2.809678344918792,-3.8878839222895727,-3.0692082142565607
1768627144420,123,-5,-3.0298941912592032,-3.9738151421905745,-3.271979709625894
1768627144424,122,-6,-3.3714069779813087,-4.792546498772166,-3.5954134621648928
1768627144428,122,-6,-3.649189423965023,-4.972973202485633,-3.854418980520765
1768627144432,122,-6,-3.68235150272704,-4.937893555292383,-3.86821580011804
1768627144436,122,-6,-3.455353201197237,-4.909727491836401,-3.6215607991846297
1768627144440,123,-5,-3.1254524542607074,-3.938154324582849,-3.2723305429095397
1768627144444,123,-5,-2.877405576725785,-3.777026715653188,-3.005943499026156
1768627144448,123,-5,-2.767554184283364,-4.051027292010797,-2.87856995882714
1768627144452,123,-5,-2.707515440532613,-3.80197749095917,-2.8003457626860024
1768627144456,123,-5,-2.598306250265428,-4.118835836280734,-2.6705491739003993
1768627144460,123,-5,-2.4708219222578496,-3.649133702069273,-2.5202064165470013
1768627144464,124,-4,-2.474648434004791,-3.0605706140849236,-2.501960897234072
1768627144468,123,-5,-2.7041212694645913,-3.7902628658464015,-2.714229101867482
1768627144472,123,-5,-3.0134401851615915,-4.0245244985822755,-3.012101299754286
1768627144476,123,-5,-2.985406259805815,-3.9811146972656255,-2.9730893571518786
1768627144480,123,-5,-2.0693095637668466,-3.671866146864932,-2.0373995023776414
1768627144484,126,-2,0.2522322074767231,-1.0980530923383562,0.317247662747957
1768627144488,131,3,4.39760409469548,4.33898929007322,4.503243193052633
1768627144492,138,10,10.653437320781835,10.77392014561024,10.79329220283556
1768627144496,144,16,18.940138584200305,17.257686620984096,19.097240983669643
1768627144500,153,25,28.312143639025855,26.08946367893227,28.47068405689658
1768627144504,162,34,36.5941964314283,35.148302190823145,36.749113655690834
1768627144508,167,39,40.78016157345913,40.10567409099167,40.938451929869885
1768627144512,166,38,38.36231652436125,38.96897030216843,38.538372204854205
1768627144516,156,28,28.900325466595575,29.057088857451067,29.110022001257416
1768627144520,140,12,14.698151888706978,13.24689959925774,14.95310962195293
1768627144524,125,-3,-0.050985342255462,-1.991681453379196,0.2508061276744335
1768627144528,114,-14,-11.20967580817181,-12.72012358861093,-10.872486848220776
1768627144532,110,-18,-16.521985415425434,-17.138959408592115,-16.169169122106805
1768627144536,110,-18,-16.266350031222615,-16.765248702003603,-15.914330097705976
1768627144540,114,-14,-12.545996436268728,-12.935736148753216,-12.19758583452208
1768627144544,119,-9,-7.87270628331002,-7.84501316859747,-7.516427037091397
1768627144548,122,-6,-3.9762038464711855,-4.887153107759825,-3.5949073007868395
1768627144552,124,-4,-1.4247802865524803,-3.0007550343458367,-1.0064441533940391
1768627144556,126,-2,-0.0041958586222062,-0.8399730765200447,0.4521019360855958
1768627144560,127,-1,0.6615316243196614,0.1044992398164804,1.1472498789626466
1768627144564,127,-1,0.7557269111820069,0.1281983541416961,1.2600850167493705
1768627144568,127,-1,0.31577984175569,0.135194162332609,0.8332360473775708
1768627144572,126,-2,-0.5443021571820172,-1.0293005008637728,-0.0113443701209372
1768627144576,124,-4,-1.530727438480667,-2.753803248111278,-0.9753395762096048
1768627144580,124,-4,-2.2839446369548924,-3.015672454465333,-1.7011364193943666
1768627144584,124,-4,-2.5772783983558014,-2.721254264768643,-1.9679610819825568
1768627144588,124,-4,-2.4199577387764224,-3.041050067886026,-1.7890148906166474
1768627144592,124,-4,-2.010718552313416,-2.8170532958515917,-1.361694427406249
1768627144596,125,-3,-1.60679180355643,-1.9543296712499976,-0.938877683485134
1768627144600,125,-3,-1.3889684167577814,-1.8247483436469272,-0.6985712164878137
1768627144604,125,-3,-1.3786976327752278,-1.9174600682397367,-0.6628861569658941
1768627144608,125,-3,-1.445746258044925,-1.8365931732108327,-0.704153565600083
1768627144612,125,-3,-1.4071435773103969,-2.025075086324522,-0.6415380485426634
1768627144616,125,-3,-1.1575063702424098,-1.6939737218024864,-0.3702790791777882
1768627144620,126,-2,-0.7401794983586801,-1.130262273174803,0.0670422973374315
1768627144624,126,-2,-0.3077172573233228,-0.5697516088413409,0.5195907986721859
1768627144628,127,-1,-0.0060335082699506,-0.2248704744145925,0.8434553994870824
1768627144632,126,-2,0.1255787960691865,-0.5862971644042072,1.0001468399804112
1768627144636,127,-1,0.1704386352670783,-0.1501828943197481,1.07121675387462
1768627144640,127,-1,0.2693414028420854,0.3440768384071447,1.1941879806686155
1768627144644,127,-1,0.5189938890037793,-0.0552461035714412,1.4643375615748253
1768627144648,127,-1,0.8852139858975165,0.2639604442272109,1.8496213521564977
1768627144652,128,0,1.1928043410144145,0.9589205277458278,2.1782287731052623
1768627144656,128,0,1.2375684549777386,1.2764630491141569,2.247122246669766
1768627144660,128,0,0.968245449363351,0.96745128814763,2.0033995024715874
1768627144664,127,-1,0.5819583946085802,0.2608992244972623,1.6419806972257258
1768627144668,127,-1,0.4130853042673621,0.0091833185824503,1.4964149079992533
1768627144672,127,-1,0.6771350785672744,0.1681112106254757,1.782625539036744
1768627144676,128,0,1.2831519925202557,1.135196052146398,2.410112996602091
1768627144680,129,1,1.8878759723721767,2.0730620419341856,3.035680463660741
1768627144684,129,1,2.1574192497247187,2.190713032999158,3.3258920373146257
1768627144688,129,1,2.018351789687833,2.042625557796244,3.208775002143574
1768627144692,128,0,1.6937976847878593,1.161985957235482,2.9089013880254826
1768627144696,128,0,1.517490060826395,1.1283373976365458,2.7594726599992123
1768627144700,129,1,1.705689343203186,2.113016598871031,2.9738610201129543
1768627144704,129,1,2.2659408351283155,2.154819072002877,3.5567227353962014
1768627144708,130,2,3.061144162943708,3.0660016622583735,4.370900343199758
1768627144712,131,3,3.9158863902534224,4.172186348604714,5.243993040909487
1768627144716,131,3,4.669451634307826,4.069794812858575,6.018657365944429
1768627144720,132,4,5.18550898186567,5.2298594932703395,6.559253202723847
1768627144724,133,5,5.383943162920241,6.020653493815343,6.783378135206888
1768627144728,132,4,5.303611690227427,5.198223442799526,6.727323059604647
1768627144732,132,4,5.119681540381726,5.072458843222306,6.565843630476514
1768627144736,132,4,5.056891332557567,5.115019531780224,6.5249847801245275
1768627144740,132,4,5.251241466647163,5.258326425749163,6.741778557690776
1768627144744,133,5,5.675038339902331,5.9450233124109575,7.188345085375136
1768627144748,133,5,6.182336072036635,6.343736099304642,7.7179052581430785
1768627144752,134,6,6.626196655709873,6.869991336655209,8.183114165386222
1768627144756,134,6,6.946745189060216,7.347695184655774,8.524821648070722
1768627144760,134,6,7.1656801236607635,7.022540057214635,8.766135916317573
1768627144764,134,6,7.315832691214954,7.1698700579670955,8.940303044155359
1768627144768,135,7,7.399514469624113,8.189362671374411,9.048087231405283
1768627144772,135,7,7.427198503315607,7.940571879902335,9.098106698460832
1768627144776,134,6,7.475304034812846,7.361181951273756,9.167071826581571
1768627144780,135,7,7.6673073037970045,7.942957946341309,9.380579099934852
1768627144784,135,7,8.081886815919859,8.301019671771996,9.81844324677852
1768627144788,136,8,8.689075395278998,9.063353009818686,10.44935252337747
1768627144792,137,9,9.381348872033268,10.046453464726657,11.163630630378783
1768627144796,137,9,10.055718917418876,10.31056173948531,11.857987375123002
1768627144800,138,10,10.655693389456513,10.908025967697563,12.477995101199564
1768627144804,138,10,11.14456550253466,11.440808335558769,12.989203808802502
1768627144808,139,11,11.46835187087867,11.834708606878324,13.337632664583891
1768627144812,139,11,11.570430813606633,12.367972528310158,13.464341431748943
1768627144816,139,11,11.43894512968733,11.940141910080603,13.355130454745956
1768627144820,138,10,11.109594226945244,11.2807408240365,13.045464998893827
1768627144824,138,10,10.594432314473508,11.104235045495717,12.54919623432128
1768627144828,137,9,9.810619750475563,10.12253498821419,11.785544136621384
1768627144832,136,8,8.61200708914248,9.162450845156968,10.609183883116287
1768627144836,135,7,6.930912951996782,8.084510271797974,8.951913230556368
1768627144840,132,4,4.909487220298661,5.186646004796406,6.9547253452975575
1768627144844,130,2,2.879472811925051,3.1444729560180997,4.948067934601479
1768627144848,129,1,1.1736967926624606,2.1469287905108776,3.263736658420227
1768627144852,127,-1,-0.0949867863085232,0.0987844532087827,2.0145278053860576
1768627144856,126,-2,-1.1128998212149623,-0.7854737931890072,1.0151724305201348
1768627144860,126,-2,-2.2260140837901625,-0.9897909258681404,-0.0789639639594774
1768627144864,124,-4,-3.667918112321861,-2.657177328554588,-1.5003266896601888
1768627144868,122,-6,-5.361359479226478,-5.063972566249548,-3.1707490286878723
1768627144872,120,-8,-6.955258057957183,-6.6714027810252094,-4.739435059442262
1768627144876,120,-8,-8.059710223163695,-7.0106991031290935,-5.818850524340284
1768627144880,119,-9,-8.486059480890457,-7.759692039837995,-6.223246341802619
1768627144884,119,-9,-8.3351479181317,-7.879364601761014,-6.0541616897375095
1768627144888,120,-8,-7.9173791284882835,-6.837575068767564,-5.619954064131235
1768627144892,120,-8,-7.582734124538896,-6.884815332262068,-5.267778582252413
1768627144896,120,-8,-7.558165188335135,-6.820751167286272,-5.222895296482302
1768627144900,120,-8,-7.866325227563022,-6.907368366589323,-5.50789954565232
1768627144904,119,-9,-8.348563248348832,-7.788720154183832,-5.96541028672463
1768627144908,119,-9,-8.759697679601855,-7.850257797385743,-6.3523612332155
1768627144912,119,-9,-8.87754599235191,-7.935899966560256,-6.448615693387403
1768627144916,119,-9,-8.586759765322107,-7.697656114744547,-6.1393808259353095
1768627144920,120,-8,-7.924850171251295,-7.081699769514044,-5.460544693627846
1768627144924,120,-8,-7.080554913526899,-6.563333357639283,-4.598322951980675
1768627144928,122,-6,-6.32204002600707,-5.114896746883371,-3.819632430197153
1768627144932,122,-6,-5.860517659365764,-4.625908621032523,-3.3363284086129896
1768627144936,122,-6,-5.726495267577941,-5.03748663934897,-3.180161659727975
1768627144940,122,-6,-5.761037635668749,-4.721317366646782,-3.192893850525606
1768627144944,122,-6,-5.741711364719103,-4.921929297167571,-3.152435396877298
1768627144948,122,-6,-5.5455665316657505,-4.779124899678457,-2.936346504148723
1768627144952,123,-5,-5.221068519317436,-3.89536793237928,-2.593404875946107
1768627144956,123,-5,-4.924197753431911,-3.8209963908264624,-2.278821814833675
1768627144960,123,-5,-4.787219524806532,-3.882961573658387,-2.1231143653838207
1768627144964,123,-5,-4.827607015123369,-3.80362373825449,-2.1426409734165155
1768627144968,123,-5,-4.948444006644474,-3.8806135117621663,-2.241353687704039
1768627144972,123,-5,-5.006914278031884,-3.778074819394426,-2.27845315215532
1768627144976,123,-5,-4.90095271438898,-3.934919764258117,-2.1529609803745484
1768627144980,123,-5,-4.630388866977506,-3.75757409568836,-1.8641434657688745
1768627144984,124,-4,-4.297082417689488,-2.9403259669889468,-1.5127427639771212
1768627144988,124,-4,-4.036217998225872,-2.7430137003802053,-1.2332530286473875
1768627144992,124,-4,-3.9256988756015585,-2.896066905696083,-1.103249140139789
1768627144996,124,-4,-3.9459556433435776,-2.815787227655436,-1.1031182096229386
1768627145000,124,-4,-4.015926832660446,-2.8654877502392138,-1.1524183303187705
1768627145004,124,-4,-4.062457180086956,-2.858997049771457,-1.1791372301765983
1768627145008,124,-4,-4.064197670377965,-2.793578176501359,-1.1625550235657232
1768627145012,124,-4,-4.0482549109534265,-2.853034823917801,-1.1291019982898365
1768627145016,124,-4,-4.056339469748941,-2.8305622282404506,-1.1190545861567076
1768627145020,124,-4,-4.1068811738283255,-2.8619776032512148,-1.150074107369991
1768627145024,124,-4,-4.171937169712683,-2.8777151235070555,-1.1948593003899357
1768627145028,124,-4,-4.182261545483383,-2.7481905696634863,-1.1854513131505358
1768627145032,124,-4,-4.067424681361892,-2.908026557981593,-1.0520506010106168
1768627145036,124,-4,-3.813982416271555,-2.7391421877606383,-0.7808882392641258
1768627145040,125,-3,-3.494840734562623,-1.9782222446687976,-0.4442769156388757
1768627145044,125,-3,-3.2320832617780444,-1.7572281738090612,-0.1638159857728662
1768627145048,125,-3,-3.1148803791186555,-1.8624165168404063,-0.0281473620657296
1768627145052,125,-3,-3.140857833007947,-1.7861104245913146,-0.0346212030854755
1768627145056,125,-3,-3.2268792855469526,-1.841453322230296,-0.1007519695722886
1768627145060,125,-3,-3.2743964423168648,-1.8991565243447357,-0.129338462398254
1768627145064,125,-3,-3.240213451132497,-1.821362128316015,-0.0779260250661679
1768627145068,125,-3,-3.169652046081094,-1.799030079489952,0.00886721286875
1768627145072,125,-3,-3.171406634180022,-1.8357351739188472,0.0237586576079358
1768627145076,125,-3,-3.3408755417410188,-1.77101597066443,-0.1279260652780438
1768627145080,125,-3,-3.6739320117139154,-2.0073056998481515,-0.4423607674729052
1768627145084,124,-4,-4.03709362913072,-2.6742393481022617,-0.7865697742513401
1768627145088,124,-4,-4.233023995665713,-2.9854575832416153,-0.9634725200931096
1768627145092,124,-4,-4.122726038341408,-2.5862329057461473,-0.8345375743899424
1768627145096,125,-3,-3.711663326107822,-2.0549707091860503,-0.4060730654875059
1768627145100,125,-3,-3.140482496909503,-1.6929167743587177,0.1808598624272088
1768627145104,126,-2,-2.603753058802897,-1.0110591452251487,0.7324699366544816
1768627145108,126,-2,-2.2635476919627195,-0.6386845311449618,1.0882965028302365
1768627145112,126,-2,-2.201796167911607,-0.916677440057702,1.1675946711076115
1768627145116,126,-2,-2.409612793456902,-0.7407813819439628,0.9789581981382044
1768627145120,126,-2,-2.7929809436388884,-0.9692698567802442,0.6148381366531991
1768627145124,125,-3,-3.193186579207594,-1.7899776973409594,0.2324682470500423
1768627145128,125,-3,-3.4391802243511274,-1.7896263275402888,0.0026613226853265
1768627145132,125,-3,-3.4270220200994546,-1.819498506934039,0.0302645893017891
1768627145136,125,-3,-3.1792059920537734,-1.7734789307174077,0.2938170244375808
1768627145140,126,-2,-2.831618687201182,-0.9800759119255592,0.6577286513246001
1768627145144,126,-2,-2.546427479933388,-0.7459648088953098,0.9594269765992958
1768627145148,126,-2,-2.4131514195568355,-0.8558617291285981,1.1090015526471193
1768627145152,126,-2,-2.413970596130999,-0.7310640767064653,1.124386620706991
1768627145156,126,-2,-2.4722321964212415,-0.8622435204723029,1.0826420967467958
1768627145160,126,-2,-2.5294214465599314,-0.8986978095974826,1.0424023119305996
1768627145164,126,-2,-2.5776348301774794,-0.8015990172365588,1.0110269641128955
1768627145168,126,-2,-2.6244044838297933,-0.8242270862694016,0.9800868338700216
1768627145172,126,-2,-2.635622503372099,-0.7283231952987288,0.9834588944079294
1768627145176,126,-2,-2.5264998946451063,-0.8788654120658932,1.107028025875941
1768627145180,126,-2,-2.2200025286382257,-0.880889206257123,1.4292922327168878
1768627145184,127,-1,-1.7111125400696463,0.199284373338959,1.9553085775871557
1768627145188,128,0,-1.060519129946573,1.1548160694524834,2.622810999571943
1768627145192,128,0,-0.3263128959138097,1.336930212656878,3.3723453416183404
1768627145196,129,1,0.4768064845261115,2.020386238490105,4.1894326371417785
1768627145200,130,2,1.3366118113304668,3.2512199097694507,5.0630914571504135
1768627145204,131,3,2.1708069308391313,4.032116143407879,5.912073851764065
1768627145208,131,3,2.812878792061251,4.365682744817989,6.569992587809753
1768627145212,132,4,3.089121282567861,5.110894244367797,6.862147918676174
1768627145216,132,4,2.9334859719113378,5.266318568566511,6.72116856981511
1768627145220,131,3,2.4398973546192586,3.981347922219915,6.240938717189769
1768627145224,130,2,1.791563162290268,3.307979150748584,5.606264893221505
1768627145228,130,2,1.1250770468821631,3.107768521145422,4.955110337096793
1768627145232,129,1,0.4648599361481664,2.366591568654494,4.311272859689248
1768627145236,129,1,-0.2094379621847413,2.040667377553051,3.652471576193217
1768627145240,128,0,-0.8527512420850865,1.1773875672876188,3.0227047203150303
1768627145244,127,-1,-1.3434885019847835,0.1262978751407828,2.544336889153038
1768627145248,127,-1,-1.5992874975196798,0.2770684618459189,2.3012190036853584
1768627145252,127,-1,-1.6953882781746428,0.237957594061639,2.2187263460097206
1768627145256,127,-1,-1.842797183135112,0.1432898139210181,2.0853447078027885
1768627145260,127,-1,-2.2213801262664816,0.1214512396470813,1.72058402930704
1768627145264,126,-2,-2.8133972141606214,-0.8853643283074619,1.1423203691671846
1768627145268,125,-3,-3.394364712144472,-1.658160659234437,0.5756615846450817
1768627145272,125,-3,-3.698592484791446,-1.8545605277383344,0.2862984482430291
1768627145276,125,-3,-3.6187245999181528,-1.7234547013267916,0.3804167042476758
1768627145280,126,-2,-3.2730301765317624,-1.0180458251790774,0.7383745427364747
1768627145284,126,-2,-2.9004137263919096,-0.7503118263794281,1.1212988138354407
1768627145288,126,-2,-2.6906002707235572,-0.7927898592923177,1.3412663746829436
1768627145292,126,-2,-2.687367369690474,-0.721549530211204,1.356618670427196
1768627145296,126,-2,-2.810593793520513,-0.8384588084489399,1.2481351703254622
1768627145300,126,-2,-2.94006033515555,-0.9077217056485212,1.1348561775724637
1768627145304,126,-2,-2.9836430179803703,-0.8512245680875186,1.106944991065194
