timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1770449468804,129,1,1.403726239483432,2.0840301027681107,2.063205956948681
1770449468808,128,0,0.3331409616310361,0.9760004192603048,0.9988731666945632
1770449468812,127,-1,-0.7224382293390987,-0.0803729664435364,-0.0505688309205691
1770449468816,126,-2,-1.6944567980232814,-0.9359486502810788,-1.0166351760153236
1770449468820,125,-3,-2.543785693803764,-2.01811592102484,-1.8600710480304776
1770449468824,124,-4,-3.2906646466042107,-2.8180066781353768,-2.6009417232753895
1770449468828,124,-4,-4.006178684358516,-3.112015749563133,-3.3104733402349127
1770449468832,123,-5,-4.757579600540003,-3.872785523782639,-4.056054182043117
1770449468836,122,-6,-5.550257210253826,-5.119164364818059,-4.842677113889759
1770449468840,121,-7,-6.319402535599813,-5.750134722758222,-5.605069353414757
1770449468844,121,-7,-6.972594646528374,-6.055557545549918,-6.251171040074171
1770449468848,120,-8,-7.438183258622468,-6.795563630975808,-6.710252075401695
1770449468852,120,-8,-7.686837868211361,-7.114640734898584,-6.95330041386315
1770449468856,120,-8,-7.728857824595895,-6.819765762809583,-6.989924563619438
1770449468860,120,-8,-7.600851681282686,-6.97904690786395,-6.855850858896026
1770449468864,120,-8,-7.3492399972520355,-6.806466012849379,-6.597438541758709
1770449468868,121,-7,-7.015509398688736,-5.934341255298859,-6.256981978096132
1770449468872,121,-7,-6.632007412733124,-5.949398410750767,-5.867518540417928
1770449468876,121,-7,-6.2354309711050115,-5.872251352158665,-5.4655651211698375
1770449468880,122,-6,-5.88441567457499,-4.9177894699316695,-5.109084417761638
1770449468884,122,-6,-5.6498381767537476,-4.780611485195179,-4.868453180338571
1770449468888,122,-6,-5.571384291441163,-4.925437362609605,-4.7831719062342755
1770449468892,122,-6,-5.618284665046116,-4.845613101812393,-4.822735406232928
1770449468896,122,-6,-5.694031421446308,-4.949119024480691,-4.8915294780760465
1770449468900,122,-6,-5.686373993561397,-4.761173990225018,-4.878140969435338
1770449468904,122,-6,-5.533235787107424,-4.898479634292762,-4.720137409757324
1770449468908,122,-6,-5.264443784871903,-4.737414049948681,-4.445991022234469
1770449468912,123,-5,-4.9817458378798705,-3.937757909083389,-4.156704189419509
1770449468916,123,-5,-4.775572691040326,-3.8259523320581046,-3.943392886786755
1770449468920,123,-5,-4.642606092941634,-3.7995945402620337,-3.803786563890489
1770449468924,123,-5,-4.490013783721517,-3.836649834838199,-3.645177527313093
1770449468928,123,-5,-4.236413107941507,-3.710700704055112,-3.385603449415708
1770449468932,124,-4,-3.9145880133981654,-2.8983325931910184,-3.0576177380183083
1770449468936,124,-4,-3.669352745266169,-2.793451174648295,-2.806404892979707
1770449468940,124,-4,-3.645704518165744,-2.7797619369777404,-2.777203433677908
1770449468944,124,-4,-3.8691217694663536,-2.806871179608472,-2.9950230883142175
1770449468948,123,-5,-4.224540157618206,-3.672846780361878,-3.343988182123863
1770449468952,123,-5,-4.545692279096318,-3.87395557940647,-3.6576909880051343
1770449468956,123,-5,-4.726680351871572,-3.7235109384547185,-3.8312440429817647
1770449468960,123,-5,-4.7586493145569015,-3.8230450207147726,-3.857003874746546
1770449468964,123,-5,-4.681191870168634,-3.673148475839831,-3.7744912237559247
1770449468968,123,-5,-4.521830162827548,-3.778252704454402,-3.609862182289711
1770449468972,123,-5,-4.287007939758849,-3.668780714720438,-3.3686338713245676
1770449468976,124,-4,-3.992743682367932,-2.8867709002003847,-3.06749445959278
1770449468980,124,-4,-3.684231646314008,-2.5719095426748826,-2.7527805319116965
1770449468984,124,-4,-3.4256030197376477,-2.896715606326605,-2.488550349028369
1770449468988,124,-4,-3.276547389348786,-2.4652964244270947,-2.333508882491176
1770449468992,125,-3,-3.2661614877524983,-1.9362527003107577,-2.3163872295017387
1770449468996,124,-4,-3.3695245496172612,-2.542548276132688,-2.412800415480233
1770449469000,124,-4,-3.5113998707688707,-2.843801270451946,-2.5480681703981154
1770449469004,124,-4,-3.611334665515206,-2.59106176388138,-2.641940872823634
1770449469008,124,-4,-3.6368016346772607,-2.677020370257226,-2.6618414556655763
1770449469012,124,-4,-3.6161750143895177,-2.697818377214566,-2.6356683788276563
1770449469016,124,-4,-3.60383095864391,-2.6607771460467884,-2.6170334226592877
1770449469020,124,-4,-3.629343755218333,-2.7082004473979695,-2.635365035097059
1770449469024,124,-4,-3.6670191229850833,-2.6392008449228057,-2.6659247616384514
1770449469028,124,-4,-3.647306535631236,-2.586106757706068,-2.6402157904323342
1770449469032,124,-4,-3.5094408896318776,-2.7210996852163545,-2.497259159406066
1770449469036,124,-4,-3.2601995529829058,-2.542856348839515,-2.2425569763923616
1770449469040,125,-3,-2.9797241408952835,-1.7973524651283606,-1.9554580538102255
1770449469044,125,-3,-2.7498362473012308,-1.4567790016798676,-1.7182327624162297
1770449469048,125,-3,-2.5639810755206636,-1.7437122228836297,-1.5252595706220218
1770449469052,125,-3,-2.3151019311546537,-1.467105881533571,-1.2700048721892288
1770449469056,126,-2,-1.8870273385078715,-0.7437790889172444,-0.8362630678203111
1770449469060,126,-2,-1.26913122884898,-0.5271505796941358,-0.2130085265134917
1770449469064,127,-1,-0.5861594670547499,0.3335414053631989,0.4755125824219219
1770449469068,128,0,-0.007011364979053,1.5271446793877776,1.0607344388985311
1770449469072,128,0,0.3960000575293236,1.332866635109864,1.4705057954524865
1770449469076,128,0,0.7126066198892662,1.5099872346396026,1.794559162097166
1770449469080,129,1,1.1193916103539054,2.304580774340255,2.2090337837033744
1770449469084,129,1,1.723859284349265,2.522402801803167,2.820502354712131
1770449469088,130,2,2.457325653758461,3.456608500076854,3.5594880669559545
1770449469092,131,3,3.1010730204800128,4.42239195124412,4.207424525610429
1770449469096,131,3,3.4207210723314634,4.536693097238101,4.531258452457003
1770449469100,131,3,3.303081426811265,4.285005764585585,4.419455217528268
1770449469104,130,2,2.802535802580758,3.6441325718127886,3.9268208906978086
1770449469108,130,2,2.089484103071134,3.3558124794031583,3.222380367992952
1770449469112,129,1,1.358661484341135,2.636562821645926,2.4991200385511387
1770449469116,128,0,0.7507232620961473,1.3704010914873272,1.897266460619509
1770449469120,128,0,0.3121456576650601,1.5109798237821446,1.4640432727473172
1770449469124,128,0,0.0045791031642412,1.501072072555505,1.161828543048387
1770449469128,127,-1,-0.2482459468980846,0.5133098140231511,0.9146710465231228
1770449469132,127,-1,-0.5166751122577804,0.617604003338698,0.6523637852335724
1770449469136,127,-1,-0.8528281368290194,0.4022238456809335,0.3226778844076383
1770449469140,126,-2,-1.2959545227183784,-0.4341568552804411,-0.1140170420608603
1770449469144,126,-2,-1.867663512777068,-0.5027017389527213,-0.6795422315683903
1770449469148,125,-3,-2.552819944940401,-1.4277058733643535,-1.358469067288893
1770449469152,124,-4,-3.2848788278432157,-2.348064712219007,-2.083807766069284
1770449469156,124,-4,-3.95361154320864,-2.5785112805888324,-2.745406236825891
1770449469160,123,-5,-4.436938684300284,-3.3896756794179317,-3.221836875683587
1770449469164,123,-5,-4.646083403816521,-3.4913253649269818,-3.4248094525511963
1770449469168,123,-5,-4.567573999513702,-3.3666645349936277,-3.3406167969551186
1770449469172,123,-5,-4.279635930093448,-3.335080776195686,-3.0469088459695035
1770449469176,124,-4,-3.92371929081917,-2.529170858082327,-2.6849704366209783
1770449469180,124,-4,-3.6385159861762055,-2.368377673145807,-2.3938191528853285
1770449469184,124,-4,-3.497459305250853,-2.482379581455589,-2.247105852679802
1770449469188,124,-4,-3.4915395385429613,-2.2750579278844474,-2.2354983086772355
1770449469192,124,-4,-3.5593514702639513,-2.3839678172615835,-2.2968164171028036
1770449469196,124,-4,-3.630608653667073,-2.3954529463055563,-2.359953114405842
1770449469200,124,-4,-3.654830424024009,-2.438212308035292,-2.3743497660853943
1770449469204,124,-4,-3.6144158660055368,-2.379309121100822,-2.324070815989605
1770449469208,124,-4,-3.532853728900623,-2.267738162339297,-2.236013782958742
1770449469212,124,-4,-3.4742947818728007,-2.370767855681833,-2.17731577031336
1770449469216,124,-4,-3.506278382289424,-2.288954709310828,-2.214641690016685
1770449469220,124,-4,-3.589737558917947,-2.5278256609486776,-2.3025672067254144
1770449469224,124,-4,-3.396796569386211,-2.205618272312414,-2.104244050111666
1770449469228,126,-2,-2.144399427096167,-0.3791269847029227,-0.8315559269061401
1770449469232,129,1,1.37471015255643,2.8084613476999696,2.7182723106624582
1770449469236,136,8,8.386310403760188,9.631520916865378,9.757368669365846
1770449469240,147,19,19.364523157457526,20.58943690895493,20.744973524464424
1770449469244,160,32,33.22239914869655,33.78347260306507,34.58901045812177
1770449469248,174,46,47.01688633358686,47.65192554754815,48.35626846703923
1770449469252,184,56,56.62873833256776,57.896800545818024,57.94621959617968
1770449469256,187,59,58.384629518252424,60.515372978433845,59.70034907608558
1770449469260,180,52,50.90331494485513,53.78295754257475,52.239841700835775
1770449469264,164,36,36.055500781643865,37.57319327949905,37.42683259052001
1770449469268,144,16,18.283172985772545,17.935605329844773,19.690208014604917
1770449469272,129,1,2.554818133525375,2.7293490953664383,3.9859807973706447
1770449469276,120,-8,-7.813886575999517,-6.228783115609765,-6.378075616541647
1770449469280,116,-12,-12.192370364690165,-10.292160493951574,-10.770332058630531
1770449469284,116,-12,-12.129054409602931,-10.326747998620636,-10.72809462932412
1770449469288,118,-10,-9.950848927572418,-8.067092382686404,-8.563210324876017
1770449469292,120,-8,-7.496330152756778,-6.298508698692238,-6.104834806895244
1770449469296,121,-7,-5.626780012741371,-5.118183361049506,-4.215847759631805
1770449469300,123,-5,-4.467189410843808,-3.3319151654755133,-3.03160737004943
1770449469304,124,-4,-3.8814841326318454,-2.2220600179723022,-2.4277273385858535
1770449469308,124,-4,-3.7396600255217782,-2.0842465948598004,-2.279720739144037
1770449469312,124,-4,-3.9089241395738616,-2.2862159994514024,-2.451459545478499
1770449469316,123,-5,-4.185741017343889,-3.011321054672391,-2.730931620288581
1770449469320,123,-5,-4.34989904628875,-3.414587133547621,-2.891326908787393
1770449469324,123,-5,-4.296470422510499,-2.9980287033068795,-2.827751449329398
1770449469328,124,-4,-4.077602671683645,-2.2900963551327553,-2.597737779951318
1770449469332,124,-4,-3.79398085881624,-2.0052546264108764,-2.3068364720340377
1770449469336,124,-4,-3.465221140726037,-2.236842527775903,-1.9744824341504843
1770449469340,124,-4,-3.035291674552022,-2.132385673222004,-1.5407705722679574
1770449469344,125,-3,-2.4966181410155395,-1.166654067815757,-0.9955985242976496
1770449469348,126,-2,-1.9660273643459556,-0.1067017823052498,-0.4570504094390228
1770449469352,126,-2,-1.6079476189477997,-0.0686126662273346,-0.0921151373005808
1770449469356,126,-2,-1.48671389736581,-0.1839553176222743,0.0343945162046012
1770449469360,126,-2,-1.505820948941302,-0.0417247173280954,0.0206935364563521
1770449469364,126,-2,-1.4868968168855696,-0.2634352811560427,0.0466016668091083
1770449469368,126,-2,-1.299800828958623,0.1275075235401213,0.2417761136914504
1770449469372,127,-1,-0.9251564500394116,0.7155844344756439,0.623838504613534
1770449469376,127,-1,-0.4157342357458138,1.1172406490936897,1.1389067850295933
1770449469380,128,0,0.1773246833385555,1.7293741308482202,1.7365074009243386
1770449469384,128,0,0.8305077475445166,2.0026420884561325,2.3948082329453304
1770449469388,129,1,1.5153993804587085,2.9716755701632955,3.086308849668467
1770449469392,130,2,2.169099398907847,3.8902642737098647,3.747469866975945
1770449469396,130,2,2.718504297269822,4.051904054161931,4.303928430944286
1770449469400,131,3,3.137858153271626,4.8272609362765655,4.729435265263111
1770449469404,131,3,3.4762078545189734,4.991866874644474,5.073676888802992
1770449469408,131,3,3.820841202265677,5.038055616366065,5.424875901114681
1770449469412,132,4,4.227045811854703,5.882682208685813,5.838400386852939
1770449469416,132,4,4.678041947916257,6.1608379472925865,6.296444106210787
1770449469420,133,5,5.107705197959174,6.73119354479961,6.731867335141032
1770449469424,133,5,5.454406723402415,7.22646021525337,7.08340582876581
1770449469428,133,5,5.6888371036979315,6.789351765080598,7.323315404888189
1770449469432,133,5,5.801952530421546,7.256445760829549,7.443525254110852
1770449469436,134,6,5.7933877601439665,7.8251930298355346,7.442927698781825
1770449469440,133,5,5.688398904166181,7.13631475226658,7.345377238189211
1770449469444,133,5,5.552470283305481,6.916105649441772,7.215863090466451
1770449469448,133,5,5.4633435604177425,7.121695347074938,7.1325686289813115
1770449469452,133,5,5.4566032148037875,7.02444344472817,7.131636203930964
1770449469456,133,5,5.496998191993989,7.096231636791463,7.178217085555136
1770449469460,133,5,5.501650379839939,6.9712855049192894,7.189642088168708
1770449469464,133,5,5.397533995665807,7.113817445347057,7.09262483399416
1770449469468,133,5,5.1712657606842525,7.019588700448053,6.873202024920518
1770449469472,132,4,4.869793003771971,6.1441308259969025,6.578120392015311
1770449469476,132,4,4.5456240696095165,6.09548462955446,6.260276392133494
1770449469480,132,4,4.195292764725483,6.001382520693743,5.916577396962498
1770449469484,131,3,3.754592857920224,5.194206038372481,5.482675620103874
1770449469488,131,3,3.1602713913113045,4.957220276492088,4.894911860515082
1770449469492,130,2,2.4195450598999915,4.311003794689736,4.160527023107
1770449469496,129,1,1.616245083364144,2.954440222648285,3.3640220572617814
1770449469500,128,0,0.8413253547069974,2.253502885083192,2.5967609957848112
1770449469504,128,0,0.1144185386171183,1.9879934316245909,1.8775375096969995
1770449469508,127,-1,-0.6249458488412465,1.2282917369882322,1.144511972011256
1770449469512,126,-2,-1.4554904062480198,0.1244739842406246,0.3189261039560294
1770449469516,125,-3,-2.412562602795484,-0.8287896605134328,-0.6329054833717112
1770449469520,124,-4,-3.476024856016746,-1.8460674042239875,-1.6893319526073305
1770449469524,123,-5,-4.587593100848192,-2.8992021853786643,-2.792394309781974
1770449469528,122,-6,-5.6591593812994905,-3.766487779513208,-3.8556136197619097
1770449469532,121,-7,-6.575952857894838,-4.85511452260368,-4.76525925486989
1770449469536,120,-8,-7.226954791592246,-5.752612144755397,-5.409921445635347
1770449469540,120,-8,-7.563118809537757,-5.8696862499998455,-5.73971409234256
1770449469544,120,-8,-7.634958751292244,-5.8047415535721845,-5.805007375113211
1770449469548,120,-8,-7.567290348853839,-5.78831446272326,-5.730948738134737
1770449469552,120,-8,-7.488293480148469,-5.769289827218625,-5.6456403145825185
1770449469556,120,-8,-7.469387946155031,-5.773796071023706,-5.619966651306972
1770449469560,120,-8,-7.511293807107285,-5.782544132247739,-5.654411905121641
1770449469564,120,-8,-7.56685867286456,-5.831959926777871,-5.702209069113763
1770449469568,120,-8,-7.573264416288907,-5.681448831751182,-5.700992500541811
1770449469572,120,-8,-7.478498633915155,-5.809371331217159,-5.598785034192858
1770449469576,120,-8,-7.259294507005359,-5.673807494700807,-5.372280837236663
1770449469580,121,-7,-6.927114150419326,-4.805952759031515,-5.033249472362346
1770449469584,121,-7,-6.522379767214663,-4.7604461525274395,-4.622325981700592
1770449469588,121,-7,-6.107388073379203,-4.659570459717441,-4.201341469588009
1770449469592,122,-6,-5.75987870379771,-3.7795137459282,-3.8472611897557583
1770449469596,122,-6,-5.550276061049016,-3.630683336467267,-3.630174374184246
1770449469600,122,-6,-5.498995117036079,-3.791467703272419,-3.570718567962748
1770449469604,122,-6,-5.546620732566604,-3.705109789342875,-3.609983219194538
1770449469608,122,-6,-5.573620488705757,-3.6379437249862088,-3.629002394379401
1770449469612,122,-6,-5.468457771856492,-3.7463040234618648,-3.5166135869911277
1770449469616,122,-6,-5.202260158488258,-3.577964173046592,-3.2439622645637667
1770449469620,123,-5,-4.854603020185563,-2.8037363965032887,-2.8903337055414533
1770449469624,123,-5,-4.563622898057597,-2.5959990149658525,-2.5932436763219116
1770449469628,123,-5,-4.433386439651677,-2.7030047021049532,-2.455911076794135
1770449469632,123,-5,-4.467154640956313,-2.592198497845431,-2.481242161449229
1770449469636,123,-5,-4.568946513089566,-2.688811533962612,-2.574025786516909
1770449469640,123,-5,-4.603509528835843,-2.617231598970944,-2.6002765333093434
1770449469644,123,-5,-4.476688172487716,-2.7097093064868387,-2.466322357016722
1770449469648,123,-5,-4.193049972625774,-2.5230827495285766,-2.1762160935741712
1770449469652,124,-4,-3.852886146362051,-1.6943511970227534,-1.8296258615943248
1770449469656,124,-4,-3.5835888233540256,-1.5375795844855182,-1.553652657019694
1770449469660,124,-4,-3.455703145384179,-1.6930741459896268,-1.4185292597960022
1770449469664,124,-4,-3.4513703740194255,-1.5702901718713989,-1.4060871406939477
1770449469668,124,-4,-3.5009820256312043,-1.5862660538335993,-1.4470081145398603
1770449469672,124,-4,-3.5420612863222805,-1.5755205053470016,-1.47973114012299
1770449469676,124,-4,-3.5504680638189665,-1.574308807288854,-1.480795287546117
1770449469680,124,-4,-3.5348831164125034,-1.6083833499190583,-1.4586479600660218
1770449469684,124,-4,-3.5157402412211276,-1.5645882641232938,-1.4328675886516231
1770449469688,124,-4,-3.5084003524956855,-1.5416856241943389,-1.4181416875508486
1770449469692,124,-4,-3.516145263191375,-1.541243350993226,-1.4177274136401214
1770449469696,124,-4,-3.530895316691684,-1.5497043445876126,-1.4240497426537515
1770449469700,124,-4,-3.5393364977221435,-1.561733667297307,-1.4244327658335605
1770449469704,124,-4,-3.532151704458233,-1.5429087996491386,-1.4099426523591947
1770449469708,124,-4,-3.5121748897808636,-1.4957467395512656,-1.3832574064894383
1770449469712,124,-4,-3.4961622359830935,-1.5176577485534943,-1.3604340525297858
1770449469716,124,-4,-3.5060035416962747,-1.5135125493970951,-1.362610957056282
1770449469720,124,-4,-3.5493544477605705,-1.518494319422255,-1.397375988116509
1770449469724,124,-4,-3.598917609531102,-1.5344924457857474,-1.438229983716612
1770449469728,124,-4,-3.590652853620246,-1.4142493646294014,-1.4220123786392111
1770449469732,124,-4,-3.458180462590968,-1.5542485109727378,-1.282386604686903
1770449469736,124,-4,-3.1900012587732047,-1.3911031681783146,-1.0071888655283123
1770449469740,125,-3,-2.859722725220535,-0.5875474142276256,-0.6695626819687517
1770449469744,125,-3,-2.5886237466742923,-0.3854561204127055,-0.3908601111416829
1770449469748,125,-3,-2.4631192649171214,-0.5005433628820224,-0.2576573119465608
1770449469752,125,-3,-2.4774902300584607,-0.3986446093458502,-0.2642583514620922
1770449469756,125,-3,-2.546342704900064,-0.486510621672552,-0.3253175245680224
1770449469760,125,-3,-2.5671492353563807,-0.4265695624815818,-0.3382630669736153
1770449469764,125,-3,-2.4797450295484342,-0.4663032847465643,-0.2426619560851388
1770449469768,125,-3,-2.2813852593128465,-0.3537156962655098,-0.0358015502505553
1770449469772,126,-2,-1.9919491097823283,0.5212468759347506,0.2617107606818316
1770449469776,126,-2,-1.608210673329776,0.6629040335567807,0.6524926079489872
1770449469780,126,-2,-1.1044781578981482,0.4756700238013216,1.1627238211936255
1770449469784,127,-1,-0.487880439879319,1.7208325818623722,1.7863343599470105
1770449469788,128,0,0.1598070918216863,2.52173331906779,2.441929977130521
1770449469792,128,0,0.7205506710993566,2.70144166062423,3.0110317344163287
1770449469796,129,1,1.1343176791297491,3.579232883616496,3.433137683478637
1770449469800,129,1,1.4553522698088428,3.5807352791803293,3.7624400553106687
1770449469804,129,1,1.80721367859753,3.724272655549481,4.122587718551059
1770449469808,130,2,2.2669167896744495,4.559213125676841,4.590372772527561
1770449469812,130,2,2.775901221482977,4.753871042989963,5.106674751216854
1770449469816,131,3,3.1565174531154176,5.58178080454909,5.493562836680587
1770449469820,131,3,3.222954771210117,5.657473954074016,5.565908483913192
1770449469824,130,2,2.8979023589066237,4.694161805034987,5.247796989737995
1770449469828,130,2,2.2521025122983485,4.6703122782524,4.610827632872708
1770449469832,129,1,1.456703511768728,3.708480681333431,3.8255513758555746
1770449469836,128,0,0.6974170260229435,2.6854582717185687,3.076081642398936
1770449469840,128,0,0.1019505567661218,2.6488958508903626,2.4887397884414697
1770449469844,127,-1,-0.2953266905084528,1.7472289679131394,2.0975948166234195
1770449469848,127,-1,-0.5506702148389555,1.6880909173357834,1.8473574558586128
1770449469852,127,-1,-0.7798499288664933,1.7823805245385191,1.6239727223107794
1770449469856,126,-2,-1.1087045492482583,0.636076960515867,1.3028452811123543
1770449469860,126,-2,-1.612902842935769,0.8168258847399386,0.807929089592437
1770449469864,126,-2,-2.264237890497304,0.604025718669065,0.1658431604297124
1770449469868,124,-4,-2.924372809589209,-1.0837778783407097,-0.4860783544207705
1770449469872,124,-4,-3.418779372837248,-1.3750718713471082,-0.9729762617380706
1770449469876,124,-4,-3.651399745999834,-1.147307090123196,-1.198286838813131
1770449469880,124,-4,-3.6621102957019738,-1.3195470774171956,-1.2020332453339857
1770449469884,124,-4,-3.578073005844212,-1.198603939468531,-1.111436249256158
1770449469888,124,-4,-3.513472575418736,-1.2010389495436955,-1.040004032619976
1770449469892,124,-4,-3.506567402243995,-1.2148325148142798,-1.0252693528935557
1770449469896,124,-4,-3.5297719866861605,-1.2150459826557818,-1.0398401429138682
1770449469900,124,-4,-3.5428399424726695,-1.2155910477024157,-1.0445212346420625
1770449469904,124,-4,-3.536694735653338,-1.192971867886358,-1.03120650497948
1770449469908,124,-4,-3.535757767959332,-1.1729415747078478,-1.0243526608303652
