timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769252926400,122,-6,-5.77914874576649,-5.264404804578283,-5.750315276400861
1769252926404,121,-7,-6.327942279195397,-6.213163380997203,-6.299756863342694
1769252926408,120,-8,-6.7995003744197975,-7.400457444150289,-6.784527284604048
1769252926412,120,-8,-7.096768645930431,-7.339177943087232,-7.099421553114664
1769252926416,120,-8,-7.386112151295213,-7.320138284078885,-7.396546564401468
1769252926420,120,-8,-7.702240116120448,-7.174771489262423,-7.701344993634968
1769252926424,121,-7,-7.391127109779785,-6.280718426197845,-7.364323255429304
1769252926428,123,-5,-4.979210691016856,-4.388913905011794,-4.928335464024492
1769252926432,128,0,1.099959072432986,0.6958811575913755,1.1570625577890878
1769252926436,137,9,11.153616865660627,9.588266703187823,11.19542423115631
1769252926440,149,21,23.201410244007516,21.96141953537512,23.215961393456865
1769252926444,162,34,33.30397436894651,34.56017417909357,33.2934670641873
1769252926448,167,39,37.41782515031963,39.75726783426545,37.395298089447266
1769252926452,162,34,33.69078193606893,34.49889764958101,33.67457493890892
1769252926456,150,22,23.586561607809134,22.685171180832555,23.593918688439924
1769252926460,137,9,11.025696911949831,9.864844094584516,11.06441882276933
1769252926464,127,-1,0.2015817916280258,-0.3639870066543089,0.2636661045281323
1769252926468,121,-7,-6.404129086684256,-6.17110431152375,-6.339829188506716
1769252926472,120,-8,-8.656588928924414,-7.586463044944714,-8.611984850108975
1769252926476,120,-8,-8.023254360619614,-7.214578225988008,-8.007302677862254
1769252926480,121,-7,-6.303060075902899,-6.342714498093623,-6.306775509705114
1769252926484,122,-6,-4.743424775842745,-5.175142849566505,-4.746930326653841
1769252926488,123,-5,-3.8674119833156926,-4.325191517633678,-3.853560901991373
1769252926492,124,-4,-3.7208104797226937,-3.445487798931036,-3.685644650473217
1769252926496,124,-4,-4.107445343238075,-3.3364436297466176,-4.060483985504884
1769252926500,123,-5,-4.672824084107331,-4.34171350955703,-4.627871339733114
1769252926504,122,-6,-4.992500201103619,-5.136880814080339,-4.956886897355805
1769252926508,122,-6,-4.789713067734837,-5.37979988148235,-4.76077890171689
1769252926512,123,-5,-4.144841490301085,-4.336891330932576,-4.11553614460937
1769252926516,125,-3,-3.4441417352359345,-2.468674518815801,-3.410799099913274
1769252926520,125,-3,-3.0419723157160563,-2.273700238063526,-3.0058690194194737
1769252926524,124,-4,-2.937083217937526,-3.2106236066798037,-2.8995828861187536
1769252926528,124,-4,-2.783754489964936,-3.3198195175048286,-2.74286676643411
1769252926532,125,-3,-2.217888150836359,-2.3555362429254108,-2.1712853510428753
1769252926536,127,-1,-1.168715982002579,-0.4848166809575371,-1.1184850485859688
1769252926540,128,0,0.1070446079128564,0.7342203419854738,0.1553989275886127
1769252926544,128,0,1.2211194755973989,0.7465796118220684,1.2647067414814157
1769252926548,129,1,1.864816673672186,1.718933351948999,1.906634985401724
1769252926552,130,2,1.9178264880146336,2.625361976328021,1.963494977958161
1769252926556,129,1,1.4736333691142258,1.48879687698787,1.526156351069608
1769252926560,128,0,0.8051714457313065,0.778000402394085,0.8633505729455869
1769252926564,128,0,0.2583883610288064,0.6516721763215272,0.3190624693033866
1769252926568,127,-1,0.0987251169350363,-0.1714272029637692,0.1595635162784588
1769252926572,128,0,0.3965766478162159,0.5136937767282614,0.4571911478207144
1769252926576,129,1,1.0291906106766449,1.602784290640598,1.0906064259506063
1769252926580,129,1,1.793628272181112,1.639923583407014,1.85715992777354
1769252926584,130,2,2.5419654644945444,2.763512538095943,2.6083148974233663
1769252926588,131,3,3.240380969804733,3.7183042775878175,3.30944819128384
1769252926592,131,3,3.921158591965203,3.5997645769523747,3.9926230149607354
1769252926596,132,4,4.58370923911329,4.5456305179169,4.657562943798766
1769252926600,133,5,5.144853846878893,5.651886203024334,5.221201458831545
1769252926604,133,5,5.493626189538386,5.744366208664323,5.572398217588538
1769252926608,133,5,5.59621786395447,5.723350901283949,5.677454147796019
1769252926612,133,5,5.539289362659603,5.597029468905425,5.623296802684431
1769252926616,133,5,5.4658201562211755,5.53344804332307,5.5526269521639575
1769252926620,133,5,5.466707068133317,5.662538342441768,5.555722103363528
1769252926624,133,5,5.524520352390221,5.6970741646129825,5.615295470128216
1769252926628,133,5,5.548563699559744,5.7829443519993315,5.641761871921852
1769252926632,133,5,5.4643965145666655,5.52882914456202,5.561351477309545
1769252926636,133,5,5.28592711233828,5.579498541248636,5.38705468308273
1769252926640,133,5,5.110572393541016,5.627688433559822,5.214813232804174
1769252926644,132,4,5.025668721930645,4.673518966160719,5.131829964390356
1769252926648,132,4,4.989815650440761,4.844646737786406,5.097803806770974
1769252926652,133,5,4.806735533587981,5.434704039369832,4.917033058778511
1769252926656,132,4,4.251964751292687,4.673840862948192,4.364764123338501
1769252926660,131,3,3.2583694970390984,3.528840068090467,3.374032772725869
1769252926664,129,1,1.9877164842421895,1.7239589391214871,2.107356078535594
1769252926668,128,0,0.7240877668201862,0.8159592472754176,0.8486452117618709
1769252926672,128,0,-0.3059365647485783,0.4272161247489603,-0.1768855233080093
1769252926676,126,-2,-1.0419208852142008,-1.2796579209162204,-0.9097646566487064
1769252926680,126,-2,-1.5738393626349647,-1.565281732083004,-1.4397287156639007
1769252926684,126,-2,-2.041866976954359,-1.1671396454558345,-1.9062410659173556
1769252926688,125,-3,-2.532989539201637,-2.346199206523079,-2.3954036948842856
1769252926692,124,-4,-3.052308379040041,-3.389814977461494,-2.9112613629903796
1769252926696,124,-4,-3.576893115488991,-3.464274188513941,-3.4308421136090104
1769252926700,124,-4,-4.108164953713231,-3.4149569209925694,-3.9572577303773
1769252926704,123,-5,-4.651969583740988,-4.301253618192949,-4.4978667875197935
1769252926708,122,-6,-5.167315623542009,-5.268795289544017,-5.010904393942683
1769252926712,122,-6,-5.568011807570843,-5.425017445234424,-5.408266636047238
1769252926716,122,-6,-5.778996305248669,-5.478997673716407,-5.614620541770183
1769252926720,122,-6,-5.778252901776974,-5.371502716249274,-5.609601245918247
1769252926724,122,-6,-5.59051659191886,-5.391246290241095,-5.419113140458155
1769252926728,122,-6,-5.2637704992127485,-5.163596561769703,-5.090270093150855
1769252926732,123,-5,-4.858730171783665,-4.564413644016587,-4.682076663467784
1769252926736,123,-5,-4.43884267529179,-4.324223601022872,-4.257549033522355
1769252926740,124,-4,-4.040817839078972,-3.559788999887777,-3.8546128220831295
1769252926744,124,-4,-3.6450956255538034,-3.188864202973054,-3.454939228882328
1769252926748,124,-4,-3.1902564224920416,-3.403896763596049,-2.9969584996885787
1769252926752,125,-3,-2.6362969371571414,-2.322564306527255,-2.439669435370935
1769252926756,126,-2,-2.0178752823881996,-1.5676540529867338,-1.8173072040290097
1769252926760,126,-2,-1.4276354539620888,-1.3501062099349128,-1.222990776589506
1769252926764,127,-1,-0.9430315882328056,-0.3622433832133316,-0.7346493284652786
1769252926768,127,-1,-0.570909269725612,-0.2994066887087843,-0.3589050794660544
1769252926772,127,-1,-0.2640023396585538,-0.3960118625966764,-0.0479846885272949
1769252926776,128,0,0.0131170767976471,0.4608102475203263,0.2334182970174909
1769252926780,128,0,0.2418314597033054,0.6479021007700362,0.4659621662673829
1769252926784,128,0,0.3731595375501972,0.6055887736285073,0.6004772292305589
1769252926788,128,0,0.3855757621483958,0.7452238362619722,0.6163585668574694
1769252926792,128,0,0.316434403894747,0.516967427367844,0.5519414635594512
1769252926796,128,0,0.2430250748827356,0.5470630237540828,0.4841540034983695
1769252926800,128,0,0.2347919493279185,0.57283795932527,0.480849559802908
1769252926804,128,0,0.3092159205115709,0.639093331334589,0.5583819812555118
1769252926808,128,0,0.4100041909105451,0.7560486439994173,0.6611756333842818
1769252926812,128,0,0.4169783033326548,0.4174704296731005,0.6709594948836738
1769252926816,128,0,0.196174403342928,0.6992049289764395,0.4548414492294061
1769252926820,128,0,-0.3208547926455443,0.3688415136672889,-0.056402473437874
1769252926824,126,-2,-1.0805466805246304,-1.1323662171150786,-0.8108435003493741
1769252926828,126,-2,-1.932567607847362,-1.4990849886974664,-1.6590422996498488
1769252926832,125,-3,-2.7318448014450456,-2.3475043279649825,-2.455424793055918
1769252926836,124,-4,-3.435818518932085,-3.5432143125555493,-3.1561286160448416
1769252926840,124,-4,-4.109649320125259,-3.39357168025787,-3.825522499899835
1769252926844,123,-5,-4.827989122612008,-4.350703067416945,-4.5388099281034116
1769252926848,122,-6,-5.558301224813346,-5.33962092428988,-5.264650251817736
1769252926852,122,-6,-6.142191014360552,-5.47101294269261,-5.844868066050833
1769252926856,121,-7,-6.413131454448159,-6.499837993172041,-6.111712522974587
1769252926860,121,-7,-6.356170568467234,-6.376108550203282,-6.049393600520969
1769252926864,122,-6,-6.151834965327608,-5.400620679812458,-5.840026214961536
1769252926868,122,-6,-6.0383414219555664,-5.294476042876812,-5.72452572543752
1769252926872,122,-6,-6.112166249226013,-5.533914150731924,-5.7989651518303456
1769252926876,121,-7,-6.267724569592962,-6.465153517286715,-5.952734230509894
1769252926880,121,-7,-6.332675778630569,-6.415915071637139,-6.008518376314287
1769252926884,122,-6,-6.240530740773998,-5.346334411174176,-5.9013969660081855
1769252926888,122,-6,-6.061762365325489,-5.374459920981439,-5.7106955798542085
1769252926892,122,-6,-5.908272919138297,-5.444411609771983,-5.557598706340353
1769252926896,122,-6,-5.8702624273053,-5.598033485648881,-5.533186305240744
1769252926900,121,-7,-6.046553997513004,-6.288242602979516,-5.725561700204806
1769252926904,121,-7,-6.520738224024296,-6.479715263943089,-6.202270852762804
1769252926908,121,-7,-7.109773643004008,-6.241698295208794,-6.771384514385058
1769252926912,122,-6,-6.985051985443542,-5.573257637335247,-6.6115502656864376
1769252926916,124,-4,-4.609286524161288,-3.511039786012525,-4.205418863005047
1769252926920,129,1,1.5749388976160414,1.6471668978118652,1.9865151124528624
1769252926924,138,10,11.828377536415797,10.543116219447649,12.222667104531071
1769252926928,150,22,24.05312314934391,22.79758485364773,24.418627297502603
1769252926932,163,35,34.08150673714828,35.342378720773645,34.42435294159409
1769252926936,168,40,37.60943544637305,40.57266666440788,37.94669811208615
1769252926940,162,34,32.70472655739056,34.48710909806781,33.055962728901235
1769252926944,148,20,21.10532514195906,20.62812902613271,21.48642315976247
1769252926948,133,5,7.279995233499292,5.7061096663054975,7.696807284119713
1769252926952,123,-5,-4.08958068467307,-4.584787163351559,-3.6468976414447134
1769252926956,118,-10,-10.417805582984592,-9.3631756959047,-9.972436980060404
1769252926960,117,-11,-11.890750659504418,-10.567611632544214,-11.465845569463788
1769252926964,118,-10,-10.456409929178854,-9.306993721700623,-10.059620714479076
1769252926968,120,-8,-8.205810929506384,-7.439682072161136,-7.824662690368884
1769252926972,121,-7,-6.317761287506416,-6.524397801348349,-5.929472373330985
1769252926976,122,-6,-5.0000334470789705,-5.355542921623925,-4.587602612566528
1769252926980,124,-4,-4.038328933821363,-3.603301172647966,-3.6010083541955704
1769252926984,125,-3,-3.2847083909854087,-2.22166832809381,-2.835997494590327
1769252926988,126,-2,-2.7477617028607897,-1.6312271965399994,-2.303267940846702
1769252926992,125,-3,-2.4389630056856246,-2.342097727320156,-2.0042747519221873
1769252926996,125,-3,-2.2868681691230703,-2.531293336273649,-1.8554930620768169
1769252927000,126,-2,-2.204022456447888,-1.4136945591221155,-1.7659175565319378
1769252927004,126,-2,-2.155479470847332,-1.364942927208735,-1.706685273207135
1769252927008,126,-2,-2.118687866219083,-1.613375507259889,-1.6629600693416398
1769252927012,126,-2,-2.013526132711344,-1.2966086661488423,-1.5563604647735634
1769252927016,126,-2,-1.7308179669684651,-1.678835443932359,-1.2735455446575223
1769252927020,126,-2,-1.24739127708228,-1.1520544121429108,-0.7872394058662635
1769252927024,128,0,-0.6845330534450691,0.3272105063468826,-0.2191977759608452
1769252927028,128,0,-0.2179647028682134,0.6545430048264871,0.2514392584008353
1769252927032,128,0,0.0746687721837252,0.4456158526453188,0.545593076283645
1769252927036,128,0,0.2614374194730331,0.4888215637233002,0.733675532258894
1769252927040,128,0,0.4562594060879287,0.81156431845842,0.9324828832055088
1769252927044,129,1,0.702115572657565,1.2431036066779213,1.184621090788986
1769252927048,129,1,0.9736386990450276,1.8266514068076245,1.4614275116657158
1769252927052,130,2,1.276069847804081,2.1468936575780173,1.7658434335367037
1769252927056,129,1,1.6934592410481086,1.83877076751128,2.183383360187241
1769252927060,130,2,2.3021582044491393,2.457855526445977,2.793819479368534
1769252927064,131,3,3.0443950696471007,3.574327557446252,3.540480766046407
1769252927068,132,4,3.729972574154828,4.526666361723686,4.2306465404308655
1769252927072,133,5,4.19470951758105,5.342029363464217,4.697527072646653
1769252927076,132,4,4.450501771749122,4.725946561144332,4.9540732216090255
1769252927080,132,4,4.658497254236016,4.478590003937616,5.164797460734848
1769252927084,133,5,4.9610186621434735,5.637517982267405,5.472851359776607
1769252927088,134,6,5.366292930414238,6.3716235193725765,5.883259242071588
1769252927092,134,6,5.793036516156015,6.534877986868553,6.311656664649289
1769252927096,134,6,6.178040826780308,6.496606740664492,6.695926490146673
1769252927100,134,6,6.5022598266117715,6.717482994581074,7.020804678417687
1769252927104,135,7,6.733995972868072,7.373313546538085,7.256395537810097
1769252927108,135,7,6.801224106747815,7.636410984349832,7.32872604568839
1769252927112,135,7,6.646571883628702,7.243377456306087,7.177421798383908
1769252927116,134,6,6.294320284813676,6.8014205178390155,6.826030100630245
1769252927120,134,6,5.839287747381535,6.38861139616443,6.371273762588227
1769252927124,133,5,5.364498292198213,5.679304739375628,5.898360646571482
1769252927128,133,5,4.88221229581956,5.352334857932041,5.419685526891357
1769252927132,133,5,4.369984648865515,5.467371936225696,4.9110573932880115
1769252927136,132,4,3.859996603760704,4.654153606783663,4.403400626552184
1769252927140,131,3,3.462413726279863,3.424194252100169,4.007484976065648
1769252927144,131,3,3.270377833332949,3.722044406518025,3.8174230784489978
1769252927148,132,4,3.2395291329545306,4.213083646704023,3.7884446121898696
1769252927152,131,3,3.173387877957543,3.6694114761343215,3.723159233515735
1769252927156,131,3,2.8325375447436505,3.421275688272725,3.3825334642899634
1769252927160,130,2,2.0734017130703397,2.64423158308286,2.624317757106412
1769252927164,129,1,0.923768373680664,1.4791274601296087,1.4768816803424432
1769252927168,128,0,-0.4339958816962448,0.4288929728012252,0.1221037861453242
1769252927172,126,-2,-1.7516533319585488,-1.518079502415441,-1.19236479809629
1769252927176,125,-3,-2.8246704726302863,-2.413869045539909,-2.262419424012319
1769252927180,125,-3,-3.558179712892092,-2.5064624799004527,-2.9939520298245657
1769252927184,124,-4,-3.959560779429536,-3.42843941460513,-3.395061977694733
1769252927188,124,-4,-4.094928471482983,-3.646827507098673,-3.5314903078377062
1769252927192,124,-4,-4.064753595195905,-3.451575528643954,-3.502203904372033
1769252927196,124,-4,-3.999501129033436,-3.4808398237559564,-3.4362592170883866
1769252927200,124,-4,-4.03125755485369,-3.456055830495997,-3.46556524573155
1769252927204,124,-4,-4.224871189643634,-3.501965719303634,-3.656028163655181
1769252927208,124,-4,-4.5174053348546925,-3.598485026757978,-3.9459753660605568
1769252927212,123,-5,-4.739410859479985,-4.465663254590637,-4.166504449856255
1769252927216,123,-5,-4.731750572743163,-4.515595870141574,-4.1584703508373995
1769252927220,124,-4,-4.47258226167361,-3.385436945971562,-3.899966830469123
1769252927224,124,-4,-4.102510032095829,-3.63858373199004,-3.5311345758743338
1769252927228,124,-4,-3.8224673549219856,-3.444057752124568,-3.2516680902633226
1769252927232,125,-3,-3.7445027390557657,-2.6139788233535204,-3.1724572886511764
1769252927236,124,-4,-3.8045121617962754,-3.411260134426715,-3.229579414627985
1769252927240,124,-4,-3.797760468291207,-3.4600459255755007,-3.2199308406801457
1769252927244,125,-3,-3.5140974348265273,-2.631329093117767,-2.9351916822980257
1769252927248,125,-3,-2.880637740968236,-2.4152880663453224,-2.302911457781255
1769252927252,126,-2,-2.0152946595654373,-1.6632174476167614,-1.4396672012676557
1769252927256,127,-1,-1.153549432078816,-0.3596103758690738,-0.5791840501162926
1769252927260,128,0,-0.4928931338497766,0.4724105726397209,0.0818080328821431
1769252927264,128,0,-0.0650444233046521,0.3899901680350597,0.5113085631277414
1769252927268,128,0,0.260849824695341,0.5958331726068193,0.839304588594842
1769252927272,129,1,0.6461745314875691,1.2804979388050488,1.2258540056164466
1769252927276,129,1,1.137943006837025,1.7327315279139408,1.7168288791426434
1769252927280,130,2,1.628557094180577,2.338969363920976,2.2049920943568497
1769252927284,130,2,1.936288924248985,2.5092142298987357,2.5106530089517674
1769252927288,130,2,1.931535521408172,2.4880453319392837,2.506013151884524
1769252927292,130,2,1.6205920442108406,2.339653009239673,2.196918905038909
1769252927296,129,1,1.1393474085919366,1.724592025600429,1.7169832075257054
1769252927300,129,1,0.6614981668730392,1.2719804352052613,1.2383268472050193
1769252927304,128,0,0.276106535280726,0.6137416886121373,0.8507367494048893
1769252927308,128,0,-0.0763628307738475,0.3437287971538669,0.4965459474111685
1769252927312,128,0,-0.5442031774280682,0.4825936571925966,0.0283228809905158
1769252927316,127,-1,-1.2162752618155228,-0.3909878132545548,-0.643363153002436
1769252927320,126,-2,-2.0200966230711965,-1.691521121133334,-1.4468921003810018
1769252927324,125,-3,-2.7751144825690495,-2.3594106191909803,-2.20224243232056
1769252927328,125,-3,-3.3595093374455116,-2.7828778312066915,-2.788027621225288
1769252927332,124,-4,-3.8314032764695543,-3.31360463874746,-3.262521266776174
1769252927336,124,-4,-4.386663368059278,-3.644735112832274,-3.82079978304814
1769252927340,123,-5,-5.185074663746751,-4.427659425711918,-4.620997000960888
1769252927344,122,-6,-6.190387803324797,-5.64820801428872,-5.625590052336635
1769252927348,121,-7,-7.158188056810639,-6.535951194306494,-6.590756402832048
1769252927352,120,-8,-7.786267181564326,-7.5157403810365855,-7.217169545573531
1769252927356,120,-8,-7.911982950945672,-7.494566483407888,-7.345668101325388
1769252927360,121,-7,-7.6074107832773885,-6.520605158631724,-7.048844737541332
1769252927364,121,-7,-7.114229455337451,-6.638544202364764,-6.563516925772099
1769252927368,121,-7,-6.684939551060295,-6.517416559939943,-6.13479240791195
1769252927372,122,-6,-6.440212997517985,-5.56784755057953,-5.8808850406116235
1769252927376,122,-6,-6.317303221023777,-5.4365318372992935,-5.746333021501761
1769252927380,122,-6,-6.148490699519616,-5.57963670543509,-5.576195529383465
1769252927384,122,-6,-5.859182396073335,-5.609176229478214,-5.303134037241117
1769252927388,122,-6,-5.655601484686603,-5.552496683246199,-5.1265818593312416
1769252927392,122,-6,-5.966471954937302,-5.55807912137657,-5.456732114418284
1769252927396,121,-7,-6.997806180378853,-6.417707178087238,-6.482904597285417
1769252927400,121,-7,-8.096954835429427,-6.639698860102857,-7.552605734237405
1769252927404,122,-6,-7.4778846040804545,-5.526609257218294,-6.899276913877525
1769252927408,125,-3,-2.8653373333480703,-2.690478568951267,-2.2721463820542023
1769252927412,133,5,6.955223973352625,5.606581003577286,7.5325177640423
1769252927416,147,19,20.58638063676339,19.446309742951907,21.126401065733937
1769252927420,162,34,33.80694114785424,34.464880125235375,34.30804465744077
1769252927424,172,44,41.351332208351906,44.41395040475397,41.829169411053904
1769252927428,170,42,39.81137283403787,42.22417647845674,40.28999294840995
1769252927432,157,29,29.7063636692385,29.689335761449833,30.20846936698016
1769252927436,142,14,15.208823528481515,14.242033779215696,15.74603837454634
1769252927440,128,0,1.7218659269835557,0.7360290873527817,2.287415822106527
1769252927444,121,-7,-6.965075891899627,-6.809844974027235,-6.395009607069683
1769252927448,119,-9,-10.10414821153666,-8.455693734660581,-9.55764298341273
1769252927452,120,-8,-9.405869859760305,-7.634037851621178,-8.897977519404037
1769252927456,121,-7,-7.303045597215074,-6.515285016372782,-6.826435151296984
1769252927460,122,-6,-5.461857162687669,-5.549689466337381,-4.992737980306699
1769252927464,123,-5,-4.3613439524489985,-4.553856606124633,-3.876373465614655
1769252927468,124,-4,-3.7651923134258,-3.6621378565030303,-3.256781021489055
1769252927472,125,-3,-3.3614228977680045,-2.430942256229733,-2.8405931826931368
1769252927476,126,-2,-3.0367441819334298,-1.7639636075844294,-2.522493492343522
1769252927480,125,-3,-2.7931535017284643,-2.3405755620357667,-2.297410149872487
1769252927484,125,-3,-2.6230565677693543,-2.7654390490595473,-2.1433100758342967
1769252927488,125,-3,-2.5235603510151905,-2.431269322233261,-2.048260713077868
1769252927492,126,-2,-2.5428409740140867,-1.6276879572993144,-2.0630775150969423
1769252927496,126,-2,-2.7066160409836737,-1.6458135490857178,-2.222574249913772
1769252927500,125,-3,-2.8876569952101394,-2.4372723017030986,-2.405205253661724
1769252927504,125,-3,-2.820112449249378,-2.7493449718160945,-2.343546520861119
1769252927508,125,-3,-2.3100555106033585,-2.3557568601576735,-1.8393832344237544
1769252927512,127,-1,-1.4420656904209157,-0.7576809710307986,-0.9759025170080446
1769252927516,128,0,-0.5539999317734268,0.5102143669477247,-0.0923999974652873
1769252927520,128,0,0.0115596740647419,0.3529910945622485,0.4681460727836757
1769252927524,128,0,0.1503297333272183,0.4265368941742739,0.6033796467755099
