timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1770449770572,124,-4,-4.6553426336039365,-2.521886168518962,-3.049066140132563
1770449770576,124,-4,-4.387092341433232,-2.391732759180326,-2.7749578092989675
1770449770580,124,-4,-4.247630070773021,-2.5299958584500484,-2.6299984460038393
1770449770584,124,-4,-4.228598672124447,-2.4469392862724426,-2.604811364466044
1770449770588,124,-4,-4.264058356421374,-2.426349938625493,-2.633136969727951
1770449770592,124,-4,-4.301014902097057,-2.4237433200374343,-2.6625450160536985
1770449770596,124,-4,-4.331454440572233,-2.426691187852062,-2.6857009663975173
1770449770600,124,-4,-4.3677544135953275,-2.462867499844447,-2.7152760463469807
1770449770604,124,-4,-4.39809971301277,-2.479287574080824,-2.739485436289638
1770449770608,124,-4,-4.371461494724651,-2.368876362571384,-2.707105349708426
1770449770612,124,-4,-4.2330891433452855,-2.453885256611829,-2.5628212428706227
1770449770616,124,-4,-3.98236164264179,-2.336190357690879,-2.305477113544008
1770449770620,125,-3,-3.6929471741939737,-1.528833620252625,-2.0089980872395916
1770449770624,125,-3,-3.46229649816167,-1.3559546574439636,-1.771747496308772
1770449770628,125,-3,-3.3325331638275495,-1.5036327304661177,-1.636238398863732
1770449770632,125,-3,-3.2647895745007043,-1.2447662547923333,-1.562863836494596
1770449770636,125,-3,-3.1956344982263354,-1.542537213041168,-1.4872966742086644
1770449770640,125,-3,-3.112913895664341,-1.248545248431924,-1.39764392280945
1770449770644,126,-2,-3.0666717576720104,-0.615794855931731,-1.34510537579297
1770449770648,125,-3,-3.1068129385543832,-1.2182402110336343,-1.379977787624837
1770449770652,125,-3,-3.222763678028184,-1.4850425459036152,-1.4906299224252324
1770449770656,125,-3,-3.3500628909648924,-1.281718787700327,-1.6115043812746546
1770449770660,125,-3,-3.4260827396734324,-1.4470847140414504,-1.6803603253850794
1770449770664,125,-3,-3.432346983989631,-1.4038193941988877,-1.6801608037062865
1770449770668,125,-3,-3.393559429548117,-1.3668446242647296,-1.636436378994313
1770449770672,125,-3,-3.351133417858794,-1.344830588968111,-1.5899169218735332
1770449770676,125,-3,-3.3390397856720493,-1.341583835553159,-1.573014515305449
1770449770680,125,-3,-3.3713370568125876,-1.3920406125308675,-1.5988219177671457
1770449770684,125,-3,-3.434921708030056,-1.3777084471537568,-1.6548976741746777
1770449770688,125,-3,-3.484591925191375,-1.3976573681569673,-1.6978779276749831
1770449770692,125,-3,-3.4534806580609776,-1.2547410424741243,-1.6621038379490696
1770449770696,125,-3,-3.293224350246354,-1.412784426182946,-1.4984084352223666
1770449770700,125,-3,-3.025425826015724,-1.2739071560184871,-1.2264001798897897
1770449770704,126,-2,-2.747963617945005,-0.4537172911815813,-0.9430339933994684
1770449770708,126,-2,-2.560899351792891,-0.2979432675575973,-0.7494339969863492
1770449770712,126,-2,-2.464014867916231,-0.3143267651671286,-0.6469144232977861
1770449770716,126,-2,-2.3335559538140673,-0.3192656948531932,-0.5119183865017158
1770449770720,126,-2,-2.02068171506938,-0.3416522585293032,-0.1946433430187866
1770449770724,127,-1,-1.4842700229355037,0.6741486654367468,0.3466440276505025
1770449770728,128,0,-0.8257585685238436,1.5810061667682302,1.0101848487562688
1770449770732,128,0,-0.1927770076305814,1.8848605914785168,1.6479283686597983
1770449770736,129,1,0.3479682192944504,2.4652888158237265,2.193286301953947
1770449770740,129,1,0.8448400006938428,2.9576251109892087,2.6948837177047356
1770449770744,130,2,1.3769890322143388,3.3551945823631173,3.2317895969011365
1770449770748,130,2,1.9358288612683816,3.9823224228846223,3.795105092852954
1770449770752,131,3,2.3832956821972875,4.51029483037077,4.246506226412858
1770449770756,131,3,2.531086330036924,4.8520913786234345,4.397674887976217
1770449770760,131,3,2.2791410560498244,4.659250165575527,4.149046737665703
1770449770764,130,2,1.6944649264668858,3.5925261971830116,3.568525243372592
1770449770768,129,1,0.9632266660277342,2.89094949117759,2.8426148657041623
1770449770772,129,1,0.2669225089126146,2.537639467589046,2.151794624636176
1770449770776,128,0,-0.3059644952366058,1.951166965266461,1.5830567847075576
1770449770780,128,0,-0.7581806772059663,1.5343568659042124,1.133448522658742
1770449770784,127,-1,-1.1306893483959783,0.7844841036542993,0.7632869824749382
1770449770788,127,-1,-1.4605429045196272,0.7171237122516205,0.4366173735563884
1770449770792,127,-1,-1.7698259294975134,0.7534147789824014,0.131136928855551
1770449770796,126,-2,-2.0740298759339098,-0.223745745462486,-0.1694566233447248
1770449770800,126,-2,-2.3960363814506054,-0.2590487630815419,-0.4883824837019933
1770449770804,126,-2,-2.7688711041975536,-0.383997839895806,-0.8584846128926253
1770449770808,125,-3,-3.212888809682263,-1.095390498369762,-1.2997557828134905
1770449770812,125,-3,-3.70186196647873,-1.3778736165998131,-1.7855283354194509
1770449770816,124,-4,-4.155442264708238,-2.067686839819518,-2.235282830063901
1770449770820,124,-4,-4.474143767074857,-2.368813564853679,-2.550199055450012
1770449770824,124,-4,-4.591783494570289,-2.2517346079298433,-2.6652963287668316
1770449770828,124,-4,-4.509514049746838,-2.187932977120039,-2.582056932702181
1770449770832,124,-4,-4.298028521898563,-2.24477719306491,-2.3698888329285763
1770449770836,124,-4,-4.0693618034123435,-2.164973458347347,-2.1392982483365426
1770449770840,125,-3,-3.91772310097261,-1.2318697748009386,-1.9845180771328963
1770449770844,125,-3,-3.850991260719525,-1.3741734284886613,-1.914586887605444
1770449770848,124,-4,-3.775450800629404,-2.009204983789511,-1.8363332467194464
1770449770852,125,-3,-3.573656888796206,-1.406615582075021,-1.632130647686569
1770449770856,125,-3,-3.216690445011937,-0.9418746778853232,-1.2734933633495864
1770449770860,126,-2,-2.8010662794562604,-0.4449984731270095,-0.8578984494117813
1770449770864,126,-2,-2.475754842404386,-0.1052914533330513,-0.533938554948943
1770449770868,126,-2,-2.333415696920459,-0.2515050147697928,-0.3917722126949823
1770449770872,126,-2,-2.357902494362361,-0.1396061514239781,-0.4126412697935776
1770449770876,126,-2,-2.4521345142523474,-0.1503260071724395,-0.4997537942061532
1770449770880,126,-2,-2.508163363959589,-0.2383076722760885,-0.5492872433919676
1770449770884,126,-2,-2.4722412829653195,-0.226737479690015,-0.5130404171952343
1770449770888,126,-2,-2.37217610933821,-0.1373251581533866,-0.4213679834526876
1770449770892,126,-2,-2.276010456356768,-0.1822363993757069,-0.3385342752460468
1770449770896,126,-2,-2.152606602140244,-0.1117372743515334,-0.224211985602985
1770449770900,127,-1,-1.6491529453836171,0.7973361795363245,0.2832549902720558
1770449770904,129,1,0.0950180286897386,2.7375674624429633,2.0459755810024536
1770449770908,133,5,4.377317765635611,6.98738222594491,6.352642566219828
1770449770912,141,13,12.418979089827044,14.683003531857096,14.410128745575015
1770449770916,152,24,24.486763672453435,26.112336716791553,26.474388196010256
1770449770920,167,39,39.098956843742215,40.58206374734234,41.063822054873135
1770449770924,181,53,52.948042538425305,55.009039646297566,54.88220610043768
1770449770928,191,63,61.900309974146225,64.7488108327922,63.81146891704278
1770449770932,192,64,62.76428886634544,65.87986260001696,64.67119961664955
1770449770936,184,56,54.89457209863275,57.963372800891285,56.81715559312107
1770449770940,169,41,40.63373195863283,42.66070669921639,42.58364327550254
1770449770944,151,23,24.24692231492966,25.04384938183667,26.222502152439745
1770449770948,138,10,9.961737564855053,11.736506112043038,11.948812669873517
1770449770952,129,1,0.2772829058983488,3.0233599733211403,2.25603737917684
1770449770956,124,-4,-4.5733466472599975,-2.1195747171809542,-2.617806818443429
1770449770960,123,-5,-5.965567221420918,-3.2305495774793096,-4.0351803161827675
1770449770964,123,-5,-5.700303089553653,-3.016687262710739,-3.784265052725291
1770449770968,123,-5,-5.084357907949997,-3.247612160412802,-3.167074392009257
1770449770972,123,-5,-4.664630556933782,-2.9001187278324574,-2.735387004064205
1770449770976,124,-4,-4.4833896867555065,-2.198533256542192,-2.541584824837764
1770449770980,124,-4,-4.449993750872203,-2.103930575662413,-2.5035085596498137
1770449770984,124,-4,-4.5248780182064845,-2.0992980849596217,-2.583586791897456
1770449770988,124,-4,-4.696562996236513,-2.187017190813787,-2.7657125367127597
1770449770992,123,-5,-4.914084299773081,-2.849020555401203,-2.991871206508405
1770449770996,123,-5,-5.097117206257792,-3.286924386394423,-3.1777363512526646
1770449771000,123,-5,-5.194896978139303,-2.8965331412706736,-3.274238364971306
1770449771004,124,-4,-5.196730022453322,-2.350378933892282,-3.27551495630484
1770449771008,123,-5,-5.081762928131521,-2.8479698916062244,-3.1634519685993454
1770449771012,123,-5,-4.797150859418931,-3.18133577612092,-2.883782505724392
1770449771016,124,-4,-4.314352526717716,-1.9118987197065391,-2.4053104203966846
1770449771020,125,-3,-3.693226470554512,-1.2137307133505078,-1.7873368957182052
1770449771024,125,-3,-3.0651702241986154,-1.0482385423347342,-1.162488376255192
1770449771028,126,-2,-2.5474050975725033,-0.047545437324478,-0.6486907476180556
1770449771032,126,-2,-2.1737677093932657,-0.0139988894742969,-0.2791446872213146
1770449771036,126,-2,-1.8961870058188224,-0.0014671389184387,-0.0049670998409804
1770449771040,127,-1,-1.636388134369633,0.8930481102504554,0.2519493186566727
1770449771044,127,-1,-1.3333629704205916,0.8738805291402336,0.5517487542325354
1770449771048,127,-1,-0.9583714580075318,1.0980481261815145,0.9226589517538882
1770449771052,128,0,-0.5088890950725511,1.8392006384706403,1.367397856648012
1770449771056,128,0,-0.0011745426783384,2.2084388937821493,1.8701530713454395
1770449771060,129,1,0.5324709699001884,2.690240212631768,2.3989167491569776
1770449771064,129,1,1.046580307396617,3.1355281838336175,2.9082853507970423
1770449771068,130,2,1.494402725591918,3.865936636062509,3.3514420197969503
1770449771072,130,2,1.8508077316358795,4.098532531039427,3.703231648866676
1770449771076,130,2,2.1328068956621937,4.001575513974878,3.980664237147429
1770449771080,131,3,2.401009491114279,4.888578441635218,4.244221724229474
1770449771084,131,3,2.737401448720653,5.039057637930845,4.575819830256499
1770449771088,131,3,3.2054429970135927,4.924259561954671,5.03909081697671
1770449771092,132,4,3.8103143485263633,6.157751515513086,5.639165149790257
1770449771096,133,5,4.4882924120779695,6.896849707990265,6.311694134245865
1770449771100,133,5,5.135716084405222,7.0829605916207194,6.9525329172292025
1770449771104,134,6,5.650446487734277,7.852311220411737,7.460083038680671
1770449771108,134,6,5.956179330270235,8.160546680182268,7.759304402828786
1770449771112,134,6,6.013284203116518,7.950296164045998,7.811361891066326
1770449771116,134,6,5.835333026033384,8.12995978323406,7.629376101094767
1770449771120,134,6,5.507182289920263,7.895153787394554,7.296926572424581
1770449771124,133,5,5.171578782512908,7.068109587855151,6.955777692612793
1770449771128,133,5,4.962631991034111,6.993878183759742,6.739953798609269
1770449771132,133,5,4.919733073367718,7.142673080275687,6.689405178311641
1770449771136,133,5,4.9536469011926805,6.964748839534254,6.715687822589596
1770449771140,133,5,4.9039145117017835,7.115603178535024,6.659071523106431
1770449771144,133,5,4.6521056682151585,6.863262116978743,6.401384149418221
1770449771148,132,4,4.208639505655318,6.255005168128517,5.952599764212165
1770449771152,132,4,3.706686979958338,5.8900529338544825,5.445141443303006
1770449771156,131,3,3.30239693514663,5.260585854519373,5.034719532435087
1770449771160,131,3,3.053721844103904,4.862336850468256,4.779163093059302
1770449771164,131,3,2.87509521577022,5.140954023101396,4.592774151780148
1770449771168,131,3,2.607550759853876,5.050233669529032,4.316814257539416
1770449771172,130,2,2.1401930722037013,4.063886047427264,3.841538493701067
1770449771176,129,1,1.4747087093899314,3.189991503963215,3.1698024597926304
1770449771180,129,1,0.694407136257797,2.8869685023927163,2.3843750811080957
1770449771184,128,0,-0.1064312407136545,2.232349534473368,1.577531270146341
1770449771188,127,-1,-0.8700807758437099,0.9446565403093476,0.8058827519721588
1770449771192,126,-2,-1.5882480995653083,0.2284741636862296,0.0787242810218711
1770449771196,126,-2,-2.2878178502633935,0.0550431855145021,-0.6290792943971786
1770449771200,125,-3,-2.9910582988601835,-0.9762975439860656,-1.3390967111062158
1770449771204,124,-4,-3.6717310055460057,-1.811447776251508,-2.0257624936336227
1770449771208,124,-4,-4.248933844074938,-2.0230502585301995,-2.6094037586972454
1770449771212,123,-5,-4.636260104680902,-2.72967109977087,-3.004379349408472
1770449771216,123,-5,-4.814993091345616,-2.9936294891341717,-3.1917647127681836
1770449771220,123,-5,-4.871463037527645,-2.8756703016658656,-3.257118717684208
1770449771224,123,-5,-4.954656803787579,-2.8648375576157936,-3.3488129213215116
1770449771228,123,-5,-5.172145755242428,-2.9521328951848176,-3.574076084810657
1770449771232,122,-6,-5.5053784164134,-3.7316823307070983,-3.9141445341319736
1770449771236,122,-6,-5.818011836136985,-4.026867317588589,-4.232949883388456
1770449771240,122,-6,-5.950553861366382,-3.74504905430556,-4.372016059184807
1770449771244,122,-6,-5.826202385674603,-4.004230004548716,-4.255570833917403
1770449771248,122,-6,-5.49711906516079,-3.728649226849216,-3.93586116959928
1770449771252,123,-5,-5.10970034930608,-2.9394046008865473,-3.558388112611099
1770449771256,123,-5,-4.8161136003706275,-2.8129182293887696,-3.2740594395611784
1770449771260,123,-5,-4.690885927468579,-2.8973407866123284,-3.1564356785293777
1770449771264,123,-5,-4.705952712772509,-2.8427079776784576,-3.1775134975085786
1770449771268,123,-5,-4.769853234254866,-2.813745984051603,-3.247259924705825
1770449771272,123,-5,-4.792657691898246,-2.8499681536620316,-3.2775696122426714
1770449771276,123,-5,-4.738130396092041,-2.86595494421368,-3.232693640068228
1770449771280,123,-5,-4.646208654682199,-2.8125993155742033,-3.1511556434820007
1770449771284,123,-5,-4.616200627047927,-2.8881031050365937,-3.130379161844629
1770449771288,123,-5,-4.745145633709984,-2.718675469013441,-3.2668823839732353
1770449771292,123,-5,-5.045834082036358,-2.9209944345893604,-3.5744536591833764
1770449771296,122,-6,-5.407492403965453,-3.774986449223386,-3.943407271463024
1770449771300,122,-6,-5.64947720336807,-3.861275848310591,-4.193236003008126
1770449771304,122,-6,-5.640407275610302,-3.81095169451124,-4.192161390261836
1770449771308,122,-6,-5.387443264553831,-3.7320158880834993,-3.947346103115736
1770449771312,123,-5,-5.02152113743736,-2.896871033549337,-3.5902126588166827
1770449771316,123,-5,-4.697739133792408,-2.746574130875345,-3.2759554951624295
1770449771320,123,-5,-4.503479161616992,-2.8980339866545752,-3.0910681154630675
1770449771324,123,-5,-4.447058848232833,-2.69504249934067,-3.042774336401472
1770449771328,123,-5,-4.5090520882722895,-2.844079985376635,-3.111728915467118
1770449771332,123,-5,-4.679206573222958,-2.7234053595988157,-3.288987486754119
1770449771336,123,-5,-4.939365850092649,-2.9019538609595097,-3.557339899872348
1770449771340,122,-6,-5.2320208734620195,-3.718476804841547,-3.858724476648762
1770449771344,122,-6,-5.471486464968085,-3.8234300250865103,-4.106363438875213
1770449771348,122,-6,-5.594619264860171,-3.6920709816870585,-4.23716213814763
1770449771352,122,-6,-5.598212962416264,-3.824435482606549,-4.249024917562094
1770449771356,122,-6,-5.531952260114753,-3.780434021172104,-4.192115337697391
1770449771360,122,-6,-5.464110489283579,-3.797200135214503,-4.133702785020082
1770449771364,122,-6,-5.447279369815021,-3.73352540823718,-4.1250157236458485
1770449771368,122,-6,-5.492339168957014,-3.713605858508062,-4.176803307371433
1770449771372,122,-6,-5.55423951022507,-3.8035569760456647,-4.245262904891045
1770449771376,122,-6,-5.545692101734632,-3.725985643773992,-4.244379667819938
1770449771380,122,-6,-5.39014937666585,-3.862701547784711,-4.0977033274912245
1770449771384,122,-6,-5.088156950139866,-3.604828241804091,-3.8049386564030314
1770449771388,123,-5,-4.737960665675499,-2.821187437550038,-3.4635937404635353
1770449771392,123,-5,-4.475988468251677,-2.6533923620665942,-3.2098671211895407
1770449771396,123,-5,-4.37749102874495,-2.831756376869327,-3.119009507550442
1770449771400,123,-5,-4.400797580057433,-2.7558128937600785,-3.1495222319163494
1770449771404,123,-5,-4.419806400522999,-2.649077686709312,-3.1757214587313953
1770449771408,123,-5,-4.315697161767776,-2.7794743575077208,-3.0791075238672088
1770449771412,123,-5,-4.059265671021,-2.606556108214363,-2.830450704317279
1770449771416,124,-4,-3.7259555208995336,-1.883421901366242,-2.505171314704472
1770449771420,124,-4,-3.434828375465484,-1.647492850371825,-2.2225155872087057
1770449771424,124,-4,-3.2643249963313337,-1.749559029402471,-2.060857966820209
1770449771428,124,-4,-3.2164219621591537,-1.6362013911006956,-2.0215287421423325
1770449771432,124,-4,-3.2479558757249483,-1.7024086701805756,-2.0606188180022893
1770449771436,124,-4,-3.3188225846530264,-1.7699673816424255,-2.1379692481258843
1770449771440,124,-4,-3.3984030418228865,-1.7102146156729716,-2.223799716941952
1770449771444,124,-4,-3.429054718214605,-1.675604249894215,-2.261473338284423
1770449771448,124,-4,-3.3046356515715334,-1.6667123347502577,-2.1449959215738543
1770449771452,124,-4,-2.9162484120029633,-1.6205333077750654,-1.764695243240863
1770449771456,125,-3,-2.242181614652328,-0.8500491850403482,-1.0983178532691236
1770449771460,126,-2,-1.3929914228004576,0.4490671700127053,-0.2568633130363191
1770449771464,127,-1,-0.5531790371269296,1.139649758108734,0.5746754647330449
1770449771468,127,-1,0.1349174846027798,1.608566038730984,1.2546435428289395
1770449771472,128,0,0.643628645178981,2.100625425297562,1.7565908576168852
1770449771476,128,0,1.0413009743473929,2.4695976219445095,2.148819279585896
1770449771480,129,1,1.420739264682727,3.1742928052820725,2.5225799059547325
1770449771484,129,1,1.8340624812785304,3.410126811376178,2.928753553438872
1770449771488,129,1,2.2593521485598957,3.4448828259986755,3.3458142648155142
1770449771492,130,2,2.6039528450902174,4.209972621199733,3.68224430313836
1770449771496,130,2,2.749829771231379,4.490145165269094,3.8204779163188567
1770449771500,130,2,2.624150504647086,4.0704312205861095,3.6875710294150617
1770449771504,129,1,2.244517883975604,3.6647137018925577,3.3012700842377605
1770449771508,129,1,1.7027328068184333,3.128140274242651,2.7536721079861377
1770449771512,128,0,1.108793032977229,2.6307126842023907,2.1544510099844554
1770449771516,128,0,0.5459896059901201,2.0594208806285597,1.5858945821588164
1770449771520,127,-1,0.0594015020354619,1.5422286288961855,1.0923106273686982
1770449771524,127,-1,-0.3405646244040996,1.2521744043177456,0.6844061614541224
1770449771528,126,-2,-0.6819064920948106,0.5386071096873035,0.3353016535068245
1770449771532,126,-2,-1.0336138962211745,0.2922841792646309,-0.0232014490099599
1770449771536,126,-2,-1.4785531618483312,0.3872842666559561,-0.4741552491762264
1770449771540,125,-3,-2.0556706089570476,-0.7167321709533168,-1.057080240526874
1770449771544,124,-4,-2.7169422451886795,-1.482133482659698,-1.724146567973373
1770449771548,124,-4,-3.34301015176057,-1.6641041279200983,-2.3558958002122665
1770449771552,123,-5,-3.809181770007165,-2.5058184768972205,-2.82764797465171
1770449771556,123,-5,-4.053582646996784,-2.7575725136185727,-3.077739215190842
1770449771560,123,-5,-4.103415615197401,-2.5500281616839215,-3.1337308800389776
1770449771564,123,-5,-4.046629308781289,-2.6015719995679327,-3.083869251988562
1770449771568,123,-5,-3.974538741599016,-2.5218977944055707,-3.019175858675767
1770449771572,123,-5,-3.940205601568836,-2.6071441484976416,-2.991618138489988
1770449771576,123,-5,-3.954978806564297,-2.6514125874244403,-3.011459721600794
1770449771580,123,-5,-4.003848565518764,-2.5845193863788976,-3.063850110489925
1770449771584,123,-5,-4.049982328427084,-2.570428229106802,-3.113561352349719
1770449771588,123,-5,-4.032004716282112,-2.4759196644522645,-3.100926459360216
1770449771592,123,-5,-3.886465740431947,-2.6656640825501885,-2.962745956825702
1770449771596,123,-5,-3.602598237969607,-2.5316120619793123,-2.686884387424374
1770449771600,124,-4,-3.2591701286374817,-1.692512031202576,-2.350181922381554
1770449771604,124,-4,-2.98681524086528,-1.4066124427155535,-2.0817606796252877
1770449771608,124,-4,-2.872961970422201,-1.610675459607118,-1.9687756069322824
1770449771612,124,-4,-2.8955970918546976,-1.5127488214681797,-1.9913936699879629
1770449771616,124,-4,-2.9477960768135416,-1.6371106465292609,-2.047432382866465
1770449771620,124,-4,-2.9250267034208735,-1.5966176791967757,-2.0363957554112817
1770449771624,124,-4,-2.783409337269304,-1.39583950549555,-1.912681675331426
1770449771628,124,-4,-2.480869726978056,-1.6500633267351486,-1.625525485893303
1770449771632,125,-3,-1.7775920499091655,-0.3925672545551653,-0.9252064610852456
1770449771636,128,0,0.0030989959547911,2.2374305874129776,0.8676708396812953
1770449771640,131,3,4.006763922201354,5.561848646323226,4.890734775418482
1770449771644,138,10,11.416422293135728,12.538497302186387,12.312791874123636
1770449771648,149,21,22.578330903469396,23.393810960902588,23.468440126301275
1770449771652,162,34,36.14995733511411,36.67162899895177,37.01371125895517
1770449771656,176,48,48.9591067904654,50.11866336120651,49.78702654691311
1770449771660,184,56,56.971301783000776,58.780027774703335,57.770867211117505
1770449771664,185,57,57.06227734152974,59.274690978146495,57.85414540059486
1770449771668,176,48,48.652711619279074,50.67302473892023,49.4591097535052
1770449771672,161,33,34.18416995600604,35.38854168136948,35.01698968885625
1770449771676,144,16,18.046871156348317,18.384040780905973,18.902427818384524
1770449771680,130,2,4.538233080295303,4.680962472776199,5.400477342679805
1770449771684,123,-5,-3.9422967108103633,-2.630155493598896,-3.0930153775348623
1770449771688,120,-8,-7.455666597565767,-5.228998367122296,-6.632709030205505
1770449771692,120,-8,-7.724283425728422,-5.800746998471526,-6.9281799068543295
1770449771696,120,-8,-6.734337020943162,-5.330629555333539,-5.953335095911059
1770449771700,121,-7,-5.717499557985959,-4.666746834017959,-4.935381671101839
1770449771704,121,-7,-4.988541521547516,-4.211483633489806,-4.194664483052259
1770449771708,122,-6,-4.41155191668889,-3.610092229386972,-3.606334850445008
1770449771712,123,-5,-3.914211089290018,-2.410998263738062,-3.1068968239809074
1770449771716,124,-4,-3.636083244018706,-1.657639691025199,-2.836948154733096
1770449771720,123,-5,-3.734029212287277,-2.377469398114912,-2.946821228727598
1770449771724,122,-6,-4.16028219690603,-3.3876653126042915,-3.380670652358714
1770449771728,122,-6,-4.656638610349408,-3.479001551827827,-3.877619353102427
1770449771732,122,-6,-4.934076326212536,-3.421668594816238,-4.1527128515269
1770449771736,122,-6,-4.850257614311921,-3.7046619922704505,-4.06918611958849
1770449771740,122,-6,-4.458605513699727,-3.2206868819653685,-3.681968856467844
1770449771744,123,-5,-3.9335542215074017,-2.5618064747738227,-3.1626714864600514
1770449771748,123,-5,-3.444687090644742,-2.250973186004401,-2.677593549469629
1770449771752,124,-4,-3.0585354469536177,-1.6096510908835582,-2.292597325823892
1770449771756,124,-4,-2.723305309038363,-1.5293129747988206,-1.9575949896112552
1770449771760,124,-4,-2.341510500793114,-1.3054346660221796,-1.5770100930280608
1770449771764,125,-3,-1.8730459503545456,-0.5090518457756759,-1.1112372395424674
1770449771768,125,-3,-1.3840674997500746,-0.2024648537472891,-0.6255293426435358
1770449771772,126,-2,-0.9983781129440636,0.3138334167543894,-0.2424954084743645
1770449771776,126,-2,-0.7890112297780276,0.622128475337032,-0.0347315504001842
1770449771780,126,-2,-0.7007079937816898,0.5435008032390115,0.0526341327884539
1770449771784,126,-2,-0.5746898180738609,0.6791020707215066,0.1778620625778543
1770449771788,126,-2,-0.2648714845595585,0.6646210689388896,0.4867314970182725
1770449771792,127,-1,0.2492445165845653,1.4379238152996443,0.9993658523616248
1770449771796,128,0,0.8524478145671894,2.5844796129965384,1.6002343203624885
1770449771800,128,0,1.3919711606330842,2.5593210614507784,2.137036886948863
1770449771804,128,0,1.7893702915918577,2.732699856737451,2.532523120551699
1770449771808,129,1,2.0741217659055353,3.620100431825002,2.816842813399411
1770449771812,129,1,2.333631617430348,3.5131490864902113,3.0767927954146614
1770449771816,129,1,2.6388855203609554,3.5517088599831452,3.3821267096398686
1770449771820,130,2,3.003011763287879,4.620000080092927,3.745237808554859
1770449771824,130,2,3.3908269683341437,4.707157470847928,4.131273379811406
1770449771828,130,2,3.7550097639273634,4.670772155658132,4.493949537327614
1770449771832,131,3,4.061733401598376,5.492864260477039,4.800091372428548
1770449771836,131,3,4.294002040766344,5.607316164277616,5.032339148596512
1770449771840,131,3,4.443977370870826,5.587328882872961,5.182138692041673
1770449771844,131,3,4.503109803555718,5.794801567538509,5.240780371364441
1770449771848,131,3,4.4565916829029,5.5799178983221775,5.193751749452877
1770449771852,131,3,4.293450082145981,5.640368406391562,5.030239782664092
