timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769234661600,113,-15,-6.997132728506735,-14.480155929155016,-14.57994597873996
1769234661604,113,-15,-7.287231730861222,-14.788964154250063,-14.884591782758864
1769234661608,112,-16,-7.409194425843446,-15.357072871293624,-15.019438176882309
1769234661612,113,-15,-7.569636108950102,-15.022581587998786,-15.191304541369968
1769234661616,112,-16,-7.862963141238677,-15.342720673382374,-15.495651558893618
1769234661620,112,-16,-8.199154020442474,-15.675719300991451,-15.843070231133666
1769234661624,111,-17,-8.384635669589537,-16.631746815928953,-16.038985281399903
1769234661628,111,-17,-8.295610712721835,-16.431382917596117,-15.958221672164123
1769234661632,113,-15,-7.979137903784579,-14.99445690470198,-15.648243594796751
1769234661636,112,-16,-7.57857665741906,-15.281430272607729,-15.254278611760236
1769234661640,113,-15,-7.171721744886401,-14.799215180024092,-14.855009095588144
1769234661644,113,-15,-6.709236651632326,-14.456442244244052,-14.39999717449445
1769234661648,113,-15,-6.121606035154023,-14.61968226883821,-13.818286315147487
1769234661652,115,-13,-5.466616027429358,-12.800865956204865,-13.1676038531403
1769234661656,115,-13,-4.942911049756756,-12.376516519321973,-12.647402450143533
1769234661660,115,-13,-4.741793686157559,-12.820425635672247,-12.449126974706695
1769234661664,115,-13,-4.876699499086772,-12.283163810663437,-12.585629433030151
1769234661668,115,-13,-5.146654483493087,-12.94164908319861,-12.855795530997964
1769234661672,114,-14,-5.267993254567387,-13.343828818071772,-12.976644548336084
1769234661676,115,-13,-5.072919738350243,-12.851652516475507,-12.781171369742804
1769234661680,115,-13,-4.62233308186932,-12.34722406398684,-12.330501350486632
1769234661684,116,-12,-4.147411403828215,-11.684652604802546,-11.855398133077005
1769234661688,116,-12,-3.8721683281953463,-11.642029208009538,-11.579148547454448
1769234661692,116,-12,-3.861418296163467,-11.51086707351201,-11.56589861114522
1769234661696,116,-12,-4.006649140712524,-11.766233780446612,-11.706720232313163
1769234661700,115,-13,-4.141042327617569,-12.336417498449991,-11.834886058675758
1769234661704,116,-12,-4.169342544101125,-11.74855671619276,-11.856079460822118
1769234661708,116,-12,-4.098990657271141,-11.537174756455364,-11.779119809821989
1769234661712,116,-12,-3.9686660952980146,-11.610004662203048,-11.64317317595312
1769234661716,116,-12,-3.7772242070642656,-11.632267593239051,-11.446047071982258
1769234661720,116,-12,-3.498965942053847,-11.475741869329584,-11.160598228421508
1769234661724,117,-11,-3.1563288539764085,-10.588381777787724,-10.808922948037935
1769234661728,117,-11,-2.8519221003123465,-10.716980279846853,-10.49444446344434
1769234661732,117,-11,-2.7103399377313364,-10.365205525827411,-10.34259362544334
1769234661736,118,-10,-2.777847788501187,-9.899417214680224,-10.39959177420392
1769234661740,116,-12,-2.973407195143624,-11.155458186550764,-10.583664862775551
1769234661744,117,-11,-3.138808092849604,-10.963717759280902,-10.736237633078147
1769234661748,117,-11,-3.143331217019298,-10.276450059863295,-10.727161329903604
1769234661752,117,-11,-2.955804650584873,-10.817217055009484,-10.525963679974163
1769234661756,117,-11,-2.6424931232298334,-10.403564423318066,-10.198915523835351
1769234661760,118,-10,-2.3126089104618544,-9.62718546935199,-9.854971087638985
1769234661764,118,-10,-2.055509417503098,-9.555742396480648,-9.5834480979868
1769234661768,118,-10,-1.9100481906298312,-9.592818449897218,-9.4228976411873
1769234661772,118,-10,-1.882314022649168,-9.5555326392253,-9.37867999677999
1769234661776,118,-10,-1.9785957331548296,-9.568214646850302,-9.45688018802998
1769234661780,118,-10,-2.19897156063227,-9.509022571246613,-9.658408809281024
1769234661784,118,-10,-2.490293023041275,-9.648757130262345,-9.930926134866786
1769234661788,117,-11,-2.7268026106315335,-10.497953236020733,-10.148428563759532
1769234661792,117,-11,-2.770142882982098,-10.618324152168729,-10.17202399584782
1769234661796,118,-10,-2.5659478614837186,-9.49102312493778,-9.947727915931328
1769234661800,118,-10,-2.186223814576099,-9.551506714445209,-9.548238251049092
1769234661804,118,-10,-1.7854928328350046,-9.655516657493656,-9.12768047636675
1769234661808,119,-9,-1.5149602005080285,-8.408660126469023,-8.836000510448706
1769234661812,119,-9,-1.451625807118586,-8.762761576966467,-8.749528853816027
1769234661816,118,-10,-1.5757906995337918,-9.268772573459614,-8.849218257553808
1769234661820,119,-9,-1.8038970388900184,-8.782633667933165,-9.052974284384868
1769234661824,118,-10,-2.0512664118064152,-9.446237991841526,-9.277129502531254
1769234661828,118,-10,-2.2817401088209195,-9.54821788312972,-9.484945199234147
1769234661832,118,-10,-2.5152884140085785,-9.67527346390056,-9.694584956758415
1769234661836,117,-11,-2.7890791007482214,-10.251255070990528,-9.942162522689571
1769234661840,118,-10,-3.0917588454735156,-9.872404979752648,-10.21734542811478
1769234661844,117,-11,-3.3214239413465085,-10.28021126298342,-10.420046454728602
1769234661848,117,-11,-3.32603290361675,-10.76495408821027,-10.39852273530683
1769234661852,117,-11,-3.0233247055219894,-10.388702978813113,-10.069216867720709
1769234661856,118,-10,-2.4984404152549415,-9.539447069205847,-9.51656930257642
1769234661860,119,-9,-1.9660396494850392,-8.57504704445456,-8.956168660179443
1769234661864,119,-9,-1.6114533852965065,-8.546505874786334,-8.574204295216255
1769234661868,119,-9,-1.4588297402642132,-8.531209176863364,-8.393837360891746
1769234661872,119,-9,-1.389418948201952,-8.557335738779454,-8.294444016320961
1769234661876,119,-9,-1.2748144907923318,-8.405630898739645,-8.147448418170526
1769234661880,120,-8,-1.0812038809017526,-7.6410025861607345,-7.921331534378245
1769234661884,120,-8,-0.8567435365434077,-7.512343220720448,-7.66666987410117
1769234661888,120,-8,-0.6545151174401753,-7.512770920179448,-7.4363591287845106
1769234661892,120,-8,-0.4980301658612198,-7.601756455104186,-7.2513342564613374
1769234661896,120,-8,-0.4119951245556494,-7.317092014428677,-7.134130174028517
1769234661900,121,-7,-0.4428238831588147,-6.740140212942563,-7.131282250554947
1769234661904,120,-8,-0.6131307783664433,-7.368222573123631,-7.267050473730476
1769234661908,120,-8,-0.854826294742437,-7.668767199443047,-7.474847367628058
1769234661912,120,-8,-1.0076416242807582,-7.413472444487059,-7.594953763057172
1769234661916,120,-8,-0.9100438405499924,-7.52324488993942,-7.46526369750697
1769234661920,120,-8,-0.52286332041805,-7.481574530027129,-7.045342883633962
1769234661924,121,-7,0.0158738000950999,-6.636895510997111,-6.4726315321271235
1769234661928,122,-6,0.4707757577488785,-5.3515991089846455,-5.983401165959555
1769234661932,122,-6,0.6759835038129869,-5.757497856215314,-5.744487706349699
1769234661936,121,-7,0.6430434205280195,-6.152464851152856,-5.743733175209541
1769234661940,122,-6,0.5111185094668085,-5.834023310094651,-5.840517770138837
1769234661944,121,-7,0.4047655068305733,-6.29522589995668,-5.9101536266432095
1769234661948,122,-6,0.3531790462721209,-5.6204143215192035,-5.92498372766327
1769234661952,122,-6,0.3363244082534422,-5.54031855519226,-5.906222065409846
1769234661956,121,-7,0.3733235373594938,-6.291625968744131,-5.8341078045657255
1769234661960,122,-6,0.5343167397350685,-5.750211595503991,-5.637286347103986
1769234661964,122,-6,0.8640419687970406,-5.306413105876463,-5.2712070498297825
1769234661968,123,-5,1.3088504349654209,-4.635208005337316,-4.790668559687582
1769234661972,123,-5,1.723312138351956,-4.47011265553493,-4.341105151285805
1769234661976,123,-5,1.9497210099830025,-4.37241318482868,-4.078723535048008
1769234661980,124,-4,1.916144918116293,-3.6663758523488896,-4.074366569170931
1769234661984,123,-5,1.6953538161927213,-4.357435098474937,-4.255912477018736
1769234661988,123,-5,1.478329277147746,-4.5993200279860895,-4.433983203091014
1769234661992,123,-5,1.458272602672131,-4.432927336554448,-4.416478258736293
1769234661996,123,-5,1.6942425472996048,-4.45298689439192,-4.144336638043864
1769234662000,124,-4,2.0587229358898984,-3.5377370208117465,-3.744228135172151
1769234662004,124,-4,2.3182330172696695,-3.4869475316886014,-3.4485376615684085
1769234662008,124,-4,2.2926720421393805,-3.46064841745996,-3.436636025228438
1769234662012,124,-4,1.977442406695903,-3.5135781521085208,-3.71307159546902
1769234662016,123,-5,1.541122295177398,-4.4305453344108585,-4.109751422501679
1769234662020,123,-5,1.205531287722839,-4.4830308657729185,-4.405621191974973
1769234662024,123,-5,1.1031373221514649,-4.588003599548597,-4.469146447203702
1769234662028,123,-5,1.218295367304834,-4.276637606201827,-4.316667628797692
1769234662032,124,-4,1.440012911170257,-3.719480141768897,-4.058813627905703
1769234662036,123,-5,1.657712303632133,-4.188188016274784,-3.8046140500355783
1769234662040,124,-4,1.814218403156807,-3.7500116354353943,-3.6098784666407417
1769234662044,124,-4,1.898277989172708,-3.284430301432674,-3.486141138676861
1769234662048,124,-4,1.9191163641160032,-3.5656262393986387,-3.425711400358689
1769234662052,124,-4,1.8948906712588585,-3.4095839598466093,-3.411482420936821
1769234662056,124,-4,1.8488409426150576,-3.468037002799559,-3.419900207932778
1769234662060,124,-4,1.8008788247430818,-3.51844851418497,-3.430104565395139
1769234662064,124,-4,1.7593402922053636,-3.4354072882262106,-3.433316807395266
1769234662068,124,-4,1.7225632908935995,-3.455002909976555,-3.4315781167166066
1769234662072,124,-4,1.6881254073094856,-3.4316657717035945,-3.4279149719701496
1769234662076,124,-4,1.6576557220208723,-3.4914693407927957,-3.4207905691421305
1769234662080,124,-4,1.630909972292334,-3.464827900375881,-3.409921010710436
1769234662084,124,-4,1.598320525585069,-3.484318025597201,-3.4043191118461777
1769234662088,124,-4,1.5468039000868954,-3.385874324893554,-3.4171461350672385
1769234662092,124,-4,1.4789176871468577,-3.444600485512195,-3.4465692992552066
1769234662096,124,-4,1.4249624334093247,-3.5255620005049235,-3.4629522311896164
1769234662100,124,-4,1.4271117316988264,-3.365390435211886,-3.423998753900562
1769234662104,124,-4,1.5019293008882189,-3.640849780125915,-3.312326785208686
1769234662108,124,-4,1.6183453235506924,-3.133767428631426,-3.158359742451363
1769234662112,125,-3,1.7236944546970985,-2.7149038892664983,-3.0149394473274365
1769234662116,124,-4,1.8029194174547631,-3.233249568038036,-2.897893762055222
1769234662120,125,-3,1.9140495857858184,-2.651561677873988,-2.74980165489421
1769234662124,125,-3,2.158448683992559,-2.365073644351623,-2.4690892865504455
1769234662128,125,-3,2.603087683639713,-2.353509451523632,-1.987845130513464
1769234662132,126,-2,3.2199008545632526,-1.4831388810461203,-1.3336649431783143
1769234662136,127,-1,3.904391104669313,-0.4549090688010777,-0.6120233115593146
1769234662140,128,0,4.56688368114764,0.5776422125627709,0.0861897013769568
1769234662144,128,0,5.202457189871756,0.4025098528185316,0.7567437180084942
1769234662148,128,0,5.852412388887401,0.918108493169898,1.4429912322296228
1769234662152,130,2,6.497341467660151,2.2731497836918315,2.1257982919157588
1769234662156,130,2,7.015074316180522,2.768226901417406,2.680459078904646
1769234662160,131,3,7.2583676907657635,3.415481573885304,2.9575994718798295
1769234662164,130,2,7.15616912945765,2.504068672286914,2.88760898227765
1769234662168,129,1,6.725554117291921,1.9184576866906191,2.4910347296288675
1769234662172,130,2,6.014462077108759,2.211449351707355,1.8169858982434128
1769234662176,128,0,5.082051604262523,0.911406942884314,0.9222161527194892
1769234662180,128,0,4.043387404762142,0.2317274914825866,-0.0809713447590365
1769234662184,126,-2,3.0853022638954704,-1.253095890784589,-1.0057955414845765
1769234662188,125,-3,2.3821265819490547,-2.3393043628693357,-1.6761168611346076
1769234662192,126,-2,1.9765434768009589,-1.5055420187548207,-2.0483295590123927
1769234662196,125,-3,1.7534603014906651,-2.3326038237729065,-2.2381109519376805
1769234662200,125,-3,1.5404734052324756,-2.557061157600196,-2.418315236221742
1769234662204,125,-3,1.240599181202659,-2.3683339375425843,-2.68527628418251
1769234662208,124,-4,0.8843518730156514,-3.320283497503721,-3.0076517194488
1769234662212,124,-4,0.5731672934020042,-3.4126240398609275,-3.284367925123252
1769234662216,124,-4,0.3781008797837364,-3.483936550774436,-3.446003209731637
1769234662220,124,-4,0.281651970388022,-3.327586031441726,-3.511376752054238
1769234662224,124,-4,0.1973041614432076,-3.6102442338807754,-3.5663280724734565
1769234662228,123,-5,0.0342334852675452,-4.066715368500503,-3.6994342834466303
1769234662232,124,-4,-0.2399066132367671,-3.649908638883554,-3.941524305236429
1769234662236,123,-5,-0.5638636823325855,-4.239987007421403,-4.2319664154192616
1769234662240,123,-5,-0.7947997993114972,-4.53171503524542,-4.429721625520314
1769234662244,123,-5,-0.7825045647188977,-4.398878292524849,-4.385747658830862
1769234662248,123,-5,-0.4810518820748224,-4.269755408428382,-4.0539574745360305
1769234662252,124,-4,-0.025791929739837,-3.4334377605785353,-3.56896667110916
1769234662256,124,-4,0.2940616245308773,-3.4409979223376768,-3.220072673335048
1769234662260,124,-4,0.1796630190933226,-3.295805054617556,-3.3076199421635404
1769234662264,124,-4,-0.4753784258624614,-3.632717044518405,-3.939291197805104
1769234662268,122,-6,-1.4269329444924974,-5.028857754365024,-4.86898468827213
1769234662272,122,-6,-2.050221709198161,-5.6667783443236734,-5.466007924105201
1769234662276,122,-6,-1.4444227825778744,-5.185431829469667,-4.824014495316447
1769234662280,126,-2,1.3815484402145253,-1.506580774390244,-1.9528458538839024
1769234662284,132,4,7.2566060524961316,4.590393775530923,3.967706612085375
1769234662288,140,12,16.467931169553545,12.781022387544674,13.213690971717469
1769234662292,152,24,28.266653834560348,24.513015135978844,25.03010358471397
1769234662296,164,36,40.523693527495695,36.67281900502145,37.29074969477508
1769234662300,174,46,49.96752767967989,46.62400927719229,46.73479996468721
1769234662304,178,50,53.22233618585827,50.49705300980847,49.999596583775144
1769234662308,173,45,48.3193587037685,45.80907910220247,45.12515117600188
1769234662312,161,33,35.87759033556531,33.510594691396385,32.7300861802871
1769234662316,143,15,19.16218801372986,15.60092887733615,16.070079383589047
1769234662320,126,-2,2.8212727954235906,-1.1772970424254636,-0.2207765741960785
1769234662324,115,-13,-9.08001076138938,-12.725926341607927,-12.08921686397717
1769234662328,109,-19,-14.649315871811764,-17.801313131597432,-17.646539358404354
1769234662332,111,-17,-14.556363389328222,-16.929349676021065,-17.555403811235163
1769234662336,113,-15,-11.17266696473914,-13.873204848714051,-14.173044708767211
1769234662340,118,-10,-7.130973933730551,-9.75691053629332,-10.118984252608524
1769234662344,120,-8,-4.1675263410904,-7.1396203320775715,-7.125122867793466
1769234662348,121,-7,-2.753121408261973,-6.374280182479001,-5.668871172792275
1769234662352,122,-6,-2.4504455407969292,-5.393956442005206,-5.325524868331859
1769234662356,122,-6,-2.557108780755849,-5.3226531256412954,-5.402666810160733
1769234662360,122,-6,-2.5935012262314823,-5.364146702843266,-5.421754786774596
1769234662364,122,-6,-2.4514554169504637,-5.426429840152396,-5.267691065124415
1769234662368,122,-6,-2.27054606776586,-5.149146434539829,-5.072037757226517
1769234662372,123,-5,-2.2135421621399427,-4.543962122644305,-4.994549480389638
1769234662376,122,-6,-2.305359994709966,-5.206012597370003,-5.062241374112489
1769234662380,122,-6,-2.4310179333632305,-5.422432075099732,-5.163489144735506
1769234662384,122,-6,-2.4660269744806773,-5.381356985524368,-5.175746778060253
1769234662388,122,-6,-2.402110522190378,-5.1582859119031435,-5.091258302643618
1769234662392,123,-5,-2.344598304463932,-4.540913593590665,-5.0149569420532005
1769234662396,122,-6,-2.3960964969699723,-5.16452330115911,-5.048159050544023
1769234662400,122,-6,-2.553889361817876,-5.470933204041349,-5.186700960467726
1769234662404,122,-6,-2.715422129776967,-5.29670736572641,-5.327836841899052
1769234662408,122,-6,-2.766892958625971,-5.262482835519733,-5.35894744384469
1769234662412,122,-6,-2.6663534623986234,-5.381357271251642,-5.239139481680468
1769234662416,122,-6,-2.460974002279246,-5.337606019463391,-5.0155481455071005
1769234662420,123,-5,-2.2356361988328857,-4.233841373418629,-4.772411849679523
1769234662424,123,-5,-2.0382110633728736,-4.579964983120093,-4.5570020818688874
1769234662428,122,-6,-1.8484386261168624,-4.916327728705804,-4.348818083821897
1769234662432,124,-4,-1.6184725450827795,-3.7543123426605503,-4.100485501189022
1769234662436,123,-5,-1.3389598878678537,-3.9031216339515455,-3.803573782287434
1769234662440,124,-4,-1.063573976167195,-3.6764563336196625,-3.511961689979086
1769234662444,124,-4,-0.874579733447082,-3.1106087172936028,-3.3068454488054244
1769234662448,124,-4,-0.8224896243756095,-3.378575399194797,-3.2374786555950585
1769234662452,124,-4,-0.883939708377611,-3.293481514262442,-3.280594841259087
1769234662456,124,-4,-0.966494015373335,-3.3032779476973753,-3.345364692238048
1769234662460,124,-4,-0.9629784564924724,-3.301734188691332,-3.3261264940715893
1769234662464,124,-4,-0.8281053144887531,-3.4308543207164974,-3.1773262712372308
1769234662468,124,-4,-0.6248618806477833,-3.0752798202238836,-2.9600980513829733
1769234662472,125,-3,-0.4900851639824948,-2.576882437224601,-2.809739108177804
1769234662476,124,-4,-0.5222583238268208,-2.9717801601354994,-2.82498491681068
1769234662480,125,-3,-0.6732081861449295,-2.659726711878595,-2.9592082550051444
1769234662484,124,-4,-0.7494076372197966,-3.0034956058928586,-3.019966352449055
1769234662488,124,-4,-0.5498523239434521,-3.5547727698872627,-2.806000366148135
1769234662492,125,-3,-0.0379407798262763,-2.03988274080543,-2.2800053975914674
1769234662496,126,-2,0.6088015054690703,-1.4751729727102072,-1.619434974689388
1769234662500,126,-2,1.1271969433049844,-1.1904645001913818,-1.087716233252446
1769234662504,127,-1,1.3639307835550092,-0.3572580395888085,-0.8377990616273328
1769234662508,126,-2,1.3667328356693282,-1.3346016389887323,-0.8210384882065482
1769234662512,126,-2,1.305581507056324,-1.1237788024734314,-0.8670883570960206
1769234662516,127,-1,1.3153546620290415,-0.447141347733794,-0.841914417226284
1769234662520,126,-2,1.4053530954649276,-1.1497864608780832,-0.7376039145991726
1769234662524,127,-1,1.4959870462195104,-0.3762911418474683,-0.6344725328564527
1769234662528,127,-1,1.5210315088201027,-0.3521755725149837,-0.5981959281215223
1769234662532,126,-2,1.4886594419413872,-1.0493115777245112,-0.6190662957542117
1769234662536,127,-1,1.450622135787015,-0.5489655024416664,-0.6439755325531913
1769234662540,126,-2,1.4283590760970335,-0.9551139998470916,-0.6517342885261483
1769234662544,127,-1,1.389991786765182,-0.6201792897259422,-0.6761285155687877
1769234662548,127,-1,1.30842669745567,-0.0489786845592417,-0.745733807902424
1769234662552,126,-2,1.225328226688433,-1.371339917888066,-0.817966359133824
1769234662556,126,-2,1.232134710916284,-1.225185180295611,-0.7991260713361115
1769234662560,127,-1,1.384800593111498,-0.167731047760306,-0.6326818817414837
1769234662564,127,-1,1.6535918692427267,-0.5211286664866992,-0.3503318766382004
1769234662568,127,-1,1.9581947423185193,0.0095167270919438,-0.0344405957995159
1769234662572,128,0,2.23266356289868,0.4529942824644648,0.2494379832006376
1769234662576,127,-1,2.445811408098912,0.0454095920509058,0.4726299966312717
1769234662580,128,0,2.5753905238871595,0.5671654880621038,0.6148190313710752
1769234662584,128,0,2.5963066681473648,0.7347183944423824,0.6501023664033223
1769234662588,128,0,2.5177113646759324,0.8224626356312914,0.5849383044751222
1769234662592,128,0,2.419885978896631,0.5889272760178135,0.4980292570513706
1769234662596,127,-1,2.4128619437168517,-0.0219196536787037,0.5005339845382214
1769234662600,128,0,2.5248259485827513,0.6222390222529972,0.622842836559395
1769234662604,128,0,2.6334190187668436,0.7178762521439076,0.7432740607117245
1769234662608,128,0,2.533560174717852,0.8498844201062754,0.6555079814422422
1769234662612,128,0,2.0950996093531615,0.5785841673502579,0.2281409114928063
1769234662616,126,-2,1.3610575564035403,-1.0064871331529197,-0.4955476598944279
1769234662620,126,-2,0.4937521995614162,-1.3700382540436036,-1.3520448126260671
1769234662624,125,-3,-0.3690056291513119,-2.2769519103889815,-2.202966972147612
1769234662628,124,-4,-1.2021586538132434,-3.127792128330466,-3.023837306009163
1769234662632,124,-4,-2.051137209749511,-3.423348931096953,-3.86104706026332
1769234662636,122,-6,-2.9217042748226367,-4.990539882451653,-4.720781661546493
1769234662640,122,-6,-3.727079650021783,-5.385943270841502,-5.515897779044948
1769234662644,121,-7,-4.352968886143753,-6.221401144978724,-6.1313856108461335
1769234662648,120,-8,-4.777828295943005,-7.191301786108612,-6.545379118748369
1769234662652,121,-7,-5.121047351594473,-6.3045440607968875,-6.877645259947105
1769234662656,120,-8,-5.554119371836507,-7.1140561241796245,-7.300052546910361
1769234662660,119,-9,-6.147514086852946,-8.252028667186702,-7.882643152589681
1769234662664,119,-9,-6.795022997453988,-8.328291444645828,-8.518436862444336
1769234662668,118,-10,-7.283085947821151,-9.08205638116248,-8.993858091509747
1769234662672,118,-10,-7.443862458137471,-9.38559502970153,-9.14202298794958
1769234662676,118,-10,-7.271367255817275,-8.9942654504475,-8.958190674565738
1769234662680,119,-9,-6.918584016741201,-8.389076377556574,-8.59598754401896
1769234662684,119,-9,-6.588949361040381,-8.145411931098781,-8.258082010512178
1769234662688,119,-9,-6.415980566512995,-8.273529760318414,-8.075838160057284
1769234662692,119,-9,-6.4180471422573,-8.166985284938011,-8.065687792589355
1769234662696,119,-9,-6.53135361299578,-8.184387500279804,-8.164156580814678
1769234662700,119,-9,-6.661566956140599,-8.209297126792194,-8.279681755538551
1769234662704,119,-9,-6.715127783164696,-8.271965994229276,-8.321603370907514
1769234662708,119,-9,-6.626172562576737,-8.170353268704092,-8.224279002210844
1769234662712,119,-9,-6.40119009873444,-8.206580396522813,-7.991349460657001
1769234662716,119,-9,-6.150162195451819,-8.169995445468693,-7.729679021558418
1769234662720,120,-8,-6.037119165871389,-7.174399269499793,-7.603034890475503
1769234662724,120,-8,-6.144646645928224,-7.3047848773227715,-7.696385570120096
1769234662728,119,-9,-6.366246000051914,-8.128631816347195,-7.905180185035777
1769234662732,119,-9,-6.460823153977032,-8.195582469342137,-7.988075609336901
1769234662736,119,-9,-6.25319092672204,-8.226558590745785,-7.768891531846197
1769234662740,120,-8,-5.797593477617723,-7.033610690946489,-7.301960388879365
1769234662744,121,-7,-5.34217154550239,-6.472983830176108,-6.835992472615696
1769234662748,120,-8,-5.126025821839029,-6.903743813216307,-6.60945875072886
1769234662752,121,-7,-5.192979030965962,-6.421373738898706,-6.664467242975163
1769234662756,120,-8,-5.370929860917469,-7.012220148584511,-6.828022982095812
1769234662760,120,-8,-5.409524249837874,-7.201470483204589,-6.850976877129256
1769234662764,121,-7,-5.1505994059464335,-6.309616435340727,-6.5776120286238005
1769234662768,121,-7,-4.61021090044877,-5.989026485062965,-6.0254611638095135
1769234662772,122,-6,-3.945699429392626,-5.382490645104019,-5.351044535139291
1769234662776,122,-6,-3.3644072491895805,-4.985330173222236,-4.759580787840624
1769234662780,123,-5,-3.036219642193413,-4.284358649506812,-4.419510677099888
1769234662784,123,-5,-3.037029233566616,-4.132933619779321,-4.4065691076647635
1769234662788,122,-6,-3.332975310503355,-5.1866782145969115,-4.68740045034353
1769234662792,122,-6,-3.804966502055759,-5.14206131248005,-5.143902193837815
1769234662796,122,-6,-4.292033254622442,-5.236292429188685,-5.616487194230371
1769234662800,121,-7,-4.635018286004924,-6.027458410696194,-5.946613832885624
1769234662804,121,-7,-4.72793561869168,-6.32747701037391,-6.0273174444200155
1769234662808,121,-7,-4.570830989395248,-5.997402759634446,-5.857324264094321
1769234662812,122,-6,-4.274749902497867,-5.2813451213130715,-5.547649472083335
1769234662816,122,-6,-3.988775519557348,-5.139763040486647,-5.248077675853277
1769234662820,122,-6,-3.803622366934328,-5.06411381619577,-5.049133355055342
1769234662824,122,-6,-3.7182377821124617,-5.293548631011724,-4.948922607050736
1769234662828,122,-6,-3.682735316602379,-4.991993093161383,-4.897797449108207
1769234662832,123,-5,-3.6532347557082954,-4.268298493074571,-4.853273741792956
1769234662836,122,-6,-3.610991410390546,-5.175843562738804,-4.797148326566557
1769234662840,122,-6,-3.560270763904074,-4.965793238407738,-4.7325350169249845
1769234662844,123,-5,-3.525380916876478,-4.402308997390253,-4.6826594028567525
1769234662848,122,-6,-3.534653986575671,-4.840318305936735,-4.676381499715017
1769234662852,123,-5,-3.5894584228861675,-4.4062939546740765,-4.71626171246741
1769234662856,122,-6,-3.6529414997660146,-5.046080063030353,-4.765538968080687
1769234662860,122,-6,-3.679399108756609,-5.05198425585168,-4.777415421477288
1769234662864,123,-5,-3.650154168588689,-4.319979093614238,-4.732274413255099
