timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1770449907280,122,-6,-3.996072507810427,-4.47169596048684,-5.048456006447377
1770449907284,123,-5,-3.7871025496269386,-4.037459124824834,-4.846883357276866
1770449907288,124,-4,-2.913466828426009,-2.5338638037425083,-3.968862171597024
1770449907292,127,-1,-0.6069288648728888,0.045644696713855,-1.645463571774972
1770449907296,131,3,4.200569036315285,4.287630659444144,3.1839713849043516
1770449907300,139,11,12.465612419012974,12.277656851938389,11.463397110984657
1770449907304,151,23,24.25816881814442,24.098950841788245,23.252123621369982
1770449907308,164,36,38.04463101715184,37.44319796237273,37.01603317383196
1770449907312,177,49,50.62725014417974,49.963303683730174,49.56909451676406
1770449907316,185,57,58.09164661834718,58.45681447680683,57.01337000455642
1770449907320,186,58,57.508664684714255,58.98902002477978,56.42997205395938
1770449907324,176,48,48.50775548902489,49.37839254604914,47.44755085849168
1770449907328,160,32,33.69204033046654,33.1119388792031,32.66013798305288
1770449907332,143,15,17.491588224192256,16.294660860632273,16.48551050663663
1770449907336,130,2,4.0972542814202635,3.2023810592609734,3.103294603608538
1770449907340,123,-5,-4.255020880652302,-3.760522695306981,-5.256012870658487
1770449907344,120,-8,-7.707888815136074,-6.762811441217581,-8.730455193443087
1770449907348,119,-9,-7.942763751879397,-7.835453287838795,-8.988095629077954
1770449907352,120,-8,-6.882321352498645,-6.708860422366587,-7.9381570139637585
1770449907356,121,-7,-5.790959250742925,-5.8914108147407696,-6.840735675484522
1770449907360,121,-7,-5.11113869533273,-5.64433157800228,-6.144738937250159
1770449907364,122,-6,-4.811485069681942,-4.864440887542905,-5.829633301150431
1770449907368,122,-6,-4.791801434950252,-4.775209179232689,-5.802788999973129
1770449907372,122,-6,-5.03511113312135,-4.722471548163897,-6.047963644239354
1770449907376,122,-6,-5.516318760438125,-4.979940124405826,-6.53510544590609
1770449907380,120,-8,-6.091407907574547,-6.457414814040401,-7.113647518460654
1770449907384,120,-8,-6.540213966739567,-7.144662409638981,-7.56013182639561
1770449907388,120,-8,-6.7149243520728135,-6.394611503625742,-7.728961082321042
1770449907392,121,-7,-6.619396196470199,-6.198536396382313,-7.628835688904052
1770449907396,120,-8,-6.345599032424243,-6.463940639882324,-7.353873623512687
1770449907400,121,-7,-5.964045250881506,-5.982367649349206,-6.972352815662708
1770449907404,121,-7,-5.485653121670563,-5.64878753158877,-6.492093380721497
1770449907408,122,-6,-4.898919941167279,-4.84335289447889,-5.901400343134551
1770449907412,123,-5,-4.212717079264863,-3.822792911847841,-5.211408827876724
1770449907416,123,-5,-3.467358179733932,-3.77876007422996,-4.4639522062312444
1770449907420,124,-4,-2.727598186300371,-2.7360037215366955,-3.722980629061881
1770449907424,125,-3,-2.0688090042922163,-1.8315191076289707,-3.0621168154386975
1770449907428,125,-3,-1.547462528625836,-1.7381991286058378,-2.5371357726726207
1770449907432,126,-2,-1.162256427834442,-0.8652367950210098,-2.1475169629812476
1770449907436,126,-2,-0.8414180574626284,-0.8008712542143388,-1.8227036576980695
1770449907440,126,-2,-0.4846492591003963,-0.6752413375968049,-1.46291266379929
1770449907444,127,-1,-0.0403947432817977,0.0786781317795093,-1.016223099886012
1770449907448,127,-1,0.4445006725152611,0.3579338492306549,-0.5288642975381876
1770449907452,128,0,0.8545477719220591,1.03029529984148,-0.1159716442403647
1770449907456,128,0,1.0995083768097549,1.3014722122513227,0.1324160712323687
1770449907460,128,0,1.1946202423179124,1.213177890737206,0.2318146050655765
1770449907464,128,0,1.2558402426734372,1.182691208554544,0.2981727121369395
1770449907468,128,0,1.414446847640674,1.2529530228204386,0.4618800628762414
1770449907472,129,1,1.7263169869595936,2.11987794715545,0.7775238772218651
1770449907476,129,1,2.144650179457723,2.2333975788849467,1.1981503061635563
1770449907480,129,1,2.5596965757852503,2.249481143348707,1.615492344935474
1770449907484,130,2,2.867074875730597,3.1630142339273113,1.9267163531140428
1770449907488,130,2,3.0303848683216694,3.240281310098744,2.0954719556557633
1770449907492,130,2,3.108184318093282,3.1414010448300806,2.1792754157672065
1770449907496,130,2,3.2171600695177474,3.209906200532817,2.2939067704446408
1770449907500,130,2,3.4438289047317614,3.270437484897862,2.525369752072483
1770449907504,131,3,3.7720766775817314,4.116057052169447,2.857263538559215
1770449907508,131,3,4.087060182410824,4.315347142027978,3.1751764999984267
1770449907512,131,3,4.24613620246935,4.012254866369876,3.337846511524734
1770449907516,131,3,4.158386264473801,4.398538974335098,3.255488537141809
1770449907520,131,3,3.828168946299196,4.017818888332428,2.931996803971732
1770449907524,130,2,3.349654231366194,3.382950603382617,2.459955796905875
1770449907528,130,2,2.8539717382867567,3.053461390193757,1.9695283916720356
1770449907532,129,1,2.4309869599422353,2.2346213311813545,1.5509932704814586
1770449907536,129,1,2.077976121904844,2.233067457933549,1.2025546644120275
1770449907540,129,1,1.7220847340589351,2.112050694133578,0.8518064666250725
1770449907544,128,0,1.3017679085357492,1.3331407794176071,0.4372078119855152
1770449907548,128,0,0.831519677436868,1.054482900398142,-0.0267909619832577
1770449907552,127,-1,0.3879594997926809,0.2667920115960358,-0.4638208943237235
1770449907556,127,-1,0.0338998161916628,0.1585149032963713,-0.8117120007642917
1770449907560,127,-1,-0.246682874851019,0.2238375513534025,-1.0869289071043755
1770449907564,126,-2,-0.5487591988842457,-0.8347561004566615,-1.3840375842448558
1770449907568,126,-2,-0.984834728577324,-0.7324061590110578,-1.8146959219033028
1770449907572,126,-2,-1.605605238948658,-0.999916159359188,-2.4291207229287113
1770449907576,124,-4,-2.3586540846307043,-2.541108134456065,-3.1749087989146716
1770449907580,124,-4,-3.121555551489366,-3.1199362107313604,-3.9300647462003098
1770449907584,123,-5,-3.786178628094568,-3.4609561608082293,-4.5874643365579795
1770449907588,123,-5,-4.322205070943951,-4.145935805701861,-5.117778511055738
1770449907592,122,-6,-4.7735084941460455,-4.5638822874933975,-5.564495368631653
1770449907596,122,-6,-5.207522717495584,-4.986343772380285,-5.9931402167134165
1770449907600,121,-7,-5.663163734204847,-5.706772108635129,-6.4411418553535045
1770449907604,121,-7,-6.11970613778461,-5.839572803238229,-6.888568946940963
1770449907608,121,-7,-6.493043310843911,-5.831604574616073,-7.253579224279831
1770449907612,120,-8,-6.674757797435109,-6.812990823409323,-7.428875344808861
1770449907616,120,-8,-6.613916731329174,-6.806888587930008,-7.362524276121825
1770449907620,121,-7,-6.382164907451673,-5.838029009410133,-7.124653559078159
1770449907624,121,-7,-6.1432508835943445,-5.770160308455963,-6.878502321380129
1770449907628,121,-7,-6.032966977383379,-5.86101682138226,-6.760194417495385
1770449907632,121,-7,-6.054898703600009,-5.813678658815157,-6.77385610913519
1770449907636,121,-7,-6.087010072884458,-5.801631976456183,-6.797985222639639
1770449907640,121,-7,-5.991738199970128,-5.869855215439037,-6.695268060376782
1770449907644,121,-7,-5.735814670071848,-5.728636335308968,-6.432174740284436
1770449907648,122,-6,-5.419505495146297,-4.9201739165599845,-6.108539919434159
1770449907652,122,-6,-5.188429736425683,-4.725847014478627,-5.869832788592485
1770449907656,122,-6,-5.104092726416585,-4.939668403605355,-5.777632675243606
1770449907660,122,-6,-5.090954636059227,-4.712694622104377,-5.756417370132365
1770449907664,122,-6,-5.009061012162436,-4.922209876207921,-5.666185069807493
1770449907668,122,-6,-4.784381647777339,-4.713527120325637,-5.43302249859847
1770449907672,123,-5,-4.476272266793212,-3.9170802439433343,-5.116645407966254
1770449907676,123,-5,-4.221894395734298,-3.788656701042177,-4.85450161641819
1770449907680,123,-5,-4.113409303070959,-3.8417853627009486,-4.738595258666275
1770449907684,123,-5,-4.12258234149799,-3.8445757831234095,-4.740148358238915
1770449907688,123,-5,-4.135303917825098,-3.76430930314174,-4.744455767638285
1770449907692,123,-5,-4.055879634688764,-3.876204138983838,-4.655562882325183
1770449907696,123,-5,-3.883421130947521,-3.837555656654254,-4.473161299595459
1770449907700,124,-4,-3.6923052502839617,-2.794648679359239,-4.272970599834943
1770449907704,124,-4,-3.543610723892339,-2.920646669944992,-4.11679584410032
1770449907708,123,-5,-3.4308541467018348,-3.678468401543681,-3.997123344162066
1770449907712,124,-4,-3.3240521378426777,-2.9671234992260915,-3.8823194868394806
1770449907716,124,-4,-3.250246399890044,-2.7595099557151985,-3.7991998876585176
1770449907720,124,-4,-3.298007656145157,-2.876892312749196,-3.837500021171913
1770449907724,124,-4,-3.5286181170197684,-2.858027444790458,-4.059222797565254
1770449907728,123,-5,-3.8903234573687784,-3.722309705825311,-4.412112338402753
1770449907732,123,-5,-4.227240902455312,-3.9687885399341214,-4.7396842175473015
1770449907736,123,-5,-4.375588432996691,-3.715838771130576,-4.87844144096968
1770449907740,123,-5,-4.266039245575886,-3.9864934373254046,-4.7596983538311655
1770449907744,123,-5,-3.960323433996164,-3.697202170437857,-4.445343631529797
1770449907748,124,-4,-3.605006439271036,-2.922360239488353,-4.081760840823854
1770449907752,124,-4,-3.3381668431150313,-2.7684016517488415,-3.806879285380376
1770449907756,124,-4,-3.215967366455154,-2.918940219896283,-3.676494684767204
1770449907760,124,-4,-3.210446050401504,-2.8194807724948587,-3.6619214589852898
1770449907764,124,-4,-3.264605048537816,-2.830973892081124,-3.705725848316688
1770449907768,124,-4,-3.339665300396969,-2.837399248687304,-3.769702190805277
1770449907772,124,-4,-3.4113900286679337,-2.811886887254869,-3.8310305153529383
1770449907776,124,-4,-3.439254057281808,-2.9316655917948866,-3.850311308243601
1770449907780,124,-4,-3.3667091231203794,-2.782062244937024,-3.770607689682687
1770449907784,124,-4,-3.174804660986751,-2.8923829474594034,-3.5711487229014467
1770449907788,124,-4,-2.937910818647164,-2.7832320119916254,-3.3248781953031297
1770449907792,125,-3,-2.799256484559638,-1.8495198802652248,-3.175630641639459
1770449907796,125,-3,-2.8540446912478665,-1.9387893163733592,-3.220352378164303
1770449907800,124,-4,-3.0449926072450553,-2.7487030240683215,-3.4022890282891676
1770449907804,124,-4,-3.191126703835569,-2.9669527350451035,-3.539412966244111
1770449907808,124,-4,-3.1350624689520195,-2.6971929371522503,-3.473671838334394
1770449907812,125,-3,-2.8623833024233103,-1.9470398162950115,-3.1913550296746185
1770449907816,125,-3,-2.483330626449146,-1.843734045700959,-2.8034364174424913
1770449907820,125,-3,-2.115800086840415,-1.8398650588981655,-2.4274228299149048
1770449907824,126,-2,-1.7891244343640285,-0.9140694954400308,-2.09184257466291
1770449907828,126,-2,-1.4426221881120505,-0.7388117134707006,-1.7357751069148528
1770449907832,126,-2,-1.0043379705482551,-0.9347170457477088,-1.2876063088535783
1770449907836,127,-1,-0.4747608630376039,0.1646138030495487,-0.7484886801846395
1770449907840,128,0,0.064242725355728,1.146452941224296,-0.2008564812435244
1770449907844,128,0,0.525381636662003,1.0539306534181772,0.2683924936534374
1770449907848,128,0,0.8974297757625127,1.3314392049867467,0.6493848250787166
1770449907852,129,1,1.2513413395685489,1.9242461397580213,1.0137523585976314
1770449907856,129,1,1.675691230123455,2.366297523157287,1.448907679068541
1770449907860,130,2,2.2048797064433727,2.8923678954043304,1.9874349798641333
1770449907864,130,2,2.785675760207445,3.3260675807359825,2.575717109128928
1770449907868,131,3,3.2897031792768066,4.031876375173901,3.086826954589012
1770449907872,131,3,3.563959234822036,4.213662849669084,3.3694547542964006
1770449907876,131,3,3.502897852871792,4.0818229299422,3.31827943698228
1770449907880,131,3,3.108635287134823,4.1600639813430185,2.934164100283407
1770449907884,130,2,2.4960538366059497,3.0613996937199217,2.330846853044122
1770449907888,129,1,1.8243931352570348,2.2575753712494233,1.6677377163793468
1770449907892,129,1,1.197219345692104,2.0119336066934475,1.0492869051632792
1770449907896,128,0,0.6136518471836636,1.2447511551182369,0.474832953380882
1770449907900,128,0,0.0140712426642002,1.0348606675855268,-0.1159476033685407
1770449907904,127,-1,-0.6293976254742998,0.1438804881852493,-0.7515331375786152
1770449907908,126,-2,-1.2714980300127268,-0.8243589823736395,-1.3862965170116848
1770449907912,126,-2,-1.839129503171152,-0.930974052337192,-1.9460667965397296
1770449907916,125,-3,-2.3066087506523685,-1.8017148867432804,-2.404446016334965
1770449907920,125,-3,-2.713527830135588,-1.9350273868124428,-2.801474562119789
1770449907924,125,-3,-3.100976996700971,-1.867402053539705,-3.1795707580853145
1770449907928,124,-4,-3.434705047411412,-2.8649031516238397,-3.5053917127741436
1770449907932,124,-4,-3.610094946435802,-2.8837028518281427,-3.6738163439147895
1770449907936,124,-4,-3.5543833614611944,-2.8546915167996563,-3.610749893293846
1770449907940,124,-4,-3.3294765774737227,-2.899507284158783,-3.3775412719501015
1770449907944,125,-3,-3.118931684288792,-1.8739244661849803,-3.1585842011022827
1770449907948,125,-3,-3.092451358213118,-1.912013500192074,-3.1245203915596473
1770449907952,124,-4,-3.273216454876025,-2.8312641554269815,-3.298139748880991
1770449907956,124,-4,-3.5372126281845726,-2.9240903170496733,-3.5543603951191978
1770449907960,124,-4,-3.73508461053636,-2.8380927860766265,-3.7438438870058377
1770449907964,124,-4,-3.806844667289096,-2.9243959551510983,-3.807687049639277
1770449907968,124,-4,-3.79126975051245,-2.8855734963685107,-3.784969957032827
1770449907972,124,-4,-3.753658208394414,-2.859280508578354,-3.739724965559859
1770449907976,124,-4,-3.722761652470699,-2.9219450766726403,-3.699546421550434
1770449907980,124,-4,-3.693488575413653,-2.842996092237148,-3.660515764354126
1770449907984,124,-4,-3.6747180082687585,-2.910650591837635,-3.6350242925855096
1770449907988,124,-4,-3.711823911630168,-2.938327212563572,-3.671325837802038
1770449907992,124,-4,-3.824062398447887,-2.770059929142914,-3.787024885191269
1770449907996,124,-4,-3.858346112876659,-3.093122403968616,-3.821874308050795
1770449908000,124,-4,-3.3319748264042466,-2.607380361976051,-3.2850101001096386
1770449908004,127,-1,-1.3784881784662506,-0.2071414812541347,-1.308307398157566
1770449908008,131,3,3.085036511428272,4.392424365945682,3.1827192634222827
1770449908012,139,11,10.897725804405749,11.888996000522894,11.013500273255245
1770449908016,149,21,21.981847941692664,22.217228799702266,22.09729219234333
1770449908020,162,34,34.78571929365072,35.128534299010994,34.8848578636513
1770449908024,174,46,46.3239467750035,46.98103804435905,46.40300016084873
1770449908028,181,53,53.09813684753933,54.24839809932669,53.167017195120216
1770449908032,182,54,52.6248821174394,54.93276436880623,52.70067585624791
1770449908036,173,45,44.74931838690157,46.17382803330256,44.847322470332905
1770449908040,159,31,31.873500315409963,32.0970330897652,32.000921282126036
1770449908044,145,17,17.851782970717743,18.036547450179683,18.00538611510513
1770449908048,133,5,6.19688296624017,6.2103357999372655,6.36417397356405
1770449908052,127,-1,-1.3087471000553537,0.0119513614681998,-1.1444032354665503
1770449908056,124,-4,-4.861938401805044,-2.8562054751018415,-4.7128241509983875
1770449908060,122,-6,-5.857549418530512,-4.921227336773466,-5.724216904477345
1770449908064,122,-6,-5.805017040710765,-4.960429798723278,-5.676218541868496
1770449908068,122,-6,-5.641491826466933,-4.830924556869108,-5.502448494129432
1770449908072,122,-6,-5.654318581447419,-4.9775111086397095,-5.496687935178778
1770449908076,122,-6,-5.778161094700328,-4.809134027036071,-5.6039162161134985
1770449908080,122,-6,-5.911154491619569,-5.0354963489533455,-5.728908450506953
1770449908084,122,-6,-6.044401158554081,-4.834797375763195,-5.862634469504035
1770449908088,122,-6,-6.2189584166962355,-4.9975693923539515,-6.041051614834511
1770449908092,121,-7,-6.447494347225454,-5.820750684380767,-6.270838837144059
1770449908096,121,-7,-6.702388574380523,-5.918964644008221,-6.521468702072039
1770449908100,121,-7,-6.950804577474821,-5.982638963971905,-6.761989293151505
1770449908104,121,-7,-7.159894736761601,-5.87483030144638,-6.9640988455593
1770449908108,121,-7,-7.263751634116581,-6.009121601380087,-7.064695731127557
1770449908112,120,-8,-7.166273264047329,-6.787289637919714,-6.966532403033979
1770449908116,121,-7,-6.816661478478227,-5.956613041790785,-6.615877055122811
1770449908120,122,-6,-6.281457243282654,-4.952656378133398,-6.077976534613515
1770449908124,122,-6,-5.714988011923068,-4.92977700037836,-5.508130676073503
1770449908128,123,-5,-5.24026930763358,-3.983171505515979,-5.030593264651325
1770449908132,123,-5,-4.855216024331666,-3.781917027627474,-4.643239984949032
1770449908136,123,-5,-4.454389979859136,-4.0198591498492515,-4.239873245779023
1770449908140,124,-4,-3.939604590528123,-2.832542995661168,-3.7222896681239663
1770449908144,125,-3,-3.3096254121629953,-2.139399180215502,-3.0901649859967586
1770449908148,125,-3,-2.6527522915731057,-1.736026529712431,-2.4322686600196546
1770449908152,126,-2,-2.068977422526845,-1.0491463435897872,-1.8478225718767969
1770449908156,126,-2,-1.6019837635454346,-0.7658115055632333,-1.379514029765455
1770449908160,127,-1,-1.227751033045803,-0.0807262309057506,-1.0033561440686274
1770449908164,127,-1,-0.8908077148644413,0.0577281267483691,-0.6647187933023295
1770449908168,127,-1,-0.5526145702413459,0.0870867091644689,-0.3256308286030119
1770449908172,128,0,-0.2153585233327271,1.1014873980996271,0.0119459810644064
1770449908176,128,0,0.096590136755456,1.104493776889948,0.3243453244704556
1770449908180,128,0,0.3790288314442619,1.0016357863645968,0.6078123090091698
1770449908184,129,1,0.6736779926689024,1.9849160383429676,0.9037196069752284
1770449908188,129,1,1.0509812153613631,2.1246968886848823,1.2817432060857603
1770449908192,129,1,1.5547057766766266,2.0758044850556896,1.7853178499654807
1770449908196,130,2,2.1456395093576583,3.1278959642641486,2.3754129277739993
1770449908200,131,3,2.6994428738833456,3.9503035408088265,2.9279567348095683
1770449908204,131,3,3.078029406844069,4.023389963342963,3.3053717238045803
1770449908208,131,3,3.2208058570243354,4.074833113285344,3.447920962319094
1770449908212,131,3,3.179812042840241,4.1166805797160055,3.4079140854120578
1770449908216,131,3,3.078501048775074,4.084872715449081,3.307671748720509
1770449908220,131,3,3.0333427446476926,3.97558380490866,3.2620056975524556
1770449908224,131,3,3.087123626989569,3.975886317924232,3.3132798295525077
1770449908228,131,3,3.1852843448561465,4.128036883974239,3.4082354675614988
1770449908232,131,3,3.2097995791953577,4.04065546597041,3.4304983316470112
1770449908236,131,3,3.061234638825643,4.165669885655634,3.281027901920323
1770449908240,131,3,2.7427920426720633,3.8742247941258063,2.962080598754049
1770449908244,130,2,2.380446340653708,3.0480080088457244,2.598608061357645
1770449908248,130,2,2.1499759960065763,3.069952216346159,2.366271522835459
1770449908252,130,2,2.160087523469397,3.064007371777296,2.374328821163632
1770449908256,130,2,2.3854936274328673,3.162370530562042,2.597787240763202
1770449908260,131,3,2.703370264854801,3.851179977884693,2.9133521622394687
1770449908264,131,3,2.995641064198102,4.048812685216802,3.202297279246866
1770449908268,131,3,3.2210043187431694,4.077750275685237,3.4235982699832244
1770449908272,131,3,3.3930562887811937,4.006448202794177,3.592120056110963
1770449908276,131,3,3.502043890779162,4.265612296461262,3.6989602436115736
1770449908280,132,4,3.4826736116652697,4.674421571798536,3.678132804609526
1770449908284,131,3,3.2762085181587217,4.271787375752635,3.4694007742945168
1770449908288,131,3,2.9176058453913525,3.7931023713717034,3.1070646679514513
1770449908292,130,2,2.539108151890036,3.306716598466283,2.7240707879655877
1770449908296,130,2,2.2703413952282707,2.9520102635528165,2.4511030231576947
1770449908300,130,2,2.1300057654544737,2.950769863849215,2.3071368397973826
1770449908304,130,2,2.0191317932693895,3.040533201511036,2.192682200232353
1770449908308,130,2,1.825709348637398,2.9425071356243766,1.9953178755998449
1770449908312,129,1,1.5388122991280937,2.2207681668907764,1.704330178085654
1770449908316,129,1,1.262327564990991,1.9431774349460156,1.423873003092628
1770449908320,129,1,1.1199459345538316,2.015243839789313,1.277331455115332
1770449908324,129,1,1.1437856429842936,1.9150819951521152,1.296420236581722
1770449908328,129,1,1.2425372022455368,2.100669499088223,1.3901186641710064
1770449908332,129,1,1.269253881241389,2.0299648795283725,1.4120826801996549
1770449908336,129,1,1.132367805550082,2.111442715130957,1.2706426905801431
1770449908340,129,1,0.8632994023728648,1.8509469145878847,0.996540940589278
1770449908344,128,0,0.5821933128816039,1.0370528501195126,0.7098416612727609
1770449908348,128,0,0.3846967312517615,1.01543208118396,0.5069622370706733
1770449908352,128,0,0.25355913041694,1.060953202801755,0.3710932305472693
1770449908356,128,0,0.0881952219319153,1.094560049591074,0.2010034263714819
1770449908360,128,0,-0.172145457489973,0.8389689712638875,-0.0649254448902004
1770449908364,127,-1,-0.4617695127866388,0.0378127113013828,-0.3608804382440187
1770449908368,127,-1,-0.6372173148779792,0.02173525647764,-0.5424389427489938
1770449908372,127,-1,-0.6184479109175867,0.0062057941911546,-0.5290029461589263
1770449908376,127,-1,-0.4811962617349528,0.1796761723768376,-0.3969225050556956
1770449908380,128,0,-0.4063655228078866,0.6949802547044528,-0.3282632108209538
1770449908384,127,-1,-0.5331701655632224,0.2294648625432769,-0.462550901119736
1770449908388,127,-1,-0.8550810935304924,-0.2464822409950888,-0.7920770748797363
1770449908392,126,-2,-1.2506688819207454,-0.691318937500343,-1.1938125466781506
1770449908396,126,-2,-1.6043852566021926,-1.1803386184260192,-1.5520359424502772
1770449908400,126,-2,-1.888741818745423,-0.9270170292321848,-1.840978673056805
1770449908404,126,-2,-2.1364517091084676,-1.1461304054829315,-2.095218879490345
1770449908408,125,-3,-2.359964352409014,-1.916134732549016,-2.32717024279633
1770449908412,125,-3,-2.5258281104536753,-2.002209315094929,-2.501571011950587
1770449908416,125,-3,-2.6099191327152864,-1.935613050384401,-2.5927584629164
1770449908420,125,-3,-2.6557960734214707,-2.1367746395256675,-2.6444894485110617
1770449908424,125,-3,-2.7565893389697775,-1.9610875642716437,-2.751290999124389
1770449908428,125,-3,-2.9714641156892436,-2.098980792213289,-2.97329730626102
1770449908432,124,-4,-3.263168389654828,-2.8606515496151657,-3.2728850515491117
1770449908436,124,-4,-3.523913890374277,-3.087979820689573,-3.5412147850209115
1770449908440,124,-4,-3.664903356949016,-3.0019471430217095,-3.689055734155898
1770449908444,124,-4,-3.681161574338145,-3.0759457089740447,-3.71196054941459
1770449908448,124,-4,-3.635894632918214,-3.011673965202577,-3.6738561181025458
1770449908452,124,-4,-3.59253795130227,-2.95730770369576,-3.638383316883497
1770449908456,124,-4,-3.565998111862144,-3.0360716310082116,-3.620113774678088
1770449908460,124,-4,-3.535491268961087,-3.0481853343057135,-3.597710419468698
1770449908464,124,-4,-3.498287745867095,-3.0293559963562844,-3.5680652889775364
1770449908468,124,-4,-3.5033149916125716,-3.0739243671479604,-3.5802848637845206
1770449908472,124,-4,-3.6211334289476778,-2.9074139169092836,-3.7055865317046783
1770449908476,124,-4,-3.872097819227807,-3.1309281063394305,-3.964656071016377
1770449908480,123,-5,-4.186766736764762,-3.944499872211384,-4.2874736381413285
1770449908484,123,-5,-4.447660880548494,-4.142667616247905,-4.555810120798758
1770449908488,123,-5,-4.575640806541614,-3.9659418079650175,-4.690819013896524
1770449908492,123,-5,-4.577198383050727,-4.036897614134526,-4.700128842107915
1770449908496,123,-5,-4.517468877874517,-4.033510899190069,-4.649354762263356
1770449908500,123,-5,-4.461195580342556,-4.033577889505825,-4.602345761535308
1770449908504,123,-5,-4.438901552031286,-4.076770370367719,-4.5883877061334895
1770449908508,123,-5,-4.450371381682832,-4.026121176572789,-4.607115637595549
1770449908512,123,-5,-4.479305452336801,-4.012979242006045,-4.643286224763243
1770449908516,123,-5,-4.4983926926968945,-4.07304635157486,-4.670568186968975
1770449908520,123,-5,-4.4709162656619945,-3.999591200405768,-4.651965499121884
1770449908524,123,-5,-4.363024486273754,-4.1211577092058755,-4.5524736466489015
1770449908528,123,-5,-4.159948683997344,-3.9866778758786383,-4.356890720589522
1770449908532,124,-4,-3.863368440498497,-3.0857678061407494,-4.067852458948284
1770449908536,124,-4,-3.4705221075793298,-3.0026862480591494,-3.683600604831807
1770449908540,124,-4,-2.9705239862707127,-3.1044568107848685,-3.19288231065576
1770449908544,125,-3,-2.3745327016412485,-1.983741308344686,-2.6057379263899065
1770449908548,126,-2,-1.7385632456808144,-1.1881141647986353,-1.977796029185244
1770449908552,126,-2,-1.1348957158402513,-0.8545575118042642,-1.3817796376213722
1770449908556,127,-1,-0.5953576725354388,-0.2968408157103831,-0.8499003740121781
1770449908560,127,-1,-0.0904979045715755,0.2170919349313467,-0.3528093969198823
1770449908564,128,0,0.4294897809891302,0.6593514943640442,0.1590909769268864
1770449908568,128,0,0.9682489965212512,1.15982647655177,0.6891553225689995
1770449908572,129,1,1.4490614530270989,1.798108600340482,1.1607747729050557
1770449908576,129,1,1.7439065061959185,1.9909244244962985,1.44658330527131
1770449908580,129,1,1.748792621037556,1.9854429910440696,1.4432240258767275
1770449908584,129,1,1.4548262525373523,1.7915543063332549,1.1417203708021273
1770449908588,128,0,0.9663346748933808,1.1081955480997243,0.6457051293600847
1770449908592,128,0,0.4500520586849295,0.7314860507657004,0.1215359579326634
