timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769244886628,117,-11,-7.027518170132363,-8.987457609830988,-9.041956907272017
1769244886632,117,-11,-7.024552842781649,-8.899082092738158,-9.060223889559492
1769244886636,116,-12,-7.241650221328751,-9.859599659734952,-9.298267713594512
1769244886640,116,-12,-7.459161372764639,-9.918984006858873,-9.536990464335048
1769244886644,116,-12,-7.530184832248947,-9.81947607253179,-9.629452237191996
1769244886648,116,-12,-7.50902433544893,-9.97647182549342,-9.629558852596478
1769244886652,116,-12,-7.597924739857682,-9.856123588965202,-9.739129237711952
1769244886656,116,-12,-7.953432596411577,-9.970303295383497,-10.11442665979676
1769244886660,115,-13,-8.518861274699148,-10.77688728652687,-10.698424707149698
1769244886664,114,-14,-9.033045344480527,-11.991877597282569,-11.229625202406266
1769244886668,114,-14,-9.210957105058768,-11.800810609974713,-11.423430243314249
1769244886672,115,-13,-8.934764617461278,-11.005439370607869,-11.163361520196665
1769244886676,115,-13,-8.29582578454499,-10.876962984089433,-10.541691084686056
1769244886680,116,-12,-7.48181847124347,-9.8070272168712,-9.745375554427406
1769244886684,117,-11,-6.634537190032635,-9.049505633434055,-8.914664279842299
1769244886688,117,-11,-5.793664689621206,-8.673989312101728,-8.088632225357237
1769244886692,119,-9,-4.9395172846061115,-7.207431846843947,-7.248273847819471
1769244886696,119,-9,-4.067013158180703,-6.611057768207793,-6.389158498567098
1769244886700,120,-8,-3.2179383419474927,-6.137830642772242,-5.552816431168936
1769244886704,121,-7,-2.445963013588419,-4.680390219939378,-4.792524654918748
1769244886708,122,-6,-1.7476370798731424,-4.0745653593431985,-4.105221038775278
1769244886712,122,-6,-1.033238087021493,-3.821379781444017,-3.401912815782536
1769244886716,123,-5,-0.1917069933743911,-2.950124352149234,-2.5717433028339776
1769244886720,124,-4,0.7878926272861495,-1.8861058487994211,-1.6034382162293968
1769244886724,125,-3,1.7528331315643455,-0.8389227379756605,-0.64924872438927
1769244886728,126,-2,2.45811115822428,-0.029613743844767,0.0463714562026793
1769244886732,126,-2,2.726148934681235,0.238570703031832,0.3064337454058785
1769244886736,126,-2,2.5629908682513616,-0.1193297576450749,0.1371429417164567
1769244886740,125,-3,2.132653892773254,-0.6391182853019275,-0.2983090426643726
1769244886744,125,-3,1.6104125202466482,-1.1697274248768954,-0.8262637463815738
1769244886748,124,-4,1.0351945155482238,-1.638570304165333,-1.4089379688311046
1769244886752,124,-4,0.2778274384114994,-2.1949130836180357,-2.1748225601312283
1769244886756,122,-6,-0.8528774141777511,-3.6575715844501655,-3.3128080814616254
1769244886760,121,-7,-2.4434349728387574,-5.142379093119591,-4.907502186130853
1769244886764,119,-9,-4.359946430488644,-6.658964259475875,-6.8252075923658655
1769244886768,117,-11,-6.262765073165992,-9.16467080774248,-8.728118415574984
1769244886772,115,-13,-7.757211372341319,-10.66336717280537,-10.223254889249276
1769244886776,115,-13,-8.595748317832388,-11.17310990136587,-11.063670387835352
1769244886780,114,-14,-8.798294271559252,-11.671831906239328,-11.269066624702196
1769244886784,115,-13,-8.608465223453901,-11.093006111453857,-11.082519678094002
1769244886788,115,-13,-8.32577987342157,-10.77844088307255,-10.80259428701507
1769244886792,115,-13,-8.143408701142327,-11.013532114543684,-10.620883630319868
1769244886796,115,-13,-8.101309778882808,-10.863672336911623,-10.57582667717122
1769244886800,115,-13,-8.156920903870876,-10.97243634469551,-10.624951895111677
1769244886804,115,-13,-8.283177883389797,-10.82372425981942,-10.743804415977127
1769244886808,115,-13,-8.508729084576085,-11.020425118465187,-10.965139095451844
1769244886812,114,-14,-8.887681985199368,-11.79281082575749,-11.346102933898296
1769244886816,114,-14,-9.43070441175447,-12.081399813307891,-11.89663891581858
1769244886820,113,-15,-10.01304987381337,-12.774377273737556,-12.486196335659844
1769244886824,113,-15,-10.2583767759761,-13.04173228550406,-12.72933200860466
1769244886828,114,-14,-9.4384557806236,-11.771930862743542,-11.891160844575104
1769244886832,117,-11,-6.5060040735529725,-9.058186987301358,-8.927173113710717
1769244886836,123,-5,-0.4063054837242053,-2.808218115748696,-2.796624526136112
1769244886840,133,5,9.288376995128669,6.948684099774561,6.911018870353884
1769244886844,144,16,21.62137367019825,18.213551809323953,19.231952278413015
1769244886848,156,28,33.84909220984172,30.00667919915691,31.432343991861472
1769244886852,165,37,41.94341559259202,39.122120130541234,39.504082778737086
1769244886856,167,39,42.161332191971745,40.98753837135172,39.720723712853534
1769244886860,158,30,33.05342773721725,32.10077326155911,30.637346652967462
1769244886864,140,12,16.66826659749275,14.0062159853768,14.29526805526114
1769244886868,120,-8,-2.0342784260575133,-5.771545122400131,-4.3601414133932765
1769244886872,105,-23,-17.40865624829743,-21.115529132795515,-19.69978870606183
1769244886876,97,-31,-25.684182377181287,-28.67252162601831,-27.96432781031456
1769244886880,98,-30,-26.349674815555197,-28.221097854336413,-28.641629477820793
1769244886884,102,-26,-21.71731179432676,-23.5940200037998,-24.029776099807073
1769244886888,109,-19,-15.21366650288146,-17.264902298858832,-17.536597951244318
1769244886892,114,-14,-9.591448874058344,-11.645256564934249,-11.90327279131491
1769244886896,117,-11,-6.034785283596333,-9.208930283882504,-8.315607703431908
1769244886900,118,-10,-4.363114020111183,-7.69049751680074,-6.604947067605834
1769244886904,120,-8,-3.8245936943965777,-6.05946245305375,-6.033362760557101
1769244886908,120,-8,-3.7717708838794817,-5.898468409981638,-5.961260776537443
1769244886912,120,-8,-3.861031834305888,-5.9260849077337205,-6.0430505122389855
1769244886916,120,-8,-3.9146866691308286,-6.054882380628674,-6.0917619289361005
1769244886920,119,-9,-3.7856101388391106,-6.725073489796639,-5.950947972222321
1769244886924,120,-8,-3.3871234635779137,-6.108771312372057,-5.531353835269213
1769244886928,121,-7,-2.779281451437267,-4.781547891402459,-4.898083384844147
1769244886932,122,-6,-2.1432615121034955,-4.1234418635580665,-4.239193380203846
1769244886936,122,-6,-1.6450660577503151,-3.834482368736669,-3.7226484866909018
1769244886940,122,-6,-1.3380153823644054,-3.953141915994383,-3.398083815578569
1769244886944,122,-6,-1.1919175633358363,-3.894206836889531,-3.231419929964742
1769244886948,123,-5,-1.1709819580021126,-2.985975280112152,-3.187264066975546
1769244886952,123,-5,-1.2456431789350682,-2.9530837338635547,-3.2389438653124856
1769244886956,122,-6,-1.3473029369258391,-4.00088413505563,-3.318647241056399
1769244886960,122,-6,-1.3615427686141894,-3.781959220580628,-3.310052059789069
1769244886964,123,-5,-1.185786694894321,-3.0871609550838612,-3.1095355336162744
1769244886968,123,-5,-0.7819995462928109,-2.790652134636151,-2.680656797659312
1769244886972,124,-4,-0.1794537721652549,-2.159921155833553,-2.0545860748096025
1769244886976,124,-4,0.5399950447573332,-1.799326701821208,-1.312829559876734
1769244886980,125,-3,1.2449585020367673,-0.9824744884077474,-0.5847934535288934
1769244886984,126,-2,1.7772898731930344,0.0827569647795996,-0.027251511936454
1769244886988,126,-2,2.026723699185975,0.0582797403016013,0.2493960397790624
1769244886992,126,-2,2.017198291825448,-0.0505792399799482,0.2681200483133072
1769244886996,126,-2,1.9218497634876257,0.1301346934498322,0.2010676788661678
1769244887000,126,-2,1.970787768089045,0.0299437379153686,0.2777511473141507
1769244887004,126,-2,2.303743140782992,0.1007178115620912,0.6377743271646412
1769244887008,127,-1,2.8720205768027514,1.012283017753804,1.2325389386039949
1769244887012,128,0,3.4689986024686292,2.0029745290831364,1.8557270187394053
1769244887016,128,0,3.8712046894584007,2.0760783186419163,2.2848296729166813
1769244887020,128,0,3.9799434500740176,2.0491392974841984,2.422544299237637
1769244887024,128,0,3.862019825689519,2.095420633990168,2.3360349718628397
1769244887028,128,0,3.68450659902912,1.9742916784325617,2.1908281723298417
1769244887032,128,0,3.611667829639276,2.079517408567336,2.1490755283325695
1769244887036,128,0,3.725762887619157,1.9685372786133637,2.292455861810314
1769244887040,128,0,3.997099769423156,2.164583019534287,2.5924944591061507
1769244887044,129,1,4.310953898889428,2.953097411137548,2.9359262750027133
1769244887048,129,1,4.541304173700926,3.1090535800957353,3.1972769507522427
1769244887052,129,1,4.626715992457947,2.9523834077526834,3.3149165664138125
1769244887056,129,1,4.593453687902562,3.0813596895354927,3.314596350861514
1769244887060,129,1,4.51540832971875,3.0512662349105817,3.269484046611158
1769244887064,129,1,4.4536223628825296,3.0266964013258915,3.2400637741684255
1769244887068,129,1,4.423152844694311,3.0588407504818536,3.241597574593544
1769244887072,129,1,4.401122962938648,2.9801973313609125,3.252058444184189
1769244887076,129,1,4.359950129957884,3.0665688423730666,3.244376218759581
1769244887080,129,1,4.299857734901995,3.0465597242207645,3.218293139175721
1769244887084,129,1,4.256911117516148,2.9958587541781867,3.20903996094859
1769244887088,129,1,4.275171545686175,3.1212741923389853,3.2606877338670017
1769244887092,129,1,4.358977883895307,2.8754493376211308,3.37847981908664
1769244887096,129,1,4.4501694703773005,3.212839956628586,3.504716275757249
1769244887100,130,2,4.466346503356133,3.8439366678623976,3.556222670760123
1769244887104,129,1,4.374525766004202,3.2099465227707418,3.499050287092544
1769244887108,129,1,4.222501396766087,2.8845187150366325,3.38116259809476
1769244887112,129,1,4.088293529211502,3.121337363619302,3.2815849553120104
1769244887116,129,1,4.003214543292863,2.960259544932521,3.2322254258185588
1769244887120,129,1,3.935732549574398,3.0694367743394952,3.2012367108003605
1769244887124,129,1,3.853626787358541,3.005280949214362,3.155629600696736
1769244887128,129,1,3.7964830088324177,3.029174094906616,3.1344740570430023
1769244887132,129,1,3.876853284930635,3.041963960952044,3.250480249322007
1769244887136,129,1,4.195476849485663,2.957705218635448,3.604975607792555
1769244887140,130,2,4.744177085221967,4.124469248599104,4.190085732489326
1769244887144,131,3,5.392553609470911,4.901171167668984,4.875174052259846
1769244887148,131,3,5.977142198104268,5.132363679345158,5.496495744261683
1769244887152,132,4,6.4108420002057125,5.966893066359916,5.96698302748195
1769244887156,132,4,6.714227119923758,5.954192990635596,6.3073322635841285
1769244887160,132,4,6.948653099551261,6.196611216032034,6.578881332697702
1769244887164,133,5,7.119670398789176,6.729181858044038,6.787103020244951
1769244887168,132,4,7.141730552042013,6.393892285998787,6.846353757909661
1769244887172,133,5,6.899571128921497,6.620175706134191,6.641239513699752
1769244887176,132,4,6.353808192984516,6.348480174603956,6.132507077353945
1769244887180,131,3,5.591052587760438,4.755761127529356,5.407361491443488
1769244887184,130,2,4.765365653328332,4.142199235704464,4.620182925523124
1769244887188,130,2,3.985599066789967,4.049605545252799,3.879005641096571
1769244887192,129,1,3.2551617447534156,2.849961729468751,3.1859837822677504
1769244887196,128,0,2.506905411452448,2.24564720337068,2.4739131145053683
1769244887200,128,0,1.6820439305010344,1.712950967580224,1.685428223864606
1769244887204,126,-2,0.7816459968629772,0.2667578200487854,0.8229648247716461
1769244887208,126,-2,-0.1349086879810472,-0.1388515493485955,-0.0542719064202812
1769244887212,125,-3,-0.9847467201069016,-0.9348957617405254,-0.8649082846431431
1769244887216,124,-4,-1.7010283076050323,-1.9778456673719456,-1.5433308822336351
1769244887220,124,-4,-2.2623351198072683,-2.09504551779524,-2.067935746501748
1769244887224,123,-5,-2.70248956593745,-2.913902145971373,-2.4714405486491
1769244887228,123,-5,-3.0887237935761234,-3.003902916080048,-2.820311866846434
1769244887232,123,-5,-3.47159425943444,-3.016636033992791,-3.165114538260911
1769244887236,122,-6,-3.8420285295972265,-3.961271016223756,-3.4970515937441298
1769244887240,122,-6,-4.1368149040772275,-4.075681758852717,-3.7532044396976207
1769244887244,122,-6,-4.291081706701956,-3.994520464241973,-3.8692559888132783
1769244887248,122,-6,-4.291479506244551,-3.902665581841312,-3.832416769857175
1769244887252,122,-6,-4.190238856825237,-4.118164253548647,-3.694794317445728
1769244887256,122,-6,-4.076832629695505,-3.8803240801434526,-3.5450718665381844
1769244887260,123,-5,-4.026124136847479,-3.148001597150513,-3.457307827931535
1769244887264,122,-6,-4.052845017845921,-3.983957745429793,-3.4458375997251944
1769244887268,122,-6,-4.105230542562418,-3.872628472903201,-3.4592059276928957
1769244887272,123,-5,-4.104247959294792,-3.185398453417189,-3.4195894491314354
1769244887276,122,-6,-3.99868734979566,-3.786105844549279,-3.277159912448817
1769244887280,123,-5,-3.802579422661637,-3.289664673219011,-3.0461033071552235
1769244887284,123,-5,-3.5986703801270443,-2.833890768481695,-2.807612071428979
1769244887288,123,-5,-3.502798554621061,-3.0529357658857244,-2.6754791480538764
1769244887292,123,-5,-3.597457734847132,-2.987338016220363,-2.731651509284016
1769244887296,123,-5,-3.8657230931796778,-2.992604347385627,-2.9609145977752003
1769244887300,123,-5,-4.175547317510395,-3.120623853414462,-3.2334657112831167
1769244887304,122,-6,-4.353900899246706,-3.987745347577528,-3.3766247407037886
1769244887308,122,-6,-4.322470622907114,-3.947453108242194,-3.310583473193468
1769244887312,123,-5,-4.179358943523923,-3.044934147195145,-3.1323739152350343
1769244887316,123,-5,-4.124249561034777,-2.9780738925925756,-3.0419432996234317
1769244887320,123,-5,-4.273769754340971,-3.128903996167902,-3.1560596138107777
1769244887324,122,-6,-4.539885539067034,-4.001075597806789,-3.3859689923388343
1769244887328,122,-6,-4.684338325427465,-3.9755651174683018,-3.4933403981755724
1769244887332,123,-5,-4.485779298339589,-2.9675772408825933,-3.2583618677764408
1769244887336,123,-5,-3.8696710298943335,-3.1114804110382783,-2.6079597552805085
1769244887340,124,-4,-2.919114872651896,-1.9451396670692245,-1.6246502573714308
1769244887344,126,-2,-1.791756631239923,-0.2522836049329651,-0.4640246017085991
1769244887348,126,-2,-0.6172895376434757,0.2795931744002367,0.7455034774624394
1769244887352,128,0,0.554558081873523,1.76545880877662,1.9534689618818613
1769244887356,129,1,1.7242981320274853,3.156753461597767,3.1584263277151297
1769244887360,130,2,2.858792892473604,3.788059555131412,4.325855879830604
1769244887364,131,3,3.825981437627727,4.965915399506993,5.323995674592091
1769244887368,132,4,4.417730964730435,6.084277613271928,5.946458292341394
1769244887372,132,4,4.4665518243377615,5.900457344091695,6.027853773579336
1769244887376,131,3,3.9765936003520426,5.08794180099865,5.573219725802886
1769244887380,131,3,3.164185344969706,4.786328968508307,4.797347797771984
1769244887384,130,2,2.364440572052935,3.9841235044895313,4.03227029887474
1769244887388,129,1,1.8462913886130456,3.028713570133786,3.5451344473510007
1769244887392,129,1,1.6380609941260411,2.966076591393879,3.365400481584126
1769244887396,129,1,1.485466480080299,3.0345474862384014,3.2412965814016426
1769244887400,129,1,1.0061927497737997,2.8135494317264658,2.7919001321080685
1769244887404,128,0,-0.0390903227286094,1.9390413469547796,1.7777664339933117
1769244887408,126,-2,-1.5600030248809935,0.0525510252440799,0.2889824726657928
1769244887412,124,-4,-3.188832271942064,-2.0723271117389928,-1.3068356334533893
1769244887416,123,-5,-4.525615814767646,-2.9095087130068853,-2.6107076721410407
1769244887420,123,-5,-5.36659115111079,-3.258357010991985,-3.420836126675821
1769244887424,122,-6,-5.749886208585666,-4.007246381027728,-3.7763784356812975
1769244887428,122,-6,-5.83882784696255,-3.992899162919921,-3.83936403979193
1769244887432,122,-6,-5.783413539746915,-4.076185963681592,-3.757394087692384
1769244887436,122,-6,-5.662294169491005,-3.867146107611761,-3.607754044604732
1769244887440,123,-5,-5.505938890438089,-3.3583033958917334,-3.4210253630752647
1769244887444,122,-6,-5.347469697192318,-3.8714996706242375,-3.2311036432892415
1769244887448,123,-5,-5.251991595233195,-3.192437546760929,-3.104371764985008
1769244887452,123,-5,-5.30416551582852,-2.8402195036226807,-3.1277131878408992
1769244887456,122,-6,-5.566699435281901,-4.152783179993642,-3.366496377704414
1769244887460,122,-6,-6.031335107618588,-4.058450063383423,-3.8135095361149585
1769244887464,122,-6,-6.5567255888239275,-4.175778005534678,-4.324080808310052
1769244887468,121,-7,-6.778616579402682,-4.95026201495694,-4.5254728402875255
1769244887472,122,-6,-6.028407897729588,-4.009938714005719,-3.740229549942895
1769244887476,125,-3,-3.357069948882491,-1.0810160747167237,-1.0192301353787716
1769244887480,131,3,2.2223516360785283,4.960742081714192,4.61122852786445
1769244887484,140,12,11.206663707576768,13.72054458976114,13.62901621551951
1769244887488,150,22,22.886467653738315,24.210125005021027,25.315267366517364
1769244887492,162,34,34.83798927902145,35.77492168881078,37.254796204464135
1769244887496,171,43,43.21995514479854,45.13214140759332,45.626884317553944
1769244887500,174,46,44.19242859351928,47.714517049703424,46.6097467709246
1769244887504,166,38,35.962111085273335,39.90776470175697,38.415720343437
1769244887508,149,21,20.204918624429652,23.009994216999168,22.71332989240884
1769244887512,129,1,1.7191640329879174,2.897229875441107,4.285759492532255
1769244887516,113,-15,-13.732218185209575,-12.951768306264524,-11.120460190337653
1769244887520,106,-22,-22.13675547754934,-20.161010624565797,-19.503746375208117
1769244887524,106,-22,-22.842534052303215,-20.137726685896553,-20.21163058610371
1769244887528,111,-17,-18.209488670052902,-14.898865209855384,-15.591332518922812
1769244887532,118,-10,-11.788614222684645,-8.274879275859417,-9.175901643374822
1769244887536,122,-6,-6.361486651675346,-3.840157762338357,-3.734180832140445
1769244887540,125,-3,-2.999312711149083,-1.3384809980325136,-0.3368380645254287
1769244887544,126,-2,-1.3840853034837437,0.0567813777944723,1.322807268728266
1769244887548,128,0,-0.7450021909733444,1.9324829252512907,1.999648572155659
1769244887552,129,1,-0.5557513899188997,2.8556975776701767,2.2098842836425283
1769244887556,128,0,-0.63209787171184,2.0216834086881743,2.139950775964877
1769244887560,128,0,-0.8839180996559541,1.7371507269871125,1.8915569157169496
1769244887564,127,-1,-1.1491956568130173,1.0397662387862143,1.6375454921885615
1769244887568,127,-1,-1.2594964748211923,0.908885632171022,1.5481622667589037
1769244887572,128,0,-1.1724170600622346,1.919336629475133,1.659223473038392
1769244887576,128,0,-0.97700327871448,1.8857349957519256,1.87438492234602
1769244887580,128,0,-0.775319439000679,1.8693856923351904,2.0901714356151486
1769244887584,128,0,-0.5894427686971276,1.9113657251374412,2.288474806575787
1769244887588,128,0,-0.3843746011120936,2.0188765742370203,2.50803048815149
1769244887592,129,1,-0.1483069817558608,2.8249041161356483,2.7603612621991274
1769244887596,129,1,0.0745234559323823,2.931209210807079,2.9985415309044363
1769244887600,129,1,0.2206517081935087,2.814909490326123,3.157879519142414
1769244887604,129,1,0.2566554878041468,2.966307117934026,3.2063459426793774
1769244887608,129,1,0.1954983825574479,2.948455992451018,3.1587106606900273
1769244887612,129,1,0.0872792069269586,2.900365754289676,3.0650305044489654
1769244887616,129,1,0.0053024579797401,2.8163664516506373,2.9969283682280405
1769244887620,129,1,0.0251059813775872,2.9258182133055333,3.028601454025343
1769244887624,129,1,0.1864329779450896,2.843324303809867,3.200158732457443
1769244887628,129,1,0.4556799835317621,3.0691857908030986,3.4794549271951647
1769244887632,130,2,0.7326313923865899,3.7775323908305767,3.767214854543808
1769244887636,130,2,0.9205602627129946,3.895478433309945,3.966494638772208
1769244887640,130,2,1.010981460841304,3.862287468755964,4.068133631540236
1769244887644,130,2,1.1017460804779833,3.8568835877919585,4.169536601384794
1769244887648,130,2,1.3217240959506305,4.099419981160942,4.399318078375393
1769244887652,131,3,1.7233503119882778,4.683549707956915,4.809745772128401
1769244887656,131,3,2.2328183111261883,5.023063477013272,5.32715846144241
1769244887660,132,4,2.6960177898053495,5.675866870027125,5.797939605502274
1769244887664,132,4,2.9817353349109426,6.066021532610639,6.091338992838754
1769244887668,132,4,3.062677048912869,5.865620297893164,6.180163283927949
1769244887672,132,4,3.015579467535016,5.8973024275857995,6.140895594179922
1769244887676,132,4,2.9484602847267425,5.818595230352465,6.081167916040146
1769244887680,132,4,2.9212994291676795,5.821655958801497,6.060720707847076
1769244887684,132,4,2.924220938969221,5.969959134131328,6.069754190338664
1769244887688,132,4,2.91967694168608,5.900511797755293,6.070984982253897
1769244887692,132,4,2.898258215070949,5.88883050763997,6.05511049569021
1769244887696,132,4,2.8914802417406804,5.785658193715089,6.0534155080952425
1769244887700,132,4,2.9302819591770106,5.836738618386278,6.096532707717998
1769244887704,132,4,2.991546384386512,5.973703826683049,6.161413000564563
1769244887708,132,4,2.989693213591079,5.852689770069642,6.162978133351272
1769244887712,132,4,2.8343095481115563,5.962488240135813,6.011296922106884
1769244887716,132,4,2.515525294898432,5.65948722280233,5.696546011259395
1769244887720,131,3,2.1439152385971534,4.956907504891232,5.328950182582157
1769244887724,131,3,1.898090577123224,4.862905020704307,5.086648143948743
1769244887728,131,3,1.9081150074782909,4.9135461359844115,5.099299907892487
1769244887732,131,3,2.1613358989942393,4.960185933698095,5.353968405683132
1769244887736,132,4,2.5050381463844484,5.5543979982654035,5.697856826001177
1769244887740,132,4,2.746009215846117,6.142532766048963,5.938249487744216
1769244887744,132,4,2.7691450592357487,5.578505585872385,5.961347802570787
1769244887748,131,3,2.585382256552749,5.250308869086354,5.77927713713771
1769244887752,132,4,2.2907804137419605,5.583691539173196,5.487606056029195
1769244887756,131,3,1.995072716307161,4.896188332889169,5.193895193432301
1769244887760,131,3,1.7751594671020248,4.837430067072895,4.973300133167914
1769244887764,131,3,1.655466139581245,4.8162436882488135,4.85072579206856
1769244887768,130,2,1.5993611662946003,4.060038574971644,4.791532315949286
1769244887772,131,3,1.524841200575894,4.707848865514103,4.715029624631654
1769244887776,131,3,1.364801607213742,4.789463028411257,4.553923440712972
1769244887780,130,2,1.1413116798526328,3.912048371706021,4.329695089224646
1769244887784,130,2,0.981426865764316,3.7448398667942326,4.169108472687691
1769244887788,130,2,1.0468938816395477,4.113404674945144,4.233264299050681
1769244887792,131,3,1.433188318720719,4.635654574839317,4.616622897842362
1769244887796,131,3,2.1094485045789853,4.847549139039485,5.288248509551026
1769244887800,132,4,2.9241835631467006,5.860466347987802,6.0979531482969325
1769244887804,133,5,3.666890837625187,6.7607655489948195,6.83646354549581
1769244887808,133,5,4.161208830199158,7.107186320172412,7.327291840127533
1769244887812,134,6,4.3415328351410984,7.59219256138709,7.503931327267703
1769244887816,133,5,4.257929619335937,6.905134062930693,7.4160737448324205
1769244887820,133,5,4.004124506144772,6.771334497150859,7.15773491590656
1769244887824,133,5,3.6353494439088943,6.855893376797564,6.784259175308929
1769244887828,132,4,3.1520141037913265,5.984179028154084,6.295721675867321
1769244887832,132,4,2.5520235234795727,5.707248135911384,5.6898604757614955
1769244887836,131,3,1.8821941549179688,4.776998354655749,5.013827600317975
1769244887840,130,2,1.228310618612799,3.88263435465078,4.353739219728714
1769244887844,130,2,0.6553324989372555,3.733353702364687,3.7744048490255673
1769244887848,129,1,0.1601209860505097,3.1014153026276894,3.272436526860738
1769244887852,129,1,-0.3196198749390484,2.5566013306048667,2.7857571844224363
1769244887856,128,0,-0.851006883060931,1.9481969304653604,2.2475754645826926
1769244887860,128,0,-1.4494336376315684,1.6538839595926136,1.6422216204989752
1769244887864,127,-1,-2.0618449944499253,0.9874090901015768,1.0222057897057617
1769244887868,126,-2,-2.6085230512066424,-0.1968017701866167,0.467323831354381
1769244887872,126,-2,-3.054965133719836,-0.1400531343582678,0.0126596557262206
1769244887876,126,-2,-3.444766169722792,-0.3681011909164942,-0.3851722699814002
1769244887880,125,-3,-3.852083116065695,-1.0617206553027236,-0.8006441986716153
1769244887884,125,-3,-4.297121966084257,-1.2804212960051728,-1.254202180836005
1769244887888,124,-4,-4.711815601699842,-1.9777928986762736,-1.6776908314553394
1769244887892,124,-4,-4.99248843159557,-2.3450536611653843,-1.9673478523180303
