timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1770449284228,124,-4,-3.061737607395215,-2.637956332448526,-2.508427148304362
1770449284232,124,-4,-3.269933349893922,-2.8904141754789165,-2.7148265812928756
1770449284236,124,-4,-3.2896851662252375,-2.7379460015250316,-2.7324171684832224
1770449284240,125,-3,-2.927125871101159,-2.2414001957531138,-2.3693909801840887
1770449284244,125,-3,-2.1769996698499248,-1.714998025489069,-1.6212132055975803
1770449284248,126,-2,-1.23767831648494,-0.8923350386169369,-0.6845484595364337
1770449284252,127,-1,-0.3948082956029355,0.4008690982614571,0.1571763701018202
1770449284256,128,0,0.1593641318754495,0.9586402625874686,0.7122496913743444
1770449284260,128,0,0.4498049515226399,1.0362478927529315,1.0046403246536972
1770449284264,128,0,0.6819017939428407,1.0653712508187905,1.238644650648367
1770449284268,128,0,1.060131981127316,1.2720354991609764,1.618005441283468
1770449284272,129,1,1.6106149031067,2.315781513585678,2.168101548108736
1770449284276,130,2,2.1589385556089526,2.981524593952482,2.714239475589392
1770449284280,130,2,2.4715901308506742,3.063517896012747,3.024136717928932
1770449284284,130,2,2.4266290934964925,3.015399296368336,2.9781691488430653
1770449284288,129,1,2.078020505133368,2.3365398887215423,2.6314247230221612
1770449284292,129,1,1.5944046114087862,2.249837874953395,2.150984182544597
1770449284296,129,1,1.1480223238758334,2.0570288332723985,1.7063487219862434
1770449284300,128,0,0.8273983088522058,0.9907576713482656,1.3849275024712226
1770449284304,128,0,0.6025860610060004,1.1051293823798152,1.157958732673019
1770449284308,128,0,0.3512376974801797,1.238216515043108,0.904814135707249
1770449284312,127,-1,-0.0617318245283045,0.3606077550016011,0.4911525004263291
1770449284316,127,-1,-0.6960358975794756,-0.0647223319407608,-0.1428538412380944
1770449284320,126,-2,-1.5012564640429402,-0.8518448693981506,-0.9471277551726948
1770449284324,125,-3,-2.3553622154778973,-2.0901555108415137,-1.8001260826664525
1770449284328,124,-4,-3.1356788583277364,-2.519384762824955,-2.579905493426167
1770449284332,124,-4,-3.7643173767443687,-2.9124821379949006,-3.2090295627589898
1770449284336,123,-5,-4.20923296594764,-3.7665606868987287,-3.654927179105168
1770449284340,123,-5,-4.466933963696139,-4.12975707142888,-3.913082549171128
1770449284344,123,-5,-4.550852976464045,-3.852591872907035,-3.996774191084509
1770449284348,123,-5,-4.4834784943693755,-3.691081130705006,-3.9293078882277386
1770449284352,123,-5,-4.2933124211253215,-3.8188071395090266,-3.739524914191445
1770449284356,123,-5,-4.028632279807439,-3.7537992124817303,-3.475101362463488
1770449284360,124,-4,-3.7721329507338393,-3.2377899529828715,-3.218614762659065
1770449284364,124,-4,-3.6150746419571975,-2.655316803020971,-3.062316593882746
1770449284368,124,-4,-3.5934485006288406,-2.9572855347771285,-3.0425099232005217
1770449284372,123,-5,-3.653317297710036,-3.4982738196525975,-3.103388684099849
1770449284376,124,-4,-3.692446426368872,-3.0881625488835396,-3.1402953982924915
1770449284380,124,-4,-3.638602632538929,-2.904679046864455,-3.0811947357189173
1770449284384,124,-4,-3.4930994832210462,-2.966312966342766,-2.931260444978042
1770449284388,124,-4,-3.322239088024462,-2.663711318533771,-2.7619647942504697
1770449284392,124,-4,-3.2249583717178423,-2.756531387799637,-2.674536389799078
1770449284396,124,-4,-3.2813569637734084,-2.8608760875558317,-2.74524585554344
1770449284400,124,-4,-3.442724080959964,-3.0994503868624323,-2.916142412544497
1770449284404,124,-4,-3.342539895407775,-2.7958572022803625,-2.811710749871833
1770449284408,126,-2,-2.1205882436519277,-0.8019168543840687,-1.5702510351065038
1770449284412,129,1,1.513606149117698,2.3869814378366976,2.08956650718902
1770449284416,136,8,8.765146191770622,8.99358360698374,9.35731353542659
1770449284420,147,19,19.85161279925361,20.08284228110812,20.438323272538803
1770449284424,160,32,33.19109650769874,32.99848426137775,33.750763118210465
1770449284428,172,44,45.34977402576982,45.44405886849181,45.874641443564
1770449284432,180,52,52.12654681285099,53.121104384631494,52.62791858344109
1770449284436,179,51,50.45278247742942,52.21094676213278,50.95394319141688
1770449284440,169,41,40.103310870447686,41.85487630230051,40.62613397234245
1770449284444,151,23,24.097408409648047,24.146063744399044,24.651980817088003
1770449284448,133,5,7.373423450556585,6.379732819025684,7.954930040907192
1770449284452,121,-7,-5.54068689689854,-5.831444268098007,-4.948993903727429
1770449284456,115,-13,-12.439009547884703,-11.698984811770396,-11.858410282743536
1770449284460,115,-13,-13.853332118529798,-12.252755768318426,-13.299274397037866
1770449284464,116,-12,-11.995952840907956,-10.684264431669456,-11.469350309228034
1770449284468,118,-10,-9.187638645055678,-8.861266562757333,-8.674440630938848
1770449284472,120,-8,-6.815121275970245,-6.614764261597758,-6.295807817733168
1770449284476,122,-6,-5.218889190011448,-4.901226063687799,-4.681119038710726
1770449284480,123,-5,-4.193240933157856,-4.076767229016664,-3.638281789442443
1770449284484,124,-4,-3.512698316918955,-2.7747970166514344,-2.952059402018827
1770449284488,125,-3,-3.1220996251581754,-1.8541111734189624,-2.56821953125329
1770449284492,124,-4,-3.0289143867800443,-2.573162041821299,-2.4868331104784582
1770449284496,124,-4,-3.1613700575142105,-2.994177694966091,-2.6268020538223733
1770449284500,124,-4,-3.3691902972164764,-2.9145972685951267,-2.833708792567365
1770449284504,124,-4,-3.51821631284053,-2.9557886865402834,-2.9767305809244102
1770449284508,124,-4,-3.540305659736558,-2.6466316100387326,-2.9943965089984466
1770449284512,124,-4,-3.403682030445475,-2.812712107587686,-2.8586913613322333
1770449284516,124,-4,-3.085650725485006,-2.7457191742209366,-2.545238832744336
1770449284520,125,-3,-2.607361300046005,-2.1448333043565784,-2.070777648191167
1770449284524,125,-3,-2.080093149728734,-1.7166178347371273,-1.5439768711339772
1770449284528,126,-2,-1.6697228676144344,-0.8770823771836289,-1.131849605982039
1770449284532,126,-2,-1.4728902363783984,-0.6010422966267153,-0.9339144851606404
1770449284536,126,-2,-1.4175396368866555,-0.9504076018031706,-0.8793245358277666
1770449284540,126,-2,-1.3058272051924982,-0.9455511072459126,-0.7687963138464351
1770449284544,126,-2,-0.9800976027896756,-0.8687293212469438,-0.4430304784017376
1770449284548,127,-1,-0.4536779929583912,0.2250076442556907,0.0839457532302503
1770449284552,128,0,0.1248102172045849,1.3665954010269912,0.6614586617280085
1770449284556,128,0,0.6256802642735806,1.002953240772242,1.159685106539278
1770449284560,128,0,1.0390735558068744,1.1810427672227377,1.571209783849088
1770449284564,129,1,1.4324403633305844,1.95742660469391,1.965277398185882
1770449284568,129,1,1.848326640169124,2.4209463875395594,2.3830470256121594
1770449284572,130,2,2.268656393051774,3.18329775297857,2.803698261557566
1770449284576,130,2,2.6573628322507155,3.1660219284829165,3.190560087553588
1770449284580,130,2,3.0001052655445397,3.062557174191186,3.5311555090094258
1770449284584,131,3,3.2980185169280745,4.0230588813210915,3.8281755415422296
1770449284588,131,3,3.5517038959371976,4.414026211136099,4.0819101258123425
1770449284592,131,3,3.768899751678219,4.136992060833423,4.299225546707564
1770449284596,131,3,3.9751157120184137,4.288168151765159,4.5054640093001534
1770449284600,132,4,4.203102187514117,4.877981300869553,4.733335120417479
1770449284604,132,4,4.474222850710431,5.252000313622078,5.003798754919585
1770449284608,132,4,4.786524317861464,5.157098865056566,5.3149198866379965
1770449284612,132,4,5.103688478870247,5.424633667318746,5.631092127212441
1770449284616,133,5,5.352052414810295,6.0002521277155685,5.8789739009931825
1770449284620,133,5,5.450130669925382,6.162460530879895,5.976524502054501
1770449284624,133,5,5.361687450741714,5.965994822593608,5.887189887690739
1770449284628,132,4,5.120852555616045,5.450341117957716,5.645758071640127
1770449284632,132,4,4.802172845778356,5.136221408949962,5.327324424787881
1770449284636,132,4,4.473488566502253,5.294994588357038,4.99904870626474
1770449284640,132,4,4.179713313797873,4.877210184919662,4.704828092375168
1770449284644,131,3,3.9501446879511937,4.227960177923437,4.474154382216067
1770449284648,131,3,3.792643121452269,4.237979762607829,4.315900845023172
1770449284652,131,3,3.676781505244643,4.289273801836368,4.199770376723794
1770449284656,131,3,3.5406250975245386,4.224455085298246,4.062905207007866
1770449284660,131,3,3.324469796899802,3.868527028187107,3.8452985118763134
1770449284664,130,2,2.9945179881967716,3.320182945576178,3.514288352771596
1770449284668,130,2,2.5375046454446597,3.0671934950626363,3.0577170556726045
1770449284672,129,1,1.9522885583712677,2.5327384751538458,2.4737792367173297
1770449284676,129,1,1.2624049260364498,1.93254530049245,1.7841157998866628
1770449284680,128,0,0.5260505119734185,1.2070555360408992,1.046134349767553
1770449284684,127,-1,-0.1963543719223575,-0.0375526499639291,0.3216417750221529
1770449284688,126,-2,-0.9017471194374655,-0.5842121703469831,-0.384497214264385
1770449284692,126,-2,-1.656436864611643,-0.7792090825876739,-1.1386486419960398
1770449284696,125,-3,-2.5203062326064956,-1.798611317321574,-2.002269031704694
1770449284700,124,-4,-3.4518285326753375,-2.984462309687739,-2.9345704382250313
1770449284704,123,-5,-4.3056840009914605,-3.92495350519026,-3.7891939008127378
1770449284708,122,-6,-4.940495441959117,-4.631072058873478,-4.423650225896691
1770449284712,122,-6,-5.330186777371592,-4.794483868149385,-4.812531800036047
1770449284716,122,-6,-5.567626168189125,-4.705596113225335,-5.050493666078984
1770449284720,122,-6,-5.767612053189715,-5.1131448685844765,-5.25279392856827
1770449284724,121,-7,-5.978288691581994,-5.773151319749824,-5.465757981236193
1770449284728,121,-7,-6.180606220846819,-5.81023123479181,-5.668248141167337
1770449284732,121,-7,-6.342957852767413,-5.6191124150309575,-5.828747272793245
1770449284736,121,-7,-6.449441594794491,-5.8351015332326535,-5.933446247255571
1770449284740,121,-7,-6.482295685980771,-6.004457324043552,-5.9663946117277336
1770449284744,121,-7,-6.409129045132334,-5.844743880504848,-5.895153225006981
1770449284748,121,-7,-6.211936972699791,-5.806044113852311,-5.700230114242223
1770449284752,121,-7,-5.929729426158483,-5.57429069093921,-5.419144246232228
1770449284756,122,-6,-5.656754294274213,-4.896456358644825,-5.145688490828067
1770449284760,122,-6,-5.479103816804922,-4.8888112041239715,-4.966636911550458
1770449284764,122,-6,-5.401114366371949,-5.005738396361306,-4.887596392941599
1770449284768,122,-6,-5.33513773017123,-4.632863846800409,-4.821946305105573
1770449284772,122,-6,-5.177083019758523,-4.775659111781253,-4.665535471348199
1770449284776,122,-6,-4.911720887165404,-4.650620758426866,-4.401901340170975
1770449284780,123,-5,-4.652216633577403,-4.11511068417431,-4.143000150660553
1770449284784,123,-5,-4.557951514490873,-3.80698550058562,-4.048270236145545
1770449284788,123,-5,-4.682778272489799,-3.8179680116028134,-4.172503408201928
1770449284792,122,-6,-4.89276834607486,-4.638114222047651,-4.382218915197292
1770449284796,122,-6,-4.949282236048981,-4.715973108240876,-4.438441459403041
1770449284800,123,-5,-4.697409217243878,-4.079193243787616,-4.186145412702434
1770449284804,123,-5,-4.191973516391746,-3.801896013347047,-3.680818309293056
1770449284808,124,-4,-3.6512881823616463,-2.8802113450466083,-3.141437836403305
1770449284812,124,-4,-3.288835995050374,-2.531285671424707,-2.781028757257224
1770449284816,124,-4,-3.175022163974464,-2.856951395392094,-2.6684104390277796
1770449284820,124,-4,-3.236127968702361,-2.8774031671077207,-2.7286709266335953
1770449284824,124,-4,-3.358807104903158,-3.0523551163244385,-2.8492453846805037
1770449284828,124,-4,-3.478637927427833,-2.6125431370419236,-2.9679051802185
1770449284832,124,-4,-3.5795867083917057,-2.8006127217397756,-3.0696825474833265
1770449284836,123,-5,-3.646093811484094,-3.582216551966536,-3.137677373608972
1770449284840,124,-4,-3.645351914896799,-3.1170239073528556,-3.1372483885770777
1770449284844,124,-4,-3.550762949475337,-2.85513163003525,-3.0418910149886615
1770449284848,124,-4,-3.364678304749469,-2.7883873154312013,-2.855471400752707
1770449284852,124,-4,-3.122534606139431,-2.638308765533093,-2.6140325681735535
1770449284856,124,-4,-2.890730685666276,-2.7096480030403924,-2.3830901245475475
1770449284860,125,-3,-2.7530832106316665,-2.00461506243028,-2.2456093740652414
1770449284864,125,-3,-2.7697541888904444,-1.9576598126539313,-2.261853904463814
1770449284868,124,-4,-2.9309972726799423,-2.7135915555501047,-2.422507395718249
1770449284872,124,-4,-3.1554761377503016,-2.683387966047001,-2.6464681064488795
1770449284876,124,-4,-3.3427150398669223,-2.6680927288736376,-2.833535782319626
1770449284880,124,-4,-3.4329704116593556,-3.0289827518308696,-2.924231184051245
1770449284884,124,-4,-3.4267199247906355,-2.9545615677981227,-2.9187890293409353
1770449284888,124,-4,-3.3565895669723256,-2.693325790611662,-2.849090978659038
1770449284892,124,-4,-3.2390912435639283,-2.7396866743338197,-2.731071952000912
1770449284896,124,-4,-3.04524081007478,-2.5457593880427583,-2.535961850606812
1770449284900,125,-3,-2.715260132393964,-2.2044306888069247,-2.2049871805279637
1770449284904,125,-3,-2.2084897155481205,-1.7385666014510592,-1.698489578245484
1770449284908,126,-2,-1.551707677563846,-0.9393653881266508,-1.043169588045306
1770449284912,126,-2,-0.8486590091524582,-0.4829332553399041,-0.34146231128097
1770449284916,127,-1,-0.235216124786415,0.227282470063195,0.2720279873891349
1770449284920,128,0,0.2030811350598746,0.9899782213772452,0.7116597400325981
1770449284924,128,0,0.497893978955584,1.100670268709363,1.0079339295579433
1770449284928,128,0,0.7842157611150409,1.1768948234952754,1.2950412505862836
1770449284932,128,0,1.193098239902827,1.441919594487882,1.704091482519702
1770449284936,129,1,1.730167203669676,2.2896142740035943,2.240864298412936
1770449284940,130,2,2.2502141255949364,2.947596661705377,2.7600006743481114
1770449284944,130,2,2.555935503660263,3.1318039798932333,3.064427880724459
1770449284948,130,2,2.5342564647676613,3.145322266471971,3.0421106937626625
1770449284952,129,1,2.218139633068869,2.467579126547066,2.7269266108335364
1770449284956,129,1,1.7417880239143655,2.2793323207084013,2.2526345369758825
1770449284960,129,1,1.2472741595806665,1.9538901337956949,1.7597655085660968
1770449284964,128,0,0.8159315899885744,1.143353142605787,1.3286170846373908
1770449284968,128,0,0.4519258423217713,1.108955733131052,0.9637438388829552
1770449284972,127,-1,0.1052451434586312,0.5374348883540145,0.6161508753702822
1770449284976,127,-1,-0.2870922265969335,0.1684728375237134,0.2233183291347666
1770449284980,127,-1,-0.7621966375966297,0.1262420486409974,-0.2519208098254182
1770449284984,126,-2,-1.3167523414522642,-1.0817989272732615,-0.8060742006194039
1770449284988,125,-3,-1.9232216508389215,-1.6268618180335004,-1.411383896583453
1770449284992,125,-3,-2.550679051370091,-1.7529091468856142,-2.037564927048585
1770449284996,124,-4,-3.16012457737421,-2.5299240633042976,-2.646764025022245
1770449285000,124,-4,-3.689369110653842,-3.1567033569846146,-3.176827014325112
1770449285004,123,-5,-4.070931036018982,-3.8118742891967776,-3.558877820513075
1770449285008,123,-5,-4.280895570636457,-3.886441520738089,-3.7680358150298634
1770449285012,123,-5,-4.359784769062575,-3.5158682009891744,-3.845678024123075
1770449285016,123,-5,-4.372589768118125,-3.730192883930436,-3.858256771085653
1770449285020,123,-5,-4.355627022124549,-3.980722559363941,-3.842106183085317
1770449285024,123,-5,-4.315500273389969,-3.948074441779132,-3.8025157713338342
1770449285028,123,-5,-4.271141957482005,-3.8050589389875946,-3.7577597418664266
1770449285032,123,-5,-4.268649663643943,-3.563911368770774,-3.7548081904180215
1770449285036,123,-5,-4.335965024106474,-3.685903963421885,-3.8224918545751336
1770449285040,123,-5,-4.428650859692258,-4.012874538869639,-3.915486492973424
1770449285044,123,-5,-4.439286493799379,-3.909569737681406,-3.924229909051385
1770449285048,123,-5,-4.277393559960526,-3.8729162737900618,-3.75757116807244
1770449285052,123,-5,-3.9526505064493622,-3.4855342100619144,-3.4281451768578592
1770449285056,124,-4,-3.588187743571134,-2.74243071397325,-3.064459428758703
1770449285060,124,-4,-3.347454912893477,-2.957614289444765,-2.833150567241967
1770449285064,124,-4,-3.3084775131971806,-2.958775238086464,-2.8087601236043356
1770449285068,124,-4,-3.3169142755810146,-2.8498625426248823,-2.8269875678995096
1770449285072,124,-4,-2.83439709137767,-2.5136660443239696,-2.339269337714356
1770449285076,127,-1,-0.847923035923658,0.3244521361778236,-0.330643566489657
1770449285080,132,4,3.993764473319714,4.980559724806648,4.539845970032372
1770449285084,140,12,12.843024858170724,13.115477651766874,13.406821619846284
1770449285088,153,25,25.764225950992127,26.06825319902909,26.321188745278665
1770449285092,167,39,40.925546157365744,40.56017496987797,41.452443280598736
1770449285096,181,53,54.54094338637825,54.28678641846867,55.0310117530006
1770449285100,190,62,62.00379556029591,62.99455126660517,62.470714883849126
1770449285104,189,61,59.93816021420031,62.07750610051818,60.406642215152615
1770449285108,177,49,48.09712380215184,50.01889582603544,48.588964268958634
1770449285112,156,28,29.830310413479665,29.59473575109913,30.35546009021745
1770449285116,136,8,10.61665519706168,9.25928301165273,11.17091196204244
1770449285120,122,-6,-4.519478883259678,-4.910397302412493,-3.952704503124019
1770449285124,115,-13,-13.09454002457586,-11.935171378334294,-12.53797049621791
1770449285128,113,-15,-15.581836111766773,-13.95299898290432,-15.052895640501374
1770449285132,113,-15,-14.253021327870988,-13.389156649041322,-13.753132404450024
1770449285136,116,-12,-11.52546006760485,-10.851910586567122,-11.039360009487062
1770449285140,118,-10,-8.90413501630621,-8.769978965034671,-8.410990368487099
1770449285144,120,-8,-6.881735225079788,-7.1424913745666885,-6.369140750748658
1770449285148,122,-6,-5.428080734132876,-4.675249722956368,-4.898101409560596
1770449285152,123,-5,-4.4688335951019305,-3.693476813648885,-3.933070750425958
1770449285156,123,-5,-4.021216611491189,-3.5574068832176304,-3.490844663039034
1770449285160,124,-4,-4.062259946698335,-3.066887389792041,-3.541190034044845
1770449285164,123,-5,-4.40334139579463,-3.868588301517416,-3.8879835849749664
1770449285168,122,-6,-4.749487826205461,-4.897726452261926,-4.233270206496953
1770449285172,122,-6,-4.887407653341532,-4.481200299197173,-4.366268845024455
1770449285176,123,-5,-4.803162362851394,-3.763406762460394,-4.278311900777801
1770449285180,123,-5,-4.614085184725021,-3.889502571777207,-4.089968592569814
1770449285184,123,-5,-4.407933212644368,-4.0195606381742675,-3.887385285038909
1770449285188,123,-5,-4.166997760575214,-3.7587811966470177,-3.6485625164491062
1770449285192,123,-5,-3.829995873308993,-3.5847003434673512,-3.310039567306001
1770449285196,124,-4,-3.3853192874002755,-2.7133315343889364,-2.862194890231658
1770449285200,125,-3,-2.883233944354666,-1.8902508750928515,-2.358731934918957
1770449285204,125,-3,-2.3777970545971607,-2.072564876914537,-1.8546572604130924
1770449285208,125,-3,-1.8901695765440936,-1.6311279830242738,-1.369064815052543
1770449285212,126,-2,-1.4319916638129733,-0.7741153212752083,-0.9114293653041587
1770449285216,126,-2,-1.0344853504467986,-0.4907071288591285,-0.5129930461827716
1770449285220,127,-1,-0.7277194281533614,-0.137441478489144,-0.2052410290819442
1770449285224,127,-1,-0.4917145981183122,0.1890843450498183,0.0310725590016485
1770449285228,127,-1,-0.2441537552959976,0.1338424239984865,0.2787864013171321
1770449285232,127,-1,0.1110676718327968,0.409567592886551,0.6345282045590559
1770449285236,128,0,0.6182077538973072,1.3842678701902829,1.142066071542052
1770449285240,129,1,1.2452770933630548,1.9101793757935188,1.768665283526818
1770449285244,129,1,1.9098493845892304,2.237411175306351,2.432188080049156
1770449285248,130,2,2.5212478584574205,3.0179556917749983,3.0429680290210896
1770449285252,130,2,3.015926498850142,3.567715131639553,3.5378050806340244
1770449285256,131,3,3.3841110875341576,4.183598384710223,3.906450307008977
1770449285260,131,3,3.675082726403559,4.130147667428679,4.197987317396317
1770449285264,131,3,3.964036804478533,4.0333776931000225,4.487848930654945
1770449285268,132,4,4.3005799628842,5.206507195907175,4.825286835200412
1770449285272,132,4,4.684650100927902,5.40286488834385,5.209274935120418
1770449285276,132,4,5.079163867201726,5.295987793682107,5.60254975022407
1770449285280,133,5,5.425795847696506,6.078033079092578,5.947891039705762
1770449285284,133,5,5.649287493796712,6.044239389365221,6.171126390044823
1770449285288,133,5,5.675211601192939,6.228809707948638,6.197709882821654
1770449285292,133,5,5.473337397968429,6.362637221360098,5.996545676234097
1770449285296,132,4,5.092165849702477,5.3231974095074195,5.615670952872032
1770449285300,132,4,4.642963665474351,5.071086795464726,5.166517461273743
1770449285304,132,4,4.240005427216483,5.041952025464421,4.763571313796639
1770449285308,131,3,3.946376003902145,4.249424127431631,4.469925309550023
1770449285312,131,3,3.7629543970110464,4.318364764603168,4.286452681171319
1770449285316,131,3,3.6566563384585553,4.398107648396174,4.180086961988591
1770449285320,131,3,3.596254011239648,3.9452334016261386,4.119597215151694
1770449285324,131,3,3.5629198614120203,4.2359551246428095,4.086242492016411
1770449285328,131,3,3.5268771252955857,3.998283189956882,4.05034633161787
1770449285332,130,2,3.418190888827951,3.608421699855225,3.9417007755810234
1770449285336,131,3,3.134016350929828,4.080818030985077,3.6568971435298336
1770449285340,130,2,2.590781042871842,3.26914944006896,3.112482569898596
1770449285344,129,1,1.777224414007609,1.923226756318676,2.298454170654246
1770449285348,128,0,0.761296198346638,1.299274039375523,1.283743429505695
1770449285352,127,-1,-0.3420572213867157,0.3193560513100568,0.1824080720828258
1770449285356,126,-2,-1.4060287821600004,-0.6616738579287311,-0.880674729820436
1770449285360,125,-3,-2.325448739653827,-1.937757493521803,-1.8010255112999989
1770449285364,124,-4,-3.0616155713875814,-2.9166210983779135,-2.5388669345453088
1770449285368,124,-4,-3.671796404959912,-2.8097566310825313,-3.150197469446228
1770449285372,123,-5,-4.275278474149808,-3.623150727367884,-3.7539781369567375
1770449285376,122,-6,-4.963006335360883,-4.689488915409928,-4.4414109276311295
1770449285380,122,-6,-5.722706383054856,-4.917705021502971,-5.200463877355631
1770449285384,121,-7,-6.442346475622342,-5.933051716394931,-5.919282761747095
1770449285388,120,-8,-6.988094498469115,-6.800597627896234,-6.464341745545582
1770449285392,120,-8,-7.2944401200143485,-6.6273471090216916,-6.770627410715913
1770449285396,120,-8,-7.39714274793293,-6.691391930800177,-6.874200245228451
1770449285400,120,-8,-7.391716762152136,-6.903821667646126,-6.870095075603591
1770449285404,120,-8,-7.363662066029479,-6.941903789310843,-6.842814140413847
1770449285408,120,-8,-7.345308433175443,-6.817545606679013,-6.8242700996666485
1770449285412,120,-8,-7.314602909300004,-6.588713533011127,-6.792910159741333
1770449285416,120,-8,-7.223368762006375,-6.759531431844872,-6.701080506782447
1770449285420,120,-8,-7.038179816882363,-6.789845438768351,-6.515403850008177
1770449285424,121,-7,-6.768522588503749,-6.094402619817187,-6.245550738704086
1770449285428,121,-7,-6.458065457273775,-5.637642728107412,-5.935701367904395
1770449285432,121,-7,-6.150925491619209,-5.801817993542104,-5.6299177559496325
1770449285436,121,-7,-5.87378849324869,-5.525377557019903,-5.353916406357833
1770449285440,122,-6,-5.645442889359968,-5.01475472186881,-5.125648059810758
1770449285444,122,-6,-5.480405269658783,-4.902530486618218,-4.959820929551345
1770449285448,122,-6,-5.36572157269079,-4.778723453718269,-4.84426566427334
