timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769162420472,119,-9,-5.537449284507474,-8.936668110508826,-7.435901589248349
1769162420476,97,-31,-26.96527271698092,-30.79888351545346,-28.83514731928476
1769162420480,84,-44,-42.17563697280677,-44.11999521986529,-44.03617568048011
1769162420484,78,-50,-49.87981780555116,-50.10998798004866,-51.752471947614474
1769162420488,76,-52,-51.15083102663527,-51.94773295070559,-53.04732563495987
1769162420492,78,-50,-47.94211228150151,-49.95533834384903,-49.855996680177086
1769162420496,83,-45,-41.97346700880427,-44.76208574802478,-43.884358701782816
1769162420500,91,-37,-34.502768494768134,-37.27198565822548,-36.391967496739
1769162420504,100,-28,-26.59616957892469,-27.91074773853868,-28.460059680544237
1769162420508,108,-20,-19.274508506033985,-20.23327381851289,-21.123563525538223
1769162420512,112,-16,-13.339114591789144,-15.676722599048963,-15.18522834869009
1769162420516,117,-11,-9.128555688736071,-11.120238762338502,-10.974622068662216
1769162420520,120,-8,-6.4846565978702895,-7.950989467840777,-8.325184311224154
1769162420524,121,-7,-4.95202985219273,-7.247108480769804,-6.780595203606085
1769162420528,122,-6,-4.048800832554344,-5.905508548075645,-5.863504916996703
1769162420532,123,-5,-3.4437299769918917,-5.00107461566913,-5.247189237241523
1769162420536,123,-5,-2.977949945873938,-4.900032553883642,-4.774024603010486
1769162420540,124,-4,-2.585672225314145,-4.138913194412169,-4.376259152667398
1769162420544,124,-4,-2.22029141445256,-4.151215329093871,-4.004130853366773
1769162420548,124,-4,-1.8451138162986656,-3.933868457709413,-3.618966059511077
1769162420552,125,-3,-1.457609281345321,-3.058362739606867,-3.2187654371145467
1769162420556,125,-3,-1.0815957540237808,-2.853457949548208,-2.8297104979180063
1769162420560,126,-2,-0.7174858671207986,-2.259000429388922,-2.454149259285341
1769162420564,126,-2,-0.3137154325809304,-2.01489129710456,-2.0403360772996324
1769162420568,126,-2,0.1868262377811027,-2.104114532075479,-1.5296144334776194
1769162420572,127,-1,0.7634374309396805,-0.904588252865413,-0.941962923871322
1769162420576,128,0,1.2957806105331344,-0.0523799431271343,-0.3984173994949008
1769162420580,128,0,1.6425026996914207,-0.1254094464772024,-0.0407384007851188
1769162420584,128,0,1.7478868280118371,-0.1131578296089061,0.0763607707783674
1769162420588,128,0,1.6810298071487435,-0.0780298262756695,0.0230123423429258
1769162420592,128,0,1.5896790850403917,0.0869195455171332,-0.0536979074197187
1769162420596,128,0,1.617597579799252,-0.1267643885187634,-0.0119000802003131
1769162420600,128,0,1.8351306533768028,-0.0650584109733578,0.2175312100170879
1769162420604,129,1,2.210524434260928,0.8184511741184484,0.6034408479457637
1769162420608,129,1,2.6335304794678014,0.955114739340481,1.0375457719032433
1769162420612,129,1,2.9817136374107953,1.0464299278267586,1.3990995009353342
1769162420616,130,2,3.1983059827479883,1.836354111085848,1.6311847448498695
1769162420620,130,2,3.3392015909944024,1.9678281220673313,1.7879495342198222
1769162420624,130,2,3.5466190971953333,1.745777062863842,2.0101487914335445
1769162420628,130,2,3.942814973288636,2.033363165887079,2.419917917522656
1769162420632,131,3,4.514901292256773,2.9269854067172787,3.0048557308948345
1769162420636,132,4,5.097739470327454,3.896362459329997,3.600295447569016
1769162420640,132,4,5.482555135138329,3.917882127072031,3.998346618203524
1769162420644,132,4,5.560883368141539,3.720603028227599,4.091662999975311
1769162420648,132,4,5.391112442301243,4.110462118906556,3.938677126799602
1769162420652,132,4,5.15190192690607,3.736898733672445,3.716600881883293
1769162420656,131,3,5.024870872579995,3.1051152509906936,3.605430413600801
1769162420660,132,4,5.082575928006412,3.649264992647759,3.677251518619572
1769162420664,132,4,5.254537615952403,3.989785437080418,3.8624155018437696
1769162420668,132,4,5.3949271437747575,3.8280502151777096,4.0166058222190735
1769162420672,132,4,5.39966586364492,3.957366769693087,4.036905000979143
1769162420676,132,4,5.287311840363912,3.874798847936914,3.941715429531118
1769162420680,132,4,5.1927255309255305,3.809653276616321,3.864627171684892
1769162420684,132,4,5.281148253231488,3.860118244302376,3.9698280371541528
1769162420688,132,4,5.636819986642265,3.90697836074657,4.341476729640156
1769162420692,133,5,6.202188269743984,4.858884429317926,4.9223481357926175
1769162420696,134,6,6.81525125283588,5.93230863459853,5.5506551612599795
1769162420700,134,6,7.311963966342745,5.707845898500307,6.062754439320455
1769162420704,134,6,7.603876559445417,5.971874029426192,6.370791539794159
1769162420708,135,7,7.678772012010034,6.7483652445237015,6.46266544750875
1769162420712,134,6,7.554082286654374,5.999015430167988,6.3552981254325465
1769162420716,134,6,7.242164929699048,5.730071393970144,6.060550213267404
1769162420720,134,6,6.754894886221751,5.916800318690785,5.590239097998857
1769162420724,133,5,6.131733023225896,4.7121354254231065,4.984068541729904
1769162420728,132,4,5.452004970500517,4.01824589612516,4.321469049395488
1769162420732,132,4,4.807966835569259,3.672362090115981,3.694325831009746
1769162420736,131,3,4.25827017595509,3.0144893576834377,3.1608838294027524
1769162420740,131,3,3.800800860445958,2.6355344359287773,2.719499286980388
1769162420744,130,2,3.3850159564602507,1.939751680646966,2.320756606391183
1769162420748,130,2,2.9604512911221557,1.8171591608530269,1.9144616240897256
1769162420752,130,2,2.537736556930076,1.7758696352017722,1.5101078597329178
1769162420756,129,1,2.211768855961271,0.9335160995986304,1.201549777910948
1769162420760,129,1,2.1028598061135737,0.6302611640890133,1.1094521326336433
1769162420764,129,1,2.247395476015907,0.9973640615077816,1.2710964733039585
1769162420768,130,2,2.5434541426362265,1.672253722078073,1.5845917560494862
1769162420772,130,2,2.817336991520727,1.9364719898267748,1.8757055071898407
1769162420776,130,2,2.9510285916383863,1.7046724670145257,2.026480460595951
1769162420780,130,2,2.9493557854791237,1.8366353986823467,2.0423182498649917
1769162420784,130,2,2.896827158423433,1.7949582896608154,2.007821658663709
1769162420788,130,2,2.862540464470027,1.7978493374500704,1.9915473207032803
1769162420792,130,2,2.8435410640430474,1.857331356152221,1.990149429194564
1769162420796,130,2,2.786761960339045,1.6624415554559129,1.9507123624122835
1769162420800,130,2,2.6601390934915057,1.93669425910302,1.8415290149533472
1769162420804,130,2,2.504596544632667,1.6012434466794314,1.7037620556064756
1769162420808,129,1,2.413846559215665,1.0151989798090393,1.6310960154618288
1769162420812,130,2,2.4550076638969065,1.5895188472709787,1.6902127187110385
1769162420816,130,2,2.603530768191084,1.8927646126151816,1.8560712308513632
1769162420820,130,2,2.7515812304175107,1.7059780374254696,2.0210411867584233
1769162420824,130,2,2.7778170893890413,1.7708300155106131,2.064526307834813
1769162420828,130,2,2.6227170923850176,1.8709732490412865,1.9272072129481137
1769162420832,130,2,2.322655696288065,1.6379905331151925,1.644931206565576
1769162420836,129,1,1.9824289737630825,0.8762958767863189,1.3222873245398556
1769162420840,129,1,1.7025776153286003,0.6403939819889967,1.0602584211325987
1769162420844,129,1,1.5214611460098462,0.862225304285104,0.8972971331342458
1769162420848,129,1,1.428454748310883,0.7263670124505011,0.8220981386587737
1769162420852,129,1,1.4290436676719958,0.7594874490628764,0.839782282032091
1769162420856,129,1,1.5771411577656869,0.7343655985416158,1.005009653526889
1769162420860,129,1,1.9259425158651304,0.7316067562626775,1.3717258261536185
1769162420864,130,2,2.4507330970901045,1.77141312672974,1.914476858649684
1769162420868,131,3,3.0368378544806944,2.782786539684611,2.5171519709344254
1769162420872,131,3,3.5493537488975124,2.6723395966121046,3.045084585970396
1769162420876,131,3,3.91100148439704,2.806705899297249,3.4231350873315094
1769162420880,132,4,4.12722013068092,3.5972159995088036,3.6581067544530783
1769162420884,132,4,4.269452620327641,3.9077221966087423,3.8202675630739265
1769162420888,132,4,4.441370204735828,3.610041877089061,4.011046178662831
1769162420892,132,4,4.721668403736366,3.831012481122272,4.308068619704689
1769162420896,133,5,5.092740477530469,4.617720193262729,4.694217545618528
1769162420900,133,5,5.410891172607119,4.73347468095268,5.027010734770318
1769162420904,133,5,5.463806966408939,4.771578702996239,5.095378310065863
1769162420908,133,5,5.0927976224935225,4.711068003026303,4.741407437559543
1769162420912,132,4,4.30168913386042,3.7131247805277057,3.9688648921724248
1769162420916,131,3,3.2744152899211567,2.6948390362829584,2.9608492290632107
1769162420920,130,2,2.2783333304625963,1.6159534665976891,1.9835317843913904
1769162420924,129,1,1.5090037742252522,0.8792913934236608,1.2314263623001338
1769162420928,129,1,0.9774154400127776,0.5839478206345081,0.7150517642152504
1769162420932,128,0,0.5131539305099442,-0.1756963743772608,0.2643900166710018
1769162420936,128,0,-0.1214822255956398,-0.459124091542952,-0.3569235706499714
1769162420940,127,-1,-1.082954254490648,-1.271375929812164,-1.303318295523621
1769162420944,125,-3,-2.357802362574204,-3.244392024514049,-2.5597175611546605
1769162420948,124,-4,-3.777517138222593,-4.337107509949047,-3.958371522982639
1769162420952,123,-5,-5.102017930810414,-5.226408113998324,-5.262972582310521
1769162420956,122,-6,-6.109284023521373,-6.512095843499013,-6.255421442497842
1769162420960,121,-7,-6.667555786554323,-7.17372740618338,-6.803659153423405
1769162420964,121,-7,-6.789471375880456,-7.431271697904264,-6.914900276147845
1769162420968,121,-7,-6.6338277561281505,-7.122897698449683,-6.741868745986172
1769162420972,122,-6,-6.411342851322875,-6.477643269803793,-6.494670050770573
1769162420976,122,-6,-6.2338105919398386,-6.313733451259664,-6.291955014605276
1769162420980,122,-6,-6.042737022112646,-6.3598845921442315,-6.084964108541784
1769162420984,122,-6,-5.716955690982188,-6.340851988055313,-5.75688930404397
1769162420988,122,-6,-5.267589902076295,-6.153874189251427,-5.3124335727902965
1769162420992,123,-5,-4.859345358045022,-5.550699200567507,-4.901826814573816
1769162420996,124,-4,-4.47575836842311,-4.18917949334776,-4.496109786198768
1769162421000,126,-2,-3.4054864704183423,-2.5784510444152766,-3.3835837404454177
1769162421004,128,0,-0.0870339599697662,-0.1014901360199616,-0.0168735510471707
1769162421008,135,7,7.204045746045315,6.55469770031279,7.307814507519022
1769162421012,146,18,18.942021516262088,17.747285535341938,19.05105209353628
1769162421016,160,32,33.07992875799814,31.48617280994146,33.168974192891454
1769162421020,173,45,45.028056363380465,44.74224533375811,45.09042453348109
1769162421024,179,51,49.357208274856305,50.519610983668095,49.40840512221888
1769162421028,172,44,42.50980641116425,43.864289368238055,42.57784480914582
1769162421032,154,26,24.905957624225536,25.33543972377135,25.015872021319367
1769162421036,128,0,1.019666323911105,-0.1545081267713746,1.1817163097462986
1769162421040,104,-24,-22.719811547231235,-24.631595924117004,-22.513299325125725
1769162421044,86,-42,-40.88566397872267,-42.04252564715961,-40.65533135950694
1769162421048,78,-50,-51.044410083107515,-50.51675433435696,-50.81387882166305
1769162421052,76,-52,-53.7848613035783,-52.27467143875954,-53.569411497409064
1769162421056,78,-50,-51.25342982947289,-50.567081703005464,-51.05218932356949
1769162421060,82,-46,-45.55899583217841,-46.3256199648109,-45.35598273533338
1769162421064,89,-39,-38.103534202408426,-39.3559479931005,-37.87859504756403
1769162421068,98,-30,-29.84915393326589,-30.271703124679483,-29.591689162412585
1769162421072,107,-21,-21.7792003953108,-21.472185944292267,-21.493949585979017
1769162421076,114,-14,-14.923908480248748,-14.454244831204338,-14.624523182930613
1769162421080,119,-9,-9.97266068542226,-9.457715798809268,-9.669438182775227
1769162421084,121,-7,-6.952486459847744,-7.3215943743067395,-6.644972421206324
1769162421088,122,-6,-5.334473182374298,-6.297990360778872,-5.01437018634471
1769162421092,124,-4,-4.466603927027207,-4.45909262092892,-4.127001012268224
1769162421096,125,-3,-3.936412153269392,-3.4540227304099034,-3.5781310974536327
1769162421100,125,-3,-3.605939910047444,-3.5142167794453365,-3.2355512220229734
1769162421104,125,-3,-3.418794629228436,-3.296736981393575,-3.0415808263347897
1769162421108,125,-3,-3.253882164295855,-3.361882513316096,-2.8693078253308553
1769162421112,125,-3,-2.964823205797976,-3.4027151512450153,-2.5683048979000764
1769162421116,126,-2,-2.5085178965598613,-2.4943477736764823,-2.096731114833359
1769162421120,127,-1,-1.9854342215174148,-1.542153713122678,-1.5594486713155788
1769162421124,127,-1,-1.5399190336657131,-1.2750688589981454,-1.103213945633923
1769162421128,127,-1,-1.2355709913513817,-1.4564180233434765,-0.7896865990783664
1769162421132,127,-1,-1.033960802092624,-1.2884179998308982,-0.5770766955894124
1769162421136,128,0,-0.8682412603138854,-0.6373873253276339,-0.3980789633561843
1769162421140,128,0,-0.704669979027345,-0.4261742382948442,-0.2216472749440292
1769162421144,128,0,-0.5368329702118069,-0.4152498221335791,-0.0434871634061219
1769162421148,128,0,-0.3578240244209605,-0.3812757419241783,0.1443552656243814
1769162421152,128,0,-0.1623589289078182,-0.3309869570218843,0.3497596816221737
1769162421156,129,1,0.0393971853760859,0.3286058387269923,0.5634564047611189
1769162421160,129,1,0.239278162088083,0.6563819330260632,0.7757433240740481
1769162421164,129,1,0.4657529948555139,0.3902229742929962,1.013227721115357
1769162421168,129,1,0.7773874347339922,0.8454865875450851,1.3342009735367548
1769162421172,130,2,1.2005970246512887,1.3757439051234963,1.766217618837087
1769162421176,130,2,1.6735142738131548,1.6283922931964856,2.248565951848801
1769162421180,131,3,2.0673571201045458,2.34207948786308,2.652607187120098
1769162421184,131,3,2.285804225809016,2.644091529955306,2.881313760035558
1769162421188,131,3,2.360843502072362,2.589580097125758,2.96624828497701
1769162421192,131,3,2.4495035824805313,2.5698038749308982,3.0649734672320013
1769162421196,131,3,2.7179426279084256,2.4620926816556996,3.344145385017217
1769162421200,132,4,3.2115562299355025,3.4416890971379743,3.8481868516914273
1769162421204,133,5,3.829669127840728,4.571322962491221,4.474708099407256
1769162421208,133,5,4.414113438379875,4.562571565609665,5.0656261756417065
1769162421212,133,5,4.848244590515743,4.648565832099356,5.506761862129511
1769162421216,134,6,5.084855416238263,5.279149560105326,5.752939353484906
1769162421220,134,6,5.1282362454726735,5.683550742922971,5.807572397956586
1769162421224,134,6,5.027680818984924,5.223739721096216,5.717363932542453
1769162421228,133,5,4.877008768493703,4.9564032244061975,5.57479210970929
1769162421232,134,6,4.781322188398479,5.167099524604617,5.485895618555251
1769162421236,133,5,4.799037789750284,4.781747969407733,5.510835049857503
1769162421240,134,6,4.9150645628090714,5.131014952079104,5.635240004200782
1769162421244,134,6,5.079704554510862,5.768166649064754,5.80877778696381
1769162421248,134,6,5.278059534606154,5.38951222053401,6.0156553995096385
1769162421252,134,6,5.554174503229814,5.680151755185886,6.299673572241494
1769162421256,135,7,5.957203796906,6.28524601004768,6.710137064840503
1769162421260,135,7,6.462262554335711,6.548191703650216,7.222164593805749
1769162421264,136,8,6.948751911177753,7.392532902673641,7.71521547844851
1769162421268,136,8,7.26294502364417,7.691978240652579,8.036112375490532
1769162421272,136,8,7.314367103661137,7.376781437026885,8.095051846594718
1769162421276,136,8,7.130907093027402,7.542327948735993,7.919828642113346
1769162421280,136,8,6.834554888995975,7.275898219178005,7.631534561028942
1769162421284,135,7,6.554621640553798,6.635792889770033,7.358763854034171
1769162421288,135,7,6.335158213784182,6.453317686382035,7.145553245449257
1769162421292,135,7,6.105763353790497,6.546348187350023,6.921726755850427
1769162421296,135,7,5.74676762862765,6.392689665039904,6.567900887760949
1769162421300,134,6,5.198081554411145,5.348187711080144,6.024740750452348
1769162421304,133,5,4.517710526698535,4.598528674753581,5.351146664177241
1769162421308,133,5,3.8487029560334065,4.4170708342516285,4.6901068502451935
1769162421312,132,4,3.336773638680392,3.5935799721515505,4.186120044395351
1769162421316,132,4,3.062031126783581,3.2860236514611723,3.9179854582612728
1769162421320,132,4,3.013872671948752,3.4681013023384546,3.874667198495947
1769162421324,132,4,3.105822359714658,3.4307206540883493,3.9702929715683073
1769162421328,132,4,3.213676633559405,3.578076950032033,4.081928392564098
1769162421332,132,4,3.219483959133723,3.3946170910801765,4.092769748089458
1769162421336,132,4,3.053621412131802,3.448551689526651,3.9333341522387792
1769162421340,132,4,2.7307113509944174,3.311157327671415,3.617302642835662
1769162421344,131,3,2.3596726661703187,2.529518066360386,3.2525376336379943
1769162421348,131,3,2.101669681081214,2.4968031001337208,2.999939265643798
1769162421352,131,3,2.082773020267255,2.4072060155629944,2.9859695745631742
1769162421356,131,3,2.3153947776650092,2.4396305992412772,3.2232589250451453
1769162421360,132,4,2.688581585256596,3.28671572092457,3.6005330515873974
1769162421364,132,4,3.035993306362241,3.5424829392906982,3.9512567175603337
1769162421368,132,4,3.2262455223494415,3.455220839936622,4.144749182941986
1769162421372,132,4,3.2093152901200233,3.411058365541893,4.132118242632608
1769162421376,132,4,3.007224181973081,3.414843455913471,3.935655435747805
1769162421380,132,4,2.6875131206823344,3.280458734929301,3.6219981182721392
1769162421384,131,3,2.345335057867911,2.5565474782164124,3.2851851363442055
1769162421388,131,3,2.081740796973308,2.387501954123299,3.0257285575211736
1769162421392,131,3,1.965705624089252,2.4768059120561103,2.912662120430966
1769162421396,131,3,1.9960332317870315,2.288294464952963,2.9453996991790703
1769162421400,131,3,2.0908608876952997,2.419579497717605,3.0430945918204255
1769162421404,131,3,2.121307865757128,2.389412349585069,3.0774465050727495
1769162421408,131,3,1.98459129902142,2.524930343852897,2.945061484585949
1769162421412,131,3,1.6790072166034298,2.319286412847724,2.6431464124108346
1769162421416,130,2,1.3195892080034792,1.3902240371080556,2.286696653634915
1769162421420,130,2,1.0667333020214729,1.3329706233005636,2.037259545445381
1769162421424,130,2,1.0221779874899162,1.4355173381867197,1.9972490618988337
1769162421428,130,2,1.1863739684282568,1.4757091912743707,2.1660644337737636
1769162421432,131,3,1.5079585339969843,2.3187911584000966,2.4905909947892875
1769162421436,131,3,1.953968077080367,2.384569664051882,2.9376203607325753
1769162421440,131,3,2.5100623146998915,2.291193186007905,3.494559692121489
1769162421444,132,4,3.115985881679883,3.4898811383128145,4.102860229917489
1769162421448,133,5,3.638348425720038,4.371705325825841,4.629006600013186
1769162421452,133,5,3.94630440693815,4.403834325817119,4.940909860745459
1769162421456,133,5,4.0233558338003625,4.288340624387826,5.021338699627063
1769162421460,133,5,3.9925569194852226,4.3261174724123865,4.9933485125214565
1769162421464,133,5,4.017998739240143,4.4847912356296575,5.021119317755388
1769162421468,133,5,4.162957976693393,4.295050218921808,5.167942425827179
1769162421472,133,5,4.322399463689502,4.5214890842590165,5.328796501181817
1769162421476,134,6,4.291120013877599,5.0936072391327345,5.29851968801924
1769162421480,133,5,3.919987945361884,4.534152907696495,4.928476120436962
1769162421484,132,4,3.230085498002764,3.228224807608695,4.240812912475538
1769162421488,131,3,2.3885549423483705,2.5295042635309803,3.403101508969883
1769162421492,131,3,1.5811607065884263,2.2815219832303555,2.59983410690572
1769162421496,130,2,0.8986634270860088,1.279445046040785,1.919850718487596
1769162421500,129,1,0.3094050802850863,0.3786278089871566,1.330856591137859
1769162421504,129,1,-0.2939574414486887,0.3051570467638,0.7265367994592458
1769162421508,128,0,-1.019968856711206,-0.5232163402174601,8.097251211114376e-05
1769162421512,127,-1,-1.9195191917801135,-1.7421649427445236,-0.8979137854271966
1769162421516,126,-2,-2.9691282261190564,-2.6696194051388664,-1.9437272110674144
1769162421520,125,-3,-4.088517358123904,-3.728702330499905,-3.0589082432748187
1769162421524,124,-4,-5.163356670078634,-4.590197607113395,-4.132040445607903
1769162421528,123,-5,-6.067130084482457,-5.659994048958248,-5.037677343504387
1769162421532,122,-6,-6.701452243763912,-6.636216464764209,-5.674729452897979
1769162421536,122,-6,-7.046963784368699,-6.775478433121874,-6.0192024990473145
1769162421540,122,-6,-7.172875746941571,-6.6681364216625125,-6.138251734039741
1769162421544,122,-6,-7.176041774230925,-6.647663267309367,-6.132328966791407
1769162421548,122,-6,-7.104497180011155,-6.651949864672306,-6.057156761023013
1769162421552,122,-6,-6.955455055667908,-6.647971271624743,-5.915835402682622
1769162421556,122,-6,-6.751258905036758,-6.808242361172018,-5.7285671596606305
1769162421560,122,-6,-6.561245540955293,-6.640018317003452,-5.553446643163408
1769162421564,123,-5,-6.31633174579952,-5.708787856466861,-5.307778607014244
1769162421568,124,-4,-5.452209572747193,-4.599249263767107,-4.422074753405234
1769162421572,127,-1,-2.7071714264326583,-1.7337090692104589,-1.644228700909729
1769162421576,133,5,3.496341827279581,4.267993209608159,4.583548141868948
1769162421580,142,14,13.970630863739418,13.261727712780646,15.057004442584493
1769162421584,155,27,27.49378179371905,26.379156329805816,28.552761765171063
1769162421588,169,41,40.33080913047873,40.310801218669475,41.35049412404814
1769162421592,177,49,47.295899936010585,48.30593035411142,48.28541377893718
1769162421596,175,47,44.126728007860834,46.179309707898184,45.11008735729433
1769162421600,160,32,29.863941228074715,31.272169901148644,30.86681228715181
1769162421604,136,8,7.67337622965879,7.267413530911592,8.71072876778675
1769162421608,111,-17,-16.532101602006176,-17.55282522709792,-15.461923439765371
1769162421612,91,-37,-36.84203153257788,-37.850534336794915,-35.755348392080016
1769162421616,79,-49,-49.74913573463407,-49.5384444612421,-48.66866728675462
1769162421620,76,-52,-54.861352910307886,-53.01506311176079,-53.80509125745735
1769162421624,76,-52,-53.888010646362126,-52.437713906885165,-52.8601269808761
1769162421628,80,-48,-49.010765890428786,-48.92978267400534,-47.9999675988441
1769162421632,86,-42,-41.86774360701928,-42.526715341980776,-40.85535380204577
1769162421636,95,-33,-33.54152975110911,-33.87531184778213,-32.51435205813152
1769162421640,104,-24,-25.02566324021863,-24.70082450880307,-23.983836426131163
1769162421644,112,-16,-17.433095403114372,-16.739473819127365,-16.387110718683896
1769162421648,118,-10,-11.7035585217277,-10.727411197277211,-10.66404288451652
1769162421652,121,-7,-8.156273813527772,-7.742346417994509,-7.125585195728276
1769162421656,122,-6,-6.374413651792382,-6.7331706468786585,-5.346428130860072
1769162421660,123,-5,-5.55773663227691,-5.797032548057725,-4.52494488768122
1769162421664,124,-4,-5.03912686754444,-4.673463651595229,-4.0001745568565905
1769162421668,125,-3,-4.555939931155525,-3.7980118813811137,-3.51668058392298
1769162421672,125,-3,-4.149730910325812,-3.722438343820486,-3.117200405109572
1769162421676,125,-3,-3.903535736559909,-3.7716172726431982,-2.879204047792523
1769162421680,125,-3,-3.7873965526341897,-3.7748446922088177,-2.766385479476241
1769162421684,125,-3,-3.685505247222601,-3.692519451129041,-2.6619267266060938
1769162421688,126,-2,-3.4889754830699884,-2.8275964807791105,-2.461381024936344
1769162421692,126,-2,-3.1387283730998523,-2.689488272577642,-2.1103781739657914
1769162421696,126,-2,-2.6203577750515215,-2.8767423842425828,-1.5952074690331728
