timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769241123340,124,-4,-3.547314915998479,-3.643396285352943,-3.635096119109885
1769241123344,123,-5,-3.965001997145577,-4.175476709251387,-4.055088011063798
1769241123348,123,-5,-4.225578627249942,-4.434760113342056,-4.3180799303830595
1769241123352,123,-5,-4.3357096616647635,-4.205485495513053,-4.43125555463283
1769241123356,123,-5,-4.363325674535728,-4.44889464501694,-4.462200781225332
1769241123360,123,-5,-4.359831730132832,-4.507319537201818,-4.461243407460853
1769241123364,123,-5,-4.31422748361676,-4.301759501987029,-4.416843067611263
1769241123368,123,-5,-4.177015918485348,-4.401601689721927,-4.280568800054423
1769241123372,123,-5,-3.9258862034384383,-4.173614881794756,-4.032257388126951
1769241123376,124,-4,-3.610978039587017,-3.545581135446154,-3.723100747708593
1769241123380,124,-4,-3.338114599319897,-3.401185584697256,-3.456727584354594
1769241123384,124,-4,-3.2023290308568386,-3.4633018529306465,-3.323279356487242
1769241123388,124,-4,-3.221763312491324,-3.273435459202954,-3.337586503680156
1769241123392,124,-4,-3.318748792782111,-3.284947697246386,-3.4251433476247115
1769241123396,124,-4,-3.370742777321402,-3.4772777699651254,-3.473117689992131
1769241123400,124,-4,-3.320660529967587,-3.4490342666628635,-3.433609382155457
1769241123404,124,-4,-3.2786691162492327,-3.5037205250346632,-3.415760610494938
1769241123408,123,-5,-3.483260748039349,-4.211390337103575,-3.643777954682677
1769241123412,123,-5,-4.000637796741423,-4.398254026441603,-4.165511498111223
1769241123416,124,-4,-4.217284674166167,-3.3357674386561724,-4.3605821254091905
1769241123420,126,-2,-2.488021305189689,-1.6292191821360031,-2.596198716817991
1769241123424,131,3,3.5216420873210765,3.640099602974715,3.438862246606318
1769241123428,142,14,15.56045401994875,14.661129363540145,15.47666976360384
1769241123432,158,30,33.12354125108364,30.685231157222205,33.013100837825405
1769241123436,179,51,52.60449600790308,51.64752249646487,52.456192101316994
1769241123440,198,70,68.27889960844723,70.31466977257875,68.09855782278774
1769241123444,204,76,74.911201284384,76.66962580793165,74.71705411897159
1769241123448,198,70,70.42941261390806,70.50308015715835,70.24531079497743
1769241123452,183,55,56.88488578766972,55.78245617723623,56.73107077099735
1769241123456,165,37,39.12162960239903,37.50336030931118,39.00388017286609
1769241123460,149,21,22.191288654325664,21.50728939395069,22.095689854393385
1769241123464,137,9,9.232880780434598,9.57055809470041,9.132961937667424
1769241123468,129,1,0.901930148492375,1.578881381279733,0.7749977555328442
1769241123472,124,-4,-3.8013705904631383,-3.266793068168255,-3.960428209939405
1769241123476,121,-7,-6.274168480774005,-6.586639289300017,-6.451532984593278
1769241123480,119,-9,-7.521072851026366,-8.347656993047899,-7.695260274544539
1769241123484,119,-9,-8.065619828598049,-8.632239128211445,-8.222483670738427
1769241123488,119,-9,-8.206022047975035,-8.164939009811114,-8.346633533018252
1769241123492,120,-8,-8.180064624898709,-7.624103351928149,-8.316471490778952
1769241123496,119,-9,-8.131778569641888,-8.230121166970054,-8.275305096010275
1769241123500,119,-9,-8.060050841650938,-8.782294109710257,-8.212697705818996
1769241123504,119,-9,-7.892428217159008,-8.131954135671666,-8.048215361229335
1769241123508,120,-8,-7.610336697668016,-7.708250970059907,-7.763322375510354
1769241123512,120,-8,-7.274885744830843,-7.094418211823587,-7.424731063479199
1769241123516,121,-7,-6.941581199280826,-6.785837839837355,-7.091821675664584
1769241123520,120,-8,-6.592714478201421,-7.310524239546878,-6.745511218017722
1769241123524,121,-7,-6.1739778814272634,-6.508136932131866,-6.3279887420835825
1769241123528,122,-6,-5.673988205089021,-5.449052810558223,-5.826862784950245
1769241123532,122,-6,-5.137932610758499,-5.2519554145149225,-5.289304045037232
1769241123536,123,-5,-4.6073559381085625,-4.790973760497602,-4.758835063138477
1769241123540,123,-5,-4.073116856879443,-4.222293531355094,-4.226122887707195
1769241123544,124,-4,-3.5004744785491377,-3.6868518295190618,-3.6546484495444647
1769241123548,124,-4,-2.8923526768690437,-3.22058589187076,-3.045992092296708
1769241123552,125,-3,-2.3120170742505817,-2.5058774028837227,-2.4639736952683897
1769241123556,126,-2,-1.8285659752341712,-1.6128488522248858,-1.979590580052129
1769241123560,126,-2,-1.4373337041464094,-1.3536261595603687,-1.5891146889445604
1769241123564,126,-2,-1.0512360648780323,-1.6553764574715926,-1.204148960696875
1769241123568,126,-2,-0.5874871632099756,-1.1606840582259643,-0.7401218646967092
1769241123572,128,0,-0.052920586759261,0.3385792590323273,-0.2040649996486276
1769241123576,128,0,0.4770102035713388,0.5556316738074458,0.3268826262896267
1769241123580,128,0,0.9592448757251096,0.4488647773423002,0.808976258227192
1769241123584,129,1,1.4416323014447965,1.50155258054051,1.291087250688721
1769241123588,129,1,2.0159425149799866,1.742910485865767,1.8660564094667809
1769241123592,130,2,2.7235115576016145,2.309306026340152,2.5749164234909676
1769241123596,131,3,3.5121249741478,3.689539002636417,3.3642081673413284
1769241123600,132,4,4.281888601782882,4.165435088733318,4.133472479872108
1769241123604,132,4,4.969158857553934,4.879361681470503,4.820149149061368
1769241123608,133,5,5.587203671239286,5.29572343305781,5.4391423492184146
1769241123612,133,5,6.1979331240342805,5.731528014441896,6.0523819732261295
1769241123616,135,7,6.860306945907485,7.300060310949322,6.716910753626476
1769241123620,135,7,7.600634133843359,7.446311030605211,7.457513116107738
1769241123624,135,7,8.399741848151056,7.702501369059319,8.255731617040883
1769241123628,137,9,9.18464799055054,9.345295842553284,9.040357768134385
1769241123632,137,9,9.848780104209904,9.76276746321087,9.705421695443489
1769241123636,138,10,10.31540875673958,10.14863665468473,10.173449525795109
1769241123640,138,10,10.597723150346011,10.67393059607975,10.457016543453324
1769241123644,138,10,10.791613373526252,10.392613687829876,10.65221146964598
1769241123648,138,10,11.000301978979072,10.684566808438928,10.862474957474335
1769241123652,139,11,11.258951401809986,11.383224338726482,11.122511550864663
1769241123656,139,11,11.521415481417362,11.503590966988291,11.38565967897368
1769241123660,139,11,11.701582312458813,11.33553127549921,11.566138154741855
1769241123664,139,11,11.71525465661792,11.683235858048024,11.580550451891654
1769241123668,139,11,11.49133033354704,11.411002854706512,11.357947883679628
1769241123672,138,10,10.965022730610944,10.59384686584238,10.83290663961074
1769241123676,138,10,10.076217188050236,10.315229069499985,9.944894649531234
1769241123680,136,8,8.779900998989884,8.487645933149745,8.649352404694165
1769241123684,134,6,7.064857596068043,6.528339073564055,6.9357036656795
1769241123688,133,5,4.977327251857334,5.550345259122131,4.850069128979342
1769241123692,130,2,2.637245630315306,2.416848226445002,2.511760129985766
1769241123696,127,-1,0.2202194994211934,-0.5023471645053688,0.0960732059799891
1769241123700,126,-2,-2.099885150889519,-1.714736558363504,-2.223040764093948
1769241123704,123,-5,-4.20667372775731,-4.27342481464891,-4.328931595233652
1769241123708,121,-7,-6.052589610489003,-6.676323445850397,-6.173640592982604
1769241123712,120,-8,-7.626665424289296,-7.361313363692616,-7.745997496975773
1769241123716,119,-9,-8.91111518067652,-8.744170196765323,-9.028534839396483
1769241123720,117,-11,-9.866037950056535,-10.497037880007754,-9.981809844819832
1769241123724,117,-11,-10.4627538321755,-10.464978798365996,-10.57728316575088
1769241123728,117,-11,-10.737938402793024,-10.562743592467736,-10.851487613190184
1769241123732,116,-12,-10.810452777732303,-11.425240125700167,-10.923071509533033
1769241123736,117,-11,-10.831740200662631,-10.759194720664894,-10.943342837728634
1769241123740,117,-11,-10.898824849255249,-10.435035438713868,-11.009114141965265
1769241123744,116,-12,-10.99831654565891,-11.58633956315643,-11.106488211571692
1769241123748,116,-12,-11.033080384453935,-11.440926416627407,-11.138203096812749
1769241123752,117,-11,-10.907090024888486,-10.55479791939636,-11.009373331570504
1769241123756,117,-11,-10.591094257108391,-10.68279552694872,-10.69219830775462
1769241123760,117,-11,-10.130628100116454,-10.449100962851585,-10.231967458132525
1769241123764,118,-10,-9.619108747525356,-9.66274446107525,-9.72022536706993
1769241123768,118,-10,-9.158698910207162,-9.315334517346775,-9.257903845546394
1769241123772,119,-9,-8.811450060698002,-8.765554500384997,-8.907747525777328
1769241123776,119,-9,-8.562396322452361,-8.427484611261727,-8.65617145248386
1769241123780,119,-9,-8.33643746349258,-8.744582085767142,-8.428450314283022
1769241123784,119,-9,-8.071752688020531,-8.369268622837211,-8.162263585703833
1769241123788,120,-8,-7.784476541474634,-7.62186754591692,-7.873573209227338
1769241123792,120,-8,-7.55570038911693,-7.511771136126751,-7.643723223235086
1769241123796,120,-8,-7.452466682788492,-7.628652656475007,-7.539518871033947
1769241123800,120,-8,-7.462000873385834,-7.615267779719378,-7.547383534763854
1769241123804,120,-8,-7.495124017123216,-7.456037997836544,-7.57776677486481
1769241123808,120,-8,-7.444690610546044,-7.612112239221166,-7.524169247070636
1769241123812,120,-8,-7.24765775656085,-7.497517109657688,-7.32471016759852
1769241123816,121,-7,-6.910907751601631,-6.660302802756811,-6.986916449171953
1769241123820,121,-7,-6.49599074094625,-6.5886358076538905,-6.571757805943505
1769241123824,121,-7,-6.086634512362443,-6.4951758346660835,-6.161597197688047
1769241123828,122,-6,-5.759719298511128,-5.612484326690791,-5.832563013038277
1769241123832,122,-6,-5.559973924315774,-5.495109717650404,-5.629954237537262
1769241123836,122,-6,-5.481708115861816,-5.680215510615003,-5.549137977377234
1769241123840,122,-6,-5.47659473277341,-5.556131448829709,-5.542239624095676
1769241123844,122,-6,-5.4908410851718745,-5.564458076284002,-5.555193530100345
1769241123848,122,-6,-5.501443757283575,-5.560902199893192,-5.564463758959541
1769241123852,122,-6,-5.5191046651239075,-5.5574983271190765,-5.580351853466082
1769241123856,122,-6,-5.557446090499761,-5.619170132272906,-5.616491279774176
1769241123860,122,-6,-5.597616222107063,-5.620562565125906,-5.654476324913593
1769241123864,122,-6,-5.58204771810987,-5.520805454947342,-5.637115454445856
1769241123868,122,-6,-5.450804564422049,-5.638603130405585,-5.504255297967472
1769241123872,122,-6,-5.196836352502384,-5.475691618485055,-5.248374412718679
1769241123876,123,-5,-4.88875141978842,-4.7134209340550495,-4.938185506785967
1769241123880,123,-5,-4.6302380980681965,-4.51710695026011,-4.678021894692168
1769241123884,123,-5,-4.488642956567695,-4.65706018431608,-4.535448375207887
1769241123888,123,-5,-4.459964904737005,-4.5254094294583025,-4.5057979353380615
1769241123892,123,-5,-4.496202185153252,-4.596182047392669,-4.540204282521471
1769241123896,123,-5,-4.554483957462843,-4.60855181128347,-4.595637235918322
1769241123900,123,-5,-4.614012431394852,-4.590939641675765,-4.652043447390507
1769241123904,123,-5,-4.652513847661902,-4.643734074255137,-4.688213856861018
1769241123908,123,-5,-4.62294941605331,-4.521477527789033,-4.657568239595074
1769241123912,123,-5,-4.473468140707943,-4.655230603934543,-4.50763965867055
1769241123916,123,-5,-4.203518338725775,-4.512748148268836,-4.2368080424736405
1769241123920,124,-4,-3.894763488992669,-3.712502391747427,-3.9263106093937186
1769241123924,124,-4,-3.6651251764904687,-3.5203756944704905,-3.694478266470054
1769241123928,124,-4,-3.573468262907498,-3.687189780842268,-3.6006221894660113
1769241123932,124,-4,-3.564314783773076,-3.492596821452201,-3.5892755879485483
1769241123936,124,-4,-3.5095782105594893,-3.682226693377565,-3.5323715632975032
1769241123940,124,-4,-3.3112836375184003,-3.548509785259885,-3.3323996815852297
1769241123944,125,-3,-2.9738940554445827,-2.67845992994713,-2.9942507496299173
1769241123948,125,-3,-2.5879664937389544,-2.5812111831615914,-2.6080191125989316
1769241123952,125,-3,-2.2472476562556087,-2.5757106958657427,-2.2662769909259044
1769241123956,126,-2,-1.968902397906608,-1.6461169687310058,-1.985551465265732
1769241123960,126,-2,-1.6740835117392292,-1.540756862091409,-1.687547388040497
1769241123964,126,-2,-1.2449232571523456,-1.747518580450853,-1.255514766043465
1769241123968,127,-1,-0.6247897785383252,-0.4882769427232194,-0.6337017645498548
1769241123972,128,0,0.1110783668793802,0.2919568219468873,0.1023988160718776
1769241123976,128,0,0.7733896207823361,0.4795119507177818,0.7640935678585317
1769241123980,129,1,1.1555566484038562,1.370024769971891,1.146065841857702
1769241123984,129,1,1.1433389027576362,1.2624711596484204,1.13523888499128
1769241123988,128,0,0.7691199887181037,0.5516085057173035,0.7641905360090115
1769241123992,128,0,0.1835888585261131,0.1676484514633136,0.1824779919716332
1769241123996,127,-1,-0.4285376964795868,-0.3426860475784066,-0.4270001837349175
1769241124000,127,-1,-0.9349761652029768,-0.8358996008777124,-0.9329193150893538
1769241124004,126,-2,-1.305338693314992,-1.5377801335816876,-1.304032138989777
1769241124008,126,-2,-1.6079159462813926,-1.6477281010754243,-1.6069058560846354
1769241124012,126,-2,-1.9514758650435775,-1.695490348572025,-1.949471404843111
1769241124016,125,-3,-2.3971958531660422,-2.4161479865986735,-2.3933484299789343
1769241124020,125,-3,-2.902223304957144,-2.8352906610493265,-2.896371934247689
1769241124024,124,-4,-3.3464387908845787,-3.4753686473311833,-3.3386506459284324
1769241124028,124,-4,-3.623626172295604,-3.8017584188748534,-3.6141356042958206
1769241124032,124,-4,-3.716859218556853,-3.5061747380944266,-3.706427120780802
1769241124036,124,-4,-3.6953899338131606,-3.6228465007699193,-3.685084354670155
1769241124040,124,-4,-3.6486286548448383,-3.634753439294776,-3.63875507690493
1769241124044,124,-4,-3.626021261712267,-3.652541749291064,-3.615421601211856
1769241124048,124,-4,-3.6286851464200742,-3.710727156393292,-3.6156195432170906
1769241124052,124,-4,-3.6389476138779697,-3.549189264926212,-3.6230299201309712
1769241124056,124,-4,-3.646865670067028,-3.624878015118431,-3.630090918910632
1769241124060,124,-4,-3.6538728389205017,-3.5991761820717816,-3.639283832923251
1769241124064,124,-4,-3.663424171518742,-3.6994991609948986,-3.652013154996228
1769241124068,124,-4,-3.673011029279475,-3.7279095709608456,-3.6613886338161423
1769241124072,124,-4,-3.669400524489029,-3.486600054138839,-3.6510585005840728
1769241124076,124,-4,-3.626116693397985,-3.749926987019724,-3.59694462459301
1769241124080,124,-4,-3.5130755445720387,-3.4032119530222684,-3.477586843191148
1769241124084,125,-3,-3.331840699148998,-2.952193688571589,-3.3034504277758447
1769241124088,124,-4,-3.1637650393095393,-3.494649060772416,-3.1554918828905794
1769241124092,124,-4,-3.156661868919878,-3.7084920833629726,-3.168081522130779
1769241124096,124,-4,-3.3301834417510996,-3.579620077358117,-3.343180597836058
1769241124100,125,-3,-3.1766078829158246,-2.485294131137313,-3.166708651472474
1769241124104,128,0,-1.3213760143938904,0.0253512194432392,-1.276678731648766
1769241124108,132,4,4.2489718236580405,4.612269887962767,4.317723734078364
1769241124112,142,14,15.088456587506222,14.07576312529813,15.155390417052912
1769241124116,156,28,30.75600889461905,28.744623609979502,30.7977095569834
1769241124120,175,47,47.98626902344463,47.12984507358844,47.994437838935674
1769241124124,191,63,61.57934151604634,63.46240452117535,61.56163160848277
1769241124128,197,69,66.84989011166977,69.09853292263142,66.82387283811295
1769241124132,190,62,62.1356306402962,62.50731249670946,62.122105134718424
1769241124136,176,48,49.6203816467597,48.27477555034903,49.63589090884474
1769241124140,160,32,33.9292393524272,32.524050635566,33.97724251893673
1769241124144,147,19,19.579031056552378,19.20267369320589,19.645616194708857
1769241124148,137,9,9.029325328331613,9.356115604141646,9.090013743098224
1769241124152,131,3,2.368064475965297,3.374129060693643,2.4029308537997163
1769241124156,127,-1,-1.6395505373923047,-0.7215365084546326,-1.6335223248113024
1769241124160,123,-5,-4.229075293473177,-4.453099066140692,-4.2374642196689285
1769241124164,121,-7,-5.980241295019376,-6.904710552784197,-5.982367613664957
1769241124168,120,-8,-6.977941660481208,-7.448420385348892,-6.961349852571212
1769241124172,121,-7,-7.276595524126657,-6.840951007433921,-7.244267216110665
1769241124176,121,-7,-7.117473416469505,-6.534849278484354,-7.082836696617936
1769241124180,121,-7,-6.799046958026128,-6.65570782701788,-6.773846864246307
1769241124184,121,-7,-6.481406238343274,-6.776367698471669,-6.467181715485518
1769241124188,121,-7,-6.173014505640437,-6.472129870768602,-6.162634768499952
1769241124192,122,-6,-5.86380674448957,-5.894307422982283,-5.849820656835213
1769241124196,122,-6,-5.606063397878754,-5.40950248599891,-5.587202133091616
1769241124200,123,-5,-5.450534894605853,-4.898474871306884,-5.43093675171005
1769241124204,122,-6,-5.344797190162322,-5.479971748514222,-5.328304351701895
1769241124208,122,-6,-5.144790890862513,-5.805242612925296,-5.131178867886568
1769241124212,123,-5,-4.73971739687078,-4.510364750748861,-4.726466053119575
1769241124216,124,-4,-4.147663826709051,-3.829593019823619,-4.133910692118942
1769241124220,124,-4,-3.484283665337005,-3.5010487517669553,-3.471681925362514
1769241124224,125,-3,-2.860363054907904,-2.8760501866789703,-2.850488928593493
1769241124228,125,-3,-2.321225260688478,-2.4256232128910034,-2.3134825374965544
1769241124232,126,-2,-1.8608032048537375,-1.8565454103830783,-1.8533007841583784
1769241124236,126,-2,-1.4574882803888407,-1.517703934690117,-1.4493811711959586
1769241124240,127,-1,-1.0822225681705857,-0.8215002237935884,-1.0745750442054387
1769241124244,127,-1,-0.6890430547415556,-0.5685145758663275,-0.6833403753817509
1769241124248,127,-1,-0.2280832776845052,-0.730494908244526,-0.2244525916460471
1769241124252,128,0,0.3171683476155207,0.4568866074477578,0.3196986243399156
1769241124256,129,1,0.9154058962075138,1.1665157906108656,0.9171935574480612
1769241124260,129,1,1.521943469288567,1.4480516378121786,1.522163552074722
1769241124264,130,2,2.1213350411638814,2.2025649648712116,2.1192795215869493
1769241124268,130,2,2.725976806554589,2.4369082915565174,2.7221788774765567
1769241124272,131,3,3.3406969748220363,3.3607934418973957,3.3362510821991873
1769241124276,132,4,3.9477650790825782,4.191176404076499,3.942857529933824
1769241124280,132,4,4.532731437986103,4.458353292747161,4.526384383529778
1769241124284,133,5,5.111153954797967,5.152363957725639,5.102400529261765
1769241124288,133,5,5.714271826945969,5.500924760878286,5.703143053919101
1769241124292,134,6,6.34857115019061,6.30323775141899,6.335794770204619
1769241124296,135,7,6.981006026987758,7.216293495287131,6.967111512560322
1769241124300,135,7,7.570200178741212,7.470454609239657,7.5551949208588605
1769241124304,136,8,8.107617975330403,8.063909793001596,8.091255452883725
1769241124308,136,8,8.621989432958232,8.668162492616197,8.603942807118067
1769241124312,137,9,9.141229661626893,9.054288474293678,9.121056095051111
1769241124316,137,9,9.648081695894918,9.5272948210526,9.625346954273471
1769241124320,138,10,10.07248443280315,10.112207118374972,10.047100088684015
1769241124324,138,10,10.334918575705071,10.419086298792742,10.307391879923166
1769241124328,138,10,10.410958067017209,10.336363566339514,10.382240707677196
1769241124332,138,10,10.363426269324185,10.33636375155291,10.334261417900834
1769241124336,138,10,10.309693337868694,10.299184537958135,10.279889412042513
1769241124340,138,10,10.339807322298292,10.273994390010689,10.30820964756508
1769241124344,138,10,10.437044237085283,10.301463070533622,10.402375574983228
1769241124348,138,10,10.455474448154106,10.419161494321385,10.41726693325893
1769241124352,138,10,10.17821915375113,10.270055528344638,10.137012700795427
1769241124356,137,9,9.427366887312404,9.35690773348344,9.384148667699051
1769241124360,136,8,8.15586777859501,8.192872183940796,8.111363316748218
1769241124364,134,6,6.4600048450811975,6.399348839224574,6.414397829463252
1769241124368,132,4,4.5076901983905175,4.287616630446156,4.460799706167347
1769241124372,130,2,2.4402195065865855,2.436596488821825,2.3916579985095208
1769241124376,128,0,0.32352919385389,0.164741303174936,0.272606207069229
1769241124380,126,-2,-1.8199129155085816,-1.6172262356521063,-1.8740203251159748
1769241124384,124,-4,-3.942307593891777,-3.7746190051686215,-3.9997309367986382
1769241124388,121,-7,-5.941262405636161,-6.587595524971272,-6.000895098507332
1769241124392,120,-8,-7.696674574598623,-7.626626090722803,-7.75709077743973
1769241124396,119,-9,-9.125273233727754,-8.83869417030432,-9.186315837100338
1769241124400,117,-11,-10.199126645280453,-10.561275677273333,-10.262126753307424
1769241124404,117,-11,-10.93276312855738,-10.876569002081563,-10.999129259893984
1769241124408,116,-12,-11.372307823561671,-11.455309039869537,-11.44223266714745
1769241124412,116,-12,-11.592357636802422,-11.798273788859762,-11.664889662156629
