timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1768733912156,128,0,0.4152001783716894,1.7309062300360938,1.5251877017410216
1768733912160,128,0,0.0846442278570932,1.5265258946705886,1.1934497814044518
1768733912164,127,-1,-0.1602638745804366,0.8752976890303723,0.9442072050056768
1768733912168,127,-1,-0.4538837046526501,0.5340074504487975,0.6460310569482823
1768733912172,126,-2,-0.9156551245543584,-0.0260559519197804,0.1827668680723144
1768733912176,126,-2,-1.6446901056077698,-0.5675986866319627,-0.5440348464830596
1768733912180,125,-3,-2.660871057241026,-1.1233339785434318,-1.5565798735081544
1768733912184,124,-4,-3.821280476528977,-2.5527420644929233,-2.7147957432639167
1768733912188,122,-6,-4.825333626957889,-4.013835387764401,-3.7191124184276942
1768733912192,122,-6,-5.363787852653418,-4.512283065329978,-4.25945680986477
1768733912196,122,-6,-5.31471695474253,-4.09455181893876,-4.21245286401394
1768733912200,123,-5,-4.822201520552205,-3.5872056358455784,-3.7207138011396728
1768733912204,123,-5,-4.19233439405779,-3.13902844053843,-3.0893324066546675
1768733912208,124,-4,-3.695603135100048,-2.398438003001445,-2.589594396689745
1768733912212,124,-4,-3.4273411287663844,-2.2103056311236684,-2.3199964746871595
1768733912216,124,-4,-3.3157551463458628,-2.355513370274139,-2.212013058412333
1768733912220,124,-4,-3.23912073709333,-2.395463431305867,-2.143613488502165
1768733912224,124,-4,-3.107756334199623,-2.288744872277346,-2.0199982167527586
1768733912228,125,-3,-2.7781423750402547,-1.31200817817893,-1.6907510839677788
1768733912232,126,-2,-1.8321534288368644,-0.2733374625927125,-0.7344043375591047
1768733912236,128,0,0.5417345896079286,1.6581874678939308,1.6566055200123897
1768733912240,133,5,5.29701085076123,6.604006716001436,6.4256602329771235
1768733912244,140,12,12.876252609231404,13.69616097822317,14.005508154427911
1768733912248,149,21,22.489473126105764,22.682642229966,23.604003260707387
1768733912252,159,31,31.868651931803683,32.74653729778844,32.960775940102316
1768733912256,166,38,37.882127459329666,39.575943098248025,38.95658495310407
1768733912260,166,38,37.86679014319267,39.684363666899245,38.93744904576708
1768733912264,159,31,30.974051259187632,32.53552336981731,32.05540891430561
1768733912268,146,18,18.68957980596141,19.81935805464077,19.78903779885951
1768733912272,131,3,4.158913925019931,4.57791441793043,5.274490073182814
1768733912276,117,-11,-9.274678581569155,-9.243493869102643,-8.151276558021326
1768733912280,108,-20,-19.403346488730833,-18.446196352760023,-18.28199469302404
1768733912284,103,-25,-25.592900960993493,-23.34593898038062,-24.481250906713647
1768733912288,100,-28,-28.274239001752523,-26.260741352987583,-27.1747724231226
1768733912292,99,-29,-28.126926205665104,-27.43221458241442,-27.035639009807426
1768733912296,101,-27,-25.666766137297913,-25.20883569299891,-24.575758936253447
1768733912300,106,-22,-21.40099277732776,-20.549737320820704,-20.30427869641206
1768733912304,111,-17,-16.140616564186562,-15.206275414618332,-15.038237441080636
1768733912308,117,-11,-10.99326758475197,-9.424290330435774,-9.890007935102744
1768733912312,121,-7,-6.9600996243155535,-5.303575126563965,-5.86044525638108
1768733912316,123,-5,-4.47616832908259,-3.3764750304053153,-3.3802263714278515
1768733912320,124,-4,-3.2921060311915147,-2.433698436902904,-2.1957390096876024
1768733912324,124,-4,-2.786555293252814,-2.292457847955243,-1.6853612814286918
1768733912328,125,-3,-2.4310327120509454,-1.3694458251316308,-1.3246923780487756
1768733912332,126,-2,-2.0390309253958883,-0.320405618221579,-0.9319708590807728
1768733912336,126,-2,-1.6768005700627706,-0.4395059191054964,-0.5742437883126937
1768733912340,126,-2,-1.4251003759879055,-0.3561090718863335,-0.328246674098724
1768733912344,126,-2,-1.252931438331061,-0.40567292254483,-0.1581982787315144
1768733912348,126,-2,-1.07474277302261,-0.2543654223716692,0.0222491983139793
1768733912352,127,-1,-0.8592116618653598,0.5681373954082389,0.2409200000354268
1768733912356,127,-1,-0.6479182340588558,0.6254174491707166,0.4526845992037102
1768733912360,127,-1,-0.4838587694919243,0.5753741787805002,0.6147495912551685
1768733912364,127,-1,-0.3504679819925096,0.6306714392313504,0.7467420510901158
1768733912368,127,-1,-0.1827265340114899,0.7131636737977232,0.91550425793385
1768733912372,128,0,0.0805651250224561,1.5798987742149684,1.180706137563131
1768733912376,128,0,0.456448470412589,1.610994848818167,1.5566213039278012
1768733912380,128,0,0.9003860927658047,1.5471140417025198,1.997927304351329
1768733912384,129,1,1.3069512761696278,2.653802160183512,2.401015767022958
1768733912388,129,1,1.5470087004791775,2.687139755915389,2.639326267617315
1768733912392,129,1,1.5509964065776027,2.552346736019108,2.644547557106326
1768733912396,129,1,1.3946351512842887,2.708612991043301,2.491324688274596
1768733912400,129,1,1.3133609420117498,2.3038867525393467,2.4123989361304834
1768733912404,129,1,1.6033968712339473,3.006619971970709,2.7020309372723306
1768733912408,130,2,2.441479678124134,3.217531032380694,3.537547898907273
1768733912412,130,2,3.7363307464669218,4.086106365707361,4.829729966220651
1768733912416,134,6,5.147683825785866,7.142676503053369,6.239339941174444
1768733912420,134,6,6.2987035804901454,7.8126706279976545,7.389266236832523
1768733912424,134,6,7.022514838415068,7.544626361425381,8.112682895183843
1768733912428,135,7,7.432131353077809,8.56802931073432,8.523090269945692
1768733912432,135,7,7.772247062074727,8.837036745324076,8.864702214626869
1768733912436,136,8,8.208012895294758,9.246481411888311,9.301232165444596
1768733912440,136,8,8.725006392123758,9.837125487002153,9.817371268608424
1768733912444,137,9,9.187594643480557,10.376720343390309,10.27781446347897
1768733912448,137,9,9.476296823333774,10.811635521217983,10.564015865143444
1768733912452,137,9,9.58154980343308,10.527850541140786,10.667387373122834
1768733912456,137,9,9.583539084251951,10.53265843008526,10.668888382040375
1768733912460,137,9,9.554988836850027,10.595760820913677,10.641293575898487
1768733912464,137,9,9.49386046315238,10.512428671433904,10.581390984771014
1768733912468,137,9,9.354185558312798,10.764523459362438,10.441461148145237
1768733912472,137,9,9.130745953724633,10.46143504249507,10.215758030705096
1768733912476,136,8,8.88716659645654,9.657373919963174,9.969521372073284
1768733912480,136,8,8.680518362967224,9.407926953112046,9.761888138931996
1768733912484,136,8,8.466812423809749,9.70292277415464,9.548797798625293
1768733912488,136,8,8.108815733220053,9.567298743150436,9.190853334356834
1768733912492,135,7,7.490511887109223,8.6247124015254,8.570619666990929
1768733912496,134,6,6.614765733951868,7.506918893882371,7.692115144011212
1768733912500,133,5,5.584902705257321,6.500398329761113,6.660870548624973
1768733912504,132,4,4.508106677918768,5.618757226002983,5.584651289612474
1768733912508,131,3,3.4340428265549,4.632252658713474,4.511535684034852
1768733912512,130,2,2.3798569590693934,3.552345290194795,3.456768490090396
1768733912516,129,1,1.386037480602372,2.578211311878035,2.4605570475698864
1768733912520,128,0,0.5205408811776735,1.3735294574498167,1.592286394550824
1768733912524,127,-1,-0.1801799850064891,0.7534663663897083,0.8899513733010265
1768733912528,127,-1,-0.7622558741951839,0.4714025960273437,0.307536815002102
1768733912532,126,-2,-1.3271158011554762,-0.2779360244493098,-0.2576297032426755
1768733912536,126,-2,-1.940131620091766,-0.6120056805807432,-0.872000492527317
1768733912540,125,-3,-2.5651792059535525,-1.4681408255374575,-1.499089026974656
1768733912544,124,-4,-3.095528883087076,-2.4311470832298827,-2.030855990975402
1768733912548,124,-4,-3.451845937215422,-2.342812764004411,-2.387517794774734
1768733912552,124,-4,-3.645314967783862,-2.4725757452088657,-2.581445538724173
1768733912556,124,-4,-3.745042312160467,-2.4226442735145226,-2.6830107102902208
1768733912560,124,-4,-3.799540738592908,-2.6896616055812155,-2.7401935616684363
1768733912564,123,-5,-3.8065212428441417,-3.240279479697689,-2.748998528485094
1768733912568,124,-4,-3.751717943118144,-2.5403903213306656,-2.6946804127319677
1768733912572,124,-4,-3.651568801446892,-2.2765222373658887,-2.59507080797616
1768733912576,124,-4,-3.548555102708611,-2.6269832329402933,-2.493868371749864
1768733912580,124,-4,-3.4811996403583354,-2.5124638110779003,-2.429048010457018
1768733912584,124,-4,-3.468833275910977,-2.4457857646649717,-2.4186842025430457
1768733912588,124,-4,-3.509183405505896,-2.3621730872301097,-2.4602828790119036
1768733912592,124,-4,-3.5703969063051972,-2.4283597553547738,-2.522661776964109
1768733912596,124,-4,-3.588659034997123,-2.5077821387991843,-2.5422158556851127
1768733912600,124,-4,-3.4949805227841013,-2.6314722993925876,-2.449544549578899
1768733912604,124,-4,-3.259217501721861,-2.3876788005001135,-2.214723832506278
1768733912608,125,-3,-2.9080665372671426,-1.41088840003744,-1.865593511528441
1768733912612,125,-3,-2.5018583421388545,-1.389123738404563,-1.4628491443228833
1768733912616,125,-3,-2.1061884505839563,-1.5385927692178036,-1.07052999327284
1768733912620,126,-2,-1.7860291549369087,-0.6467457062680073,-0.7518132843486852
1768733912624,126,-2,-1.595450554732562,-0.3910253109816833,-0.5611411073994476
1768733912628,126,-2,-1.5362003576035097,-0.4491363277935669,-0.5024315996386483
1768733912632,126,-2,-1.5253440767269937,-0.2982873372876331,-0.4939804561491037
1768733912636,126,-2,-1.4365233755689668,-0.6801568089582253,-0.4082585458261291
1768733912640,126,-2,-1.203247008507364,-0.5046579873401492,-0.1769073381072711
1768733912644,127,-1,-0.8839175896305217,0.4116401123008361,0.141654099728775
1768733912648,127,-1,-0.6099797274727876,0.7419130578290595,0.4141177567985888
1768733912652,127,-1,-0.4653192851841555,0.5430745192706221,0.5555216092137583
1768733912656,127,-1,-0.4278856292238548,0.4347542155828824,0.5892544115985983
1768733912660,127,-1,-0.4327257637884958,0.3809560067347424,0.5823965739584873
1768733912664,127,-1,-0.4715441298494933,0.4386576297434529,0.5433782142155081
1768733912668,127,-1,-0.6034401901493975,0.7669981268656105,0.4109310447298557
1768733912672,127,-1,-0.8636207202981867,0.4900341557701185,0.1480718219421197
1768733912676,126,-2,-1.1860650551055398,-0.4879621581200295,-0.1782766229136441
1768733912680,126,-2,-1.4425212541126642,-0.7664453830466262,-0.4374984522801726
1768733912684,126,-2,-1.5568425637536003,-0.4470066113838931,-0.5527519632331436
1768733912688,126,-2,-1.5617617838809257,-0.3364723133832142,-0.5585243587460484
1768733912692,126,-2,-1.5405333699011,-0.3959977643970865,-0.539790447024955
1768733912696,126,-2,-1.5340326798033577,-0.5923050585115813,-0.5369020908012587
1768733912700,126,-2,-1.520664486168597,-0.7389931799879077,-0.5263868030136446
1768733912704,126,-2,-1.4761955879160098,-0.5050879719331305,-0.4833059316150693
1768733912708,126,-2,-1.4297743655993018,-0.2729515385172972,-0.4381095137888144
1768733912712,126,-2,-1.4512828100947976,-0.4390639709494099,-0.4622586269916252
1768733912716,126,-2,-1.5913441415899796,-0.5410562231442106,-0.6062041282924893
1768733912720,126,-2,-1.8411449375246272,-0.8699408366436783,-0.859312268428343
1768733912724,125,-3,-2.1438268348534897,-1.4082254070652345,-1.163412449263371
1768733912728,125,-3,-2.427771523240051,-1.3622888988982236,-1.4478092821565225
1768733912732,125,-3,-2.620676447170951,-1.3285468361055763,-1.6423661710522457
1768733912736,125,-3,-2.6515905073451664,-1.6341541492097076,-1.6767672203998374
1768733912740,125,-3,-2.480981817599938,-1.8702033607978776,-1.5097523800291626
1768733912744,125,-3,-2.152479102033831,-1.4195818640407003,-1.183432967436599
1768733912748,126,-2,-1.7952866032095975,-0.3810903861504027,-0.8280268126666419
1768733912752,126,-2,-1.5415491329121376,-0.2412516257098612,-0.5775812663852733
1768733912756,126,-2,-1.4350727986583938,-0.7494101868932274,-0.4754240686254434
1768733912760,126,-2,-1.4323358557867685,-0.8100768302866623,-0.4754804643157881
1768733912764,126,-2,-1.4789586563312282,-0.5343511034022083,-0.5225212603496764
1768733912768,126,-2,-1.5477230730350728,-0.2687319395314221,-0.5918215925091912
1768733912772,126,-2,-1.5919960626257117,-0.2890924782920403,-0.6393302507042234
1768733912776,126,-2,-1.5047008350017372,-0.7234650798127964,-0.5569337862625854
1768733912780,126,-2,-1.1758881182023393,-0.8899500523205597,-0.2313354537392523
1768733912784,127,-1,-0.5974650983708478,0.4685954467526376,0.3464650154259967
1768733912788,128,0,0.121936811072264,1.760332654644202,1.0648831227694835
1768733912792,128,0,0.8596107056914528,1.7143258714042282,1.7984890695508842
1768733912796,129,1,1.5690142225171932,2.292825427354827,2.5021094457853876
1768733912800,130,2,2.248608182244199,2.991134796359341,3.177956353004614
1768733912804,130,2,2.8512437677024236,3.5337867889697616,3.780128444182725
1768733912808,131,3,3.2778534741251155,4.70873083479416,4.206702586116432
1768733912812,131,3,3.4808436335887514,4.831882524520146,4.406887275017439
1768733912816,131,3,3.5402244108361547,4.164645622023327,4.461399793051041
1768733912820,131,3,3.5878350629530344,4.04007194296601,4.5056403582678355
1768733912824,131,3,3.645202472907804,4.400586181087371,4.562260165577209
1768733912828,131,3,3.570887932704217,4.884784260539858,4.486242656222834
1768733912832,131,3,3.1984859035658504,4.704489364991526,4.107614482723111
1768733912836,130,2,2.5145174122903464,3.319250214905372,3.415419444949639
1768733912840,129,1,1.6735609433124428,1.7489832510620755,2.5714859852286387
1768733912844,128,0,0.8523913658030476,1.6477294767959711,1.7557362854502256
1768733912848,128,0,0.1391105605594707,1.6465310694491548,1.0494703747401473
1768733912852,127,-1,-0.4270620457774389,1.02163235755107,0.4806983817433638
1768733912856,127,-1,-0.7900943107484547,0.0448579359544247,0.1019399501089258
1768733912860,126,-2,-0.9546867513575767,-1.1473492873784314,-0.0817344411478223
1768733912864,126,-2,-1.1318563902224883,-0.4876919372800941,-0.2657580125208356
1768733912868,126,-2,-1.6823749638189085,-0.2100559889560753,-0.8035265088875843
1768733912872,125,-3,-2.770935696315657,-1.0659190558888605,-1.8690397099896852
1768733912876,124,-4,-4.048369628150077,-2.748356838474036,-3.134694988713055
1768733912880,123,-5,-4.802890142448874,-4.637535707875979,-3.906409021907389
1768733912884,122,-6,-4.621252093662762,-3.953599508342211,-3.7668325599724666
1768733912888,122,-6,-4.007088661224585,-4.733534663534898,-3.190335737092454
1768733912892,122,-6,-4.205374769184336,-3.619217709644701,-3.3892522377138876
1768733912896,123,-5,-6.000280122585755,-3.693835500309172,-5.144502221127922
1768733912900,123,-5,-8.258779412497885,-5.618549962094298,-7.357197895209154
1768733912904,123,-5,-7.717943023511216,-1.0785734553959485,-6.802490498988201
1768733912908,123,-5,-1.004483740039684,-6.625092380984522,-0.110643618523305
1768733912912,123,-5,12.099432120869889,1.3094391876476008,12.960714936721448
1768733912916,168,40,27.02265116614188,36.76611988696566,27.855295153459007
1768733912920,169,41,36.56740190532458,45.19472443731143,37.37221783998824
1768733912924,162,34,35.56929687499473,32.93936535234243,36.35316908262448
1768733912928,149,21,24.17621111603459,24.09300422460032,24.96707754811856
1768733912932,132,4,7.222989547835326,5.925314599727206,8.053925833361909
1768733912936,118,-10,-9.23368805623617,-9.548987877323793,-8.357460364528752
1768733912940,107,-21,-21.210922532517056,-19.403833089704612,-20.32018739781999
1768733912944,101,-27,-27.851729154240573,-26.390012796600185,-26.987199924418928
1768733912948,98,-30,-30.31273430094502,-27.6991880362975,-29.493330964718293
1768733912952,97,-31,-29.99975818067625,-29.093204503864065,-29.21294398930184
1768733912956,99,-29,-27.62511141903186,-28.24579251861685,-26.841895860286375
1768733912960,103,-25,-23.46308348440541,-23.65716422567118,-22.66159373666924
1768733912964,110,-18,-18.076359993263672,-17.2404375514759,-17.25587331716821
1768733912968,115,-13,-12.569811790654388,-10.650266514194872,-11.746780347094408
1768733912972,120,-8,-8.118377530687658,-6.492721619482604,-7.309790467527916
1768733912976,122,-6,-5.306231766844462,-4.783546626131855,-4.515103634518893
1768733912980,123,-5,-3.929343336582213,-4.07432825690041,-3.1444799638182706
1768733912984,124,-4,-3.3671660828123615,-2.852794218181499,-2.575905572240768
1768733912988,124,-4,-3.0893789259896893,-1.9129936917263777,-2.2899820813063148
1768733912992,125,-3,-2.862541597238532,-1.505336237807092,-2.0643149173449427
1768733912996,125,-3,-2.633072786026423,-1.6401075475166538,-1.8455922245890168
1768733913000,125,-3,-2.3644328496643814,-2.305594289463776,-1.5881807969694617
1768733913004,125,-3,-2.018444130038958,-1.488341318748449,-1.2462864535348208
1768733913008,126,-2,-1.610406956015729,-0.3390186367493061,-0.8366029951514764
1768733913012,126,-2,-1.1945601825244516,-0.1881465219713005,-0.4203134070965657
1768733913016,127,-1,-0.7906076534180522,0.0620594208682671,-0.0207823035885558
1768733913020,127,-1,-0.3738275721939188,-0.040657817687028,0.3896373301704782
1768733913024,127,-1,0.0454911186819619,0.3589235072644436,0.8051611180152078
1768733913028,128,0,0.3767134453592109,1.7119199264269211,1.1353998229255926
1768733913032,128,0,0.530976038737234,1.7471174609058626,1.288061650844027
1768733913036,128,0,0.5432512516948331,1.032891560957763,1.296114148673832
1768733913040,128,0,0.5688384589142614,1.0783746147086275,1.3165992826598054
1768733913044,128,0,0.7354434339343583,1.224364107367544,1.4798111653035626
1768733913048,128,0,1.0162685470750883,1.842361456262554,1.7589038118065
1768733913052,129,1,1.2725171476261803,2.547629570671586,2.012857463643975
1768733913056,129,1,1.417744939652159,2.1864801444235717,2.1540316799582744
1768733913060,129,1,1.5191523295992506,1.97860343462794,2.250923876773846
1768733913064,129,1,1.72783635097425,2.318429920910785,2.456456277673516
1768733913068,129,1,2.1218327980633434,2.735757752059381,2.848514560985409
1768733913072,130,2,2.6313543350312387,3.5875740679892716,3.355464773064061
1768733913076,131,3,3.113213534379636,4.1219132787733,3.8331328771012414
1768733913080,131,3,3.482482083080302,4.080041856006343,4.197847268436966
1768733913084,131,3,3.768078908667568,4.209889746571312,4.480354347854181
1768733913088,131,3,4.059063384849608,4.838031567324395,4.769632824625432
1768733913092,132,4,4.416938736774193,5.3912662509811025,5.125328969988823
1768733913096,132,4,4.832714792225425,5.345295286579508,5.537270138665314
1768733913100,133,5,5.242332746316187,5.837672897542422,5.942188790554863
1768733913104,133,5,5.575464714891547,6.509204042210206,6.271257587296482
1768733913108,133,5,5.810801825164209,6.458861870589958,6.503724881344726
1768733913112,133,5,6.006414824501906,6.744858053320443,6.697171568982281
1768733913116,134,6,6.276167158642378,6.9653674308012175,6.9647815059842015
1768733913120,134,6,6.718540114035782,7.231895022190795,7.40464799805175
1768733913124,135,7,7.347108290516104,8.158345456391363,8.030112102936691
1768733913128,135,7,8.075248263377727,8.729994469593949,8.7543283998675
1768733913132,136,8,8.764867872959192,9.468619575430068,9.439286084171826
1768733913136,137,9,9.299107126364872,10.177317139662032,9.968934282255132
1768733913140,137,9,9.626312203969668,10.084640225117049,10.292877589995385
1768733913144,137,9,9.757111951345768,10.275756158300055,10.422200165804076
1768733913148,137,9,9.741833843729724,10.613897714254344,10.405968229794746
1768733913152,137,9,9.65826645794434,10.497350661685571,10.32002516662681
1768733913156,137,9,9.598074345829351,10.168280026959655,10.255564189756218
1768733913160,137,9,9.623316561196654,10.085168378293018,10.27616878371674
1768733913164,137,9,9.712395611737549,10.314719493880204,10.36183695142262
1768733913168,137,9,9.75986587175041,10.50500127605917,10.406926706742995
1768733913172,137,9,9.654490346006884,10.596447650045237,10.298817237012978
1768733913176,137,9,9.368367436571653,10.013651858143392,10.009138556565546
1768733913180,136,8,8.963990037579315,9.297773574952828,9.601454655607228
1768733913184,136,8,8.511689436876289,9.073106318428376,9.146988993414846
1768733913188,135,7,8.010789478504101,8.734120602897622,8.64423577338373
1768733913192,135,7,7.399461719480399,8.314997543945935,8.02979826080498
1768733913196,134,6,6.6307409021336605,7.283575461692158,7.256624239591819
1768733913200,133,5,5.721248049786201,6.0513728026564255,6.343001384055313
1768733913204,132,4,4.728084401507096,5.306264376872205,5.347317453744578
1768733913208,131,3,3.702105212463103,4.477820792963237,4.319789472706383
1768733913212,130,2,2.678438519646746,3.524935275964834,3.294058129213818
1768733913216,129,1,1.697249402924904,2.071525465693975,2.309822056324208
1768733913220,128,0,0.8076379659141146,1.275841226075605,1.4168336366953516
1768733913224,128,0,0.0422094852987218,1.0723567224187156,0.6482864231437172
1768733913228,126,-2,-0.6079323413498665,-0.3095305475898351,-0.0047232878348748
1768733913232,126,-2,-1.191707229453331,-0.7432225468159184,-0.5913992724671369
1768733913236,126,-2,-1.7688746028688365,-0.6396903606153512,-1.1716555500350845
1768733913240,125,-3,-2.3715962125116175,-2.031321383261174,-1.7774193878130964
1768733913244,124,-4,-2.984786593189966,-2.6101060292047595,-2.3931834386569997
1768733913248,124,-4,-3.5570924470000884,-2.652012173034358,-2.9676197956682984
1768733913252,123,-5,-4.025553306699982,-3.471478847070677,-3.4382975355529797
1768733913256,123,-5,-4.336226865776727,-3.861931365161186,-3.7515954673823786
1768733913260,123,-5,-4.460145619525548,-3.859900139834081,-3.8783418661270015
1768733913264,123,-5,-4.403522387097292,-3.725684544402807,-3.824440782183995
1768733913268,123,-5,-4.2055005805104795,-3.626592278783176,-3.6289787038703145
1768733913272,123,-5,-3.92563744024943,-3.4810600559380527,-3.351695511564648
1768733913276,124,-4,-3.630056341429277,-2.903364606569097,-3.058959536145252
1768733913280,124,-4,-3.3801906447738004,-2.770575411658743,-2.8121968732962412
1768733913284,124,-4,-3.2237713422559873,-2.8496833525841523,-2.6587205182908344
1768733913288,124,-4,-3.1854324719239924,-2.5236361494782584,-2.6227312177633473
1768733913292,124,-4,-3.252556333978486,-2.610636245536597,-2.691665474040855
1768733913296,124,-4,-3.362390873250241,-2.8127840964339703,-2.80319516905381
1768733913300,124,-4,-3.411758654205991,-2.7937438595940622,-2.854456014081628
1768733913304,124,-4,-3.3011819869770096,-2.902131445180258,-2.7460704281495936
1768733913308,124,-4,-2.9908432919036647,-2.433184978546893,-2.438320765672118
1768733913312,125,-3,-2.52683577295722,-1.7957399370525289,-1.977313415243705
1768733913316,125,-3,-2.018277805443518,-1.587523932098315,-1.4717910221708608
1768733913320,126,-2,-1.584068700131479,-1.0333526914412834,-1.0400964001376192
1768733913324,126,-2,-1.3027530371863274,-0.6646429831242643,-0.7607064008371754
1768733913328,126,-2,-1.1876518748810063,-0.6988089015635369,-0.647485929290699
1768733913332,126,-2,-1.1944432386465955,-0.5857022449905676,-0.6564986133120658
1768733913336,126,-2,-1.2552564451705326,-0.7644332363441693,-0.7194778476880469
1768733913340,126,-2,-1.3172658185064343,-0.8935473528013743,-0.7829663748991572
1768733913344,126,-2,-1.3564116350463382,-0.7563835737834171,-0.8231762441609525
1768733913348,126,-2,-1.357065771066026,-0.6968042343322732,-0.8256596927488272
1768733913352,126,-2,-1.288651714539466,-0.5727779823621474,-0.7603532111079305
1768733913356,126,-2,-1.1241064202267943,-0.8123067943373565,-0.5989983985869347
1768733913360,126,-2,-0.8951277066300822,-0.8230426793263679,-0.371841539241368
1768733913364,127,-1,-0.711350601720166,0.1662623826531113,-0.1889869401712794
1768733913368,127,-1,-0.6889782448633983,0.3344137132811606,-0.1684319887540249
1768733913372,126,-2,-0.846805156517354,-0.6118347634635593,-0.3292552758680974
1768733913376,126,-2,-1.0878220128811809,-0.8087329733339154,-0.5725214943124929
1768733913380,126,-2,-1.291115451005775,-0.7854262462685767,-0.775975823888047
1768733913384,126,-2,-1.4078980601594178,-0.9293684046154465,-0.8923508277633125
1768733913388,126,-2,-1.4622540025717796,-0.535974559108727,-0.948417942341306
1768733913392,126,-2,-1.4847996941153834,-0.8240896822560329,-0.9750591941794048
1768733913396,125,-3,-1.4823083584613417,-1.5543991997880444,-0.9762989110800276
1768733913400,126,-2,-1.4748987179721609,-1.0894126511614566,-0.969972197383451
1768733913404,126,-2,-1.521162263396176,-0.5945943106305036,-1.0157571114639117
1768733913408,126,-2,-1.6660078768623627,-0.9252140914354204,-1.1612687332535512
1768733913412,125,-3,-1.8708120770865635,-1.4255821078764768,-1.368408510347218
1768733913416,125,-3,-2.0319046165204706,-1.9867632835286675,-1.53153329430783
1768733913420,125,-3,-2.0813601291736967,-1.6657118966720863,-1.581568442530083
1768733913424,126,-2,-2.051286510453812,-1.009001820981086,-1.5520408576070743
1768733913428,125,-3,-2.0302336558935283,-1.5471284410079686,-1.5331769089434055
1768733913432,125,-3,-2.0757915895604206,-1.79446912604331,-1.5818601118449087
1768733913436,125,-3,-2.1833687606435688,-1.661213548600115,-1.691309741071676
1768733913440,125,-3,-2.3195575309072263,-1.997708049942574,-1.8273378144368888
1768733913444,125,-3,-2.4540425627147164,-1.6838898802419409,-1.9611010505351092
1768733913448,125,-3,-2.555737224762232,-1.8700866619224656,-2.063296085629662
1768733913452,124,-4,-2.58610556532735,-2.5031185595353236,-2.095640647545972
1768733913456,125,-3,-2.5234250686988555,-1.9586088234501244,-2.035447566428128
1768733913460,125,-3,-2.395184478714774,-1.7409029599280463,-1.909277511047366
