timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1768725500180,122,-6,-4.945616575759934,-2.9607659987409254,-2.9714150415313902
1768725500184,123,-5,-4.30958102996046,-2.0039812922945295,-2.336453219378898
1768725500188,124,-4,-3.5970943730153664,-0.946147792446377,-1.6342050914916006
1768725500192,124,-4,-3.070770529518303,-0.9839447479796704,-1.1241412754728946
1768725500196,124,-4,-2.8813509475769745,-0.9680689292024264,-0.9457447019045104
1768725500200,125,-3,-2.7544516400263586,0.0236629890254662,-0.8133775642222605
1768725500204,126,-2,-1.7662566985450434,1.053026519182964,0.1975718493830915
1768725500208,129,1,1.5393527819188693,4.001248743773429,3.530609350172584
1768725500212,136,8,8.509633347777642,11.133563619463,10.51499435472345
1768725500216,146,18,19.350435496024243,20.91225207227441,21.34620575163167
1768725500220,158,30,32.26175997752568,33.204685640954885,34.22890384571081
1768725500224,171,43,43.479471336419586,45.89278792295951,45.41473183298746
1768725500228,177,49,48.5792921649911,52.15099184694106,50.49557543994759
1768725500232,173,45,44.54931080671717,48.00491515509179,46.46738131372513
1768725500236,159,31,31.43266315889997,33.963424404102895,33.37046962166663
1768725500240,139,11,12.455734027174993,14.203081568306477,14.420672744095018
1768725500244,119,-9,-7.482868124383998,-6.131570408789818,-5.495898273741368
1768725500248,102,-26,-24.004417271269514,-22.685448523747933,-22.009226884445876
1768725500252,93,-35,-34.790113097491755,-32.0990544188157,-32.802378829711934
1768725500256,89,-39,-39.72131622134297,-35.86379402264822,-37.751643205299814
1768725500260,88,-40,-39.92628860572083,-36.93394860573662,-37.97538227320706
1768725500264,90,-38,-36.71244723685953,-35.06192067031718,-34.77109982332398
1768725500268,95,-33,-31.146971074607105,-29.653073074025983,-29.202442047702363
1768725500272,103,-25,-24.25513518751917,-22.208230226826636,-22.300177436660977
1768725500276,110,-18,-17.248732905335963,-14.60746608465372,-15.285641861103397
1768725500280,117,-11,-11.34286121009144,-8.268369542133957,-9.37901876852262
1768725500284,120,-8,-7.277525967926392,-4.681118503394393,-5.317338181767339
1768725500288,122,-6,-5.008314445343245,-3.057592147912063,-3.049624030351133
1768725500292,123,-5,-3.8716404355547462,-1.8000244601856952,-1.909350169756902
1768725500296,124,-4,-3.0977099587343604,-0.901838847684471,-1.1298649729547503
1768725500300,125,-3,-2.272941063803387,-0.0246464610529799,-0.3028973343675043
1768725500304,126,-2,-1.4466585641828194,1.2050207797287027,0.5202209985787228
1768725500308,127,-1,-0.8914629939850491,1.937044113054653,1.069972894952287
1768725500312,126,-2,-0.7771567467238756,1.3457918980004038,1.1816807351606702
1768725500316,126,-2,-1.020733863564541,0.8847242130277365,0.9406244237495818
1768725500320,126,-2,-1.372015959091154,1.3070368767632172,0.5944278198131472
1768725500324,126,-2,-1.6010186610234485,0.8320572780229187,0.368741466115724
1768725500328,125,-3,-1.626944729062943,0.342277659409028,0.3427289781504167
1768725500332,126,-2,-1.5206050026989375,0.9826017224173402,0.4474518005419078
1768725500336,126,-2,-1.4030136044113768,1.2328303147327535,0.5644718772672741
1768725500340,126,-2,-1.3218772165908623,1.0649409888729573,0.6469637871354563
1768725500344,126,-2,-1.2064413897904451,0.9984897300328814,0.7647706333617829
1768725500348,126,-2,-0.940952614604064,1.2798243179015534,1.032061181921424
1768725500352,127,-1,-0.4886516088892587,1.970980075972136,1.484638399182132
1768725500356,127,-1,0.0487426866889455,2.3725425452847624,2.0213825913871704
1768725500360,128,0,0.4902049864379569,2.88537044294504,2.463022076245794
1768725500364,128,0,0.7068149467782083,3.2425329509205967,2.681737902069023
1768725500368,128,0,0.7242307720276089,3.0172440863457255,2.702290693958854
1768725500372,128,0,0.713997353379068,3.236462062517648,2.6942474249382893
1768725500376,128,0,0.8667236937147853,3.2000935946856464,2.8474026946686952
1768725500380,128,0,1.2330347338488512,3.0127490358573925,3.213417464678787
1768725500384,129,1,1.6676815168772976,4.224932534003124,3.648283845740029
1768725500388,130,2,1.950716580775764,4.95433754948926,3.932238154250381
1768725500392,129,1,1.997468725395936,4.377650513115648,3.9806232909198
1768725500396,129,1,1.9586683666062712,4.070881264370154,3.94476916794832
1768725500400,129,1,2.103972605573835,4.162046529413552,4.094130579439665
1768725500404,130,2,2.596535449125276,5.1195311526165925,4.589726032711329
1768725500408,131,3,3.3618959227452914,6.0332695140363795,5.354959272406232
1768725500412,131,3,4.142631620107517,6.367820383863805,6.133203540498002
1768725500416,132,4,4.666354009249341,7.082348054176921,6.655503771501581
1768725500420,132,4,4.80235937106303,7.185811606867771,6.793724482281552
1768725500424,132,4,4.6307632219844885,7.102117817182994,6.627254153240503
1768725500428,132,4,4.402806371371786,7.047381305908704,6.404542938488194
1768725500432,131,3,4.407473714846695,6.426009875943383,6.4124793941852065
1768725500436,132,4,4.808006961529383,7.0000424948696764,6.813970085361997
1768725500440,133,5,5.551196381540633,8.360081216899584,7.556597097598359
1768725500444,134,6,6.414200363760271,8.870000925901277,8.41892124555961
1768725500448,134,6,7.1470158318866455,9.348859940180972,9.152550525656766
1768725500452,135,7,7.603125465983641,10.126199038342511,9.611638549351085
1768725500456,135,7,7.784657323117724,10.317614310950288,9.797252592275692
1768725500460,135,7,7.799268300699048,10.095223305793846,9.815245237161054
1768725500464,135,7,7.770326295708662,10.099975341888353,9.78816144496432
1768725500468,135,7,7.760326149995962,10.193510348084292,9.779172547412944
1768725500472,135,7,7.758498264005156,10.255709610668571,9.778831289441058
1768725500476,135,7,7.73399161293126,10.261627490657805,9.757134792396965
1768725500480,135,7,7.697540382502805,10.137526566353644,9.72454522180791
1768725500484,135,7,7.705933515926954,10.090072676196236,9.736536080861342
1768725500488,135,7,7.797325548515067,10.211246763929386,9.82980716584856
1768725500492,135,7,7.912644508400506,10.26483221769055,9.94501315371645
1768725500496,135,7,7.88097036087365,10.2891575335195,9.912780158664948
1768725500500,135,7,7.505514867606656,10.118000734127309,9.538753230397042
1768725500504,134,6,6.709401061982875,9.135523233736164,8.747319366494946
1768725500508,133,5,5.641284379100123,8.157359645027164,7.685853959952318
1768725500512,132,4,4.646046294565682,7.369418364563251,6.6963308167516535
1768725500516,131,3,4.082723659942082,6.19361662540548,6.135786727344924
1768725500520,131,3,4.085211886972852,6.247779493558121,6.138489508378098
1768725500524,132,4,4.437280599517803,7.032303486351534,6.489969250260502
1768725500528,132,4,4.685421252103271,7.238681208024065,6.738175424283924
1768725500532,132,4,4.43579632753068,7.372131915939811,6.490162091468976
1768725500536,131,3,3.615177175748363,6.142101109525191,5.673595943859656
1768725500540,129,1,2.4914620274195096,4.3849662692134235,4.55661047651526
1768725500544,129,1,1.4536802056618592,3.8379327580031504,3.5262299974651947
1768725500548,128,0,0.7498133231678938,3.5087616057184503,2.826773420712519
1768725500552,128,0,0.3779813250058812,3.103085221017597,2.454670223872988
1768725500556,127,-1,0.1550188554592884,2.4602520420950276,2.229531597893919
1768725500560,127,-1,-0.1437531310560957,2.082137303759033,1.9313815684495603
1768725500564,127,-1,-0.6637759882959395,2.104427624722043,1.4164576512227345
1768725500568,126,-2,-1.3993854719785497,1.3209592078309864,0.6877424144169281
1768725500572,125,-3,-2.196088569781362,0.2503759816943769,-0.1038330357739971
1768725500576,124,-4,-2.84992395262167,-0.5640960041051022,-0.75517304341409
1768725500580,124,-4,-3.2549414529222633,-0.9778432941112172,-1.1586406969414669
1768725500584,124,-4,-3.477050555760287,-0.7580229278861137,-1.3783912001624712
1768725500588,124,-4,-3.6775913467248817,-0.8477188873002306,-1.5753969961713523
1768725500592,123,-5,-3.9525405447427167,-1.5049249005027372,-1.846261236809283
1768725500596,123,-5,-4.239085718897641,-1.797556931473577,-2.128936632003364
1768725500600,123,-5,-4.375530368196599,-1.7468749298362911,-2.2620629289831937
1768725500604,123,-5,-4.256806687984444,-1.9784513202461929,-2.1402071633252966
1768725500608,123,-5,-3.943643730825747,-1.6150992058533675,-1.8234875126084849
1768725500612,124,-4,-3.621739673125788,-0.6665072156912812,-1.4976836913908087
1768725500616,124,-4,-3.4378449329199476,-0.6395231168660984,-1.3102576447604457
1768725500620,124,-4,-3.3622908313867073,-0.883283460872609,-1.2316224864350325
1768725500624,124,-4,-3.217998797535338,-0.8680117906251203,-1.0837172047347283
1768725500628,124,-4,-2.856377638118474,-0.6842738802918935,-0.7173217918515755
1768725500632,125,-3,-2.306966901958498,0.4394014026706003,-0.1629658477785749
1768725500636,126,-2,-1.7536493003447553,1.3012161022472737,0.3939226221900203
1768725500640,126,-2,-1.37327696774739,1.156472861024044,0.7765510324844869
1768725500644,126,-2,-1.2074549611389962,1.10378515965389,0.9450618110520496
1768725500648,126,-2,-1.1798006555832032,1.3365907422821728,0.9770160616490088
1768725500652,126,-2,-1.2074149488659784,1.487087440930265,0.9545500173406308
1768725500656,126,-2,-1.2791449919081477,1.2736462542196558,0.8873990198151291
1768725500660,126,-2,-1.4379198267729612,1.203212322243042,0.7323872356475599
1768725500664,126,-2,-1.7049551950163977,1.0364235614229782,0.46913463630788
1768725500668,125,-3,-2.0228544575906033,0.4188178465024417,0.1555108159014945
1768725500672,125,-3,-2.26617919353309,0.4525129125052678,-0.0835385984563313
1768725500676,125,-3,-2.312423475655218,0.3439992749188996,-0.1260145947975517
1768725500680,125,-3,-2.121851639198656,0.1447375265360697,0.0682767641993926
1768725500684,126,-2,-1.7640681667064708,1.07536867057043,0.4306234879456698
1768725500688,126,-2,-1.36310214554852,1.406525389227478,0.8369413313847041
1768725500692,126,-2,-1.0001331343595874,1.4893165278219458,1.204793640630942
1768725500696,127,-1,-0.661464762561256,2.3645611260425707,1.5469198028030489
1768725500700,127,-1,-0.2905963138946483,2.117816638891727,1.9206444509746632
1768725500704,127,-1,0.096397759963639,2.0779894009027773,2.311695667152207
1768725500708,128,0,0.3569414848805039,3.449382848015704,2.5778503167845264
1768725500712,128,0,0.3163389798094864,3.4502885737257154,2.5427333052806445
1768725500716,127,-1,-0.0616087874497788,2.485093866343136,2.1688001444466063
1768725500720,127,-1,-0.608405228795613,1.966048343324674,1.6254307093570364
1768725500724,126,-2,-1.074335017629121,1.2292577326212004,1.1641620404904196
1768725500728,126,-2,-1.3232940033547966,1.294242466536428,0.9213438948357254
1768725500732,126,-2,-1.407249570600441,1.6826607958286606,0.843335680913949
1768725500736,126,-2,-1.4631698055878049,1.275670186344754,0.7916381282873419
1768725500740,126,-2,-1.5578801764556174,1.1991156707445074,0.6997985517462157
1768725500744,126,-2,-1.64174681138682,0.9432206006656748,0.6191804014123965
1768725500748,125,-3,-1.6392488412787127,0.6043444417705206,0.6264126615980822
1768725500752,126,-2,-1.5578108429189317,1.4177836419603396,0.7136047825482036
1768725500756,126,-2,-1.490173934135829,1.6056679337291722,0.7870355433210481
1768725500760,126,-2,-1.5138180728507906,0.8605991386200313,0.7690228743448897
1768725500764,126,-2,-1.6017569148109752,1.244703129145522,0.6867415538633391
1768725500768,126,-2,-1.638703771622617,1.33093553530063,0.6549813915345405
1768725500772,125,-3,-1.5306570272195827,0.6916990013370448,0.7668631282321132
1768725500776,126,-2,-1.313320882719104,1.4725786398250036,0.9867853262630816
1768725500780,127,-1,-1.159502205055531,1.9007024917643192,1.143567531056779
1768725500784,126,-2,-1.2595741398395948,1.2621369082161429,1.0487955112248255
1768725500788,126,-2,-1.6546313105484678,1.2345126833171745,0.6616206095288385
1768725500792,125,-3,-2.153272436707941,0.9028079652678423,0.1713193017352294
1768725500796,125,-3,-2.4181631265820283,0.2716061202963677,-0.0872876587389754
1768725500800,125,-3,-2.1938285073475567,0.1342149031174526,0.1407993643223943
1768725500804,126,-2,-1.5216308677358747,0.9904901054056514,0.815637998322392
1768725500808,127,-1,-0.7533249271909317,2.495998031691081,1.5868204595946895
1768725500812,127,-1,-0.3140472879944663,2.7316346435344725,2.0297532475678475
1768725500816,127,-1,-0.3907560540722898,2.4415928029332603,1.9581182642310409
1768725500820,127,-1,-0.8060092295838134,2.0223831183981646,1.5502255772673783
1768725500824,126,-2,-1.1754041542291644,0.9962002601298034,1.1899775484745494
1768725500828,126,-2,-1.1956364880249029,1.5496556781738189,1.1778231534434536
1768725500832,127,-1,-0.8167440557502423,2.7121869974260657,1.5607091478667492
1768725500836,127,-1,-0.1951085413303213,2.5379646179771536,2.182836826853669
1768725500840,128,0,0.469102832188828,2.9207162992794915,2.8485356099425823
1768725500844,129,1,1.054764311534527,4.040275778537079,3.44053249091988
1768725500848,129,1,1.5502504364765834,4.508818328630158,3.9461424112714223
1768725500852,129,1,2.0220663806856556,4.814748111855751,4.4270104626867
1768725500856,130,2,2.546285706697711,5.512112413158272,4.955661418182146
1768725500860,131,3,3.116666587579287,5.929366313149996,5.527149167843488
1768725500864,131,3,3.5808870789950245,5.98508452955389,5.993626777425905
1768725500868,131,3,3.686576348262177,6.560997944231558,6.105379014246418
1768725500872,131,3,3.2596439259487795,6.825538886060135,5.686604722366033
1768725500876,130,2,2.3936063973369066,5.582506190107129,4.8276972816321795
1768725500880,129,1,1.448728993801064,3.8292024452411626,3.88856203975922
1768725500884,128,0,0.8000804831086765,3.0491673575500355,3.2460804017964033
1768725500888,128,0,0.5410823632425387,3.473283212934981,2.993636861505559
1768725500892,128,0,0.4302514734137945,4.011601857597775,2.8872269051346837
1768725500896,128,0,0.127599061642706,3.4654937158800387,2.586172902221737
1768725500900,127,-1,-0.529611213777349,1.9355697043413855,1.9314443927270677
1768725500904,126,-2,-1.465288927405806,0.8641079158349698,1.0031044310327768
1768725500908,125,-3,-2.5021858956855394,0.6470849268902248,-0.0231050727689199
1768725500912,124,-4,-3.494753368862144,-0.0807763332319622,-1.0075075207789932
1768725500916,123,-5,-4.346258291407538,-1.3345190953079116,-1.856239864321823
1768725500920,123,-5,-4.98603532260037,-2.296148401574505,-2.494566737579782
1768725500924,122,-6,-5.392945973443019,-2.965837689339083,-2.895553572961157
1768725500928,122,-6,-5.614714936200356,-2.565877479180589,-3.107306385067868
1768725500932,122,-6,-5.6986926268067695,-1.758451647365744,-3.1836120967355632
1768725500936,122,-6,-5.5969462992334265,-2.547800918766249,-3.080300366578208
1768725500940,122,-6,-5.208987418118589,-3.1452569630041873,-2.692029988192891
1768725500944,123,-5,-4.5697147187075515,-2.1259875419155954,-2.045667357600772
1768725500948,124,-4,-3.9486337152521536,-0.5502580596249671,-1.409999315762985
1768725500952,124,-4,-3.66766004524631,0.4634098592520286,-1.115943341584433
1768725500956,124,-4,-3.7834687660822017,-0.7681863372731137,-1.2303039245875036
1768725500960,123,-5,-3.9797266496250527,-1.9049653516024283,-1.4379839007895252
1768725500964,124,-4,-3.773205084266512,-1.446808775411189,-1.2454843924566594
1768725500968,125,-3,-2.7446715248962708,0.6352312000638216,-0.2169495023196233
1768725500972,127,-1,-0.4825872930004311,3.5616812609022843,2.071653452191354
1768725500976,131,3,3.66764437317684,6.145636667020625,6.2698989851852245
1768725500980,139,11,10.600644111158696,14.11840863280393,13.244106044632842
1768725500984,150,22,20.83627426048052,24.694145697861668,23.480257876440024
1768725500988,162,34,33.405619939870554,36.84861428484185,36.005189574109295
1768725500992,167,39,44.938143671339226,45.445872969385825,47.48635883692671
1768725500996,173,45,50.070035201385686,45.177153104684166,52.603038307750566
1768725501000,176,48,43.92168545537104,55.22237151321313,46.4778918536956
1768725501004,173,45,25.664068221960243,42.39993339422582,28.253086790935235
1768725501008,111,-17,0.2712907590622784,-8.193606326954832,2.8904001808124136
1768725501012,98,-30,-23.781039451636644,-29.738486306718563,-21.124533258178236
1768725501016,91,-37,-39.44832288355875,-30.56304301375103,-36.75455472350276
1768725501020,87,-41,-44.603658618193954,-39.66258789436253,-41.90474610381872
1768725501024,88,-40,-41.67263863729529,-37.167213790357906,-39.0129426222527
1768725501028,92,-36,-34.7460205909518,-31.712312273926564,-32.13758584366174
1768725501032,99,-29,-27.014088631087596,-25.514332459884617,-24.424582920739816
1768725501036,107,-21,-19.98963238241175,-16.622936472211602,-17.37440276077838
1768725501040,114,-14,-14.087774393652309,-11.71417776152762,-11.426875517757514
1768725501044,119,-9,-9.430112605367889,-6.067892062045115,-6.736343533523701
1768725501048,122,-6,-6.160948228732154,-2.3216830144059912,-3.461162702309355
1768725501052,123,-5,-4.292928272611865,-0.8489446222143506,-1.6053086588574188
1768725501056,124,-4,-3.5131173270561407,-0.3136497766426984,-0.837380386880062
1768725501060,124,-4,-3.282254845322382,-1.1289382483280284,-0.6052078842814244
1768725501064,125,-3,-3.1569985583662277,-0.2824594275246217,-0.4659722791320908
1768725501068,125,-3,-2.9935229635799585,0.7661158919631335,-0.2867687922546438
1768725501072,125,-3,-2.833878592027612,1.0432824699994458,-0.1199800699229221
1768725501076,125,-3,-2.6539372113499446,0.6697308358249661,0.0583612378432483
1768725501080,125,-3,-2.3028926970162056,-0.0314998755960536,0.4079759875471449
1768725501084,126,-2,-1.698966433831912,0.7579588005195257,1.017943131596402
1768725501088,127,-1,-0.9988009450830442,2.7747111466685244,1.7292057505298433
1768725501092,128,0,-0.4825015980124969,3.90885544638578,2.2536125169863706
1768725501096,127,-1,-0.2712202026573418,2.7526259957552877,2.466970154656318
1768725501100,127,-1,-0.223847012937971,1.923580383722384,2.515521191868949
1768725501104,128,0,-0.1314985830674475,2.9323778372933513,2.613710660281221
1768725501108,128,0,0.047591606377163,3.647278797765735,2.8019669628227044
1768725501112,128,0,0.1955396442078558,3.921791551721877,2.9568380262370977
1768725501116,128,0,0.2388748011668635,3.7265101867946946,3.0029851137667176
1768725501120,128,0,0.2700697334843842,2.931605818176007,3.0368366820230293
1768725501124,128,0,0.442704548379792,3.0993970323980635,3.215751294357284
1768725501128,129,1,0.7884211045399301,4.450119844420004,3.569500762193496
1768725501132,129,1,1.1785328141039269,5.107678404231194,3.9645287143611414
1768725501136,129,1,1.4496228721523925,4.434378009609992,4.236530686292985
1768725501140,129,1,1.527000946372684,4.302282963379815,4.315454683495836
1768725501144,130,2,1.439771567036786,4.796341661666842,4.2346950200958915
1768725501148,129,1,1.2859974387353144,4.791593342245368,4.090999883506091
1768725501152,129,1,1.223955569270074,4.720618459504996,4.037502793344098
1768725501156,129,1,1.4518175731393963,4.739838691326698,4.26926419087032
1768725501160,130,2,2.1041846409222833,5.077277414751306,4.922659541073365
1768725501164,131,3,3.1100476790659144,6.0559420311095895,5.930606263821808
1768725501168,132,4,4.1661127815637045,7.62123860092944,6.991430311680219
1768725501172,133,5,4.9131137241313265,8.789518926210313,7.744213882925601
1768725501176,133,5,5.197045349166598,8.650156915437993,8.033081144988628
1768725501180,133,5,5.177547892735039,8.179853544875284,8.018163942033258
1768725501184,133,5,5.1741329917623435,8.026798880546151,8.020524011493983
1768725501188,133,5,5.399399740600755,8.702315562051776,8.25242807439258
1768725501192,134,6,5.831838926490145,9.643550055232344,8.69010574152228
1768725501196,134,6,6.316798680258983,9.776455816902612,9.177810928061426
1768725501200,135,7,6.748185578872627,10.06514712234186,9.61135392391319
1768725501204,135,7,7.135650087917983,10.211346450583694,10.00302951871317
1768725501208,135,7,7.523858722996847,10.554726945813607,10.397377898313987
1768725501212,136,8,7.891426516289053,11.722583166406029,10.770220136045277
1768725501216,136,8,8.144708402917,11.71115590238184,11.026346777161304
1768725501220,136,8,8.191500662678092,11.09170072770107,11.075586204741104
1768725501224,136,8,8.011000302323206,11.322776370178527,10.900043409538542
1768725501228,136,8,7.680822534045405,11.386485469149015,10.577055586257345
1768725501232,135,7,7.364271436634124,10.919007028568624,10.266806064983994
1768725501236,135,7,7.243598666263703,10.438180556812606,10.149577434792189
1768725501240,135,7,7.398611378876268,10.423051221298929,10.306327251241743
1768725501244,136,8,7.71455781791846,11.03241993759707,10.624459589802289
1768725501248,136,8,7.934863789367944,11.7028441938238,10.84809366867362
1768725501252,136,8,7.855411800043617,11.575947027993372,10.77275520113588
1768725501256,135,7,7.497681365426142,10.730575509638808,10.420120154830984
1768725501260,135,7,7.0947252007640245,10.18100411685878,10.023627973124002
1768725501264,135,7,6.898788063249937,10.279825107640225,9.834377319472232
1768725501268,135,7,6.98170504420494,10.54051006158542,9.921689713131965
1768725501272,135,7,7.1836658441295995,10.651799329123495,10.12449748308267
1768725501276,135,7,7.220354698511788,10.689001785591651,10.160358173142152
1768725501280,135,7,6.847822941508031,10.180313076785517,9.78892867160584
1768725501284,134,6,5.985241625749045,9.359362289796977,8.93147168638283
1768725501288,133,5,4.752669106637956,8.468010314876532,7.7069061252600815
1768725501292,131,3,3.4215183816025605,6.704613935333656,6.383457282335579
1768725501296,130,2,2.2954579916892976,5.616070562919788,5.262107696460237
1768725501300,130,2,1.5674152443332123,5.261937235494532,4.535396137869597
1768725501304,129,1,1.224573815728697,4.326538460706422,4.192455251900656
1768725501308,129,1,1.0625652242959205,4.526667187672882,4.0315783742203415
1768725501312,129,1,0.8140887149047333,4.629974886265595,3.786757790535408
1768725501316,128,0,0.3208186176445977,3.6471789884137897,3.2988285871945746
1768725501320,128,0,-0.3687627144650454,3.253363843545368,2.6144316222995094
1768725501324,127,-1,-1.0544154609114305,2.3668298316842913,1.9327241104618604
1768725501328,126,-2,-1.5554396147988214,1.5134541588881425,1.4347119336325442
1768725501332,126,-2,-1.859517404696282,1.631710847910649,1.1334470136744073
1768725501336,126,-2,-2.119401814473729,1.6118695604549258,0.8762796141317775
1768725501340,126,-2,-2.5001305728343906,1.303330213343408,0.4980030864831151
1768725501344,125,-3,-3.0226562849531304,0.3602463692697066,-0.0218740925188456
1768725501348,124,-4,-3.5521335053260303,-0.4711746204861016,-0.5478451015166816
1768725501352,124,-4,-3.928185725642632,-0.3957878573679125,-0.9198818524683344
1768725501356,124,-4,-4.096806070309271,-0.3936855622270037,-1.0850742132069735
1768725501360,124,-4,-4.125073469232056,-0.6623917546700486,-1.110739300800654
1768725501364,124,-4,-4.1103735557588745,-0.6438676600400104,-1.0933020799608646
1768725501368,124,-4,-4.082313429817091,-0.434487573751567,-1.0618071979542427
1768725501372,124,-4,-3.978959994463811,-0.4915931297319325,-0.955169665314712
1768725501376,124,-4,-3.711124292506612,-0.2824070965104683,-0.6852271215769283
1768725501380,125,-3,-3.263586913872756,0.2066388372999734,-0.2362598118458891
1768725501384,125,-3,-2.747474276210724,0.5657628961323276,0.2822484988297729
1768725501388,126,-2,-2.3414163964938277,1.3424098451894693,0.6922850398174039
1768725501392,126,-2,-2.1476415472322192,1.7151747954936298,0.8902024112587916
1768725501396,126,-2,-2.084740078016402,1.4892606517312594,0.9557424408470347
1768725501400,126,-2,-1.9390757502735465,1.4304983096521502,1.1029381232555266
1768725501404,126,-2,-1.5603419361122606,1.4247303969849954,1.4839859416552774
1768725501408,127,-1,-1.0241397659450966,2.433629481314497,2.0237328120973683
1768725501412,128,0,-0.583989096185959,3.682740916458922,2.4667350126548184
1768725501416,128,0,-0.4415139340370001,3.412265403026744,2.6100235838906034
1768725501420,127,-1,-0.5676891489076558,2.606439204950247,2.4844646656439533
1768725501424,127,-1,-0.7590114474593452,2.205279884149915,2.29641788457999
1768725501428,127,-1,-0.849793380891622,2.7102761822966768,2.211173072963967
1768725501432,128,0,-0.8416383199681384,3.3643247273839245,2.2234961277212406
1768725501436,127,-1,-0.839178157099399,2.7334327249872055,2.2265340525039132
1768725501440,127,-1,-0.909744423344648,2.3030720792812724,2.154938071638803
1768725501444,127,-1,-1.0283887769348958,2.512105009724543,2.0371566244361925
1768725501448,127,-1,-1.1253793143121302,2.422664106679054,1.9438619544708529
1768725501452,127,-1,-1.143860030322947,2.614559385994879,1.9299609286602455
