timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769250976044,123,-5,-4.993636284689984,-3.922754931253596,-3.62866972570376
1769250976048,123,-5,-4.729351052644853,-3.618343808041684,-3.3585513912773672
1769250976052,124,-4,-4.404803201721656,-2.928511331208334,-3.0270618006908725
1769250976056,124,-4,-4.014272462190054,-2.6003028344801953,-2.6287693955060467
1769250976060,125,-3,-3.588536529963118,-1.938581947698985,-2.1963967651824055
1769250976064,125,-3,-3.1393067978096525,-1.686323862555839,-1.741813839690841
1769250976068,125,-3,-2.656446660987303,-1.8050020822388184,-1.2529322926198354
1769250976072,126,-2,-2.152665299623973,-0.7561469327551646,-0.7413086017243318
1769250976076,127,-1,-1.6754803098980728,0.2829759989619269,-0.2558502607201132
1769250976080,127,-1,-1.253847181080311,0.0988563715748913,0.1724781845785432
1769250976084,127,-1,-0.8499633678298367,0.3326271570048911,0.5815324017657842
1769250976088,128,0,-0.390640730412033,1.135983984339524,1.046360969228597
1769250976092,128,0,0.1517096909106867,1.364816739450549,1.5956820398940827
1769250976096,129,1,0.726369429978396,2.145854863512768,2.1777351464488337
1769250976100,130,2,1.2633774882047963,3.2353472058328405,2.720750293491559
1769250976104,130,2,1.758460112349907,3.187405259409571,3.220450522515934
1769250976108,130,2,2.2811449000634005,3.2843782670414323,3.748449235955405
1769250976112,131,3,2.8922967505417505,4.249593605504399,4.366909068525753
1769250976116,132,4,3.5717538886292095,5.253033470954513,5.053981414000537
1769250976120,133,5,4.242588750977459,6.132810896680826,5.730111515442074
1769250976124,133,5,4.847213161982224,6.286841282649286,6.337890779658966
1769250976128,133,5,5.367135255791981,6.181156197568927,6.861783275743606
1769250976132,134,6,5.77365064542004,7.377333847871235,7.274867385437127
1769250976136,135,7,6.003851313719851,8.125557289635914,7.512594353722704
1769250976140,134,6,6.012027394906447,7.25891442960682,7.526521390658107
1769250976144,134,6,5.825602636657236,7.174443608567038,7.343508975053981
1769250976148,134,6,5.5233550573842365,7.271753753908847,7.044162664203824
1769250976152,133,5,5.1585798240655905,6.318471239522756,6.683787534562078
1769250976156,133,5,4.720435703819158,6.171538159052227,6.2517855200979255
1769250976160,133,5,4.184259136567831,6.250913284544071,5.721930840540232
1769250976164,132,4,3.5987200599176212,5.150101487312343,5.141306186792162
1769250976168,131,3,3.1006155942335916,4.316950457270973,4.646711363336863
1769250976172,131,3,2.812863025600203,4.270990370539833,4.362212068671216
1769250976176,131,3,2.7151361246222883,4.220071791949685,4.268141716001362
1769250976180,131,3,2.624518019148195,4.243264345889825,4.181206527326175
1769250976184,131,3,2.321189832471255,4.122512573029241,3.881150990567836
1769250976188,130,2,1.7116089873232303,3.3774461861262153,3.2748730339306764
1769250976192,129,1,0.8857599895950528,2.1755242572368267,2.4532080888934233
1769250976196,128,0,0.0270909957307243,1.346792754202959,1.5994958273697208
1769250976200,128,0,-0.7318002297916684,1.122102783460567,0.8449448705963651
1769250976204,127,-1,-1.382230957434463,0.248211187214342,0.1970449097607207
1769250976208,126,-2,-2.001643137901645,-0.7287360250253574,-0.4212429799350203
1769250976212,126,-2,-2.660681760284995,-0.755820696821651,-1.0790067507652883
1769250976216,125,-3,-3.353335916355488,-1.6681356122276676,-1.7689955438250893
1769250976220,124,-4,-3.993886955920392,-2.912605971222772,-2.4055028037251276
1769250976224,124,-4,-4.472064699549414,-2.6387644383365827,-2.8794741381618825
1769250976228,124,-4,-4.718439261034059,-2.9013167229353285,-3.122913253243307
1769250976232,123,-5,-4.737859728150746,-3.5437324983064604,-3.141070738781812
1769250976236,124,-4,-4.60432573594183,-2.891123681141876,-3.0071359923265204
1769250976240,124,-4,-4.428243611555975,-2.678138603338879,-2.830442092998737
1769250976244,124,-4,-4.308531458733208,-2.8584135281545633,-2.7093532015832253
1769250976248,124,-4,-4.290316237775272,-2.6875113457135993,-2.689100010035269
1769250976252,124,-4,-4.348764770177423,-2.755839889477082,-2.74543698318959
1769250976256,124,-4,-4.403055491022444,-2.67982995194615,-2.798107472306323
1769250976260,124,-4,-4.352561655454865,-2.8654540478295214,-2.746462406456613
1769250976264,124,-4,-4.121627852752255,-2.677971337625666,-2.5144230540160204
1769250976268,125,-3,-3.690340815139838,-1.843796740653383,-2.0820766211349273
1769250976272,125,-3,-3.092459247414542,-1.6242084400984511,-1.4838675349340142
1769250976276,126,-2,-2.3882576748723627,-0.7856143940800822,-0.7805847133712378
1769250976280,127,-1,-1.6413151917721949,0.2367051229970058,-0.0351301500384737
1769250976284,127,-1,-0.91626036174765,0.2444679651706782,0.6894357524674388
1769250976288,128,0,-0.2800735232797972,1.2075136034465577,1.3268307422605186
1769250976292,129,1,0.2243048598105735,2.3647339542414088,1.8328190547567025
1769250976296,129,1,0.6228394882716342,2.175206056693768,2.2314208608208457
1769250976300,129,1,1.011279911228134,2.355147032084954,2.6180433051039333
1769250976304,130,2,1.475302062012617,3.068377013445124,3.079837106039032
1769250976308,130,2,1.9914802602484332,3.438789667725273,3.594787187206789
1769250976312,131,3,2.4151555029970675,4.085976924308163,4.0180651596756105
1769250976316,131,3,2.5828744490677886,4.51077267596,4.184883977263938
1769250976320,131,3,2.43838558985814,3.99166451372379,4.0381329121469465
1769250976324,130,2,2.0612045534746377,3.461860841627069,3.657940189455536
1769250976328,130,2,1.5721687689476858,3.0276131191601943,3.1665200370778597
1769250976332,129,1,1.0164567820910992,2.4920565899566016,2.609621474165275
1769250976336,129,1,0.3473229116218106,2.1527119848031457,1.9395877912884472
1769250976340,128,0,-0.4747613576900387,1.3197133713534548,1.115464513201227
1769250976344,127,-1,-1.3800496333576473,0.18918806018833,0.2066367928828421
1769250976348,126,-2,-2.2070970568135087,-0.7674921416849361,-0.6243612298406573
1769250976352,125,-3,-2.8376896114218577,-1.6556696081236602,-1.258197458448031
1769250976356,125,-3,-3.312752386471147,-1.7284305625271403,-1.7361973844589258
1769250976360,125,-3,-3.7983353939856057,-1.73995044640783,-2.2257151421178687
1769250976364,124,-4,-4.424732882421504,-2.7684735060186965,-2.8569513348893043
1769250976368,123,-5,-5.160365793894702,-3.826597495321135,-3.596300117474427
1769250976372,122,-6,-5.843262099804987,-4.5740032982236505,-4.280694035717068
1769250976376,122,-6,-6.321332522464515,-4.844473406984878,-4.760552888574849
1769250976380,122,-6,-6.553436598585417,-4.533366952913771,-4.9987522226456695
1769250976384,122,-6,-6.5990225338304365,-5.021446664060686,-5.054838291430796
1769250976388,121,-7,-6.551190928199608,-5.54644777972249,-5.016173122065956
1769250976392,122,-6,-6.48541269631642,-4.881662735639599,-4.951759345018974
1769250976396,122,-6,-6.430285168158574,-4.538422590614364,-4.890325831783106
1769250976400,122,-6,-6.354883607991951,-4.771130593172795,-4.809699286963733
1769250976404,122,-6,-6.212269786345377,-4.821070684169148,-4.674532866254313
1769250976408,122,-6,-6.052119801928003,-4.700647421854581,-4.538970396664799
1769250976412,122,-6,-6.094011800968681,-4.8114108365244785,-4.61294224014587
1769250976416,121,-7,-6.581536198321396,-5.530635204430615,-5.119855453412483
1769250976420,121,-7,-7.351536052687137,-5.799151914860548,-5.881139051486608
1769250976424,122,-6,-7.341662052475311,-4.7352895265907815,-5.83942699371663
1769250976428,125,-3,-4.543753164378198,-1.8282260529027103,-3.0114732448285872
1769250976432,131,3,3.127820983427698,4.3269771799237935,4.662726483304926
1769250976436,142,14,16.18288397818431,15.349193131238586,17.686928549336116
1769250976440,158,30,32.147329909794536,31.375554880710386,33.602450430789574
1769250976444,175,47,45.78342919000553,48.09885439125549,47.19363947541938
1769250976448,183,55,51.420149604835395,56.32290211965275,52.8049116715016
1769250976452,176,48,46.15706922468912,49.10539088526993,47.54242440736125
1769250976456,158,30,31.70675943391524,31.498965908902452,33.11692710102834
1769250976460,140,12,13.488432276799257,13.227726945519084,14.934196309839017
1769250976464,125,-3,-2.3647866917371783,-1.7517936880640246,-0.8958967029099436
1769250976468,116,-12,-11.998631772232798,-10.646293729422734,-10.538148352826456
1769250976472,114,-14,-15.042613988934033,-12.899342421121409,-13.621567939189134
1769250976476,115,-13,-13.720529745591785,-11.43220227997207,-12.34957278827982
1769250976480,118,-10,-10.910070806734376,-8.96073567365246,-9.575007255770696
1769250976484,119,-9,-8.554255449285163,-7.572728115707443,-7.228362092157723
1769250976488,120,-8,-7.213357340591893,-6.801984663866748,-5.875462076592539
1769250976492,121,-7,-6.586092031974461,-5.726223623345568,-5.23220813672867
1769250976496,122,-6,-6.252717327025031,-4.5515085902910615,-4.895377970420309
1769250976500,123,-5,-6.028342602623685,-3.9565170492676303,-4.685622022185798
1769250976504,122,-6,-5.875825601490974,-4.503133981457031,-4.558255025418607
1769250976508,122,-6,-5.724148916140504,-4.907048017142435,-4.429112821494115
1769250976512,122,-6,-5.461928462629456,-4.532161807075459,-4.179128595280195
1769250976516,123,-5,-5.05278271766928,-3.756266386907367,-3.774772923537175
1769250976520,124,-4,-4.57070695166879,-2.8137762277278724,-3.298417426033298
1769250976524,124,-4,-4.101235245982384,-2.575070605445728,-2.840371909862662
1769250976528,124,-4,-3.6473851016282937,-2.9066865400066737,-2.4013524159406137
1769250976532,124,-4,-3.1598243302872926,-2.3884264329880063,-1.92746777812326
1769250976536,126,-2,-2.6328095594990386,-1.010790708270418,-1.4120670668044193
1769250976540,126,-2,-2.130666407624477,-0.5002127570637107,-0.9218662933144468
1769250976544,126,-2,-1.7233643612501546,-0.925186646667697,-0.5280064316083857
1769250976548,126,-2,-1.425207656061132,-0.5302441007988514,-0.2432872093061018
1769250976552,127,-1,-1.1936455101568484,0.2999475033422214,-0.0238374230014597
1769250976556,127,-1,-0.955202562481418,0.2171874601734202,0.2029061064875736
1769250976560,127,-1,-0.6244902680831879,0.3570959657080701,0.5206192093473194
1769250976564,128,0,-0.1298940854001326,1.125921504082608,1.000660476935744
1769250976568,128,0,0.5439646544000816,1.5295662006894355,1.6597533103686066
1769250976572,129,1,1.329127417215838,2.1950336217575637,2.431067308831975
1769250976576,130,2,2.104372560609896,3.3596199489839877,3.192829782817501
1769250976580,131,3,2.7760983466209317,4.187105930945226,3.850071155927419
1769250976584,131,3,3.3395147453622673,4.296515215585832,4.398002757130992
1769250976588,131,3,3.852260220826296,4.39852093874514,4.895844380906041
1769250976592,132,4,4.348333267969689,5.322267052429648,5.378328304222195
1769250976596,133,5,4.798753945530301,6.243554384961331,5.814983458826251
1769250976600,133,5,5.166584684671864,6.302476258302931,6.167226295532792
1769250976604,133,5,5.475712550591309,6.16443578077099,6.459621517861566
1769250976608,133,5,5.7949089455583636,6.591475040841606,6.763016537370603
1769250976612,134,6,6.155281081471364,7.084282681746129,7.109006227607397
1769250976616,134,6,6.5050736901971185,7.541513806850817,7.444011969283603
1769250976620,135,7,6.751399111333909,7.959375902141152,7.673534455462157
1769250976624,134,6,6.8299284454224365,7.544633462243939,7.734073572639485
1769250976628,134,6,6.724844212242729,7.213244306121849,7.611946006561857
1769250976632,134,6,6.443366740199018,7.457441060578124,7.3149803885764495
1769250976636,134,6,6.006891705802692,7.204730192019184,6.863173301144527
1769250976640,133,5,5.473715544885346,6.256930823583241,6.31366322733392
1769250976644,132,4,4.940528674893634,5.31275110930327,5.763498374363203
1769250976648,132,4,4.494544234671742,5.391525711483856,5.300484569887909
1769250976652,132,4,4.161129212810376,5.341192900613967,4.949725326539927
1769250976656,131,3,3.895747459510754,4.289880286356743,4.666364933563068
1769250976660,131,3,3.614406099821456,4.203736980957693,4.366796518402048
1769250976664,131,3,3.2347382581725226,4.372186345359637,3.969203588339156
1769250976668,130,2,2.7121220688840824,3.309890180271795,3.429114215695704
1769250976672,129,1,2.0556718599384967,2.4690300059507564,2.7554385380179456
1769250976676,129,1,1.314015096178763,2.135523379836751,1.9963299525506528
1769250976680,128,0,0.5451488365229571,1.3926456621801613,1.2093575746803538
1769250976684,127,-1,-0.2086026024832659,0.1808477302453661,0.4370135060726745
1769250976688,126,-2,-0.9329856463348296,-0.5053364888180794,-0.3059338376318639
1769250976692,126,-2,-1.635479260514105,-0.67550013188061,-1.0269500346262546
1769250976696,125,-3,-2.318566997616582,-1.757125776818591,-1.7289381433270157
1769250976700,124,-4,-2.9562705907465228,-2.6498462641233913,-2.3858999560390286
1769250976704,124,-4,-3.5015750688053444,-2.824191979011994,-2.9502346554560797
1769250976708,123,-5,-3.915160757221062,-3.453653459181105,-3.382252361616034
1769250976712,123,-5,-4.180763542416882,-3.748015338370795,-3.6660458269825695
1769250976716,123,-5,-4.294116930554482,-3.657607334737849,-3.798091900082728
1769250976720,123,-5,-4.247986170399689,-3.734557665881932,-3.77151271902545
1769250976724,123,-5,-4.04241868588405,-3.759853884575153,-3.5859895211402826
1769250976728,123,-5,-3.717466498046432,-3.4755136847517942,-3.281040414287786
1769250976732,124,-4,-3.3674500690656775,-2.7664697450538536,-2.9509260426897423
1769250976736,124,-4,-3.10371948386494,-2.5782082921803235,-2.707135293935329
1769250976740,124,-4,-2.9881712483927565,-2.8360186712232855,-2.611333652233114
1769250976744,124,-4,-2.9937278450015716,-2.649244903028942,-2.6361579937881623
1769250976748,124,-4,-3.020107641360594,-2.5627991122015743,-2.6816271736333412
1769250976752,124,-4,-2.947903682929565,-2.725869965123795,-2.628940805381748
1769250976756,124,-4,-2.697934129375408,-2.5171083310710474,-2.399073396290502
1769250976760,125,-3,-2.2662411481400913,-1.981570177762166,-1.9877737877162516
1769250976764,125,-3,-1.7151150678689928,-1.4056187989719091,-1.4571746002822843
1769250976768,126,-2,-1.1270698836838866,-0.8895005792563626,-0.8898974070825856
1769250976772,126,-2,-0.5589508795309892,-0.3313818833245985,-0.3427219323686428
1769250976776,127,-1,-0.0313935085866957,0.0768984867168569,0.1641512735528576
1769250976780,127,-1,0.4493925448478016,0.4300559108938178,0.6248702944612751
1769250976784,128,0,0.8736198435480582,1.216766045249185,1.0294344294230102
1769250976788,128,0,1.2385687673453691,1.43732354786304,1.3745006404567834
1769250976792,128,0,1.5703990002087969,1.4168721923397392,1.6858110941946387
1769250976796,129,1,1.9193296494362515,2.274460552895781,2.013767826112472
1769250976800,129,1,2.3164151453196102,2.3139469731467504,2.3900287559070303
1769250976804,129,1,2.723071363158827,2.2637571481311003,2.7762851097708428
1769250976808,130,2,3.023758911678108,3.459172002823544,3.0563704127524813
1769250976812,130,2,3.0825212230022982,3.35483436175838,3.093538919721998
1769250976816,129,1,2.819827991030734,2.381936598970981,2.8086820050065255
1769250976820,129,1,2.2422559420158072,2.201874565205315,2.2098037704113196
1769250976824,128,0,1.4157183334778796,1.3781418671020584,1.3634898118413032
1769250976828,127,-1,0.4336558509281605,0.3386564460659713,0.3623097934146142
1769250976832,126,-2,-0.5888786434634343,-0.4822791458099922,-0.679945297424478
1769250976836,125,-3,-1.5223691897592475,-1.8025101557177416,-1.6341339067275236
1769250976840,124,-4,-2.263886668732098,-2.5619211306835377,-2.396982779182774
1769250976844,124,-4,-2.793649493645755,-2.901822048885073,-2.9485288017131936
1769250976848,123,-5,-3.193374378184268,-3.3456301312229124,-3.370506069643441
1769250976852,123,-5,-3.5994880845143653,-3.79256151107348,-3.7988234319261034
1769250976856,122,-6,-4.119440041499913,-4.4786823459176714,-4.33981144250358
1769250976860,122,-6,-4.7645794598421745,-4.8686272059453835,-5.004109485790682
1769250976864,121,-7,-5.438985464655475,-5.626626523391657,-5.696446919116732
1769250976868,120,-8,-5.9930586994435675,-6.578255125061528,-6.269212026894757
1769250976872,120,-8,-6.313338124000134,-6.580989253166623,-6.61118387992225
1769250976876,120,-8,-6.390918083467162,-6.62387258190529,-6.713966059047156
1769250976880,120,-8,-6.321812944439993,-6.773078353240053,-6.670647671551075
1769250976884,120,-8,-6.240935134776912,-6.669962358660354,-6.610796045498936
1769250976888,120,-8,-6.232888159046661,-6.582894725885979,-6.615775970747648
1769250976892,120,-8,-6.276310713729834,-6.513835935522733,-6.667792293378891
1769250976896,120,-8,-6.271982252155537,-6.70894650512705,-6.677678686641002
1769250976900,120,-8,-6.165378815838031,-6.659836221060252,-6.600231114198395
1769250976904,120,-8,-6.08619181647337,-6.797520213317363,-6.564148332940569
1769250976908,119,-9,-6.338220820077665,-7.45045860045898,-6.8588207872014735
1769250976912,119,-9,-7.09343985872051,-7.617449975903576,-7.637227166389554
1769250976916,119,-9,-7.856787070681179,-7.609940714852567,-8.396362552873322
1769250976920,120,-8,-7.097935859268388,-6.717554606680906,-7.61806830546707
1769250976924,124,-4,-2.6021608093962794,-2.7870747312215194,-3.112914029005399
1769250976928,132,4,7.242782629129563,5.623527833377258,6.7113100614961905
1769250976932,146,18,21.79139366109071,19.253320671700234,21.208642868811157
1769250976936,162,34,37.34281921024094,35.65369069223059,36.696074832969906
1769250976940,176,48,48.2238342677889,48.919409853428135,47.52326105260117
1769250976944,178,50,49.55036064209199,51.63203470934711,48.82167500312819
1769250976948,167,39,40.04683222884983,40.08122644549966,39.31926875450669
1769250976952,147,19,22.96745181855973,20.760594142936316,22.261423282547018
1769250976956,129,1,4.399927626058319,2.183720790382849,3.716537353894498
1769250976960,115,-13,-9.91005362274281,-11.61357401038502,-10.591749186209585
1769250976964,109,-19,-17.141283584890232,-17.609809232280966,-17.853671397779458
1769250976968,109,-19,-17.96069054072077,-17.72631786515801,-18.72821657929112
1769250976972,111,-17,-15.162630896362469,-15.334421653705984,-15.987357269081258
1769250976976,115,-13,-11.638335050769022,-11.879659027659727,-12.500689887312417
1769250976980,116,-12,-9.022055045322226,-10.496261282008186,-9.89489833055466
1769250976984,117,-11,-7.561479523549446,-9.755223735992802,-8.427024147699267
1769250976988,119,-9,-6.808528031473792,-7.515380751352284,-7.667517834260717
1769250976992,120,-8,-6.329424188659825,-6.546868517484348,-7.1975276723919315
1769250976996,120,-8,-5.952893802538575,-6.7284960120063,-6.847639438431089
1769250977000,120,-8,-5.650082390272433,-6.579280577469125,-6.578564017793758
1769250977004,120,-8,-5.391542257631934,-6.7150567560224825,-6.348040127989352
1769250977008,120,-8,-5.14888969789592,-6.454448860131594,-6.122468050213908
1769250977012,121,-7,-4.945583604112725,-5.654006532964042,-5.929575021968484
1769250977016,121,-7,-4.821059494221804,-5.610289294087988,-5.816496796762857
1769250977020,121,-7,-4.729169503353491,-5.7085604769864995,-5.741010350629757
1769250977024,121,-7,-4.510043238626707,-5.551538549475934,-5.541357768216901
1769250977028,121,-7,-4.005446965969949,-5.599812012505334,-5.055377592685575
1769250977032,122,-6,-3.216613297636058,-4.494794655703647,-4.28313431147623
1769250977036,124,-4,-2.335433950920337,-2.7908279676868077,-3.4186004751233585
1769250977040,124,-4,-1.60620369418543,-2.5070593668245476,-2.707490539364196
1769250977044,124,-4,-1.15519680284029,-2.746632244343843,-2.274208065332002
1769250977048,124,-4,-0.9416546786898856,-2.367582395903242,-2.0754337139182257
1769250977052,125,-3,-0.8301305807055581,-1.7511151537617191,-1.976448278424784
1769250977056,125,-3,-0.6768320427041217,-1.527148777341786,-1.836781758980996
1769250977060,125,-3,-0.3772353829414759,-1.7474947982089757,-1.5535358500184062
1769250977064,125,-3,0.0970833536832631,-1.5072950144695143,-1.0966308296097864
1769250977068,126,-2,0.6715193827150066,-0.5460612133303042,-0.538577886041613
1769250977072,127,-1,1.2043372955165652,0.3517897080727725,-0.0210229868601292
1769250977076,127,-1,1.5898199804176452,0.4567203896792633,0.349592044412647
1769250977080,127,-1,1.8390723771734991,0.1950278703604098,0.5847319509513005
1769250977084,127,-1,2.0601746586125316,0.654201407071817,0.7931018947933222
1769250977088,128,0,2.3706479338697415,1.229472991640584,1.0913039076772773
1769250977092,128,0,2.8328669226660974,1.6217541107987934,1.5399398487799367
1769250977096,129,1,3.444797431257003,2.180435174425032,2.136771826779138
1769250977100,129,1,4.15037121701513,2.478601826369828,2.827490939134183
1769250977104,130,2,4.848276199038873,3.4103712623271427,3.5121474481316204
1769250977108,131,3,5.421943262938623,4.444575352673368,4.073508227138566
1769250977112,131,3,5.7951965624130795,4.441907919282185,4.434115460478665
1769250977116,131,3,5.9637055120043145,4.344930119181219,4.589783881360696
1769250977120,131,3,5.963895327056989,4.343095029355949,4.57800713462505
1769250977124,131,3,5.819096538156793,4.547694440096736,4.422106970502975
1769250977128,131,3,5.532002042838277,4.318419661342572,4.123523198526768
1769250977132,130,2,5.1249922599060715,3.579335132443206,3.704052898842481
1769250977136,130,2,4.663372562362374,3.21289476953861,3.230113811209921
1769250977140,129,1,4.223670712134331,2.4889512920444217,2.77962943689481
1769250977144,129,1,3.845550083567931,2.404825962500161,2.3920837928663676
1769250977148,129,1,3.524218285112072,2.4819696320219196,2.0611704906530237
1769250977152,128,0,3.240404925166376,1.4239551725654676,1.766658157656975
1769250977156,128,0,2.975857609777426,1.3715378165104668,1.4908293859638304
1769250977160,128,0,2.692438364205201,1.349848336550454,1.1966636375780262
1769250977164,127,-1,2.3131008377179754,0.5292435390043562,0.8076342193637296
1769250977168,127,-1,1.747571646367304,0.3943462359889258,0.2332361123317725
1769250977172,126,-2,0.9541195180853712,-0.480836127116615,-0.5687101174626594
1769250977176,125,-3,-0.0148859078349921,-1.7368089276938434,-1.5460622942222018
1769250977180,124,-4,-1.0287206625751293,-2.499277670252737,-2.56808302138342
1769250977184,123,-5,-1.9497383791884944,-3.663529424783541,-3.4971113481381906
1769250977188,122,-6,-2.706464456121411,-4.344424066139243,-4.261813766608894
1769250977192,122,-6,-3.3127152839585197,-4.762602193370523,-4.87618279065263
1769250977196,121,-7,-3.823591001196398,-5.428591361477844,-5.395216254226775
1769250977200,121,-7,-4.272158460191889,-5.809961100276328,-5.851457261694575
1769250977204,120,-8,-4.642292701576291,-6.353868872435615,-6.228214246176018
1769250977208,120,-8,-4.89379308414371,-6.620401536139671,-6.485330694769531
1769250977212,120,-8,-5.007046285569897,-6.496490130214617,-6.6039846372882325
1769250977216,120,-8,-5.005142609748422,-6.650387700437439,-6.608106427915275
1769250977220,120,-8,-4.942422707483578,-6.630443580082137,-6.552121938293854
1769250977224,120,-8,-4.877926823163877,-6.476109959933289,-6.494338578428773
1769250977228,120,-8,-4.853270446180108,-6.532979542035604,-6.475424889763732
1769250977232,120,-8,-4.880828726552325,-6.530386378681027,-6.507276076292239
1769250977236,120,-8,-4.94034827400454,-6.626171210449437,-6.570019665837326
1769250977240,120,-8,-4.982948657686562,-6.6542980800170195,-6.615848451541247
1769250977244,120,-8,-4.946419517729497,-6.425727126573697,-6.583436819382225
