timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769246053992,136,8,7.983186754415406,14.810289455978156,14.917584137598418
1769246053996,137,9,8.543692396280122,15.721975845276582,15.484056535910211
1769246054000,137,9,8.929303687184238,15.801190946944963,15.875438520059031
1769246054004,137,9,9.081325594946549,15.70997680900536,16.033826729691768
1769246054008,137,9,9.081873922346244,15.882993115949215,16.041961378839744
1769246054012,137,9,9.0532252711308,15.8590790828874,16.021491917051176
1769246054016,137,9,9.039359231733592,15.787081318029417,16.014972108670882
1769246054020,137,9,8.966380160405567,15.856800344222927,15.947710789434636
1769246054024,137,9,8.697758483771578,15.723243933922127,15.683855070632246
1769246054028,136,8,8.125435014652304,14.98153773076564,15.11698180664832
1769246054032,135,7,7.223125141908993,13.829897207789967,14.221848255600356
1769246054036,134,6,6.036724067174739,12.927490246820147,13.04363128890585
1769246054040,133,5,4.6421697463026454,11.836181687150525,11.656571076476723
1769246054044,131,3,3.1063494506030382,9.811369359282086,10.126866895844003
1769246054048,129,1,1.4631252704663558,8.019187549284974,8.489208997175583
1769246054052,128,0,-0.2839058038861912,6.839462827778293,6.748058315614001
1769246054056,126,-2,-2.119753381636669,5.058258083335386,4.9184252312654255
1769246054060,124,-4,-3.9658260611095706,2.789970555481261,3.078889045738582
1769246054064,122,-6,-5.67588947809276,0.96656569442943,1.3760739858182085
1769246054068,121,-7,-7.093558748739984,-0.0528744291161773,-0.0337463947693912
1769246054072,120,-8,-8.118730016456446,-1.0131269721467877,-1.051450199857994
1769246054076,119,-9,-8.734976449947947,-1.958393560584871,-1.661406157484266
1769246054080,119,-9,-9.001328257585325,-2.1066495365557025,-1.922433471160386
1769246054084,119,-9,-9.029950095963962,-2.019738486076049,-1.9459240852270083
1769246054088,119,-9,-8.95443775524735,-2.0119851105277795,-1.8648112143357336
1769246054092,119,-9,-8.889541855844792,-1.946407319595779,-1.793394422208117
1769246054096,119,-9,-8.895583687672072,-1.934434689552584,-1.79182880617644
1769246054100,119,-9,-8.963450833770887,-2.006580956850888,-1.8514995801622005
1769246054104,119,-9,-9.026796384650494,-2.0452168119677365,-1.9072063639192165
1769246054108,119,-9,-9.00003843210057,-1.8900223870299395,-1.87424920445722
1769246054112,119,-9,-8.832558702643327,-1.9950674662153176,-1.7016703359378096
1769246054116,119,-9,-8.552173882138003,-1.766611006539875,-1.4160257919240666
1769246054120,120,-8,-8.25803925161496,-1.0653474419597844,-1.1156023799404169
1769246054124,120,-8,-8.0493015888086,-0.9114389056381512,-0.8997414791671936
1769246054128,120,-8,-7.938773531667039,-0.9139495282321376,-0.7819045988141426
1769246054132,120,-8,-7.832257138143627,-0.9282552081802136,-0.6682476493775482
1769246054136,120,-8,-7.601781966800218,-0.6765479992393466,-0.4308570376470522
1769246054140,121,-7,-7.193001160172418,-0.1013420856103142,-0.0154394731424467
1769246054144,121,-7,-6.6759658993940585,0.2700178725816045,0.507863128519352
1769246054148,122,-6,-6.199918204330613,0.9450623728003258,0.9897767301841398
1769246054152,122,-6,-5.89219372238107,1.3241044631522194,1.303112621755448
1769246054156,122,-6,-5.782643420417011,1.1616642949520948,1.418509274172906
1769246054160,122,-6,-5.808355088796146,1.1579823227414634,1.3995677067911751
1769246054164,122,-6,-5.880656695090964,1.1261715869071578,1.3351688512751974
1769246054168,122,-6,-5.943429140926158,1.1408510456258796,1.2806051991971614
1769246054172,122,-6,-5.972438761254256,1.2480058788746553,1.2587459258686815
1769246054176,122,-6,-5.937825859521062,1.3151688447966254,1.2989199336168626
1769246054180,122,-6,-5.794990365430827,1.1226229202082547,1.446751550422135
1769246054184,122,-6,-5.529840795792674,1.248644317886249,1.7178483696439106
1769246054188,123,-5,-5.204988791108121,2.0943514784693056,2.0498959962747314
1769246054192,123,-5,-4.936194176076435,2.393770869145507,2.326083592679799
1769246054196,123,-5,-4.806605279862858,2.2621890136945457,2.4623855090140343
1769246054200,123,-5,-4.804510599141636,2.285051949873216,2.4707682219837626
1769246054204,123,-5,-4.847495324792691,2.169329759964713,2.434325444623998
1769246054208,123,-5,-4.863275461579171,2.24387549429496,2.425411807552475
1769246054212,123,-5,-4.845409956702348,2.358346692745078,2.44999392911353
1769246054216,123,-5,-4.8372551823896695,2.3746046026130836,2.4644915033534716
1769246054220,123,-5,-4.86974149587106,2.3098578627226622,2.4383241080690867
1769246054224,123,-5,-4.915597826798923,2.1877220898554683,2.399208218415888
1769246054228,123,-5,-4.900388499189248,2.3377549836565468,2.4215817313828745
1769246054232,123,-5,-4.759534380414486,2.3284241731610567,2.569591902338368
1769246054236,123,-5,-4.493910797804622,2.534160959893054,2.841859615425975
1769246054240,124,-4,-4.178080000444213,3.238734831208791,3.163631897180236
1769246054244,124,-4,-3.91384872699036,3.345886065404992,3.433520247467747
1769246054248,124,-4,-3.768243063230809,3.254021761392194,3.5853444186040555
1769246054252,124,-4,-3.743507661566155,3.4983734162257196,3.617297524907295
1769246054256,124,-4,-3.79071197719751,3.480089374943081,3.577779733018809
1769246054260,124,-4,-3.8452039540071183,3.375507609299203,3.5305354658294097
1769246054264,124,-4,-3.8613071730998176,3.319118907587864,3.5209365291528245
1769246054268,124,-4,-3.8332094627637097,3.326768430292382,3.555172280305742
1769246054272,124,-4,-3.79136398167944,3.54089314233829,3.603180746770039
1769246054276,124,-4,-3.7740053305114727,3.5278787137732173,3.626823539054015
1769246054280,124,-4,-3.7949900833140298,3.4284907263143687,3.612312479500975
1769246054284,124,-4,-3.834673424988093,3.3640052551488533,3.579430968349564
1769246054288,124,-4,-3.8563383757645817,3.328587664287565,3.564821001530497
1769246054292,124,-4,-3.8259635342865104,3.654938438127995,3.602191997619968
1769246054296,124,-4,-3.71904285058688,3.5047586057842315,3.7158940980237185
1769246054300,124,-4,-3.5202021225427194,3.549530413986765,3.921402123387376
1769246054304,125,-3,-3.2255230438452323,4.348992183534449,4.222640212446844
1769246054308,125,-3,-2.846473191942117,4.373563506673721,4.60798446675702
1769246054312,125,-3,-2.411421769597787,4.744605533177541,5.049092353634691
1769246054316,126,-2,-1.96226086704357,5.48588644255773,5.504370413036545
1769246054320,126,-2,-1.5405535800971273,5.684356607951317,5.932570703428875
1769246054324,127,-1,-1.1640195055017846,6.297880374796242,6.316151480074684
1769246054328,127,-1,-0.8111771944997543,6.473922636577985,6.67654505991745
1769246054332,127,-1,-0.4335652718970268,6.766736053007794,7.061727515263117
1769246054336,128,0,0.0070165402795252,7.529400752845337,7.509079715335387
1769246054340,128,0,0.4993327414347672,7.778541133606554,8.00696902034753
1769246054344,129,1,0.9652448750906992,8.255384933351888,8.477911765290665
1769246054348,129,1,1.2780733446070012,8.59926726594046,8.796421080233117
1769246054352,129,1,1.3189991288448497,8.738336344883894,8.844220749764498
1769246054356,129,1,1.048935135483296,8.622813135047142,8.581718034212473
1769246054360,128,0,0.5452563367548184,7.846427042422366,8.085455829874508
1769246054364,128,0,-0.0370651036639801,7.188905757391877,7.509989125800867
1769246054368,127,-1,-0.5602395639664994,6.8147130312884325,6.993161622991884
1769246054372,127,-1,-0.981489807942914,6.5449579369988,6.578045414513203
1769246054376,126,-2,-1.3551638518535722,5.965390812308594,6.210590324696394
1769246054380,126,-2,-1.7652620093057283,5.590330275310677,5.806757156129869
1769246054384,126,-2,-2.2463629818065427,5.507846799491855,5.331645715575069
1769246054388,125,-3,-2.756141099079317,4.592278212353619,4.827713398858252
1769246054392,124,-4,-3.2213718817986403,3.815516382924182,4.36895574396276
1769246054396,124,-4,-3.609744822326146,3.835951131671956,3.987933723487732
1769246054400,124,-4,-3.945305979156646,3.7979532527082265,3.659597063220688
1769246054404,124,-4,-4.247048372385884,3.3812425080710584,3.3639861436958736
1769246054408,123,-5,-4.46980480400931,2.8018026908301623,3.146840697625688
1769246054412,123,-5,-4.530118088808653,2.660817246015501,3.0929010937671535
1769246054416,123,-5,-4.393406895683638,3.1186479160042615,3.23671369344415
1769246054420,124,-4,-4.123081297364287,3.602216602173961,3.513474362496115
1769246054424,124,-4,-3.8422517553239297,3.656797585983966,3.799397111145976
1769246054428,124,-4,-3.655998121407356,3.6161818289601015,3.990498569250922
1769246054432,124,-4,-3.603155531301759,3.8806267732765822,4.049402630284716
1769246054436,124,-4,-3.654065549302143,4.042667702981607,4.006000903638867
1769246054440,124,-4,-3.735811461937164,3.740896208339046,3.9324987528727298
1769246054444,124,-4,-3.774490131060473,3.629156414926698,3.90207644635184
1769246054448,124,-4,-3.7428665569848247,3.7080177793990754,3.941025275271084
1769246054452,124,-4,-3.6780953191719057,3.839776864850789,4.01059380130624
1769246054456,124,-4,-3.636816916414927,4.215000683725838,4.053069504967931
1769246054460,124,-4,-3.5973731523721626,3.6495023657524506,4.091481590208851
1769246054464,124,-4,-3.348845529005098,3.7986183617835367,4.3406476831237
1769246054468,126,-2,-2.402553927730069,5.649148539320631,5.2936962526653195
1769246054472,128,0,0.0218834083236245,7.88161656567555,7.733761808607033
1769246054476,132,4,4.838211253071865,12.4018316335439,12.573159692921385
1769246054480,140,12,12.702432854169512,19.450099596517287,20.459615559277815
1769246054484,151,23,23.499580522076293,31.186860482947026,31.26524362389505
1769246054488,166,38,35.96374072336688,45.25708271516762,43.71745441438758
1769246054492,173,45,47.66237302516232,53.38365534400347,55.393097666417574
1769246054496,181,53,55.48812764470505,60.97216483425392,63.204088831122405
1769246054500,187,59,56.71029036458714,66.93808968396783,64.43118994074038
1769246054504,180,52,50.3128870368037,59.780534851500406,58.05460852204366
1769246054508,165,37,37.83024305706997,44.64757003190648,45.59853408768727
1769246054512,149,21,22.878694892031863,29.192307385638877,30.671886491782693
1769246054516,136,8,9.467833958175994,16.093564168871108,17.278646413951794
1769246054520,128,0,0.1835298105706098,8.116361671229969,7.999015927943381
1769246054524,124,-4,-4.590545997339504,3.614157064295944,3.2155808429318764
1769246054528,122,-6,-6.127116832846388,2.0180062010567648,1.6634409650568056
1769246054532,122,-6,-6.138596672283964,1.8236724393441983,1.6427928278573924
1769246054536,121,-7,-5.801691315380394,1.4811076568061248,1.9849399921436417
1769246054540,122,-6,-5.50922395361367,1.833134758939197,2.2950276830687786
1769246054544,122,-6,-5.208762501303642,1.9699772305836492,2.6159396183805725
1769246054548,123,-5,-4.842252178010096,2.8333707754082855,2.995871742531471
1769246054552,124,-4,-4.506368960683163,3.992988500425998,3.3345275100312746
1769246054556,123,-5,-4.323901600983808,3.427873006683221,3.513693228060199
1769246054560,123,-5,-4.285602785307529,2.873563118225526,3.5511163137603017
1769246054564,123,-5,-4.262689727449112,3.1415771071693115,3.5803507805991286
1769246054568,124,-4,-4.137533429823749,3.6869981798656024,3.716153983157615
1769246054572,124,-4,-3.879786882162961,4.26170144581162,3.982440683487738
1769246054576,124,-4,-3.5141101877551164,4.182769954563035,4.351907889259082
1769246054580,124,-4,-3.0718680561163514,4.173379409004565,4.796366644919175
1769246054584,125,-3,-2.5951175557516653,5.0017412079874335,5.277786389542754
1769246054588,126,-2,-2.1462023656603453,5.8630741165231175,5.733740119990141
1769246054592,126,-2,-1.765724973513305,6.224097871623429,6.12055715519567
1769246054596,126,-2,-1.4234167235855502,6.212852966721271,6.467161215382037
1769246054600,126,-2,-1.045931512425098,6.244944115060052,6.848811036288501
1769246054604,127,-1,-0.6056391123857783,7.020347903563735,7.295088258931992
1769246054608,128,0,-0.1573438245701663,7.945081348601797,7.750263516707775
1769246054612,128,0,0.233027182936341,8.236036182696417,8.146065306495466
1769246054616,128,0,0.5790273294496875,8.228814935720605,8.495692850445025
1769246054620,128,0,0.9617279607215432,8.307505384448238,8.88226053781074
1769246054624,129,1,1.4244467541897792,9.044093886575183,9.350585917222796
1769246054628,130,2,1.906912575554042,10.023968722185266,9.839429607352995
1769246054632,130,2,2.304265603407101,10.266046022866467,10.242118219955664
1769246054636,130,2,2.582542244875965,10.203058446598456,10.524547431643184
1769246054640,130,2,2.8195478645566396,10.450930468348966,10.765974271395962
1769246054644,131,3,3.1337298416804673,10.91064113244792,11.085779943150806
1769246054648,131,3,3.5835797341604017,11.352014412868092,11.54177236265636
1769246054652,132,4,4.133575825948378,11.94729883369193,12.09709580452062
1769246054656,132,4,4.702712414601672,12.64197070354569,12.670274816905348
1769246054660,133,5,5.235988080501885,13.01257237832807,13.207181560549769
1769246054664,133,5,5.731865732853372,13.454627389738338,13.707639358480694
1769246054668,134,6,6.212626599063701,13.925838087547,14.194350174972904
1769246054672,134,6,6.682792697717713,14.423080668273627,14.67071813939484
1769246054676,135,7,7.123782584349192,15.282285823886395,15.116671478782225
1769246054680,135,7,7.519593242090245,15.345124216336169,15.516200446214537
1769246054684,135,7,7.868233516740088,15.285056704101692,15.868894062519722
1769246054688,136,8,8.162835209633124,16.12482991861498,16.168964989123175
1769246054692,136,8,8.379449302926677,16.37909346626884,16.391529946555224
1769246054696,136,8,8.499776160890546,16.321390770884825,16.516547435605144
1769246054700,136,8,8.539296185964123,16.40940019773953,16.559288493409483
1769246054704,136,8,8.5367204865809,16.257336985630083,16.560260224528797
1769246054708,136,8,8.512980678589411,16.284159315223256,16.542192645951594
1769246054712,136,8,8.45294638999599,16.2916558517475,16.489502182631306
1769246054716,136,8,8.33753498585449,16.47010116733054,16.380573957343284
1769246054720,136,8,8.181858386199533,16.317093619610155,16.228677434505045
1769246054724,135,7,8.006738687023155,15.41626229706268,16.055668736257605
1769246054728,135,7,7.746856039853065,15.23290918758909,15.798826752862956
1769246054732,135,7,7.207335775268858,15.420326769305406,15.264304044161836
1769246054736,134,6,6.166700699902334,14.408519178874029,14.229341313538743
1769246054740,132,4,4.56466370394749,12.423268502743104,12.632335424563458
1769246054744,130,2,2.5934959044428574,10.39288944703076,10.665959039588884
1769246054748,128,0,0.5901214912504633,8.332572583683522,8.668262624456801
1769246054752,126,-2,-1.1803373272482651,6.417357181340635,6.904188533947414
1769246054756,125,-3,-2.6605197961644,5.476292533221562,5.42934868404113
1769246054760,124,-4,-3.9565596732992594,4.414333613324495,4.13631003802805
1769246054764,122,-6,-5.188186251328089,2.4845525500587655,2.906394562800081
1769246054768,121,-7,-6.386257797096997,1.2991105570921873,1.7113505971100205
1769246054772,120,-8,-7.505400010589216,0.56295340675379,0.5979783352133978
1769246054776,119,-9,-8.489753103567429,-0.6466130362617264,-0.3790353957684758
1769246054780,118,-10,-9.303657257148116,-1.3503407292288934,-1.186471766122648
1769246054784,118,-10,-9.913250254827195,-1.7190770503640902,-1.7917829614946612
1769246054788,117,-11,-10.271477500133622,-2.3882194209950613,-2.146997539201677
1769246054792,117,-11,-10.348814280317663,-2.694231197631036,-2.2206354436989058
1769246054796,117,-11,-10.184179072855995,-2.3133369804432853,-2.0509265862303705
1769246054800,118,-10,-9.88773499624618,-1.6218076397812675,-1.7492669380366648
1769246054804,118,-10,-9.575197183487884,-1.3746272005018652,-1.432535792690298
1769246054808,118,-10,-9.300137526673907,-1.650400786772364,-1.153607961318957
1769246054812,118,-10,-9.054250777466006,-1.372252198060249,-0.9027980598938176
1769246054816,119,-9,-8.816032996169348,-0.5629272054912873,-0.658790591375487
1769246054820,119,-9,-8.577545072946076,-0.3172929852008694,-0.4150713041606737
1769246054824,119,-9,-8.333738720422595,-0.5879502540490282,-0.167044480175222
1769246054828,119,-9,-8.076803785362316,-0.3690895946505828,0.0939849330370421
1769246054832,120,-8,-7.809566096841487,0.413016068499183,0.3657126511743769
1769246054836,120,-8,-7.546993151486247,0.7117357680554877,0.6327984274033076
1769246054840,120,-8,-7.298107272050979,0.4767741809188139,0.8861718068845832
1769246054844,120,-8,-7.0582159714610775,0.7024141925334959,1.1310563100551958
1769246054848,121,-7,-6.819239027610299,1.4052149527394802,1.3754380894338285
1769246054852,121,-7,-6.573433160747905,1.7028921514343462,1.6261990824257992
1769246054856,121,-7,-6.308609162580775,1.4869081572144802,1.895260804005792
1769246054860,121,-7,-6.02012426016026,1.765649958122705,2.1879770353064147
1769246054864,122,-6,-5.734520806087027,2.5027401751558997,2.4782757376596143
1769246054868,122,-6,-5.506016081599648,2.650901505866718,2.711566150535066
1769246054872,122,-6,-5.377854407957547,2.5493314263406455,2.844246901752217
1769246054876,122,-6,-5.349088901861556,2.672258257574974,2.877551781168303
1769246054880,122,-6,-5.379302085757274,2.6785413030914498,2.8523093087666016
1769246054884,122,-6,-5.419361082501615,2.630809283214236,2.817578970838148
1769246054888,122,-6,-5.437895643193386,2.622623519819786,2.8042931223704675
1769246054892,122,-6,-5.428730248050872,2.618504589151878,2.818240768966682
1769246054896,122,-6,-5.403215371023133,2.6821543886848773,2.84795840063252
1769246054900,122,-6,-5.378224688513045,2.7221993198753403,2.8768330482451616
1769246054904,122,-6,-5.3684621245533215,2.664550451166415,2.8907771400250644
1769246054908,122,-6,-5.383681077728648,2.6536036312070435,2.880598741503833
1769246054912,122,-6,-5.423007459392463,2.6585608329136483,2.847038976656371
1769246054916,122,-6,-5.462096606527561,2.689113067132642,2.813572901029333
1769246054920,122,-6,-5.446953774291522,2.7987673259045196,2.8335093035047008
1769246054924,122,-6,-5.317682734199014,2.6355992632619234,2.9670704892584743
1769246054928,122,-6,-5.059417301956406,2.7745290910348865,3.2299402138807634
1769246054932,123,-5,-4.73487471613978,3.5786432751917543,3.5594849492701117
1769246054936,123,-5,-4.454491081586392,3.8456498763668217,3.8445526678944626
1769246054940,123,-5,-4.302685314830365,3.697917279183699,4.00041327647541
1769246054944,123,-5,-4.2882575025263545,3.8027019407026375,4.018949191937327
1769246054948,123,-5,-4.356863297844644,3.686219826668797,3.955326897615549
1769246054952,123,-5,-4.435645079204015,3.692159208803397,3.882413190058873
1769246054956,123,-5,-4.460280336950903,3.849955549986576,3.863875424704686
1769246054960,123,-5,-4.374383937752776,3.692351031395872,3.955477288221236
1769246054964,123,-5,-4.129238731346776,3.949281908825753,4.205563333960251
1769246054968,124,-4,-3.704466299223317,4.528018415071473,4.634280008295542
1769246054972,124,-4,-3.137150976748367,4.972667583677664,5.204757268857778
1769246054976,125,-3,-2.5294849679972806,5.58159090305687,5.815819852934979
1769246054980,125,-3,-2.0138431294509447,6.066305248987612,6.336307446860516
1769246054984,126,-2,-1.6797045194320592,6.609267049324015,6.6769314490866565
1769246054988,126,-2,-1.503250346075986,6.942605219457732,6.860385620417322
1769246054992,126,-2,-1.344058705032328,6.612893799003826,7.025699145500889
1769246054996,126,-2,-1.0401021375249957,6.991443074217619,7.33433830101764
1769246055000,127,-1,-0.5459354814752668,7.748563688301575,7.832145053857317
1769246055004,127,-1,-0.0015332584305411,7.956614233578561,8.379922562281806
1769246055008,128,0,0.3388523800592509,8.689702491747124,8.724042435394544
1769246055012,128,0,0.2754682630706795,8.899973439241277,8.665186393771533
1769246055016,127,-1,-0.2001424132535056,7.764284460430979,8.195304837848434
1769246055020,126,-2,-0.9097043919231558,7.047743853550616,7.492630844806717
1769246055024,126,-2,-1.6227756773209363,6.694864806443691,6.786480420529217
1769246055028,125,-3,-2.202669068662311,6.04578053409395,6.211923112815473
1769246055032,125,-3,-2.656572917239455,5.574066076593339,5.761315134320876
1769246055036,124,-4,-3.0803894970728702,5.1825379103481835,5.340094366241993
1769246055040,124,-4,-3.562337097790768,4.655480291807329,4.8619082922956425
1769246055044,123,-5,-4.113588552785562,4.1614508337818705,4.316347684069781
1769246055048,123,-5,-4.660506107980777,3.639508498030058,3.776358668160555
1769246055052,122,-6,-5.094415063389215,3.022272496474955,3.3492185925936764
1769246055056,122,-6,-5.342432145927219,2.8337674633878516,3.1065410958224056
1769246055060,122,-6,-5.410167358181715,3.0021022594342135,3.042250445519717
1769246055064,122,-6,-5.370288512743826,2.9382121938334937,3.0846434989261327
1769246055068,122,-6,-5.314750526660278,2.8563499300143196,3.143938383694018
1769246055072,122,-6,-5.308065691376566,2.924619241454101,3.1571818256949324
1769246055076,122,-6,-5.360421178044501,2.939255476273055,3.113058661059783
1769246055080,122,-6,-5.4212753758724865,2.976659970486039,3.0586595116663444
1769246055084,122,-6,-5.401812638415553,3.0153147936527196,3.0804001755775254
1769246055088,122,-6,-5.235994082076276,2.8289259720927875,3.246201787704786
1769246055092,122,-6,-4.949831400620737,3.031585193814045,3.5353947032340143
1769246055096,123,-5,-4.665150143096307,3.85969588711402,3.8300053790298456
1769246055100,123,-5,-4.500317993574186,4.132691634981668,4.009345992794071
1769246055104,123,-5,-4.445571848869436,3.904285166770445,4.074959654852277
1769246055108,123,-5,-4.354042712138871,3.995929415617415,4.1656545771985884
1769246055112,123,-5,-4.088868310944682,3.9338930385857576,4.418260010599244
1769246055116,123,-5,-3.669298542733261,3.972434267883031,4.824416338436885
1769246055120,124,-4,-3.170699746874195,5.129377020342083,5.324101581513562
1769246055124,126,-2,-2.3116575595158384,6.913833220915715,6.206202277466188
1769246055128,128,0,-0.0368559899087532,9.097940768019242,8.51758056184463
1769246055132,133,5,5.354400806232407,13.843700534361854,13.938767108227337
1769246055136,142,14,15.229512369213005,23.13398172777444,23.81978214243273
1769246055140,155,27,29.194385580720866,36.03921814821925,37.765067415772975
1769246055144,170,42,44.25882085741728,51.0491684233563,52.79907548570248
1769246055148,184,56,55.56596459173132,65.07021156817575,64.08377431631112
1769246055152,189,61,58.66504670675536,69.83509102768633,67.17993406873
1769246055156,180,52,52.015789823846205,61.18202526897434,60.54913186805523
1769246055160,164,36,37.96642673203111,44.94861005858163,46.53389546541934
1769246055164,147,19,21.447335142799663,28.19529257604374,30.05212922708453
1769246055168,134,6,7.311968307133555,15.035933926103038,15.941002638934082
1769246055172,126,-2,-1.8447253147184188,6.988189652147092,6.784452089485944
1769246055176,122,-6,-6.147266836794911,3.1913407602825643,2.461052024833182
1769246055180,121,-7,-7.329873603936623,1.897828358477473,1.2527136821230132
1769246055184,120,-8,-7.195347516963228,1.3138800888421427,1.3747170906140005
1769246055188,120,-8,-6.735369010886103,0.8649393218709154,1.8434730174246683
1769246055192,120,-8,-6.200691957149544,1.303762053831405,2.4020140393131872
1769246055196,122,-6,-5.623273709298988,2.9200407763337393,3.003293248966062
1769246055200,123,-5,-5.133538552226062,4.220009324264154,3.504188112852852
1769246055204,123,-5,-4.869480994310138,4.006082067972189,3.765480941286244
1769246055208,122,-6,-4.77714753981774,3.175774543346563,3.850753337910871
1769246055212,122,-6,-4.640097267252516,3.108813480178296,3.9870353132973975
1769246055216,123,-5,-4.313396265938878,4.150279487376008,4.321417178166808
1769246055220,124,-4,-3.871273546173252,5.087037272561405,4.7736023468048785
1769246055224,124,-4,-3.502805029458844,5.117772265864609,5.148252722346348
1769246055228,124,-4,-3.294423700910299,5.12715699289893,5.358648637655161
1769246055232,124,-4,-3.143896318853276,5.1907200037257155,5.5112356961722515
1769246055236,124,-4,-2.877112005245774,5.16175001565977,5.783076902068183
1769246055240,125,-3,-2.420879521455399,6.106311230047611,6.2459684428142594
1769246055244,126,-2,-1.8532873017107496,7.158681912025205,6.818510945514113
1769246055248,126,-2,-1.3079822456824637,7.078708746459114,7.366247790150375
1769246055252,126,-2,-0.8575160654494439,7.3381845820048515,7.819181573552078
1769246055256,127,-1,-0.4857331181853199,8.034499446023526,8.195854689936525
