timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769251162472,134,6,9.811297189745623,8.360242053624948,8.278282706564017
1769251162476,135,7,10.49713651970302,9.410511519518836,8.9285868087272
1769251162480,135,7,10.857883193260344,9.506470274502998,9.254280522636044
1769251162484,135,7,10.700380168739686,9.313953484794576,9.062205032041748
1769251162488,134,6,9.939490358487683,8.529659410619411,8.266872143371195
1769251162492,133,5,8.636600523236734,7.249887921316331,6.929257208470116
1769251162496,131,3,6.962808645343153,5.53604598850327,5.220667677267741
1769251162500,129,1,5.114396297689042,3.341863698640008,3.338240921264676
1769251162504,127,-1,3.241358375655774,1.5090918913953255,1.4321449118466698
1769251162508,126,-2,1.4425719203496954,0.3121629127976373,-0.4001167208308906
1769251162512,124,-4,-0.1860914355769485,-1.5232509376156012,-2.06411433192938
1769251162516,122,-6,-1.5333307672338563,-3.7234037903156487,-3.448045887508173
1769251162520,121,-7,-2.532398495631514,-4.394201406525254,-4.483278602393249
1769251162524,121,-7,-3.230553837665968,-4.762100779129648,-5.21611545987001
1769251162528,120,-8,-3.7592879062190656,-5.428062944785278,-5.778677595234382
1769251162532,120,-8,-4.206614409580819,-5.752934183557648,-6.259749548998777
1769251162536,119,-9,-4.514841173693206,-6.568664351223673,-6.601638854701996
1769251162540,119,-9,-4.510052190707559,-6.497048154746903,-6.630367317241413
1769251162544,120,-8,-4.0424160746169475,-5.741449747695593,-6.196649213704824
1769251162548,120,-8,-3.120571721235726,-5.36087996450211,-5.309758026278345
1769251162552,122,-6,-1.9353124502278056,-3.899860910644094,-4.160419325616729
1769251162556,123,-5,-0.755793990173718,-2.366368463658789,-3.01687081220628
1769251162560,124,-4,0.2227285421931725,-1.7854885103947051,-2.073019861781593
1769251162564,124,-4,0.9638260199466246,-1.4205789631850665,-1.3645688014330926
1769251162568,125,-3,1.5538854081683735,-0.6895752867673322,-0.8061915155801076
1769251162572,126,-2,2.0972599620002637,0.4019984470631592,-0.2957757617465568
1769251162576,126,-2,2.630182191525946,0.3755745609492167,0.2020151547391639
1769251162580,126,-2,3.0938612047812017,0.3737697788510452,0.6300020127860213
1769251162584,127,-1,3.366819159686276,1.500859657787414,0.8687585454012652
1769251162588,127,-1,3.344432919233541,1.3072910473993358,0.8137466015624844
1769251162592,126,-2,3.019924423902024,0.4578978109666911,0.4566451947689702
1769251162596,126,-2,2.4938739875419564,0.2885246448247502,-0.1030566927759055
1769251162600,125,-3,1.890164898736346,-0.5792542600812451,-0.7410056811060737
1769251162604,124,-4,1.2509024387291432,-1.5092121196029673,-1.413883060867536
1769251162608,124,-4,0.5154671367483834,-1.7461870892516536,-2.1819029669545325
1769251162612,123,-5,-0.3851389654386641,-2.4065242721612927,-3.114757969005745
1769251162616,122,-6,-1.4090994950586957,-3.9456931018685673,-4.171146435231199
1769251162620,120,-8,-2.394145397890606,-5.291054993376257,-5.188455593917975
1769251162624,120,-8,-3.1862793554732054,-5.874181435281288,-6.012652790198031
1769251162628,119,-9,-3.782088683823078,-6.342830754172215,-6.641515941855382
1769251162632,119,-9,-4.337341957679137,-6.803956495132155,-7.231754263500791
1769251162636,118,-10,-5.029707530625968,-7.585468377671058,-7.959383139434111
1769251162640,117,-11,-5.902462628955804,-8.630404937292543,-8.863691746516462
1769251162644,116,-12,-6.821834165906359,-9.62373624279468,-9.808452613249068
1769251162648,115,-13,-7.569388144909546,-10.520994919104112,-10.57861845434243
1769251162652,115,-13,-7.980428047820039,-10.683895414218512,-11.018382897197863
1769251162656,115,-13,-8.020997700028019,-10.642905186301109,-11.101005099901275
1769251162660,115,-13,-7.7585207335410145,-10.662062439298015,-10.890264550887425
1769251162664,115,-13,-7.238212118906589,-10.556523748809482,-10.41559302786741
1769251162668,116,-12,-6.284233752534397,-9.651775705189364,-9.484922554012176
1769251162672,119,-9,-4.277598531658852,-6.484873463201058,-7.478742500552364
1769251162676,124,-4,-0.1063908971996996,-1.8934568906380995,-3.3044217824615165
1769251162680,130,2,7.394799562007192,4.6168897584530395,4.1789336747135
1769251162684,140,12,18.419226887509858,14.11332670364243,15.1551102998155
1769251162688,151,23,31.10794252415649,25.689674626516688,27.777108507100955
1769251162692,164,36,41.45142293740916,38.17250702998645,38.05700492368135
1769251162696,170,42,44.8377570604857,44.43402608806565,41.398805507157576
1769251162700,163,35,38.633738012951376,37.26225572646619,35.174139515428884
1769251162704,146,18,24.06345606449145,20.351239448054784,20.603013949189307
1769251162708,127,-1,5.8916348651167265,1.4352366816087154,2.4387619356357084
1769251162712,111,-17,-10.00935633951068,-14.607495346425694,-13.462935181518624
1769251162716,102,-26,-19.583522592438168,-23.64838108425572,-23.060675573997447
1769251162720,101,-27,-22.146171172759495,-24.581679913297386,-25.672591429640505
1769251162724,104,-24,-19.84079288392153,-21.80681835431475,-23.430012744120916
1769251162728,107,-21,-15.751560851322797,-18.486398911699904,-19.396884570067513
1769251162732,110,-18,-12.13780250680372,-15.762958831893704,-15.816786919036629
1769251162736,111,-17,-9.808083348946973,-14.500081216742544,-13.49701137051208
1769251162740,113,-15,-8.582781472074052,-12.686535833826063,-12.27177558210381
1769251162744,115,-13,-8.052994886639205,-10.72291939253313,-11.75094189696524
1769251162748,115,-13,-7.95000703573899,-10.604620584463266,-11.675176958985666
1769251162752,114,-14,-8.077157775307041,-11.701882195748087,-11.841475522002922
1769251162756,113,-15,-8.184786861447716,-12.5380309581599,-11.985955281637686
1769251162760,114,-14,-8.038142989555624,-11.637381696396016,-11.86570137849313
1769251162764,115,-13,-7.571054162755181,-10.753624011063309,-11.418033953160764
1769251162768,115,-13,-6.9144359851412025,-10.624364558889072,-10.782229017071048
1769251162772,116,-12,-6.272914111018665,-9.706250449833512,-10.16654686397384
1769251162776,116,-12,-5.787155629441913,-9.548446813141982,-9.708348416383023
1769251162780,116,-12,-5.487816851703323,-9.611894206595757,-9.43340752484591
1769251162784,117,-11,-5.321859131829176,-8.778431873428522,-9.287891593165158
1769251162788,117,-11,-5.181897124653534,-8.62408193298939,-9.167773257043564
1769251162792,117,-11,-4.927706068327083,-8.75741745821011,-8.935866042238315
1769251162796,117,-11,-4.443437154361881,-8.471944329433411,-8.475871596010027
1769251162800,118,-10,-3.7271692815055726,-7.718862020177274,-7.78336917657821
1769251162804,119,-9,-2.926064034951918,-6.627219902293349,-7.00429155549593
1769251162808,120,-8,-2.2491245028339595,-5.840351767913855,-6.348530510570487
1769251162812,120,-8,-1.814171801329004,-5.542964941252715,-5.934895386686246
1769251162816,120,-8,-1.5680339772760283,-5.719816243399847,-5.709663844639431
1769251162820,120,-8,-1.3521110656495428,-5.457386656915648,-5.5130592175039235
1769251162824,121,-7,-1.0404877385505356,-4.88902277781153,-5.219359018727184
1769251162828,121,-7,-0.6160875212647523,-4.604987592478649,-4.813327326783995
1769251162832,122,-6,-0.1319944569786285,-3.792739922132287,-4.3495300907620065
1769251162836,122,-6,0.370576417853083,-3.494922531861919,-3.868319053416295
1769251162840,122,-6,0.8864536521243882,-3.672734552023509,-3.372326257648553
1769251162844,123,-5,1.4022322754897902,-2.6908578102373184,-2.873682336616385
1769251162848,124,-4,1.8682403574406057,-1.803982772269929,-2.4235724982889253
1769251162852,124,-4,2.244048253822106,-1.6435350876116148,-2.06457297632679
1769251162856,124,-4,2.5605759744623864,-1.620212968040728,-1.7656789499674548
1769251162860,124,-4,2.9072669763708276,-1.5891474971786792,-1.435720178033939
1769251162864,125,-3,3.3519305490503406,-0.7544491147858134,-1.0064721216590595
1769251162868,126,-2,3.8888063150842926,0.2233776712385098,-0.4851732170235414
1769251162872,126,-2,4.463565371330935,0.3228290769449558,0.0730983408611698
1769251162876,126,-2,5.024015663318905,0.4043048264448927,0.6175396143435421
1769251162880,127,-1,5.53999650453852,1.364734987267044,1.1193802491763734
1769251162884,128,0,6.0051609322121,2.2912807714820436,1.5715804053553777
1769251162888,128,0,6.445247945147824,2.14617778288274,1.9983889562128625
1769251162892,128,0,6.907458646740568,2.4105972736084995,2.4470093603741603
1769251162896,129,1,7.408275462282393,3.279985665613526,2.935066624966574
1769251162900,129,1,7.883323012222648,3.496129195413544,3.3983719837793656
1769251162904,130,2,8.200831583801605,4.120047299211205,3.7039533433230094
1769251162908,130,2,8.230469340196308,4.343928211817315,3.720745728332432
1769251162912,129,1,7.894905418999309,3.157359627975557,3.372470348967993
1769251162916,128,0,7.161758541340475,2.552579981871119,2.6282708930730827
1769251162920,128,0,6.019911455825099,2.175224938797312,1.4770530203288326
1769251162924,126,-2,4.500990241871211,0.444652222995014,-0.0506473324711769
1769251162928,124,-4,2.724912251211906,-1.9771299153543904,-1.8353877656698296
1769251162932,122,-6,0.8958551143098699,-3.562703956870056,-3.672836513540569
1769251162936,121,-7,-0.7679785556211183,-4.709101354188963,-5.345131987973901
1769251162940,119,-9,-2.115401467104807,-6.633403666324345,-6.701572098057683
1769251162944,118,-10,-3.1022719774187264,-7.688583002833511,-7.6974400640161456
1769251162948,118,-10,-3.7756367161918334,-7.901403045574472,-8.378489272428737
1769251162952,117,-11,-4.209801807435709,-8.616581964505034,-8.818542462036687
1769251162956,117,-11,-4.430285036887126,-8.70853383501374,-9.04394848269174
1769251162960,117,-11,-4.387289630056411,-8.637244322765367,-9.006046442550076
1769251162964,117,-11,-4.013634024246173,-8.690667502604475,-8.638050770792775
1769251162968,118,-10,-3.3240460630019526,-7.913611999876395,-7.954381384935793
1769251162972,119,-9,-2.458646531696878,-6.608250525549764,-7.094643170232765
1769251162976,120,-8,-1.6143758103096435,-5.756563869451334,-6.255049395008323
1769251162980,120,-8,-0.9162570110893502,-5.594500847132641,-5.559793122884939
1769251162984,121,-7,-0.3397608696804232,-4.745444397144917,-4.984384719650029
1769251162988,122,-6,0.2536442607218499,-3.875814589167252,-4.391698590022656
1769251162992,122,-6,0.9958469490603968,-3.653209524036485,-3.6513383809479016
1769251162996,123,-5,1.8872252828721257,-2.7416330911029236,-2.7629911652992707
1769251163000,124,-4,2.75510426821454,-1.6118638621178558,-1.8981705802581883
1769251163004,125,-3,3.3398054267746264,-0.7484183059058451,-1.3153161525293773
1769251163008,125,-3,3.4566894992930663,-0.8776617392532966,-1.1983681064145024
1769251163012,124,-4,3.109220718087083,-1.6752861864955548,-1.5440024583518537
1769251163016,124,-4,2.467004239289799,-1.7459125657571302,-2.1837637532817284
1769251163020,123,-5,1.7381160939459268,-2.617282460395485,-2.910903152469266
1769251163024,122,-6,1.0383483239760862,-3.755152985356135,-3.609727158125432
1769251163028,122,-6,0.3459245224908402,-3.872518432261886,-4.300832406866486
1769251163032,121,-7,-0.4343459737560752,-4.691602819519668,-5.078451559237008
1769251163036,120,-8,-1.351617755389803,-5.782067362919326,-5.992013749116863
1769251163040,119,-9,-2.337525816659179,-6.557098244735007,-6.974001437173397
1769251163044,118,-10,-3.252744947996725,-7.870253406777877,-7.885270699681632
1769251163048,117,-11,-4.01540229349681,-8.725032103325676,-8.64330838210154
1769251163052,117,-11,-4.6892751050168275,-8.881462205500757,-9.311483519084604
1769251163056,116,-12,-5.436354771363835,-9.608215181578554,-10.052401785328568
1769251163060,115,-13,-6.366201379937212,-10.740052961316657,-10.976709527981257
1769251163064,114,-14,-7.419511599147233,-11.714046597289125,-12.02529585111846
1769251163068,113,-15,-8.39510344406116,-12.876637253842675,-12.995403764637851
1769251163072,112,-16,-9.096263658389672,-13.768774863548202,-13.68770107071074
1769251163076,112,-16,-9.464379357674522,-13.72213162466549,-14.042372341983423
1769251163080,112,-16,-9.585216956282274,-13.646809803650688,-14.147877097421745
1769251163084,112,-16,-9.579379886842863,-13.81518791723492,-14.13106201428428
1769251163088,112,-16,-9.497622639033985,-13.786796387053966,-14.048015582650727
1769251163092,112,-16,-9.31396617562601,-13.89176623590819,-13.871046468459769
1769251163096,112,-16,-8.966738846081931,-13.623494519125506,-13.527564494937126
1769251163100,113,-15,-8.298321649848655,-12.735315359152152,-12.846183849857551
1769251163104,115,-13,-6.832905543578432,-10.772193667224588,-11.346585036243624
1769251163108,119,-9,-3.5871086593157973,-6.777804890130946,-8.057220345370585
1769251163112,125,-3,2.6960370565942604,-1.000815312248128,-1.7423768293926516
1769251163116,133,5,12.663830041583196,7.553087952281292,8.2311284371426
1769251163120,145,17,25.186334162962076,18.999513751317767,20.737142413007057
1769251163124,157,29,36.86292295124054,31.55848142723957,32.39212617300729
1769251163128,167,39,43.054097850153994,40.813949570990985,38.574133247161754
1769251163132,164,36,40.23715186952581,38.40538776178014,35.7703590522317
1769251163136,150,22,28.24310500041589,24.03802238241458,23.812871334501427
1769251163140,131,3,10.722227930006104,5.4684344077411575,6.343767931151628
1769251163144,114,-14,-6.619271809837727,-11.93818384921374,-10.947509090682807
1769251163148,102,-26,-18.863341241598462,-23.644203173689917,-23.160909224599113
1769251163152,98,-30,-23.993045002141383,-28.014107457874868,-28.286915313386817
1769251163156,99,-29,-23.1449776662284,-26.559097310810692,-27.45341268878927
1769251163160,104,-24,-19.20409936941642,-21.946166003701467,-23.52650597530271
1769251163164,107,-21,-14.919579192811971,-18.65134050667158,-19.23815375594736
1769251163168,109,-19,-11.75475758755046,-16.93610795829484,-16.0455952669232
1769251163172,111,-17,-9.898197344613823,-14.73717564706239,-14.145350622839016
1769251163176,113,-15,-8.955260732634164,-12.814524289309768,-13.159642632823722
1769251163180,114,-14,-8.541757969417603,-11.758528424450605,-12.718409573717702
1769251163184,114,-14,-8.421262707959848,-11.85096553487072,-12.586329303485062
1769251163188,113,-15,-8.392706242421049,-12.785668111749333,-12.550838988897562
1769251163192,113,-15,-8.263654139050372,-12.848156986126238,-12.406797692219412
1769251163196,114,-14,-7.955607133592778,-11.725751265812338,-12.07295769834054
1769251163200,115,-13,-7.548126617302083,-10.865006955394566,-11.636075358221031
1769251163204,115,-13,-7.163944574261802,-10.783562460686404,-11.226408413093637
1769251163208,115,-13,-6.82970763261011,-10.872434568679346,-10.870910157967772
1769251163212,115,-13,-6.477138471194749,-10.765010318773951,-10.496425824060678
1769251163216,116,-12,-6.057551555886522,-9.82706923258884,-10.05129736845415
1769251163220,117,-11,-5.606229317119363,-8.773486557950715,-9.572632418807956
1769251163224,117,-11,-5.182721894358843,-8.915164979299998,-9.123069183832044
1769251163228,117,-11,-4.783410557741417,-8.74652634467008,-8.699256389299379
1769251163232,118,-10,-4.344839183459408,-7.915955305357716,-8.235515143534379
1769251163236,118,-10,-3.826835745946595,-7.688649791101127,-7.69015210017305
1769251163240,119,-9,-3.266887729179691,-6.926441353106786,-7.10153857406472
1769251163244,120,-8,-2.739971818587609,-5.789802728403314,-6.546498221599003
1769251163248,120,-8,-2.273690626756486,-5.874236977703898,-6.052968200139679
1769251163252,120,-8,-1.820619825934272,-5.843389378228617,-5.5720578454458085
1769251163256,121,-7,-1.3176218278562026,-4.725915957129917,-5.039572643114591
1769251163260,122,-6,-0.7559372341158346,-3.978662383428206,-4.44755138485351
1769251163264,122,-6,-0.1833329393938672,-3.6699067798997063,-3.845085324129024
1769251163268,123,-5,0.3487323868629712,-3.0938206180915624,-3.283627965156265
1769251163272,123,-5,0.8262444628257364,-2.5721605391105475,-2.776101752898473
1769251163276,124,-4,1.270343552114324,-2.0891790258915384,-2.3007229594081973
1769251163280,124,-4,1.711301567951561,-1.57519215437934,-1.827626793397327
1769251163284,125,-3,2.167614617109394,-1.1283192320975273,-1.3390694400051866
1769251163288,125,-3,2.6405196073678106,-0.6223559580492748,-0.8341152588920551
1769251163292,126,-2,3.1198210671345574,-0.0880005917898629,-0.3227230247831154
1769251163296,126,-2,3.5937772483903956,0.4103567067573248,0.1837758035785288
1769251163300,127,-1,4.05690306521255,0.9060587150500324,0.6801797160067626
1769251163304,127,-1,4.511843361480017,1.3795915597173152,1.1691660783227975
1769251163308,128,0,4.9659145334798085,1.8514582724468087,1.6577837056260716
1769251163312,128,0,5.426724062504082,2.4101322941990952,2.1531828009745557
1769251163316,129,1,5.899539344847186,2.89268564374501,2.660375597105779
1769251163320,129,1,6.383794271296099,3.3951387177780674,3.179130637853638
1769251163324,130,2,6.866300826801289,3.8997031419560786,3.696996338587849
1769251163328,130,2,7.316883245666496,4.283451605104194,4.184142804012732
1769251163332,131,3,7.695417398290058,4.9838924976328505,4.599898477620723
1769251163336,131,3,7.9651386562632895,5.261920269646095,4.906584923796405
1769251163340,131,3,8.090827872141688,5.036991563583573,5.068616389712108
1769251163344,131,3,8.014578784786012,5.220907870982056,5.028416239508151
1769251163348,131,3,7.63988365309631,4.9639891094787,4.690033805466788
1769251163352,130,2,6.86223582516782,4.249500804374403,3.949561770914391
1769251163356,129,1,5.639550147782709,3.0072267834556454,2.7654959148642884
1769251163360,127,-1,4.05073735294747,1.232240456410303,1.2167620802332904
1769251163364,126,-2,2.2948643500389183,0.0530651148888212,-0.4985134425102422
1769251163368,124,-4,0.6214867276690108,-1.9276313339641729,-2.132029266611008
1769251163372,122,-6,-0.7760473468719393,-3.848445901821932,-3.4910549770360184
1769251163376,122,-6,-1.83875336002372,-3.943601601801583,-4.516299450100814
1769251163380,121,-7,-2.62963013120323,-4.804153799789876,-5.269535118482084
1769251163384,120,-8,-3.2360745967934994,-5.96307092896704,-5.836318330791247
1769251163388,120,-8,-3.665496966929468,-5.886723448973705,-6.223050639695721
1769251163392,120,-8,-3.811626592682545,-5.967156796858665,-6.324816635147463
1769251163396,120,-8,-3.5134119738824205,-5.807091175017351,-5.983516462961686
1769251163400,121,-7,-2.678214558234793,-4.984899988656238,-5.108309519510261
1769251163404,122,-6,-1.4010165454339751,-3.775344426850795,-3.7931377410300295
1769251163408,124,-4,0.0132417775085496,-2.110489308184217,-2.340162551579976
1769251163412,125,-3,1.1779564357403962,-0.7635531661613788,-1.1339674712990946
1769251163416,126,-2,1.8462048660202977,-0.0426846986830331,-0.4216195209275872
1769251163420,126,-2,2.068771053880348,0.2283684652311666,-0.1539209693149952
1769251163424,126,-2,2.150557036764111,0.0089346977587942,-0.0273258411019319
1769251163428,126,-2,2.415156809672334,0.0496706190059801,0.2813080003468444
1769251163432,127,-1,2.9527722812833943,1.0969338853934651,0.8619854289639526
1769251163436,128,0,3.5534471151109694,2.029985601500787,1.504419382054902
1769251163440,128,0,3.871704292220884,2.189693508000608,1.8634383799538872
1769251163444,128,0,3.671449525908944,1.986655601344496,1.7045229246578324
1769251163448,127,-1,2.952212862771217,1.0669309312777222,1.0291251707049331
1769251163452,126,-2,1.8905085490387743,0.0222225403667932,0.0142242707052533
1769251163456,125,-3,0.6944510490865421,-0.8874277229856102,-1.1337998325622525
1769251163460,124,-4,-0.4891094197404371,-1.924060502024937,-2.270739536711898
1769251163464,123,-5,-1.5703486519450078,-2.886233630797644,-3.3080522287665453
1769251163468,122,-6,-2.481856507821612,-4.122877797020951,-4.177159697516883
1769251163472,121,-7,-3.1903052303293897,-4.798497754603651,-4.842324909945804
1769251163476,121,-7,-3.745344283458396,-5.100664888303608,-5.351891843834563
1769251163480,120,-8,-4.287944711103308,-5.71381110911965,-5.847865839688486
1769251163484,120,-8,-4.971279028329106,-6.098926269587508,-6.485713669904801
1769251163488,119,-9,-5.841966490354067,-6.970280558354617,-7.312897601019612
1769251163492,118,-10,-6.786927556690286,-7.960054002899387,-8.2137563022185
1769251163496,117,-11,-7.60737262578277,-8.993924282040265,-8.985150927466439
1769251163500,116,-12,-8.16448422242621,-9.793643864124146,-9.487538525777142
1769251163504,117,-11,-8.462469968998352,-9.056360614139424,-9.731847148757796
1769251163508,117,-11,-8.595863645998461,-9.022988306251316,-9.822627642303026
1769251163512,116,-12,-8.637492799543885,-9.956028320612198,-9.835421925819052
1769251163516,116,-12,-8.584649355035662,-10.027658074194369,-9.756571093695449
1769251163520,116,-12,-8.333938461874508,-9.75238560151424,-9.464696011188666
1769251163524,118,-10,-7.535168419295292,-8.153044554495139,-8.600222074873106
1769251163528,121,-7,-5.338888873071857,-4.884947938279419,-6.323227093994117
1769251163532,126,-2,-0.3980228827180319,-0.1849630887690274,-1.30917225826964
1769251163536,133,5,8.446428421608703,7.232116976747442,7.583051476037841
1769251163540,144,16,20.893463700464537,17.940843416678163,20.05217624834714
1769251163544,158,30,34.227174900041035,32.14246327925947,33.3970716664417
1769251163548,171,43,43.80496611463107,44.829592533335585,42.99297365354733
1769251163552,173,45,45.212081430534184,47.0124743506063,44.43748575247541
1769251163556,163,35,36.86310942361077,37.01291210045332,36.14977870857428
1769251163560,146,18,21.202418167288247,20.019965912238924,20.56940446360309
1769251163564,128,0,3.5562239649505023,2.0431701435988563,3.0075897571675094
1769251163568,114,-14,-10.620158996735256,-12.052783413313009,-11.099563254798095
1769251163572,107,-21,-18.293737069013424,-19.016180685452852,-18.73080153528953
1769251163576,107,-21,-19.70941061436008,-18.895229729044768,-20.127303121546404
1769251163580,110,-18,-17.34404545819374,-16.149537505226498,-17.74904008250091
1769251163584,112,-16,-13.993713197473763,-13.854390532811715,-14.372462201124977
1769251163588,114,-14,-11.36018230422472,-12.232268634599038,-11.68883412004529
1769251163592,115,-13,-9.818293317334213,-10.834641707060207,-10.077882754082486
1769251163596,117,-11,-9.037398345861616,-9.05634961665809,-9.22537715125947
1769251163600,118,-10,-8.654477713497208,-8.063770974659842,-8.784075928434529
1769251163604,118,-10,-8.49881827376895,-7.945929258457109,-8.587049144641718
1769251163608,118,-10,-8.461833672787343,-8.236436524109228,-8.516370116968476
1769251163612,117,-11,-8.377131562939603,-8.767460198968271,-8.392879347882824
1769251163616,118,-10,-8.08743207706096,-8.173820930685041,-8.054369047459986
1769251163620,119,-9,-7.571086382190312,-6.938514201205429,-7.484543696044569
1769251163624,120,-8,-6.944595051999525,-6.142055413282307,-6.807844859186439
1769251163628,120,-8,-6.345402365515008,-6.065602479425243,-6.1635506428883575
1769251163632,120,-8,-5.841552413588482,-5.9462235468715265,-5.615186504003149
1769251163636,121,-7,-5.439437393411899,-5.004080501211841,-5.165303459173278
1769251163640,122,-6,-5.117673141919925,-4.152083461826682,-4.793954258331128
1769251163644,122,-6,-4.820443177912413,-3.943583272846973,-4.448954165653159
1769251163648,122,-6,-4.4562567932142025,-4.326406228504502,-4.0393545378017475
1769251163652,122,-6,-3.9607961225804256,-3.667390279026101,-3.498234539629686
1769251163656,124,-4,-3.367402208603113,-2.3144482151947456,-2.8573752455540857
1769251163660,124,-4,-2.7802831561312407,-1.8799428388208617,-2.222344763511979
1769251163664,125,-3,-2.261601043482763,-1.2078878906764965,-1.6570930537022857
1769251163668,125,-3,-1.765145946968557,-1.1577651672057754,-1.1150932112591887
1769251163672,125,-3,-1.20078988216689,-0.7840046110430507,-0.5047098347104613
1769251163676,127,-1,-0.554840082882446,0.7081889608016412,0.1880376598802786
1769251163680,127,-1,0.0749079170406673,1.1434553893913693,0.8642125113232109
1769251163684,128,0,0.5680141394083105,1.6881746364922914,1.4027399148431634
1769251163688,128,0,0.8962596760521755,1.9511651492694244,1.7762270183881506
1769251163692,128,0,1.152260496520467,2.051659006198024,2.0783352940865716
1769251163696,129,1,1.4771876433071505,2.860181812084684,2.4500974245396714
1769251163700,129,1,1.9600028163863223,2.979223683463001,2.9793758140616493
1769251163704,130,2,2.5860241191035587,3.8162563151675792,3.650606853077374
1769251163708,131,3,3.2609857353301512,4.808083632651483,4.369575884339056
1769251163712,131,3,3.8798260732545806,5.144997625680663,5.0320921713962
1769251163716,132,4,4.383568622597929,5.752578733797208,5.580166921214567
1769251163720,132,4,4.7701816845263005,6.066438132755332,6.011996386333997
