timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769245855040,132,4,4.54398380060098,-17.59750076859527,-3.253841364001111
1769245855044,132,4,4.563400030506191,-17.512081290411565,-3.2456225194690695
1769245855048,132,4,4.518567461081414,-17.622863615290534,-3.3010073785586505
1769245855052,132,4,4.396074423696065,-17.51095963763382,-3.433998430501616
1769245855056,132,4,4.1750891171052125,-17.595072133230623,-3.666293972284515
1769245855060,131,3,3.870201683173835,-18.56579043218622,-3.983313294005486
1769245855064,131,3,3.528682417317323,-18.653634847724447,-4.336995133107568
1769245855068,131,3,3.188216691427371,-18.65378228943324,-4.68899043014178
1769245855072,130,2,2.848483612796537,-19.621378850313658,-5.0395990643915125
1769245855076,130,2,2.489930908818549,-19.6323748834398,-5.408876844358999
1769245855080,130,2,2.1204855646631,-19.676272357218412,-5.78949168486613
1769245855084,129,1,1.7992898012137817,-20.688598350204472,-6.122411804922088
1769245855088,129,1,1.6014205069605634,-20.77301970886275,-6.332104694045208
1769245855092,129,1,1.5460772410349386,-20.627781852708853,-6.399064918372246
1769245855096,129,1,1.5585019534040063,-20.810972722784907,-6.398382076846152
1769245855100,129,1,1.5096686960126229,-20.583946319950797,-6.459484590354647
1769245855104,129,1,1.3003820399302048,-20.98112662298222,-6.681225018657569
1769245855108,128,0,0.9150169244810172,-21.58477017377318,-7.078345776873403
1769245855112,128,0,0.4060605410143094,-21.9854142101776,-7.59808273287151
1769245855116,127,-1,-0.1614946735130906,-22.59960185824919,-8.176347219834518
1769245855120,127,-1,-0.75122796821529,-22.903509466043367,-8.777810894405679
1769245855124,126,-2,-1.3612739577188029,-23.840517832920668,-9.400552667649698
1769245855128,125,-3,-2.011886622457839,-24.82141209423061,-10.06390481161965
1769245855132,125,-3,-2.7259643048573556,-24.94758379512153,-10.790385302081129
1769245855136,124,-4,-3.4998434201676396,-25.72606453385817,-11.576618997082672
1769245855140,123,-5,-4.281460609978681,-26.955963726532847,-12.370292774232514
1769245855144,122,-6,-4.98576586280906,-27.87713877898232,-13.08564181229005
1769245855148,122,-6,-5.5358697414837605,-27.96804692260858,-13.64619699356755
1769245855152,122,-6,-5.883667457685465,-27.91833930075368,-14.00547488270582
1769245855156,121,-7,-6.004652043662924,-28.898693966361456,-14.139657559970782
1769245855160,121,-7,-5.909014750149968,-28.912978222135973,-14.057738674759849
1769245855164,122,-6,-5.671966872251782,-28.037571379193885,-13.83355871525468
1769245855168,122,-6,-5.425547020727356,-27.983010678895553,-13.599151394333196
1769245855172,122,-6,-5.285970245520449,-28.00704796394838,-13.471457217779482
1769245855176,122,-6,-5.274472877682608,-27.966558208248937,-13.471953043373745
1769245855180,122,-6,-5.305871066082036,-27.95472602168895,-13.515144102789115
1769245855184,122,-6,-5.255031446216487,-28.14098363558974,-13.475754317436165
1769245855188,122,-6,-5.045127826717684,-28.01782354061998,-13.27745764754016
1769245855192,123,-5,-4.689265400972713,-27.095524905183368,-12.93412310095773
1769245855196,123,-5,-4.263919707916067,-27.01050442194832,-12.522247285124411
1769245855200,123,-5,-3.854323639436208,-27.027222631220017,-12.126050712707135
1769245855204,124,-4,-3.5217436810594736,-26.213528017103997,-11.80589577278693
1769245855208,124,-4,-3.2985345011888176,-26.07465835433249,-11.594409330656998
1769245855212,124,-4,-3.18909753368947,-26.177293858269053,-11.496910848366442
1769245855216,124,-4,-3.170637298024914,-26.03216897475948,-11.490922121375842
1769245855220,124,-4,-3.2022139130599565,-26.14173349603956,-11.534946660569624
1769245855224,124,-4,-3.241022653837367,-26.226921242723765,-11.58558652306509
1769245855228,124,-4,-3.2552637274553673,-26.193914497423865,-11.611266981921847
1769245855232,124,-4,-3.228941478959582,-26.18514494688941,-11.59696507419482
1769245855236,124,-4,-3.1652446242826757,-26.13434725658294,-11.546576393143235
1769245855240,124,-4,-3.095801892284924,-26.15897898124523,-11.49125696960829
1769245855244,124,-4,-3.086509280222194,-26.350538856136843,-11.495577963461244
1769245855248,124,-4,-3.2140516024117476,-26.189779219302196,-11.635332054994816
1769245855252,124,-4,-3.504361899460513,-26.31770698183624,-11.936699873816211
1769245855256,123,-5,-3.8752275653564374,-27.11066145394456,-12.318315793724498
1769245855260,123,-5,-4.150473309040191,-27.29339861168363,-12.604686937168411
1769245855264,123,-5,-4.16266351521363,-27.36269516144877,-12.62883493409261
1769245855268,123,-5,-3.8755077345830222,-27.28153011844499,-12.354879926279436
1769245855272,124,-4,-3.4269222460046667,-26.366296319189978,-11.920734423433824
1769245855276,124,-4,-3.0531357066487046,-26.13106726343752,-11.561636721746716
1769245855280,124,-4,-2.94672784869618,-26.433685204534235,-11.468575425282204
1769245855284,124,-4,-3.142874701710802,-26.310740194884183,-11.675937625454353
1769245855288,124,-4,-3.49656332762999,-26.502528681185375,-12.039464476561244
1769245855292,123,-5,-3.757620370022892,-27.223771581592352,-12.310464031893352
1769245855296,123,-5,-3.703809521121565,-27.383564529232537,-12.267884239163404
1769245855300,124,-4,-3.2559980067082153,-26.297689804872107,-11.83317032342735
1769245855304,125,-3,-2.504942184987657,-25.55138781269958,-11.09668808097545
1769245855308,125,-3,-1.6469333468127276,-25.420865702306585,-10.253205742875956
1769245855312,126,-2,-0.8858081771424555,-24.3646747817754,-9.505151865895725
1769245855316,127,-1,-0.3499054302581497,-23.394028776081925,-8.980973371214827
1769245855320,127,-1,-0.0456173409638438,-23.35672652110045,-8.687957113128238
1769245855324,127,-1,0.12894961777747,-23.645270515415863,-8.524331200199038
1769245855328,127,-1,0.308255371328447,-23.427563462839345,-8.35546904587711
1769245855332,128,0,0.5787700446719961,-22.468778161924227,-8.095902394769718
1769245855336,128,0,0.9553197375877084,-22.38552096205032,-7.7322412293404685
1769245855340,128,0,1.4006406954660036,-22.46167497893541,-7.301419123118947
1769245855344,129,1,1.8331418135544224,-21.66750216752896,-6.882829603145883
1769245855348,129,1,2.1218771762904702,-21.5196420827456,-6.605840970909981
1769245855352,129,1,2.120626983736245,-21.486906363562905,-6.617546881665078
1769245855356,129,1,1.7533046706775277,-21.449660354867852,-6.996168002593712
1769245855360,128,0,1.0801488869200102,-22.49464584314665,-7.682063576455405
1769245855364,127,-1,0.2632794637094946,-23.77294780533095,-8.511386531607158
1769245855368,126,-2,-0.5525532190799816,-24.497739863610953,-9.337876832054716
1769245855372,126,-2,-1.325513940508924,-24.65717893704189,-10.12088731141775
1769245855376,125,-3,-2.082242514873573,-25.29608745087531,-10.88953233549022
1769245855380,124,-4,-2.8239905601693076,-26.79728597785556,-11.64525997442682
1769245855384,123,-5,-3.5036552653049657,-27.54880863750913,-12.338376639344853
1769245855388,123,-5,-4.096925015570276,-27.866996732733966,-12.942632522409763
1769245855392,122,-6,-4.655644518855036,-28.386428264023756,-13.511167892805211
1769245855396,122,-6,-5.254895062201646,-28.60603594342713,-14.12174552546296
1769245855400,121,-7,-5.890903982093258,-29.61345428672618,-14.770911731213994
1769245855404,120,-8,-6.457877863552471,-30.81253310850003,-15.350309074559563
1769245855408,120,-8,-6.835545500820225,-30.77247481553679,-15.737767410443343
1769245855412,120,-8,-6.983113348710657,-30.532773818938736,-15.89410017164021
1769245855416,120,-8,-6.938923035935807,-30.543257583642877,-15.860953475107465
1769245855420,120,-8,-6.755431090102485,-30.737496837912257,-15.691736726452014
1769245855424,120,-8,-6.469544616758053,-30.812282840012056,-15.420814390484184
1769245855428,121,-7,-6.131524846425136,-29.930400401911548,-15.09494023624061
1769245855432,121,-7,-5.82209967051694,-29.40904349362146,-14.793162676149178
1769245855436,121,-7,-5.613057772805643,-29.78096865551141,-14.588599501455445
1769245855440,121,-7,-5.51599537785035,-29.502544170072262,-14.497324248660483
1769245855444,122,-6,-5.483507276868165,-29.22987925665012,-14.477839631920208
1769245855448,121,-7,-5.462776933438665,-29.62195514687825,-14.47980508843338
1769245855452,121,-7,-5.430728785249414,-29.771740141253066,-14.474436135422646
1769245855456,121,-7,-5.3147672352823045,-29.52739890077185,-14.37697240043336
1769245855460,122,-6,-4.760656158634053,-28.71570911583279,-13.82394882387178
1769245855464,125,-3,-2.8761704166098228,-26.276772998173847,-11.926112898715486
1769245855468,129,1,1.7345911785348758,-21.550164485753527,-7.302126414131647
1769245855472,137,9,10.35483614033307,-14.028659991444508,1.3162034087678285
1769245855476,148,20,23.05749594693245,-2.2434558147812176,13.99728798196854
1769245855480,163,35,37.80176366081324,11.976665437895877,28.70671680807077
1769245855484,178,50,50.61328030624194,26.763074697042388,41.48034627668703
1769245855488,187,59,57.149280226811705,36.51991967463147,47.985806268017576
1769245855492,182,54,54.84902915473364,30.49975774291527,45.67320492481434
1769245855496,167,39,44.26562715530933,17.423712465463986,35.10111766484988
1769245855500,158,30,28.74577429428372,5.961879768705625,19.606698822355053
1769245855504,139,11,12.80406591162965,-11.154932011780543,3.682999580536551
1769245855508,126,-2,0.2209407262373286,-25.672772236842288,-8.905563261518722
1769245855512,119,-9,-7.220467497014168,-31.278968092875417,-16.374318983280865
1769245855516,117,-11,-9.911047139910924,-33.795826590267446,-19.100343932296138
1769245855520,118,-10,-9.600170452060064,-33.0543023645788,-18.819092623443353
1769245855524,119,-9,-8.18590004833013,-32.05249485361721,-17.421036015900803
1769245855528,119,-9,-6.861225557023097,-32.09303204989253,-16.098597678949606
1769245855532,120,-8,-5.983343662686058,-30.6943128733015,-15.214820528029556
1769245855536,121,-7,-5.448723722847507,-29.623799693643655,-14.675981321925502
1769245855540,122,-6,-5.09669772936805,-29.239943950585236,-14.329258920292329
1769245855544,122,-6,-4.8636563439807645,-28.950605895084976,-14.111254595875709
1769245855548,122,-6,-4.741835715016885,-29.30745881451532,-14.007258008814189
1769245855552,121,-7,-4.716611204214661,-29.471654569626946,-13.995250273891614
1769245855556,122,-6,-4.753242228211944,-28.964546698552567,-14.038869824234816
1769245855560,122,-6,-4.795961962127993,-28.969393129692193,-14.086287379790631
1769245855564,122,-6,-4.757821654484309,-29.272354654238345,-14.054789304820996
1769245855568,122,-6,-4.53764866015714,-29.09670565888898,-13.843801405339113
1769245855572,122,-6,-4.081218497763954,-28.671464820413167,-13.397002585870151
1769245855576,123,-5,-3.432720433788996,-27.906768092983413,-12.7571213085448
1769245855580,124,-4,-2.7121397767486757,-27.034462866533172,-12.044709664258196
1769245855584,125,-3,-2.030628508620627,-26.330824856048977,-11.371920235640433
1769245855588,125,-3,-1.427434947398002,-26.05898269259019,-10.777572128961472
1769245855592,125,-3,-0.8876192081422469,-25.791772855433223,-10.245432284127496
1769245855596,126,-2,-0.4034399770373508,-24.841002989294665,-9.767681594627716
1769245855600,127,-1,0.0056967186031513,-24.177400808173967,-9.365218991693489
1769245855604,127,-1,0.3344845778223267,-24.236960551642728,-9.044406979423297
1769245855608,127,-1,0.6261853977115612,-24.22512601333535,-8.76125425187905
1769245855612,127,-1,0.9455707748767732,-23.658780971616785,-8.449636412427115
1769245855616,128,0,1.32234443892945,-23.07381623846929,-8.079546442409065
1769245855620,128,0,1.7307067954160171,-22.96718924173573,-7.677516264538717
1769245855624,129,1,2.1200892289729145,-22.53330057161257,-7.294867191305363
1769245855628,129,1,2.458688297314731,-21.957845920212144,-6.963626339797382
1769245855632,129,1,2.7491702619796055,-21.996094348330423,-6.680798175795195
1769245855636,129,1,3.00778612779103,-21.804633199631752,-6.429423103897971
1769245855640,130,2,3.2332664132207753,-21.27054361360782,-6.210158831511661
1769245855644,130,2,3.403335066460728,-21.30642292030109,-6.0453683204835515
1769245855648,130,2,3.508404780225532,-21.20789200658026,-5.945541855994009
1769245855652,130,2,3.5877355406877194,-20.815881592933547,-5.872365634516713
1769245855656,130,2,3.719105085455111,-21.04286484201337,-5.7479157286596285
1769245855660,130,2,3.950794297760837,-21.07576884452673,-5.522664861972687
1769245855664,131,3,4.231462167651364,-20.553807783889393,-5.2472179153485214
1769245855668,131,3,4.419871153389174,-20.004327482760992,-5.063746676568972
1769245855672,131,3,4.386617348351663,-20.05398992087574,-5.103012733823826
1769245855676,130,2,4.11386867552073,-20.892936030686393,-5.382547528399863
1769245855680,130,2,3.6920368246048354,-21.22932876395653,-5.810121010203253
1769245855684,130,2,3.2268629401778743,-21.50574129751928,-6.278946728856617
1769245855688,129,1,2.76641878431726,-22.023531358703128,-6.742101989713532
1769245855692,129,1,2.3195030089412736,-22.13603612989463,-7.192938416985779
1769245855696,128,0,1.9207484219631932,-22.80395435691687,-7.597635923747538
1769245855700,128,0,1.645328507641423,-23.414257332843615,-7.879654411376137
1769245855704,128,0,1.5444978000525058,-23.338698721471253,-7.985707519462896
1769245855708,128,0,1.5781356588905746,-23.22840517127104,-7.955317285695333
1769245855712,128,0,1.6347822313625764,-22.97724985152346,-7.901158528491555
1769245855716,128,0,1.6317258534398336,-22.97355746378966,-7.907440290772072
1769245855720,128,0,1.590198811130325,-23.33551535065718,-7.953181111757504
1769245855724,128,0,1.598665973976351,-23.426968967877848,-7.949013496817309
1769245855728,128,0,1.694825140799035,-23.194957957002075,-7.856466805949805
1769245855732,128,0,1.7865261191849646,-23.022530901500115,-7.767849109052991
1769245855736,128,0,1.696468349536807,-22.963958835829125,-7.861068622890041
1769245855740,128,0,1.2933585712487523,-23.39258584807051,-8.267543826120269
1769245855744,127,-1,0.5893767861929602,-24.420152776336376,-8.97457674295286
1769245855748,126,-2,-0.2800774109206225,-25.21938512020327,-9.846336066617738
1769245855752,125,-3,-1.1659875029019813,-26.039990970985045,-10.734068867640618
1769245855756,124,-4,-2.000594533694331,-26.94247185112448,-11.57068552664703
1769245855760,124,-4,-2.800253717299266,-27.48424869363857,-12.372819416331646
1769245855764,123,-5,-3.5909138503735116,-28.335745979276197,-13.165973842440629
1769245855768,122,-6,-4.337910690692141,-29.360871085868943,-13.914882961466292
1769245855772,121,-7,-4.9468303313078135,-29.897515435198727,-14.52519639407192
1769245855776,121,-7,-5.328943426228899,-30.11415139275598,-14.90880867069646
1769245855780,121,-7,-5.469893051847497,-30.35092209665491,-15.051492810130272
1769245855784,121,-7,-5.446833812972144,-30.48454540673803,-15.029702490579092
1769245855788,121,-7,-5.380584078186472,-30.259524395226062,-14.963941604607593
1769245855792,121,-7,-5.351185477713557,-29.99557467779725,-14.935181837650344
1769245855796,121,-7,-5.339434897844468,-30.048333655076476,-14.925059252117178
1769245855800,121,-7,-5.255831611833571,-30.444230423684115,-14.84311370215146
1769245855804,121,-7,-5.044566101088534,-30.407856047249563,-14.631787371196737
1769245855808,122,-6,-4.755056052518616,-29.38599497525491,-14.34066150820438
1769245855812,122,-6,-4.488166961054912,-28.837275930235776,-14.07284490140846
1769245855816,122,-6,-4.270507758642803,-29.264322737048644,-13.856222608200174
1769245855820,122,-6,-4.0127724929862945,-29.208395488850343,-13.59991800824809
1769245855824,123,-5,-3.6157660706528967,-28.713617280654535,-13.20243037916626
1769245855828,123,-5,-3.1053333844179067,-28.08152609746299,-12.689727591804225
1769245855832,124,-4,-2.6364448159861125,-27.135814248517395,-12.219195760024936
1769245855836,124,-4,-2.357755030393853,-26.9846779775026,-11.940928350949608
1769245855840,124,-4,-2.2859612194237844,-27.48363236712522,-11.870011123962602
1769245855844,124,-4,-2.3193431055342097,-27.515551082378696,-11.902032596197952
1769245855848,124,-4,-2.354883501535048,-27.254783602718717,-11.93374913637926
1769245855852,124,-4,-2.36713190048375,-26.99417005438042,-11.94237183591462
1769245855856,124,-4,-2.3787954246355527,-27.06896435972312,-11.952830296425669
1769245855860,124,-4,-2.3933534046737948,-27.45948332886691,-11.967659128738664
1769245855864,124,-4,-2.387151646518036,-27.549673417806034,-11.960468934157372
1769245855868,124,-4,-2.3566739137041224,-27.258671227006147,-11.926744340866485
1769245855872,124,-4,-2.337740635716477,-26.960629184421173,-11.90402595308192
1769245855876,124,-4,-2.3613066378520227,-27.080487986235138,-11.925022641392063
1769245855880,124,-4,-2.4077895732541013,-27.469740915690817,-11.969461347766178
1769245855884,124,-4,-2.427304292782562,-27.5729884557297,-11.98554903877869
1769245855888,124,-4,-2.4007759809583886,-27.26021763719446,-11.954239653978917
1769245855892,124,-4,-2.360209844422529,-26.925233738912652,-11.909912622793588
1769245855896,124,-4,-2.346002928753716,-27.0850115719266,-11.894393081459167
1769245855900,124,-4,-2.36663021442528,-27.481822896335125,-11.914099378972544
1769245855904,124,-4,-2.4117881941782615,-27.593072569950653,-11.95529998996203
1769245855908,124,-4,-2.4762600795423073,-27.272180509343148,-12.012377160929402
1769245855912,124,-4,-2.527833742679971,-26.857479487674823,-12.0565431224221
1769245855916,124,-4,-2.45283853525709,-27.129083386978287,-11.977244555147326
1769245855920,124,-4,-2.0924504277478055,-27.432002013462736,-11.614844959140092
1769245855924,125,-3,-1.3921401811934997,-26.69306072961411,-10.911727491663022
1769245855928,126,-2,-0.5140895953431799,-25.187459053629983,-10.028918307041684
1769245855932,127,-1,0.2474446086296522,-23.88576655970489,-9.262112023711898
1769245855936,127,-1,0.6989877533017765,-24.060847075546263,-8.805625837766689
1769245855940,127,-1,0.900914967881666,-24.497536557879727,-8.597813554060417
1769245855944,128,0,1.0927454987956216,-23.694132718767705,-8.398223663635958
1769245855948,128,0,1.4781446676330816,-23.18110769836788,-8.004768748820842
1769245855952,128,0,2.0683095422953355,-22.84844995666074,-7.408720032413761
1769245855956,129,1,2.6873176491565025,-22.00529925905911,-6.786333084402694
1769245855960,130,2,3.0955877467323596,-21.586707244484117,-6.3748688783276775
1769245855964,130,2,3.124826400924802,-21.642664525080693,-6.339956218640807
1769245855968,129,1,2.745802656569225,-22.249126746114428,-6.710453506376886
1769245855972,128,0,2.056420390905013,-22.72059646766673,-7.3907482354022065
1769245855976,128,0,1.2233972218766611,-23.041290241445317,-8.216462137488882
1769245855980,127,-1,0.4078717599150904,-24.57702094665261,-9.025979036178118
1769245855984,126,-2,-0.3046707623315978,-25.67304438126054,-9.731384991279658
1769245855988,126,-2,-0.9270363102369412,-25.24752500683792,-10.344888995108109
1769245855992,125,-3,-1.5104849141761532,-25.63211572724811,-10.920056115964991
1769245855996,124,-4,-2.0591589710792393,-27.056221900300923,-11.46273330719391
1769245856000,124,-4,-2.533140836656676,-27.567122420406335,-11.931300966082071
1769245856004,124,-4,-2.951061607621289,-27.70240807719921,-12.34143597371652
1769245856008,123,-5,-3.4523334670157073,-28.284249772787675,-12.832465213421344
1769245856012,122,-6,-4.19812656759403,-28.421683675221516,-13.568713502769311
1769245856016,122,-6,-5.182012978219999,-29.28051605681835,-14.5458342910695
1769245856020,120,-8,-6.161321868420332,-31.237214799107957,-15.518510253917947
1769245856024,120,-8,-6.822767664131022,-32.17394474462612,-16.16876083035468
1769245856028,119,-9,-7.037966235602555,-31.752500350052497,-16.36846245181668
1769245856032,120,-8,-6.942904770021817,-30.877520527873536,-16.26097597505444
1769245856036,120,-8,-6.766637101338268,-30.737361820879133,-16.082321566105694
1769245856040,120,-8,-6.623897275430436,-31.712826471364725,-15.944083486419611
1769245856044,120,-8,-6.503643529345646,-31.85376701187097,-15.821998369770418
1769245856048,120,-8,-6.405122994747209,-30.983144790724147,-15.70385823749303
1769245856052,120,-8,-6.374581206485221,-30.611018417165333,-15.639122565147462
1769245856056,121,-7,-6.360276859751407,-29.861165923655427,-15.595129503577784
1769245856060,121,-7,-6.123698032443169,-30.515652968430977,-15.354547836039847
1769245856064,121,-7,-5.470089979479205,-31.23856682887342,-14.726356454514969
1769245856068,121,-7,-4.665566943042015,-29.489196553077033,-13.953693121988504
1769245856072,121,-7,-4.499212848893386,-30.02273665887192,-13.789219283566156
1769245856076,121,-7,-5.567067050859446,-29.46191178406564,-14.810496383843567
1769245856080,122,-6,-7.086434829166096,-29.4697575031322,-16.257396417464385
1769245856084,124,-4,-6.346672244952022,-29.058268844889067,-15.468138451978684
1769245856088,127,-1,0.0726090943936803,-21.773449382310783,-9.051102374767495
1769245856092,134,6,13.438504054365616,-19.56618080279071,4.279341816166154
1769245856096,145,17,30.417970953498138,-1.9013006261920251,21.228538860664905
1769245856100,187,59,43.77744778755587,31.40418859775623,34.57776779898897
1769245856104,178,50,46.70626737816252,29.35690737312992,37.509467225570354
1769245856108,161,33,37.581559236015394,7.674806937989995,28.40413930596381
1769245856112,143,15,21.05406702346287,-6.192846221192866,11.92528494515275
1769245856116,129,1,4.634271774889899,-21.872383112955628,-4.427403546609444
1769245856120,122,-6,-6.095522314501718,-30.105182799417832,-15.110945070852589
1769245856124,119,-9,-9.965262535826804,-32.00830937445875,-18.984897374472588
1769245856128,119,-9,-9.326201367218276,-32.833594788452324,-18.3884037096645
1769245856132,119,-9,-7.395558936907687,-30.84685079190239,-16.496507264100792
1769245856136,120,-8,-6.127497898709209,-31.036590268827386,-15.228978584251236
1769245856140,120,-8,-5.774657861284774,-31.454491311949344,-14.836768499849214
1769245856144,121,-7,-5.7476204271429605,-30.555786466428437,-14.756572585938834
1769245856148,122,-6,-5.605246671262559,-29.281216302067868,-14.577643568134876
1769245856152,122,-6,-5.355409140779807,-28.21309226121552,-14.32054592990671
1769245856156,122,-6,-5.143722167313227,-29.01431427951875,-14.119625946022609
1769245856160,121,-7,-4.9457839293673,-30.163002916274777,-13.92753224392013
1769245856164,122,-6,-4.636475887487826,-29.792969326403245,-13.605047554982004
1769245856168,123,-5,-4.225903520286122,-27.849429749482013,-13.167823667644916
1769245856172,124,-4,-3.8685054166938064,-26.676091429360348,-12.786712596233404
1769245856176,123,-5,-3.628366431877416,-27.657318760338523,-12.534907084298638
1769245856180,123,-5,-3.3506834161015355,-28.360235618583367,-12.251865732744587
1769245856184,124,-4,-2.842910846861072,-27.497144619367464,-11.73415353189764
1769245856188,125,-3,-2.1363254574531254,-25.932595958768346,-11.010285125516583
1769245856192,126,-2,-1.4807291204776796,-24.675904033019023,-10.336636697400628
1769245856196,126,-2,-1.0684402316454635,-24.62968618030844,-9.91147395500894
1769245856200,126,-2,-0.826324733423893,-25.355662584560065,-9.65965823146558
1769245856204,126,-2,-0.5237968228112065,-25.309360157693845,-9.344465014750858
1769245856208,127,-1,-0.052558958915394,-23.988400352957953,-8.855985053123119
1769245856212,128,0,0.4636073470879047,-22.639516164488448,-8.322693327485037
1769245856216,128,0,0.8421209941315351,-22.623611449787585,-7.931322153348101
1769245856220,128,0,1.06405936327837,-23.350532499235708,-7.698781222152731
1769245856224,128,0,1.2807732038856467,-23.085650820871024,-7.468678787279629
1769245856228,129,1,1.6286996884123497,-22.147135352827114,-7.10356756359541
1769245856232,129,1,2.0932444833427044,-21.42035501323151,-6.622237466854024
