timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769245320440,135,7,5.4587549208223995,7.167951925572847,7.347350068532611
1769245320444,136,8,5.9791117684391075,8.086575661389125,7.859380937287291
1769245320448,136,8,6.3988951093731155,8.318914634373861,8.26995441908836
1769245320452,136,8,6.73372516172802,8.23684200387688,8.596232966460637
1769245320455,137,9,7.0026366207234165,9.034929529142955,8.858002044592997
1769245320460,137,9,7.201994327761701,9.1336663249808,9.050916409849815
1769245320464,137,9,7.3218880013395555,9.112771881405488,9.163622805629792
1769245320468,137,9,7.376698499820098,9.326088266931473,9.209614829640142
1769245320472,137,9,7.403815291820321,9.185046182320804,9.22671363039874
1769245320476,137,9,7.423266453405189,9.154967150595652,9.236389809294067
1769245320480,137,9,7.401876914209823,9.018157594639964,9.20663051570966
1769245320483,137,9,7.274544146635394,9.255110829175711,9.072063683228762
1769245320488,137,9,7.020700605186049,9.186729808674492,8.81083969653411
1769245320492,136,8,6.719163598920933,8.304715162010385,8.50103135798959
1769245320496,136,8,6.502044246182847,8.08530055792468,8.27507301358817
1769245320500,136,8,6.428426364661896,8.097005979303049,8.192354468618873
1769245320503,136,8,6.396328475154938,8.20528977554122,8.150476395645486
1769245320508,136,8,6.1852095271181025,8.2401087093518,7.928734036090457
1769245320512,135,7,5.595878158290086,7.238551145712595,7.329073392334253
1769245320516,134,6,4.5703313133907555,6.193356779831376,6.29499481567124
1769245320520,133,5,3.2095312447461604,4.9839037428693995,4.927292895320393
1769245320523,131,3,1.7009098481744245,3.3680299657134376,3.4112800000768417
1769245320528,130,2,0.2187637662970258,2.050799888524889,1.9194298159896612
1769245320531,128,0,-1.1494512679007345,0.4661640669325115,0.5397732040773149
1769245320536,127,-1,-2.4215667305555444,-1.0365906363747688,-0.7432934723792959
1769245320540,126,-2,-3.670456942122841,-1.7569149921787424,-2.0013791263975147
1769245320544,125,-3,-4.927782293265256,-2.856048216254993,-3.2669626536505083
1769245320548,123,-5,-6.118055508045441,-4.759010788112913,-4.466058935421347
1769245320551,122,-6,-7.096625770765579,-5.664574370046848,-5.454586111962119
1769245320556,122,-6,-7.770000159814995,-5.944737416754593,-6.138593262452581
1769245320560,121,-7,-8.184801887237498,-6.781678704939954,-6.5639773399895525
1769245320564,121,-7,-8.493537765037486,-6.828821710244676,-6.88284019960262
1769245320568,121,-7,-8.819633410697904,-6.78043428597897,-7.218628214315459
1769245320571,120,-8,-9.140388068577666,-7.620012065864998,-7.548748713691452
1769245320576,120,-8,-9.299518852294147,-8.019129537828086,-7.716960852986813
1769245320579,120,-8,-9.147259062928654,-7.628566638574935,-7.5738948502937244
1769245320584,121,-7,-8.684696669038072,-7.016668758107955,-7.121489633019383
1769245320588,121,-7,-8.08507669504174,-6.523665181644461,-6.533424868157086
1769245320592,122,-6,-7.580232963153928,-5.914748619869578,-6.040770700538266
1769245320596,122,-6,-7.312193202489159,-5.694675173389834,-5.784066021118452
1769245320599,122,-6,-7.261693866640224,-5.937792941616909,-5.743118102451831
1769245320604,122,-6,-7.289843846720417,-5.703774635741505,-5.779473417282879
1769245320608,122,-6,-7.24295312383924,-5.782894752112631,-5.740935526547426
1769245320612,122,-6,-7.038790563428924,-5.7010848213674725,-5.546730308133443
1769245320616,123,-5,-6.686629535813679,-4.834954686017143,-5.206427804810463
1769245320619,123,-5,-6.25411361765903,-4.839569221749746,-4.786474235763308
1769245320624,123,-5,-5.82594652123113,-4.730123970356006,-4.369911872706984
1769245320627,124,-4,-5.478244731523954,-3.780022298536815,-4.032351463893558
1769245320632,124,-4,-5.258188536659455,-3.6741433594073505,-3.8219045466385855
1769245320636,124,-4,-5.165099120718296,-3.868062851887132,-3.738873754020735
1769245320640,124,-4,-5.153897498042973,-3.7710923455277423,-3.738201843850751
1769245320644,124,-4,-5.168018829060269,-3.792369576217229,-3.762939497274358
1769245320647,124,-4,-5.173130103031793,-3.699536348156356,-3.778786168385531
1769245320652,124,-4,-5.163443421088375,-3.738962716381819,-3.780213967717133
1769245320656,124,-4,-5.1462907832147025,-3.807874850703285,-3.7744250121991185
1769245320660,124,-4,-5.128503356510622,-3.78552861279255,-3.7677768927448554
1769245320664,124,-4,-5.113828723502927,-3.7906382087292183,-3.763798122564937
1769245320667,124,-4,-5.103122397528056,-3.665041633377296,-3.7636041835563567
1769245320672,124,-4,-5.092176132298059,-3.7710070709558896,-3.7632980226381414
1769245320675,124,-4,-5.074213215691167,-3.7760088453727536,-3.7561054942555696
1769245320680,124,-4,-5.051571216191,-3.761200641953781,-3.744336585641707
1769245320684,124,-4,-5.045338157826743,-3.859238671584323,-3.7493971940432025
1769245320688,124,-4,-5.088137812661076,-3.5091477319625963,-3.804168344842865
1769245320692,124,-4,-5.204083118023922,-3.9884758045571855,-3.932190104688984
1769245320695,123,-5,-5.394227894864857,-4.486979081138956,-4.133422552785374
1769245320700,124,-4,-5.631778560587939,-4.069062044812673,-4.380832573126708
1769245320704,123,-5,-5.856682747533373,-4.526731558836453,-4.615454474193216
1769245320708,123,-5,-5.97839808750031,-4.8109328076996585,-4.747910596921924
1769245320712,123,-5,-5.913592587430745,-4.705568883059818,-4.694931493330021
1769245320715,123,-5,-5.651097930040932,-4.712250574156346,-4.44468299445304
1769245320720,124,-4,-5.285290592405055,-3.887487982706372,-4.09110011575248
1769245320723,124,-4,-4.970410634814554,-3.619392882644655,-3.78825441589697
1769245320728,124,-4,-4.822238961300668,-3.777569119851908,-3.6515620391698778
1769245320732,124,-4,-4.845227924979428,-3.656377197767855,-3.6851568230518734
1769245320736,124,-4,-4.937116899090893,-3.81575299361167,-3.787162056120061
1769245320740,124,-4,-4.95870632358613,-3.7277022849429895,-3.8192522684897456
1769245320743,124,-4,-4.819077140180774,-3.774168286406091,-3.690958132630645
1769245320748,124,-4,-4.526926432355792,-3.6031528993067368,-3.4107747406259383
1769245320752,125,-3,-4.1785176946040465,-2.8091345831128844,-3.0746988060899243
1769245320756,125,-3,-3.890913565697866,-2.672426743508135,-2.7996440779554286
1769245320760,125,-3,-3.7320981478011945,-2.840991519358765,-2.6531725758022184
1769245320763,125,-3,-3.7001590218372726,-2.6556916534193653,-2.632790886321816
1769245320768,125,-3,-3.7503433232641856,-2.685084321687932,-2.6937042464931196
1769245320771,125,-3,-3.824925447288587,-2.7470088438389655,-2.7788322002795223
1769245320776,125,-3,-3.858145708236324,-2.682488082777563,-2.823068227219379
1769245320780,125,-3,-3.773570508322438,-2.86306122894225,-2.7501262609097545
1769245320784,125,-3,-3.502145952719881,-2.565276037666939,-2.490790019363623
1769245320788,126,-2,-3.0197520998408622,-1.8008723396796595,-2.02077249750156
1769245320791,126,-2,-2.375457555337704,-1.5884453857052017,-1.3889409278026257
1769245320796,127,-1,-1.6824934151006494,-0.8496829656382736,-0.7082994913752754
1769245320800,128,0,-1.0664658186214495,0.3287382295235829,-0.104343526917399
1769245320804,128,0,-0.5981534603840655,0.262295661192081,0.3522178664789771
1769245320808,128,0,-0.2596596364630281,0.3700572193077208,0.6793471493067234
1769245320811,129,1,0.0293859153592594,1.2815670203767895,0.9572306580502132
1769245320816,129,1,0.3486895012268882,1.2501175747872844,1.2651677088760631
1769245320819,129,1,0.7227172487448499,1.2923733661547108,1.6273472883190436
1769245320824,130,2,1.1053104506421136,2.2741512453295143,1.9975083987979223
1769245320828,130,2,1.4081186620890742,2.419777582781339,2.2872972211568348
1769245320832,130,2,1.549272622086899,2.186753665049321,2.415169951234422
1769245320836,130,2,1.4859452234624873,2.418384080775655,2.338980453026924
1769245320839,130,2,1.2178161599214454,2.0730313533427394,2.058949179057537
1769245320844,129,1,0.7791555791614933,1.5723544659493256,1.6092862645880082
1769245320848,129,1,0.235561487837888,1.097714619941295,1.0549039303027208
1769245320852,128,0,-0.3213380636552712,0.5338687887882767,0.4864994647452828
1769245320856,128,0,-0.7986545362614104,0.0953996439065023,-0.0035691493806334
1769245320859,127,-1,-1.149390699685921,-0.6244007354707208,-0.3680185930728017
1769245320864,127,-1,-1.4133506784333414,-0.6567346330925738,-0.6458283839431653
1769245320867,127,-1,-1.7068289251410111,-0.7168512410896137,-0.9525534285776718
1769245320872,126,-2,-2.1477760414394655,-1.579616757515751,-1.4058276913265264
1769245320876,126,-2,-2.763189905466689,-1.8399203944141589,-2.032773826003372
1769245320880,125,-3,-3.452009963049543,-2.621911064896375,-2.7328271269739517
1769245320884,124,-4,-4.039520083271776,-3.6876291011141897,-3.3320236197010336
1769245320887,124,-4,-4.3873993789061485,-3.633261377783758,-3.6927748189017446
1769245320892,124,-4,-4.476771289861498,-3.6639550089561808,-3.7962748830344246
1769245320896,124,-4,-4.405166673452407,-3.7500621567418695,-3.738895225014173
1769245320900,124,-4,-4.310785520204984,-3.668812384230706,-3.657196566544823
1769245320904,124,-4,-4.285328919335814,-3.6668525603477353,-3.642804760273139
1769245320907,124,-4,-4.3276241819455095,-3.597921351055045,-3.696896462864968
1769245320912,124,-4,-4.358176421987611,-3.720383489498422,-3.742381802612438
1769245320915,124,-4,-4.287442475095077,-3.6597942960395606,-3.688509384695431
1769245320920,124,-4,-4.099432161818671,-3.7440978631685167,-3.514248127068427
1769245320924,124,-4,-3.882293196660619,-3.5930939319391424,-3.3039982806903225
1769245320928,125,-3,-3.7573263722559656,-2.6267082731899696,-3.182349675890131
1769245320932,125,-3,-3.756090699523541,-2.7131180453944177,-3.190395986076457
1769245320935,124,-4,-3.784747962095911,-3.6165622425336217,-3.2418318233347527
1769245320940,124,-4,-3.74276389726134,-3.80804542242874,-3.233268960350455
1769245320944,124,-4,-3.641363470353106,-3.492365822404444,-3.1622942758596544
1769245320948,125,-3,-3.4588523152748407,-2.7308466389150468,-2.991907720761525
1769245320952,126,-2,-2.6979984260929077,-1.5639669963201448,-2.2205256253554513
1769245320955,129,1,-0.0308421262736322,1.2391939259979097,0.4670998916319049
1769245320960,135,7,6.397770358626179,7.356237596751253,6.903846626999167
1769245320964,145,17,17.793306298565383,17.353038516062526,18.2802105242255
1769245320968,159,31,33.22066916974322,31.453838010480737,33.66466192543717
1769245320972,176,48,48.970278466009475,48.29657556082952,49.36488906659385
1769245320976,190,62,59.70899987136625,62.374136981088384,60.06496929159212
1769245320980,192,64,61.111982744651215,64.22514297465176,61.449285067902466
1769245320983,180,52,52.33469669610497,52.38526480054273,52.674937889568774
1769245320988,163,35,36.54754283289335,35.42796514551876,36.90654097247159
1769245320992,146,18,19.13816035222393,18.280067931654408,19.517229831703816
1769245320996,132,4,4.898338642956662,4.526622034216526,5.280609469104009
1769245321000,125,-3,-3.932476488702616,-2.8387316870201076,-3.573688520940501
1769245321003,121,-7,-7.794100024769001,-6.471173009428217,-7.478809643016366
1769245321008,120,-8,-8.531520392596919,-7.764514369907959,-8.261023232623717
1769245321012,120,-8,-7.924164685836226,-7.564467201583857,-7.682131586170504
1769245321016,120,-8,-6.970669928171179,-7.61643057418543,-6.7353883994912405
1769245321020,121,-7,-6.035052009419781,-6.656341002902691,-5.793659457920198
1769245321023,123,-5,-5.2941884089461775,-4.579846288042114,-5.04956414574799
1769245321028,124,-4,-4.922877610525558,-3.727075043288562,-4.688882537961295
1769245321031,123,-5,-4.954336935471064,-4.589431028439179,-4.743392863436323
1769245321036,122,-6,-5.161473422243275,-5.6059123802644875,-4.975161721001466
1769245321040,122,-6,-5.208207051321138,-5.598315118223152,-5.039007521702578
1769245321044,123,-5,-4.9297353811480775,-4.594369156626543,-4.770763194365839
1769245321048,124,-4,-4.432419090218354,-3.727364186450307,-4.284149920783156
1769245321051,124,-4,-3.929295304872592,-3.5896668438890997,-3.7969235260315743
1769245321056,124,-4,-3.522538620415184,-3.613450991508372,-3.4087420299863975
1769245321060,124,-4,-3.157587775164996,-3.532946368329167,-3.059756350799523
1769245321064,125,-3,-2.7415432154355415,-2.650480570340767,-2.6558907807952306
1769245321068,126,-2,-2.2516074222385676,-1.6370510399177796,-2.178110318776567
1769245321071,126,-2,-1.7294362141688475,-1.721318960869677,-1.671496203904394
1769245321076,126,-2,-1.2203029878091791,-1.435276615163135,-1.180339202908207
1769245321079,127,-1,-0.7514067909510094,-0.7122623897073767,-0.7282532394646755
1769245321084,127,-1,-0.3481288881204012,-0.4190135172727355,-0.3389668074678011
1769245321088,128,0,-0.0271800423609622,0.1267989973173839,-0.0310221459104081
1769245321092,128,0,0.2421264662526274,0.515171278859039,0.2236402498799871
1769245321096,128,0,0.5456033974767238,0.3486314970059472,0.5105997661926879
1769245321099,128,0,0.9588308988748092,0.5043181483420167,0.907405133919323
1769245321104,129,1,1.4651574046389748,1.4330676304232317,1.398599691608443
1769245321108,130,2,1.9597653202916296,2.2377529950837785,1.8782807489711824
1769245321112,130,2,2.3540828896157326,2.4538334778742144,2.256504259383986
1769245321116,130,2,2.6697474796314076,2.3849511279576996,2.5555832726558565
1769245321119,130,2,3.016670782372195,2.5011843793990174,2.8872232446322523
1769245321124,131,3,3.486189824245826,3.4678850720419554,3.342870020385879
1769245321127,132,4,4.081696684191545,4.195120371347517,3.923883685472849
1769245321132,132,4,4.745847299323046,4.539455516503211,4.571377243445418
1769245321136,133,5,5.424182645794544,5.277892131439337,5.2318909914381955
1769245321140,133,5,6.084073355855596,5.64326317324497,5.875061914407068
1769245321144,134,6,6.6898888483981285,6.337917472179768,6.465945586812475
1769245321147,135,7,7.195902039287132,7.333173013432369,6.957244468072229
1769245321152,135,7,7.58083051791152,7.446315113281449,7.326148821553006
1769245321156,135,7,7.874814684886491,7.33106645072079,7.60334579178071
1769245321160,135,7,8.131959862631387,7.661330357235475,7.84451052640912
1769245321164,136,8,8.378017600575838,8.274970937571366,8.075564833915044
1769245321167,136,8,8.597423943389131,8.468971773420092,8.279493408115767
1769245321172,136,8,8.765679831925118,8.302220789811981,8.430790995383799
1769245321175,136,8,8.873824779461343,8.482373209357634,8.521244574471194
1769245321180,136,8,8.915351645268117,8.543719154588086,8.545875811960821
1769245321184,136,8,8.867144097147323,8.35868702168139,8.482132676558432
1769245321188,136,8,8.70648841614851,8.471657227901506,8.306419496129918
1769245321192,136,8,8.455493463412285,8.26220988416576,8.039671858585603
1769245321195,135,7,8.196493982020625,7.573785769855381,7.764117730797024
1769245321200,135,7,8.019616789897535,7.430358635311909,7.570739030755844
1769245321204,135,7,7.937828343747619,7.493085845604885,7.472944105763246
1769245321208,135,7,7.851612706275373,7.379791377800949,7.370522951184435
1769245321212,135,7,7.602390968975374,7.344949443551725,7.104030632065137
1769245321215,134,6,7.066139973417659,6.547169131902265,6.549763656893929
1769245321220,133,5,6.206480625932766,5.391343432045426,5.672740543108554
1769245321223,132,4,5.0608592342905805,4.614814090235267,4.511386391497691
1769245321228,131,3,3.7023166517220094,3.218929968571347,3.138266853043131
1769245321232,129,1,2.222670869539519,1.587699178924069,1.6437808353208396
1769245321236,128,0,0.7326820081660657,0.28057673247412,0.1375614700040205
1769245321240,126,-2,-0.6551981797671758,-1.332176307833456,-1.2680220527946444
1769245321243,125,-3,-1.8721464346279344,-2.642175067528913,-2.503253430334454
1769245321248,124,-4,-2.9329878406391305,-3.518152440824373,-3.581742570468053
1769245321252,123,-5,-3.9240506614739417,-4.608172434048693,-4.589135189970323
1769245321256,122,-6,-4.929232289954543,-5.563905538240511,-5.609705212040563
1769245321260,121,-7,-5.943851959387638,-6.433582688843083,-6.639881474701438
1769245321263,120,-8,-6.851839999647521,-7.591304871422775,-7.564370323369369
1769245321268,119,-9,-7.500388027495658,-8.488154898185737,-8.230075916015924
1769245321271,119,-9,-7.819637368361264,-8.646253779089207,-8.566281730348976
1769245321276,119,-9,-7.881481802445038,-8.494734087792965,-8.644522923214955
1769245321280,119,-9,-7.83841285954722,-8.502064181411306,-8.617745196601495
1769245321284,119,-9,-7.796912215415055,-8.531403968817065,-8.593014662457755
1769245321288,119,-9,-7.744792562833659,-8.493782491298647,-8.5580738313144
1769245321291,119,-9,-7.599581331041937,-8.653331726059653,-8.429732106038639
1769245321296,119,-9,-7.326112274073682,-8.438094492646357,-8.172340298777252
1769245321300,120,-8,-7.001027769414535,-7.59040812011498,-7.863043824412199
1769245321304,120,-8,-6.753914747060915,-7.39892845572915,-7.632407039631802
1769245321308,120,-8,-6.644004074319849,-7.62767518069127,-7.539820999437615
1769245321311,120,-8,-6.601385755921093,-7.477086839376035,-7.514366363996538
1769245321316,120,-8,-6.494030043820732,-7.621525066101231,-7.422996093958388
1769245321319,120,-8,-6.252109835888739,-7.399829582070765,-7.196186801995374
1769245321324,121,-7,-5.92749600717967,-6.5633306123047,-6.887298865117597
1769245321328,121,-7,-5.638672949704487,-6.448463119831283,-6.615846051250906
1769245321332,121,-7,-5.468114821935526,-6.61874609202708,-6.463564305480156
1769245321336,121,-7,-5.414805695718458,-6.494935038686481,-6.427640690799604
1769245321339,121,-7,-5.42886808890357,-6.5096558342246515,-6.457266767685564
1769245321344,121,-7,-5.467487553102971,-6.45609300021058,-6.510440004580001
1769245321348,121,-7,-5.508970585645776,-6.491107080830448,-6.567073076879475
1769245321352,121,-7,-5.526753998285608,-6.592370828697493,-6.601468295519892
1769245321356,121,-7,-5.472692500180019,-6.477014538431886,-6.564919989178633
1769245321359,121,-7,-5.30313032087513,-6.572769426113483,-6.41241934696665
1769245321364,121,-7,-5.026036040882895,-6.337216026435515,-6.151175673855893
1769245321367,122,-6,-4.713501899267266,-5.598836892722176,-5.853885368396163
1769245321372,122,-6,-4.4547729623232115,-5.450416476287536,-5.610955708008554
1769245321376,122,-6,-4.293460169173478,-5.615948882179896,-5.466281757554415
1769245321380,122,-6,-4.214873945338802,-5.455146651100903,-5.404356808402315
1769245321384,122,-6,-4.1918522303462735,-5.409051969220625,-5.397249383043794
1769245321387,122,-6,-4.230799678390584,-5.531929852849179,-5.451561776370607
1769245321392,122,-6,-4.363831331187366,-5.441404178751488,-5.60018704379124
1769245321396,122,-6,-4.597488788117103,-5.671680315770481,-5.849941109607005
1769245321400,121,-7,-4.8782823231728525,-6.3646409374944435,-6.1467448764190715
1769245321404,121,-7,-5.116458710796204,-6.513871793855299,-6.40027658668476
1769245321407,121,-7,-5.244843722566268,-6.3774281679988185,-6.543709564062983
1769245321412,121,-7,-5.256131302891182,-6.563855272908403,-6.570547527706103
1769245321415,121,-7,-5.193746099632984,-6.560762104220309,-6.524346400549918
1769245321420,121,-7,-5.117488517991248,-6.454424068408491,-6.464210237978233
1769245321424,121,-7,-5.072840304595008,-6.44705922791018,-6.43504151235415
1769245321428,121,-7,-5.074812309563295,-6.379546408189218,-6.452044323466048
1769245321432,121,-7,-5.106408190488548,-6.547202909541541,-6.498821942221503
1769245321435,121,-7,-5.129488553252253,-6.577764431762105,-6.537454232735823
1769245321440,121,-7,-5.101131117337255,-6.415518570816572,-6.5245313229104065
1769245321444,121,-7,-4.985337025279909,-6.523060627408635,-6.423338886098705
1769245321448,121,-7,-4.754793436466268,-6.20967985102233,-6.20655626911214
1769245321452,122,-6,-4.386877964074314,-5.73982789154858,-5.852650621273676
1769245321455,122,-6,-3.8665319685450488,-5.341089529811498,-5.347797265098284
1769245321460,123,-5,-3.2079471469319074,-4.676624411156317,-4.706052805022152
1769245321464,123,-5,-2.485036935691661,-4.25691816929022,-3.9996693817328426
1769245321468,124,-4,-1.829079282713047,-3.4162125192109705,-3.35842578526743
1769245321472,125,-3,-1.3588765186135312,-2.539799819594908,-2.9013082235951777
1769245321476,125,-3,-1.0783926705239508,-2.4941917403531986,-2.633634380214323
1769245321480,125,-3,-0.8426076915310332,-2.56922947545589,-2.4113339573769483
1769245321483,125,-3,-0.455056033572808,-2.3285820625372184,-2.0379910325401407
1769245321488,126,-2,0.1661526361623797,-1.3229858641837042,-1.431487555308247
1769245321492,127,-1,0.8948995405974278,-0.6021684697917058,-0.7177887382871185
1769245321496,127,-1,1.458240990497671,-0.396715311600488,-0.1696662098973589
1769245321500,128,0,1.605793912879178,0.2847262290485971,-0.0373060656089983
1769245321503,127,-1,1.260648931347253,-0.1315431676885871,-0.3971795815170795
1769245321508,126,-2,0.5431202990801787,-1.5459471935168394,-1.1280740153440345
1769245321512,125,-3,-0.3387130867471879,-2.295191973514734,-2.0214689393553806
1769245321516,125,-3,-1.222660335763372,-2.721524011865375,-2.9164917160568296
1769245321520,124,-4,-2.031708597719823,-3.3867033259609185,-3.7383968547186046
1769245321523,123,-5,-2.721673879069994,-4.4329157334648785,-4.443573454007515
1769245321528,122,-6,-3.24483494916738,-5.2541039735271715,-4.982318802996621
1769245321531,122,-6,-3.5903444462031993,-5.50834059552803,-5.341668325209993
1769245321536,122,-6,-3.836607219360853,-5.548135033922732,-5.600251661182094
1769245321540,122,-6,-4.122722219095175,-5.518414638286062,-5.898943099943289
1769245321544,121,-7,-4.548626085456133,-6.314217337846338,-6.3383296898434445
1769245321548,120,-8,-5.102875687948182,-7.343754916436397,-6.905871442506518
1769245321551,120,-8,-5.679334450317179,-7.384228004623839,-7.494546563552698
1769245321556,120,-8,-6.146375506666875,-7.68462590845929,-7.973175357581834
1769245321560,119,-9,-6.406296639328063,-8.350490521595283,-8.244633462168206
1769245321564,119,-9,-6.427773715806078,-8.48332104080459,-8.27754907862197
1769245321568,119,-9,-6.254434361519936,-8.144105217661114,-8.116178439141521
1769245321571,120,-8,-5.97846074149866,-7.562968375309963,-7.854467228411536
1769245321576,120,-8,-5.686992842583114,-7.504503282652318,-7.579738448597133
1769245321579,120,-8,-5.429501748615268,-7.504462407768519,-7.337456653586301
1769245321584,120,-8,-5.234785231273273,-7.3412268263900575,-7.150831848406589
1769245321588,120,-8,-5.132571531277072,-7.239687222854918,-7.049383862908585
1769245321592,121,-7,-5.119678219068226,-6.478880988306432,-7.038610277545037
1769245321596,121,-7,-5.104602777862565,-6.534159613910212,-7.038419754312962
1769245321599,120,-8,-4.9415442329428,-7.503391440265476,-6.905445017700374
1769245321604,120,-8,-4.5619966430239725,-7.3025951852606195,-6.559252398558442
1769245321608,121,-7,-3.9975539510887392,-6.283082747416084,-6.013084785955651
1769245321612,123,-5,-3.076012495651001,-4.406260872647973,-5.085208162095883
1769245321616,126,-2,-0.9365846616310458,-1.5630527926904236,-2.9232700439085173
1769245321619,130,2,4.059021814980049,2.516436493428034,2.0898059712219292
1769245321624,138,10,13.503028104567504,10.70358959257353,11.527665626239784
1769245321627,151,23,27.419833626026215,23.713167416214308,25.41176514871754
1769245321632,167,39,43.12478376822959,39.640374308926056,41.07059075272466
1769245321636,182,54,55.667816608774864,54.43327395120816,53.572704832934946
1769245321640,188,60,60.07524453574194,60.51046849816876,57.95764399867025
1769245321644,181,53,54.133628995656736,53.64859746920413,52.0162529174266
1769245321647,164,36,39.78402793754298,36.71107843043438,37.68582017399593
1769245321652,145,17,22.071607358763732,17.624280076188825,19.99970042158484
1769245321656,131,3,6.395477984726291,3.536408826816294,4.339115811268021
1769245321660,122,-6,-4.021307391806626,-5.467291593397789,-6.087525467553691
1769245321664,117,-11,-8.929343925925954,-10.315317159858589,-11.03055886352634
1769245321667,116,-12,-10.064619118454935,-11.299412236342246,-12.209227448716916
1769245321672,116,-12,-9.498126672008084,-11.45443967251276,-11.673226666746723
1769245321675,116,-12,-8.53606658663541,-11.36032671143196,-10.717944190550298
1769245321680,117,-11,-7.613448843523938,-10.542324682817585,-9.78414248743262
1769245321684,118,-10,-6.783013844084467,-9.1878131851758,-8.94092612294097
1769245321688,120,-8,-6.127135097662454,-7.426097313957516,-8.285090203813738
1769245321692,120,-8,-5.776324729332864,-7.377736383065171,-7.949523795591297
1769245321695,119,-9,-5.728956187510794,-8.407907796543753,-7.922883759915266
1769245321700,119,-9,-5.80817379876235,-8.481917458315621,-8.016483752501344
1769245321704,119,-9,-5.8186982360880455,-8.15553462700812,-8.031689472806068
1769245321708,120,-8,-5.692164784028285,-7.510944877876651,-7.906323387441296
1769245321712,120,-8,-5.458953267742738,-7.244903448421396,-7.678231159482137
1769245321715,120,-8,-5.127340992340723,-7.592495698924826,-7.356735169612818
1769245321720,120,-8,-4.648472746276786,-7.221834578256715,-6.888326682050396
1769245321723,121,-7,-4.0014974599339475,-6.386523019133289,-6.248439000526024
1769245321728,122,-6,-3.2669448327155544,-5.299811611992697,-5.518827866200199
1769245321732,123,-5,-2.5818762795152255,-4.403787475674856,-4.8400646457596626
1769245321736,123,-5,-2.03087831909209,-4.505465216222241,-4.297616712137423
1769245321740,123,-5,-1.6017214527679555,-4.196049196467484,-3.876690690701119
1769245321743,124,-4,-1.238340790192927,-3.4559904201402794,-3.5188644729627097
1769245321748,124,-4,-0.901610541081177,-3.1666727048662673,-3.185835836807306
1769245321752,125,-3,-0.5610014454326342,-2.5664410807136644,-2.8498281294718724
1769245321756,125,-3,-0.1536022885903801,-2.324520435181509,-2.449181938409109
1769245321760,125,-3,0.400299838538058,-2.335695126218912,-1.9027330892859824
1769245321763,126,-2,1.114504587629816,-1.328139373021162,-1.194768036504911
1769245321768,127,-1,1.8824411675244224,-0.2250820825836872,-0.4319189323780746
1769245321771,128,0,2.534489207362105,0.4245005338941816,0.214773451717526
1769245321776,128,0,2.964797611388188,0.7714256966407275,0.6391483726485365
1769245321780,128,0,3.2027901669436933,0.5305201312418577,0.8719654456198882
1769245321784,128,0,3.368979243124691,0.851452218993324,1.034577651330326
1769245321788,129,1,3.57856210214851,1.6194405758352086,1.2410529775958343
1769245321791,129,1,3.886679993397433,1.5415624261986385,1.5448699313228889
1769245321796,129,1,4.294308690269656,1.750673087309091,1.9469454067935548
1769245321800,130,2,4.773303164338346,2.482079932134974,2.4205319584903577
1769245321804,130,2,5.283850945396403,2.9968012808605327,2.926869090770014
