timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769169333400,128,0,1.3556339645285047,0.0359927851917809,0.0592166138270743
1769169333404,129,1,1.5333612309837723,0.7102471456737547,0.2368616654815368
1769169333408,129,1,1.683982760546143,0.9416863279908402,0.3876945680934808
1769169333412,129,1,1.6503924099725396,0.7876045723557863,0.3545312209638482
1769169333416,128,0,1.3859189238641074,0.1265507370348443,0.0913356652173109
1769169333420,128,0,0.9671320330073644,-0.0099991366697089,-0.3251499990663231
1769169333424,128,0,0.5168137575571389,-0.2724957838132742,-0.7732168146441163
1769169333428,127,-1,0.1105514868574483,-1.0205314052579335,-1.1784234116632968
1769169333432,127,-1,-0.2717743628806393,-1.281129483569914,-1.560729393549919
1769169333436,126,-2,-0.7281270803984801,-1.7296619293335709,-2.017038708278505
1769169333440,126,-2,-1.3607072388534425,-2.19308372277987,-2.648891172993016
1769169333444,125,-3,-2.1911709206470062,-3.042818918205949,-3.4779420974830706
1769169333448,124,-4,-3.1287466427961608,-4.263811141907245,-4.413411064798994
1769169333452,123,-5,-4.021288151059586,-5.021609944169867,-5.303079353520008
1769169333456,122,-6,-4.7460915653598015,-5.937651384815489,-6.02487359422738
1769169333460,122,-6,-5.260816069368072,-6.03126050723692,-6.537763538147077
1769169333464,122,-6,-5.582640564711999,-6.108697000267087,-6.859387681795638
1769169333468,121,-7,-5.74239489220172,-7.286303398221554,-7.019160559352861
1769169333472,121,-7,-5.769943364674215,-6.888508696758252,-7.04508296893505
1769169333476,122,-6,-5.702356623075524,-6.137148545021701,-6.974061352125792
1769169333480,121,-7,-5.574532946522497,-6.753930363966511,-6.842413292484906
1769169333484,122,-6,-5.398625821892651,-6.419203486477436,-6.663470597939479
1769169333488,122,-6,-5.173551272795986,-5.929025555529061,-6.436313014042733
1769169333492,122,-6,-4.926729774320948,-6.270410686010982,-6.188289608222813
1769169333496,122,-6,-4.737375605054489,-5.713396675938621,-5.998766691492861
1769169333500,123,-5,-4.698331109385361,-5.170522952449427,-5.959913890094772
1769169333504,122,-6,-4.837780064665335,-5.993441356101642,-6.0973404286849435
1769169333508,122,-6,-5.072111509084374,-6.332762227262643,-6.324587709358605
1769169333512,122,-6,-5.235600327070132,-5.880519356867275,-6.476769831379378
1769169333516,122,-6,-5.166831151387129,-6.0649765255625985,-6.398704993082327
1769169333520,122,-6,-4.803924354013914,-5.822155539364861,-6.036276902850395
1769169333524,123,-5,-4.24151833745578,-5.285451111093898,-5.4864354874700005
1769169333528,123,-5,-3.68133657799334,-5.090974337900683,-4.943538872738
1769169333532,124,-4,-3.2065028221966188,-4.054967610934724,-4.476399127294674
1769169333536,125,-3,-2.4196406398471013,-2.942536435108013,-3.675641687611241
1769169333540,127,-1,-0.1872392041128288,-0.8543309890174715,-1.408416919623746
1769169333544,133,5,5.149118706832525,4.710122769898593,3.967180693797708
1769169333548,142,14,14.893367971720595,13.975437515481858,13.731811851734363
1769169333552,155,27,28.697427272802827,26.849925757076605,27.52389756993078
1769169333556,169,41,43.60132971749956,41.2197565802987,42.39024068641991
1769169333560,181,53,54.32071682465091,52.966086077587065,53.06855902881005
1769169333564,184,56,55.159686066588506,55.8970760563091,53.885168394918395
1769169333568,172,44,42.8319777756952,43.72566651944744,41.564354965058655
1769169333572,146,18,18.56838833257472,18.046042728586592,17.333926338723703
1769169333576,114,-14,-11.946670331189424,-13.983099980694616,-13.134384755021808
1769169333580,84,-44,-40.93453699440303,-43.80053900806634,-42.07993636557294
1769169333584,65,-63,-61.78061642239018,-63.224280171152174,-62.9057265227869
1769169333588,57,-71,-71.30853274115452,-71.04328795046335,-72.44358665615961
1769169333592,58,-70,-70.06632893093374,-70.12051880024386,-71.23339656144344
1769169333596,66,-62,-61.0241006252557,-61.82235288201509,-62.22430933298904
1769169333600,79,-49,-47.86114393401064,-48.99242291240351,-49.075965111868186
1769169333604,93,-35,-33.7829862009158,-35.08061178739142,-34.988378744874346
1769169333608,106,-22,-21.0764375566611,-22.13993399382537,-22.257925482139743
1769169333612,116,-12,-11.096638984502668,-12.035296613445196,-12.254822269287564
1769169333616,123,-5,-4.347345181981869,-4.9177813073354235,-5.492835884399128
1769169333620,127,-1,-0.5664112425751782,-0.9231483606186373,-1.7101635706513263
1769169333624,128,0,1.071936710405471,-0.1797875609697337,-0.0740826199572766
1769169333628,128,0,1.57313626083476,0.0512310583781672,0.4282615562994547
1769169333632,129,1,1.707775906573513,0.7741351432704131,0.5690066278391366
1769169333636,129,1,1.8257972883738356,1.32602904367522,0.6934443381931286
1769169333640,130,2,1.9847856021947832,1.7825125762316376,0.8545392491165393
1769169333644,129,1,2.192317778426832,1.1445151490859806,1.0611735612965434
1769169333648,129,1,2.5000936381964745,0.7466881495283064,1.3706910622155115
1769169333652,130,2,2.919510011726264,2.1009144469936674,1.79734775310038
1769169333656,131,3,3.3540000335995277,3.03757295155207,2.2411265785907872
1769169333660,131,3,3.682167618585893,3.003527274898153,2.5752649835361674
1769169333664,131,3,3.8899807390523895,3.0096525907283027,2.7847771055409702
1769169333668,131,3,4.0725717621599715,2.8127739259067304,2.9687360051807454
1769169333672,131,3,4.298174970022893,3.135657471202965,3.1990154072585852
1769169333676,132,4,4.507507427387514,3.951265710374903,3.415551059609996
1769169333680,132,4,4.579653129256057,4.134531092227055,3.4938350356957897
1769169333684,132,4,4.487353580628445,3.85927794916038,3.4049711736820485
1769169333688,131,3,4.3493084189046485,2.998385502025047,3.269677534465344
1769169333692,131,3,4.310074062084628,2.9358124878663427,3.2349613744318644
1769169333696,132,4,4.388157595213087,4.193572859027322,3.318923789861754
1769169333700,132,4,4.465850836424346,3.8701722663537503,3.401705500345365
1769169333704,131,3,4.41991002806564,3.1698516746094803,3.3593721022135044
1769169333708,132,4,4.244076010696299,3.669377004873349,3.1870058532843304
1769169333712,131,3,4.052387978961957,3.285943878483848,3.000025947446578
1769169333716,131,3,3.9826041613413263,2.8341117111431946,2.936192706701519
1769169333720,131,3,4.09472660591862,3.2685050434604825,3.054300869970433
1769169333724,132,4,4.346583783103426,3.7744003190553066,3.310814527322082
1769169333728,132,4,4.653322108601431,4.072373063827816,3.62072165743774
1769169333732,132,4,4.95856715751882,3.9009442861168937,3.929094419946977
1769169333736,132,4,5.246107877386209,4.189383906354871,4.221201835213528
1769169333740,133,5,5.503809549372175,4.977930442985882,4.4846189129590375
1769169333744,133,5,5.703840081047274,5.027691699589704,4.689972355050927
1769169333748,133,5,5.821639164217651,4.881485259326343,4.811984377317164
1769169333752,133,5,5.858279617632955,5.047826379705708,4.852499246202841
1769169333756,133,5,5.83846989820022,5.080706472715629,4.837183207185646
1769169333760,133,5,5.795445512430553,5.069794986699473,4.799287587129878
1769169333764,133,5,5.7601636654352,4.986775079154389,4.769105279076903
1769169333768,133,5,5.753908609195091,4.905736745853271,4.767350280934082
1769169333772,133,5,5.779807867497384,5.045024425142342,4.797038685808662
1769169333776,133,5,5.819196048647166,5.07198560636875,4.839917603469829
1769169333780,133,5,5.839692437169124,5.090382721792212,4.864430431639628
1769169333784,133,5,5.812303061613954,5.0099189223112495,4.842172787957076
1769169333788,133,5,5.73034103637171,4.851318382215218,4.765932318431322
1769169333792,133,5,5.622386904734697,5.150361325896251,4.662871576256138
1769169333796,133,5,5.543884359799071,4.909315156860961,4.587771465209137
1769169333800,132,4,5.534290242162411,4.32490142987445,4.581169072985289
1769169333804,133,5,5.565647790044357,4.748445845411166,4.616564304068807
1769169333808,133,5,5.545996074910202,5.15685645255709,4.601939362717102
1769169333812,133,5,5.39938957841827,4.821145185365257,4.4601280154628835
1769169333816,132,4,5.147900280475234,4.250235441950222,4.212638778084927
1769169333820,132,4,4.900731437046877,4.002156684444312,3.9692568606906464
1769169333824,132,4,4.754249336231101,4.06460086446559,3.8269246635881102
1769169333828,132,4,4.703941981686054,3.886020409101952,3.7809359598391863
1769169333832,132,4,4.652166923891386,4.055072577655004,3.733216996859232
1769169333836,132,4,4.495098968282047,4.0645897464410385,3.580025889946731
1769169333840,131,3,4.199595225739239,3.15627586269275,3.2885817258000123
1769169333844,131,3,3.802661296729126,2.9466630148784856,2.8956627867641593
1769169333848,131,3,3.349305826912201,3.00464756758046,2.44556258699538
1769169333852,130,2,2.8363027642787424,1.9375336430814292,1.9351652950306888
1769169333856,129,1,2.2106749791694575,1.2034998508633303,1.3127912504638568
1769169333860,129,1,1.4271607326907247,1.0108432625935035,0.534055298909257
1769169333864,128,0,0.5288044903139562,0.1060824343806281,-0.3587744995328434
1769169333868,127,-1,-0.3222485245300464,-1.1434151548653393,-1.205018274089245
1769169333872,126,-2,-0.9243840452506622,-1.9125941232523456,-1.8037190729742787
1769169333876,126,-2,-1.1891007388774897,-1.9307283894312712,-2.0661246526069292
1769169333880,126,-2,-1.234352133950822,-1.8615730370501624,-2.1096613362737067
1769169333884,126,-2,-1.3183653247068143,-1.9897368492058125,-2.1918745765892873
1769169333888,126,-2,-1.6532695722133075,-2.0620736503398236,-2.523958435822294
1769169333892,125,-3,-2.245841386735875,-2.9607351441693583,-3.11199420501632
1769169333896,124,-4,-2.8901885377025662,-3.9229466520439136,-3.750521001296844
1769169333900,124,-4,-3.3118591399468715,-3.8247646335661822,-4.166762104315238
1769169333904,124,-4,-3.349284054277865,-4.040291165048757,-4.2007960128152195
1769169333908,124,-4,-3.046993089321887,-3.97621531374125,-3.897303392469665
1769169333912,125,-3,-2.611740614021665,-3.044195125290083,-3.4616691674669835
1769169333916,125,-3,-2.2741484226106676,-2.85103571749524,-3.122832501375916
1769169333920,125,-3,-2.1529869646945303,-2.892798139238616,-2.9986175556407964
1769169333924,125,-3,-2.210126193386903,-2.948537639505798,-3.051070515245828
1769169333928,125,-3,-2.312032298967689,-3.083326477533032,-3.147848052306733
1769169333932,125,-3,-2.33521138179122,-2.88640548996745,-3.167007340066654
1769169333936,125,-3,-2.2357465324845096,-3.063611605040951,-3.065527170229037
1769169333940,125,-3,-2.048710611941527,-2.6236010621616512,-2.8779942743193914
1769169333944,126,-2,-1.8405003068534784,-2.244488454016091,-2.6690830779405044
1769169333948,125,-3,-1.6618242861244956,-2.752818692669525,-2.487830451186432
1769169333952,126,-2,-1.5285728423557017,-2.2193553015139074,-2.350256587004574
1769169333956,126,-2,-1.4213965754814464,-1.7431623063591584,-2.239098103616467
1769169333960,126,-2,-1.2938762626965243,-1.917772251031929,-2.109602967706982
1769169333964,126,-2,-1.1053321736374633,-1.9671661731908816,-1.9202372779350303
1769169333968,126,-2,-0.876098138914062,-1.9762140066611136,-1.6892934761453926
1769169333972,127,-1,-0.7045960824343298,-1.0503992350789548,-1.514939338622571
1769169333976,127,-1,-0.6965085069689114,-0.8528548144856838,-1.504523169359208
1769169333980,126,-2,-0.863003167411974,-1.856688633687382,-1.6700053633952685
1769169333984,126,-2,-1.1034882621255253,-1.9736267866046215,-1.9094083977287637
1769169333988,126,-2,-1.2962843483194038,-1.98603792138478,-2.0995248808853426
1769169333992,126,-2,-1.3929804741862803,-2.0470209168134823,-2.1924892527408093
1769169333996,126,-2,-1.4175060991109307,-1.8232063955140552,-2.214258629782308
1769169334000,126,-2,0.323309770478728,-2.741498399756823,-2.6367922587586565
1769169334004,126,-2,0.3315218385671236,-2.740600806272412,-2.62892632632665
1769169334008,126,-2,0.3478349053162655,-2.823229936889754,-2.613680843707609
1769169334012,126,-2,0.3531350661032162,-2.8265504506935537,-2.60822165899691
1769169334016,126,-2,0.3248985183287887,-2.7846684436634543,-2.634177044177294
1769169334020,126,-2,0.2666253827937218,-2.74498073313155,-2.6891619869748844
1769169334024,126,-2,0.2371606907688013,-2.68431658148321,-2.716288304755664
1769169334028,126,-2,0.3362765403355949,-2.902839074640412,-2.616498357718979
1769169334032,126,-2,0.6329801618465765,-2.692439942563259,-2.3195479855046814
1769169334036,127,-1,1.0916148993831682,-1.951505258993982,-1.859312126550557
1769169334040,127,-1,1.5777077200508316,-1.5141037266333313,-1.3698269122865363
1769169334044,128,0,1.9594170071404315,-0.9337352313326336,-0.9841651111392964
1769169334048,128,0,2.2173978316851297,-0.6044841078383824,-0.7230976789783607
1769169334052,128,0,2.4492180754484543,-1.0045944587632216,-0.4891771651579086
1769169334056,128,0,2.7505214518028827,-0.633083114245917,-0.1857483045194684
1769169334060,129,1,3.087792430986158,0.2195193773914179,0.1544725314723587
1769169334064,129,1,3.300444077161934,0.3009435383252967,0.3708110012119414
1769169334068,129,1,3.244131896835645,0.2609329980085625,0.3184456231778869
1769169334072,129,1,2.942902562228179,0.0434856207788717,0.0212339011829308
1769169334076,128,0,2.603299433739375,-0.5911741800755955,-0.313998239289981
1769169334080,128,0,2.4664785172043446,-0.8800578843825301,-0.4456996916810184
1769169334084,128,0,2.6193584707132667,-0.5086209835400333,-0.2871635299055037
1769169334088,129,1,2.925573347873216,0.0593536370488255,0.0241304424023243
1769169334092,129,1,3.131091773716142,0.2666161215641343,0.2330930281078312
1769169334096,129,1,3.041004600444791,0.1919124570604458,0.1453403005837872
1769169334100,128,0,2.6084311122094586,-0.6706957427575206,-0.2838323809114054
1769169334104,127,-1,1.8823898041382203,-1.668890172844909,-1.003719548560985
1769169334108,127,-1,0.9144833198382832,-1.780221444758205,-1.9635366552632552
1769169334112,126,-2,-0.2503800720775575,-2.858122502388024,-3.1207706986537014
1769169334116,124,-4,-1.503880273463949,-4.695275863087065,-4.368245981545771
1769169334120,123,-5,-2.6444161958039483,-5.755849305394301,-5.503361166497462
1769169334124,122,-6,-3.459179020731762,-6.57366537579091,-6.312104260970456
1769169334128,122,-6,-3.852312156187024,-6.848774792723884,-6.698847108982765
1769169334132,122,-6,-3.9005938307294463,-6.762746143010438,-6.741219391936648
1769169334136,122,-6,-3.7923658102743376,-6.787882823896013,-6.627414036708111
1769169334140,122,-6,-3.705647428361949,-6.651091455058065,-6.534276585339891
1769169334144,122,-6,-3.715165806722363,-6.662546122491397,-6.535790240140799
1769169334148,122,-6,-3.7816786439390726,-6.752421327034823,-6.593338171744462
1769169334152,122,-6,-3.817075882474913,-6.814742111042051,-6.620147534801534
1769169334156,122,-6,-3.7742777095133833,-6.7538153890123995,-6.56986444955281
1769169334160,122,-6,-3.698975458615082,-6.639181452020016,-6.487849912180583
1769169334164,122,-6,-3.704514575834538,-6.700159693128968,-6.486791138295574
1769169334168,122,-6,-3.882133448936429,-6.651148779738806,-6.657585770073553
1769169334172,122,-6,-4.210464329411307,-6.937425615486809,-6.978313660393524
1769169334176,121,-7,-4.542357597115242,-7.582600830726733,-7.300353384416362
1769169334180,121,-7,-4.695181124721786,-7.8313449894735,-7.439880110291919
1769169334184,121,-7,-4.580052183923232,-7.474633231872602,-7.309833317277002
1769169334188,122,-6,-4.26413917092326,-6.854434413141587,-6.98288043911668
1769169334192,122,-6,-3.920043524297858,-6.723738907984338,-6.636873283640923
1769169334196,122,-6,-3.706882916463665,-6.753373807828172,-6.430003379923748
1769169334200,122,-6,-3.639954495328849,-6.708390706916777,-6.368356366760349
1769169334204,122,-6,-3.45076899689837,-6.522609295705232,-6.171035490974414
1769169334208,124,-4,-2.44294141213135,-4.857657959469559,-5.135605924292014
1769169334212,127,-1,0.5273137879925303,-1.5985526463553643,-2.1252422655286978
1769169334216,133,5,6.7054803799688525,4.050834961691679,4.088084043753294
1769169334220,142,14,16.610497090854462,13.582300376080603,14.00647435952905
1769169334224,154,26,29.02063319839096,25.134073794865028,26.403708601508896
1769169334228,165,37,40.4974269838047,36.55540498706254,37.85239425066485
1769169334232,173,45,46.155581758925386,43.98497579925153,43.48656480079333
1769169334236,169,41,41.7058389751702,40.456104124773184,39.033408937789005
1769169334240,153,25,25.80791456654393,24.127821181452532,23.158920515987035
1769169334244,127,-1,1.2706504971720003,-1.4456874115661908,-1.3334810855215506
1769169334248,99,-29,-25.812009428671157,-29.8634832329084,-28.36465661772294
1769169334252,76,-52,-48.5969705003312,-52.50985201744945,-51.11017319196437
1769169334256,64,-64,-62.240167008095106,-64.94525849192209,-64.73969755540416
1769169334260,61,-67,-65.37619700951197,-67.38678455555907,-67.88817659559479
1769169334264,67,-61,-59.80500796200572,-61.89177665370387,-62.34131117131248
1769169334268,77,-51,-48.9774475754397,-51.44552569704486,-51.5300509380327
1769169334272,90,-38,-36.35724711263744,-38.933491991777544,-38.90541208563606
1769169334276,101,-27,-24.443983367352672,-27.53857311763856,-26.96813336452408
1769169334280,111,-17,-14.594389650537392,-17.771745414229265,-17.0865447312301
1769169334284,119,-9,-7.297641450282969,-9.522553742396282,-9.76257327723191
1769169334288,124,-4,-2.4935097132909467,-4.811187880212254,-4.942029722262918
1769169334292,126,-2,0.2368179129815169,-2.579778358586911,-2.2037667992777923
1769169334296,128,0,1.5368920961397867,-0.841102728155644,-0.8977559194069185
1769169334300,128,0,2.0937503274657825,-0.4623223967871201,-0.3319654901885931
1769169334304,128,0,2.4253432497644094,-0.7796252721894228,0.0122451038550495
1769169334308,129,1,2.7543240485448264,0.4125379699337788,0.3548739308180106
1769169334312,130,2,3.0571804066176047,1.2684988001724609,0.6697931708436764
1769169334316,129,1,3.2389221313376404,0.2636048697498658,0.862290148776232
1769169334320,129,1,3.281068493090058,0.541672116790243,0.9163466551217696
1769169334324,130,2,3.2649817117265845,1.1476145687177255,0.9146381207661864
1769169334328,129,1,3.3048808503043734,0.5433392233991245,0.9699861311535348
1769169334332,130,2,3.4758726582921406,1.1230623809536524,1.1552433644741815
1769169334336,130,2,3.780376823813433,1.453566169488842,1.4721026413818006
1769169334340,130,2,4.153097270170865,1.3763657679622665,1.856286550302142
1769169334344,131,3,4.494864218984672,2.3026960388213795,2.2099703401643778
1769169334348,131,3,4.722422215384077,2.4212598751386345,2.450544806940196
1769169334352,131,3,4.80906548302514,2.216553044006097,2.5513103501094903
1769169334356,131,3,4.789754476153861,2.4433976739988044,2.54682129159264
1769169334360,131,3,4.730484671425135,2.3593911841023947,2.5022198265605664
1769169334364,131,3,4.688625912177401,2.3565453084779517,2.47394319385426
1769169334368,131,3,4.687719342701218,2.3645195747870043,2.485380275394649
1769169334372,131,3,4.711877495703634,2.282395587264764,2.521612406983258
1769169334376,131,3,4.719222585030948,2.4226108684063634,2.542058178960352
1769169334380,131,3,4.67472388591722,2.3914658029454645,2.512100847412022
1769169334384,131,3,4.590679797926112,2.3234977387816143,2.443196714107731
1769169334388,131,3,4.543767693437078,2.4268298385992724,2.4108099220963077
1769169334392,131,3,4.639887182738685,2.2042510115265292,2.5204752670123716
1769169334396,131,3,4.937083900328314,2.561593652162607,2.830925186990406
1769169334400,132,4,5.384855986942938,3.2556859887973877,3.292368673803873
1769169334404,132,4,5.84105306493034,3.465480457605512,3.7624320313808943
1769169334408,133,5,6.16551899830019,4.3113143581213045,4.100245838183461
1769169334412,133,5,6.313732231896948,4.302165457316119,4.2614593760877995
1769169334416,132,4,6.345651744282918,3.5301923253083016,4.3072979995301415
1769169334420,133,5,6.349095880117261,4.257629460843546,4.3262217566987955
1769169334424,133,5,6.367510106779585,4.527436318259032,4.360395287375596
1769169334428,133,5,6.4049002399533705,4.199961462669624,4.411945919171819
1769169334432,133,5,6.475890517161531,4.494465925452614,4.4953575536833785
1769169334436,133,5,6.61784284963959,4.312872901997583,4.649791925789343
1769169334440,133,5,6.845747102684998,4.511389912963374,4.891833958517192
1769169334444,134,6,7.1137276264050895,5.2890266772625765,5.175240040359285
1769169334448,134,6,7.340703887398406,5.424274116194278,5.417248555740055
1769169334452,134,6,7.4753687194758545,5.336214831719714,5.565567979883589
1769169334456,134,6,7.525456068038633,5.439808275536609,5.628529668194771
1769169334460,134,6,7.5207420060754835,5.443623642788307,5.637126796389732
1769169334464,134,6,7.458832574662277,5.319694174056938,5.589458798114351
1769169334468,134,6,7.301524292148313,5.455680759584782,5.446843603168869
1769169334472,134,6,7.03008276682977,5.292634366801791,5.18992514173275
1769169334476,133,5,6.697888154016616,4.5291470766012365,4.872004340152781
1769169334480,133,5,6.416219144235167,4.341490569824058,4.604497594548466
1769169334484,133,5,6.278374278357955,4.4444585276319195,4.480485110039026
1769169334488,133,5,6.289640259968626,4.343414630218965,4.505025451134937
1769169334492,133,5,6.360651590259855,4.4382260024671325,4.589187653669115
1769169334496,133,5,6.365795878237177,4.400125945331955,4.608070220092166
1769169334500,133,5,6.225466853510682,4.472412064110818,4.482075910527475
1769169334504,133,5,5.956880897336588,4.320676298796799,4.227794407166842
1769169334508,132,4,5.6514614015261815,3.493934170436043,3.936339084041915
1769169334512,132,4,5.389090658727252,3.297867085099746,3.6877731569576766
1769169334516,132,4,5.16402364732135,3.5919485502920416,3.4763585893239144
1769169334520,132,4,4.895574426542494,3.239197528738361,3.221242563274673
1769169334524,131,3,4.510072005557505,2.6207049451377347,2.8490415494545434
1769169334528,131,3,4.008095270702615,2.1559422644582096,2.3608462884544714
1769169334532,130,2,3.4573569942782445,1.708741506069225,1.8241906115760511
1769169334536,130,2,2.930570841839145,1.160407948336936,1.3110178676248916
1769169334540,129,1,2.4471292848174553,0.7010094744323039,0.8405325218825924
1769169334544,129,1,1.9609192634483144,0.1740924267633444,0.3673767747580303
1769169334548,128,0,1.402189667874877,-0.4045175064231165,-0.17767212494197
1769169334552,128,0,0.7483690092427064,-0.6641131208895392,-0.8177922189532398
1769169334556,127,-1,0.069914385326105,-1.5096638343790496,-1.483348200247887
1769169334560,126,-2,-0.4999390271938759,-2.552999487344356,-2.0407168828574687
1769169334564,126,-2,-0.8602543769211288,-2.623952015464829,-2.387732975820079
1769169334568,126,-2,-1.0155436342133424,-2.530200049031606,-2.528608084039183
1769169334572,126,-2,-1.0499810343093312,-2.5624094410843363,-2.5488000226807275
1769169334576,126,-2,-1.0305389132440386,-2.5526730680864156,-2.516745360687369
1769169334580,126,-2,-0.9488371445095888,-2.530039055339742,-2.423936646740636
1769169334584,126,-2,-0.7703106960255386,-2.624382856909693,-2.2340810869170196
1769169334588,126,-2,-0.5347507603597856,-2.520018583465151,-1.9855879080832233
1769169334592,127,-1,-0.3800030974522435,-1.5470045361872424,-1.8168820900926557
1769169334596,127,-1,-0.4342211453018278,-1.5338879075929277,-1.8577322088330184
1769169334600,126,-2,-0.6773989351087808,-2.5581403736641137,-2.0885470903104215
1769169334604,126,-2,-0.9276276166485312,-2.5741596625086256,-2.3263204870118415
1769169334608,126,-2,-0.9816533585381269,-2.576920027747766,-2.3671182142925433
1769169334612,126,-2,-0.7771317103325042,-2.449350629659592,-2.1495364138892015
1769169334616,127,-1,-0.4288696862117931,-1.6000751694252011,-1.7897253103899162
1769169334620,127,-1,-0.1225093021703531,-1.4816410378014693,-1.4731192296305036
1769169334624,127,-1,0.0239115018836573,-1.6525624748746812,-1.315900222310314
1769169334628,127,-1,0.0157059501355563,-1.4943793739223534,-1.3112988517558402
1769169334632,127,-1,-0.0627836936792716,-1.5042923749038244,-1.375672834640025
1769169334636,127,-1,-0.1265543812638265,-1.5155480162803157,-1.4261482536172476
1769169334640,127,-1,-0.1386436442830441,-1.5361765300049703,-1.4269975734744669
1769169334644,127,-1,-0.114942620903419,-1.615896595003158,-1.393293921882912
1769169334648,127,-1,-0.0999815115913198,-1.5143917934004356,-1.367833013375248
1769169334652,127,-1,-0.1285147996581555,-1.463649551091356,-1.384562040947128
1769169334656,127,-1,-0.1892947953488184,-1.526374633715442,-1.4328364275700285
1769169334660,127,-1,-0.2171613169111164,-1.4925564007176093,-1.4484898695630797
1769169334664,127,-1,-0.1307124336934373,-1.6803161472316024,-1.3505557148319447
1769169334668,127,-1,0.1065148338257131,-1.4343578859904025,-1.1025405793439305
1769169334672,128,0,0.4552042973000572,-0.5189515470033509,-0.7435875331242341
1769169334676,128,0,0.8297454554767572,-0.4445924446996743,-0.3587822593783148
1769169334680,128,0,1.1584456981741094,-0.529825780842322,-0.0190811840952125
1769169334684,129,1,1.42316253785769,0.3108821258499759,0.257360465421392
1769169334688,129,1,1.6578478710282738,0.6257907542181852,0.5035304213857956
1769169334692,129,1,1.9124963159989676,0.3871728025451197,0.7687732398821547
1769169334696,129,1,2.198662538887069,0.7534542503095167,1.0650386710348907
1769169334700,130,2,2.4548147387896804,1.2384166144087652,1.331288233373278
1769169334704,130,2,2.5748870019766477,1.562293274533193,1.4612952581365652
1769169334708,130,2,2.486718637627855,1.3806938843861123,1.3828407332774884
1769169334712,129,1,2.2050488780367914,0.6262172653307297,1.111337739520602
1769169334716,129,1,1.807459123849816,0.6042775584992419,0.7248526342136475
1769169334720,129,1,1.3658191356946343,0.3442833873784338,0.2945031269775106
1769169334724,128,0,0.9020486444671344,-0.4944316033193485,-0.1591633696989673
1769169334728,128,0,0.3940527016268831,-0.5936911138533032,-0.6586609417347105
1769169334732,127,-1,-0.1940539429803804,-1.3501570480914786,-1.2387934443739703
1769169334736,126,-2,-0.8875931758147675,-2.394064615957361,-1.9234328421276912
1769169334740,126,-2,-1.6851496150995886,-2.6477305435990863,-2.710848481112749
1769169334744,125,-3,-2.5401995504064656,-3.4862829136785263,-3.5554191912195874
1769169334748,124,-4,-3.352169469453208,-4.623960462204401,-4.357395485420087
1769169334752,123,-5,-3.995271323102746,-5.256906887616359,-4.990987841654383
