timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1768636184356,125,-3,-2.4186113901484747,-0.9114546843692856,-0.8779193793973021
1768636184360,126,-2,-1.9481460528590684,-0.1584550449842696,-0.417675753263572
1768636184364,126,-2,-1.3062503537629342,-0.0305532306213835,0.2129830956374256
1768636184368,127,-1,-0.5984625449997947,0.7953773548582133,0.910172739791645
1768636184372,128,0,0.0611988500578835,1.7570406092025403,1.560934238646971
1768636184376,128,0,0.6211061903345614,2.102128446833935,2.113125139569183
1768636184380,129,1,1.136670361541266,2.781465783440872,2.620911874463907
1768636184384,129,1,1.7349361633261862,3.0935894585406953,3.210676972926698
1768636184388,130,2,2.5028134653776286,3.606161260311778,3.969315513955216
1768636184392,131,3,3.3836410392280083,4.983208477012799,4.840055014067357
1768636184396,132,4,4.176575501680371,5.866270845486323,5.621945193694918
1768636184400,132,4,4.645132353954271,6.015311654169421,6.079250079242783
1768636184404,132,4,4.647221759238196,5.91062893988668,6.071279521115539
1768636184408,132,4,4.197996516712394,5.6947259142765585,5.613792488882285
1768636184412,131,3,3.4462732908941947,4.979601782658273,4.854765931576964
1768636184416,130,2,2.5967597055794815,3.786747367734698,3.997593539750587
1768636184420,129,1,1.8203212193022664,3.1950325079154647,3.2124039212232955
1768636184424,129,1,1.1922685105080926,2.6780415259684904,2.5743706013172134
1768636184428,128,0,0.6854667896621718,1.9366578214263648,2.05653917741518
1768636184432,128,0,0.2116751279450827,1.7393414613825462,1.5713213143189062
1768636184436,127,-1,-0.3238384660935389,1.0028655026163886,1.0251657095312283
1768636184440,126,-2,-0.983481065745587,0.0452511589554913,0.3565784320754037
1768636184444,126,-2,-1.7748300851746186,-0.2341978505100321,-0.4424080201213143
1768636184448,125,-3,-2.635300994321844,-1.100075925647182,-1.3106795480618398
1768636184452,124,-4,-3.438353776090958,-2.293984908655207,-2.1227806967254628
1768636184456,123,-5,-4.0452355551345835,-2.895706899177936,-2.7398030277332546
1768636184460,123,-5,-4.3834973858273125,-3.08201969974233,-3.088496707702797
1768636184464,123,-5,-4.488799613206564,-3.0901779497971043,-3.203906835745584
1768636184468,123,-5,-4.469766145563259,-3.243425053958874,-3.1944328665367405
1768636184472,123,-5,-4.424261244652415,-3.192244877536583,-3.158128778172531
1768636184476,123,-5,-4.373663081037271,-2.9371631696761806,-3.116887095038199
1768636184480,123,-5,-4.263761663219061,-3.0913544511077395,-3.016672572813501
1768636184484,123,-5,-4.031706474667072,-3.021755015946287,-2.7938169719427064
1768636184488,124,-4,-3.6880558081288153,-2.3685325555276675,-2.4576692300697895
1768636184492,124,-4,-3.3459276555652178,-2.039620104250287,-2.1215530978382287
1768636184496,124,-4,-3.1677602563676843,-2.0966561570141775,-1.9508145302912965
1768636184500,124,-4,-3.2626433218878996,-1.9233036527221392,-2.0587881395648933
1768636184504,124,-4,-3.595869998854611,-2.1767950855790725,-2.4119962950968197
1768636184508,123,-5,-3.9458611443028726,-3.2514103724415024,-2.7832984876910163
1768636184512,123,-5,-3.885583575560235,-3.1303527311889106,-2.735360136929608
1768636184516,125,-3,-2.742737226291323,-1.0205129189834032,-1.5890156547900929
1768636184520,128,0,0.4189521118370827,2.035887668066958,1.5879280646932696
1768636184524,134,6,6.608932853850666,7.869775281111314,7.790500515355603
1768636184528,144,16,16.33499853642506,17.683295634447063,17.511283535115453
1768636184532,155,27,28.77948403431856,28.96718583505046,29.927917997199017
1768636184536,167,39,41.28230583499502,40.82745117307145,42.38958507349548
1768636184540,177,49,49.802712450389485,51.27706269245229,50.87182662451178
1768636184544,180,52,50.53751792608537,53.51534953231008,51.58506879682221
1768636184548,170,42,41.96153322696364,44.07373054369252,43.01003257022115
1768636184552,153,25,25.9759221710029,26.465793522485612,27.044675390711625
1768636184556,133,5,7.269079919392446,7.338594869745682,8.364632069602317
1768636184560,118,-10,-8.812860022886504,-8.182780732084359,-7.70226588047456
1768636184564,108,-20,-18.60852182959298,-17.979961309118373,-17.507902074568204
1768636184568,106,-22,-21.391954414051156,-20.302513744258217,-20.324944426534536
1768636184572,109,-19,-19.02819397242265,-17.225785080591656,-18.00326261296831
1768636184576,113,-15,-14.498777240962614,-12.942838374736512,-13.505999478123927
1768636184580,117,-11,-10.29918296008703,-8.993253797078676,-9.318079655800672
1768636184584,119,-9,-7.57703349704806,-7.124964503998676,-6.589002543029117
1768636184588,120,-8,-6.248847638480988,-6.181679667393881,-5.247064684655336
1768636184592,122,-6,-5.683680249266122,-4.3571171200837835,-4.6755100915625665
1768636184596,122,-6,-5.333201952829133,-3.806274921087203,-4.33353567394739
1768636184600,122,-6,-4.973611030286196,-4.168964555358238,-3.993529139885609
1768636184604,122,-6,-4.628287807224385,-3.8625439484760817,-3.668202560955578
1768636184608,123,-5,-4.392988441102095,-3.4967027398804023,-3.445637696271129
1768636184612,123,-5,-4.301392705805236,-3.0200499602323556,-3.360054230749994
1768636184616,123,-5,-4.275935470315366,-3.163313689561331,-3.338974690866221
1768636184620,122,-6,-4.179140377856704,-3.8291829181978385,-3.2482531806042902
1768636184624,123,-5,-3.927844412772472,-3.1392481825071465,-3.004768944738042
1768636184628,124,-4,-3.563401111474779,-2.267226425259082,-2.6492069928896744
1768636184632,124,-4,-3.2023206393875063,-2.2203507330276033,-2.298077652126583
1768636184636,124,-4,-2.923535251892813,-1.9948211532109876,-2.0298030493538706
1768636184640,124,-4,-2.717833940903627,-1.9895833726117893,-1.8335376154234124
1768636184644,124,-4,-2.5410336525163193,-1.960651077410689,-1.6639795954512195
1768636184648,125,-3,-2.386056641797685,-1.4610047284654308,-1.5151241187620632
1768636184652,125,-3,-2.2775576443688896,-1.011143968949478,-1.4138837733244918
1768636184656,125,-3,-2.2039051981490534,-1.2250916974849662,-1.349294102039824
1768636184660,124,-4,-2.0892399275324793,-1.7543477952625468,-1.243834889445272
1768636184664,125,-3,-1.854772837763889,-1.177882899526428,-1.0172466876201258
1768636184668,126,-2,-1.4964810028806077,-0.2758200503245143,-0.6662699733112538
1768636184672,126,-2,-1.087398104012543,-0.1449928566922123,-0.265425269375604
1768636184676,126,-2,-0.7143425718497058,-0.1522949574085967,0.0987245024581695
1768636184680,126,-2,-0.4258298597659237,0.2304676700927399,0.3791340781113355
1768636184684,127,-1,-0.2235207415450294,0.7818007263419242,0.5744475065536943
1768636184688,127,-1,-0.0727253883741048,0.800396920372304,0.7181817848474576
1768636184692,127,-1,0.0813323794576681,0.7742703348305671,0.8644233846080711
1768636184696,127,-1,0.2814419341453293,0.9171652073001212,1.0566736455534471
1768636184700,127,-1,0.5248555231979768,1.1811346140299137,1.2929008371570323
1768636184704,128,0,0.7681767490980114,1.7934943219253436,1.5291402859153909
1768636184708,128,0,0.9754864827017142,1.8279923704812788,1.728500177501475
1768636184712,128,0,1.1563185733274977,1.7298088481245917,1.9007926104675683
1768636184716,128,0,1.3465297530864515,1.9628157775332649,2.0832479614753336
1768636184720,128,0,1.558860039684102,2.1444651681379883,2.2892505769362046
1768636184724,129,1,1.7726413209878813,2.783550653389075,2.497186591789339
1768636184728,129,1,1.9795553955860647,2.917459996300657,2.6974967182559957
1768636184732,129,1,2.221678878709431,2.5640417394429567,2.932195217246731
1768636184736,129,1,2.5614907597218948,3.2009909904187595,3.26451296219746
1768636184740,130,2,3.009942547356705,3.833742612952661,3.705737851193516
1768636184744,130,2,3.4929134322027635,4.122099758771913,4.181561479941935
1768636184748,131,3,3.8944472746124776,4.6068231086809535,4.5760506705984
1768636184752,131,3,4.139967991047506,4.830292735522363,4.814954069030747
1768636184756,131,3,4.253504465030841,4.9958536774812865,4.922399370187074
1768636184760,131,3,4.346990752427924,4.939800550368027,5.010067321859909
1768636184764,131,3,4.547701737482405,5.102021452362736,5.204962562125692
1768636184768,132,4,4.91463678745575,5.5737213244849295,5.565889961267232
1768636184772,132,4,5.406179217956096,5.920618681114587,6.050934792834278
1768636184776,133,5,5.921828197841605,6.863192723196018,6.559433020139764
1768636184780,133,5,6.3763225126960466,7.075043984542419,7.006720008749712
1768636184784,133,5,6.737333407060145,6.959177637083019,7.361627888222947
1768636184788,134,6,7.003610463485418,7.731580055596536,7.623214833772831
1768636184792,134,6,7.169319560649999,7.770848487037843,7.784300727484237
1768636184796,134,6,7.224721523594318,7.993964408180637,7.833599791517452
1768636184800,134,6,7.181051547986052,7.9519963436659,7.782724372124804
1768636184804,133,5,7.072299116106094,7.05900364996104,7.667687002044103
1768636184808,134,6,6.929372767929379,7.658820558537814,7.520460056047239
1768636184812,134,6,6.77028962668215,7.842419586406219,7.35780057583136
1768636184816,133,5,6.61977717273519,6.9151949039295975,7.202555161444339
1768636184820,133,5,6.511110865146181,7.0276229192585795,7.087669061881589
1768636184824,133,5,6.440139142068761,6.979393176355615,7.0101069486677385
1768636184828,133,5,6.319365405929435,6.73089748834101,6.883414692980249
1768636184832,133,5,6.002039914671492,6.799547154021505,6.561054385840302
1768636184836,132,4,5.37760281176037,5.9444890985138255,5.932222320035978
1768636184840,131,3,4.462088257216153,4.974007119904804,5.012761007386743
1768636184844,130,2,3.402350902200131,4.065689553898926,3.949389102133734
1768636184848,129,1,2.3837256802033955,2.5822639635594187,2.9270599730989675
1768636184852,128,0,1.512245694964586,2.0396234351281493,2.0511683754141528
1768636184856,128,0,0.7625308752718545,1.6353165464279016,1.2960456797226363
1768636184860,126,-2,0.023195651715661,0.3247479559372577,0.5509545922226637
1768636184864,126,-2,-0.8074436080141232,-0.3193699163340953,-0.2846829024119648
1768636184868,125,-3,-1.7470189802772094,-1.036204958545806,-1.2280767093978835
1768636184872,124,-4,-2.715788401547361,-2.3007200702498696,-2.199948743439738
1768636184876,123,-5,-3.583394654996961,-3.0822210165099113,-3.0704391278820538
1768636184880,122,-6,-4.243474590396893,-3.875471890831195,-3.7333622227650993
1768636184884,122,-6,-4.663935232388702,-4.24204523295246,-4.15701727715202
1768636184888,122,-6,-4.877815508204208,-3.987065709786513,-4.375050167315556
1768636184892,122,-6,-4.9369356864575655,-4.454844872827035,-4.439124897430529
1768636184896,121,-7,-4.88619334587307,-4.83594768266501,-4.392953077828301
1768636184900,122,-6,-4.776981093503052,-4.18648959541732,-4.2869987737849184
1768636184904,122,-6,-4.675577366421586,-3.9314335802422544,-4.187873575652508
1768636184908,122,-6,-4.631086679082558,-4.268481109278766,-4.145580719300533
1768636184912,122,-6,-4.633003612282712,-4.212345163094232,-4.150013380580231
1768636184916,122,-6,-4.611429736123056,-4.009431261243154,-4.131171311922085
1768636184920,122,-6,-4.488687001585136,-4.106643389405946,-4.011262609937386
1768636184924,122,-6,-4.242462005112017,-3.9432838161440142,-3.767974220367388
1768636184928,123,-5,-3.930828658542569,-3.3135364273230965,-3.4593666328631563
1768636184932,123,-5,-3.65771575901183,-3.1074461308907857,-3.1892028966872985
1768636184936,123,-5,-3.5046755824155533,-3.143286996300377,-3.0387120295116223
1768636184940,123,-5,-3.4823665022441954,-2.981916832263127,-3.0183528500081365
1768636184944,123,-5,-3.535204984577002,-3.0707076094119943,-3.072724846317636
1768636184948,123,-5,-3.588294840826732,-3.199942497898186,-3.127315622568146
1768636184952,123,-5,-3.598238481845374,-3.17688701969261,-3.1389677611968807
1768636184956,123,-5,-3.5721928215805554,-3.1046406423360637,-3.1148910111387
1768636184960,123,-5,-3.5455454281787206,-3.010058454392736,-3.09042597462032
1768636184964,123,-5,-3.5421992486376386,-3.072848720613948,-3.0892391626823
1768636184968,123,-5,-3.5552729442020152,-3.181294538406333,-3.1040102381286627
1768636184972,123,-5,-3.5629599177775177,-3.184395970075808,-3.1126758277649644
1768636184976,123,-5,-3.556458011629555,-3.100928795526903,-3.106765370891069
1768636184980,123,-5,-3.5469333197268886,-3.0238265043952226,-3.098131084560505
1768636184984,123,-5,-3.5471961303217117,-3.0738241334749534,-3.0998646684166578
1768636184988,123,-5,-3.5545705351193164,-3.1710518268219294,-3.108804936674182
1768636184992,123,-5,-3.556515378332199,-3.1841492569031655,-3.1117189926765647
1768636184996,123,-5,-3.54899058009852,-3.103298190259626,-3.104494049289319
1768636185000,123,-5,-3.541797791668788,-3.034172630236454,-3.0975318432442283
1768636185004,123,-5,-3.5444616181034942,-3.073796289039758,-3.1008548188333154
1768636185008,123,-5,-3.5528811036007824,-3.163926491468674,-3.1101577093731296
1768636185012,123,-5,-3.5550709757066588,-3.1820411104296644,-3.1128690942762796
1768636185016,123,-5,-3.547723566860473,-3.107485474410072,-3.1054845864866083
1768636185020,123,-5,-3.5407825957264976,-3.0431465305218723,-3.098344306723719
1768636185024,123,-5,-3.5439155022404725,-3.0727781102158356,-3.1015300212296903
1768636185028,123,-5,-3.553338896719543,-3.1586493553115607,-3.1111591003943944
1768636185032,123,-5,-3.5567140067332046,-3.179640882209615,-3.114491487062195
1768636185036,123,-5,-3.549458076878371,-3.111924329838818,-3.106837706236152
1768636185040,123,-5,-3.5409012608466863,-3.0523340885928207,-3.09782707212904
1768636185044,123,-5,-3.5425891805427097,-3.069360658782077,-3.0991921067724
1768636185048,123,-5,-3.55419649457671,-3.156291947471298,-3.1103235874692734
1768636185052,123,-5,-3.5643371075763417,-3.176448780929133,-3.1194782297456594
1768636185056,123,-5,-3.5634569684943345,-3.1157909812560365,-3.1173199506044487
1768636185060,123,-5,-3.5522748630517222,-3.0645848748815263,-3.1052725555390213
1768636185064,123,-5,-3.538847424207467,-3.0588589486083464,-3.0916885887288603
1768636185068,123,-5,-3.53323773517216,-3.162199253862002,-3.085935196627962
1768636185072,123,-5,-3.546259639675072,-3.168910035303103,-3.097794498204493
1768636185076,123,-5,-3.5833572598744134,-3.116649543514987,-3.1326020546876707
1768636185080,123,-5,-3.625998747063314,-3.09367824136684,-3.172885359519738
1768636185084,123,-5,-3.6187898882076937,-3.010610978397324,-3.164222798795832
1768636185088,123,-5,-3.494474904978529,-3.229566065606422,-3.039072631952105
1768636185092,123,-5,-3.234521102310957,-3.0753805846528346,-2.7779177604747005
1768636185096,124,-4,-2.9083045214858494,-2.2302976181644545,-2.4499225129057343
1768636185100,124,-4,-2.6367733358935275,-1.9814995019237591,-2.1767391409426997
1768636185104,124,-4,-2.504226340390136,-2.1278713894776384,-2.0429533726781757
1768636185108,124,-4,-2.50293312496143,-2.11191126502408,-2.0400624899034923
1768636185112,124,-4,-2.5591300646216077,-2.186246397959953,-2.0935087859270034
1768636185116,124,-4,-2.6026462938878883,-2.1384409075598008,-2.1334806116884963
1768636185120,124,-4,-2.609852551654104,-2.059749148210385,-2.1375983454738456
1768636185124,124,-4,-2.594194247255701,-2.07094311063188,-2.1201454509982214
1768636185128,124,-4,-2.575318503115209,-2.1427373247571575,-2.1003734071130604
1768636185132,124,-4,-2.5655094284753406,-2.181770347700565,-2.089386924729588
1768636185136,124,-4,-2.575209185342107,-2.1282135617705,-2.096765255384022
1768636185140,124,-4,-2.610173586800553,-2.0955593761981035,-2.1282886431064045
1768636185144,124,-4,-2.647703763255941,-2.012832828823252,-2.161834971715458
1768636185148,124,-4,-2.617060262790012,-2.218324263171346,-2.127279735876243
1768636185152,124,-4,-2.417992614208492,-2.089161927629394,-1.924938728312348
1768636185156,125,-3,-1.976682200601572,-1.2542796487792494,-1.4814060958785522
1768636185160,125,-3,-1.3007812550491846,-0.937146086698873,-0.8040772200505657
1768636185164,126,-2,-0.4912780681209319,-0.2170075584905335,0.0071104698313639
1768636185168,127,-1,0.3070667368926061,1.053237023669871,0.8083824458260549
1768636185172,128,0,0.9963221692768092,1.5575716803184705,1.5018938483874846
1768636185176,128,0,1.5945956255994762,2.160600583768325,2.1051027705461665
1768636185180,129,1,2.2174917325407857,2.590486091606109,2.7327961999909647
1768636185184,129,1,2.9706166884159417,3.2817257411872784,3.4897996454718068
1768636185188,131,3,3.834908163693747,4.566408573923448,4.356528428312148
1768636185192,131,3,4.63973356429079,5.005272237955349,5.162668523174954
1768636185196,132,4,5.148042057297759,5.759725479700604,5.672538422886762
1768636185200,132,4,5.1931403858849645,5.924418393180115,5.721005482048511
1768636185204,131,3,4.775396970860312,5.000543533692308,5.308834808107548
1768636185208,131,3,4.060329252434531,4.7986530827395555,4.600260059385884
1768636185212,130,2,3.2840504771466477,3.8151804651632415,3.82943587404713
1768636185216,129,1,2.624287350407802,2.9073502679008456,3.173114683037843
1768636185220,129,1,2.1116294890905296,2.8070129186312593,2.662551863970629
1768636185224,128,0,1.634438500787108,2.096424765220849,2.187552851253709
1768636185228,128,0,1.0360288661493575,1.7076805706768825,1.5923880550965803
1768636185232,127,-1,0.2388850910698269,0.9159137765877698,0.7995856171233202
1768636185236,126,-2,-0.6931990752339972,-0.2264893275702415,-0.1274298856553211
1768636185240,125,-3,-1.5996635750040022,-1.0384473728522132,-1.0283995578622824
1768636185244,124,-4,-2.334444812573401,-2.07554979987076,-1.7577073149700948
1768636185248,124,-4,-2.849774692990175,-2.1182913867277926,-2.268423699050111
1768636185252,124,-4,-3.189781595594545,-2.2350741797265266,-2.6051780555693465
1768636185256,123,-5,-3.4222861940457414,-3.117542870706445,-2.834991677461845
1768636185260,123,-5,-3.588091989565339,-3.1170754574863193,-2.9971494915934587
1768636185264,123,-5,-3.70266890085059,-3.0318323507110767,-3.106661653387705
1768636185268,123,-5,-3.7756233302488655,-3.150809104849107,-3.174247022608416
1768636185272,123,-5,-3.810588392784317,-3.1855944431351646,-3.204623631872581
1768636185276,123,-5,-3.795410891025139,-3.2027132930177187,-3.185027906841576
1768636185280,123,-5,-3.713391490136418,-3.0002465253327033,-3.096935952922647
1768636185284,123,-5,-3.578516005131689,-3.2025280357244834,-2.953895360688454
1768636185288,123,-5,-3.458130236285806,-2.9338618861773997,-2.826385868249322
1768636185292,124,-4,-3.4403103938884048,-2.4314376607449972,-2.807599627192588
1768636185296,123,-5,-3.5454936164348285,-2.939488376357153,-2.9194384852265247
1768636185300,123,-5,-3.6288993471163247,-3.2838127761292184,-3.0105385863579244
1768636185304,123,-5,-3.3098754355889124,-2.933499345771122,-2.688736870185249
1768636185308,125,-3,-1.9262443399006433,-1.1809497199097565,-1.2853120338346082
1768636185312,129,1,1.4479833193768696,2.79498330438052,2.1194730527257732
1768636185316,135,7,7.77013996115123,8.891431223751962,8.466556674812722
1768636185320,144,16,17.439467919255573,17.820081369368076,18.14066552461168
1768636185324,155,27,29.502713517827743,29.02022011365571,30.186958765417813
1768636185328,167,39,41.22381632012491,40.795050985142275,41.88133421248214
1768636185332,176,48,48.66715124225897,49.87447853882333,49.30467539182612
1768636185336,177,49,48.37510159780767,50.75443364551275,49.01081959190842
1768636185340,167,39,39.3026112210775,40.931698674904666,39.957217417534935
1768636185344,150,22,23.71147441897979,23.846687404227772,24.39964786438957
