timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769250477168,134,6,3.904649531427952,7.433031554345314,7.469305224415728
1769250477172,134,6,3.2814354790683575,7.220490271081921,6.842224389300581
1769250477176,132,4,2.2709646023499444,5.6119814768784835,5.828017971971525
1769250477180,131,3,1.0471995186392944,4.240144587676771,4.600536180729375
1769250477184,130,2,-0.1414049836978785,3.506282388499808,3.4082103251637164
1769250477188,129,1,-1.111462624152133,2.2101858887776693,2.433719696045994
1769250477192,128,0,-1.8333788391090549,1.4434736489552185,1.7057171441538888
1769250477196,128,0,-2.4131660261406114,1.4147432645652598,1.1181771461233427
1769250477200,127,-1,-2.9961262696505875,0.407926928376066,0.5272445618282617
1769250477204,126,-2,-3.668615197526586,-0.6008883983296509,-0.1514529134404891
1769250477208,126,-2,-4.415049255992172,-0.7167372113700732,-0.9015766184253392
1769250477212,125,-3,-5.135090212389721,-1.5982502790707298,-1.624067047072788
1769250477216,124,-4,-5.699045718367619,-2.564825953163793,-2.1916881773311685
1769250477220,124,-4,-6.018073792439122,-2.5792548480109256,-2.517753783246563
1769250477224,124,-4,-6.096467006378252,-2.6122636126383476,-2.6069581768571743
1769250477228,124,-4,-6.031487454485641,-2.690729578597149,-2.553969047464227
1769250477232,124,-4,-5.9567078745312205,-2.621324650496085,-2.487278747006941
1769250477236,124,-4,-5.961753005938488,-2.550714710447619,-2.492657112551187
1769250477240,124,-4,-6.036396398179695,-2.565092920998611,-2.5621500639296246
1769250477244,124,-4,-6.084010646836036,-2.639597265859867,-2.6085416730919464
1769250477248,124,-4,-6.023753168718867,-2.61648099806469,-2.5613338073716556
1769250477252,124,-4,-5.932864870136044,-2.743739384045784,-2.4988881010448822
1769250477256,123,-5,-6.088311789949646,-3.365272941236819,-2.6852596863306823
1769250477260,123,-5,-6.73990014016045,-3.80626031787679,-3.3509645718401857
1769250477264,123,-5,-7.601728817617616,-3.32865297079187,-4.2002921536052
1769250477268,124,-4,-7.384771114670171,-2.9459026299967377,-3.954040756705359
1769250477272,126,-2,-3.946329031568231,-0.418244433214741,-0.4932075280843211
1769250477276,134,6,4.5920972279655015,7.377775357074587,8.040599965756172
1769250477280,146,18,18.174540533514687,19.372664051941715,21.58906270963666
1769250477284,162,34,33.76853681360303,35.645273956721184,37.134729457837736
1769250477288,178,50,46.089366387379734,50.974475212334674,49.41346111087239
1769250477292,182,54,50.101917274176216,55.75102348221494,53.4052203342888
1769250477296,175,47,43.847119040099415,48.05950012462126,47.15612847328961
1769250477300,158,30,29.64307393270708,31.68297625819096,32.978354056426944
1769250477304,141,13,12.785537133814476,14.29414585324867,16.15093004595546
1769250477308,128,0,-1.3273904734901514,1.3908215005065596,2.05110613998243
1769250477312,120,-8,-9.7123419053271,-6.5085022991232195,-6.349798439601438
1769250477316,118,-10,-12.522389958754092,-8.67630161674263,-9.199289218196576
1769250477320,119,-9,-11.93723912750067,-7.528101710603734,-8.657989594309136
1769250477324,120,-8,-10.338919587543018,-6.623597634697571,-7.0884927577699255
1769250477328,120,-8,-9.06892299435755,-6.660533419911028,-5.824071874990248
1769250477332,120,-8,-8.33335554917112,-6.431113519727408,-5.077374535976812
1769250477336,122,-6,-7.861677944146873,-4.742226232573609,-4.593933483718106
1769250477340,123,-5,-7.505840933518321,-3.43304642990791,-4.240024046884391
1769250477344,123,-5,-7.326042359099453,-3.797773193558281,-4.078241593820517
1769250477348,122,-6,-7.3458925044266605,-4.436035846101653,-4.1221985126477385
1769250477352,122,-6,-7.406110479380248,-4.646811043401028,-4.20028934810346
1769250477356,122,-6,-7.281336627538914,-4.500035127090765,-4.083391580602583
1769250477360,123,-5,-6.876700625888803,-3.6571527775374495,-3.682863704028167
1769250477364,124,-4,-6.275581845694312,-2.624457117093439,-3.0901631506494445
1769250477368,124,-4,-5.626735235252894,-2.5529397914613776,-2.455621805294421
1769250477372,124,-4,-5.029696800303632,-2.555729053184884,-1.8738465266463689
1769250477376,125,-3,-4.520909430601818,-1.5279483270752054,-1.3768580604943144
1769250477380,126,-2,-4.107596960385735,-0.6771243208099043,-0.972853000582377
1769250477384,126,-2,-3.768190297776383,-0.5791801525394051,-0.6439988336859201
1769250477388,126,-2,-3.440053276493128,-0.6035058348436113,-0.3287736286101239
1769250477392,126,-2,-3.056084462553974,-0.4739973005867122,0.0421119555862645
1769250477396,127,-1,-2.604488861945584,0.3941920407656165,0.4820343585487974
1769250477400,128,0,-2.124562976166363,1.400572014794599,0.9504961018807768
1769250477404,128,0,-1.6313331276325842,1.3480088380929218,1.4308045219585983
1769250477408,128,0,-1.0703797176150949,1.4723145162590563,1.977905231613764
1769250477412,129,1,-0.3721212268207362,2.4844266568743154,2.663110539280252
1769250477416,130,2,0.4597706222183875,3.410187423321202,3.4830151325139704
1769250477420,131,3,1.3387647043320985,4.425614801582441,4.349650549743483
1769250477424,132,4,2.176618209529981,5.291761879277305,5.173857930402992
1769250477428,132,4,2.9575529350172283,5.578636691253944,5.94070239570039
1769250477432,133,5,3.724925684186517,6.344071297707205,6.694748849266529
1769250477436,134,6,4.507579663468776,7.594104882283688,7.464658420880086
1769250477440,135,7,5.271660053990599,8.212130108509768,8.2154436320236
1769250477444,135,7,5.936734466353783,8.54927474800261,8.866277273401547
1769250477448,136,8,6.424417793140653,9.30968114931061,9.339465063953924
1769250477452,136,8,6.69515683010963,9.62312102068204,9.596079318993212
1769250477456,136,8,6.756393614241144,9.321101257646342,9.643366699594132
1769250477460,136,8,6.64698204449544,9.47882796403065,9.519646280733877
1769250477464,136,8,6.412529186882479,9.32597026131874,9.270502188787969
1769250477468,135,7,6.089314288744095,8.500229291844187,8.932766343632412
1769250477472,135,7,5.708683362388641,8.485627578443033,8.538083518256293
1769250477476,135,7,5.318405785012803,8.409202692698418,8.133770415689074
1769250477480,134,6,4.994373938596244,7.453026278876685,7.795130633807089
1769250477484,134,6,4.811259529967052,7.315523542713536,7.596782234872825
1769250477488,134,6,4.7822229784679,7.5697790237945215,7.552118370720732
1769250477492,134,6,4.825525103960718,7.367993171421161,7.579527466466325
1769250477496,134,6,4.800629379400701,7.575249315571122,7.538716602752794
1769250477500,134,6,4.590175059254886,7.27130087815662,7.312830727156515
1769250477504,133,5,4.163784195287534,6.511976161667771,6.871710703070805
1769250477508,133,5,3.5803700742830715,6.393423875248603,6.273720207210079
1769250477512,132,4,2.9342208623284893,5.517167423931147,5.612314256803732
1769250477516,131,3,2.2840892270561577,4.470419013793017,4.94597858245371
1769250477520,131,3,1.6138600182149925,4.350638920120329,4.258967806439134
1769250477524,130,2,0.8567609401615119,3.4872014836971745,3.4850187847763654
1769250477528,129,1,-0.032176158739761,2.3707788563161167,2.579597258160218
1769250477532,128,0,-1.0161509574191063,1.6025804586688128,1.579806697359821
1769250477536,127,-1,-1.9807943794417793,0.3288798519637703,0.5998646940751664
1769250477540,126,-2,-2.7958360137448284,-0.4433956814823379,-0.2307338250678632
1769250477544,126,-2,-3.381602150148024,-0.7397570184277935,-0.8331173183891907
1769250477548,125,-3,-3.7349058914944,-1.381900308037494,-1.203998815414402
1769250477552,125,-3,-3.909661820880094,-1.631209073841652,-1.3962658179515717
1769250477556,125,-3,-3.97577981731084,-1.462891806322672,-1.479020133079107
1769250477560,125,-3,-3.981494334302359,-1.5956973304855135,-1.5008286324213391
1769250477564,125,-3,-3.938744366088648,-1.6365090826882902,-1.474626509303016
1769250477568,125,-3,-3.8422536193416463,-1.40670801329723,-1.395629419042343
1769250477572,125,-3,-3.707733995142308,-1.673049966279188,-1.2791722940812758
1769250477576,125,-3,-3.587467444868633,-1.362692676820099,-1.1769097105385995
1769250477580,126,-2,-3.532282054994771,-0.7162517965918114,-1.1392259146111965
1769250477584,125,-3,-3.525675592417173,-1.4971265258354371,-1.149250525518564
1769250477588,125,-3,-3.4581387103227126,-1.523298582976366,-1.0975304641290702
1769250477592,126,-2,-3.176896643319681,-0.5821748428796676,-0.8323983993577642
1769250477596,126,-2,-2.5771085431580416,-0.4211433380928544,-0.2504279233617055
1769250477600,127,-1,-1.6763044951009975,0.3302005328913067,0.6308477851598409
1769250477604,128,0,-0.6317661747608979,1.4976691977390724,1.6556775372261583
1769250477608,129,1,0.32074567181008,2.4691613411126885,2.5895460128663843
1769250477612,130,2,0.9925579083995726,3.425124780891633,3.2436419745281806
1769250477616,130,2,1.3548356979390144,3.589454761810743,3.588565260328642
1769250477620,130,2,1.542461420925792,3.3006887030280434,3.759251151906595
1769250477624,130,2,1.7357898149634696,3.5817934445353647,3.936056483492496
1769250477628,131,3,2.021517630931323,4.34943003760101,4.20466239667932
1769250477632,131,3,2.3467538087569326,4.582870855004627,4.510990103176539
1769250477636,131,3,2.576594628726555,4.418070152020666,4.720384027677618
1769250477640,131,3,2.576763030804346,4.496003915522064,4.700108626859462
1769250477644,131,3,2.260283887171046,4.38346602551441,4.364389404785109
1769250477648,130,2,1.6005567255215971,3.5586586533515483,3.6866457356586104
1769250477652,129,1,0.6349501893038136,2.372220809565983,2.7036231897103193
1769250477656,128,0,-0.5345195564262195,1.6460919042666604,1.5167971861419662
1769250477660,127,-1,-1.754701761977163,0.275037696021835,0.2790580454057245
1769250477664,125,-3,-2.863018359696226,-1.393851172703,-0.8472721401972874
1769250477668,125,-3,-3.751845312434963,-1.6423179580655916,-1.755139223885641
1769250477672,124,-4,-4.420623698875246,-2.4395451532119607,-2.444479737447786
1769250477676,123,-5,-4.978433130374722,-3.509041794453342,-3.0238655718431984
1769250477680,123,-5,-5.588233840113964,-3.5820793986186104,-3.654629867375788
1769250477684,122,-6,-6.373215779047219,-4.506223296144759,-4.458353432589819
1769250477688,121,-7,-7.329014668818673,-5.563954981805153,-5.430408909891242
1769250477692,120,-8,-8.298860686165774,-6.463738349622439,-6.415688251473311
1769250477696,119,-9,-9.042957523001752,-7.5248150819373985,-7.177353373743867
1769250477700,119,-9,-9.37051205879518,-7.512161609226527,-7.526732920362075
1769250477704,119,-9,-9.255256333763198,-7.59192179351081,-7.43626074000123
1769250477708,119,-9,-8.860844383747992,-7.470627624762386,-7.064639420606232
1769250477712,120,-8,-8.451819299437581,-6.5303839970261235,-6.671587230665161
1769250477716,120,-8,-8.23564124520717,-6.481161336873286,-6.465168904702134
1769250477720,120,-8,-8.243689667676884,-6.52036364524976,-6.484429557561663
1769250477724,120,-8,-8.358059347373858,-6.599905903932028,-6.62116727651614
1769250477728,119,-9,-8.48131274335273,-7.443999443358443,-6.780784423666216
1769250477732,119,-9,-8.681575378340451,-7.562493344551605,-7.022018221918834
1769250477736,119,-9,-9.08203162107463,-7.418851731191286,-7.45090839550834
1769250477740,119,-9,-9.435708690659,-7.596582676508703,-7.808727139825168
1769250477744,120,-8,-8.675345046097988,-6.484519509631156,-7.033733721008211
1769250477748,124,-4,-4.971470970355633,-2.583374725690188,-3.3180493472038783
1769250477752,131,3,3.340110969578147,4.613954265559861,4.980705027146694
1769250477756,142,14,16.242396510083797,15.413263483453235,17.840255639963253
1769250477760,157,29,30.95233536979815,30.600217942202672,32.490976431719666
1769250477764,172,44,42.41807329692136,45.33434915095005,43.90148434516876
1769250477768,176,48,45.6168650969042,49.560582051597216,47.06504944175911
1769250477772,167,39,38.39627581490205,40.455261954242715,39.83636302039038
1769250477776,150,22,22.90679480544391,23.47243285272558,24.362076230884803
1769250477780,131,3,4.558907981105184,4.566279367992454,6.0365997358530645
1769250477784,116,-12,-10.7950147447567,-10.64049266734468,-9.310206551020444
1769250477788,108,-20,-19.598715003018633,-18.278575362537932,-18.13723295768128
1769250477792,107,-21,-21.672633700945703,-19.670547853147845,-20.261632723109724
1769250477796,109,-19,-19.345937046991644,-17.376224276517263,-17.993060389410285
1769250477800,113,-15,-15.580519404935057,-13.647254438341776,-14.271346464829326
1769250477804,115,-13,-12.40733340078456,-11.49971532548748,-11.11663154389717
1769250477808,116,-12,-10.454657906269768,-10.329210205394324,-9.162484608079904
1769250477812,118,-10,-9.436042792103184,-8.65704724203277,-8.138648775902066
1769250477816,119,-9,-8.889210714417409,-7.312976176139239,-7.5988967270716525
1769250477820,120,-8,-8.562413141600032,-6.8241763505067405,-7.296982072348707
1769250477824,119,-9,-8.373131506091976,-7.256994686673099,-7.142586952028181
1769250477828,119,-9,-8.244638323706571,-7.582669509688371,-7.045428121370294
1769250477832,119,-9,-8.067205577505174,-7.337926492300165,-6.888209876324272
1769250477836,120,-8,-7.755423139659978,-6.638158046507717,-6.589202130918434
1769250477840,121,-7,-7.261185700559594,-5.545070121613896,-6.109388117602667
1769250477844,121,-7,-6.531273038455174,-5.492634013278343,-5.4000052124785505
1769250477848,121,-7,-5.519736924706614,-5.367952881436455,-4.411835220592776
1769250477852,123,-5,-4.280744584040162,-3.4681804180630023,-3.1942264921504337
1769250477856,125,-3,-3.0105374348806597,-1.5617212798590354,-1.9433856565068948
1769250477860,126,-2,-1.9386472531941148,-0.6076445284157725,-0.8920011002655084
1769250477864,126,-2,-1.1677410783524107,-0.4341307812605048,-0.143254489963498
1769250477868,126,-2,-0.6399068283845708,-0.4074145754410008,0.363888729060839
1769250477872,127,-1,-0.2449860634117093,0.5951477874069266,0.7414248727014532
1769250477876,128,0,0.0858281443780546,1.3726302094960294,1.0555285658067255
1769250477880,128,0,0.4041588615929254,1.4413177604791452,1.3539906602432246
1769250477884,128,0,0.803240895010644,1.558553915357474,1.7300673893413698
1769250477888,128,0,1.3809994647029975,1.5762702844920753,2.2853936852236014
1769250477892,129,1,2.130175935500912,2.662407219936202,3.01511765380957
1769250477896,131,3,2.908546062649135,4.271706179994001,3.7752573350770176
1769250477900,131,3,3.557286913638646,4.572842717541264,4.404063613323908
1769250477904,131,3,4.042244435276992,4.426240429893042,4.867508876658175
1769250477908,131,3,4.4562864482965585,4.714452233935366,5.261020400892706
1769250477912,132,4,4.893733426116582,5.538847818879485,5.679826835512145
1769250477916,133,5,5.35520180543309,6.37423142138747,6.122559119142615
1769250477920,133,5,5.777556297961105,6.528512885895704,6.524363501675215
1769250477924,133,5,6.120421626859129,6.435014974801852,6.845904870713912
1769250477928,133,5,6.3980014951876445,6.755092925963597,7.103406366325369
1769250477932,134,6,6.643369303736317,7.44602456801449,7.32993276294718
1769250477936,134,6,6.869066283694272,7.517585884636775,7.536251559906391
1769250477940,134,6,7.058446622972979,7.378330674397485,7.704901718410217
1769250477944,134,6,7.171859841000021,7.618431700685698,7.797357424445283
1769250477948,134,6,7.1598214000841205,7.553965759293068,7.765389482591296
1769250477952,134,6,6.996772908815767,7.641081254940574,7.583238757618529
1769250477956,134,6,6.72225167693859,7.351326519970633,7.289516272467395
1769250477960,133,5,6.43927978139235,6.5409066334764905,6.987044915844814
1769250477964,133,5,6.247319565219457,6.50310389202818,6.775669911100021
1769250477968,133,5,6.162743694784894,6.618868380599625,6.6715913313529835
1769250477972,133,5,6.103651846310559,6.6193541111547045,6.592271223382339
1769250477976,133,5,5.94856484654992,6.346739968658043,6.416367353731819
1769250477980,132,4,5.606081643106725,5.611536925448159,6.053539959882109
1769250477984,132,4,5.042625383076448,5.392018447715314,5.470801508463323
1769250477988,131,3,4.274457797024247,4.760535534291514,4.683799324356464
1769250477992,130,2,3.351578932041515,3.448417106306779,3.741774487039772
1769250477996,129,1,2.339684308459323,2.5495689664083314,2.710551659268599
1769250478000,128,0,1.299454409563934,1.4481862609780194,1.6512335962934772
1769250478004,127,-1,0.2770375136721714,0.5058205712909039,0.6096568501905208
1769250478008,126,-2,-0.6870262478218652,-0.2782542269793264,-0.3743147740566077
1769250478012,125,-3,-1.551010789885837,-1.6064125671724638,-1.2587748763402966
1769250478016,124,-4,-2.287899042234324,-2.2846160664746353,-2.01560702729396
1769250478020,124,-4,-2.9053410716696644,-2.7637476134344268,-2.651803877630152
1769250478024,123,-5,-3.430756731671451,-3.255690763482143,-3.195397138301924
1769250478028,123,-5,-3.8641771779873064,-3.498928568597176,-3.6474364608263863
1769250478032,122,-6,-4.154795495515033,-4.444326607812876,-3.9573574612536375
1769250478036,122,-6,-4.241357766696916,-4.344610205613461,-4.06346176902919
1769250478040,123,-5,-4.122132185506507,-3.77894149644126,-3.963673362845813
1769250478044,122,-6,-3.8820536614919496,-4.151822272855846,-3.742890394355512
1769250478048,123,-5,-3.646473478470967,-3.6664976934691857,-3.52651568753794
1769250478052,123,-5,-3.4971098750028697,-3.240994942244164,-3.396294727368327
1769250478056,123,-5,-3.416188731425333,-3.5382393617362697,-3.3342640462417714
1769250478060,123,-5,-3.3056252250133977,-3.60147977696678,-3.241934698531094
1769250478064,123,-5,-3.0669622667145413,-3.2591386551728547,-3.0209297662685715
1769250478068,124,-4,-2.6698248401272657,-2.6445690820486076,-2.6418888212900535
1769250478072,124,-4,-2.15051390372635,-2.1680666092272163,-2.142057439124455
1769250478076,125,-3,-1.5602465276757598,-1.6743151262896163,-1.5721196124274597
1769250478080,125,-3,-0.9283100008536164,-1.3962838050994688,-0.9596913338165654
1769250478084,126,-2,-0.2667898577779694,-0.491140744722498,-0.3159539268832718
1769250478088,127,-1,0.4142649534365752,0.5901354636416345,0.3482142141919189
1769250478092,127,-1,1.1085496132656352,0.6205395862521379,1.025038718142488
