timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1768475597440,128,0,0.3299075941979299,-2.36961518945163,-2.2740488766054656
1768475597444,129,1,0.8300736043155004,-1.3134802806305694,-1.7668838393194573
1768475597448,129,1,1.1504612716843112,-1.3998256970529537,-1.440754032212884
1768475597452,129,1,1.3046350682429209,-1.3644156651582355,-1.282396361195156
1768475597456,129,1,1.3699114083915636,-1.2346864750879618,-1.2134804732650797
1768475597460,129,1,1.384465427179962,-1.3653049097597156,-1.1948277580436732
1768475597464,129,1,1.27217702178525,-1.2447193558638356,-1.3024591858546932
1768475597468,129,1,0.882674456925113,-1.5697438842365703,-1.6872749707881494
1768475597472,128,0,0.122123193891833,-2.1487269814598764,-2.443333548234815
1768475597476,127,-1,-0.9426612426261264,-3.497296442461651,-3.503311848373918
1768475597480,125,-3,-2.105847126603156,-5.100904264627756,-4.660950446928519
1768475597484,125,-3,-3.1515231005958277,-5.499839043891331,-5.701053866198043
1768475597488,124,-4,-3.9745085709959938,-6.371524844622772,-6.5198171646095355
1768475597492,123,-5,-4.60015367518651,-7.304238373268518,-7.142869348338834
1768475597496,123,-5,-5.111042100026777,-7.4069260936524035,-7.651329921347339
1768475597500,122,-6,-5.554528987375808,-8.138994751281652,-8.090833931025031
1768475597504,122,-6,-5.895901254309363,-8.539116037868565,-8.426535516364268
1768475597508,122,-6,-6.037960942823194,-8.29205244753256,-8.562735148442158
1768475597512,122,-6,-5.890504782395861,-8.435310956214616,-8.41068781124471
1768475597516,122,-6,-5.4504329312414095,-8.260612421806865,-7.96745970371208
1768475597520,123,-5,-4.839225594689649,-7.287882321785123,-7.353865875225994
1768475597524,124,-4,-4.257149631896719,-6.4331651562767265,-6.769559807829595
1768475597528,124,-4,-3.874441817007843,-6.37391983503449,-6.384124539239686
1768475597532,124,-4,-3.742163910122325,-6.405813181096859,-6.247788674168
1768475597536,124,-4,-3.789322962806961,-6.263462947076905,-6.289440018196839
1768475597540,124,-4,-3.891877827026858,-6.321190533548124,-6.386353338144206
1768475597544,124,-4,-3.9499184310386055,-6.39702870801219,-6.440442633489919
1768475597548,124,-4,-3.9297378612988023,-6.4211547010810825,-6.418597708306168
1768475597552,124,-4,-3.865736362469896,-6.374008339726772,-6.353991504470093
1768475597556,124,-4,-3.8299265035092,-6.294690780079433,-6.31665654015596
1768475597560,124,-4,-3.877855629364188,-6.311868547823834,-6.361007113757805
1768475597564,124,-4,-3.9925654084782054,-6.408281597407333,-6.470558013457346
1768475597568,124,-4,-4.064975358795934,-6.4238276264163865,-6.5377485100746515
1768475597572,124,-4,-3.942470839515672,-6.381876646568816,-6.411320136965671
1768475597576,124,-4,-3.5335885681956016,-6.288284953351969,-6.000287326586314
1768475597580,125,-3,-2.900009024070653,-5.341713476659723,-5.366013305425103
1768475597584,126,-2,-2.255518196561855,-4.365583201440675,-4.721347848471701
1768475597588,126,-2,-1.856096059074939,-4.496927420548468,-4.320865070358181
1768475597592,126,-2,-1.8518041703575028,-4.305355209822578,-4.31359471873278
1768475597596,126,-2,-2.1966309970478197,-4.380212991755185,-4.653945337286985
1768475597600,125,-3,-2.6688517910407135,-5.279161904639741,-5.121756903672329
1768475597604,125,-3,-2.991446827500801,-5.401842688744177,-5.441044722029518
1768475597608,125,-3,-2.988265044323947,-5.496069454971746,-5.435231210958191
1768475597612,125,-3,-2.682502057341963,-5.289980196689579,-5.126719385702653
1768475597616,126,-2,-2.2691690872915835,-4.41329255659999,-4.711124593907612
1768475597620,126,-2,-1.9746688945878224,-4.269532719578435,-4.4168862950280925
1768475597624,126,-2,-1.8948655498040723,-4.388693619588446,-4.341149241817231
1768475597628,126,-2,-1.9018992034790687,-4.563209976028043,-4.354221635268638
1768475597632,126,-2,-1.62912600794363,-4.1771720307037254,-4.084335040201827
1768475597636,128,0,-0.4832143650651321,-2.5991500295735706,-2.932445841027623
1768475597640,130,2,2.322632965752356,-0.0157144255178627,-0.1100845026545691
1768475597644,136,8,7.622958294457572,5.295641276723547,5.211198424557917
1768475597648,144,16,15.938092589042192,13.80178493654178,13.539414372395534
1768475597652,155,27,26.929618601668004,24.421932229698992,24.525962221192337
1768475597656,166,38,38.92943820482163,35.793207163211015,36.50381387011852
1768475597660,176,48,48.95886742222862,45.61687308617346,46.507060152594256
1768475597664,182,54,53.56067061433402,51.572028226750206,51.093461940195965
1768475597668,180,52,50.30253747296843,49.57953813698825,47.838024425796405
1768475597672,168,40,39.18695420972198,37.50336428666105,36.74089578488169
1768475597676,150,22,22.985997669106577,19.7781567333251,20.565931035811843
1768475597680,133,5,6.103350012352083,2.544695720231137,3.706147792882688
1768475597684,120,-8,-7.408297777900319,-10.267855683961548,-9.795877877659604
1768475597688,113,-15,-15.457041989202828,-17.55782941317451,-17.852758162642484
1768475597692,110,-18,-18.275626313924732,-20.29147440032505,-20.692074628037112
1768475597696,111,-17,-17.582143643258362,-19.449490485292344,-20.019548857867605
1768475597700,113,-15,-15.302425570068674,-17.267457325631547,-17.74962121120569
1768475597704,115,-13,-12.69295882518566,-15.51247366055246,-15.135351627729989
1768475597708,117,-11,-10.224019874379572,-13.2951142135338,-12.652478810274564
1768475597712,120,-8,-7.982662282517782,-10.554437500446074,-10.397970464678554
1768475597716,122,-6,-6.074717692223327,-8.17831281977197,-8.48552219684166
1768475597720,124,-4,-4.694567692872319,-6.582905490352963,-7.1103853995227375
1768475597724,124,-4,-3.940562281548162,-6.217065512766768,-6.364754024799485
1768475597728,124,-4,-3.674664721962494,-6.58048712427344,-6.10295283426667
1768475597732,124,-4,-3.5967045698314735,-6.27349484865116,-6.022397667620641
1768475597736,125,-3,-3.440791085357397,-5.422364958316382,-5.861434956996613
1768475597740,125,-3,-3.1065881238028186,-5.409711334843157,-5.525522784390478
1768475597744,125,-3,-2.6548094209922537,-5.345255404728761,-5.077040183431164
1768475597748,126,-2,-2.2262483240512676,-4.510191896454012,-4.65378932792999
1768475597752,126,-2,-1.955203962015095,-4.285114121574555,-4.386110017931114
1768475597756,126,-2,-1.90281728896812,-4.451266373989785,-4.333511896562847
1768475597760,126,-2,-2.01868878667628,-4.3763300525011495,-4.446879565580409
1768475597764,126,-2,-2.1451180123622295,-4.398114574372196,-4.571161544057926
1768475597768,126,-2,-2.0767862256851526,-4.471898680463584,-4.502862693731361
1768475597772,126,-2,-1.6671448898633192,-4.281967476535041,-4.095346036268482
1768475597776,127,-1,-0.9299835881611036,-3.4910333279517745,-3.361241520826106
1768475597780,128,0,-0.0570995646378567,-2.3157107851523904,-2.4915176083768356
1768475597784,129,1,0.6828188824802569,-1.500598417262887,-1.7544613341087223
1768475597788,129,1,1.0999812127212725,-1.3556925619554343,-1.3391246912169774
1768475597792,129,1,1.1788599889298548,-1.3941620982741438,-1.2602616714271482
1768475597796,129,1,1.0556648881777215,-1.3902688708386264,-1.3822217668059484
1768475597800,129,1,0.9193183397004498,-1.423809338348796,-1.5181566438529102
1768475597804,129,1,0.9135938898658026,-1.402085208557358,-1.5259528204981454
1768475597808,129,1,1.0832495681456813,-1.455596944427237,-1.3602889708163797
1768475597812,129,1,1.3712297466724006,-1.2674089295467756,-1.0761215435714009
1768475597816,130,2,1.6677927914407895,-0.5534754203137489,-0.7818028490629085
1768475597820,130,2,1.896027177353419,-0.2401638719881997,-0.5545383080825541
1768475597824,130,2,2.077717633613984,-0.6238603587692539,-0.3735922793634962
1768475597828,130,2,2.319594269238621,-0.2143508523245407,-0.1330078416286437
1768475597832,131,3,2.7266049370345065,0.5050802250516746,0.2718699276763856
1768475597836,131,3,3.3170204831101633,0.6333441438698846,0.8594722138510642
1768475597840,132,4,4.00879778670443,1.620463016898941,1.5482649423392716
1768475597844,133,5,4.684102951748751,2.4486775292033545,2.220858751315577
1768475597848,133,5,5.278368057945659,2.767275994826416,2.8127895307138604
1768475597852,134,6,5.820789746929608,3.489995181440099,3.3531833124328685
1768475597856,134,6,6.3918919246217225,3.663020054410912,3.922436256881016
1768475597860,135,7,7.03738416454961,4.571122072853682,4.5659147910179305
1768475597864,136,8,7.71773905221473,5.505985308429277,5.243619032637738
1768475597868,136,8,8.335838904655587,5.7000159450113985,5.858333364120198
1768475597872,137,9,8.810249823862781,6.581451070251354,6.329141301910759
1768475597876,137,9,9.127064328318786,6.541454601710779,6.642809624109445
1768475597880,137,9,9.334401892726344,6.701546524489901,6.847686862064744
1768475597884,138,10,9.497411940611263,7.356054159517422,7.0086624306495064
1768475597888,137,9,9.656251866119153,6.878506566522561,7.16548402053083
1768475597892,138,10,9.814954409148797,7.380766342702072,7.321729346203805
1768475597896,138,10,9.959347945498028,7.774281017388972,7.462747912128529
1768475597900,138,10,10.078730299737694,7.413050695475537,7.577816709393228
1768475597904,138,10,10.163809414216097,7.681292970757147,7.658504309525203
1768475597908,138,10,10.183530896018365,7.544338748923989,7.674921650546486
1768475597912,138,10,10.07841807179848,7.705999786325324,7.567899474622368
1768475597916,138,10,9.796312110964204,7.489796110755082,7.284270248263853
1768475597920,137,9,9.342541937342771,6.619774351656379,6.827779491229946
1768475597924,137,9,8.787135693871114,6.546995310942623,6.267727015373821
1768475597928,136,8,8.205714189996668,5.621370381020914,5.680880601828082
1768475597932,135,7,7.597189038768699,4.676933387030758,5.068402754957146
1768475597936,135,7,6.861039103640584,4.501691758049146,4.330632070386189
1768475597940,134,6,5.88139457171245,3.596131411885794,3.349785550916361
1768475597944,133,5,4.656197096274569,2.5793501405711066,2.1212348888896866
1768475597948,131,3,3.3290850006288095,0.5915835797714859,0.7886493461665243
1768475597952,129,1,2.0574223860493817,-1.30037209013679,-0.4881648836459864
1768475597956,129,1,0.8419390097136072,-1.500797827527521,-1.7070908752673273
1768475597960,128,0,-0.4781016723517735,-2.4363434175190974,-3.0300864344740264
1768475597964,126,-2,-2.0309490640788495,-4.343896624670739,-4.586706126255573
1768475597968,124,-4,-3.7203929025791904,-6.51253366503175,-6.279876182662468
1768475597972,122,-6,-5.242964139804044,-8.175004051304722,-7.804765299855085
1768475597976,122,-6,-6.297310247471316,-8.660490839721461,-8.860830290996324
1768475597980,121,-7,-6.78862551860496,-9.250785658636374,-9.355520699893797
1768475597984,121,-7,-6.870536056516943,-9.514775736821742,-9.44319643553686
1768475597988,121,-7,-6.825619640294422,-9.341459988908506,-9.404782268144285
1768475597992,121,-7,-6.890500421554908,-9.338300884493208,-9.474846883087904
1768475597996,121,-7,-7.13817770905405,-9.55513494899158,-9.725731057263324
1768475598000,120,-8,-7.479657035021767,-10.295655336642664,-10.069107276606246
1768475598004,120,-8,-7.767219211993509,-10.506098795356198,-10.358447362923616
1768475598008,120,-8,-7.910652766952833,-10.2893888791187,-10.504709019772829
1768475598012,120,-8,-7.918992630780196,-10.4387557625149,-10.51748987626102
1768475598016,120,-8,-7.859249579769774,-10.448023820925211,-10.463282735050663
1768475598020,120,-8,-7.7946792657532145,-10.392642162819444,-10.40414000737577
1768475598024,120,-8,-7.758381673081186,-10.4085188733465,-10.372309318788677
1768475598028,120,-8,-7.762372127017426,-10.357494119542617,-10.379860887681154
1768475598032,120,-8,-7.807852048061807,-10.399016002621838,-10.428600183442892
1768475598036,120,-8,-7.8746419279166275,-10.484946099550356,-10.49880233762106
1768475598040,120,-8,-7.902082309313758,-10.354613617614202,-10.52973943053075
1768475598044,120,-8,-7.793827514321324,-10.419670544169737,-10.42473609330985
1768475598048,120,-8,-7.462821173532018,-10.35611535297586,-10.096904107953044
1768475598052,121,-7,-6.891032034080986,-9.37496448594912,-9.529188102200242
1768475598056,122,-6,-6.1569398497993,-8.56564728118927,-8.80076740597503
1768475598060,122,-6,-5.411392218383322,-8.20104047376762,-8.061494930836371
1768475598064,123,-5,-4.821070761162673,-7.626746609845512,-7.47595783387733
1768475598068,123,-5,-4.501102405386709,-7.0714585597111235,-7.1584850595486715
1768475598072,124,-4,-4.4517624516938845,-6.739258477689614,-7.1108218010627855
1768475598076,123,-5,-4.539105787880087,-7.148844981800418,-7.20091255399106
1768475598080,123,-5,-4.566634409045404,-7.642408032678068,-7.232631647127212
1768475598084,123,-5,-4.412042264422681,-7.1585754713983,-7.082952293171164
1768475598088,124,-4,-4.115681503794697,-6.51116833705354,-6.791730099383015
1768475598092,124,-4,-3.8336825272009536,-6.355490148309999,-6.514784745803327
1768475598096,124,-4,-3.698293021660582,-6.455509296797455,-6.383656372031226
1768475598100,124,-4,-3.711101163137259,-6.421847746536656,-6.39941584834072
1768475598104,124,-4,-3.749979519491697,-6.273148729033167,-6.4405484884956055
1768475598108,124,-4,-3.669820924934925,-6.476825452177074,-6.363303756191639
1768475598112,124,-4,-3.4151800962119223,-6.316756991112802,-6.113086439190877
1768475598116,125,-3,-3.0625827641804495,-5.540242606870619,-5.766113949797056
1768475598120,125,-3,-2.7617040193650895,-5.301967092314493,-5.47079316391628
1768475598124,125,-3,-2.623149260259357,-5.392294667787139,-5.336249751522477
1768475598128,125,-3,-2.643558355994746,-5.35465857480297,-5.3586570741112
1768475598132,125,-3,-2.7216467128613324,-5.42985884780085,-5.4381127955813415
1768475598136,125,-3,-2.7427540368027885,-5.4393509800728665,-5.4622921334121735
1768475598140,125,-3,-2.6670980953956995,-5.374038707210996,-5.392443679404071
1768475598144,125,-3,-2.5650276587190692,-5.320573532377697,-5.297372235954773
1768475598148,125,-3,-2.573559008451758,-5.408809752577052,-5.311321770589653
1768475598152,125,-3,-2.7875724523395906,-5.3842692134296755,-5.527818875498248
1768475598156,125,-3,-3.147671079354799,-5.482390524818559,-5.888606512177326
1768475598160,124,-4,-3.4189984329999294,-6.313043784548942,-6.161091430722275
1768475598164,124,-4,-3.3141721888778077,-6.378826497191436,-6.0594039467487235
1768475598168,125,-3,-2.694776448720828,-5.326592946289697,-5.445236560039905
1768475598172,126,-2,-1.695334590598005,-4.4799576715305545,-4.452107492451024
1768475598176,127,-1,-0.6589265183242545,-3.3698670433819276,-3.4215823514208754
1768475598180,128,0,0.0779810710161454,-2.406469881694154,-2.688958274285939
1768475598184,128,0,0.3951523334535749,-2.30284692573956,-2.3742787989279996
1768475598188,128,0,0.4391733578649626,-2.3630719144266483,-2.3315955630274803
1768475598192,128,0,0.4805926855349451,-2.493535757305103,-2.2913627696958465
