timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769251355848,125,-3,-2.9753846801501216,-1.96633123767494,-1.82132220290572
1769251355852,126,-2,-2.591150802193227,-1.230267701291179,-1.4462798231862537
1769251355856,126,-2,-2.1823975841506753,-1.1770400981286242,-1.0458003117022854
1769251355860,126,-2,-1.8222338250747256,-1.04594211975875,-0.6917948482621585
1769251355864,127,-1,-1.5467916688559864,-0.1571339787386756,-0.4213823757314385
1769251355868,127,-1,-1.3315327067638965,0.0754733407610221,-0.2123436816918702
1769251355872,127,-1,-1.1010896758964217,-0.3314592832847425,0.0094593281256174
1769251355876,127,-1,-0.796459712341941,-0.0260151965012984,0.3038771773062629
1769251355880,128,0,-0.4513769735235948,0.7666659473073714,0.6388125675798291
1769251355884,128,0,-0.1878925621183556,1.033233351958282,0.8932911727281949
1769251355888,128,0,-0.1122951052986258,0.8968637181046684,0.961297992963812
1769251355892,128,0,-0.2005749923088777,0.814919658981706,0.8662187338827718
1769251355896,128,0,-0.2806464421587407,0.8606700430867924,0.778617376160528
1769251355900,128,0,-0.1388027423554172,0.8366265239857442,0.9108549454523968
1769251355904,128,0,0.3188298208326103,0.989263482392821,1.3570314753337385
1769251355908,129,1,0.9703114170308114,1.9313481720021357,1.996818757742993
1769251355912,130,2,1.5383454256600766,2.775836285628815,2.554284160446689
1769251355916,130,2,1.7821226383268858,2.913160790958499,2.7887036820743782
1769251355920,130,2,1.6711477399211063,2.7430511505676556,2.668854259874953
1769251355924,129,1,1.386522362511064,2.1146400258070823,2.375153091012387
1769251355928,129,1,1.139630936195231,1.7628218719010291,2.1185076565243666
1769251355932,129,1,0.9645581498295503,1.983381685911051,1.9325102195992525
1769251355936,129,1,0.6674528270850146,1.6875811921453652,1.6229922611494358
1769251355940,128,0,-0.0235302696091417,0.9637596265448778,0.9185445006589356
1769251355944,127,-1,-1.2374313772518368,-0.0926036567985368,-0.3084404129182281
1769251355948,125,-3,-2.85090483029052,-2.082375545814636,-1.9328728350680429
1769251355952,123,-5,-4.566889087993622,-4.119581729639399,-3.657238957668741
1769251355956,122,-6,-6.0953396184650295,-5.258126166582831,-5.193568130963218
1769251355960,121,-7,-7.278677030050936,-6.040841215845997,-6.387663953003842
1769251355964,120,-8,-8.091031846349072,-7.123999472549549,-7.2148944592250706
1769251355968,119,-9,-8.577939761889548,-8.037345306079999,-7.71802887347075
1769251355972,119,-9,-8.826801936600837,-8.177837832144192,-7.980367229528545
1769251355976,119,-9,-8.962428788613826,-8.20534344950179,-8.125863813341237
1769251355980,119,-9,-9.103263455661075,-8.082193345503773,-8.276352512668685
1769251355984,119,-9,-9.281304661287436,-8.090025899302713,-8.467445123995216
1769251355988,118,-10,-9.417938487907904,-9.072190335789635,-8.619992190294129
1769251355992,118,-10,-9.411249534592086,-9.162899751950231,-8.6278906643056
1769251355996,119,-9,-9.252958675281374,-8.2147816076823,-8.47971070442001
1769251356000,119,-9,-9.040319317631942,-8.07145038891501,-8.274119915405379
1769251356004,119,-9,-8.870688169724941,-8.08943332338708,-8.113579040115205
1769251356008,119,-9,-8.752610341594108,-8.073649554334315,-8.011517608110617
1769251356012,119,-9,-8.645229656657383,-8.20356853257192,-7.927598377335656
1769251356016,119,-9,-8.570706369230205,-8.149382362088968,-7.878221285045885
1769251356020,119,-9,-8.62437887425953,-8.1621805544992,-7.949379486832456
1769251356024,119,-9,-8.77603801104959,-7.940358681342496,-8.10504641403065
1769251356028,120,-8,-8.584731307115492,-7.277171974209257,-7.908106836589226
1769251356032,121,-7,-7.156736786118528,-5.97437311895885,-6.476794321629589
1769251356036,124,-4,-3.626062570776606,-3.425591648753791,-2.956228148398388
1769251356040,128,0,1.9632941342434025,1.16122506526462,2.6073347586232356
1769251356044,135,7,7.996662392762081,7.747806589360865,8.605797988109366
1769251356048,140,12,11.572532956830528,13.006927873826829,12.147343499384874
1769251356052,139,11,9.866257006303496,11.772044091742451,10.415651299358837
1769251356056,130,2,1.8148186210086672,2.6924781578542425,2.353120594642088
1769251356060,116,-12,-11.027059497669477,-10.86240392554279,-10.48493732245228
1769251356064,102,-26,-25.078979350043564,-25.372975661828725,-24.52485517635871
1769251356068,90,-38,-36.38142450410163,-36.713678503906856,-35.81994983358575
1769251356072,86,-42,-42.251064992968175,-41.55732855012457,-41.698846255416655
1769251356076,86,-42,-42.05899763379179,-40.867594764305075,-41.53530427879008
1769251356080,91,-37,-36.96017465009545,-36.32057597745517,-36.475105100631126
1769251356084,98,-30,-29.03519664415279,-28.960126420029173,-28.5842849366824
1769251356088,107,-21,-20.432675789026305,-20.10288411308327,-20.00175689473852
1769251356092,115,-13,-12.820453066063816,-12.25373438265792,-12.395822805278993
1769251356096,120,-8,-7.151136495861818,-7.078614654755098,-6.726911767452758
1769251356100,124,-4,-3.642024695634379,-3.2090620575437496,-3.22099173027305
1769251356104,126,-2,-1.9063672063216777,-1.02692633885297,-1.495804684490301
1769251356108,126,-2,-1.2182397836381005,-1.108997028195161,-0.8242762906638457
1769251356112,126,-2,-0.8647754136883208,-1.1948630860759442,-0.4891603904263799
1769251356116,127,-1,-0.4443511309183887,-0.1241918739680125,-0.0856787388751094
1769251356120,128,0,0.0635829739688422,0.8437533187327044,0.4065475549119639
1769251356124,128,0,0.4858274911317091,0.907823176287892,0.8130733650215454
1769251356128,128,0,0.7154106022573008,0.934240155610353,1.027475227456986
1769251356132,128,0,0.8201755518901757,0.7713198367964146,1.1191978132890816
1769251356136,128,0,0.9550808548345358,0.912263692764115,1.2429052056442256
1769251356140,129,1,1.2193514915032782,1.832747404112829,1.49515436895865
1769251356144,129,1,1.6035623896743665,1.8826945954689287,1.864521039565835
1769251356148,129,1,2.0390975961974496,1.9789977868383852,2.283553965213867
1769251356152,130,2,2.471082079512122,2.690015313622755,2.7002853782801797
1769251356156,130,2,2.898331629934399,3.0393887177222147,3.1148177546109004
1769251356160,131,3,3.376774420785273,3.6719481796134534,3.5816634704142603
1769251356164,131,3,3.992093041207889,4.081541529918699,4.184374550815017
1769251356168,132,4,4.803259795965037,4.725022852931485,4.981291028593533
1769251356172,133,5,5.7837123254374,5.974821710883691,5.946845866956494
1769251356176,134,6,6.8122184447846355,6.748604494168049,6.960976871141049
1769251356180,135,7,7.740698096161829,7.960209217670047,7.875843563427662
1769251356184,136,8,8.499448579607538,8.827827738778696,8.62133942234756
1769251356188,136,8,9.155654985792218,8.899476990040831,9.264526589550922
1769251356192,137,9,9.872648434747497,9.868382782483332,9.969045874795375
1769251356196,138,10,10.80474039879192,10.796401864292532,10.889221439927883
1769251356200,139,11,12.01739226619532,11.975600758106763,12.089854409007623
1769251356204,141,13,13.486201825213737,13.784675060789729,13.545815753976775
1769251356208,142,14,15.145575066316765,14.937826124447172,15.19150001285091
1769251356212,144,16,16.920645151025948,16.822784557397647,16.952769180261278
1769251356216,146,18,18.714300025532538,18.84116212112113,18.733338903324505
1769251356220,147,19,20.38210071619459,19.953128210753967,20.389021000849656
1769251356224,149,21,21.746713403423044,21.788199281948465,21.74191803312451
1769251356228,150,22,22.665059973987734,22.951797341854903,22.648133215388754
1769251356232,150,22,23.100288328012745,22.75444721025048,23.070810286837354
1769251356236,150,22,23.129115202795532,22.9621719652535,23.087731437778594
1769251356240,150,22,22.86911951155765,22.800946623971395,22.817348492292854
1769251356244,149,21,22.388906742925588,21.972012834107627,22.327491687182945
1769251356248,149,21,21.677408566931188,21.741101314252315,21.605004729943943
1769251356252,148,20,20.68165950580953,20.97085584561009,20.595830581030743
1769251356256,146,18,19.351589102861094,18.7398501445198,19.25153720800821
1769251356260,144,16,17.64237743081598,17.03761041877808,17.5301804597433
1769251356264,143,15,15.507938935653549,15.734364949937492,15.386525901216524
1769251356268,140,12,12.948130450686053,12.95889555729768,12.818498378381737
1769251356272,137,9,10.085010283174524,9.77580298393972,9.945976307867506
1769251356276,134,6,7.164997454458614,6.904101577563599,7.015115517945712
1769251356280,131,3,4.445081779554895,3.923127259826006,4.284001931380766
1769251356284,129,1,2.05350936677987,1.7881761010198725,1.881690660154803
1769251356288,127,-1,-0.046298274497337,-0.020306926485627,-0.2283636209079498
1769251356292,125,-3,-1.957412499011128,-2.322418720552249,-2.1493830560029235
1769251356296,123,-5,-3.709604000310727,-3.920354582150365,-3.9110835832121342
1769251356300,122,-6,-5.201954975109749,-5.315523293377077,-5.412413800382571
1769251356304,120,-8,-6.274563532813001,-6.94304498178603,-6.4934532764695465
1769251356308,120,-8,-6.845259983273846,-7.295186193178876,-7.072319361207993
1769251356312,120,-8,-6.99178184053316,-7.053177712042223,-7.227385141403452
1769251356316,120,-8,-6.909147981108032,-7.1595870699768165,-7.1541204428228635
1769251356320,120,-8,-6.787195831279113,-7.115151661657764,-7.041968978329157
1769251356324,120,-8,-6.719615790753509,-7.110855608412047,-6.983603009277953
1769251356328,120,-8,-6.708308289668002,-7.174072320875856,-6.980238749490369
1769251356332,120,-8,-6.728266696681345,-7.12996904106718,-7.0070989938907555
1769251356336,120,-8,-6.772327109364073,-7.10648286211889,-7.057850705553218
1769251356340,120,-8,-6.833940455873372,-7.146382843342551,-7.126587222500314
1769251356344,120,-8,-6.860213905510287,-7.100671883884565,-7.160257256895234
1769251356348,120,-8,-6.744072727039205,-7.177662943928116,-7.050980993199914
1769251356352,120,-8,-6.386677191743704,-7.133894235810806,-6.699523120847875
1769251356356,121,-7,-5.7832992446845255,-6.077208889519079,-6.102066541871557
1769251356360,122,-6,-5.051708871911524,-5.195538941854991,-5.3778606808247345
1769251356364,122,-6,-4.37401743149411,-5.027873849839599,-4.709135092817948
1769251356368,123,-5,-3.899352769498924,-4.292542165612647,-4.243002467616987
1769251356372,123,-5,-3.671629453073334,-3.974150743019925,-4.020802608102498
1769251356376,123,-5,-3.608925560196206,-4.2866400641078695,-3.960007284761758
1769251356380,123,-5,-3.5284716597231993,-3.92373672957921,-3.8803056829163136
1769251356384,124,-4,-3.2087604223902737,-3.3521712630994505,-3.5638918623591276
1769251356388,124,-4,-2.4894155355166467,-2.936178269438175,-2.8517423209741377
1769251356392,125,-3,-1.3920454464650818,-2.3396213989348067,-1.7629874955145477
1769251356396,126,-2,-0.1857624520208811,-0.930119130125422,-0.5632647336300671
1769251356400,128,0,0.705264417730218,0.7611108068013923,0.3239785753352424
1769251356404,128,0,0.9470233226447228,0.9025199939446024,0.5628709454679566
1769251356408,127,-1,0.5136015568391133,-0.1246293107035838,0.1263177698483837
1769251356412,126,-2,-0.3233472039172947,-1.23360273963117,-0.7132357791657942
1769251356416,125,-3,-1.228374863003861,-1.9665361672478427,-1.6196812730089518
1769251356420,125,-3,-2.038886422516646,-2.2526705586808573,-2.4315841365487465
1769251356424,124,-4,-2.8043738628397947,-3.0267832966460224,-3.200051184600018
1769251356428,123,-5,-3.643106299474182,-4.212387840280155,-4.0432726488342245
1769251356432,122,-6,-4.590731353003192,-5.160823664427152,-4.995260699762573
1769251356436,121,-7,-5.575156633149883,-6.02968393286401,-5.982534023258843
1769251356440,120,-8,-6.5023246757074284,-7.214012706848708,-6.910890641316227
1769251356444,119,-9,-7.340395850580541,-8.015294714395997,-7.7491956511159135
1769251356448,119,-9,-8.111978227181094,-8.23706194103541,-8.52078416547646
1769251356452,118,-10,-8.808175004914196,-9.14648316815999,-9.21693084516404
1769251356456,117,-11,-9.32903171982464,-10.041385392781857,-9.737510872247997
1769251356460,117,-11,-9.535886815188563,-10.22268218363972,-9.944409618660092
1769251356464,117,-11,-9.380417441291875,-9.961024675749975,-9.790815227913264
1769251356468,118,-10,-8.986183278920493,-9.305764764745431,-9.400700818625294
1769251356472,118,-10,-8.600630494992348,-9.072658867723142,-9.018548742894112
1769251356476,118,-10,-8.450236365599311,-9.12634646263149,-8.866095459572447
1769251356480,118,-10,-8.597389491973452,-9.155645027183892,-9.004634805477194
1769251356484,118,-10,-8.886366611336333,-8.991255186155824,-9.284206997277964
1769251356488,118,-10,-9.027730033277294,-9.291729665401553,-9.42393405200962
1769251356492,117,-11,-8.808750485047266,-10.065481241158215,-9.214194865760229
1769251356496,118,-10,-8.29956487708394,-9.161445558562754,-8.718631815191651
1769251356500,119,-9,-7.834416174404765,-8.108773827645692,-8.25958209711833
1769251356504,119,-9,-7.660817340340612,-8.03403696092012,-8.076374318046906
1769251356508,120,-8,-7.469775986696321,-7.222306229163202,-7.862443646965518
1769251356512,121,-7,-6.269891238629064,-6.1578950088604865,-6.638521086721937
1769251356516,123,-5,-2.9430600078877815,-4.069074596038858,-3.300070831491208
1769251356520,128,0,2.700392535949103,0.7835553395897359,2.336520737160615
1769251356524,135,7,9.106770847475744,8.125285089906946,8.722183386765643
1769251356528,141,13,13.206814524530245,13.618863565301748,12.799887915066217
1769251356532,139,11,11.837518609497891,12.00202513239968,11.420087974568265
1769251356536,131,3,3.5855130734723657,3.709346794250475,3.177128148100213
1769251356540,117,-11,-10.144680112437204,-10.056914427256851,-10.526708499204751
1769251356544,100,-28,-25.58698437219329,-26.998518253239972,-25.936064714015863
1769251356548,87,-41,-38.3510054330446,-40.260037514213415,-38.67401630265304
1769251356552,81,-47,-45.36793206448136,-45.974120871555165,-45.68183672911442
1769251356556,82,-46,-45.905597339336595,-45.37707219034983,-46.22913220211904
1769251356560,86,-42,-41.252645625810246,-40.88197521313599,-41.5957442758242
1769251356564,93,-35,-33.59719948462363,-34.24348181407807,-33.95455451892606
1769251356568,101,-27,-24.976254086127085,-25.99766249306945,-25.331326474380013
1769251356572,110,-18,-16.797072640241364,-17.24350011590378,-17.1343765460958
1769251356576,117,-11,-9.854273252774878,-10.15938329347521,-10.16939298105385
1769251356580,122,-6,-4.514903570856909,-5.046810411548905,-4.81428457305604
1769251356584,126,-2,-0.8540143621096945,-1.1491752162428412,-1.1469370341674656
1769251356588,128,0,1.283337879066096,0.9743860584342656,0.9922752123804046
1769251356592,129,1,2.230768861145128,1.7185434886839197,1.9433124651018396
1769251356596,129,1,2.417369431774482,1.9382206005246716,2.138121452742551
1769251356600,129,1,2.266613855899161,1.8315461248278555,1.9984792463463052
1769251356604,129,1,2.1183347471972382,1.989750098308494,1.860702213546576
1769251356608,129,1,2.189686486377222,1.85830818732274,1.940191968457988
1769251356612,129,1,2.5590429321242913,1.7896889082756062,2.316392527947068
1769251356616,130,2,3.169268461497603,2.933521467213147,2.9341477134291187
1769251356620,131,3,3.873670553523948,3.7739136952246737,3.647645426163413
1769251356624,131,3,4.523966725210057,4.114652342990222,4.308363545065
1769251356628,132,4,5.047087948310758,4.686583219603846,4.842643185028464
1769251356632,132,4,5.459331948677741,4.987820348776522,5.265942406985651
1769251356636,133,5,5.824884328369291,5.712721424249156,5.641617996111425
1769251356640,133,5,6.20350126598131,6.019511293172615,6.0296708305943945
1769251356644,133,5,6.62110158347237,5.868684243965427,6.457512745283241
1769251356648,134,6,7.078677213369881,6.9374410960108825,6.927121398972729
1769251356652,135,7,7.5992441839864,7.7369705034290845,7.460598283665665
1769251356656,135,7,8.272079828724207,7.94490387408763,8.145598566776487
1769251356660,136,8,9.225653021018026,8.82930407480169,9.110289993965823
1769251356664,137,9,10.520319488423947,10.029562411718391,10.415974410872613
1769251356668,139,11,12.058333305791724,11.815786901582507,11.965466486572245
1769251356672,141,13,13.62106417145375,13.811688722481394,13.53989393674354
1769251356676,142,14,15.020992376068172,14.926997259476613,14.951887029329862
1769251356680,143,15,16.23380876779247,15.789153792305235,16.17806189987476
1769251356684,144,16,17.395759712255213,17.14623233333228,17.354916804176916
1769251356688,146,18,18.6828101376215,18.614337229094744,18.657039158167752
1769251356692,147,19,20.178849180315964,20.089919570526387,20.166737715513765
1769251356696,149,21,21.81719149635273,21.609009251260087,21.817447372384027
1769251356700,150,22,23.41055011290698,23.136031339082468,23.423281676087477
1769251356704,152,24,24.742223492451146,24.80983004972851,24.768299788568623
1769251356708,153,25,25.667582763988538,25.895244670807845,25.70761014023004
1769251356712,153,25,26.158375530655064,25.889142287368255,26.21299551395868
1769251356716,153,25,26.25547899378071,25.72400015497792,26.325891236348628
1769251356720,153,25,25.983669896430374,26.12635378855289,26.070719094968737
1769251356724,153,25,25.32323950017451,25.726959525047384,25.426240540137616
1769251356728,151,23,24.256112995109117,24.05105365791459,24.37355593238701
1769251356732,150,22,22.80761282618932,22.68926181753255,22.938975294617823
1769251356736,148,20,21.025176941160417,20.95691030391926,21.171310501790675
1769251356740,146,18,18.93402048568482,18.881595499944176,19.095899845699577
1769251356744,144,16,16.54136748057914,16.98044966503101,16.719383141640783
1769251356748,141,13,13.891709924097617,13.808191428967294,14.086384202038118
1769251356752,138,10,11.109912922602753,10.917931309360984,11.322315609904264
1769251356756,136,8,8.38593218491306,8.756863453066217,8.616562322598572
1769251356760,133,5,5.912215196817663,6.0524856319520275,6.159944334395476
1769251356764,131,3,3.809255520277986,3.847844091159726,4.0722491826239455
1769251356768,129,1,2.0737393176112824,1.933593412520143,2.351391039751314
1769251356772,128,0,0.5902015785081329,0.7902485547842006,0.883759928513232
1769251356776,127,-1,-0.7734393967755286,-0.098004979460875,-0.4618581861102444
1769251356780,125,-3,-2.041590272355589,-2.1140515620799185,-1.710245239283947
1769251356784,124,-4,-3.086639808093167,-2.956133858493798,-2.7349967678249407
1769251356788,124,-4,-3.7195566685792367,-3.271224179994248,-3.348663641947422
1769251356792,123,-5,-3.8543223178552473,-4.004989477333094,-3.4662572281712123
1769251356796,124,-4,-3.621030990166409,-3.291126849015615,-3.2173901723525185
1769251356800,124,-4,-3.3355217699965776,-2.9159533712534564,-2.9161488394132715
1769251356804,124,-4,-3.3305273048072026,-3.153086551038446,-2.893646812111965
1769251356808,124,-4,-3.753335491464698,-3.0711783438144025,-3.2968345521276685
1769251356812,123,-5,-4.469832238502477,-4.2057760432192115,-3.9924135893396535
1769251356816,122,-6,-5.148539342158629,-5.111002609016129,-4.649971813930532
1769251356820,122,-6,-5.468260326184457,-5.0422492087026365,-4.949111001753575
1769251356824,122,-6,-5.298694024898209,-5.0686423985160864,-4.760107268184828
1769251356828,123,-5,-4.730807865487712,-4.100741017652162,-4.1741478472771
1769251356832,124,-4,-3.963890691440052,-3.20514782762509,-3.3899129653136137
1769251356836,124,-4,-3.168072764455714,-3.1095351619629996,-2.576183186202184
1769251356840,125,-3,-2.431333089267489,-2.023304634266596,-1.8199126093507925
1769251356844,126,-2,-1.7936188060616245,-1.111847466428031,-1.161239188153063
1769251356848,126,-2,-1.29072932190488,-1.0159147489977882,-0.6369624615170277
1769251356852,127,-1,-0.9495963914050868,-0.3237751083460309,-0.2747957517414856
1769251356856,127,-1,-0.7475286687331202,0.0498648705822166,-0.0521768675831197
1769251356860,127,-1,-0.5917614209361834,-0.2260443871290007,0.1239215398255093
1769251356864,127,-1,-0.3596876474212229,0.1417778357918717,0.3763111314772787
1769251356868,128,0,0.0192319171264907,0.7026988708349533,0.7754692501775724
1769251356872,128,0,0.5060552473344377,0.9871557236460576,1.2823883184893032
1769251356876,129,1,0.970435890264046,1.7293825340855005,1.7670401612298954
1769251356880,129,1,1.2719901824143862,2.099691116964542,2.0896093397674096
1769251356884,129,1,1.34168547971171,1.8205922624343276,2.181209641035844
1769251356888,129,1,1.2029600579620463,2.0218602383782964,2.0645870177979533
1769251356892,129,1,0.921903085167754,1.6897291823072491,1.8048523180566023
1769251356896,128,0,0.5292836236742549,0.9986505808916444,1.4325885358796124
1769251356900,128,0,-0.0224082909551861,0.8798888130248077,0.9012021070283738
1769251356904,127,-1,-0.8268236492146319,-0.0062523530709963,0.1181668286781207
1769251356908,126,-2,-1.9335544045730264,-1.096599072093596,-0.9658891810881808
1769251356912,125,-3,-3.271802043674043,-2.228588334121538,-2.281076385319161
1769251356916,123,-5,-4.660338159758184,-4.050540896872136,-3.647406656332321
1769251356920,122,-6,-5.908796442862704,-5.090066339795255,-4.875006662961621
1769251356924,121,-7,-6.932642886457996,-6.011080366280408,-5.878636904625349
1769251356928,120,-8,-7.781901350945212,-7.09267330934486,-6.706952218057406
1769251356932,120,-8,-8.550816099157375,-7.228793006590603,-7.453177859193794
1769251356936,119,-9,-9.243374701675526,-8.025946247158759,-8.121318589891645
1769251356940,118,-10,-9.72335152572306,-9.160709406889282,-8.57640197593914
1769251356944,118,-10,-9.812469818391156,-8.873310986719659,-8.642363231485795
1769251356948,119,-9,-9.462765041877503,-8.28934081322499,-8.272968268199623
1769251356952,119,-9,-8.854534216301367,-7.962196454950538,-7.647491739711558
1769251356956,120,-8,-8.329069022175107,-7.327627081236293,-7.10303515432533
1769251356960,120,-8,-8.189036509446524,-6.842372596595095,-6.938118510159235
1769251356964,120,-8,-8.494681919855873,-7.192817058199854,-7.213306163192418
1769251356968,119,-9,-9.004148719746249,-7.988174074918856,-7.692750086481564
1769251356972,119,-9,-9.327480600617122,-8.211161409366756,-7.994148837739091
1769251356976,119,-9,-9.209444820990155,-8.125710931317009,-7.864601755558224
1769251356980,119,-9,-8.728611416335639,-7.974951573185377,-7.375733122756864
1769251356984,120,-8,-8.21146712766874,-7.122959903645594,-6.841849635378872
1769251356988,121,-7,-7.846318683324332,-5.990626519650412,-6.443836429828174
1769251356992,122,-6,-7.264314011488965,-5.250336117818502,-5.817345547373288
1769251356996,123,-5,-5.524738247826219,-4.053679243045339,-4.035553494534265
1769251357000,126,-2,-1.7585282687834154,-1.0490224943593316,-0.2425809097316813
1769251357004,131,3,3.811550628477728,3.937200661345043,5.335378005013701
1769251357008,137,9,9.250211686806129,10.007004575114252,10.770850217222405
1769251357012,141,13,11.403386735800304,13.70918319359586,12.923339044537634
1769251357016,137,9,7.485704433151069,10.044543517280871,9.019320969124363
1769251357020,126,-2,-3.15436027598955,-1.25700930904969,-1.5880786091641053
1769251357024,110,-18,-18.296311862950542,-16.82938807777179,-16.682791588699235
1769251357028,94,-34,-33.71288456278749,-33.27887127292674,-32.04897280962979
1769251357032,82,-46,-45.1293707211802,-44.914033993125955,-43.42511500612392
1769251357036,79,-49,-50.05671228701881,-48.2611956411825,-48.330776196379325
1769251357040,81,-47,-48.46438944141232,-45.915549065226365,-46.734445774157976
1769251357044,87,-41,-42.14785370232764,-40.16030600993736,-40.42059628516144
1769251357048,95,-33,-33.488559916953506,-31.994178448567975,-31.75610718435101
1769251357052,104,-24,-24.468984104656073,-23.20495808346684,-22.714937700308457
1769251357056,112,-16,-16.329767321917615,-14.97023263428169,-14.540366548290276
1769251357060,119,-9,-9.69361127856671,-8.193424358558643,-7.865458758650861
1769251357064,124,-4,-4.779749533797379,-2.8945180713803635,-2.919358152447185
1769251357068,128,0,-1.5048702652902692,0.7221970427524709,0.3780331882539713
1769251357072,129,1,0.4717067524746943,2.072669365458589,2.371321652429301
1769251357076,130,2,1.6203573259550996,2.781220534736605,3.5372129539195516
1769251357080,131,3,2.3328433636324046,4.066039063611627,4.270691055858238
1769251357084,132,4,2.788933369466589,4.876184870569141,4.750302443490062
1769251357088,132,4,3.0129099439782134,4.909145919014927,4.997884708216727
1769251357092,132,4,3.048083187639962,4.93450789783285,5.056232575440729
1769251357096,132,4,3.0691511030565852,4.883401369221675,5.101009963686879
1769251357100,132,4,3.3287259201679635,5.021830235969317,5.384881140326579
1769251357104,133,5,3.9913660869562255,5.896555993927864,6.070849288592744
1769251357108,134,6,4.996032059053723,6.901005532414879,7.09648075508068
1769251357112,135,7,6.0563037526117744,7.950525192724524,8.175928163259972
1769251357116,136,8,6.806763467890222,8.860333508918307,8.945983062993673
1769251357120,136,8,7.009823056780502,9.083586117893727,9.170965293437742
1769251357124,136,8,6.69933691483354,8.793241544510954,8.884894182825498
1769251357128,135,7,6.172418526486074,8.050428242725271,8.38343681678113
1769251357132,135,7,5.834238375217962,7.749606313778504,8.069839115330975
1769251357136,135,7,5.9953230466976715,8.137317883366526,8.253396205701904
1769251357140,136,8,6.7455719179564575,8.768145450142313,9.024069869667835
1769251357144,137,9,7.9660306219966035,10.159508849940403,10.263992255935706
1769251357148,139,11,9.444378627748328,11.655697279409322,11.762087825657828
1769251357152,140,12,11.003725111249857,13.142663569756452,13.342228439382952
1769251357156,142,14,12.56533759746496,14.784356213093762,14.92592470614535
1769251357160,143,15,14.127218971354548,16.077430209197196,16.510967313446066
1769251357164,145,17,15.705271526495604,17.932603611074104,18.112442214947844
1769251357168,147,19,17.299319023367715,19.789508187987032,19.72897487009529
1769251357172,148,20,18.89936802410101,21.109190679318495,21.349902089524036
1769251357176,150,22,20.493224213313344,22.73285626599669,22.96352567600258
1769251357180,151,23,22.042904393655164,24.230995100790615,24.532958445416536
1769251357184,153,25,23.453916583174653,25.705373854849935,25.96430364440416
1769251357188,154,26,24.589453187387093,27.07296334963149,27.12060041186178
1769251357192,155,27,25.339128801982536,27.799567955018524,27.89130590637106
1769251357196,155,27,25.68733721664573,28.055673951463532,28.261088482578018
1769251357200,155,27,25.716399033037728,27.939565138039384,28.312265654219697
1769251357204,155,27,25.537461930646117,27.9583777983224,28.154953690743987
1769251357208,155,27,25.202321650368113,27.87137602228494,27.839688122502857
1769251357212,154,26,24.653259088505692,26.962701511649207,27.308894105486036
1769251357216,153,25,23.734987256886797,25.945978384438753,26.408877930563047
1769251357220,152,24,22.268562343073015,25.022149376370052,24.96193009750712
