timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769237394156,130,2,2.370254929266369,3.2503401103174454,3.664329402697695
1769237394160,130,2,2.621671921724589,3.428445338100342,3.914023252933475
1769237394164,131,3,2.902937541599966,4.270604004419408,4.1945798960625895
1769237394168,131,3,3.097498087225495,4.349915092572797,4.388908161731374
1769237394172,131,3,3.2106273306517945,4.2925860334605925,4.5014729689655635
1769237394176,131,3,3.375807489839711,4.31948434560781,4.665959673259264
1769237394180,131,3,3.7237363271887665,4.374105777121741,5.013714852651098
1769237394184,132,4,4.243425446313411,5.3134371642862686,5.533425855509959
1769237394188,133,5,4.781219247294031,6.284173596095398,6.070315835117248
1769237394192,133,5,5.181246086099581,6.363169225275845,6.468435773726645
1769237394196,133,5,5.423155813824347,6.201290608562323,6.709062045078979
1769237394200,133,5,5.626206265841397,6.526923793174085,6.912815675304225
1769237394204,134,6,5.9361561591501575,7.093191121069243,7.2245814208477155
1769237394208,134,6,6.413404428549532,7.553382764346425,7.702552185517285
1769237394212,135,7,7.00413130308755,8.035529446124599,8.291911461828057
1769237394216,135,7,7.584832752605223,8.549546085145886,8.8702116241191
1769237394220,136,8,8.03099130250095,9.150539274835772,9.314581657902798
1769237394224,136,8,8.273478331252406,9.439475755359958,9.556622070740197
1769237394228,136,8,8.323627069404019,9.241212189144676,9.607381954454222
1769237394232,136,8,8.260882222976068,9.271497978511723,9.545621606469629
1769237394236,136,8,8.19614205469971,9.385407329409787,9.481563386689968
1769237394240,136,8,8.234887252860634,9.203701119629237,9.52024648581031
1769237394244,136,8,8.453597043458188,9.469195394769432,9.738162107747677
1769237394248,137,9,8.88723263425625,10.121984341107432,10.170800574040229
1769237394252,137,9,9.522483425033656,10.446588827586837,10.805553875508616
1769237394256,138,10,10.299483450520349,11.150119566607158,11.582705972849515
1769237394260,139,11,11.131533948813743,12.449262807404354,12.414865574012454
1769237394264,140,12,11.940256038680218,13.20078298357463,13.22302097562136
1769237394268,140,12,12.678811384422431,13.377654046914037,13.960756704432024
1769237394272,141,13,13.323022016290713,14.198083501567751,14.604804339313358
1769237394276,142,14,13.85408422050292,15.351287332059036,15.136463935741192
1769237394280,142,14,14.266997289780347,15.272802495604283,15.55002608865454
1769237394284,142,14,14.592576230264193,15.320102276232742,15.875738887259494
1769237394288,143,15,14.893756357674716,16.302122958704807,16.176510079784073
1769237394292,143,15,15.22778196743312,16.213163488500392,16.509955536537422
1769237394296,143,15,15.602560378982862,16.349196702115808,16.884549392252453
1769237394300,144,16,15.960951795616792,17.261612091581643,17.243424108815336
1769237394304,144,16,16.208287513472307,17.295121931584383,17.491481932087584
1769237394308,144,16,16.262212557430487,17.36267984590714,17.545632178579616
1769237394312,144,16,16.077283461971234,17.085800793111716,17.360148658219547
1769237394316,143,15,15.620919174092789,16.506363517167287,16.902844827788016
1769237394320,143,15,14.834084028408537,16.05249634673016,16.11540010485022
1769237394324,141,13,13.632549497825517,14.521573522172012,14.914105330101393
1769237394328,140,12,11.965995204226065,13.11608546895494,13.248583630932329
1769237394332,138,10,9.890907990503374,11.313700136771065,11.174730633944858
1769237394336,135,7,7.586163426540137,8.2830871757189,8.870727781753553
1769237394340,133,5,5.27983638163042,6.212137177822528,6.564226754321046
1769237394344,131,3,3.1367122456075887,4.432476823338416,4.420118586005272
1769237394348,129,1,1.1975019053176097,2.103808832550895,2.4799636278738295
1769237394352,127,-1,-0.5833439723849079,0.4190217292814941,0.6993304403879956
1769237394356,126,-2,-2.235837486496399,-0.9351885029246634,-0.9516142040143092
1769237394360,124,-4,-3.6932557040792737,-2.5190462776244926,-2.4072885884968107
1769237394364,123,-5,-4.808375697449567,-3.883146271969528,-3.521704583319245
1769237394368,122,-6,-5.473976073260007,-4.57981219798053,-4.187737036788478
1769237394372,122,-6,-5.754506959502738,-4.882253435617986,-4.4691155531175175
1769237394376,122,-6,-5.898334434823012,-4.7074580899959395,-4.613735759283015
1769237394380,122,-6,-6.1899648951175354,-4.6844120370894435,-4.905996359246977
1769237394384,121,-7,-6.752035958717327,-5.820390672417971,-5.468065675634751
1769237394388,120,-8,-7.4646906365180445,-6.56347864568451,-6.17930625075721
1769237394392,120,-8,-8.06680983716574,-6.991756851719711,-6.77866340539201
1769237394396,119,-9,-8.343901259833611,-7.56192713311769,-7.053157698773522
1769237394400,120,-8,-8.25024261174378,-6.864452883188019,-6.958875082770741
1769237394404,120,-8,-7.896237357446067,-6.636188317874566,-6.606488046913139
1769237394408,120,-8,-7.452822698392129,-6.752927484856472,-6.165307502038667
1769237394412,121,-7,-7.065307174315536,-5.8441595429770645,-5.778741438631787
1769237394416,121,-7,-6.8180494524650825,-5.6984392764763125,-5.530612789251932
1769237394420,121,-7,-6.733439962825984,-5.7856535257563175,-5.444079574186424
1769237394424,121,-7,-6.779989188959588,-5.6542790664761045,-5.488667429310819
1769237394428,121,-7,-6.881935886367376,-5.81598781530538,-5.589252934321313
1769237394432,121,-7,-6.935642395867759,-5.7387998401037565,-5.642374427232395
1769237394436,121,-7,-6.841605700356286,-5.875986603478611,-5.548274710359218
1769237394440,121,-7,-6.549687134941667,-5.577823758838717,-5.256339308377917
1769237394444,122,-6,-6.092549850976188,-4.884571481304292,-4.7989189735488615
1769237394448,122,-6,-5.577080944354621,-4.588864834433663,-4.28294638949948
1769237394452,123,-5,-5.1318911149767255,-3.9892944199552978,-3.837276646469996
1769237394456,123,-5,-4.844817836997036,-3.652906274090472,-3.549874434701448
1769237394460,123,-5,-4.731999734189652,-3.797439335515772,-3.436697725763492
1769237394464,123,-5,-4.752582247037624,-3.6924300399768257,-3.456561646267538
1769237394468,123,-5,-4.8446020318920535,-3.7559974700920464,-3.5474217732997446
1769237394472,123,-5,-4.944526182109599,-3.8899132893851207,-3.6460545645409552
1769237394476,123,-5,-4.980084905658007,-3.7222556749927502,-3.6805207404938103
1769237394480,123,-5,-4.864248418952684,-3.775901050699302,-3.563749686770501
1769237394484,123,-5,-4.5219009298469,-3.698104851126878,-3.2204290616515134
1769237394488,124,-4,-3.941857035182392,-2.7565830545046053,-2.639533026595936
1769237394492,125,-3,-3.210985539730027,-1.9407868088856932,-1.908321068189039
1769237394496,125,-3,-2.4981771245801507,-1.638400406037689,-1.1956772148852826
1769237394500,126,-2,-1.9946425557985352,-0.9328384290111772,-0.692359480571306
1769237394504,126,-2,-1.8389568592046384,-0.4820551670190267,-0.5365438255257833
1769237394508,126,-2,-2.0589595191282566,-1.0499398580741353,-0.7558096978316797
1769237394512,125,-3,-2.560022425339929,-1.6230357407413387,-1.2552417892347387
1769237394516,125,-3,-3.16614274608464,-1.9921018511018396,-1.8588709094731355
1769237394520,124,-4,-3.68536743136957,-2.5998193251498307,-2.375490198660461
1769237394524,124,-4,-3.965903883560522,-2.7782050592988536,-2.654331436756189
1769237394528,124,-4,-3.9355347339947646,-2.8264065775445317,-2.6236574340029715
1769237394532,124,-4,-3.628890267960392,-2.790826528238457,-2.317821521062485
1769237394536,125,-3,-3.1892216094806343,-1.92714040707406,-1.8793667188144816
1769237394540,125,-3,-2.8223096150073137,-1.5887283345748129,-1.513124983313718
1769237394544,125,-3,-2.707564162132407,-1.877623524076507,-1.397574478068711
1769237394548,125,-3,-2.906701178068216,-1.670529496542092,-1.5942800568865527
1769237394552,125,-3,-3.3181752549017616,-2.019914217068779,-2.0027066076471165
1769237394556,124,-4,-3.710614065489256,-2.698277627433842,-2.3927145743448386
1769237394560,124,-4,-3.8371731541918295,-2.8138431801244,-2.5177781906588663
1769237394564,124,-4,-3.5775415881224975,-2.686628704412746,-2.2572850472576578
1769237394568,125,-3,-3.0116480392902805,-1.831024654893343,-1.691286003330368
1769237394572,126,-2,-2.3650297349308937,-0.9204454659206822,-1.0456797148492036
1769237394576,126,-2,-1.8705000023610492,-0.7871436617208176,-0.5525648948347408
1769237394580,126,-2,-1.6575745499462793,-0.7532612178098166,-0.3395695403605905
1769237394584,126,-2,-1.7336996951624437,-0.7562831457094499,-0.4130670693584677
1769237394588,126,-2,-2.022093895216263,-0.7645183057254483,-0.6975885504760044
1769237394592,126,-2,-2.3938676572235007,-1.0262874330880938,-1.066667468867505
1769237394596,125,-3,-2.6921507957036424,-1.6642224694593657,-1.3643070068617764
1769237394600,125,-3,-2.7851769720364574,-1.9206805989288256,-1.4575011812289396
1769237394604,125,-3,-2.6386547591369247,-1.5709340333925064,-1.3106438152155624
1769237394608,126,-2,-2.3404824865482636,-0.983199897448019,-1.0118082564757365
1769237394612,126,-2,-2.04078024867466,-0.8141479530207896,-0.7118726405398497
1769237394616,126,-2,-1.8565452988525957,-0.8811809135944715,-0.5275826427052981
1769237394620,126,-2,-1.8197915299479883,-0.7438825038771724,-0.4898785520756985
1769237394624,126,-2,-1.8909758940340269,-0.735060747573157,-0.5588317338310067
1769237394628,126,-2,-1.9986417649219927,-0.8630433879502291,-0.6639198868126421
1769237394632,126,-2,-2.0673865212949307,-0.9155575595917936,-0.7310225544169435
1769237394636,126,-2,-2.033816097978671,-0.8091599246138363,-0.6970536789964004
1769237394640,126,-2,-1.867431788126921,-0.8287052735195815,-0.5306437354782076
1769237394644,126,-2,-1.5942171938400038,-0.6618834994258493,-0.2568433293043779
1769237394648,127,-1,-1.2953607560236269,0.0372844484504386,0.0430322684284085
1769237394652,127,-1,-1.0633812817418198,0.196121389793533,0.2756054639075433
1769237394656,127,-1,-0.942311916929046,0.0447653359665951,0.3966505793367749
1769237394660,127,-1,-0.9024830686529304,0.3150070611853928,0.4368849925536873
1769237394664,127,-1,-0.8671407821951043,0.1642719042623832,0.4741975212543596
1769237394668,127,-1,-0.7567600337145202,0.1979673923551905,0.5877477629798284
1769237394672,128,0,-0.5103655156816205,1.0416591267235655,0.836667338591077
1769237394676,128,0,-0.0881628269038059,1.176313733703819,1.2593363767109729
1769237394680,128,0,0.5051794748865277,1.1711285620384246,1.851588997675432
1769237394684,129,1,1.1731119829541954,2.2856701545094382,2.5184158768720866
1769237394688,130,2,1.7208250532308194,3.05654481455279,3.0657997675482385
1769237394692,130,2,1.9455897064705396,3.184951316338746,3.2909229433530447
1769237394696,130,2,1.777475210023157,3.0234772875442566,3.1239717278118935
1769237394700,129,1,1.3541059759893916,2.295211814144939,2.702990472045524
1769237394704,129,1,0.9618419067051408,2.1390227401839885,2.314065782097791
1769237394708,129,1,0.8817461356364136,2.1868183818332803,2.236966842056315
1769237394712,129,1,1.237622520607613,2.065246644626705,2.594019772270675
1769237394716,130,2,1.9299488406115912,3.128631839797673,3.2849871812184386
1769237394720,131,3,2.685868874483124,4.187795215173937,4.037623288282509
1769237394724,131,3,3.190086658876103,4.1798065321415345,4.538708265764749
1769237394728,131,3,3.2208073969354545,4.174086433273013,4.568982451181396
1769237394732,131,3,2.7328890657894203,4.029426822377594,4.084276206111287
1769237394736,130,2,1.8751149428805616,3.197520157931504,3.2317737962086106
1769237394740,129,1,0.9401466457475304,2.066957922725762,2.30118917429682
1769237394744,128,0,0.2420032548710292,1.2907380268804085,1.6043205858364158
1769237394748,128,0,-0.0466389732830261,1.0525758949363233,1.3135181981738486
1769237394752,128,0,-0.007756788444166,1.1264109434957728,1.3483564789941995
1769237394756,128,0,0.0480765723856745,1.149756750542669,1.4008075471005634
1769237394760,128,0,-0.2420882733682693,1.0135989980761588,1.109999670700378
1769237394764,127,-1,-1.0619106773016806,0.4100190213600263,0.2926470619803736
1769237394768,126,-2,-2.279426144521987,-1.192573590056158,-0.9207538371615313
1769237394772,124,-4,-3.51031122620688,-2.5386591789527304,-2.148285074644573
1769237394776,124,-4,-4.348705950084334,-3.249761176644313,-2.9860692776302074
1769237394780,123,-5,-4.607125858095889,-3.583428948980267,-3.2468156439947187
1769237394784,124,-4,-4.401300973455177,-2.986980697670241,-3.044152207801582
1769237394788,124,-4,-4.035947842958215,-2.880678513662892,-2.6799112867531676
1769237394792,124,-4,-3.787764413817352,-2.7606583494724655,-2.4300481475786624
1769237394796,125,-3,-3.7392176279188,-2.1482437114352835,-2.379571812604957
1769237394800,124,-4,-3.7729646283061826,-2.6018820738138215,-2.4141770135983194
1769237394804,124,-4,-3.727226246661023,-3.0821898201804014,-2.371756215924183
1769237394808,124,-4,-3.5834421380543393,-2.7346092266192232,-2.230065039617803
1769237394812,125,-3,-3.5019271019736147,-1.9457397225404485,-2.146447887753407
1769237394816,125,-3,-3.641012348599188,-1.9634231646039944,-2.2803588141138835
1769237394820,124,-4,-3.9250546120518703,-2.7897117420200943,-2.560746309157417
1769237394824,124,-4,-4.019928401267975,-2.9501758181204014,-2.6579371975825454
1769237394828,124,-4,-3.589115321174404,-2.8640166549378456,-2.235926459567908
1769237394832,125,-3,-2.6058575595376867,-1.8334880042023716,-1.2631098552111668
1769237394836,127,-1,-1.3906753118736503,-0.0687734264642929,-0.0524589468772154
1769237394840,128,0,-0.2602005547186636,1.3164693358850843,1.0839834479528347
1769237394844,130,2,0.9457541729031238,2.8857855773006595,2.303817281604333
1769237394848,131,3,2.9767123066333667,4.297171108032698,4.348021616839143
1769237394852,134,6,6.641090452982477,6.970595223491916,8.016234788228553
1769237394856,139,11,11.890466737875569,12.147206431131934,13.256402039546952
1769237394860,145,17,17.232458205022745,18.109776101464963,18.57927468750112
1769237394864,149,21,20.099153064990375,22.035845603458597,21.42512910821008
1769237394868,147,19,18.131944143184636,20.158990760207367,19.445145321402453
1769237394872,139,11,10.608602704274755,11.999695684975448,11.923988644338278
1769237394876,127,-1,-0.9411783431991564,0.143089517366687,0.3911344109391057
1769237394880,114,-14,-13.34977652698434,-12.944253678073778,-11.994307756783416
1769237394884,104,-24,-23.253730565623137,-22.877260102595564,-21.88193235473773
1769237394888,100,-28,-28.48016067077051,-26.89766478756031,-27.10895610702236
1769237394892,100,-28,-28.656526461707088,-26.939706456772637,-27.303077998713167
1769237394896,103,-25,-24.920179276754663,-23.90406118127383,-23.59126450085733
1769237394900,109,-19,-19.12561027949042,-17.947718836410026,-17.814208534239206
1769237394904,115,-13,-13.05604063692187,-11.90102561669319,-11.747670957931312
1769237394908,120,-8,-7.933318583540457,-6.912162930356016,-6.6164369381791825
1769237394912,124,-4,-4.275305918161847,-2.922350147326125,-2.947557101731068
1769237394916,126,-2,-2.021324673236017,-0.9564512580348564,-0.688329474513351
1769237394920,127,-1,-0.8024492698168337,0.0823897240939444,0.5279440377159437
1769237394924,128,0,-0.2185897667538674,1.0393124039181136,1.1044121753537488
1769237394928,128,0,-0.0025685004222237,1.143822140855287,1.3131874628926006
1769237394932,128,0,-0.0238386430008479,1.0302320990550575,1.2880596399919888
1769237394936,128,0,-0.1823403250021524,1.0804216002320572,1.1287647686143758
1769237394940,128,0,-0.3055960793543757,1.0147332173818016,1.004901444126297
1769237394944,128,0,-0.1546688474406552,1.0711455788920337,1.1532389015672744
1769237394948,128,0,0.4384937938691524,1.125293386361464,1.7424631908233952
1769237394952,129,1,1.4082793749768068,2.0244700150442743,2.708706940551282
1769237394956,131,3,2.439888193213149,4.111761881110305,3.737114640663934
1769237394960,132,4,3.164550568129593,4.917184054767474,4.457460806937495
1769237394964,131,3,3.4116920739847325,4.165452486892162,4.69930257279225
1769237394968,131,3,3.288268898582211,4.0026419135001206,4.571861262987329
1769237394972,131,3,3.0350298019319304,4.141587535436531,4.317301684543008
1769237394976,131,3,2.8332557603195303,3.994787172766456,4.115361435636865
1769237394980,131,3,2.744118577193551,4.002686664978959,4.024285760559037
1769237394984,131,3,2.7832203227615913,4.081155995644853,4.058381054700602
1769237394988,131,3,2.993645565779635,4.041439420999485,4.262108202442397
1769237394992,131,3,3.4161684524465725,4.117372412905214,4.678634921647707
1769237394996,132,4,3.998065783340362,4.986715319163347,5.256295497489567
1769237395000,133,5,4.567494656590484,6.009520377752784,5.822404206749773
1769237395004,133,5,4.93378800557438,6.058251481036675,6.185052952214398
1769237395008,133,5,5.032838354608602,6.02259379630553,6.279877109671546
1769237395012,133,5,4.982561431289959,6.155971504604235,6.225269060299839
1769237395016,133,5,4.997158155617833,5.882505421724379,6.235728874993866
1769237395020,133,5,5.231922595499632,6.15862685168213,6.466399214695431
1769237395024,134,6,5.681521354747316,6.8483432293132465,6.9115313480401985
1769237395028,134,6,6.205525824997863,7.252938970612245,7.430168994773535
1769237395032,135,7,6.65054516177399,7.881254101490389,7.8686674659626
1769237395036,135,7,6.960662638794051,8.15493615781577,8.171817429443326
1769237395040,135,7,7.184553518344853,7.86264512375194,8.389894999481122
1769237395044,135,7,7.391301293644581,8.133643519688164,8.592920609277115
1769237395048,136,8,7.599794367940723,8.94935917728223,8.79861735057176
1769237395052,136,8,7.800539953470192,9.1724873907969,8.995177021049063
1769237395056,136,8,8.02446669655934,8.845731706798958,9.212538231046072
1769237395060,136,8,8.34821478857424,9.16231045867008,9.528506695397432
1769237395064,137,9,8.809653248057348,9.80632931249268,9.982693417246349
1769237395068,137,9,9.330188653728298,10.261367294272867,10.497161420230706
1769237395072,138,10,9.746277508853153,10.863645780094428,10.907833069266657
1769237395076,138,10,9.941180564790772,11.11273219416367,11.097103411136194
1769237395080,138,10,9.964246790579198,10.924790054557825,11.113916473994292
1769237395084,138,10,10.026955449845005,10.943680230898972,11.170129706275729
1769237395088,138,10,10.36760359621712,11.20315552761575,11.504826276211178
1769237395092,139,11,11.0911863750053,11.809602253656378,12.223162258436815
1769237395096,140,12,12.11596114794978,13.265527768235865,13.242271106241658
1769237395100,142,14,13.261976298337816,14.667698979904236,14.380778149049757
1769237395104,142,14,14.381380192268018,15.225611887247483,15.490981284715026
1769237395108,143,15,15.397343070522592,15.890146447752246,16.497952626397264
1769237395112,144,16,16.23581632918004,17.075407651971567,17.329246393715557
1769237395116,145,17,16.76577280892321,18.061193648322323,17.853605545279535
1769237395120,145,17,16.84404491851891,17.7688780982461,17.92654259535393
1769237395124,144,16,16.4227257648357,17.194657573794558,17.499091448287597
1769237395128,144,16,15.597632983152284,16.812345790956773,16.66658154809028
1769237395132,142,14,14.534286270733013,15.195832474297342,15.594554457550457
1769237395136,141,13,13.324564344732886,13.90098462867441,14.37556262926306
1769237395140,140,12,11.898428935668049,12.936630242466316,12.940566512843612
1769237395144,138,10,10.084651099741327,11.00787325998224,11.118888107924707
1769237395148,136,8,7.790005670160191,8.95708448014175,8.81714574025978
1769237395152,133,5,5.146361264032897,6.056068558296127,6.166745228186253
1769237395156,130,2,2.4842935927309107,3.0046005602329022,3.497758576401229
1769237395160,128,0,0.1404223001833657,0.8440223178156929,1.1461553003888418
1769237395164,126,-2,-1.7427832804790588,-0.919611491630728,-0.7461283674732568
1769237395168,125,-3,-3.2601002224527917,-2.152188362109113,-2.2734784567598663
1769237395172,123,-5,-4.607569588119711,-3.8069456956908514,-3.630554591208723
1769237395176,122,-6,-5.8926980356421135,-5.2072796761012,-4.923900279492873
1769237395180,121,-7,-7.040805954495694,-5.894425354169343,-6.079466870187296
1769237395184,120,-8,-7.858390403483286,-7.2629442040308945,-6.905085624986435
1769237395188,119,-9,-8.197281999590611,-7.784905170084576,-7.252919519228017
1769237395192,120,-8,-8.087168428004235,-7.197101409851472,-7.151948756729322
1769237395196,120,-8,-7.720088584365449,-6.846346519413102,-6.793816939937164
