timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769145327756,126,-2,-1.5001160057206928,-1.0684092991593803,-1.0352187656380982
1769145327760,126,-2,-1.5573911178999131,-1.1196401697183422,-1.0957527950933368
1769145327764,126,-2,-1.5414529824522056,-0.9655412815333309,-1.0835201097568683
1769145327768,126,-2,-1.3976695066036329,-1.0786573537349975,-0.944154006338754
1769145327772,126,-2,-1.1299781676268963,-0.9294742326243732,-0.6810960630460547
1769145327776,127,-1,-0.8105746554824231,-0.1904888459664986,-0.3661927255034691
1769145327780,127,-1,-0.5412238051187124,0.0040417471255664,-0.1013622843843096
1769145327784,127,-1,-0.3906432771744558,-0.110664315189487,0.0446431551647137
1769145327788,127,-1,-0.3606310099918552,0.0533590351061861,0.0704725008912678
1769145327792,127,-1,-0.4040184939398459,-0.0321108337826765,0.0236784192085173
1769145327796,127,-1,-0.4662407958664937,-0.1074884192762803,-0.0414882266981744
1769145327800,127,-1,-0.5094786760424885,-0.0462857676648513,-0.0880975578478759
1769145327804,127,-1,-0.5085075722568174,-0.1179360865423355,-0.0915542172246441
1769145327808,127,-1,-0.4409110142755306,0.085949754483193,-0.0290217859114851
1769145327812,127,-1,-0.2967354973190882,-0.0658156372767098,0.1106496517525492
1769145327816,127,-1,-0.1002158017660624,-0.0767173388454562,0.3037857591080847
1769145327820,128,0,0.0932988709875424,0.949467655556596,0.4941539864337977
1769145327824,128,0,0.2385629974906308,0.8262014126232322,0.6354121060880028
1769145327828,127,-1,0.3357625663278834,0.1780120093872141,0.7280354895640551
1769145327832,128,0,0.4140754419411804,0.8207291747673422,0.8023355898155803
1769145327836,128,0,0.4873689601334942,1.056343138214459,0.8724117737992932
1769145327840,128,0,0.5427929232284527,0.8125217850316631,0.9245297649006068
1769145327844,128,0,0.5729890519017953,0.9391369284845016,0.9506798312722624
1769145327848,128,0,0.605982535431507,1.0817395725930787,0.979301503600304
1769145327852,128,0,0.6955623024905121,0.8922777582112221,1.0650816962999727
1769145327856,128,0,0.8833920470666614,1.0181539025495776,1.249902364017212
1769145327860,129,1,1.174026312590492,1.8299490081455485,1.5374926641606843
1769145327864,129,1,1.5458121359716086,1.9169597718614635,1.90534890301214
1769145327868,129,1,1.9753250123740809,2.1064168685437616,2.330349747745647
1769145327872,130,2,2.4399059551548063,2.8506447935625863,2.7909619797180256
1769145327876,130,2,2.9006989621460715,3.0898685400884673,3.2488034685088207
1769145327880,131,3,3.3001496920310003,3.722828120474323,3.6454853679564874
1769145327884,131,3,3.587454610556169,4.05399256769428,3.929078012026043
1769145327888,131,3,3.7444452700884057,3.924453194519567,4.081427230142372
1769145327892,131,3,3.780612077861169,4.065745689847935,4.113250064172403
1769145327896,131,3,3.7064687674930146,3.855510587197616,4.036062476990761
1769145327900,131,3,3.526098125981315,3.959698379327587,3.853537894183701
1769145327904,131,3,3.2645726249355587,3.82811990036584,3.589487097124251
1769145327908,130,2,2.9903185158639007,3.1108697217486307,3.311724430633067
1769145327912,130,2,2.7841178622218425,2.9269296255925914,3.1014986616491145
1769145327916,130,2,2.6692833208714566,2.9342328937434643,2.98270907616757
1769145327920,130,2,2.575342882299733,2.9493306540324316,2.884909527247443
1769145327924,130,2,2.38188478459385,2.7626072189226476,2.6876252181870655
1769145327928,129,1,2.008670239111402,2.2475247182550233,2.310985115253891
1769145327932,129,1,1.4758149144902246,1.7128051734479524,1.7754833642275267
1769145327936,128,0,0.8899083051379926,1.2005481239416658,1.187449654636073
1769145327940,128,0,0.3723282805606058,0.6551507578803069,0.6675120590578982
1769145327944,127,-1,-0.0181672481614814,0.0517349526176473,0.2738286416190177
1769145327948,127,-1,-0.3172876064180956,0.0009570558796765,-0.0294271831804833
1769145327952,127,-1,-0.6212028295388885,-0.125842227789334,-0.3379849135177417
1769145327956,126,-2,-1.014803207415648,-0.8618878234982079,-0.7357634138606761
1769145327960,126,-2,-1.518151741072475,-1.3951228669138596,-1.241940919078556
1769145327964,125,-3,-2.082188733337286,-1.7937749485060612,-1.80765239609172
1769145327968,125,-3,-2.618703764722347,-2.243931256349681,-2.3459552832241792
1769145327972,124,-4,-3.038077814637504,-2.8279952261920034,-2.7682473722980863
1769145327976,124,-4,-3.2851381182835486,-3.1815857562445413,-3.019125834715772
1769145327980,124,-4,-3.3649132924983363,-3.089164998622068,-3.1026771585316713
1769145327984,124,-4,-3.3391251531777044,-3.0635626747694245,-3.080119732920025
1769145327988,124,-4,-3.287376335133906,-3.0307674790282433,-3.031312482777222
1769145327992,124,-4,-3.2601276536768937,-2.987533977275143,-3.0071324172477985
1769145327996,124,-4,-3.2615053932501388,-3.0773698891495616,-3.011693971415843
1769145328000,124,-4,-3.2716460485281846,-3.15543684306558,-3.0247736859564447
1769145328004,124,-4,-3.279859128984703,-3.0331811946075797,-3.035512883586605
1769145328008,124,-4,-3.2918559659386397,-3.029894849634839,-3.0499208194839147
1769145328012,124,-4,-3.3062921834468924,-3.030021735499406,-3.0670559951295977
1769145328016,124,-4,-3.294056216056156,-2.9865346181574135,-3.0578331613533263
1769145328020,124,-4,-3.2130388566391357,-3.3139855770657447,-2.979922096520193
1769145328024,124,-4,-3.0483267614097103,-2.81206088808126,-2.818414252119101
1769145328028,125,-3,-2.8340213744578437,-2.3084544462552077,-2.607498335856514
1769145328032,124,-4,-2.6320897892345276,-2.7132902650387907,-2.4087425472376287
1769145328036,125,-3,-2.488204305968227,-2.3212741877676053,-2.2672217467392946
1769145328040,125,-3,-2.3986378944219187,-1.9960506615508988,-2.179397599505134
1769145328044,125,-3,-2.308023017835567,-2.1064334733480212,-2.090884965757925
1769145328048,125,-3,-2.1450462256320293,-2.057291817660334,-1.9310093054724864
1769145328052,125,-3,-1.8819639617073949,-1.9059040944221808,-1.6716863300342275
1769145328056,126,-2,-1.5714477766444626,-1.1996246078117367,-1.3647455740119776
1769145328060,126,-2,-1.3182507267581505,-1.0530814984972077,-1.1142784288974596
1769145328064,126,-2,-1.2011216546337464,-1.1253074277142132,-0.9989748264543628
1769145328068,126,-2,-1.2103723378992668,-0.968820660018177,-1.00991672183912
1769145328072,126,-2,-1.253599839464989,-1.061726684801814,-1.0557918836077715
1769145328076,126,-2,-1.227668552185148,-0.9941782007016228,-1.0335918515020637
1769145328080,126,-2,-1.1056578719683796,-1.3014515633761454,-0.9151523747716346
1769145328084,126,-2,-0.9662772498179324,-0.8605411399988736,-0.7780636021967748
1769145328088,127,-1,-0.9243066388346696,-0.2250297541298938,-0.7375912330656229
1769145328092,126,-2,-1.011163775197498,-0.8463037911986389,-0.8265137184130276
1769145328096,126,-2,-1.1262702606121318,-1.149223853075357,-0.944708059049376
1769145328100,126,-2,-1.1256537362534915,-1.242211737559578,-0.9474934548990754
1769145328104,126,-2,-0.9675194224348306,-0.8246449162503209,-0.7923594923839286
1769145328108,127,-1,-0.764638612151859,-0.3564230944555884,-0.5919650146256967
1769145328112,126,-2,-0.6864486420013253,-0.6194431806356917,-0.5159223067072118
1769145328116,127,-1,-0.80318845184517,-0.4570414990423306,-0.6347408310171252
1769145328120,126,-2,-1.0162092069380435,-0.8999657496539306,-0.8501633270592175
1769145328124,126,-2,-1.1383227380327685,-1.1996666363246211,-0.9751380139043616
1769145328128,126,-2,-1.0572886853686985,-0.9739783506551384,-0.8969804538155031
1769145328132,126,-2,-0.8394210344665205,-0.9717498840237032,-0.6815593474815107
1769145328136,127,-1,-0.672898587191305,-0.1472479524067322,-0.51738440791974
1769145328140,127,-1,-0.6920336095217916,-0.1750296367240253,-0.5393866218956378
1769145328144,126,-2,-0.846321835469793,-0.9897175926391844,-0.6967423751349924
1769145328148,126,-2,-0.9474127653737536,-1.1310004526170918,-0.8000205001458687
1769145328152,126,-2,-0.8507229154538796,-0.8551626259180636,-0.7044778997758216
1769145328156,127,-1,-0.5898141137304475,-0.2253529589982862,-0.445107032217573
1769145328160,127,-1,-0.3365168017765522,-0.1368696782113851,-0.19517241651825
1769145328164,127,-1,-0.2406472775219506,-0.0030807940326648,-0.1040301297556167
1769145328168,127,-1,-0.3105100465571091,-0.1583576167884157,-0.1778099439990699
1769145328172,126,-2,-0.4332346879682006,-0.795641693091476,-0.3019810325084309
1769145328176,127,-1,-0.4877458099751107,-0.3174537238881088,-0.3562709853375652
1769145328180,127,-1,-0.4270269522154231,-0.0200500679808812,-0.296274119118076
1769145328184,127,-1,-0.2680950902946489,-0.137468577582715,-0.1406200367888403
1769145328188,127,-1,-0.0404161045529823,-0.0301166958346988,0.0823071999608686
1769145328192,127,-1,0.231556015489689,0.090027391420755,0.3503891544604256
1769145328196,128,0,0.5091480232110348,0.7529096429682685,0.6259650425881296
1769145328200,128,0,0.7352887804291846,0.9620070290895556,0.851042459453158
1769145328204,128,0,0.8657321298832906,0.8259882563703994,0.9799537201016604
1769145328208,128,0,0.9010336907130838,1.0458627795610396,1.0126337427410257
1769145328212,128,0,0.882519333886624,0.976011642588679,0.9907370915864556
1769145328216,128,0,0.8559411145517756,0.8671949829478879,0.9608746653442992
1769145328220,128,0,0.8373972251668874,0.8650651774640948,0.939935198696246
1769145328224,128,0,0.814402036013182,0.8995257116193427,0.9154523076086614
1769145328228,128,0,0.7845007382035167,0.9920183174944456,0.8840817640794412
1769145328232,128,0,0.7924322556710806,1.0015830592217134,0.8896802630555825
1769145328236,128,0,0.9143718002796252,0.8393318057782493,1.0085339483711526
1769145328240,128,0,1.1855547300386124,0.9099138128676504,1.2766639329775062
1769145328244,129,1,1.5390800989846214,1.8207112262297236,1.627493062051928
1769145328248,129,1,1.8303002831523647,2.121413203254784,1.9160384252011975
1769145328252,129,1,1.937341234960213,1.7933912048611296,2.0203346018084227
1769145328256,129,1,1.8466646949721124,2.1143994973837987,1.9273820540340811
1769145328260,129,1,1.647845225981018,1.567085176179161,1.7271161488549989
1769145328264,128,0,1.4500193363460874,1.2001931434283342,1.528025446863739
1769145328268,129,1,1.2979544270827423,1.7408071410507588,1.37364521891754
1769145328272,128,0,1.1524928436972623,1.1355644705792656,1.2244206832340896
1769145328276,128,0,0.9346998303116943,0.8255103269474307,1.0025370450873965
1769145328280,128,0,0.5877888438058978,0.7759530689907771,0.6527124333142293
1769145328284,127,-1,0.1186301628762247,0.0677553151637949,0.1820852150668621
1769145328288,127,-1,-0.3952119607507058,-0.2094624523919215,-0.3328516689677603
1769145328292,126,-2,-0.8369126730773904,-0.8371264121819464,-0.776361898966641
1769145328296,126,-2,-1.1111680737492695,-1.2797226363845868,-1.053283564654698
1769145328300,126,-2,-1.19918398386647,-1.068901107993474,-1.1443285664434382
1769145328304,126,-2,-1.1647564743497794,-1.1200647518538076,-1.1129213415571462
1769145328308,126,-2,-1.103562439527234,-1.0202736596466344,-1.0546628462192646
1769145328312,126,-2,-1.0777922977681385,-1.0034686130418229,-1.031646368878667
1769145328316,126,-2,-1.0895902625479603,-1.1677528052296338,-1.045794895307823
1769145328320,126,-2,-1.107166342357901,-1.139347251169852,-1.06529008494734
1769145328324,126,-2,-1.1088059767408522,-1.0949495707718506,-1.0688266471524528
1769145328328,126,-2,-1.1005002816072165,-1.0133175224667004,-1.0629225175198689
1769145328332,126,-2,-1.0980332691194952,-1.0263913085135157,-1.0633732060489716
1769145328336,126,-2,-1.103010354171324,-1.1526104809696809,-1.0711734497751595
1769145328340,126,-2,-1.1025278202554527,-1.1599713421798907,-1.0729361777045905
1769145328344,126,-2,-1.0888280122427938,-1.0828586875077029,-1.0613126126524537
1769145328348,126,-2,-1.0716902617128876,-1.018090134090063,-1.047050389176361
1769145328352,126,-2,-1.0688644253199846,-1.0243665711622418,-1.0481334981901524
1769145328356,126,-2,-1.0873408597993532,-1.1619555177229683,-1.070286224768509
1769145328360,126,-2,-1.114952096031517,-1.167930100255108,-1.0994880024966822
1769145328364,126,-2,-1.1262095574009003,-1.0680253579010686,-1.1097607428151823
1769145328368,126,-2,-1.0967203930603753,-1.0428709873227082,-1.0787335605609434
1769145328372,126,-2,-1.0266752895950229,-0.9857163654401928,-1.0102764536584328
1769145328376,126,-2,-0.9699832939376072,-1.2159039738815915,-0.9610893889976532
1769145328380,126,-2,-1.0369750876498518,-1.1360861675840934,-1.0405015583156758
1769145328384,126,-2,-1.3217356141172374,-1.0787387290371002,-1.3366139406143025
1769145328388,125,-3,-1.7460082093985654,-2.066462125582219,-1.763106313471066
1769145328392,125,-3,-1.8954318541328783,-1.9181016570779403,-1.9022314516209953
1769145328396,127,-1,-0.9907599331892194,-0.3307976395288863,-0.9810470050858052
1769145328400,129,1,1.8613149145956231,1.9946704271862343,1.881014586169604
1769145328404,134,6,7.106422208316683,6.78606416099413,7.120468785563346
1769145328408,140,12,14.097587411579116,13.076838940274396,14.09199515811902
1769145328412,147,19,20.857557502200308,19.952646905592815,20.82822899467176
1769145328416,153,25,24.679736925410555,25.74892469523245,24.632805586110372
1769145328420,152,24,23.456414677757103,24.937036313838732,23.40401203130441
1769145328424,144,16,16.95371076017401,16.75191363171634,16.90960003680653
1769145328428,133,5,7.12130239416651,6.158864854845584,7.095751559442999
1769145328432,124,-4,-2.829573017653765,-3.208459204838375,-2.8360734024535397
1769145328436,117,-11,-9.9749179757117,-10.01937427487972,-9.97381621791137
1769145328440,114,-14,-12.902345246094931,-13.261338880313396,-12.910650989355345
1769145328444,115,-13,-12.005146245156682,-12.020607784826131,-12.03484628874612
1769145328448,119,-9,-8.873479468273556,-8.064386143322011,-8.925215819678057
1769145328452,122,-6,-5.291940559244537,-5.06177803792114,-5.356247629859885
1769145328456,124,-4,-2.46177321318292,-3.161607696938928,-2.5253781359421437
1769145328460,126,-2,-0.7856062218789053,-1.1326896676921026,-0.8390410123760987
1769145328464,127,-1,-0.1102313344690659,-0.1341236063355717,-0.1529433936432921
1769145328468,127,-1,-0.0806690418266735,0.0294920861948907,-0.1201868508468496
1769145328472,127,-1,-0.359505175768038,-0.1764153747611574,-0.4049554495809542
1769145328476,126,-2,-0.699470098189579,-1.0508393707530514,-0.7548061133309467
1769145328480,126,-2,-0.9594501259980808,-1.2371904693331512,-1.0220769949979809
1769145328484,126,-2,-1.09991528232633,-1.0056808323876536,-1.1649121265451094
1769145328488,126,-2,-1.1397025641301313,-1.1269906585717957,-1.2045751632473578
1769145328492,126,-2,-1.090529003823495,-1.0226120172647473,-1.1560813659847802
1769145328496,126,-2,-0.9327654834041909,-1.2232408864878814,-1.0007305815612446
1769145328500,126,-2,-0.6594336375423753,-1.0634697090847407,-0.7305558313263361
1769145328504,127,-1,-0.3300447048044236,-0.1574651406486177,-0.4043191623197052
1769145328508,127,-1,-0.0580931268055432,-0.0011724417180357,-0.1355344736525616
1769145328512,127,-1,0.0656776590686432,-0.1500596369855023,-0.0146950093326261
1769145328516,127,-1,0.0397265726677671,-0.114859255154136,-0.0426585574214077
1769145328520,127,-1,-0.0479770565323478,-0.1752466077705169,-0.1314315930569904
1769145328524,127,-1,-0.0751688905278699,-0.0296892226185033,-0.1597338728899326
1769145328528,127,-1,0.045914206195113,-0.1404221595008187,-0.0407497915834569
1769145328532,127,-1,0.3199847830361479,-0.0182157368813379,0.2301438121854235
1769145328536,128,0,0.6641893218072603,0.738155173962867,0.5705745396884864
1769145328540,128,0,0.9558231164070398,0.9676757194392502,0.8584807660674748
1769145328544,128,0,1.1045275109894086,0.8423547380733163,1.0043106784042544
1769145328548,128,0,1.0988137922479324,0.9689623094032463,0.9971620280245854
1769145328552,128,0,1.0022056866875135,0.8792037801594976,0.9001090421693073
1769145328556,128,0,0.9158159226355193,0.7904865453517446,0.8128262182448716
1769145328560,128,0,0.9331512071081876,0.9624477589284433,0.8277313688639423
1769145328564,128,0,1.0982347953974394,0.8124154392997829,0.9892199420322836
1769145328568,128,0,1.3787709131709631,1.0306409472302351,1.2662588322388373
1769145328572,129,1,1.6798264426967484,1.7800352078968222,1.5646171928414332
1769145328576,129,1,1.9075473458664507,1.8769193268189055,1.790230815743615
1769145328580,129,1,2.04077114419864,1.8901403749665264,1.9217002259151963
1769145328584,129,1,2.145407027157533,1.8751852926447232,2.0250241496135164
1769145328588,129,1,2.3175020091820677,1.976143566726748,2.1959561280231865
1769145328592,130,2,2.6101761808507784,2.804252945597228,2.486770593752458
1769145328596,130,2,3.00310631836858,2.8532179494473997,2.876814216908716
1769145328600,130,2,3.4205282913787727,2.911112061160313,3.291095323770776
1769145328604,131,3,3.771603500026321,3.864596363114654,3.639653527295322
1769145328608,131,3,3.99393831214732,3.975363178848696,3.8600920587593897
1769145328612,131,3,4.082802145105484,3.778541392192196,3.9472376953858848
1769145328616,131,3,4.084213227624675,3.887620152509821,3.9470059713207544
1769145328620,131,3,4.055338397044099,3.8600952419240704,3.916646979566614
1769145328624,131,3,4.029569784943952,3.934747198105292,3.8893509470315153
1769145328628,131,3,4.0151046792985206,3.894154812394651,3.8729776213045306
1769145328632,131,3,4.014905867318907,3.834096678504883,3.870485790298852
1769145328636,131,3,4.036128365761035,3.8435844683499463,3.889422104071621
1769145328640,131,3,4.077126565838023,3.876891234682147,3.928531043577929
1769145328644,131,3,4.110275336164779,3.9537413775583024,3.960165515282238
1769145328648,131,3,4.086008251711098,3.837657257377197,3.93428754128216
1769145328652,131,3,3.962957431752129,3.9020827050429543,3.8091188956122153
1769145328656,131,3,3.740071448137485,3.740743827598498,3.5839770323485545
1769145328660,130,2,3.4578288578136025,3.002435509661775,3.30035027209989
1769145328664,130,2,3.1652896763631886,2.808588386959692,3.007556767060823
1769145328668,130,2,2.89046668141376,3.0030021643753315,2.732250936268411
1769145328672,130,2,2.6437570629703413,2.691005550814528,2.483330683537725
1769145328676,129,1,2.4306309723999484,1.9788656656162136,2.2667735936673075
1769145328680,129,1,2.2374101621880085,1.7296817088436576,2.070987221374043
1769145328684,129,1,2.0122379416946297,2.106952121286599,1.845199710170479
1769145328688,129,1,1.6934284972582383,1.685446682600133,1.5266830376103984
1769145328692,128,0,1.2739802114042695,0.9928708223467912,1.1067916420171264
1769145328696,128,0,0.8244552680606565,0.694734170423641,0.6555663957497933
1769145328700,127,-1,0.4320289677235926,-0.0359431990659752,0.260799057656792
1769145328704,127,-1,0.110468527100936,-0.0770837121303977,-0.0629137684886755
1769145328708,127,-1,-0.2254495149704363,-0.1833314202823197,-0.4002864556864016
1769145328712,126,-2,-0.6883572313839375,-1.0982198766033728,-0.8638581272487607
1769145328716,126,-2,-1.309087843871577,-1.2679296893122198,-1.484845282740065
1769145328720,125,-3,-1.9861414316154509,-2.040811598151434,-2.162371962084351
1769145328724,124,-4,-2.545607732717892,-3.120686622325363,-2.7227998121456483
1769145328728,124,-4,-2.872122940791753,-3.0957924777369312,-3.050541697621
1769145328732,124,-4,-3.001477904536825,-3.224205232875445,-3.181205768383379
1769145328736,124,-4,-3.0875272369730173,-3.1316713138786336,-3.268726762663621
1769145328740,124,-4,-3.2685897889415134,-3.185265749218182,-3.4512452831516383
1769145328744,123,-5,-3.555399500308066,-3.997630171977818,-3.738836299040929
1769145328748,123,-5,-3.839512150739051,-4.204969266370917,-4.02272923597552
1769145328752,123,-5,-4.001775981166784,-4.139136381904658,-4.184543715732786
1769145328756,123,-5,-4.012983040904169,-4.210268147635844,-4.196275934917143
1769145328760,123,-5,-3.9447686607840264,-4.113779986076036,-4.129769447079817
1769145328764,123,-5,-3.899623673697576,-4.07382872829142,-4.086442261948772
1769145328768,123,-5,-3.9278557574317494,-4.137806510985697,-4.115465107478001
1769145328772,123,-5,-3.992467751669316,-4.218709053387805,-4.179763297758611
1769145328776,123,-5,-3.999939012873069,-4.130840605839772,-4.186579600902858
1769145328780,123,-5,-3.8718065680238465,-4.201162936930313,-4.058120892696994
1769145328784,123,-5,-3.606527098909455,-3.9839658993813183,-3.793087850555259
1769145328788,124,-4,-3.285162278450611,-3.241567941769557,-3.4726369324706208
1769145328792,124,-4,-3.015987007132589,-3.121453968780304,-3.204905591855127
1769145328796,124,-4,-2.8665096164094894,-3.234030047957862,-3.056681783818674
1769145328800,124,-4,-2.838977476108377,-3.1026498305638492,-3.0293100144216343
1769145328804,124,-4,-2.893847872430667,-3.089681117732635,-3.0831441974403924
1769145328808,124,-4,-2.979633181251532,-3.144629680730623,-3.1676137800656887
1769145328812,124,-4,-3.0406992718764507,-3.2237118210900495,-3.2280849162261074
1769145328816,124,-4,-3.017613018245487,-3.134345578011033,-3.2052296745385993
1769145328820,124,-4,-2.8670616240229956,-3.2093571444707765,-3.055070431549488
1769145328824,124,-4,-2.5969427832836476,-2.9903444689921637,-2.7851017767811412
1769145328828,125,-3,-2.2789463782585044,-2.250168555798688,-2.467381606601981
1769145328832,125,-3,-2.013495891356258,-2.1269753882589018,-2.202608941726819
1769145328836,125,-3,-1.8716678248253833,-2.2292088541986232,-2.061078870926123
1769145328840,125,-3,-1.8618442590180635,-2.1278612322518144,-2.050039777155517
1769145328844,125,-3,-1.9365888056831355,-2.082170806852386,-2.1222794516790247
1769145328848,125,-3,-2.0188691820138134,-2.16058428208479,-2.202619034902498
1769145328852,125,-3,-2.0323620359305976,-2.23083644385629,-2.216328586265205
1769145328856,125,-3,-1.9394993037053516,-2.104901159340578,-2.125260419878769
1769145328860,125,-3,-1.7775286535628974,-2.290088604013985,-1.96437011009506
1769145328864,125,-3,-1.6522060680444637,-1.9046061809428352,-1.8378913706431816
1769145328868,126,-2,-1.6612148012416257,-1.363173481251707,-1.8443212369284363
1769145328872,125,-3,-1.7938603679032534,-2.0258222383066418,-1.974901120769935
1769145328876,125,-3,-1.9110176259184453,-2.298282503134884,-2.0913156351285016
1769145328880,125,-3,-1.8535057389814236,-2.1429174703497846,-2.0336108674798163
1769145328884,125,-3,-1.593157015714146,-2.016203917135878,-1.7727108969652907
1769145328888,126,-2,-1.2796108545408933,-1.3145113389759762,-1.4583689415535812
1769145328892,126,-2,-1.127221197597099,-0.9995794015760008,-1.305546627336089
1769145328896,126,-2,-1.2414172246602766,-1.4001466360595192,-1.4194978617943868
1769145328900,125,-3,-1.543205628041461,-2.001878541228894,-1.7201848088272564
1769145328904,125,-3,-1.851727687155623,-2.2155179218058665,-2.0262294432407386
1769145328908,125,-3,-2.0327395909985437,-2.1012049321923105,-2.2043375318885565
1769145328912,125,-3,-2.0751520617621826,-2.191675602243429,-2.2449446704776492
1769145328916,125,-3,-2.049501019314129,-2.232485266866999,-2.219120934638553
1769145328920,125,-3,-2.014950086694138,-2.1602267351472815,-2.185141502123495
1769145328924,125,-3,-1.967289016453806,-2.1073078648004264,-2.13727711073052
1769145328928,125,-3,-1.8624666882874965,-2.1993976422825616,-2.0304511734825104
1769145328932,125,-3,-1.675838501649637,-2.076903058874734,-1.840391574812404
1769145328936,126,-2,-1.4283426891103004,-1.3649174128370614,-1.5897736883868727
1769145328940,126,-2,-1.154491308544377,-1.0190640282997192,-1.3146423122103528
1769145328944,126,-2,-0.8624380180040632,-1.3010236935541872,-1.022727882921746
1769145328948,126,-2,-0.5484572230154665,-0.9917614937708747,-0.7083547363232496
1769145328952,127,-1,-0.2501795012954775,-0.2749806269983664,-0.4079922148039726
1769145328956,127,-1,-0.0595978138164026,-0.1888947865511466,-0.2144916680870452
1769145328960,127,-1,-0.0615626770450516,-0.1650413889213613,-0.2142882372799162
1769145328964,127,-1,-0.2585901610763048,-0.2393099064583561,-0.410221615046872
1769145328968,126,-2,-0.565796416017861,-0.9945319660392116,-0.7162211725063934
1769145328972,126,-2,-0.8837507256554868,-1.335003745558511,-1.0318383019754618
1769145328976,126,-2,-1.1706165899592809,-1.061250504064482,-1.3157801264923312
1769145328980,126,-2,-1.4395699640859716,-1.3532159754934967,-1.582513260216433
1769145328984,125,-3,-1.699427192149451,-2.041371568287138,-1.84105978305294
1769145328988,125,-3,-1.9190747794850136,-2.211525565930736,-2.0592857023466022
1769145328992,125,-3,-2.0532836216460932,-2.130099190506608,-2.191286958132716
1769145328996,125,-3,-2.0891603588803243,-2.2335267659123437,-2.224635769518225
1769145329000,125,-3,-2.0601594936760095,-2.2247717214214613,-2.193492603083696
1769145329004,125,-3,-2.0206331554645462,-2.1493128526011605,-2.15217269848037
1769145329008,125,-3,-2.009258702649696,-2.1550878167014096,-2.138765766880543
1769145329012,125,-3,-2.029218257379706,-2.158215588253626,-2.1561243340176963
1769145329016,125,-3,-2.0553975364935164,-2.2205573775728737,-2.179443854561093
1769145329020,125,-3,-2.0605464575708847,-2.2346812442614152,-2.182109657201092
1769145329024,125,-3,-2.040398801346204,-2.159816586694332,-2.1602000287158236
1769145329028,125,-3,-2.018790943293804,-2.160450104580784,-2.1372097845854197
1769145329032,125,-3,-2.028248359088035,-2.1540131807500713,-2.144827197348064
1769145329036,125,-3,-2.078826410458336,-2.213643268566997,-2.19248686194121
