timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769238863428,124,-4,-4.0789672611201055,-5.413426314363988,-5.400544026227067
1769238863432,124,-4,-3.8691672327253506,-5.362627625776336,-5.208831136229335
1769238863436,124,-4,-3.495155039378004,-5.019363128323594,-4.853900568319467
1769238863440,125,-3,-3.160471690136926,-4.329076720730084,-4.538259805402122
1769238863444,125,-3,-3.0617405789512393,-4.214024529968311,-4.458033116952983
1769238863448,125,-3,-3.2312141852478797,-4.658091739102074,-4.645288999643923
1769238863452,124,-4,-3.507656644351851,-5.091337228097663,-4.938733969283543
1769238863456,124,-4,-3.6614378574095063,-5.308202391952246,-5.109298109431294
1769238863460,124,-4,-3.5636589087816444,-5.026815581277132,-5.029449305630381
1769238863464,125,-3,-3.260273698034477,-4.517500124977163,-4.7462454815321085
1769238863468,125,-3,-2.911149044652466,-4.396489032103645,-4.419052192304344
1769238863472,125,-3,-2.669198818713016,-4.3217531108078395,-4.198899818194156
1769238863476,125,-3,-2.59732628647961,-4.120963255293256,-4.147185691469643
1769238863480,125,-3,-2.6597147771615965,-4.172997790733776,-4.228224448576896
1769238863484,125,-3,-2.763663360881084,-4.413669299049839,-4.350623783342724
1769238863488,125,-3,-2.8130752924460363,-4.490938859827885,-4.419547433174862
1769238863492,125,-3,-2.746762240577123,-4.242516963349044,-4.374313098056503
1769238863496,125,-3,-2.552452927359035,-4.199258924448207,-4.202349871965403
1769238863500,125,-3,-2.2629316879966455,-4.084914814295533,-3.935625793926605
1769238863504,126,-2,-1.9434055884214847,-3.521061374018501,-3.63850473767425
1769238863508,126,-2,-1.6707083440208568,-3.3874998854844267,-3.3874329298128627
1769238863512,126,-2,-1.50384075250538,-3.3592467036400526,-3.2417269148118173
1769238863516,126,-2,-1.4557951915912162,-3.079636761937489,-3.215230851550089
1769238863520,126,-2,-1.48492511622003,-3.196930636838848,-3.266963887626178
1769238863524,126,-2,-1.5198530133087738,-3.433176097144133,-3.3252690555349877
1769238863528,126,-2,-1.5093139328395602,-3.464233237674299,-3.337927519930448
1769238863532,126,-2,-1.4579582786312184,-3.3147350380032177,-3.309201065253658
1769238863536,126,-2,-1.410101199486423,-3.096411217990054,-3.284166858838101
1769238863540,126,-2,-1.3943790311799336,-3.1936675751322237,-3.2923697570224144
1769238863544,126,-2,-1.391033497155858,-3.4380168914233415,-3.3138323466927493
1769238863548,126,-2,-1.361836038685855,-3.4734855893122543,-3.3092240975768656
1769238863552,126,-2,-1.3064423376773933,-3.3173624330234412,-3.277659521338143
1769238863556,126,-2,-1.2717616556341038,-3.085168005702969,-3.266719782073684
1769238863560,126,-2,-1.294702709338531,-3.1927996400339413,-3.3141947034401005
1769238863564,126,-2,-1.34135391248826,-3.4633694512744277,-3.3860141068712983
1769238863568,126,-2,-1.3165975733818571,-3.4401649332374977,-3.386085849483744
1769238863572,126,-2,-1.1429282819785955,-3.391437042699018,-3.236580733217998
1769238863576,126,-2,-0.8319690859430302,-2.9714822319907106,-2.950247138455738
1769238863580,127,-1,-0.4799738540075688,-2.317621038095302,-2.624746294684714
1769238863584,127,-1,-0.1981640513579881,-2.337592567999403,-2.371017277370646
1769238863588,127,-1,-0.0481244970255962,-2.5765785269995276,-2.248531095374159
1769238863592,127,-1,-0.0253127519505156,-2.2975054292010477,-2.2510683009355352
1769238863596,127,-1,-0.0678826739894686,-2.011958250593185,-2.3174197909379903
1769238863600,127,-1,-0.0616701328740352,-2.318971070053176,-2.3354642155312355
1769238863604,127,-1,0.1371451103443262,-2.2816522271190323,-2.1625810681087803
1769238863608,128,0,0.630428063263591,-1.6978359272685872,-1.696582481330196
1769238863612,128,0,1.3885492167768034,-1.169679153681583,-0.9664436935056312
1769238863616,129,1,2.2239822250094616,-0.1218091783903658,-0.159653560795383
1769238863620,130,2,2.8725168269899104,0.7718929777410377,0.4596665376707314
1769238863624,130,2,3.133415564474181,0.6835395288898463,0.6920184533251592
1769238863628,130,2,2.967486366963989,0.2348258507579825,0.4998896752923083
1769238863632,129,1,2.496610259792522,-0.0438009263850887,0.0049709455336501
1769238863636,129,1,1.932257980852903,-0.3041375424795012,-0.583999557431599
1769238863640,128,0,1.4851474654644452,-0.9799615237447376,-1.0589188040132118
1769238863644,128,0,1.2765050513231988,-1.5680128321462463,-1.298146064041554
1769238863648,128,0,1.2705678567022558,-1.5702377198631057,-1.3346844856106346
1769238863652,128,0,1.2849754265930948,-1.195785316102727,-1.349070428091478
1769238863656,128,0,1.113624462602454,-1.2264166108643613,-1.548036086786949
1769238863660,127,-1,0.6887872745694937,-1.9390296970042575,-2.000623190831164
1769238863664,127,-1,0.1396034154847637,-2.697078860037883,-2.5776553423847535
1769238863668,126,-2,-0.3155687596650008,-3.4052550454662196,-3.060000800070858
1769238863672,126,-2,-0.5432102835991058,-3.4246844340844524,-3.314695809061896
1769238863676,126,-2,-0.5715057533392267,-2.961858181070162,-3.3718414700760913
1769238863680,126,-2,-0.5164572385028772,-3.159291188675992,-3.348045071476111
1769238863684,126,-2,-0.4614793003524641,-3.5114368349855645,-3.3242788993468197
1769238863688,126,-2,-0.4186162323498339,-3.581888931919535,-3.309460782466775
1769238863692,126,-2,-0.3770352598898424,-3.33002932891788,-3.293109668562358
1769238863696,126,-2,-0.3442144228789019,-2.982577234737887,-3.2870184631908383
1769238863700,126,-2,-0.3279695798574165,-3.139044783614994,-3.3025975086182338
1769238863704,126,-2,-0.3104834382054863,-3.5070854588963476,-3.320067265604372
1769238863708,126,-2,-0.2732104231242762,-3.6374984884321018,-3.3142663367137484
1769238863712,126,-2,-0.2383478487637608,-3.312798145092503,-3.3026204183854073
1769238863716,126,-2,-0.2473769162623362,-2.95268267058176,-3.3294881090703385
1769238863720,126,-2,-0.2865063084148114,-3.152941976425252,-3.39067177096471
1769238863724,126,-2,-0.2784855810301081,-3.457956815225309,-3.41752500493085
1769238863728,126,-2,-0.2125638475076018,-3.7729797403076306,-3.398555017589338
1769238863732,125,-3,-0.281179765987438,-4.174015598832596,-3.514646122010232
1769238863736,125,-3,-0.7571860271495678,-4.097343851324903,-4.024301379506466
1769238863740,125,-3,-1.5065063086236254,-3.9276015719245896,-4.787954774901159
1769238863744,126,-2,-1.447769788422237,-3.697349271418039,-4.732646067306197
1769238863748,128,0,1.4286201126035123,-1.5838590753506416,-1.8646283203730512
1769238863752,134,6,9.100817120530476,4.634458199554455,5.782980573421954
1769238863756,146,18,21.99210617260976,17.078051636258408,18.63341981378477
1769238863760,163,35,37.95260140286465,34.05004288451458,34.54465381690476
1769238863764,180,52,52.71681623627851,50.263748873774446,49.259477406925974
1769238863768,190,62,61.80548675115152,60.43815630406354,58.30426990984269
1769238863772,189,61,62.69440367761287,59.52562040866152,59.15992823235108
1769238863776,180,52,55.80962995766633,51.04541501333,52.25733341222259
1769238863780,168,40,43.82196323639905,39.299916290400525,40.26610305317611
1769238863784,155,27,30.00559804369821,24.808564032555953,26.448017760220775
1769238863788,144,16,16.942085462982156,15.191069042982967,13.366815889699074
1769238863792,136,8,6.205495391454594,5.541020375792563,2.5894321771804742
1769238863796,120,-8,-1.373831196875111,-7.799632849025574,-5.0414805478944835
1769238863800,119,-9,-5.578690288953609,-10.932242002437054,-9.289233919925142
1769238863804,120,-8,-6.9136101980359355,-8.915181880689444,-10.65164490666604
1769238863808,120,-8,-6.506964954200672,-10.057603877611545,-10.26589821897038
1769238863812,120,-8,-5.60272546913865,-9.273043611714275,-9.385604704848154
1769238863816,120,-8,-4.99392278995617,-8.868996712739493,-8.804122220486024
1769238863820,120,-8,-4.828167710855874,-9.11079188345826,-8.664610420279914
1769238863824,121,-7,-4.835159559566582,-8.508939568874938,-8.695655699679929
1769238863828,121,-7,-4.708271864140414,-8.651362607481856,-8.593466598697646
1769238863832,121,-7,-4.358767081194046,-8.47592653643094,-8.27146534138576
1769238863836,121,-7,-3.9273665969702174,-7.778856169940596,-7.869524452075732
1769238863840,122,-6,-3.6118478980198754,-7.205499680087834,-7.583208021708173
1769238863844,122,-6,-3.474784708198854,-7.418505995848641,-7.473591416173542
1769238863848,122,-6,-3.39224594244409,-7.725745242832966,-7.41643038042824
1769238863852,122,-6,-3.1774320744358873,-7.356528167913494,-7.225609786869732
1769238863856,122,-6,-2.7531135960339506,-6.917631992086512,-6.825368447173601
1769238863860,123,-5,-2.208253058717279,-6.107111191754912,-6.306056130531368
1769238863864,124,-4,-1.698740136073248,-5.5086817723351995,-5.82353462792595
1769238863868,124,-4,-1.30600286806215,-5.605573703217077,-5.4575752741727825
1769238863872,124,-4,-0.990951945047748,-5.464946208933172,-5.167488346494849
1769238863876,124,-4,-0.6644581806716277,-4.800535159227621,-4.864364096733757
1769238863880,125,-3,-0.2811497497895892,-4.298293538462071,-4.5043729885698065
1769238863884,125,-3,0.132129933742128,-4.265465665316838,-4.115205375787486
1769238863888,126,-2,0.5182910750375687,-3.852605563067959,-3.753413914389028
1769238863892,126,-2,0.8519627840739981,-3.175980641476748,-3.443594879070228
1769238863896,126,-2,1.1702134464527352,-3.1085721182796697,-3.1485141975094506
1769238863900,126,-2,1.5450331605552563,-3.05185104331113,-2.7963470978488556
1769238863904,127,-1,2.0148172786023943,-2.447581733203619,-2.3489623481788557
1769238863908,128,0,2.537598751803623,-1.7118818871783326,-1.8487403457144316
1769238863912,128,0,3.0166070467968673,-1.2125031070368268,-1.392535610246803
1769238863916,128,0,3.37513800834476,-1.165441236661139,-1.0563200969626907
1769238863920,128,0,3.609407721924968,-0.9729878535431836,-0.8430437525139847
1769238863924,129,1,3.780116660469482,-0.5531133609622971,-0.6922698834677958
1769238863928,129,1,3.9631997736525735,-0.5671731720847162,-0.5292371182519964
1769238863932,129,1,4.19932887538395,-0.3171147416184645,-0.3138839352415106
1769238863936,129,1,4.467115375048406,-0.0980819896150837,-0.0669793838131007
1769238863940,129,1,4.693712918984992,-0.0567021408344299,0.1394633410237249
1769238863944,130,2,4.805058701869145,0.5255511066151812,0.2313980349233566
1769238863948,130,2,4.786316562642041,0.3840108202108685,0.1937064795654586
1769238863952,129,1,4.697018541204241,-0.2234312306466144,0.0862361299122174
1769238863956,129,1,4.618483428336077,-0.2402899044096504,-0.0094444746165036
1769238863960,129,1,4.58684542729814,0.0903820117126499,-0.0581681518984238
1769238863964,130,2,4.583072361967037,0.3376071819090014,-0.0801967441845175
1769238863968,129,1,4.5755856088346745,-0.3382271677019206,-0.1064563259121569
1769238863972,129,1,4.549650121715126,-0.5198229910405678,-0.1494595473165758
1769238863976,129,1,4.498480318269912,0.0626483177564471,-0.2151160803206067
1769238863980,129,1,4.415229753149587,-0.2561349081312878,-0.3120806618743397
1769238863984,129,1,4.304754234211042,-0.3287386677609305,-0.4376890266983642
1769238863988,129,1,4.17538384991216,-0.5689862512192594,-0.583464755501403
1769238863992,128,0,3.987767228518501,-1.358670015488988,-0.7868125640400021
1769238863996,128,0,3.618317617257084,-1.016528742087389,-1.1703001709562453
1769238864000,128,0,2.9120357355792903,-1.3201113063678704,-1.8897050976275125
1769238864004,126,-2,1.8008084414577272,-3.1509740113458946,-3.013845977712749
1769238864008,125,-3,0.3697789409120391,-4.785506137433524,-4.457074966961021
1769238864012,123,-5,-1.1971621724854806,-6.067845433557315,-6.03518465324408
1769238864016,122,-6,-2.7305669773335355,-7.372633978738795,-7.579668096182434
1769238864020,120,-8,-4.142827292293766,-8.97330423066359,-9.00369585505336
1769238864024,119,-9,-5.419363964481431,-10.463743289062748,-10.291834263322077
1769238864028,118,-10,-6.571468477417337,-11.46939677276648,-11.454008379866098
1769238864032,117,-11,-7.589920026230699,-12.317807773217964,-12.481132110868188
1769238864036,116,-12,-8.423807656771766,-13.21635419435457,-13.323701422411284
1769238864040,115,-13,-9.006553773246747,-14.083653918384185,-13.91575121658522
1769238864044,115,-13,-9.323288958688655,-14.39120157621239,-14.241419822207924
1769238864048,115,-13,-9.459148978523382,-14.460386836121708,-14.38476818744288
1769238864052,115,-13,-9.560107713814157,-14.341555915801012,-14.492129373956072
1769238864056,115,-13,-9.71915082471838,-14.208673232954014,-14.65758304555576
1769238864060,114,-14,-9.894618149169768,-15.105643479959056,-14.83954600915059
1769238864064,114,-14,-9.952312293995366,-15.373861806350195,-14.902793174459072
1769238864068,115,-13,-9.794808706190215,-14.41631363212444,-14.749361456596564
1769238864072,115,-13,-9.447756893591691,-14.391066088035004,-14.405635416702207
1769238864076,115,-13,-9.025960310012994,-14.168972298301863,-13.987498787967226
1769238864080,116,-12,-8.629182178410012,-13.154626370440631,-13.594952447770586
1769238864084,116,-12,-8.276525926538707,-13.339431625648562,-13.246232232418532
1769238864088,116,-12,-7.936659804796668,-13.39224130414586,-12.908828858446828
1769238864092,117,-11,-7.609098503726667,-12.419695962185624,-12.582004060051554
1769238864096,117,-11,-7.357588407212759,-12.141391876744272,-12.330441108337013
1769238864100,117,-11,-7.25309371444283,-12.210288103676705,-12.226050091623812
1769238864104,117,-11,-7.290403475091472,-12.25841803641733,-12.263552259353606
1769238864108,117,-11,-7.371194021312514,-12.463665558971623,-12.343938642236989
1769238864112,117,-11,-7.372033331278094,-12.314080195745165,-12.343387242348037
1769238864116,117,-11,-7.232866266661381,-12.27683682087895,-12.201984905637056
1769238864120,117,-11,-6.988684177281877,-12.072041807746883,-11.95509934547206
1769238864124,118,-10,-6.720680269396112,-11.39579948009507,-11.684148397521382
1769238864128,118,-10,-6.475180314773439,-11.28707914530296,-11.435157314098037
1769238864132,118,-10,-6.230427837639052,-11.494471440655229,-11.185734100689926
1769238864136,118,-10,-5.943699824595724,-11.090503276856966,-10.893205389697894
1769238864140,119,-9,-5.624404035705699,-10.292484632421568,-10.56810504081371
1769238864144,119,-9,-5.3547764247074,-10.141670405570938,-10.293459464306398
1769238864148,119,-9,-5.243978574708833,-10.520256454592184,-10.177518852113176
1769238864152,119,-9,-5.360621292591756,-10.254045417959222,-10.287251207516038
1769238864156,119,-9,-5.683035316006825,-10.329989765953144,-10.60059480234777
1769238864160,118,-10,-6.086058216869775,-11.102815804617512,-10.993387174544102
1769238864164,118,-10,-6.383240484741959,-11.260562194175185,-11.280087153201343
1769238864168,118,-10,-6.422628717849964,-11.42493901373527,-11.30891505716461
1769238864172,118,-10,-6.181023923884106,-11.287363065078116,-11.056925874112464
1769238864176,119,-9,-5.781185775732271,-10.352833678614704,-10.64757067571728
1769238864180,119,-9,-5.414141972071219,-10.06241544980342,-10.271712553885836
1769238864184,119,-9,-5.232684286704245,-10.294953640734342,-10.080052272133615
1769238864188,119,-9,-5.295149840823088,-10.36829644707475,-10.128546035486304
1769238864192,119,-9,-5.567192540080422,-10.316691700370962,-10.383211869706765
1769238864196,119,-9,-5.936988875098542,-10.379661204813887,-10.73558839069523
1769238864200,118,-10,-6.2374789337816186,-10.980167169130514,-11.021460871954384
1769238864204,118,-10,-6.317287121916922,-11.42360520657493,-11.08872911630454
1769238864208,118,-10,-6.152113212543567,-11.14808005636914,-10.910002393262737
1769238864212,119,-9,-5.893043640435763,-10.585694657891342,-10.63457011060092
1769238864216,119,-9,-5.7633070049952035,-10.090636384402767,-10.48654523949706
1769238864220,119,-9,-5.8671326960990395,-10.268515023504555,-10.57163267622898
1769238864224,118,-10,-6.092490274140136,-11.152489372591203,-10.77785086821576
1769238864228,118,-10,-6.2125723760383424,-11.340805959838272,-10.877887684028344
1769238864232,119,-9,-6.088371539305168,-10.474285646740178,-10.733374837798513
1769238864236,119,-9,-5.778683875046085,-10.103109559137463,-10.404163567638005
1769238864240,119,-9,-5.4745404786431955,-10.351469649852984,-10.080820416771864
1769238864244,119,-9,-5.341549646025973,-9.95422103275299,-9.927274610473384
1769238864248,120,-8,-5.402500132999351,-9.6169098611936,-9.965481701358131
1769238864252,119,-9,-5.53340567819664,-10.139856812685112,-10.072064385458091
1769238864256,119,-9,-5.566648535377196,-10.464338578650858,-10.08038563426898
1769238864260,119,-9,-5.423694474858301,-9.975752069380878,-9.912712029436817
1769238864264,120,-8,-5.168742380893808,-9.294909040541944,-9.6338802254293
1769238864268,120,-8,-4.939390967102031,-9.296442513275627,-9.381308708966117
1769238864272,120,-8,-4.826846650521785,-9.425922812951116,-9.244728775318734
1769238864276,120,-8,-4.814490329239056,-9.204572616661425,-9.205909226548355
1769238864280,120,-8,-4.806108192580194,-9.220833249740137,-9.168619112053834
1769238864284,120,-8,-4.690920271870442,-9.022531289552498,-9.023735118742684
1769238864288,121,-7,-4.38886785983739,-8.577524424961913,-8.692784877431968
1769238864292,121,-7,-3.868874009202912,-8.104036267980858,-8.14466100742481
1769238864296,122,-6,-3.161614002401172,-7.570242688923473,-7.408826141730941
1769238864300,122,-6,-2.3688121790286214,-6.810946788725782,-6.5864414500548785
1769238864304,124,-4,-1.643413095863159,-5.447019444803399,-5.8311926811325
1769238864308,124,-4,-1.1336615077277743,-5.11474288616786,-5.291739588567366
1769238864312,124,-4,-0.930291388657258,-5.572159541094075,-5.05754985399764
1769238864316,124,-4,-1.0522899971413795,-5.113957459348068,-5.14612770249626
1769238864320,124,-4,-1.4527531836554086,-5.245061632892665,-5.511209722600902
1769238864324,123,-5,-2.016581355597385,-6.025436234057116,-6.040039166631558
1769238864328,123,-5,-2.576190603427682,-6.473542233801876,-6.566334107798229
1769238864332,122,-6,-2.98630842698766,-7.243310326741437,-6.943777133026659
1769238864336,122,-6,-3.2235318173164584,-7.431391936558852,-7.147216088994149
1769238864340,122,-6,-3.4093986122661573,-6.925578470250281,-7.297776375403983
1769238864344,122,-6,-3.7080453003010687,-7.329019155035677,-7.560274669215
1769238864348,121,-7,-4.180841590483727,-8.134851017218041,-7.996261757593389
1769238864352,121,-7,-4.734827617194869,-8.588262542297283,-8.512281235880295
1769238864356,120,-8,-5.207664780314376,-9.109356651967747,-8.946223142150904
1769238864360,120,-8,-5.498189137070579,-9.21988935855878,-9.198333326773508
1769238864364,120,-8,-5.623858406404448,-9.0362319480564,-9.286980394710632
1769238864368,120,-8,-5.673735421058815,-9.349989305812873,-9.299912171313553
1769238864372,120,-8,-5.718999458632345,-9.442326659949018,-9.305658571484878
1769238864376,120,-8,-5.756368895442485,-9.194491786689207,-9.29999862473982
1769238864380,120,-8,-5.712574096292347,-9.219572429817754,-9.212158199523248
1769238864384,120,-8,-5.497979783442641,-8.914045629712994,-8.956429145439271
1769238864388,121,-7,-5.083359152976021,-8.515217782830119,-8.504848224719032
1769238864392,121,-7,-4.558450285850174,-8.229465181282084,-7.943665679421176
1769238864396,122,-6,-4.115937423795639,-7.451878091494421,-7.459706945462324
1769238864400,122,-6,-3.934583827148148,-6.958856770835784,-7.228755772164724
1769238864404,122,-6,-4.0256601122560305,-7.116840348139873,-7.265742750461504
1769238864408,122,-6,-4.183105123809116,-7.322293957883565,-7.373509819777923
1769238864412,122,-6,-4.13184187293839,-7.381209067727073,-7.284488328245398
1769238864416,122,-6,-3.7915011557761646,-7.366117163393388,-6.917043211178163
1769238864420,122,-6,-3.4013870395263366,-6.9997148698843,-6.4990602100429955
1769238864424,123,-5,-3.2711133622054667,-6.050549555081679,-6.326162984748458
1769238864428,124,-4,-3.204364715038972,-5.367214893537828,-6.196823806464209
1769238864432,125,-3,-2.0318720965783106,-4.309394457426935,-4.950679920476798
1769238864436,129,1,2.171339964461726,-0.5156609489913517,-0.6798255959258608
1769238864440,136,8,10.986245298468312,7.23355923482994,8.183943186631753
1769238864444,149,21,24.20922511273795,19.698200984772235,21.43669194101003
1769238864448,165,37,39.13685344182267,36.001270349652884,36.38500783024687
1769238864452,180,52,51.37530306814946,50.27371877497277,48.647727085527656
1769238864456,185,57,56.92271510491926,55.87178840747995,54.23303657322344
1769238864460,181,53,54.22604772408778,51.79393600880896,51.5932429506489
1769238864464,170,42,44.83128033504503,41.105503232694815,42.27215914359725
1769238864468,158,30,32.27811554007364,28.632017982040217,29.797684410760503
1769238864472,147,19,20.143495252415555,17.680890992063432,17.730084539990123
1769238864476,138,10,10.561020890221418,8.526608752279149,8.192905984217166
1769238864480,131,3,3.9340185183157015,2.1724622363232307,1.5943865772825436
1769238864484,127,-1,-0.3942229928454015,-2.2571744035310424,-2.7059649720837005
1769238864488,123,-5,-3.2601649804461097,-6.025980926833725,-5.5300596572451335
1769238864492,122,-6,-5.179367540946895,-7.634513709576144,-7.39115615586933
1769238864496,121,-7,-6.331825264188643,-8.173139301625001,-8.478396653626548
1769238864500,120,-8,-6.7919860807323404,-9.060198704209034,-8.877074721386544
1769238864504,120,-8,-6.724697250674136,-9.083676265960046,-8.756362554512428
1769238864508,121,-7,-6.410888752641186,-8.124986326374097,-8.39475293692058
1769238864512,122,-6,-6.1258799986590855,-7.62729861494601,-8.06277515645187
1769238864516,121,-7,-6.001166471482445,-8.060273463799856,-7.888083132127391
1769238864520,121,-7,-6.000979779431049,-8.238233881013912,-7.83340046399047
1769238864524,121,-7,-6.019326964381936,-7.834658221540246,-7.794292946074321
1769238864528,122,-6,-5.979213224829541,-7.424483269998106,-7.697431429448403
1769238864532,122,-6,-5.8432947017181185,-7.295408302526518,-7.50800358935629
1769238864536,122,-6,-5.575443379416873,-7.359151839673341,-7.1888147924254095
1769238864540,122,-6,-5.1425935981793724,-6.942335158569519,-6.703590348905938
1769238864544,123,-5,-4.562288177664146,-6.097493307511101,-6.068295660987272
1769238864548,124,-4,-3.9191647257501896,-5.208066775683441,-5.369113232207568
1769238864552,125,-3,-3.310634421034557,-4.448937899427647,-4.705708727335946
1769238864556,125,-3,-2.7799231051870663,-4.220287193376775,-4.121333477151536
1769238864560,125,-3,-2.3130894517788,-4.026353013781509,-3.600192455530315
1769238864564,126,-2,-1.889777674422063,-3.058669297960163,-3.1209680011995258
1769238864568,127,-1,-1.5096302693072643,-2.211249069712403,-2.6843236021121335
1769238864572,127,-1,-1.1636449175599417,-2.4549623687012954,-2.282492496386702
1769238864576,127,-1,-0.8059586126257783,-2.155149666143311,-1.8695409303675825
1769238864580,128,0,-0.3780224055153063,-1.1043585630895718,-1.386264590623553
1769238864584,128,0,0.1384052946497924,-0.9697413049479584,-0.8143588689278336
1769238864588,129,1,0.6975831341352103,-0.3194452450693488,-0.1998977380501876
1769238864592,130,2,1.2182750395416564,0.713594263238785,0.3760156119725009
1769238864596,130,2,1.6395295637112708,0.6624220701572279,0.8531231708847464
1769238864600,130,2,1.9617742351522252,1.1276919752223962,1.2322181451400938
1769238864604,131,3,2.248630862108201,1.7569271221669274,1.5762387952323569
1769238864608,131,3,2.5930462330470303,1.9705950292311312,1.977051938440387
1769238864612,132,4,3.064684609105629,2.464813163847958,2.5041859843562126
1769238864616,132,4,3.662819699066913,2.9069124497343566,3.1577847790933404
1769238864620,133,5,4.310585121570266,3.9445126771324617,3.8615383808949
1769238864624,134,6,4.909960218830879,4.8593483247926565,4.517066071747664
1769238864628,134,6,5.418156903215464,4.960105425433197,5.0812383121308935
1769238864632,135,7,5.871071019345544,5.4073627374628535,5.590338864770189
1769238864636,135,7,6.329660340120433,6.0887451739777685,6.10571943448811
1769238864640,136,8,6.808101661989037,6.67914550180838,6.641090548884634
1769238864644,136,8,7.255840154536314,7.189539675721562,7.144990101601122
1769238864648,137,9,7.600686054574964,7.601664730955882,7.544964620467288
1769238864652,137,9,7.801193980100771,7.79347168376308,7.800254489857241
1769238864656,137,9,7.862319488134809,7.75771728151779,7.916698578835381
1769238864660,137,9,7.816597712650343,7.957321370976745,7.927086781139828
1769238864664,137,9,7.704510147328988,7.982742978371223,7.871545004108158
1769238864668,137,9,7.572776166753613,7.744060472422692,7.796416413719848
1769238864672,137,9,7.475839762008268,7.744471252496155,7.755930282296029
1769238864676,137,9,7.458440361382746,7.782648918086696,7.794437439221815
1769238864680,137,9,7.51919980594277,7.95981114743982,7.910030842677871
1769238864684,137,9,7.577091207031961,7.9811213005509085,8.021644350355846
1769238864688,137,9,7.469448526930523,7.740542654195442,7.9673697243478045
1769238864692,137,9,7.002100260158313,7.793469479312381,7.554058759113339
1769238864696,136,8,6.042772090215116,6.743825260228489,6.6499625427953095
1769238864700,134,6,4.607216230891797,4.995113460920088,5.270525777251678
1769238864704,133,5,2.874940060389103,3.9692817957331528,3.594341003848436
1769238864708,131,3,1.1116904121439022,1.7298718968354376,1.886245668076612
