timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769239625424,130,2,2.139398501662079,1.9152833307438684,1.7337286367875369
1769239625428,130,2,2.354878833915666,2.362212142189139,1.94970706845374
1769239625432,130,2,2.222577248338445,2.0213358349489146,1.818683836658859
1769239625436,129,1,1.7721736813360058,1.470091675200664,1.370985109112559
1769239625440,129,1,1.1470989605393946,0.9394956631286177,0.7494980234115876
1769239625444,128,0,0.5238535693382702,0.3336530825220865,0.1292062450666591
1769239625448,128,0,0.0288726176005424,-0.0589745445817928,-0.36452585918
1769239625452,127,-1,-0.3059871821707505,-0.5783841074568946,-0.6993603131762416
1769239625456,127,-1,-0.5372166575573325,-0.9229349793902302,-0.9303832737094944
1769239625460,127,-1,-0.7574781039038252,-0.6934430926074648,-1.14942818337373
1769239625464,127,-1,-1.0231532368178384,-1.0075342278186077,-1.413041167404111
1769239625468,126,-2,-1.3127132900279666,-1.7657176259835077,-1.700166812609794
1769239625472,126,-2,-1.5526538276096409,-1.8384899601420712,-1.9378074791988964
1769239625476,126,-2,-1.6848585835288885,-1.7219033116637992,-2.0685411078922855
1769239625480,126,-2,-1.7103470494122086,-1.851639497846984,-2.0936586315214236
1769239625484,126,-2,-1.6785432597146754,-1.8879164508680435,-2.061573154426525
1769239625488,126,-2,-1.6464030544443844,-1.861005805335821,-2.027619334525422
1769239625492,126,-2,-1.643776941137518,-1.7876629039917502,-2.0214400046941834
1769239625496,126,-2,-1.661753012900557,-1.7613607679792067,-2.036268308080313
1769239625500,126,-2,-1.6674609745191535,-1.8332870021111125,-2.041996671843272
1769239625504,126,-2,-1.6405003181485522,-1.8889893951535224,-2.018496572864832
1769239625508,126,-2,-1.6062603561220752,-1.8807221017831044,-1.987483014704126
1769239625512,126,-2,-1.6264554880666888,-1.778272963293114,-2.005274839514895
1769239625516,126,-2,-1.7328904909829408,-1.781778318302424,-2.101520565659178
1769239625520,126,-2,-1.8551255212576816,-1.8210087258543477,-2.210680974514394
1769239625524,126,-2,-1.835661301009865,-1.884925964144173,-2.185561066857062
1769239625528,126,-2,-1.5771810945099265,-1.917929905712564,-1.9367308305839543
1769239625532,126,-2,-1.2247387381683053,-1.7312450557967354,-1.6061460090837083
1769239625536,126,-2,-1.156976548958369,-1.8637861980762809,-1.557510992891609
1769239625540,126,-2,-1.603002968668758,-1.7203488645270208,-2.0033083856671707
1769239625544,127,-1,-1.99284632489236,-0.9939851180563074,-2.3690954499299592
1769239625548,128,0,-0.5410677532124464,0.1815773329586676,-0.8821167269530625
1769239625552,133,5,5.317558226064905,5.161672746122597,5.002050273721512
1769239625556,144,16,17.481966272738404,16.237693311983378,17.168413780917273
1769239625560,161,33,35.44026657073347,33.207033499231954,35.105827097279615
1769239625564,183,55,55.516712159957926,55.088965415000445,55.15007296440567
1769239625568,202,74,71.99980075815485,74.10902016155275,71.60388875227453
1769239625572,209,81,79.7416172610674,81.15905824059153,79.3317320208711
1769239625576,204,76,76.63086687269691,76.16315080440845,76.22992527322714
1769239625580,191,63,64.36136035077183,63.20895107380841,63.990100763384376
1769239625584,174,46,47.17281800106424,46.059951496669264,46.83755763154943
1769239625588,157,29,29.61694860018677,29.22458163026516,29.304501533157847
1769239625592,143,15,14.800907216778423,15.097671577001714,14.486728824472982
1769239625596,132,4,3.8908747683067784,4.254488903193138,3.554811155547685
1769239625600,125,-3,-3.3337864901351946,-2.9192632419724767,-3.695989574970337
1769239625604,120,-8,-7.632605392358801,-7.846016943971259,-8.009285327480116
1769239625608,117,-11,-9.78162260255215,-10.844863723074388,-10.155138479552395
1769239625612,117,-11,-10.4759781824983,-10.818988972328375,-10.835099117646353
1769239625616,118,-10,-10.369725903919608,-9.82805281201653,-10.715852147615156
1769239625620,118,-10,-10.004490737437395,-9.900968788074069,-10.347580920533906
1769239625624,118,-10,-9.673496843150746,-9.890573881397206,-10.021982030255373
1769239625628,118,-10,-9.413072723167556,-9.792309390299977,-9.7671828813301
1769239625632,118,-10,-9.16053852294927,-9.864062310721543,-9.51454635461622
1769239625636,119,-9,-8.907102302540684,-8.766074198695682,-9.25677181871721
1769239625640,120,-8,-8.688951542085197,-8.009466884118417,-9.035652370091784
1769239625644,119,-9,-8.474458148418737,-8.80515837173999,-8.822136071217962
1769239625648,119,-9,-8.137824095731865,-8.861858496818694,-8.48775320791029
1769239625652,120,-8,-7.583715956346524,-7.806041266686873,-7.933858762648479
1769239625656,121,-7,-6.874783388828994,-6.793327001262062,-7.223607106916914
1769239625660,122,-6,-6.201374148922343,-6.040360611968901,-6.550178398874537
1769239625664,122,-6,-5.724892821001992,-5.756710978508859,-6.075624213123926
1769239625668,122,-6,-5.463392184714229,-5.947051701789287,-5.815440410381914
1769239625672,122,-6,-5.3150313285390665,-5.700433378304109,-5.665566964135317
1769239625676,123,-5,-5.155262078798185,-4.901512090160496,-5.502620408823055
1769239625680,123,-5,-4.897776096922337,-4.960383309203357,-5.243487919604803
1769239625684,123,-5,-4.497578157298495,-4.823541267074877,-4.844712991974481
1769239625688,124,-4,-3.949553219433934,-3.9169396026100265,-4.299577550913565
1769239625692,124,-4,-3.307529961010828,-3.7037256166324575,-3.659151295877413
1769239625696,125,-3,-2.684389153898437,-2.927534515398305,-3.035306203158542
1769239625700,126,-2,-2.1928134713005942,-1.9192271990899143,-2.542210276649669
1769239625704,126,-2,-1.8568292721158088,-1.8980383739483095,-2.205804244200866
1769239625708,126,-2,-1.5833339969220934,-1.8455904003855748,-1.933036421893619
1769239625712,126,-2,-1.2414357344121805,-1.7661843625355036,-1.5916031379600906
1769239625716,127,-1,-0.779557419007127,-0.9059690498669256,-1.1293457602829244
1769239625720,128,0,-0.2584447526369784,0.113544152105627,-0.6079702739886649
1769239625724,128,0,0.2287044351919402,-0.0108258998613796,-0.1214880750165112
1769239625728,128,0,0.6523358435708946,0.330605106446308,0.3010826213744786
1769239625732,129,1,1.05951653184658,0.9833672506795548,0.7077510012512513
1769239625736,129,1,1.5088800329946084,1.3783450525640637,1.1572736698802908
1769239625740,130,2,2.0057371819307095,1.8131242172575,1.654440943021917
1769239625744,130,2,2.4967128487347923,2.2753608200610533,2.1454304340804184
1769239625748,131,3,2.9223013108869567,3.0690366009833228,2.570595182528338
1769239625752,131,3,3.2769943456480206,3.175245147561703,2.9246270972044046
1769239625756,131,3,3.6180729056785186,3.245644658994129,3.265281064059156
1769239625760,132,4,4.010747486233084,3.8754428282347337,3.6579881171327866
1769239625764,132,4,4.464147781137486,4.27123242742813,4.111431363582229
1769239625768,133,5,4.923574043103081,5.017936347849353,4.570367593086541
1769239625772,133,5,5.32206618853087,5.241055411714356,4.968057366520364
1769239625776,133,5,5.634873984946027,5.167961298599919,5.280436763216947
1769239625780,134,6,5.890360264006086,5.927054451826133,5.535964730797271
1769239625784,134,6,6.140010055801641,6.253413822011884,5.78564686915045
1769239625788,134,6,6.4134026289840085,5.985100364738872,6.058984310825755
1769239625792,134,6,6.682853018876285,6.300425319548623,6.328545716369612
1769239625796,135,7,6.86588642023832,7.086452626653674,6.51144748503447
1769239625800,135,7,6.8744074807483795,6.979348844368125,6.518888944325181
1769239625804,134,6,6.665090688152399,6.256764931273956,6.308039576765071
1769239625808,134,6,6.234263722651317,5.888473693406397,5.8767335133133045
1769239625812,133,5,5.573032336893526,5.484796082570801,5.216538382634344
1769239625816,133,5,4.654492552634551,4.785082524022709,4.2991702618566245
1769239625820,131,3,3.4753435097922023,3.381403971155671,3.1198258595077117
1769239625824,130,2,2.09177427776665,1.7675212084021934,1.734825330102156
1769239625828,128,0,0.5947178592216624,0.4309755796911465,0.2364724878657655
1769239625832,127,-1,-0.9495818324746814,-1.1141811373922756,-1.3079987884308264
1769239625836,125,-3,-2.523041126165138,-2.6076318477347704,-2.880743168503274
1769239625840,124,-4,-4.114805765370818,-4.20984867830226,-4.471910684195307
1769239625844,122,-6,-5.660275326907122,-5.6791143722582875,-6.017599798538593
1769239625848,121,-7,-7.030766584338474,-7.081022549225079,-7.388797920586322
1769239625852,119,-9,-8.098847344265607,-8.689021084438133,-8.457153213902084
1769239625856,119,-9,-8.824577652879844,-8.96052623912772,-9.1824845326999
1769239625860,119,-9,-9.275559201617586,-8.93060710998471,-9.633216926599893
1769239625864,118,-10,-9.558153391168943,-9.877772238985791,-9.916422881536628
1769239625868,118,-10,-9.731726815255644,-9.979426207673956,-10.091035641421204
1769239625872,118,-10,-9.78789042419041,-9.727678170739292,-10.147584714347165
1769239625876,118,-10,-9.699648787561951,-10.018600763754591,-10.05852920460208
1769239625880,118,-10,-9.47930080584416,-9.782920159571596,-9.836778649690151
1769239625884,119,-9,-9.1867913540915,-9.086811112931034,-9.54364443934307
1769239625888,119,-9,-8.885834540283533,-8.743948170539458,-9.243597030899728
1769239625892,119,-9,-8.602543284148272,-9.00091755339156,-8.961830426111508
1769239625896,119,-9,-8.33596806191892,-8.76762534822354,-8.695722969421077
1769239625900,120,-8,-8.09753776747258,-7.995760046669666,-8.456304195762119
1769239625904,120,-8,-7.914529918305491,-7.914364463270064,-8.272029288733844
1769239625908,120,-8,-7.78758763613125,-7.878546300529151,-8.144563406529754
1769239625912,120,-8,-7.663630187011828,-7.929911856286448,-8.020638154069115
1769239625916,120,-8,-7.467995296646267,-7.826498105976732,-7.825061825047745
1769239625920,121,-7,-7.1641155299221175,-6.946643300463549,-7.521261962443014
1769239625924,121,-7,-6.781911630449004,-6.9460767585458925,-7.139163397465238
1769239625928,121,-7,-6.397269368697461,-6.862649456067558,-6.754215145979866
1769239625932,122,-6,-6.084601081350772,-5.955978892998573,-6.4407206819160105
1769239625936,122,-6,-5.871472355525908,-5.842465602177759,-6.2269099902861775
1769239625940,122,-6,-5.726561347669296,-5.89772896361829,-6.081896860728052
1769239625944,122,-6,-5.601260767599896,-6.013823913663867,-5.956582213366118
1769239625948,122,-6,-5.492698440387998,-5.772905327519681,-5.847614631040415
1769239625952,123,-5,-5.45512617602605,-5.105039592268036,-5.809617494702275
1769239625956,122,-6,-5.535139480650033,-5.670527392352418,-5.8895680128315915
1769239625960,122,-6,-5.698576271940539,-6.102696712884567,-6.052728019496863
1769239625964,122,-6,-5.830206708477881,-5.766098859857698,-6.1830670517823245
1769239625968,122,-6,-5.806543134018684,-6.055427703623583,-6.157427542745164
1769239625972,122,-6,-5.573659978931808,-5.8447874476488515,-5.9232563156017
1769239625976,123,-5,-5.1731625377699455,-4.914441258270202,-5.52302323462432
1769239625980,123,-5,-4.715416438590261,-4.89643661303812,-5.066332487797526
1769239625984,123,-5,-4.333571146130167,-4.917138598422124,-4.6848233499217145
1769239625988,124,-4,-4.138302095728397,-3.9665630452692673,-4.4887736702918435
1769239625992,124,-4,-4.1728479442127675,-3.923282687301539,-4.522265031023961
1769239625996,123,-5,-4.386892138777831,-4.864908471062324,-4.73533315939342
1769239626000,123,-5,-4.66307144631899,-4.932537440802122,-5.009936150931985
1769239626004,123,-5,-4.883789373567135,-4.869200179773893,-5.2283768543906195
1769239626008,123,-5,-4.9776195379976205,-5.052992151630864,-5.320572994780498
1769239626012,123,-5,-4.917257437723238,-4.8234866509171415,-5.2604057017507255
1769239626016,123,-5,-4.7071911232225565,-4.995032098191043,-5.05159705145444
1769239626020,123,-5,-4.396855523209678,-4.792764038528402,-4.741554291793725
1769239626024,124,-4,-4.0914943338712,-3.992325595015746,-4.4345970037226605
1769239626028,124,-4,-3.910022502055726,-3.984119196049277,-4.250814596856994
1769239626032,124,-4,-3.901702370086808,-3.8537757855911488,-4.241171671741752
1769239626036,124,-4,-4.002559450713328,-4.029617638399413,-4.34185150050112
1769239626040,123,-5,-4.089043244000646,-4.705417685573011,-4.427930356495974
1769239626044,124,-4,-4.083866749488937,-4.130562134366093,-4.421171882765387
1769239626048,124,-4,-4.006070133041723,-3.810064100882723,-4.341337682566701
1769239626052,124,-4,-3.917139780788282,-4.078694879191609,-4.251259843088572
1769239626056,124,-4,-3.832368955717539,-3.779287007147652,-4.166424324856946
1769239626060,124,-4,-3.701354388174259,-3.976373450097725,-4.035302102086053
1769239626064,124,-4,-3.4761371576351285,-3.87387917969388,-3.80896414987424
1769239626068,125,-3,-3.1847044493530543,-3.04642781380568,-3.5157022159146303
1769239626072,125,-3,-2.9246528233741658,-2.888191750590506,-3.254113532616151
1769239626076,125,-3,-2.783365161381807,-2.933891011752828,-3.1119604715744646
1769239626080,125,-3,-2.7686081221177887,-2.8628603387445377,-3.096516239204359
1769239626084,125,-3,-2.8143698575835825,-2.976243485016128,-3.1412797797775287
1769239626088,125,-3,-2.8466562965561675,-2.9689681764220106,-3.172326071966708
1769239626092,125,-3,-2.8432102053124915,-2.9516350697974323,-3.1676658783306824
1769239626096,125,-3,-2.8367130547197372,-2.8923211077001563,-3.1599981839483884
1769239626100,125,-3,-2.8645016698091097,-2.8863646893545125,-3.186539208018832
1769239626104,125,-3,-2.9129971699317214,-2.99645936658652,-3.2337460052663385
1769239626108,125,-3,-2.910109487827647,-2.9261667914391025,-3.22964440026566
1769239626112,125,-3,-2.779341648191278,-3.026335707602546,-3.0977139518831116
1769239626116,125,-3,-2.512315861451846,-2.79606392391531,-2.8295592980301976
1769239626120,126,-2,-2.1911950611588216,-2.0041866533765837,-2.507524528640636
1769239626124,126,-2,-1.9335889053477908,-1.8821952846359864,-2.2492417244168625
1769239626128,126,-2,-1.8086237234593812,-2.052652158802518,-2.1233566287318535
1769239626132,126,-2,-1.800135159423021,-1.9077251812321645,-2.1132968383931683
1769239626136,126,-2,-1.8398587263451396,-1.9122305561094124,-2.1512311394847172
1769239626140,126,-2,-1.868005968443036,-1.9092988398199964,-2.178201061321994
1769239626144,126,-2,-1.8697177304045351,-1.9597486938861175,-2.1793822396497715
1769239626148,126,-2,-1.869493422626052,-2.013753656664431,-2.17839189373938
1769239626152,126,-2,-1.8948602617533803,-1.9204557706398149,-2.202203815973263
1769239626156,126,-2,-1.9348252142756903,-1.936172332938321,-2.240420521220772
1769239626160,126,-2,-1.9271741684821495,-1.867010563876398,-2.2317118745224622
1769239626164,126,-2,-1.7985679955858234,-2.0243030376069218,-2.1026116033826874
1769239626168,126,-2,-1.536042703801352,-1.9475508977711429,-1.8392668486443016
1769239626172,127,-1,-1.2208142888716855,-1.0057186748021674,-1.5226638478195085
1769239626176,127,-1,-0.974551600272481,-0.8326952122779498,-1.2752289886012846
1769239626180,127,-1,-0.8588656855767409,-1.0140233036403512,-1.15903207858048
1769239626184,127,-1,-0.8287639059674738,-0.8298406384805017,-1.1284075292835365
1769239626188,127,-1,-0.7869944934601882,-1.2201067883403314,-1.0852596283464808
1769239626192,127,-1,-0.6769627396281499,-0.685220366476922,-0.9733105984658844
1769239626196,128,0,-0.5163399453409121,-0.1834654794610077,-0.811418370667292
1769239626200,127,-1,-0.3479628628982554,-0.6639362557947783,-0.6429278691623094
1769239626204,128,0,-0.1742935236834162,-0.1566963655944357,-0.4694554753457824
1769239626208,128,0,0.0539639504790678,0.0320927350363005,-0.2404818291740174
1769239626212,128,0,0.391657623156056,0.1212566389369929,0.0991684757531883
1769239626216,129,1,0.8449992938361852,0.9422022876897136,0.5548529425637352
1769239626220,129,1,1.3545587524467972,1.2830738307889202,1.0658060074764224
1769239626224,130,2,1.8197829498460476,1.823699224988009,1.530709962755087
1769239626228,130,2,2.1354582661098416,2.0799499192772246,1.8448660275009197
1769239626232,130,2,2.2131816480443964,2.035951095060696,1.921479208027104
1769239626236,130,2,1.9913301227960372,2.024514041772109,1.7004554772091365
1769239626240,129,1,1.4566369878136798,1.2434871132647731,1.1685282245706363
1769239626244,129,1,0.6827416416711176,0.782007714890391,0.3975210518610887
1769239626248,128,0,-0.1510635573135559,0.1967401305992737,-0.435193434232467
1769239626252,127,-1,-0.8155086662929847,-1.190334442828993,-1.1002671769614008
1769239626256,126,-2,-1.1614707063326517,-1.6588543779591656,-1.446827886219313
1769239626260,127,-1,-1.2264985367959054,-1.129103878879186,-1.5115024888826885
1769239626264,127,-1,-1.2022299498246936,-0.82525392645643,-1.486848342992509
1769239626268,127,-1,-1.2746166771493417,-1.205657288702,-1.559690074313368
1769239626272,126,-2,-1.4871064124407385,-1.8317152571438051,-1.7727183136684377
1769239626276,126,-2,-1.748523078642826,-1.9766877299151977,-2.0335866559899025
1769239626280,126,-2,-1.947216292723264,-1.8716755957847615,-2.2309132338612003
1769239626284,126,-2,-2.039556174826025,-2.0172309720660104,-2.322305665627681
1769239626288,126,-2,-2.0430124434783403,-2.087937458698251,-2.325555255642265
1769239626292,126,-2,-1.9768891465740768,-1.896771047623134,-2.259035395933353
1769239626296,126,-2,-1.8304511774307444,-1.981863018441476,-2.1116017684276143
1769239626300,126,-2,-1.5879549910443385,-1.822305246679757,-1.8690358339724005
1769239626304,127,-1,-1.2749082035867518,-1.0998245803938356,-1.558912339047542
1769239626308,127,-1,-0.9738337040367784,-0.986474158456532,-1.2629334842103512
1769239626312,127,-1,-0.7927127360011532,-1.0296971431567576,-1.0840863264376386
1769239626316,127,-1,-0.8051897867394725,-0.8441635215132582,-1.090942871557794
1769239626320,127,-1,-0.9916059221594355,-0.9851679985499346,-1.265361047831536
1769239626324,127,-1,-1.2206035646508822,-0.9180210238181647,-1.4858157743205158
1769239626328,127,-1,-1.3239945826311652,-1.1824201241350227,-1.594937763569739
1769239626332,126,-2,-1.2654504700359464,-1.8419667423849877,-1.5572102041467413
1769239626336,126,-2,-1.257917958157306,-2.0393016220632756,-1.5727248555168614
1769239626340,126,-2,-1.5824805365602137,-1.8143342378721357,-1.904964317626064
1769239626344,127,-1,-2.0244305427301663,-1.0575187729741864,-2.3312373979716847
1769239626348,128,0,-1.2796296149927378,-0.0758791325745353,-1.5558677944746389
1769239626352,131,3,2.9862048398810455,3.087033689137372,2.736973059247114
1769239626356,140,12,13.004079799066014,11.9661742232732,12.762937236515684
1769239626360,155,27,29.13382890758158,27.248206366273426,28.87804264640676
1769239626364,176,48,48.68949030872103,47.84169475460543,48.40332751906065
1769239626368,196,68,66.47845583690889,68.11002390128381,66.15886451268412
1769239626372,207,79,77.03939044750499,78.80816892788286,76.69748580585316
1769239626376,205,77,77.25633518565579,77.19248340537663,76.91438570059049
1769239626380,195,67,67.69157996414894,66.90743590889332,67.3730830333327
1769239626384,179,51,51.92221483663868,51.164485492602935,51.6381347574557
1769239626388,162,34,34.53743861353862,33.849685621261315,34.27885725491182
1769239626392,147,19,19.15333798232527,19.14040049140503,18.897491794136265
1769239626396,136,8,7.474937652787094,7.898959277047356,7.200029880978494
1769239626400,128,0,-0.4488426133415517,0.1383686629100688,-0.7512023007633515
1769239626404,123,-5,-5.365967694286196,-5.047214079637779,-5.688172664286773
1769239626408,119,-9,-8.097273562800238,-8.966932006460512,-8.423014117104525
1769239626412,118,-10,-9.293326067747648,-9.9705786475914,-9.60937309399667
1769239626416,119,-9,-9.508128693685236,-9.043559901197243,-9.812584061349373
1769239626420,119,-9,-9.253484799075116,-8.951677898949951,-9.55440189939593
1769239626424,119,-9,-8.91593643619475,-8.98716083494749,-9.222112286152177
1769239626428,119,-9,-8.669884600574951,-9.016388834695212,-8.983094168644369
1769239626432,119,-9,-8.511320291603047,-8.895062714959382,-8.827191417311887
1769239626436,120,-8,-8.365858285357717,-8.144177182699742,-8.680679860907464
1769239626440,120,-8,-8.16035850283917,-7.874141993086125,-8.47516966417869
1769239626444,120,-8,-7.841349134896534,-8.087748446513363,-8.15937219804799
1769239626448,120,-8,-7.397955636800498,-7.89849896348903,-7.720055259380818
1769239626452,121,-7,-6.892393198045067,-6.990328156448525,-7.216693294344824
1769239626456,122,-6,-6.4317271768495905,-6.085446336144364,-6.756923840754378
1769239626460,122,-6,-6.07152789261558,-5.928265776334131,-6.398604064900728
1769239626464,122,-6,-5.754850118308646,-6.081313107197895,-6.0850847361367375
1769239626468,122,-6,-5.375288160584306,-5.87116063864616,-5.708094902199553
1769239626472,123,-5,-4.902427930814158,-5.017664267110259,-5.236365384953281
1769239626476,124,-4,-4.420538385114478,-4.081558671978351,-4.755765875741034
1769239626480,124,-4,-4.03333535326721,-3.9129883769405818,-4.37169245477882
1769239626484,124,-4,-3.750245064503561,-4.164826391438686,-4.092807299290229
1769239626488,124,-4,-3.4839755807304025,-3.730161815689908,-3.829570827801646
1769239626492,125,-3,-3.1483812222683234,-3.201807944548987,-3.495024932869655
1769239626496,125,-3,-2.7365899018430673,-2.8792346638548394,-3.0838770862923752
1769239626500,126,-2,-2.302647983640372,-2.1184568727286788,-2.6522286069290724
1769239626504,126,-2,-1.888242400352206,-2.0071672207745133,-2.2420447221494872
1769239626508,126,-2,-1.486179086274802,-1.8424465658461584,-1.8444911111295177
1769239626512,127,-1,-1.0730227813080635,-1.1458196800306444,-1.434406617368891
1769239626516,127,-1,-0.6566858140295784,-0.8858434068740009,-1.019573116216117
1769239626520,128,0,-0.2721187548690063,-0.1638125237021263,-0.6362813194262951
1769239626524,128,0,0.0722603066727978,0.0592969819174908,-0.2942654874449145
1769239626528,128,0,0.4301163089887398,0.0666500302327359,0.0600298010570765
1769239626532,129,1,0.883088712315963,0.9391395860723212,0.5091962658284632
1769239626536,129,1,1.462154028577019,1.054653655769632,1.0851140123434262
1769239626540,130,2,2.103783670562856,1.8341568876992036,1.724166857248377
1769239626544,131,3,2.6935994001341887,3.1292175475770048,2.311161347362367
1769239626548,131,3,3.1626352224393255,2.9078757214779634,2.7768479589250457
1769239626552,131,3,3.5407007225733693,3.159073316710885,3.1517689424741957
1769239626556,132,4,3.913813544219597,3.792383919394788,3.5224806361455325
1769239626560,132,4,4.336455228379739,4.086849434100174,3.9427274270382697
1769239626564,133,5,4.789214527442759,4.907371742517949,4.392017626206555
1769239626568,133,5,5.209136216951695,5.07175672483879,4.8076409427373665
1769239626572,133,5,5.546353480297859,5.053651174041884,5.1411048848173335
1769239626576,134,6,5.798049594036636,5.819347102736205,5.390251400940344
