timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769249440664,140,12,12.693189984838824,15.748526786547584,11.621802529887551
1769249440668,137,9,9.50174822832893,12.81613644129072,8.447115240023306
1769249440672,134,6,6.419321969334289,9.593897865339224,5.380751991588281
1769249440676,131,3,3.700076860694944,6.798926444245534,2.6756106054935573
1769249440680,129,1,1.4879208712554974,4.588398162490683,0.4759546240430352
1769249440684,127,-1,-0.2334167093011445,2.891537583649842,-1.232949862632544
1769249440688,126,-2,-1.5985560482028514,1.6729941085623028,-2.58436495864908
1769249440692,125,-3,-2.737231665776505,0.7406745159661892,-3.707627070351179
1769249440696,124,-4,-3.658076855232251,-0.3097459967311451,-4.611800414868656
1769249440700,123,-5,-4.2398273447443895,-1.3442387683794808,-5.1766801831501725
1769249440704,123,-5,-4.344242386575142,-1.1180205349826915,-5.265556121121387
1769249440708,124,-4,-3.957940483650237,-0.3438637765281447,-4.866010880900374
1769249440712,124,-4,-3.2503400166260654,-0.1957606739225443,-4.146500656033247
1769249440716,125,-3,-2.506374740838987,0.6249865309837848,-3.389632430225814
1769249440720,126,-2,-1.973467188101525,1.7160527660487293,-2.841557041944246
1769249440724,126,-2,-1.712333079499153,1.8414833442617349,-2.5638562785195163
1769249440728,126,-2,-1.5590975914990812,1.6827842165188485,-2.394094200534001
1769249440732,126,-2,-1.2515348923510294,1.8310487227182373,-2.0705036433583595
1769249440736,127,-1,-0.6395613016048314,2.5704331698347045,-1.443003091154054
1769249440740,128,0,0.19052611771374,3.806091996711443,-0.5984226410753365
1769249440744,129,1,0.9777965680948596,4.742443906631113,0.2018837973715354
1769249440748,129,1,1.4620179049830797,4.803740204368797,0.6986220386669999
1769249440752,129,1,1.5118880594566426,4.725016133509569,0.7623053346797151
1769249440756,129,1,1.124997196864266,4.6629753724905765,0.391261035300275
1769249440760,128,0,0.355225016983586,3.730701578045106,-0.3618152857954149
1769249440764,127,-1,-0.7333410551215631,2.8195138851714066,-1.4345447178181416
1769249440768,126,-2,-2.05376215158053,1.7574604009695047,-2.740323438035366
1769249440772,124,-4,-3.471426705802807,-0.2192905547505468,-4.1433796094623965
1769249440776,123,-5,-4.820968117616957,-1.410955960441053,-5.477458653335307
1769249440780,122,-6,-5.9637462678915885,-2.1537640993289724,-6.604643675905643
1769249440784,121,-7,-6.842325008673556,-3.337449048953669,-7.468846167501479
1769249440788,120,-8,-7.500248489355755,-3.9881057153409856,-8.113587918673232
1769249440792,120,-8,-8.062622733477548,-4.542289997546625,-8.662377116485084
1769249440796,119,-9,-8.679187866261408,-5.024938452934879,-9.263655009599562
1769249440800,119,-9,-9.44176167418528,-5.596764835282797,-10.009845491169871
1769249440804,117,-11,-10.318266553795512,-6.832780585050398,-10.870950374296417
1769249440808,117,-11,-11.154669384473918,-7.504623023425962,-11.694388403616028
1769249440812,116,-12,-11.753335251089494,-7.995749091124285,-12.281259438058868
1769249440816,116,-12,-11.97725214317602,-8.587605499954549,-12.49058209737388
1769249440820,116,-12,-11.81064699211901,-8.034432800348096,-12.303195768859188
1769249440824,117,-11,-11.345554927702876,-7.346630892570431,-11.813000657330193
1769249440828,117,-11,-10.732744898196882,-7.024192097796333,-11.179227157100994
1769249440832,118,-10,-10.169362128546933,-6.395414975101677,-10.608673828802004
1769249440836,118,-10,-9.93772247385191,-6.292334918882716,-10.384741426715232
1769249440840,117,-11,-10.390339869646724,-7.225995498702973,-10.84688647751625
1769249440844,116,-12,-11.721727452182494,-8.245822735292961,-12.169169734305417
1769249440848,115,-13,-13.503691303672143,-8.998122100230898,-13.912450594613215
1769249440852,115,-13,-14.277750702138404,-9.509698006425351,-14.629521169262423
1769249440856,117,-11,-11.75159133812835,-7.10459790586331,-12.056026931526088
1769249440860,124,-4,-3.96219797873544,-0.446977810363558,-4.252095349690203
1769249440864,134,6,8.977224644765009,10.0235920540884,8.668812150473592
1769249440868,150,22,23.77022432345649,25.773884390694185,23.430743462932575
1769249440872,165,37,34.74853471674233,40.70551387592378,34.389452574833356
1769249440876,168,40,36.6738254634006,43.679879368693314,36.32076323226588
1769249440880,157,29,27.88320712558898,32.677346364560655,27.564195138279025
1769249440884,138,10,11.508643752560175,13.877025500335648,11.243822370737728
1769249440888,120,-8,-6.213099907702324,-4.139781938890565,-6.421443904588806
1769249440892,108,-20,-19.36345369633854,-16.2721099355202,-19.535006090352212
1769249440896,103,-25,-25.16481046964668,-21.235816937319544,-25.33199233603311
1769249440900,105,-23,-24.556565508750584,-19.313684719732027,-24.745294436392363
1769249440904,109,-19,-20.623902064304986,-15.14381266352136,-20.838077380015623
1769249440908,112,-16,-16.343915883955503,-12.238217078878932,-16.56463647187779
1769249440912,114,-14,-13.208434142990972,-10.167075979750408,-13.40755116810027
1769249440916,116,-12,-11.277720755057324,-8.348937911646134,-11.435993698718338
1769249440920,118,-10,-10.06368410104582,-6.1039286462175415,-10.181623902827056
1769249440924,120,-8,-9.251956695897029,-4.388429255029735,-9.346563124222998
1769249440928,120,-8,-8.782781243954084,-4.019367248385115,-8.873188355229924
1769249440932,120,-8,-8.55994703032124,-4.407635730945111,-8.653274360148863
1769249440936,119,-9,-8.312023065565391,-5.077150214035289,-8.400580134176138
1769249440940,120,-8,-7.779609901566324,-4.307412896974084,-7.850844910408564
1769249440944,122,-6,-6.953951841134691,-2.211325219205637,-7.002900499430535
1769249440948,123,-5,-6.057695691109752,-1.1821410184989798,-6.089695673957673
1769249440952,123,-5,-5.303747260031628,-1.30867972537924,-5.326067036732452
1769249440956,123,-5,-4.72074109981858,-1.099010053046852,-4.733912204065332
1769249440960,124,-4,-4.202766627968639,-0.2999462842699181,-4.201449434692229
1769249440964,125,-3,-3.654488866388839,0.8078743801679762,-3.6352490903723473
1769249440968,126,-2,-3.0420339542100225,1.7852587841120124,-3.0074696067229425
1769249440972,126,-2,-2.3467484099029683,1.6977077852403744,-2.301389122520961
1769249440976,126,-2,-1.5495025173618335,1.9512438666834164,-1.4939172444981608
1769249440980,128,0,-0.6776656143851392,3.6228421832279025,-0.6086103357774264
1769249440984,129,1,0.1916200364005311,4.935545725086961,0.2762356270355695
1769249440988,130,2,1.025662522889872,5.606829968067865,1.1243825437405168
1769249440992,130,2,1.9158085342864997,5.918032305326744,2.026468044730561
1769249440996,131,3,3.016509543283637,6.703585882341929,3.139393033128676
1769249441000,133,5,4.395979922708886,8.906526149184554,4.53288673456733
1769249441004,135,7,5.97184439887592,10.651066619533497,6.1230995029543465
1769249441008,136,8,7.602052546427879,11.893778959871502,7.765924962805149
1769249441012,138,10,9.217493371638676,13.640537354858958,9.392452884253956
1769249441016,139,11,10.850773923119672,14.968903470768108,11.037284581280865
1769249441020,141,13,12.550954027937651,16.644970884895958,12.75067356695165
1769249441024,143,15,14.298807257953406,18.941618712911083,14.51255106511275
1769249441028,145,17,16.017713130559567,20.587380914556093,16.244811360359343
1769249441032,146,18,17.65333693854433,21.97918945856283,17.892914078394213
1769249441036,148,20,19.2177124601101,23.59172296730366,19.469874627164035
1769249441040,149,21,20.740976571128034,25.050525354980035,21.00624064712695
1769249441044,151,23,22.17806914006483,26.525453912790375,22.45598542723272
1769249441048,152,24,23.359970921315423,28.036554318802573,23.649124548976193
1769249441052,153,25,24.030413071281956,28.522125976587752,24.330088493321075
1769249441056,152,24,23.939230315111946,28.03586235984607,24.250460681993538
1769249441060,152,24,22.940971149506595,27.61809245141529,23.26528797006957
1769249441064,150,22,21.059952886939755,25.93568937209376,21.397496942868667
1769249441068,147,19,18.487677085592907,22.68965056071545,18.837359792807927
1769249441072,144,16,15.497152542314245,19.80870756340973,15.858426999687966
1769249441076,141,13,12.325408915751582,16.825406825492227,12.698893292011135
1769249441080,138,10,9.123167387782566,13.721768216982229,9.50938467873351
1769249441084,135,7,6.009339265143586,10.96654429469014,6.407683397203559
1769249441088,132,4,3.148739973020078,7.564834106463933,3.5581920331741976
1769249441092,129,1,0.7412128989727393,5.02659318239426,1.161633657377462
1769249441096,128,0,-1.0850818549992458,3.5316290466330544,-0.6530018657304848
1769249441100,126,-2,-2.3649067685200538,2.041709268851089,-1.9209304195512495
1769249441104,126,-2,-3.2666097542933485,1.6663139311896047,-2.811575056028937
1769249441108,125,-3,-3.9602576707514023,0.8735730631854643,-3.4950024405216364
1769249441112,124,-4,-4.503973650696013,-0.277407852290926,-4.027905425795835
1769249441116,124,-4,-4.8432201793869725,-0.1928064352828027,-4.354612826968022
1769249441120,124,-4,-4.901114281084562,-0.2379999977893296,-4.399069137619886
1769249441124,124,-4,-4.663932080930322,-0.0270280143715702,-4.149669571561429
1769249441128,125,-3,-4.199797197408095,0.589815365344335,-3.675657903863514
1769249441132,125,-3,-3.624181473784208,0.999604287275484,-3.0914066230060757
1769249441136,126,-2,-3.055540660392159,1.5086579309629204,-2.5132309988423884
1769249441140,126,-2,-2.5805615095139687,2.0398213455676357,-2.026817874525024
1769249441144,127,-1,-2.2248012744975254,2.7460565620184156,-1.6585993874729583
1769249441148,127,-1,-1.937416849320965,2.7986336686043485,-1.3591412455851777
1769249441152,127,-1,-1.618472797868662,2.8433036263660645,-1.028986474191455
1769249441156,128,0,-1.1919869197533504,3.568849642639849,-0.5918593308289037
1769249441160,128,0,-0.6744408582877375,4.043877019690374,-0.064113059290193
1769249441164,129,1,-0.1810931013698444,4.704111546752881,0.4389196607044
1769249441168,129,1,0.1314775751852379,4.918772577661178,0.7610002329821741
1769249441172,129,1,0.1367478133968727,4.684021791248746,0.776239636386747
1769249441176,129,1,-0.2198551669436852,4.699421671975337,0.4301861771975268
1769249441180,128,0,-0.9146676575910156,3.924905579147853,-0.2539848277886229
1769249441184,127,-1,-1.8633581932490495,2.8122590757832375,-1.1921697689398782
1769249441188,126,-2,-2.9528606707312433,1.885318870522119,-2.2708696755112525
1769249441192,125,-3,-4.074959019585124,0.6715572621063703,-3.3816258028328203
1769249441196,124,-4,-5.1450473946732345,-0.3036878162333805,-4.440661119410085
1769249441200,123,-5,-6.104885237567513,-1.068990948498218,-5.3910284346568655
1769249441204,122,-6,-6.929366005242292,-2.1945589764939797,-6.207720648785949
1769249441208,121,-7,-7.648849435545419,-3.0416645378925535,-6.919393554421392
1769249441212,121,-7,-8.358960293872482,-3.4461498861323427,-7.61968540585884
1769249441216,120,-8,-9.173149724592063,-4.203414596610439,-8.421941126016891
1769249441220,119,-9,-10.123498186888751,-5.167440136392018,-9.360479842720586
1769249441224,118,-10,-11.088283989491998,-6.101633146571222,-10.31622421229676
1769249441228,117,-11,-11.82961819231942,-7.054250017915645,-11.051466569293398
1769249441232,117,-11,-12.136822190920764,-7.517633266235877,-11.35205308595748
1769249441236,117,-11,-11.968936409616155,-7.085793726466008,-11.172221681389455
1769249441240,118,-10,-11.478052980956669,-6.353135752318789,-10.662850837371517
1769249441244,118,-10,-10.901400096063778,-5.84119413750549,-10.067018449421631
1769249441248,119,-9,-10.439043333159274,-5.306196416146306,-9.59521643280353
1769249441252,119,-9,-10.246848457659803,-5.310423372776966,-9.409475281837643
1769249441256,118,-10,-10.528742088502309,-6.270797219570921,-9.70711442503681
1769249441260,117,-11,-11.526288844467285,-7.261169883015116,-10.711665393458716
1769249441264,116,-12,-13.193332930477254,-7.793473369503358,-12.360742879700334
1769249441268,116,-12,-14.643400687726908,-8.441069457413645,-13.76825973889006
1769249441272,116,-12,-13.893644228820634,-8.082404079030544,-12.97085966145441
1769249441276,121,-7,-8.52666387124663,-3.6152606093223874,-7.576268261458487
1769249441280,130,2,2.687469568787673,6.149459643192224,3.633084516608285
1769249441284,145,17,18.133141687357902,20.810189868008116,19.049604298041864
1769249441288,162,34,33.081110692113455,38.00605855329054,33.96448341289538
1769249441292,174,46,41.56644726700482,49.461577222188495,42.4323557353204
1769249441296,171,43,39.57167366784245,46.7294845237998,40.4470279941727
1769249441300,156,28,27.43209447867016,31.744348657404284,28.34452008474377
1769249441304,137,9,9.734346273828471,13.160645721804816,10.699606146262802
1769249441308,121,-7,-7.225860168795972,-3.2901465412345754,-6.214349798642726
1769249441312,110,-18,-18.656105888218963,-14.153098078286533,-17.626053298003207
1769249441316,107,-21,-23.13314948921647,-17.57768949932245,-22.117437727765843
1769249441320,108,-20,-22.29567663006228,-15.944704809414953,-21.31212583034673
1769249441324,111,-17,-19.054930706281223,-13.17755906669671,-18.09639354258915
1769249441328,113,-15,-15.762391160556584,-11.023107960110654,-14.803408161411626
1769249441332,115,-13,-13.405931371676845,-9.371371156482212,-12.420595861639743
1769249441336,117,-11,-11.91085081894328,-7.430105236583614,-10.88948806528235
1769249441340,119,-9,-10.866880733351646,-5.001692182411644,-9.819770355813109
1769249441344,120,-8,-10.002440103789397,-4.238691798414363,-8.948408165398678
1769249441348,119,-9,-9.240724894225837,-4.8704203096388685,-8.191458525174246
1769249441352,121,-7,-8.568217119343018,-3.608789988665545,-7.522316331454095
1769249441356,122,-6,-7.939795823777412,-2.1113475327395683,-6.888994616548454
1769249441360,122,-6,-7.271791139859915,-2.37416402606107,-6.209675510915691
1769249441364,122,-6,-6.491734345541733,-1.8381054859510897,-5.416885617817263
1769249441368,124,-4,-5.595782568318114,-0.2880334355396741,-4.510262404741627
1769249441372,125,-3,-4.652765420699813,0.7854862951745298,-3.5597559903381253
1769249441376,126,-2,-3.742470639043363,1.533336389995308,-2.644201912964733
1769249441380,126,-2,-2.898919707022321,1.9596857044214748,-1.795301931152544
1769249441384,127,-1,-2.120806647096777,2.827805964628757,-1.0100032503962986
1769249441388,128,0,-1.4143601443398446,4.039440122754041,-0.2949047344878864
1769249441392,129,1,-0.7934044807405571,4.429549970168077,0.3346113788720122
1769249441396,129,1,-0.2306685000111918,4.933783864623482,0.9051566268863191
1769249441400,130,2,0.3747384059206533,5.541640118927989,1.5182379599715126
1769249441404,130,2,1.1678325565961891,6.231979021044352,2.319319992740912
1769249441408,132,4,2.2678654142136363,7.641425216137956,3.4270554409296574
1769249441412,133,5,3.711170232994787,8.78618661783433,4.877008449983343
1769249441416,135,7,5.439579803502365,10.652141623178908,6.6113406896222475
1769249441420,137,9,7.33375192120176,12.756354818472644,8.511996210595106
1769249441424,138,10,9.27164927442612,14.074012521170824,10.457671746302571
1769249441428,141,13,11.185745547239724,16.698164840073343,12.38008296245335
1769249441432,143,15,13.086390842618638,18.818126401211433,14.288401363903349
1769249441436,144,16,15.021779380831344,19.546234749249315,16.23075929726265
1769249441440,146,18,16.990193499130147,21.941670913031977,18.206036428029808
1769249441444,149,21,18.885623448999745,24.81255561379411,20.10818739839037
1769249441448,150,22,20.539829846847297,25.971316445234585,21.76889529112269
1769249441452,151,23,21.812298990802333,26.546548739556805,23.048539534624393
1769249441456,152,24,22.629679702596224,27.812855919501896,23.87423920682338
1769249441460,153,25,22.956461080555595,28.693860843946258,24.208949984958103
1769249441464,152,24,22.751075263805877,28.0054600221554,24.009308604214493
1769249441468,151,23,21.941322807997924,26.814159883490625,23.203811047392428
1769249441472,150,22,20.429696967261613,25.654311591313217,21.697475321095787
1769249441476,148,20,18.15415296866871,23.765847083540553,19.429567489871033
1769249441480,145,17,15.197394501360266,20.67947321216089,16.48179343612827
1769249441484,141,13,11.852988390399345,17.054789346778968,13.1460234352693
1769249441488,138,10,8.549030146454239,13.718322346295183,9.84950873988948
1769249441492,135,7,5.650943687090713,10.76930360404123,6.957694366819085
1769249441496,133,5,3.2896306871753507,8.661539225939077,4.601799672547207
1769249441500,131,3,1.3520193480009892,6.770312522055954,2.669166891358829
1769249441504,129,1,-0.3623599866467262,4.9809509188145125,0.9598972304828232
1769249441508,128,0,-1.948241317432278,3.7343045249267175,-0.6199983602601797
1769249441512,126,-2,-3.3172473904545603,1.794927827928063,-1.9814950629926655
1769249441516,125,-3,-4.285875529115447,0.5822700086763692,-2.941307334151909
1769249441520,125,-3,-4.736053836195778,0.9136743468406152,-3.382932337231976
1769249441524,125,-3,-4.704560631061929,0.7736096498281286,-3.3449738705720655
1769249441528,125,-3,-4.346595553735668,0.9681198967528406,-2.982760578773548
1769249441532,126,-2,-3.8401813286044177,1.538216345344173,-2.4724664609933997
1769249441536,126,-2,-3.3201030648096976,1.825399060885267,-1.9469709002765592
1769249441540,127,-1,-2.863710018910743,2.6966241165234135,-1.483359629671828
1769249441544,127,-1,-2.500199996566872,2.9427813303066217,-1.1119269510997376
1769249441548,127,-1,-2.221021353459564,2.835069993845096,-0.82534170305805
1769249441552,128,0,-1.9899430214923015,3.607561198810606,-0.5880142425742778
1769249441556,128,0,-1.7575241414093197,3.817266438868593,-0.3502876122672861
1769249441560,128,0,-1.4859809437428475,3.62740395853598,-0.0732970000227608
1769249441564,128,0,-1.1821382458698744,4.088439291608746,0.2371010560880925
1769249441568,129,1,-0.9119329505928268,4.601885270731345,0.5144886490940535
1769249441572,129,1,-0.771074334378155,4.885905847026018,0.6615881716426195
1769249441576,129,1,-0.835626540028032,4.5105015685881185,0.6016869028392036
1769249441580,128,0,-1.1459705539229894,3.9265890090662503,0.2956137272529138
1769249441584,128,0,-1.7301870041665386,3.806040239688131,-0.2830578722641741
1769249441588,127,-1,-2.6116646383069018,2.832904005378233,-1.1574099013823127
1769249441592,126,-2,-3.7651534971986536,1.6836553928335567,-2.30327046371351
1769249441596,125,-3,-5.065078207229042,0.6882724305018879,-3.59620025536893
1769249441600,123,-5,-6.304090006832403,-1.242213350209826,-4.829165431791268
1769249441604,122,-6,-7.298027830934627,-2.049047306918781,-5.817833496319881
1769249441608,122,-6,-7.998696460635619,-2.3053739917072615,-6.513864069343097
1769249441612,121,-7,-8.514815366440304,-3.208025960304252,-7.025514556140973
1769249441616,121,-7,-9.02172774761629,-3.3841565823688073,-7.527007623814312
1769249441620,120,-8,-9.634948284637469,-4.210531676483716,-8.13312065995837
1769249441624,119,-9,-10.339687371751946,-5.078606013291027,-8.830282731662502
1769249441628,119,-9,-11.01214415312368,-5.301428685765123,-9.49741721509691
1769249441632,118,-10,-11.503868197973848,-6.209954801554628,-9.987183773960083
1769249441636,118,-10,-11.730212696855396,-6.379456737385023,-10.211771097538016
1769249441640,118,-10,-11.706982824904134,-6.2162908677327655,-10.181267876176127
1769249441644,118,-10,-11.511213075346008,-6.101272583219481,-9.97032250776514
1769249441648,119,-9,-11.20471305528138,-5.286338849605393,-9.646378349495947
1769249441652,119,-9,-10.815476331128998,-5.2285174439124384,-9.248827124419067
1769249441656,119,-9,-10.441185117608748,-5.365030805285176,-8.883225176017572
1769249441660,119,-9,-10.390858838310818,-5.234968193545042,-8.853684677582471
1769249441664,118,-10,-11.131024914533583,-6.1065895975761695,-9.608967861363825
1769249441668,117,-11,-12.85368647926602,-7.305362882375041,-11.322511198417924
1769249441672,116,-12,-14.813062969609804,-8.191169061246399,-13.245178766793368
1769249441676,116,-12,-14.984610669454284,-8.41713065053544,-13.369920232794136
1769249441680,119,-9,-10.676021653363108,-5.186704929544534,-9.031130132118356
1769249441684,128,0,-0.1749259184441198,3.861676301682852,1.4673543901318666
1769249441688,143,15,15.431822987419007,18.682192934350063,17.04354781908883
1769249441692,161,33,31.71226080183773,36.908479946595634,33.285412722601365
1769249441696,175,47,42.51937051407243,50.41259132620542,44.06708721049422
1769249441700,175,47,43.15345019441094,50.97934657964933,44.70195142793621
1769249441704,163,35,33.053909357432,38.56937997155014,34.631505324119345
1769249441708,144,16,16.140626358060057,19.87670092530825,17.765572557912872
1769249441712,127,-1,-1.4192032543789097,2.764639050918024,0.2508798614801204
1769249441716,115,-13,-14.432419111110766,-9.420801344013643,-12.74087287171848
1769249441720,109,-19,-20.812543430064633,-14.993477550504956,-19.131956319087006
1769249441724,110,-18,-21.592239407315304,-14.537632900977355,-19.944378843325808
1769249441728,111,-17,-19.342516201554496,-13.009132628117332,-17.72585296385847
1769249441732,113,-15,-16.391517483650247,-11.478054591299978,-14.783956449373386
1769249441736,115,-13,-13.946418099789952,-9.150748745450286,-12.321102635419036
1769249441740,117,-11,-12.251678805221148,-7.220185752559178,-10.594664088356572
1769249441744,119,-9,-11.165076809045969,-5.37495962909926,-9.482480659690031
1769249441748,120,-8,-10.523294481281807,-4.136351645419422,-8.833424245460597
1769249441752,120,-8,-10.168328217098091,-4.504777032706567,-8.48598136107172
1769249441756,119,-9,-9.895731890519812,-5.01307657233086,-8.221963261708956
1769249441760,120,-8,-9.52813915445133,-4.397227464211148,-7.853314839881398
1769249441764,121,-7,-9.029647206915472,-3.167287195923393,-7.34491178406044
1769249441768,122,-6,-8.481564447068623,-2.373812640172086,-6.786547779694496
1769249441772,122,-6,-7.932622557511118,-2.353184103311766,-6.232903274858882
1769249441776,122,-6,-7.316094843964443,-2.0945723355502777,-5.615511094188949
1769249441780,123,-5,-6.540216580989826,-1.373105968205432,-4.837315726952608
1769249441784,124,-4,-5.630169725367096,-0.1273281212151618,-3.921529157340648
1769249441788,126,-2,-4.732514440781358,1.5018937942913055,-3.017429022260834
1769249441792,126,-2,-3.9685077286723818,1.7736756469915598,-2.2492045209624525
1769249441796,126,-2,-3.3127252870348873,1.75487279826054,-1.5909203699422148
1769249441800,127,-1,-2.638723921272486,2.794858608790054,-0.9136984941584828
1769249441804,128,0,-1.8679760933969896,3.6911428626467697,-0.1382619685012209
1769249441808,129,1,-1.0448798891515323,4.662348349249589,0.6895120066286755
1769249441812,130,2,-0.2621236316178703,5.584928748565622,1.475815073744242
1769249441816,130,2,0.4689414429898546,5.949459866000342,2.210162193772356
1769249441820,131,3,1.2642269362888032,6.580082288759754,3.0098351262830567
1769249441824,132,4,2.293167736529827,7.91664667517908,4.043917124289217
1769249441828,134,6,3.663575168529365,9.39718331844973,5.4184707397713865
1769249441832,135,7,5.35691163240941,10.835371213767536,7.114225414979144
1769249441836,137,9,7.243737199780535,12.716589084764244,9.003022427830226
1769249441840,139,11,9.158260556602244,14.761531511137488,10.920617187504812
1769249441844,141,13,10.991710913883336,16.781845010748988,12.758235369760644
1769249441848,143,15,12.748165109800658,18.441125837003803,14.51894965608432
1769249441852,144,16,14.51087966488543,19.83110164488549,16.28559304447333
1769249441856,146,18,16.33142597208099,21.678659144927213,18.109942565933434
1769249441860,148,20,18.13610313986998,23.801079597699314,19.91803640896871
1769249441864,150,22,19.739339802040018,25.747910351191315,21.523685625125022
1769249441868,151,23,20.94556241469936,26.422336980894745,22.73163722319415
1769249441872,151,23,21.634371335569575,26.859862820047088,23.42280175348995
1769249441876,152,24,21.76236891934509,27.620125745486487,23.55445977911912
1769249441880,151,23,21.314520876631452,26.83921550267636,23.110739009620275
1769249441884,150,22,20.272666932419163,25.741815203486247,22.07213399355229
1769249441888,149,21,18.627380100376737,24.348846443811105,20.42872864299156
1769249441892,146,18,16.4141771451112,21.98691068586702,18.216756793714545
1769249441896,144,16,13.740611994773808,19.396711832069435,15.545111835542093
1769249441900,140,12,10.781693932292388,16.12907226666304,12.589654652180023
1769249441904,138,10,7.748294196731183,13.390760656748288,9.560678298644014
1769249441908,135,7,4.850851477912246,10.709487333090904,6.666947094879429
1769249441912,132,4,2.26713396239093,7.618700267100776,4.08503988702561
1769249441916,130,2,0.1059505945704306,5.6968917038611995,1.9241866760078248
1769249441920,128,0,-1.623891616904201,3.9118743026858143,0.1946872803881398
1769249441924,127,-1,-3.003402383395507,2.4825617314389294,-1.1833115858598964
1769249441928,126,-2,-4.133855227896525,1.7229985169388398,-2.311049154770708
1769249441932,125,-3,-5.047440178799471,0.4812410344580016,-3.2214925801276415
1769249441936,124,-4,-5.672188803757834,-0.1235256262429462,-3.8434778765451063
1769249441940,124,-4,-5.890789760167831,-0.2889428531769296,-4.060048207823394
1769249441944,124,-4,-5.653437553627488,-0.3661402248847833,-3.821368011416079
1769249441948,125,-3,-5.052506053587813,0.6333964682125286,-3.2196687588904975
1769249441952,126,-2,-4.293454186529772,1.461954015899841,-2.4601784682843473
1769249441956,126,-2,-3.5834262886282797,1.9588772057605404,-1.7495737864214091
1769249441960,127,-1,-3.02764646933643,2.5502725686027583,-1.1925993996468236
1769249441964,127,-1,-2.6088590734420976,2.8153333554912905,-0.7720346188178465
1769249441968,128,0,-2.2482987462333335,3.425876031016988,-0.4096580254273641
1769249441972,128,0,-1.887246874064412,3.6407780296711456,-0.0471782430872279
