timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769234217884,120,-8,-10.297485973072884,-10.231354886403375,-10.372060780118815
1769234217888,119,-9,-10.55229501214433,-10.928046758275862,-10.65395464549464
1769234217892,119,-9,-10.723001916839287,-11.263202946701036,-10.850774118674348
1769234217895,119,-9,-10.928798819236222,-10.976505755267745,-11.080570752179032
1769234217900,119,-9,-11.182849553723416,-11.100443039177923,-11.357421635146336
1769234217904,118,-10,-11.387006200493587,-12.034219431345743,-11.58462401349752
1769234217908,118,-10,-11.4039904268223,-12.113572865164262,-11.62572289261925
1769234217912,119,-9,-11.165952551354476,-11.110039045404127,-11.413273502907243
1769234217916,119,-9,-10.731991587246965,-11.129222874649445,-11.006261043931442
1769234217919,119,-9,-10.25379931199777,-10.983689098749972,-10.555291432317343
1769234217924,120,-8,-9.884833475930115,-10.127649008629485,-10.212473077365738
1769234217928,120,-8,-9.692160722381074,-10.073576456016877,-10.044523981714374
1769234217932,120,-8,-9.618086740001884,-10.121020508460497,-9.994420667669509
1769234217936,120,-8,-9.518530145023831,-10.179601626988198,-9.918865691007396
1769234217940,120,-8,-9.260539623813573,-9.905142751213,-9.685445029019212
1769234217943,121,-7,-8.811871049068884,-9.246977761647962,-9.262399322661707
1769234217948,121,-7,-8.258994381380912,-8.934947181073756,-8.73648809468093
1769234217952,122,-6,-7.749317786019334,-8.295215771598961,-8.254703873825203
1769234217956,122,-6,-7.407679162434502,-8.006136498238485,-7.940603839570268
1769234217960,122,-6,-7.281160423031855,-8.10925924492024,-7.839789481209633
1769234217964,122,-6,-7.3304327256217245,-8.041279054099148,-7.912489839157163
1769234217967,122,-6,-7.450703476034327,-8.154956974846076,-8.055261833264268
1769234217972,122,-6,-7.503230543119192,-8.0845428232411,-8.131704250868019
1769234217976,122,-6,-7.360815923824998,-8.227577007939384,-8.01596334310873
1769234217980,122,-6,-6.973245881652457,-7.914006135960993,-7.656847901879115
1769234217984,123,-5,-6.422294696703719,-7.224658576157167,-7.133631069787808
1769234217988,123,-5,-5.905809594401754,-7.007093858796256,-6.6424781483148
1769234217991,124,-4,-5.624235523241279,-6.210214541863586,-6.384529533074501
1769234217996,124,-4,-5.633820386735788,-6.151319639690618,-6.418045726512157
1769234218000,123,-5,-5.7944900838579265,-6.9798904983638685,-6.60378308843162
1769234218004,123,-5,-5.884295478457744,-7.192170032805873,-6.718802294495288
1769234218008,123,-5,-5.79345347285948,-7.030293456101474,-6.652544347350825
1769234218011,124,-4,-5.612554157097834,-6.205919582777533,-6.496475826523984
1769234218015,124,-4,-5.527600496848878,-6.1498168594885145,-6.437585194398499
1769234218020,123,-5,-5.63570546003934,-7.011572486283969,-6.572036770054066
1769234218024,123,-5,-5.8659213383508355,-7.1629857583815095,-6.826896338868497
1769234218028,123,-5,-6.0581833718488145,-7.097627820560053,-7.041696834498018
1769234218032,123,-5,-6.0950326284025245,-7.111957898286818,-7.100696508648154
1769234218035,123,-5,-5.965899267097177,-7.278886796328091,-6.995158749337266
1769234218039,123,-5,-5.738564066568511,-6.849129515175227,-6.793103292165137
1769234218044,124,-4,-5.490643032339274,-6.397222592303895,-6.57089488220762
1769234218048,123,-5,-5.2649151529296265,-6.836753754834414,-6.369731006207103
1769234218052,124,-4,-5.073703735892314,-6.411890215491966,-6.2012663676890245
1769234218056,124,-4,-4.925280089726433,-5.954279382548448,-6.0745281508647855
1769234218059,124,-4,-4.830560076485109,-6.191612401951602,-6.001813299830545
1769234218063,124,-4,-4.786862950206302,-6.0885376031730924,-5.981122692218396
1769234218068,124,-4,-4.770457645084593,-6.1307478351229,-5.988300045666177
1769234218072,124,-4,-4.754482356516889,-6.172345660767712,-5.995599887698334
1769234218076,124,-4,-4.732692788735891,-6.130090609520299,-5.996174963382295
1769234218080,124,-4,-4.720557010111615,-6.090552273358736,-6.005446143148389
1769234218083,124,-4,-4.729150906782774,-6.142196887298684,-6.034912494894926
1769234218087,124,-4,-4.7370050482918185,-6.164527144425094,-6.063695361829342
1769234218092,124,-4,-4.69251843430994,-6.071012026740412,-6.040531896874946
1769234218096,124,-4,-4.555066607800478,-6.305620422505573,-5.924657395341206
1769234218100,124,-4,-4.343307410761433,-5.8452639683066225,-5.734303016344667
1769234218104,125,-3,-4.142182487926789,-5.478201598675875,-5.554025902874156
1769234218107,124,-4,-4.051476868640062,-5.786660526926077,-5.483408906490384
1769234218111,125,-3,-4.11349937801792,-5.496053624665552,-5.564797187423879
1769234218116,124,-4,-4.279930072716459,-5.856782537009497,-5.7501931861181586
1769234218120,124,-4,-4.446634671857929,-6.308637762617028,-5.9359289199273295
1769234218124,124,-4,-4.529407305296487,-6.046681941230221,-6.038053146334176
1769234218128,124,-4,-4.519770644786439,-6.195733373346048,-6.047817143554435
1769234218131,124,-4,-4.477237706797022,-6.149936120662638,-6.024070843327428
1769234218135,124,-4,-4.46711763158059,-6.118208188347253,-6.031776031991191
1769234218140,124,-4,-4.494561667632666,-6.159022531822072,-6.076564384315367
1769234218144,124,-4,-4.488098671185331,-6.104358629548813,-6.087682147138559
1769234218148,124,-4,-4.351684740016934,-6.26711521513974,-5.968947375519978
1769234218152,124,-4,-4.0492024110069185,-5.9670882869180275,-5.683312769325067
1769234218155,125,-3,-3.64608182059168,-5.404268969542311,-5.295869754101303
1769234218159,125,-3,-3.2588171158210857,-4.787479919177327,-4.9241013809694865
1769234218164,126,-2,-2.952784696735574,-4.569856236239436,-4.634513706205002
1769234218168,125,-3,-2.6926360096121407,-4.767283822752951,-4.391459214196628
1769234218172,126,-2,-2.399756510747798,-4.489856831427725,-4.114858244283817
1769234218176,126,-2,-2.0493523128886624,-3.899864473484806,-3.778955192410301
1769234218179,127,-1,-1.690972904746281,-3.2412200516806493,-3.4336279609133555
1769234218183,127,-1,-1.3671875059771246,-3.2092078362838325,-3.1223467401483207
1769234218188,127,-1,-1.028018886374186,-3.050190175192019,-2.795865931487471
1769234218192,128,0,-0.5494544799360863,-2.306996667020659,-2.3306850544346673
1769234218196,128,0,0.1416208166066686,-2.0126681462573073,-1.6538644791693005
1769234218200,129,1,0.9423681679036222,-1.1715144379005715,-0.8677593586556375
1769234218203,130,2,1.5722253749406456,-0.2742637621682384,-0.2519677096971198
1769234218207,130,2,1.729160426983141,0.0148743554344077,-0.1076306362770076
1769234218212,130,2,1.302838322423264,-0.4262461068824821,-0.5445594962969271
1769234218216,128,0,0.4744754043961863,-1.8394298542897736,-1.38161340455563
1769234218220,128,0,-0.388204973893441,-2.4206776763474434,-2.252135281886569
1769234218224,127,-1,-0.9661053634838828,-2.951248077452523,-2.838845388213993
1769234218227,127,-1,-1.1797185480039456,-3.39600358025854,-3.0635135472359334
1769234218232,127,-1,-1.2089941322323314,-2.943559845698118,-3.1056321896827823
1769234218236,127,-1,-1.3481987138719074,-3.3859542842090464,-3.257465003613615
1769234218240,126,-2,-1.8091511992397071,-3.8482685144002953,-3.728675332563416
1769234218244,126,-2,-2.601566513244928,-4.541323944277326,-4.52809304167649
1769234218248,124,-4,-3.548870194688611,-5.8445644815763,-5.480051919709033
1769234218251,124,-4,-4.402936576303987,-6.441824071637482,-6.338552033780792
1769234218256,123,-5,-4.970258130269033,-6.966368026002627,-6.912071804055024
1769234218260,123,-5,-5.18155492511065,-7.175064409532274,-7.131803769707996
1769234218264,123,-5,-5.0932469462102485,-7.32660426157873,-7.052833467978203
1769234218268,123,-5,-4.844623281452401,-6.969252417358656,-6.812457537380478
1769234218272,124,-4,-4.593490831968171,-6.413328497523975,-6.567349776942019
1769234218275,123,-5,-4.448006748548045,-6.924033996204686,-6.425949427187169
1769234218280,124,-4,-4.420385633131522,-6.275196985887875,-6.401456414039618
1769234218284,124,-4,-4.432083168917308,-6.200845610963693,-6.415792627818861
1769234218288,123,-5,-4.381815747303213,-7.127446498295123,-6.367410453470835
1769234218292,124,-4,-4.241614097773157,-6.255239744078317,-6.228883842128959
1769234218296,124,-4,-4.100925754468928,-6.062805167946551,-6.092171860493622
1769234218299,124,-4,-4.100054557355195,-6.181428255902401,-6.100041210793245
1769234218304,124,-4,-4.284204829753751,-6.240795248925986,-6.296249798894354
1769234218308,123,-5,-4.467090883692398,-7.168114363784455,-6.488199230097183
1769234218312,124,-4,-4.161490497727753,-6.1695945544588255,-6.181533263710645
1769234218316,126,-2,-2.594572026990612,-4.172573330228833,-4.601324842694712
1769234218320,129,1,1.141001901995626,-1.0628973850852557,-0.8461366682753722
1769234218323,136,8,7.717471123720099,5.668936148045334,5.744593705161438
1769234218328,145,17,17.007259960614928,14.8720907755173,15.032597591546708
1769234218332,155,27,27.57479744479373,24.831295399855016,25.580284721919988
1769234218336,164,36,36.63937388422332,33.76920718841471,34.61632703579533
1769234218340,169,41,40.82355750932845,39.044316431304345,38.77878513912357
1769234218344,167,39,37.57896859350733,36.47244985486893,35.53147650657909
1769234218347,155,27,26.63021479499252,25.065163059125865,24.601295474232295
1769234218352,139,11,10.531165123631164,8.587293211888621,8.534036337829837
1769234218356,121,-7,-6.184392297299498,-9.000285788068991,-8.15036691263331
1769234218360,108,-20,-18.921251748063703,-22.093042813267513,-20.869682023830688
1769234218364,103,-25,-24.960066151586595,-27.418218451927547,-26.91080053189187
1769234218368,104,-24,-24.338583641803417,-25.900862380031413,-26.30801137376456
1769234218371,110,-18,-19.30076331729922,-20.555590816128316,-21.293428198287664
1769234218376,115,-13,-12.83623113023746,-14.77977836073233,-14.842425733228398
1769234218380,121,-7,-7.273837497871219,-9.436697259147545,-9.27539673991162
1769234218384,124,-4,-3.63511962917507,-6.047466757338912,-5.6161808121379
1769234218388,126,-2,-1.8193114286159888,-4.31235961674713,-3.7748162426153113
1769234218392,127,-1,-1.2025122435459563,-3.135221616382013,-3.139028431097435
1769234218395,127,-1,-1.1636692075088173,-3.187145251523379,-3.0930320805198708
1769234218400,127,-1,-1.3049388567664413,-3.060866496827522,-3.235889478830293
1769234218404,127,-1,-1.430615777166748,-3.3891281719944315,-3.3640427855886443
1769234218408,126,-2,-1.4645777889986094,-4.017672901955961,-3.394884717386354
1769234218412,127,-1,-1.4054152370394115,-3.3693921796144948,-3.3260622702787694
1769234218416,127,-1,-1.2982763470133258,-3.014744662652765,-3.2064774982852127
1769234218419,127,-1,-1.1877064266959805,-3.1715374554280222,-3.084617345747235
1769234218424,127,-1,-1.0787285377291391,-3.3594003420858924,-2.966403540149175
1769234218428,127,-1,-0.9466874965082124,-2.97471068524051,-2.8258300664195657
1769234218432,128,0,-0.7787544471388337,-2.490438487991562,-2.6488785555437797
1769234218436,127,-1,-0.5969425422051022,-2.8192893915793857,-2.457364684280049
1769234218440,128,0,-0.4425932715236895,-2.4229193883609565,-2.2927847764105618
1769234218443,128,0,-0.3402239093514965,-2.0841571692697394,-2.1796004768064465
1769234218448,128,0,-0.2700612083791998,-2.2653534147141317,-2.0977419595826268
1769234218452,128,0,-0.1726255859057561,-2.215322955203743,-1.9876494132267608
1769234218456,128,0,0.0147754051925488,-2.0507153167375707,-1.787377646709459
1769234218460,129,1,0.3183240982340531,-1.2474149905753382,-1.471952180488465
1769234218464,129,1,0.7105380618462651,-1.202769647604058,-1.069030812974124
1769234218467,129,1,1.1153417819662126,-1.215272194597293,-0.6532557218253194
1769234218472,130,2,1.4332451422917574,-0.2113428526316458,-0.3226002979116389
1769234218476,130,2,1.595685016550733,-0.0905019125766584,-0.1456253528343161
1769234218480,130,2,1.628536249293389,-0.189601564542269,-0.0975846855380531
1769234218484,130,2,1.663211333814568,-0.2646338100830998,-0.0480067148346914
1769234218488,130,2,1.8613535307908236,-0.1708094754312594,0.1644301856922538
1769234218491,131,3,2.3033598365921666,0.7497608151759836,0.6201802583747622
1769234218496,131,3,2.9315112057168298,0.9674538957065062,1.2619103680062145
1769234218500,132,4,3.592884442373302,1.72222005013407,1.93732708200616
1769234218504,133,5,4.148450651429337,2.8741313911347066,2.5079318912712334
1769234218508,133,5,4.565341327311769,2.613736246886816,2.9410910991457606
1769234218511,133,5,4.9200323203482235,3.0158214504224747,3.313100442859829
1769234218515,134,6,5.312114989744719,3.685854156364882,3.7227026563920527
1769234218520,134,6,5.7655777286383065,3.9915556385279434,4.192639612969603
1769234218524,135,7,6.199176549364961,4.6611931407195115,4.641134652625567
1769234218528,135,7,6.4803236439513086,4.733911124795158,4.936613583055185
1769234218532,135,7,6.5133054839905435,4.985078199900345,4.985335949096043
1769234218535,135,7,6.302050172735596,4.635728869829562,4.792480768683422
1769234218539,134,6,5.957939866821335,4.107396773823909,4.468678571023409
1769234218544,135,7,5.6573523753446056,4.5167756789139055,4.1880852301324945
1769234218548,134,6,5.566834143289587,3.8709837835244656,4.1156310900627195
1769234218552,134,6,5.757258396587292,3.8736428431863184,4.322541348081546
1769234218556,135,7,6.1484507045532775,4.712621368430494,4.730092684337447
1769234218559,135,7,6.538479070848217,5.079310878280839,5.137300773957903
1769234218563,136,8,6.722340586974002,5.5056915408544675,5.339362305012189
1769234218568,135,7,6.620472272736099,4.907378591944082,5.256826949370492
1769234218572,135,7,6.319197260178784,4.811685308727247,4.976071367523445
1769234218576,135,7,6.000437162950329,4.781187726929763,4.678512079606077
1769234218580,134,6,5.8235252768747054,4.0277542618208315,4.522390694039411
1769234218583,135,7,5.843199968778677,4.546106394324026,4.561367730562631
1769234218587,135,7,6.007329044077751,4.889807649318284,4.743148412857664
1769234218592,135,7,6.21446738967529,4.80110192722718,4.9676536524152
1769234218596,135,7,6.373846874367236,4.8031029548534105,5.146209770211657
1769234218600,135,7,6.433972371639635,5.018466367569912,5.228075641459357
1769234218604,136,8,6.392552194144028,5.53394827001082,5.209472178189491
1769234218607,135,7,6.297733341186487,4.943654578041799,5.1364666340155765
1769234218611,135,7,6.216868849215523,4.69569105339145,5.075762065443272
1769234218616,135,7,6.1670705106198005,4.9544622193280015,5.045238057945025
1769234218620,135,7,6.062807414741075,4.8354095020008465,4.960335578952936
1769234218624,135,7,5.742560423098074,4.745015715967191,4.660186138856469
1769234218628,134,6,5.06582638722718,3.738609351899923,4.004642716023466
1769234218631,133,5,4.007918405565631,2.869272056720072,2.9688229583315504
1769234218635,132,4,2.6844414007851283,1.8195620766546372,1.6675841263833404
1769234218640,130,2,1.287904339076551,-0.0801631249343139,0.292879907977126
1769234218644,129,1,-0.0238880272332426,-1.2671552239333612,-0.9974393184677492
1769234218648,128,0,-1.2079786495702622,-2.2950944628967473,-2.1603525964189605
1769234218652,127,-1,-2.3201767851812116,-3.0609457294640765,-3.25186779190657
1769234218655,126,-2,-3.422029451573197,-4.275123479132211,-4.333227559765627
1769234218659,124,-4,-4.505509960895822,-5.973817223468328,-5.395352769384385
1769234218664,124,-4,-5.502611860707789,-6.359931056933492,-6.369729536159096
1769234218668,123,-5,-6.349448335017271,-7.210898104414377,-7.193531906144412
1769234218672,122,-6,-7.029300893391814,-8.129783846283027,-7.8516168579619485
1769234218676,122,-6,-7.564189788717984,-8.21919557640294,-8.366159934660473
1769234218679,121,-7,-7.98227187675505,-9.006749441997066,-8.763723135750782
1769234218683,121,-7,-8.294795546709636,-9.346142558269287,-9.054005132190778
1769234218688,121,-7,-8.487923123925695,-9.19186233622712,-9.223530622402254
1769234218692,121,-7,-8.52177148622646,-9.176447200924155,-9.234294046052735
1769234218696,121,-7,-8.346911187196852,-9.142802523124764,-9.03801107645133
1769234218700,121,-7,-7.952666353275069,-9.09550920002269,-8.623280140446635
1769234218703,122,-6,-7.417063700793472,-8.2436355271768,-8.066847297314421
1769234218707,123,-5,-6.892436101271334,-7.296646343309999,-7.52070931118967
1769234218712,123,-5,-6.5118864373469245,-7.06204186791963,-7.118181814225659
1769234218716,123,-5,-6.296004632952552,-7.253209139418047,-6.87974312508708
1769234218720,123,-5,-6.149340343884749,-6.992479163469393,-6.710064246274898
1769234218724,124,-4,-5.94383900799113,-6.322081101814585,-6.482123718776105
1769234218727,124,-4,-5.611564025375366,-6.257983110578962,-6.12884093374727
1769234218732,124,-4,-5.184345047643285,-6.013842376394667,-5.6813767621694975
1769234218736,125,-3,-4.7667685285805295,-5.3876781153304965,-5.242931643248594
1769234218740,125,-3,-4.457734747748146,-4.7627837114468745,-4.9121107185401875
1769234218744,126,-2,-4.266040374435217,-4.639028786980798,-4.6984970439547435
1769234218748,125,-3,-4.091840582496656,-4.872453894429533,-4.502595013281747
1769234218751,126,-2,-3.806805339403057,-4.406483713165933,-4.195638813979475
1769234218756,126,-2,-3.3678749068506293,-4.014968046389218,-3.734628075222063
1769234218760,127,-1,-2.854486373368186,-3.072268035990871,-3.2000620461915403
1769234218764,128,0,-2.396450389395679,-2.4108469093234244,-2.7223582287719954
1769234218768,127,-1,-2.075002604716229,-2.991419845357196,-2.381652611307236
1769234218772,128,0,-1.8935014925350675,-2.383347780091321,-2.1796377766578923
1769234218775,128,0,-1.8181949666428945,-1.9406909433383428,-2.082356622888473
1769234218780,128,0,-1.817402074635755,-2.2307537879838604,-2.059420487184519
1769234218784,128,0,-1.8606531355125129,-2.165786883745766,-2.0814919093300657
1769234218788,128,0,-1.9042324661264376,-2.2802507637504608,-2.1049442699633096
1769234218792,128,0,-1.897669392230904,-2.0597936879598606,-2.078859080489508
1769234218796,128,0,-1.8111268564409664,-2.2705562988196384,-1.973001470434942
1769234218799,128,0,-1.6585861279777396,-1.910055371877824,-1.8009897237908024
1769234218804,129,1,-1.493690700720849,-1.4356193689429078,-1.6160611049032882
1769234218808,128,0,-1.3761121179328784,-2.051582095531404,-1.4778528897446657
1769234218812,129,1,-1.3292095057923694,-1.2312340941256394,-1.4104863041563969
1769234218816,129,1,-1.3203622987549084,-1.1445590829443677,-1.3822866115193015
1769234218820,128,0,-1.2887182973057856,-2.001588599935181,-1.332322778481004
1769234218823,129,1,-1.2099683242083537,-1.3349354277185683,-1.2352397157225692
1769234218828,129,1,-1.1372219357589102,-1.153834954246947,-1.1435205251032778
1769234218832,129,1,-1.160812440900153,-1.1006755242631092,-1.147896173271056
1769234218836,129,1,-1.31417666094999,-1.3042656260815764,-1.282372417736991
1769234218840,128,0,-1.5219622413510236,-1.7938156375479817,-1.471604006518802
1769234218844,129,1,-1.6490262934427835,-1.5819755153308437,-1.5802003571301928
1769234218847,128,0,-1.6082858280220038,-1.8423233483293933,-1.5211493241713567
1769234218852,129,1,-1.430538848593511,-1.4529867025306744,-1.325656257792822
1769234218856,129,1,-1.2366309002931375,-0.906209638476364,-1.1148202399524465
1769234218860,129,1,-1.139917437905603,-1.2011904446066195,-1.0016689619253474
1769234218864,129,1,-1.1645357445803255,-1.178610032192318,-1.0096309974448563
1769234218868,129,1,-1.2414381089548772,-1.200888628275467,-1.0692204985288107
1769234218871,129,1,-1.2701176727681385,-1.1406872473798324,-1.0800451065816337
1769234218876,129,1,-1.186675519866068,-1.1462335180581655,-0.97867628552061
