timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1770453396644,111,-17,-12.55714851660086,-16.7356271847369,-10.131832986228932
1770453396648,111,-17,-12.200341519633032,-16.309172307656624,-9.748314011489812
1770453396652,112,-16,-11.746234456013845,-15.81077799468502,-9.269023534894108
1770453396656,112,-16,-11.221438207101412,-15.22171855916532,-8.722703860364646
1770453396660,113,-15,-10.672287902850249,-14.653796656779958,-8.153780458535035
1770453396664,113,-15,-10.122354915479429,-14.395810731737734,-7.582667802001822
1770453396668,114,-14,-9.564322815089827,-13.596792615742457,-7.0010404090625125
1770453396672,115,-13,-8.967073292413353,-12.577346905089223,-6.379488818233629
1770453396676,115,-13,-8.285172329507311,-12.387287799617956,-5.674594000780033
1770453396680,116,-12,-7.48354193607938,-11.560951976268829,-4.8513560861878045
1770453396684,117,-11,-6.576458342058946,-10.380152671698031,-3.9226217669153143
1770453396688,118,-10,-5.641466938022325,-9.677146050437376,-2.965049607958459
1770453396692,119,-9,-4.774804571810371,-8.42920589883903,-2.0754637736638326
1770453396696,120,-8,-4.016148607940697,-7.575297152592176,-1.294446731421698
1770453396700,120,-8,-3.3164608118308165,-7.360116117591248,-0.5726726923641872
1770453396704,121,-7,-2.589042697911163,-6.539719002658593,0.1776831731427055
1770453396708,122,-6,-1.7945677300912015,-5.543651646114185,0.9960616864000098
1770453396712,123,-5,-0.9688553480742992,-4.503199000980404,1.845158091270444
1770453396716,124,-4,-0.1689554718120514,-3.557936638143835,2.6666945790766317
1770453396720,124,-4,0.5887823417859019,-3.3071215081536858,3.4451744745472963
1770453396724,125,-3,1.3232397050359743,-2.6453216651620397,4.201486518829111
1770453396728,126,-2,2.0365701340353146,-1.359339125878494,4.938428906334223
1770453396732,127,-1,2.6976646989135475,-0.738396901039788,5.623525109571697
1770453396736,127,-1,3.2866041768277725,-0.2722147656482669,6.235416977709566
1770453396740,128,0,3.835951078420384,0.3950583164803638,6.806875075123706
1770453396744,128,0,4.404861048503017,0.6546479548983029,7.39823329381454
1770453396748,129,1,5.006510395218766,1.381929826897478,8.022937223865474
1770453396752,130,2,5.568295568164835,2.480942273830666,8.60733966124322
1770453396756,130,2,5.968109331291801,2.5876518441423384,9.02860727087498
1770453396760,130,2,6.1082313874888,2.4596148918347738,9.18991289909172
1770453396764,130,2,5.962069556993443,2.685076856822972,9.066222206315912
1770453396768,130,2,5.575664842014372,2.2689708906602597,8.703893274591131
1770453396772,129,1,5.047758482839628,1.6823948123156498,8.200344595998548
1770453396776,129,1,4.504113727180249,1.350124162563206,7.679764713137475
1770453396780,128,0,4.061639779327593,0.7282353486826505,7.258736457312735
1770453396784,128,0,3.785351323622916,0.4238464879558705,7.003395590939122
1770453396788,128,0,3.6640101664079054,0.5147754238800601,6.903963754322188
1770453396792,128,0,3.631435549068031,0.4873225627752404,6.89474992167897
1770453396796,128,0,3.625098034821351,0.518816961660725,6.912381861409501
1770453396800,128,0,3.6321197972125,0.604184397922376,6.942645410191346
1770453396804,128,0,3.6730882671031466,0.5210982361875436,7.005555225578537
1770453396808,128,0,3.7280815839854777,0.4354668381444111,7.081821150506217
1770453396812,128,0,3.6744700433644706,0.5864048002677964,7.049799699654024
1770453396816,128,0,3.315699313756911,0.4186194126552358,6.7131935791918504
1770453396820,127,-1,2.5055705134159765,-0.2682019080096895,5.925407448931997
1770453396824,126,-2,1.272449690203616,-1.619949828444092,4.714740281232107
1770453396828,124,-4,-0.170687463285839,-3.4226410242979117,3.2946980560867356
1770453396832,123,-5,-1.5468882584971042,-4.523584378082476,1.9423678660148935
1770453396836,122,-6,-2.6644504101924755,-5.485958722803509,0.8484222672359705
1770453396840,121,-7,-3.477345666490362,-6.304005345484222,0.0575316943622468
1770453396844,121,-7,-4.036014973460376,-6.626990639240714,-0.4808056309630411
1770453396848,120,-8,-4.405168799599319,-7.367772829505043,-0.8296991493653927
1770453396852,120,-8,-4.627410583559425,-7.614099515304961,-1.0300463732234535
1770453396856,120,-8,-4.737396577213929,-7.346023672606608,-1.1164676179943769
1770453396860,120,-8,-4.777593415567539,-7.449333399039081,-1.1329778571029925
1770453396864,120,-8,-4.787839272597124,-7.471252691907914,-1.1208093349254282
1770453396868,120,-8,-4.789510829308382,-7.509111237356433,-1.1013205939700512
1770453396872,120,-8,-4.790495607751338,-7.497790160752297,-1.0813734599669864
1770453396876,120,-8,-4.802735373551547,-7.40950409286668,-1.072035986408847
1770453396880,120,-8,-4.844683547051908,-7.409108664730517,-1.0916413015349802
1770453396884,120,-8,-4.92012622631698,-7.464618988515371,-1.1444291886294398
1770453396888,120,-8,-4.995304082581855,-7.5495171204621645,-1.1971981972314625
1770453396892,120,-8,-5.004015209960355,-7.426465193876047,-1.1840104576423354
1770453396896,120,-8,-4.888394420067114,-7.487301149489744,-1.046868025920201
1770453396900,120,-8,-4.648723680074142,-7.2984493399793235,-0.785839237496802
1770453396904,121,-7,-4.357955140116116,-6.5736622522389965,-0.4738923937601305
1770453396908,121,-7,-4.120523177904913,-6.438007657562169,-0.2154537402865859
1770453396912,121,-7,-4.0065952835446295,-6.533500326869014,-0.0802863589811648
1770453396916,121,-7,-4.015947357725988,-6.372381364121052,-0.0677316717172882
1770453396920,121,-7,-4.093026768830288,-6.390855220488559,-0.1224571275485972
1770453396924,121,-7,-4.170223020933546,-6.482229498517504,-0.177610598548874
1770453396928,121,-7,-4.206344881573484,-6.512311612799557,-0.1924897732506219
1770453396932,121,-7,-4.202572246026799,-6.469395131340613,-0.1680919559360729
1770453396936,121,-7,-4.192334997611724,-6.409686114360412,-0.1373540202830101
1770453396940,121,-7,-4.212349586592403,-6.3546596765906465,-0.1366774705245204
1770453396944,121,-7,-4.272683091745319,-6.488120684777298,-0.1760907099065569
1770453396948,121,-7,-4.3448668393963175,-6.533404712541733,-0.2271687066968963
1770453396952,121,-7,-4.3737829946438325,-6.403939925537921,-0.234754288161592
1770453396956,121,-7,-4.302936806168922,-6.513470607899632,-0.1423283469605465
1770453396960,121,-7,-4.096443416850745,-6.1812856657767945,0.0856654865989545
1770453396964,122,-6,-3.746230501822685,-5.6972009599059605,0.4565550435103107
1770453396968,122,-6,-3.2664001395424775,-5.292363522595835,0.9557759022036674
1770453396972,123,-5,-2.688446824230524,-4.647083781197653,1.5525016699798655
1770453396976,123,-5,-2.063605439950986,-4.278595083425104,2.1969904096271176
1770453396980,124,-4,-1.4555071655408716,-3.361393773691983,2.8264305132344587
1770453396984,125,-3,-0.9049039652031852,-2.5614215640523437,3.3992433787388903
1770453396988,125,-3,-0.3880467234616835,-2.3638153825502517,3.9375216322822393
1770453396992,126,-2,0.1752916024639288,-1.6330939285292052,4.52065168118575
1770453396996,126,-2,0.8410422548569381,-1.2266884718296094,5.205133358371531
1770453397000,127,-1,1.546292050258606,-0.4473056009807976,5.929114786499171
1770453397004,128,0,2.0988431713400786,0.5707063295829884,6.500803990344704
1770453397008,128,0,2.2864931331839355,0.4985728619880905,6.707704806757355
1770453397012,128,0,2.028517223770082,0.4884779291492873,6.469017285087933
1770453397016,127,-1,1.440885498567804,-0.2947997816661782,5.901339890650931
1770453397020,126,-2,0.7566524809184605,-1.444028306850778,5.238201637907882
1770453397024,126,-2,0.1714991773636283,-1.3309873255780746,4.674406671713853
1770453397028,126,-2,-0.2564095776489969,-1.669087641049365,4.266287115825326
1770453397032,125,-3,-0.5923561394440346,-2.2740365520205192,3.9477221876410393
1770453397036,125,-3,-0.9488430414384794,-2.5598155946653103,3.607409972287848
1770453397040,124,-4,-1.4268942243282274,-3.16820380675114,3.1463090606066464
1770453397044,124,-4,-2.093132444637653,-3.5856770341764115,2.4986848514773294
1770453397048,123,-5,-2.961502062406133,-4.4248416729015085,1.6500574597718032
1770453397052,122,-6,-3.966196563249897,-5.481373298038786,0.6653287260149927
1770453397056,121,-7,-4.953264883790574,-6.37436163301049,-0.3020347911048757
1770453397060,120,-8,-5.72204102950271,-7.323319419398436,-1.0516009410919098
1770453397064,120,-8,-6.110354007962619,-7.446781138461553,-1.4215576903129614
1770453397068,120,-8,-6.079380433994663,-7.520812546102273,-1.3734659059918686
1770453397072,120,-8,-5.745583847553775,-7.397053462211668,-1.023865611092095
1770453397076,121,-7,-5.330887792046271,-6.435881237033255,-0.5941748628067725
1770453397080,121,-7,-5.049431594905961,-6.268635394407004,-0.2971652681321695
1770453397084,121,-7,-4.997312011394145,-6.501194850444897,-0.2269819953845111
1770453397088,121,-7,-5.116118345573943,-6.436287501659686,-0.3242651032441292
1770453397092,121,-7,-5.247583582858206,-6.494564683760048,-0.4325786072960929
1770453397096,121,-7,-5.238934835511179,-6.312604160159719,-0.4034018235804968
1770453397100,121,-7,-5.042901920110661,-6.395193618240745,-0.1933541747344911
1770453397104,121,-7,-4.75805450437427,-6.364798968328174,0.098464583961177
1770453397108,122,-6,-4.551099411397921,-5.5559570017431925,0.3094801538841807
1770453397112,122,-6,-4.439320517366005,-5.371668300516845,0.4301257289271056
1770453397116,122,-6,-4.019478041812539,-5.4283951860579345,0.870890007688649
1770453397120,124,-4,-2.3342038594197225,-3.268096956667117,2.5900443485285223
1770453397124,129,1,1.9319711388606589,1.5113829027127998,6.894755272524364
1770453397128,136,8,9.85955397446278,8.597073598867265,14.852195329797976
1770453397132,147,19,21.466863141637702,19.492094780715576,26.470879293433153
1770453397136,161,33,35.07814128311211,33.729819461492916,40.07521157150495
1770453397140,174,46,47.40889913139988,46.56318614091385,52.391349770721064
1770453397144,181,53,54.59589898249527,53.677075318771074,59.57169209039303
1770453397148,181,53,53.81774225783487,53.40515218513663,58.80640705793859
1770453397152,172,44,44.68625544988474,44.654884755759504,49.70782530539472
1770453397156,156,28,29.59166217876625,28.55094091734742,34.656031589852645
1770453397160,138,10,12.713200085307358,10.740084514947632,17.81629107096044
1770453397164,124,-4,-1.8085844994382487,-3.429175199345944,3.3185942657873237
1770453397168,115,-13,-11.5112142917426,-12.45317139554476,-6.377757720740897
1770453397172,111,-17,-16.18372743238138,-16.408825495392186,-11.056818228716342
1770453397176,110,-18,-17.241852237497223,-17.388017858893164,-12.12336869363735
1770453397180,110,-18,-16.527390020529488,-17.33298385833492,-11.407770173445218
1770453397184,111,-17,-15.359250647869814,-16.36750049064168,-10.22363025357308
1770453397188,112,-16,-14.269356823445133,-15.53639669783643,-9.106919059414018
1770453397192,113,-15,-13.284586002919594,-14.284616047398616,-8.09471492057352
1770453397196,115,-13,-12.325428990123308,-12.522681791411545,-7.116340544942516
1770453397200,115,-13,-11.406721459730491,-12.171171526491696,-6.188270927889011
1770453397204,116,-12,-10.615900600503892,-11.565165246893724,-5.392877567257305
1770453397208,117,-11,-10.01665219642575,-10.309621969491593,-4.787425661552392
1770453397212,117,-11,-9.60177827339973,-10.503087676564002,-4.36161953557561
1770453397216,117,-11,-9.314864325621668,-10.29893573675573,-4.0600514637431235
1770453397220,118,-10,-9.090559861352116,-9.343967626814711,-3.820458575145617
1770453397224,118,-10,-8.865264978234253,-9.47388603918342,-3.5818645456965585
1770453397228,118,-10,-8.56458349689052,-9.310094655244187,-3.2705228376231306
1770453397232,119,-9,-8.112242345714726,-8.560410581807734,-2.8090304085915108
1770453397236,119,-9,-7.476627002784858,-8.167069688795639,-2.164194429466929
1770453397240,120,-8,-6.713546616247918,-7.498683836824677,-1.3910471508508628
1770453397244,121,-7,-5.948489903429677,-6.330041305151724,-0.6153800722438447
1770453397248,122,-6,-5.29167008379651,-5.4125179250525095,0.0520476307143482
1770453397252,122,-6,-4.752168150799996,-5.504064734947275,0.60217226116968
1770453397256,122,-6,-4.230531329838195,-5.122537076930996,1.134492081545174
1770453397260,124,-4,-3.593949523220194,-3.640580576625416,1.78109464101665
1770453397264,124,-4,-2.764811260035339,-3.091158722384363,2.6189897638032393
1770453397268,125,-3,-1.7636246573021142,-2.7329427400597632,3.628435610492433
1770453397272,126,-2,-0.692424607865346,-1.0874988129352747,4.708550261361054
1770453397276,128,0,0.3338792072551229,0.4217469054043112,5.744163909927042
1770453397280,128,0,1.2698964867160387,0.831978613476704,6.688718650394579
1770453397284,129,1,2.1615107228801897,1.4489700816407889,7.587911251368265
1770453397288,130,2,3.075048561915776,2.6935534951243065,8.50902886573148
1770453397292,131,3,4.00741212641637,3.5630365077720754,9.449608792088906
1770453397296,132,4,4.880806123565031,4.712910003559701,10.331498197503452
1770453397300,133,5,5.6295663906803375,5.6251142497585995,11.0884219109357
1770453397304,133,5,6.280247181872441,5.578063928435757,11.746690648968809
1770453397308,134,6,6.933085585002648,6.6219622117822805,12.406442870317717
1770453397312,135,7,7.657093503771206,7.625270132905774,13.136623131282011
1770453397316,135,7,8.395499396049992,7.656971337680792,13.880763586525536
1770453397320,136,8,8.971337424429121,8.734615413954671,14.4623715402337
1770453397324,137,9,9.206472620489793,9.400562819307504,14.70334038559469
1770453397328,136,8,9.072461895679943,8.866759932123992,14.575118734614737
1770453397332,136,8,8.74449306030794,8.329543045161264,14.253393188552812
1770453397336,135,7,8.498018097815677,8.022204385526596,14.014130044983997
1770453397340,136,8,8.53178187032338,8.34012773428261,14.055226507679636
1770453397344,136,8,8.867401147426255,8.817043921209356,14.396368185953888
1770453397348,137,9,9.38700434758004,9.459073592417957,14.918900904578283
1770453397352,137,9,9.933270940948926,9.725597116051302,15.46720288321816
1770453397356,137,9,10.36589272094087,9.68133253279166,15.9033815523077
1770453397360,138,10,10.55988204290755,10.615782093425192,16.102699311409502
1770453397364,138,10,10.409628694967724,10.62761264400058,15.95755882896066
1770453397368,137,9,9.868188436859349,9.560727229005137,15.419649573300235
1770453397372,136,8,8.976275684584937,8.73897497248075,14.530587189760595
1770453397376,135,7,7.842219024510093,7.579618324199517,13.400195646544187
1770453397380,134,6,6.599505333660847,6.788851018742207,12.161928100066184
1770453397384,133,5,5.380531470880633,5.424734257336835,10.946941895370054
1770453397388,131,3,4.298149106319793,3.783855903816959,9.867241428378517
1770453397392,131,3,3.412323729477557,3.5506355247434955,8.9828659071397
1770453397396,130,2,2.6985216955588265,2.730342760098389,8.269833671971195
1770453397400,129,1,2.056105217254719,1.6852290340096785,7.628213254738644
1770453397404,129,1,1.36720077027854,1.4969638445393452,6.940769239754554
1770453397408,128,0,0.5761699725840623,0.7567490852143233,6.152130131620789
1770453397412,127,-1,-0.2622933293567966,-0.4369001784082922,5.316690047688284
1770453397416,126,-2,-1.0062768881519253,-1.272995326907714,4.575395591201631
1770453397420,126,-2,-1.5099404483851973,-1.296665042282369,4.072868842993042
1770453397424,126,-2,-1.711093448772105,-1.5437055605383163,3.8711096425225104
1770453397428,125,-3,-1.6729790924017658,-2.1327053750612692,3.9082916124008458
1770453397432,126,-2,-1.5589683584631278,-1.602618071324474,4.022402013025195
1770453397436,126,-2,-1.5418124413972658,-1.0465488059838974,4.040160536509128
1770453397440,126,-2,-1.6941399586101542,-1.5712333648455528,3.887542744420277
1770453397444,125,-3,-1.9526057745690504,-2.2363321876806097,3.628020363860738
1770453397448,125,-3,-2.201132000931161,-2.413925135558937,3.3791975561828114
1770453397452,125,-3,-2.391279051330548,-2.3624610562017656,3.189945441240928
1770453397456,125,-3,-2.5692591102761164,-2.213976421912907,3.012418536229629
1770453397460,125,-3,-2.7897405642978668,-2.4724713277178187,2.7903201099670127
1770453397464,124,-4,-3.0330494720573173,-3.254516624403823,2.5438153277977955
1770453397468,124,-4,-3.231337165808852,-3.4408732205475467,2.3425907448891854
1770453397472,124,-4,-3.366793935949382,-3.3069318341840974,2.205279869633295
1770453397476,124,-4,-3.513008827786625,-3.265415942430156,2.0575432765384836
1770453397480,124,-4,-3.760818834550504,-3.4254655916644516,1.8078878398397649
1770453397484,123,-5,-4.107575891997609,-4.253294568291026,1.4593876804615418
1770453397488,123,-5,-4.427408511438321,-4.49386269800882,1.138221808224035
1770453397492,123,-5,-4.552416633996204,-4.198215658605248,1.0113355335375305
1770453397496,123,-5,-4.397011071102362,-4.4195706195663105,1.1631495316505245
1770453397500,123,-5,-4.036114794565233,-4.203342326991834,1.5189822820157568
1770453397504,124,-4,-3.6815259060491776,-3.497889966854056,1.8683661163398917
1770453397508,124,-4,-3.5556214841779648,-3.23204651784331,1.989855212837642
1770453397512,124,-4,-3.735168671089001,-3.479814749944571,1.806861474728186
1770453397516,123,-5,-4.0843011686337976,-4.113239273144422,1.4552941066669431
1770453397520,123,-5,-4.340886820172785,-4.512997341073294,1.1970272244096858
1770453397524,123,-5,-4.290579425023971,-4.153149313118158,1.2450830375991329
1770453397528,124,-4,-3.8898933359120096,-3.5993085562855343,1.6410661207733137
1770453397532,124,-4,-3.260367591383987,-3.087816742720021,2.2629429823367824
1770453397536,125,-3,-2.59333557378665,-2.5090867519079256,2.9213085862655106
1770453397540,125,-3,-2.0522854888363025,-2.1011954371144723,3.455528101640361
1770453397544,126,-2,-1.7162399838600486,-1.558922483724177,3.7877984835479457
1770453397548,126,-2,-1.5575453172252125,-1.2018874579048229,3.94443498609289
1770453397552,126,-2,-1.449924028510858,-1.4630701889494326,4.049173514941445
1770453397556,126,-2,-1.2222837884206452,-1.1477013826477966,4.271392276690263
1770453397560,127,-1,-0.7555636513224766,-0.4198287626597072,4.730358848252254
1770453397564,127,-1,-0.0744478517518147,-0.2686422907476054,5.403051498328486
1770453397568,128,0,0.6364867063349142,0.5429325037419597,6.10632668615277
1770453397572,129,1,1.1295095733997198,1.7763834177822106,6.592483189044493
1770453397576,129,1,1.2536374728215716,1.631882145918368,6.710020351941135
1770453397580,128,0,1.0514242286297528,0.8034493419009685,6.501762343469924
1770453397584,128,0,0.7049889215170994,0.5143205261273645,6.15014784819489
1770453397588,128,0,0.3871759474740079,0.7511201698956578,5.826863087939645
1770453397592,128,0,0.1556057821547052,0.5968876478778071,5.587781587448426
1770453397596,127,-1,-0.0461776507616918,-0.1938348362509168,5.37650349746942
1770453397600,127,-1,-0.3264814174293863,-0.334397604832056,5.086673650708766
1770453397604,127,-1,-0.7832725877809434,-0.3827571689659494,4.621790317554541
1770453397608,126,-2,-1.4618196938757655,-1.3273714758218698,3.9361965476394856
1770453397612,125,-3,-2.340108953552126,-2.3335415856519113,3.0506742584208206
1770453397616,124,-4,-3.35104080383285,-3.226899848284734,2.031629656287641
1770453397620,123,-5,-4.424128446692625,-4.308792344408388,0.9496358910784036
1770453397624,122,-6,-5.507384920823793,-5.406021966137178,-0.1428424027298298
1770453397628,121,-7,-6.5512565753197105,-6.304686903347987,-1.1956712042168558
1770453397632,120,-8,-7.478393654271345,-7.339162145666115,-2.1310889543696447
1770453397636,119,-9,-8.178992095513166,-8.210618522978065,-2.8394869086111427
1770453397640,119,-9,-8.547256061651135,-8.305033586405662,-3.216049652982754
1770453397644,119,-9,-8.537216293157382,-8.439085371815576,-3.2159143701140556
1770453397648,119,-9,-8.199813593964462,-8.234506041563982,-2.8900994878906623
1770453397652,120,-8,-7.674101440502749,-7.433994214252907,-2.3761878851655176
1770453397656,120,-8,-7.131249865008547,-7.056704750103011,-1.8430885685500715
1770453397660,121,-7,-6.701335586181299,-6.503240948879032,-1.4195275816329076
1770453397664,121,-7,-6.432530422721562,-6.203421409159469,-1.1549839383468825
1770453397668,121,-7,-6.3144911075485,-6.50213277715343,-1.043506771357671
1770453397672,121,-7,-6.342969534338357,-6.141211444975575,-1.085958424440606
1770453397676,121,-7,-6.553383361115874,-6.312289089376061,-1.318799365812886
1770453397680,120,-8,-6.9514840535705025,-7.298228309465878,-1.7414762789433809
1770453397684,120,-8,-7.321502517820358,-7.32836951872102,-2.1273771542743685
1770453397688,121,-7,-6.981683281822859,-6.479310778786217,-1.7874779245668917
1770453397692,123,-5,-4.675386936052043,-4.037755075011372,0.5319011860688692
1770453397696,129,1,1.1457724104475258,1.5073170679157002,6.366562012523431
1770453397700,138,10,11.533475322456097,10.992866580333512,16.753284729919752
1770453397704,153,25,26.02617921965988,25.301392709867216,31.22236946460268
1770453397708,169,41,42.05310136458126,41.96377254348253,47.20736071154271
1770453397712,183,55,55.37286872481393,55.48270944561848,60.482497732709746
1770453397716,189,61,61.61383680947751,62.00532953846534,66.69420739504773
1770453397720,187,59,58.248785060111885,59.447692591407595,63.32449348981229
1770453397724,174,46,45.92115680275547,46.77427286732858,51.01206454791527
1770453397728,155,27,28.276792320451637,27.495516063294204,33.38846693247971
1770453397732,136,8,10.296118740273691,8.968405427298073,15.418856124446178
1770453397736,123,-5,-3.9278099125757784,-4.382626644267301,1.1866198979699414
1770453397740,115,-13,-12.668683299584629,-12.12358919838809,-7.582442267903797
1770453397744,112,-16,-16.576893103370605,-15.618475929479263,-11.529365698700824
1770453397748,110,-18,-17.52764563668911,-17.12012167558413,-12.51432731154854
1770453397752,110,-18,-17.274483506175052,-17.43587969566677,-12.27914970457017
1770453397756,110,-18,-16.733149111915772,-16.978103806299984,-11.738945159609129
1770453397760,111,-17,-16.065534569470998,-16.532090951081862,-11.065846918936511
1770453397764,112,-16,-15.169229398437766,-15.20632002424602,-10.170232260840862
1770453397768,114,-14,-14.068904767122516,-13.51039803401715,-9.082634078596897
1770453397772,114,-14,-12.978668772436803,-13.07139278697805,-8.013135160837678
1770453397776,115,-13,-12.133090703717096,-12.310807451786689,-7.187698529660274
1770453397780,116,-12,-11.610858589494926,-11.222949993877675,-6.679737436608072
1770453397784,116,-12,-11.295291702609358,-11.48418083589318,-6.373771591421274
1770453397788,116,-12,-10.97757599892109,-11.247024381674462,-6.065489635458335
1770453397792,117,-11,-10.512275595618918,-10.300446175337807,-5.612377629215504
1770453397796,117,-11,-9.908530566368595,-10.111278002980455,-5.02302847650543
1770453397800,118,-10,-9.292090577148365,-9.382572244851028,-4.4209581618911304
1770453397804,119,-9,-8.77260380989841,-8.342977269153637,-3.914589399402899
1770453397808,119,-9,-8.328620305671514,-8.360365454076607,-3.482969289217822
1770453397812,119,-9,-7.816797945161666,-8.203838012814845,-2.9837399850673885
1770453397816,120,-8,-7.107226735472795,-7.187045971259566,-2.2874051463170435
1770453397820,121,-7,-6.222190221478807,-6.3196045401026755,-1.4161435715557935
1770453397824,122,-6,-5.340164582069113,-5.374720997373647,-0.5481610176188658
1770453397828,123,-5,-4.650006042240137,-4.329351797116603,0.1281056437551404
1770453397832,123,-5,-4.183442242987198,-4.230699180583438,0.581502623649758
1770453397836,123,-5,-3.7778793992704913,-4.169641452335238,0.9748734145394664
1770453397840,124,-4,-3.203009751709823,-3.3259921939561155,1.5378414565077003
1770453397844,125,-3,-2.338210850193347,-2.3635163296161883,2.3897527908478455
1770453397848,126,-2,-1.2537915251213207,-1.3075722968120087,3.4597215290740557
1770453397852,127,-1,-0.1453713219334687,-0.2640827943636785,4.5529046939690545
1770453397856,128,0,0.8104305394220122,0.8678638869760795,5.494014011675287
1770453397860,129,1,1.5650642283835836,1.62665877852145,6.235243471682166
1770453397864,129,1,2.198442202994571,1.6985050272413265,6.856258776839317
1770453397868,130,2,2.8268231411763898,2.6507087389723605,7.472368269924461
1770453397872,131,3,3.5059767860822646,3.774245499564471,8.138451788670507
1770453397876,131,3,4.206345271964303,3.8406602044810674,8.824896070963229
1770453397880,132,4,4.860408151330675,4.631085525997768,9.464800833224814
1770453397884,133,5,5.42577504555538,5.737366775699978,10.016206404143142
1770453397888,133,5,5.908893177178982,5.5909072821331245,10.485565881507055
