timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769251877363,-0.036285400390625,-0.240234375,-0.9520416259765624,0.0451677441596984,-0.0494333282113075,-0.0265487860888242
1769251877373,-0.028778076171875,-0.231964111328125,-0.951507568359375,0.0430904775857925,-0.0797941610217094,-0.028351480141282
1769251877385,-0.015167236328125,-0.2349090576171875,-0.958221435546875,0.0342834033071994,-0.0547002628445625,-0.0210618749260902
1769251877393,-0.00665283203125,-0.2473297119140625,-0.962188720703125,0.0242704525589942,-0.0315195769071579,-0.0089612705633044
1769251877404,0.0081329345703125,-0.247222900390625,-0.96307373046875,0.0227037146687507,-0.0276654493063688,0.0062645538710057
1769251877413,0.0197601318359375,-0.2439422607421875,-0.976837158203125,0.0241926871240139,-0.0224552415311336,0.0315033309161663
1769251877424,0.0117645263671875,-0.2478179931640625,-0.9753265380859376,0.020780911669135,-0.0022607573773711,0.0369423069059848
1769251877434,0.0013427734375,-0.2403411865234375,-0.972503662109375,0.0199755728244781,-0.0043713124468922,0.0445046164095401
1769251877444,-0.0101318359375,-0.233306884765625,-0.96514892578125,0.0106827383860945,-0.0013978932984173,0.0478878952562809
1769251877454,-0.0256805419921875,-0.2369232177734375,-0.95428466796875,-0.0021731394808739,-0.0231378097087144,0.0441528148949146
1769251877464,-0.0261688232421875,-0.246734619140625,-0.9408416748046876,-0.0173992309719324,-0.0477659255266189,0.041589256376028
1769251877474,-0.0189666748046875,-0.257598876953125,-0.93890380859375,-0.032303612679243,-0.04503059014678,0.0429780930280685
1769251877484,-0.00164794921875,-0.2410888671875,-0.9498291015625,-0.0489917770028114,0.0002045307774096,0.0524197965860366
1769251877494,-0.0027313232421875,-0.2280426025390625,-0.9549560546875,-0.0563508905470371,0.0145946554839611,0.0680522844195365
1769251877504,0.0008544921875,-0.219085693359375,-0.96832275390625,-0.0446244589984416,0.0337118916213512,0.0845175459980964
1769251877514,-0.0069427490234375,-0.2274017333984375,-0.97686767578125,-0.0371215343475341,0.0808903202414512,0.0894558429718017
1769251877524,0.000396728515625,-0.2259368896484375,-0.9788970947265624,-0.0231945347040891,0.078590415418148,0.1008437871932983
1769251877534,-0.006988525390625,-0.2360687255859375,-0.9833221435546876,-0.0137797277420759,0.0751805007457733,0.1052971258759498
1769251877544,-0.0139617919921875,-0.2573089599609375,-0.97674560546875,-0.0072291507385671,0.0649443790316581,0.0994046181440353
1769251877554,-0.0233001708984375,-0.279815673828125,-0.9670257568359376,-0.0071079768240451,0.0355619899928569,0.0739530548453331
1769251877564,-0.0184783935546875,-0.2701873779296875,-0.9617919921875,-0.0096430396661162,-0.0081575289368629,0.0639574080705642
1769251877574,-0.01702880859375,-0.249176025390625,-0.9651641845703124,-0.0065700183622539,-0.0397183857858181,0.060430321842432
1769251877584,-0.013397216796875,-0.22802734375,-0.979339599609375,0.0086353002116084,-0.0509691759943962,0.0738643705844879
1769251877594,0.001007080078125,-0.2212066650390625,-0.9958038330078124,0.0196839552372694,0.0100552970543503,0.1054055169224739
1769251877605,0.0010833740234375,-0.2322235107421875,-0.990875244140625,0.0225750841200351,0.0784292966127395,0.1236724033951759
1769251877615,-9.1552734375e-05,-0.235565185546875,-0.9744873046875,0.0219545681029558,0.1063038036227226,0.1346012204885482
1769251877624,-0.001129150390625,-0.2409210205078125,-0.9613800048828124,0.0178053621202707,0.0913272500038147,0.1418125331401825
1769251877635,-0.0108184814453125,-0.242706298828125,-0.9511566162109376,0.0073324814438819,0.069687470793724,0.1392755955457687
1769251877644,-0.0179290771484375,-0.2505035400390625,-0.9414215087890624,-0.0047598676756024,0.0430779606103897,0.1323726922273636
1769251877655,-0.0159759521484375,-0.256500244140625,-0.94061279296875,-0.0119733056053519,0.0400331690907478,0.1316365897655487
1769251877665,-0.0284576416015625,-0.2574615478515625,-0.934326171875,-0.0266561117023229,0.0669068619608879,0.1171319484710693
1769251877675,-0.0359954833984375,-0.251739501953125,-0.95257568359375,-0.0192293543368577,0.0516599975526332,0.1126655638217926
1769251877685,-0.025787353515625,-0.246368408203125,-0.970184326171875,-0.0179776679724454,0.0379053056240081,0.1073560193181037
1769251877695,-0.0331878662109375,-0.245758056640625,-0.9765472412109376,-0.0219646878540515,-0.0023702133912593,0.0986754447221756
1769251877705,-0.012847900390625,-0.2347869873046875,-0.9814453125,-0.0210613422095775,-0.0470838882029056,0.0990466922521591
1769251877715,-0.0103759765625,-0.2443389892578125,-0.986572265625,-0.0191497262567281,-0.006263222079724,0.0929421931505203
1769251877725,-0.0167236328125,-0.24755859375,-0.9795684814453124,-0.0185489170253276,0.0636625960469245,0.0863298252224922
1769251877735,-0.0214996337890625,-0.252288818359375,-0.970184326171875,-0.0166972205042839,0.0834347084164619,0.080142505466938
1769251877745,-0.0260467529296875,-0.251617431640625,-0.9575042724609376,-0.0178980398923158,0.0443304479122161,0.0691556334495544
1769251877755,-0.0293731689453125,-0.2440032958984375,-0.9539031982421876,-0.0195372160524129,0.0195998009294271,0.0569011010229587
1769251877765,-0.02294921875,-0.2406463623046875,-0.9617767333984376,-0.0181811340153217,0.019645607098937,0.0516711845993995
1769251877775,-0.022064208984375,-0.246795654296875,-0.9615478515625,-0.031717449426651,0.0299800038337707,0.0408832505345344
1769251877785,-0.0384674072265625,-0.2538909912109375,-0.9618988037109376,-0.0293435081839561,0.0470324903726577,0.0186304096132516
1769251877795,-0.0366058349609375,-0.235870361328125,-0.9797821044921876,-0.013907560147345,0.0601903684437274,0.0094068171456456
1769251877805,-0.014190673828125,-0.235198974609375,-0.996124267578125,0.0064877266995608,0.0462519153952598,0.0257722083479166
1769251877815,0.0041961669921875,-0.2418365478515625,-1.002288818359375,0.0286108721047639,0.0501627698540687,0.0376184806227684
1769251877825,0.006011962890625,-0.240631103515625,-0.9975433349609376,0.0441570729017257,0.1125473156571388,0.0458692200481891
1769251877836,0.0035552978515625,-0.2454681396484375,-0.9909515380859376,0.0510812923312187,0.2020910531282425,0.049470879137516
1769251877846,-0.01129150390625,-0.2592926025390625,-0.9657135009765624,0.0513169839978218,0.1791210174560547,0.0450670756399631
1769251877856,-0.0476226806640625,-0.2543487548828125,-0.951995849609375,0.0584595799446105,0.0784721747040748,0.0079969400539994
1769251877866,-0.0522003173828125,-0.243927001953125,-0.95758056640625,0.0611227415502071,0.0137030286714434,-0.0108236195519566
1769251877876,-0.040863037109375,-0.2478790283203125,-0.9685516357421876,0.0629627183079719,-0.0254068225622177,-0.0195276290178298
1769251877886,-0.018798828125,-0.2557220458984375,-0.9775543212890624,0.0701761618256568,-0.0266941953450441,-0.0192479975521564
1769251877896,0.0091400146484375,-0.252044677734375,-0.98248291015625,0.084026463329792,-0.0183342657983303,0.0001850896951509
1769251877906,0.02606201171875,-0.2530975341796875,-0.983978271484375,0.0983372256159782,-0.0292252637445926,0.0190336126834154
1769251877916,0.0186767578125,-0.25823974609375,-0.9775543212890624,0.1074934378266334,-0.0379583016037941,0.0237492714077234
1769251877926,0.006378173828125,-0.250579833984375,-0.9662628173828124,0.1042041629552841,-0.0676903650164604,0.0190674345940351
1769251877936,-0.0029449462890625,-0.2452850341796875,-0.95855712890625,0.0971704944968223,-0.072649173438549,0.0223343335092067
1769251877946,-0.00830078125,-0.248931884765625,-0.96881103515625,0.0972407981753349,-0.0051582767628133,0.0181241426616907
1769251877956,-0.0113983154296875,-0.2494049072265625,-0.9786834716796876,0.1068955585360527,0.0188570450991392,0.0220637563616037
1769251877966,0.0025482177734375,-0.2489471435546875,-0.985137939453125,0.1149462908506393,0.0111762220039963,0.0289163365960121
1769251877976,-0.0077056884765625,-0.2557373046875,-0.9694976806640624,0.1112988293170929,-0.012518455274403,0.0184285417199134
1769251877986,-0.015472412109375,-0.2619476318359375,-0.9523773193359376,0.1018813550472259,-0.0404126718640327,0.0050200587138533
1769251877996,-0.0259857177734375,-0.2667999267578125,-0.936370849609375,0.0841723978519439,-0.0537875965237617,-0.0145030422136187
1769251878006,-0.0228118896484375,-0.26776123046875,-0.9436187744140624,0.0794556736946106,-0.064278058707714,-0.0200613252818584
1769251878016,0.00408935546875,-0.259002685546875,-0.9668731689453124,0.0932596400380134,-0.0700451284646987,-0.0036724992096424
1769251878026,0.034393310546875,-0.257843017578125,-0.98974609375,0.1142845004796981,-0.0453312620520591,0.0256385188549757
1769251878036,0.0327606201171875,-0.2640380859375,-0.99407958984375,0.1285270899534225,-0.0107053751125931,0.0394472740590572
1769251878047,0.0176849365234375,-0.2681884765625,-0.98040771484375,0.1326315402984619,-0.0055521582253277,0.0455792024731636
1769251878057,-0.006591796875,-0.2630767822265625,-0.9518890380859376,0.1210702285170555,-0.03168735653162,0.0345992557704448
1769251878067,-0.0118255615234375,-0.27545166015625,-0.9292449951171876,0.1010208874940872,-0.0537039749324321,0.0345140360295772
1769251878077,0.003692626953125,-0.2873382568359375,-0.92022705078125,0.0681359097361564,-0.058748535811901,0.050193928182125
1769251878087,0.011444091796875,-0.28143310546875,-0.9309844970703124,0.0421746186912059,-0.0378112941980361,0.0707391500473022
1769251878097,0.0115509033203125,-0.261688232421875,-0.9374847412109376,0.0212240628898143,-0.0224166251718997,0.0901184380054473
1769251878107,0.005615234375,-0.2487640380859375,-0.9542236328125,0.0071652350015938,-0.0108854044228792,0.1022755056619644
1769251878117,-0.0088043212890625,-0.2544708251953125,-0.9534759521484376,-0.0114292223006486,-0.0857764258980751,0.1062942147254943
1769251878127,-0.026123046875,-0.2398834228515625,-0.9520416259765624,-0.0296942461282014,-0.1791290044784546,0.0954889729619026
1769251878137,-0.0580291748046875,-0.2657470703125,-0.937255859375,-0.0613166205585002,-0.2938238978385925,0.0663252249360084
1769251878147,-0.058013916015625,-0.274566650390625,-0.915924072265625,-0.0751315057277679,-0.347248762845993,0.0518892966210842
1769251878157,-0.012664794921875,-0.262847900390625,-0.9770355224609376,-0.054651528596878,0.020829115062952,0.0855769515037536
1769251878167,-0.0068511962890625,-0.29315185546875,-0.9825439453125,-0.0463850758969783,0.2154324203729629,0.0967960506677627
1769251878177,-0.0040130615234375,-0.2585601806640625,-0.9622039794921876,-0.0234818905591964,0.1721802800893783,0.1036824509501457
1769251878187,-0.0174102783203125,-0.2530670166015625,-0.97076416015625,-0.002640524180606,0.1878228932619094,0.1020174473524093
1769251878197,-0.0298614501953125,-0.2445068359375,-0.9636993408203124,-0.0015707324491813,0.1066353693604469,0.0997321829199791
1769251878207,-0.0240936279296875,-0.238861083984375,-0.9593353271484376,-0.011265704408288,0.0161491427570581,0.1054462641477584
1769251878217,-0.01995849609375,-0.2585296630859375,-0.9529266357421876,-0.0362938269972801,0.0173406414687633,0.1002901196479797
1769251878227,-0.030242919921875,-0.2668304443359375,-0.951568603515625,-0.049097504466772,0.0463126376271247,0.083156406879425
1769251878238,-0.031494140625,-0.26715087890625,-0.9530792236328124,-0.0526935718953609,0.053556703031063,0.0731735453009605
1769251878248,-0.038848876953125,-0.2667236328125,-0.9553070068359376,-0.0524006225168705,0.0572057664394378,0.0595472157001495
1769251878257,-0.040374755859375,-0.2608489990234375,-0.9636383056640624,-0.0398669876158237,0.0458878614008426,0.0475773736834526
1769251878268,-0.044219970703125,-0.2617645263671875,-0.972076416015625,-0.0290881097316741,0.0533383227884769,0.0327054820954799
1769251878278,-0.0457611083984375,-0.2656402587890625,-0.971221923828125,-0.0141826644539833,0.0336860567331314,0.0189659669995307
1769251878288,-0.03125,-0.2659454345703125,-0.9733428955078124,-0.0034264230635017,0.0041263019666075,0.0091058807447552
1769251878298,-0.0256195068359375,-0.2764434814453125,-0.972625732421875,0.0060262009501457,-0.0085705853998661,0.0004519384237937
1769251878308,-0.0144500732421875,-0.2767333984375,-0.9691619873046876,0.0121168503537774,0.0036511938087642,0.00104049697984
1769251878318,-0.0102996826171875,-0.2776031494140625,-0.969573974609375,0.0060698767192661,0.0458383299410343,0.0049372343346476
1769251878328,-0.009490966796875,-0.2659149169921875,-0.9644927978515624,-0.0009456885163672,0.0712006762623786,0.0186285451054573
1769251878338,-0.01214599609375,-0.262481689453125,-0.967010498046875,-0.0069809439592063,0.0794894993305206,0.0230909381061792
1769251878348,-0.014556884765625,-0.2624664306640625,-0.9689788818359376,-0.0115551892668008,0.0407016240060329,0.0257237385958433
1769251878358,-0.01947021484375,-0.2441864013671875,-0.9713287353515624,-0.0108063090592622,0.028995431959629,0.0192823521792888
1769251878368,-0.0303955078125,-0.2512969970703125,-0.9657440185546876,-0.0173259936273098,0.0422795452177524,0.0087420921772718
1769251878378,-0.05084228515625,-0.2606964111328125,-0.94647216796875,-0.0279040690511465,0.0034274882636964,-0.0132244592532515
1769251878388,-0.060028076171875,-0.257720947265625,-0.9371795654296876,-0.0323930941522121,-0.0240499414503574,-0.0365657359361648
1769251878398,-0.04669189453125,-0.253204345703125,-0.9473724365234376,-0.0234256982803344,-0.0295869205147027,-0.0427985973656177
1769251878408,-0.0249481201171875,-0.2472991943359375,-0.9601593017578124,-0.0155922751873731,-0.0021478394046425,-0.0396893545985221
1769251878418,-0.00933837890625,-0.2570343017578125,-0.959808349609375,-0.016834907233715,0.0159736406058073,-0.0373266004025936
1769251878428,0.0001678466796875,-0.2601776123046875,-0.9645843505859376,-0.009221994318068,0.0389372780919075,-0.0309129077941179
1769251878438,0.0072174072265625,-0.2662506103515625,-0.9670257568359376,-0.0117898136377334,0.0494772717356681,-0.0230824165046215
1769251878448,0.00592041015625,-0.259124755859375,-0.963714599609375,-0.0123376259580254,0.0096715353429317,-0.0208208598196506
1769251878458,-0.0048828125,-0.2561798095703125,-0.959564208984375,-0.0118334898725152,-0.0303589701652526,-0.0143517749384045
1769251878469,-0.004547119140625,-0.2561798095703125,-0.970428466796875,-0.004448277875781,-0.0215955730527639,0.0028924592770636
1769251878479,0.004302978515625,-0.2579345703125,-0.9723663330078124,0.0039273635484278,-0.018411498516798,0.0211577489972114
1769251878489,0.001007080078125,-0.253265380859375,-0.9688568115234376,0.0028328043408691,0.0165355671197175,0.0302873309701681
1769251878499,0.007476806640625,-0.255767822265625,-0.96417236328125,0.0050379019230604,0.0229543186724185,0.0473043993115425
1769251878509,0.0059967041015625,-0.258026123046875,-0.964385986328125,0.0057420413941144,0.0323851034045219,0.0571112222969532
1769251878519,0.0001678466796875,-0.2636260986328125,-0.9652862548828124,0.0058786617591977,0.06081248447299,0.0665332227945327
1769251878529,0.0004425048828125,-0.2675628662109375,-0.9579315185546876,0.002258094260469,0.0591757036745548,0.0716166645288467
1769251878539,-0.003631591796875,-0.2639617919921875,-0.9547576904296876,0.0022900521289557,0.0668400153517723,0.0738103091716766
1769251878549,-0.0009307861328125,-0.261932373046875,-0.9567413330078124,0.0006106628570705,0.0641084089875221,0.0807992443442344
1769251878559,-0.0079498291015625,-0.2567901611328125,-0.949066162109375,-0.0104603637009859,0.0169118717312812,0.0768551006913185
1769251878569,-0.01959228515625,-0.2571258544921875,-0.94891357421875,-0.0176849868148565,-0.0153888100758194,0.0710467472672462
1769251878579,-0.021697998046875,-0.2567901611328125,-0.958160400390625,-0.0212024897336959,0.0011206581257283,0.068228855729103
1769251878589,-0.01910400390625,-0.2498626708984375,-0.9679412841796876,-0.0171251911669969,0.0259197484701871,0.0718869715929031
1769251878599,-0.012420654296875,-0.2497711181640625,-0.9767303466796876,-0.012196478433907,0.0631576627492904,0.0747541338205337
1769251878609,-0.0149688720703125,-0.25634765625,-0.9694976806640624,-0.0085620628669857,0.0441970229148864,0.0683223307132721
1769251878619,-0.01483154296875,-0.2599029541015625,-0.9652099609375,-0.0013108078856021,0.0338333323597908,0.059185292571783
1769251878629,-0.019378662109375,-0.2616729736328125,-0.964508056640625,0.0044322991743683,0.0338493101298809,0.0539993196725845
1769251878639,-0.0167694091796875,-0.2682037353515625,-0.9637298583984376,0.0106904609128832,0.0236850883811712,0.0520581416785717
1769251878649,-0.0155487060546875,-0.2689666748046875,-0.96343994140625,0.0172974970191717,0.0210813172161579,0.0552358254790306
1769251878659,-0.0178070068359375,-0.2680816650390625,-0.96624755859375,0.0185694228857755,0.0266646333038806,0.052609946578741
1769251878669,-0.01885986328125,-0.2691802978515625,-0.97039794921875,0.0225423276424407,0.0316865555942058,0.0485329143702983
1769251878680,-0.02850341796875,-0.2683868408203125,-0.96954345703125,0.0245245173573493,0.0216701421886682,0.0400707200169563
1769251878690,-0.0344085693359375,-0.271575927734375,-0.9708404541015624,0.0285839736461639,0.0174226667732,0.0239154528826475
1769251878700,-0.0262298583984375,-0.277984619140625,-0.969207763671875,0.0295813269913196,0.013777065090835,0.0198336262255907
1769251878710,-0.0192413330078125,-0.2699432373046875,-0.9735107421875,0.0416840650141239,0.0186519809067249,0.0137480366975069
1769251878720,-0.02099609375,-0.2486572265625,-0.9702606201171876,0.0512839592993259,-0.004660265520215,0.0133933033794164
1769251878730,-0.017669677734375,-0.24652099609375,-0.9638519287109376,0.057414025068283,-0.0307224933058023,0.01590146869421
1769251878740,-0.0157470703125,-0.2577056884765625,-0.958221435546875,0.0551021322607994,-0.0259415861219167,0.0180093608796596
1769251878750,-0.0097808837890625,-0.2528076171875,-0.9601593017578124,0.0511729046702384,0.0074267573654651,0.0190237592905759
1769251878760,-0.0112762451171875,-0.2601318359375,-0.9525604248046876,0.0345201604068279,0.0258931163698434,0.0109154982492327
1769251878770,-0.01226806640625,-0.2842254638671875,-0.9378509521484376,0.0081639206036925,0.0349742285907268,0.0040938113816082
1769251878780,-0.005950927734375,-0.304901123046875,-0.9344635009765624,-0.0242419559508562,0.0528014302253723,0.0036855486687272
1769251878790,-0.003875732421875,-0.30450439453125,-0.9394683837890624,-0.0464985258877277,0.0763389766216278,0.0035872780717909
1769251878800,-0.0079803466796875,-0.2734375,-0.953521728515625,-0.0544416718184948,0.1064058020710945,0.0039864857681095
1769251878811,-0.018524169921875,-0.255706787109375,-0.956756591796875,-0.0651909857988357,0.1029500812292099,0.0016242619603872
1769251878820,-0.02337646484375,-0.2562713623046875,-0.955810546875,-0.0733828693628311,0.0750393569469451,0.0030008498579263
1769251878830,-0.02655029296875,-0.2584381103515625,-0.964324951171875,-0.0812913924455642,0.0734947249293327,-0.0043654534965753
1769251878840,-0.022918701171875,-0.26336669921875,-0.967376708984375,-0.0862502008676529,0.0738350749015808,-0.0029731530230492
1769251878850,-0.0087738037109375,-0.26995849609375,-0.9772491455078124,-0.0810322687029838,0.084037646651268,-0.0012788499007001
1769251878860,-0.001708984375,-0.263580322265625,-0.9856109619140624,-0.0702816173434257,0.0952777862548828,0.0005294363945722
1769251878871,0.005523681640625,-0.2642822265625,-0.9905242919921876,-0.0575362630188465,0.063719056546688,0.0001211738272104
1769251878880,0.0024566650390625,-0.263946533203125,-0.9915771484375,-0.0564504936337471,0.0593908876180648,-0.0048871668986976
1769251878890,-0.00164794921875,-0.2674102783203125,-0.9898681640625,-0.0558494180440902,0.0610266029834747,-0.0099208075553178
1769251878901,0.0036468505859375,-0.2822113037109375,-0.984222412109375,-0.0607770644128322,0.0466111786663532,-0.0111232250928878
1769251878911,3.0517578125e-05,-0.278900146484375,-0.97967529296875,-0.0605725347995758,0.0644354447722435,-0.0298068970441818
1769251878921,-0.00830078125,-0.2659149169921875,-0.9752960205078124,-0.0464593768119812,0.0539223551750183,-0.0552976094186306
1769251878931,-0.022247314453125,-0.2470855712890625,-0.972869873046875,-0.0208895690739154,0.0297863911837339,-0.0872989520430564
1769251878941,-0.0163421630859375,-0.2495880126953125,-0.9720458984375,-0.0002625876804813,0.0163605976849794,-0.0914838463068008
1769251878951,0.004547119140625,-0.2558441162109375,-0.970306396484375,0.0147584397345781,0.0012058793799951,-0.0739056468009948
1769251878961,0.0216064453125,-0.2660675048828125,-0.968353271484375,0.0187236201018095,0.0087780449539422,-0.0520759858191013
1769251878971,0.0290679931640625,-0.2834625244140625,-0.95977783203125,0.0150404684245586,0.037209153175354,-0.032645296305418
1769251878981,0.01971435546875,-0.2932586669921875,-0.9431610107421876,0.0066994479857385,0.0578268133103847,-0.0222597662359476
1769251878991,0.0101776123046875,-0.2954559326171875,-0.93133544921875,-0.0010162622202187,0.0897831469774246,-0.0131419012323021
1769251879001,-0.0076446533203125,-0.28936767578125,-0.9225311279296876,-0.013921407982707,0.112883411347866,-0.0081942798569798
1769251879011,-0.017181396484375,-0.2814483642578125,-0.9080810546875,-0.0296881198883056,0.072022795677185,-0.0090456930920481
1769251879021,-0.0180816650390625,-0.2700042724609375,-0.9065093994140624,-0.0444660000503063,0.028752552345395,-0.0109796803444623
1769251879031,-0.0255584716796875,-0.2596588134765625,-0.91180419921875,-0.0590231046080589,0.0296974424272775,-0.0223332680761814
1769251879041,-0.02093505859375,-0.262176513671875,-0.9185028076171876,-0.0817832797765731,0.0327675342559814,-0.0285003501921892
1769251879051,-0.0108489990234375,-0.2589111328125,-0.9239501953125,-0.1000576242804527,0.020477045327425,-0.0339244119822979
1769251879061,-0.0011444091796875,-0.252716064453125,-0.942962646484375,-0.1149305775761604,0.0203540083020925,-0.0337955132126808
1769251879071,0.00115966796875,-0.23883056640625,-0.966278076171875,-0.1160477772355079,0.0294090211391448,-0.0338570326566696
1769251879081,-0.0076446533203125,-0.2337646484375,-0.976837158203125,-0.1164139583706855,0.0258893873542547,-0.0360187217593193
1769251879091,0.000213623046875,-0.23956298828125,-0.9844207763671876,-0.1113853827118873,0.0094185350462794,-0.0299302022904157
1769251879101,-0.0057830810546875,-0.24365234375,-0.9854736328125,-0.1065645292401313,0.0048592034727334,-0.0397479459643363
1769251879112,-0.0072021484375,-0.2484283447265625,-0.976776123046875,-0.1037413105368614,0.0076720342040061,-0.0553727112710475
1769251879122,0.0003662109375,-0.25201416015625,-0.96435546875,-0.1031205281615257,-0.0006692523602396,-0.0607405789196491
1769251879132,0.0214691162109375,-0.2518463134765625,-0.961944580078125,-0.1005982458591461,-0.0291237961500883,-0.0514147207140922
1769251879142,0.025604248046875,-0.2423858642578125,-0.9655609130859376,-0.0946130603551864,-0.0029071066528558,-0.0435549356043338
1769251879152,0.0132598876953125,-0.2348785400390625,-0.9670867919921876,-0.0969672948122024,0.0296055618673563,-0.0497084334492683
1769251879162,-0.00164794921875,-0.2372589111328125,-0.957366943359375,-0.0964216142892837,0.0174804572016,-0.0551191791892051
1769251879172,-0.0051422119140625,-0.2404327392578125,-0.9568634033203124,-0.0871881619095802,-0.0109874038025736,-0.058475561439991
1769251879182,-0.00738525390625,-0.2339630126953125,-0.9680938720703124,-0.0713676586747169,-0.0144894607365131,-0.0653108283877372
1769251879192,0.0062408447265625,-0.228759765625,-0.98858642578125,-0.0434958115220069,-0.0221092961728572,-0.0513984747231006
1769251879202,0.0164031982421875,-0.237823486328125,-0.9939117431640624,-0.0147784138098359,-0.033696711063385,-0.0401444882154464
1769251879212,0.0251617431640625,-0.243560791015625,-0.9978790283203124,0.018787270411849,-0.0280755758285522,-0.0262305382639169
1769251879222,0.0230255126953125,-0.248199462890625,-0.985809326171875,0.0408976301550865,-0.0302971862256526,-0.024519458413124
1769251879232,0.0178680419921875,-0.24688720703125,-0.9676666259765624,0.0517401583492755,-0.0107602356001734,-0.0213473662734031
1769251879242,0.006805419921875,-0.2458648681640625,-0.947723388671875,0.0471059940755367,0.0037795582320541,-0.0271629113703966
1769251879252,-0.007568359375,-0.2430572509765625,-0.9318389892578124,0.0289757251739501,0.0223476495593786,-0.0356661193072795
1769251879262,-0.00408935546875,-0.243865966796875,-0.926910400390625,0.012532303109765,0.0105285411700606,-0.0338580980896949
1769251879272,0.004974365234375,-0.2419586181640625,-0.9306793212890624,-0.0046096653677523,0.007120493799448,-0.030229540541768
1769251879282,0.00067138671875,-0.24261474609375,-0.941436767578125,-0.0246411636471748,0.0221827998757362,-0.0327630080282688
1769251879292,0.009552001953125,-0.2472686767578125,-0.9458465576171876,-0.0430566556751728,0.0052240565419197,-0.0262766107916831
1769251879303,0.016754150390625,-0.2503814697265625,-0.9559478759765624,-0.0567538253962993,-0.0017078851815313,-0.0179568957537412
1769251879313,0.0216064453125,-0.2523040771484375,-0.9639892578125,-0.0659768879413604,-0.0224539097398519,-0.0104321343824267
1769251879323,0.0183563232421875,-0.249481201171875,-0.9687042236328124,-0.0730568990111351,-0.0231346134096384,-0.0036458675749599
1769251879333,0.0135650634765625,-0.251312255859375,-0.9711761474609376,-0.0764716044068336,-0.0015283881220966,-0.0042165829800069
1769251879343,0.0071258544921875,-0.2564697265625,-0.9662322998046876,-0.0862802937626838,0.0354341566562652,-0.0072145033627748
1769251879353,0.006866455078125,-0.2541351318359375,-0.9580841064453124,-0.0969811379909515,0.0317717790603637,-0.0023537017405033
1769251879363,0.00732421875,-0.2449188232421875,-0.9573516845703124,-0.1017977371811866,0.0244491510093212,0.0110443951562047
1769251879373,0.0098114013671875,-0.2407684326171875,-0.958038330078125,-0.1102055981755256,0.0440801084041595,0.0192538555711507
