timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1768648624344,116,-12,-8.013523020806378,-8.820304145431331,-8.683308705025286
1768648624348,115,-13,-8.740870382946046,-9.69658588477227,-9.398762781771447
1768648624352,115,-13,-9.193736683744708,-9.900165383038962,-9.839180352278632
1768648624356,115,-13,-9.357356187209804,-9.883911405117678,-9.99191592354061
1768648624360,115,-13,-9.311180673189414,-9.824732701816934,-9.937294816700664
1768648624364,115,-13,-9.1369019846773,-9.896603965031098,-9.755278816097398
1768648624368,115,-13,-8.862512354249048,-9.614953076611542,-9.470778740215962
1768648624372,116,-12,-8.481937847568092,-9.05720905778675,-9.076061428328863
1768648624376,116,-12,-8.011505608317666,-8.704591259870543,-8.58909640278074
1768648624380,117,-11,-7.5268197084317885,-8.041641175018743,-8.08996395008381
1768648624384,117,-11,-7.155990844998226,-7.694136103975811,-7.711380034103024
1768648624388,117,-11,-7.031113654468461,-7.856962530377779,-7.58646011612257
1768648624392,117,-11,-7.194905951852715,-7.859753702233419,-7.752812777460316
1768648624396,117,-11,-7.455409269297113,-7.903784220637078,-8.0085032059898
1768648624400,117,-11,-7.225127439734935,-7.861494618898977,-7.757480296736528
1768648624404,119,-9,-5.4652510893543615,-5.89990062524593,-5.961967302479177
1768648624408,124,-4,-0.9088686556755334,-0.664356491747486,-1.3681873296107834
1768648624412,132,4,7.327521871735932,6.893614716312923,6.890135982125226
1768648624416,142,14,18.873911337129407,17.369992218021615,18.434656213527592
1768648624420,155,27,31.46134714222206,29.837307463804017,31.003034427134914
1768648624424,165,37,41.163771541367495,40.36408245977811,40.68522403428131
1768648624428,170,42,43.83125260945148,45.03153667078782,43.34664056450546
1768648624432,163,35,37.16321500869953,38.10010920119486,36.69509380227626
1768648624436,146,18,22.178418550936307,21.145520958742328,21.74841936511567
1768648624440,127,-1,3.036428384971644,1.9796623287708377,2.6550988981215946
1768648624444,109,-19,-14.782101453678308,-15.755200364239904,-15.12209132533863
1768648624448,97,-31,-26.86812841881884,-27.85080983803993,-27.188909348963573
1768648624452,93,-35,-31.51534285374602,-31.932986646243045,-31.84092653908427
1768648624456,95,-33,-29.849507730402692,-29.82004091023901,-30.19223509188425
1768648624460,101,-27,-24.65141268508046,-24.10645676026487,-25.006989677943658
1768648624464,106,-22,-18.749032849785145,-18.71909384357379,-19.101295366433696
1768648624468,110,-18,-13.918048661360167,-14.97960983231711,-14.248651911996577
1768648624472,113,-15,-10.702915280269602,-11.780734946754205,-11.000750821372074
1768648624476,116,-12,-8.886347217690414,-9.032948773382968,-9.152444369901126
1768648624480,117,-11,-8.02935384739687,-7.895138888896585,-8.27434140111053
1768648624484,117,-11,-7.727722093864252,-7.99286498513634,-7.963292819173206
1768648624488,117,-11,-7.634370356819929,-7.716479361789573,-7.865260849826549
1768648624492,117,-11,-7.463383567887073,-8.05393542701399,-7.686065301623765
1768648624496,117,-11,-7.062871934159472,-7.791799622929541,-7.270956896640203
1768648624500,119,-9,-6.467349046213018,-6.1213274564887525,-6.657756983342444
1768648624504,119,-9,-5.833409439704022,-5.858915819727557,-6.007445687532707
1768648624508,119,-9,-5.29877695567585,-5.808871397540182,-5.458322695247528
1768648624512,120,-8,-4.889565731243639,-5.054097051167481,-5.033825965605958
1768648624516,120,-8,-4.534447646143192,-4.743443034767365,-4.661025856661265
1768648624520,121,-7,-4.1364331124145295,-4.265229839449401,-4.244698917491882
1768648624524,121,-7,-3.63284774069897,-3.676649724211858,-3.7251117179763886
1768648624528,122,-6,-3.023604618125555,-3.07167741937511,-3.1026302538778956
1768648624532,122,-6,-2.3769595667005543,-2.7714244550653966,-2.4426701984300045
1768648624536,123,-5,-1.8035985847056544,-2.0754470282858506,-1.8527373856942988
1768648624540,124,-4,-1.3795038462445035,-0.9540549687836246,-1.4085960216129276
1768648624544,124,-4,-1.049488805859694,-1.0008683675754135,-1.057795816850906
1768648624548,124,-4,-0.6094117704248394,-0.8027847977736176,-0.5990554336760479
1768648624552,125,-3,0.168271987892588,-0.0167435260467585,0.1944650634116222
1768648624556,126,-2,1.3416682391448234,1.082857156155856,1.3823375684725103
1768648624560,128,0,2.713846596545162,2.931202495532699,2.7699357772496764
1768648624564,129,1,3.959411447357928,4.035660174624537,4.033541874824728
1768648624568,130,2,4.884026819737454,5.177220715963813,4.978869088037146
1768648624572,131,3,5.607611801798369,5.950487315610797,5.724266633429622
1768648624576,131,3,6.504580537590616,6.080471705336354,6.642109456397158
1768648624580,133,5,7.92569018958177,7.928088215303447,8.082066933042004
1768648624584,135,7,9.91481604360309,10.006502319694816,10.088489294656153
1768648624588,137,9,12.15357500215331,12.20354015499313,12.34450194909452
1768648624592,140,12,14.186445807446711,14.89386910685116,14.395987494917344
1768648624596,141,13,15.74671162397464,16.089681478501202,15.976746139244788
1768648624600,142,14,16.91709386752146,16.902977030660487,17.169138331653677
1768648624604,143,15,17.998113593313615,17.985300499837056,18.272776010356832
1768648624608,144,16,19.208721139031592,19.240091769000895,19.50543608280974
1768648624612,146,18,20.484160804767455,20.802641072660133,20.80143688728031
1768648624616,147,19,21.53735291465937,22.18759997903548,21.87384788212249
1768648624620,148,20,22.107708981871895,22.749900702360403,22.46368002347443
1768648624624,147,19,22.161829700946388,22.116419108104548,22.539540816304584
1768648624628,147,19,21.87600965935055,22.094364342353895,22.278147558821455
1768648624632,147,19,21.44253614919521,21.90281830659005,21.869862314078325
1768648624636,146,18,20.886878569305757,21.09309402299279,21.337589307034
1768648624640,146,18,20.04220694894949,20.799703839047726,20.51374162261011
1768648624644,144,16,18.678010514591264,19.055991808938053,19.169458274860048
1768648624648,142,14,16.667716753007557,17.112642412344094,17.18066779966312
1768648624652,140,12,14.076156512468405,14.86257244698431,14.613589645745996
1768648624656,136,8,11.125454799144322,11.113632271543118,11.689695330111356
1768648624660,134,6,8.088329561429806,8.741084584878907,8.679451012104039
1768648624664,131,3,5.1946588723365466,6.127723923675782,5.81060933901353
1768648624668,128,0,2.596285088797829,2.9671618939261917,3.235003484034395
1768648624672,126,-2,0.3694288832187435,1.0316099501303868,1.031036599200896
1768648624676,124,-4,-1.4760963675413912,-1.106752198220737,-0.7895106423240477
1768648624680,123,-5,-2.975603802289715,-2.070443516494373,-2.2622676318925423
1768648624684,122,-6,-4.169929157360349,-3.0360790262738337,-3.4298115805951452
1768648624688,120,-8,-5.081963459819206,-4.9683119990730855,-4.315949385458238
1768648624692,120,-8,-5.74149287593858,-4.981963620614454,-4.9500354659611885
1768648624696,120,-8,-6.225447482731507,-5.1827523042463595,-5.4083108647864515
1768648624700,119,-9,-6.649980983207403,-5.9910220000455405,-5.806463928265502
1768648624704,119,-9,-7.107269274569531,-6.124424172146454,-6.23622586405976
1768648624708,118,-10,-7.603732837190833,-6.939556609705275,-6.704017743839315
1768648624712,118,-10,-8.052831335553444,-7.005048183645365,-7.124213996102253
1768648624716,118,-10,-8.332036768962887,-7.2189298961002,-7.375299431206735
1768648624720,117,-11,-8.375559648779175,-7.955673808686094,-7.391419757488939
1768648624724,118,-10,-8.244529298229496,-7.183161375149693,-7.232866940057483
1768648624728,118,-10,-8.110398207592995,-6.904132817213253,-7.070693473076428
1768648624732,118,-10,-8.144677821587614,-7.07813932170938,-7.076556649219739
1768648624736,118,-10,-8.3990588564944,-7.1686185543614105,-7.3019347367122
1768648624740,117,-11,-8.779795878388493,-8.029926452008993,-7.652471878207908
1768648624744,117,-11,-9.130951034997652,-8.139789008602136,-7.972340945759896
1768648624748,117,-11,-9.339753974485982,-7.950605189892654,-8.14996484881236
1768648624752,117,-11,-9.376332571579828,-8.084397362293835,-8.156395523454789
1768648624756,117,-11,-9.265433902774712,-8.16376457384169,-8.015884719296062
1768648624760,117,-11,-9.04558876122903,-8.067215447291744,-7.765945608990265
1768648624764,118,-10,-8.748290951724128,-7.142613496243798,-7.437973841549895
1768648624768,118,-10,-8.391526149602115,-6.936376284470696,-7.050390460297933
1768648624772,118,-10,-7.98174719215623,-7.173496327334452,-6.609382005250318
1768648624776,119,-9,-7.519754378658149,-6.045580235603023,-6.115074576631599
1768648624780,120,-8,-6.991119383615164,-5.256902665316506,-5.553103033712207
1768648624784,120,-8,-6.340859341824672,-4.954814789916117,-4.869187874181591
1768648624788,121,-7,-5.477637727383685,-4.1448707370158475,-3.9725092892749334
1768648624792,122,-6,-4.340139263646476,-3.004662142392567,-2.8020645530629986
1768648624796,124,-4,-2.983883706333412,-1.2277776342620264,-1.4136813922357372
1768648624800,125,-3,-1.6105519651533948,-0.1003256639661773,-0.0087963034409468
1768648624804,126,-2,-0.5062954829642223,0.8450104622046724,1.1275258234420351
1768648624808,127,-1,0.0798127058323272,2.0744455271280247,1.7472483394304783
1768648624812,127,-1,0.0513149244762043,1.6871156365298718,1.75396102697986
1768648624816,126,-2,-0.4947275641922701,1.1053602020231974,1.243996205750943
1768648624820,126,-2,-1.3342644182455243,0.505516837847291,0.4406663063465599
1768648624824,124,-4,-2.2515378561981585,-0.7735071972677532,-0.4407803033612887
1768648624828,124,-4,-3.149895381874228,-1.3004965391015368,-1.3042087079923794
1768648624832,123,-5,-4.0630650923975145,-2.0235149886038712,-2.183690749367319
1768648624836,122,-6,-5.073967782666026,-3.119875014685773,-3.1615193342428327
1768648624840,121,-7,-6.220542908936295,-4.412456647991075,-4.273860634924228
1768648624844,119,-9,-7.459869908490853,-5.745002032305893,-5.476295301595619
1768648624848,119,-9,-8.689649055868696,-6.496364182147814,-6.6670077311541345
1768648624852,117,-11,-9.78135079321542,-7.713134739888073,-7.7197307776128845
1768648624856,117,-11,-10.605907587957228,-8.572654910813196,-8.507328439036574
1768648624860,116,-12,-11.071134474236802,-8.895751953418907,-8.937514520372336
1768648624864,116,-12,-11.174116820946642,-9.33752854594234,-9.005688338274926
1768648624868,116,-12,-11.023867517434368,-8.921858803095628,-8.81942672802951
1768648624872,117,-11,-10.785808285134806,-8.276222736217797,-8.543883382407689
1768648624876,117,-11,-10.570747467900157,-8.09868006869495,-8.289851764250923
1768648624880,117,-11,-10.36800196582266,-8.31192337929298,-8.046123410801872
1768648624884,117,-11,-10.099943322735635,-8.045054156224243,-7.735406391767582
1768648624888,118,-10,-9.755612521950544,-7.153404530215006,-7.349769625517666
1768648624892,118,-10,-9.474420216542024,-7.138847197708179,-7.033193501075333
1768648624896,118,-10,-9.486424906991804,-7.197447004155778,-7.017542928858833
1768648624900,118,-10,-9.917637400119192,-7.274464474944799,-7.4241264256391375
1768648624904,117,-11,-10.546815145286727,-8.108756283246729,-8.021320961081393
1768648624908,117,-11,-10.635623284488704,-8.11258640506325,-8.061353140065348
1768648624912,119,-9,-8.961149895516051,-6.2097287460885635,-6.321711763862763
1768648624916,124,-4,-4.1544235660526025,-1.1143220089271153,-1.447099396475981
1768648624920,133,5,4.634426969961055,7.61245034933987,7.393080744228049
1768648624924,144,16,16.90604496661038,18.98953071680487,19.689072817342232
1768648624928,157,29,30.24492793216808,31.76496361897456,33.03260387961269
1768648624932,168,40,40.595443144590114,42.86148330050303,43.387812991525315
1768648624936,173,45,43.67990450316594,47.80821108512768,46.49566363632923
1768648624940,167,39,37.092421379426185,41.58542355097072,39.95754338893517
1768648624944,150,22,21.86817150230371,24.99622746462516,24.803223916996455
1768648624948,130,2,2.376208738885224,4.649429812912255,5.387989288196032
1768648624952,111,-17,-15.605365018267197,-13.990391559271623,-12.526286015567823
1768648624956,100,-28,-27.52867576683245,-25.32678290261424,-24.403727681792688
1768648624960,97,-31,-31.85460838078213,-28.191040722718032,-28.706863592148753
1768648624964,99,-29,-30.052453417718837,-26.220671811511217,-26.89465433852749
1768648624968,104,-24,-25.124902355254864,-21.20360957505651,-21.952930488601908
1768648624972,109,-19,-19.81250767110577,-16.193395609154557,-16.608507195531665
1768648624976,112,-16,-15.569987884055312,-13.214034083127078,-12.31320467443063
1768648624980,115,-13,-12.633097009810518,-10.283370636970997,-9.312013744131058
1768648624984,118,-10,-10.690993249168624,-7.148208745177442,-7.309400501734937
1768648624988,120,-8,-9.4474321400215,-5.327173304789613,-6.019980170267305
1768648624992,120,-8,-8.744157853599553,-5.083195544134935,-5.2842589467683245
1768648624996,120,-8,-8.429568926557824,-5.399760234189375,-4.939660937404415
1768648625000,120,-8,-8.286631445264963,-5.057050186706265,-4.75908896548302
1768648625004,121,-7,-8.103407035476394,-4.42437612335406,-4.529782033920256
1768648625008,121,-7,-7.760290468362594,-4.041880293276083,-4.138785720587682
1768648625012,122,-6,-7.235919868950882,-3.4347854098686392,-3.570574265023754
1768648625016,122,-6,-6.564838194047262,-3.0567585032307707,-2.859477885418829
1768648625020,123,-5,-5.8133117438772,-2.4389119170747864,-2.067728132903893
1768648625024,124,-4,-5.070195555845102,-1.039717647039868,-1.281739510149854
1768648625028,125,-3,-4.411553056782067,-0.4519076208852417,-0.5788124264679035
1768648625032,125,-3,-3.8492889250564097,-0.0813045548922399,0.0267570080779628
1768648625036,126,-2,-3.3260033471979615,0.6007594946873671,0.5919022527646396
1768648625040,126,-2,-2.778979497893718,0.813580049383916,1.1808694215038569
1768648625044,127,-1,-2.20906957624872,1.7749318678930712,1.794034431962548
1768648625048,128,0,-1.6712421492766492,2.6364027892499746,2.3758150497958743
1768648625052,128,0,-1.1876057744105482,2.8645695001382396,2.902590472705758
1768648625056,129,1,-0.6792458100617731,3.5684948636194607,3.4528978649476265
1768648625060,129,1,-0.0050652202712502,3.852192058841031,4.169073675404188
1768648625064,130,2,0.919194341576998,4.70822745508846,5.136536224648876
1768648625068,132,4,2.04588783715585,6.6801754187757805,6.307129184587534
1768648625072,133,5,3.2491194540460704,7.823580510454207,7.553500193240598
1768648625076,134,6,4.45059713515127,8.522551275544846,8.79689525927757
1768648625080,135,7,5.684193464101353,9.934318448463802,10.072142020419925
1768648625084,137,9,7.042257480423531,11.536072529245292,11.472687616508988
1768648625088,138,10,8.573353706016977,12.891584252003687,13.047306011400122
1768648625092,140,12,10.237158090319085,14.559334938269306,14.754924039593089
1768648625096,142,14,11.955739066836095,16.762600342625635,16.51646390294025
1768648625100,144,16,13.7050391772229,18.67222965515112,18.30750477001873
1768648625104,145,17,15.542804165495376,19.755661251331833,20.18695953980036
1768648625108,147,19,17.526891436868425,21.670556964788595,22.214043164000618
1768648625112,150,22,19.60421061640738,24.75171631324205,24.335107131183328
1768648625116,152,24,21.59504103907275,26.5355946450357,26.368414061847236
1768648625120,153,25,23.289077395835648,27.88396211560592,28.102933875743805
1768648625124,155,27,24.54764446636555,29.50533919581197,29.401695373463593
1768648625128,155,27,25.32323868893088,29.904615463564113,30.21930804344928
1768648625132,156,28,25.615631556616137,30.48226222665986,30.55564205484989
1768648625136,156,28,25.43719408267571,30.787923872550923,30.421189479496245
1768648625140,155,27,24.815370043322343,29.609765206200624,29.84160983174716
1768648625144,154,26,23.798042402492985,28.7375538107779,28.86466972818716
1768648625148,153,25,22.42956753991033,27.68235777846233,27.53600756425841
1768648625152,151,23,20.716162893046544,25.619709289596923,25.863200401073563
1768648625156,149,21,18.626853104482933,23.69906089230649,23.815571036923032
1768648625160,147,19,16.14953436964193,21.610497074019698,21.380123628567027
1768648625164,144,16,13.365208763662876,18.764413804738385,18.636948415079623
1768648625168,141,13,10.467019794841194,15.588744680950295,15.77949240813902
1768648625172,138,10,7.686729057999508,12.709369584466144,13.040481224930147
1768648625176,136,8,5.184694426360573,10.57654572672692,10.580141526834204
1768648625180,134,6,3.0035808377411684,8.72194061377746,8.439706089381582
1768648625184,132,4,1.1149471502199395,6.627529050767269,6.589944990585097
1768648625188,130,2,-0.5119355978345541,4.702219122725364,5.001266094436474
1768648625192,129,1,-1.8914437789701957,3.5527619134943853,3.661067007256278
1768648625196,128,0,-3.0433455251813184,2.721922517364317,2.5499817861198446
1768648625200,127,-1,-4.00071017088275,1.5423374542457262,1.6337585331965054
1768648625204,126,-2,-4.788005852926198,0.8085950448476922,0.8865016147791833
1768648625208,126,-2,-5.402075958940977,0.4736151221497997,0.3108795051230874
1768648625212,125,-3,-5.8265384412329775,-0.2463159201603547,-0.0760353018948101
1768648625216,125,-3,-6.071129529650462,-0.503220084310376,-0.2827720755574431
1768648625220,125,-3,-6.194003621132077,-0.259680556111685,-0.3668639806155068
1768648625224,125,-3,-6.2722402344984145,-0.3789564775420727,-0.4058833593811016
1768648625228,125,-3,-6.338587230164188,-0.4147077413706321,-0.4335270469664896
1768648625232,125,-3,-6.350028033800314,-0.334311252216759,-0.4071014071500548
1768648625236,125,-3,-6.234615183623907,-0.5135318649740119,-0.2541777298361998
1768648625240,125,-3,-5.9847074708708545,-0.1938627062064894,0.033200052304789
1768648625244,126,-2,-5.706320193768392,0.4811000725276318,0.3484382446774636
1768648625248,126,-2,-5.566764677854249,0.737313241382314,0.5236109805407405
1768648625252,126,-2,-5.683282979270312,0.4570383848836373,0.4422074734415672
1768648625256,125,-3,-6.0521899852333245,-0.332141383462026,0.1094999281861496
1768648625260,125,-3,-6.563717910136242,-0.3902692447361388,-0.3643944385595626
1768648625264,125,-3,-7.06008953841936,-0.3462841321881997,-0.8231671195051324
1768648625268,124,-4,-7.385520255845155,-1.4470089527746697,-1.112450819597722
1768648625272,124,-4,-7.424782637820368,-1.4021757924330307,-1.1169620397141562
1768648625276,125,-3,-7.135527846804236,-0.4888272798060594,-0.7936024490137874
1768648625280,125,-3,-6.5540186188253715,-0.2757269707211747,-0.178291618046502
1768648625284,126,-2,-5.7644128529614225,0.5462448485351761,0.6449050872831428
1768648625288,127,-1,-4.856090197524701,1.6273470085901507,1.5868931730547038
1768648625292,128,0,-3.895646977083967,2.4884967705734073,2.581343150836094
1768648625296,129,1,-2.917884336395299,3.5891433516974134,3.5933529308032064
1768648625300,130,2,-1.930771013191944,4.620560430038429,4.614571516307025
1768648625304,131,3,-0.933696954754073,5.638450913655631,5.645230835095704
1768648625308,132,4,0.0531981429853472,6.520799111861665,6.6648525566149
1768648625312,133,5,0.9631135684955732,7.543950116977896,7.606258542667673
1768648625316,134,6,1.6815614973271915,8.517915437408902,8.354903029320921
1768648625320,134,6,2.0775318728142333,8.649296400615777,8.780618421546619
1768648625324,134,6,2.05191291566267,8.620165097393997,8.785733217832723
1768648625328,134,6,1.582807477365368,8.492935636169973,8.349018842780023
1768648625332,133,5,0.7520653678564578,7.555048870736908,7.551288329096364
1768648625336,132,4,-0.2667510231084584,6.454066092634531,6.564128858979754
1768648625340,131,3,-1.2755593553260396,5.710233026930641,5.584531700766446
1768648625344,130,2,-2.155763056093241,4.543041667406016,4.731864117263829
1768648625348,129,1,-2.94247091625188,3.5409737920651096,3.972619257670393
1768648625352,129,1,-3.79368099202304,3.490342086492319,3.1494307875498597
1768648625356,128,0,-4.849364562193232,2.4621127203958286,2.1218675906969136
1768648625360,126,-2,-6.086121824164887,0.7002257086156908,0.9132876757102596
1768648625364,125,-3,-7.301990892363627,-0.4660345519730031,-0.2736246727654945
1768648625368,124,-4,-8.249987509790046,-1.4880112304425903,-1.192059818574286
1768648625372,124,-4,-8.796483637282122,-1.4930973818881037,-1.7103033542805195
1768648625376,124,-4,-8.975086872439645,-1.603389140776449,-1.863771519805017
1768648625380,123,-5,-8.926525295852235,-2.222735499809816,-1.792667935141093
1768648625384,124,-4,-8.80498067865502,-1.5888150781364687,-1.6486076124326716
1768648625388,124,-4,-8.714368024494668,-1.3722561866404577,-1.5330184627763104
1768648625392,124,-4,-8.68594203028971,-1.6744366583517305,-1.4763084819400591
1768648625396,124,-4,-8.69200201351821,-1.4180758369880109,-1.4521165323343592
1768648625400,124,-4,-8.68942470627051,-1.4355294836491188,-1.4209064845190795
1768648625404,124,-4,-8.671501787209111,-1.4057776819081649,-1.3806242959796708
1768648625408,124,-4,-8.689019969917716,-1.5536644592796278,-1.3845691236040154
1768648625412,124,-4,-8.797789692800569,-1.584132929121419,-1.4852290886765205
1768648625416,124,-4,-8.911593883382729,-1.4593952407863542,-1.5867306280719475
1768648625420,124,-4,-8.600743957906275,-1.4816610190593371,-1.2488857793093495
1768648625424,126,-2,-6.963485484091756,0.6822957868380845,0.432179581133628
1768648625428,131,3,-2.7576153415975915,5.292850844392328,4.687446879521461
1768648625432,138,10,5.061479877161402,12.554780945794803,12.54296528069347
1768648625436,149,21,16.465832904937564,23.40755627587999,23.95845723202776
1768648625440,161,33,29.576183223991908,35.60739764252835,37.05801409986375
1768648625444,173,45,40.664171689742275,47.6039815135345,48.12957831429097
1768648625448,180,52,45.37660871752227,54.28130322180585,52.83828433421318
1768648625452,175,47,40.819056298259675,49.53723198790022,48.30043527615018
1768648625456,161,33,27.319400743252864,35.32906040156631,34.843286560648224
1768648625460,141,13,8.644482457333755,15.666467972800165,16.22241170087814
1768648625464,122,-6,-9.62913526027261,-3.502246023461325,-2.0031493497663644
1768648625468,110,-18,-22.66112868292544,-15.57198658347554,-15.008544128613485
1768648625472,105,-23,-28.310554557988677,-20.53875578293672,-20.65722221788222
1768648625476,106,-22,-27.494228960312014,-19.60738252096987,-19.85630057630954
1768648625480,111,-17,-23.006133603504672,-14.374873374203098,-15.382216577742543
1768648625484,116,-12,-17.751358815913765,-9.600346255389653,-10.125469280576594
1768648625488,119,-9,-13.493875337022908,-6.494915270407609,-5.84602619238805
1768648625492,122,-6,-10.648036088014688,-3.663222147096117,-2.9656585717282016
1768648625496,124,-4,-8.85299152804464,-1.480667565218191,-1.1371876634169409
1768648625500,126,-2,-7.65342232785668,0.462285851339802,0.0832766664009846
1768648625504,127,-1,-6.803881343049096,1.542148430065812,0.9391766696411348
1768648625508,127,-1,-6.2067445157624315,1.290401498858052,1.5359536969017804
1768648625512,127,-1,-5.778327994068878,1.5886020258424085,1.9675793525657812
1768648625516,128,0,-5.433509195241025,2.204179160536705,2.3233568976172547
1768648625520,128,0,-5.138538700111711,2.802694672318387,2.633389580065149
1768648625524,129,1,-4.9112873053600055,3.132788457947413,2.8740293607047653
1768648625528,128,0,-4.75804110760965,2.6857776584396365,3.0369740033109727
1768648625532,129,1,-4.625607887450806,3.1665992869847472,3.177407544265173
1768648625536,129,1,-4.416257297773752,3.602556538371702,3.39530477880262
1768648625540,129,1,-4.041911109800642,3.403122283967966,3.778648698395819
1768648625544,130,2,-3.4719458672279133,4.4709481491769605,4.3564007832388985
1768648625548,131,3,-2.7501907997389523,5.3608017505374095,5.083931564532599
1768648625552,131,3,-1.9817101217134951,5.412976281901241,5.8573812941807635
1768648625556,132,4,-1.2960150061748288,6.394676995930726,6.548971710621553
1768648625560,133,5,-0.7868407368857748,7.539911137452614,7.0650739228870005
1768648625564,133,5,-0.4464272476092836,7.340477069554329,7.411980434758377
1768648625568,133,5,-0.1493770472639093,7.43108832889068,7.713990520083373
1768648625572,134,6,0.2751843558609097,8.344469370669298,8.142331642387147
1768648625576,134,6,0.9284060944452874,8.419385278264627,8.799077592865652
1768648625580,135,7,1.784952544060328,9.516576359038618,9.659015222512624
1768648625584,137,9,2.749674742834718,11.329454203754898,10.626295215815036
1768648625588,137,9,3.771928947285728,11.408703091216058,11.650051977913902
1768648625592,138,10,4.900869986884908,12.34799425543126,12.780286816810808
1768648625596,140,12,6.22960896556501,14.379869255515665,14.11091268545437
1768648625600,141,13,7.795829486614126,15.55122045859179,15.679242828479852
1768648625604,143,15,9.540928528069186,17.251473487944715,17.42544172725625
1768648625608,145,17,11.35712938941189,19.49545725113079,19.24078839603758
1768648625612,147,19,13.166920496837092,21.184139467571253,21.048119331922702
1768648625616,148,20,14.955712622923762,22.562803506889672,22.83453164904402
1768648625620,150,22,16.73094376567166,24.310138848615978,24.60894651641318
1768648625624,152,24,18.46378401184819,26.49040796877243,26.34197337374057
1768648625628,154,26,20.086755160567847,28.233683409830142,27.963934550667787
1768648625632,155,27,21.53960787358205,29.39628160929907,29.413237244575075
1768648625636,156,28,22.78504862009393,30.36105116703877,30.65343626000512
1768648625640,157,29,23.760837844515432,31.43560716381428,31.623922208187302
1768648625644,158,30,24.334204949322203,32.39595441506388,32.1924783768953
1768648625648,158,30,24.337031305109416,32.25596129930128,32.19052653132583
1768648625652,157,29,23.668743087612633,31.392328973703332,31.517156386091404
1768648625656,156,28,22.376718900405756,30.302517831053855,30.21984704280693
1768648625660,154,26,20.642749961911143,28.47939463440122,28.480455251435355
1768648625664,152,24,18.682160494137374,26.328231837204363,26.514029245371965
1768648625668,150,22,16.62783084120651,24.299973366950635,24.452771934465524
1768648625672,148,20,14.484426930642966,22.345748696875113,22.30052339901784
1768648625676,146,18,12.184866537994305,20.295639614192165,19.99025410722107
1768648625680,143,15,9.693494235247286,17.47854583526658,17.48808821650215
1768648625684,140,12,7.06565255618675,14.292125865819658,14.851564561534316
1768648625688,138,10,4.435178031498315,12.30859532243303,12.214443508126177
1768648625692,136,8,1.974400381961373,10.349265638547186,9.746363093405748
1768648625696,133,5,-0.1437601957473684,7.209390498261225,7.6178748315421485
1768648625700,131,3,-1.8017887001361592,5.612492052936191,5.9468032141058496
1768648625704,131,3,-3.006350889985103,5.055213341172987,4.7285362263455575
1768648625708,129,1,-3.903722396237596,3.587775748434008,3.818316441497139
1768648625712,129,1,-4.696867367069439,3.003903836298796,3.0131816426523055
1768648625716,128,0,-5.51173745639307,2.5618425215146425,2.186265067155167
1768648625720,127,-1,-6.317638659187345,1.2128842465026053,1.3676075109278154
1768648625724,126,-2,-6.970802329551393,0.4145731911961986,0.7011251427875679
1768648625728,126,-2,-7.346963232725714,0.2387842728755932,0.3113897067337414
1768648625732,126,-2,-7.446870888509136,0.28429526114587,0.19734411659471
