timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769238014500,126,-2,-1.759280337482031,-0.6203416618689155,-0.9200482066314156
1769238014504,126,-2,-1.7264680050265058,-0.8401554596191763,-0.8994231488157793
1769238014508,126,-2,-1.664446896939999,-0.7507785018845903,-0.8484425499509807
1769238014512,126,-2,-1.6575975598033283,-0.7199037011031324,-0.8504760468597219
1769238014516,126,-2,-1.7081157597630394,-0.7321907905749951,-0.9084824197419245
1769238014520,126,-2,-1.7276750412731423,-0.6599943946057809,-0.9361090708793368
1769238014524,126,-2,-1.6010705267239158,-0.8677414123284208,-0.8194741961380843
1769238014528,126,-2,-1.2899054982056142,-0.6763128636319908,-0.5197788543051007
1769238014532,127,-1,-0.8949813831956939,0.1375300631426732,-0.1363214223041573
1769238014536,127,-1,-0.6072747287331031,0.4390462504737729,0.1412359430661651
1769238014540,127,-1,-0.5671545698600742,0.1313328349253637,0.1728256283614095
1769238014544,127,-1,-0.7407123590590876,0.3401143912501021,-0.008361578518431
1769238014548,127,-1,-0.9216147751652586,0.1023185190149937,-0.1969630351525522
1769238014552,126,-2,-0.8741624903378196,-0.6739600526763003,-0.1577746647313549
1769238014556,127,-1,-0.5161797638513017,0.2611545441528902,0.191146090546983
1769238014560,128,0,0.0075757185224558,1.2949351431064435,0.704705449564351
1769238014564,128,0,0.4258598718643602,1.1563548051081936,1.1118521539438886
1769238014568,128,0,0.5264912455515334,1.301578725007599,1.201718420212882
1769238014572,128,0,0.2760019900739676,1.0546375096051788,0.9424039380200768
1769238014576,127,-1,-0.1963627083276462,0.5653132935058245,0.4635249316712209
1769238014580,127,-1,-0.7029518536027772,-0.0539726333719345,-0.0485609879224335
1769238014584,126,-2,-1.0959376637934322,-0.4749231179050546,-0.4482415726284037
1769238014588,127,-1,-1.2996090882641766,-0.0799997329314523,-0.6613590282483186
1769238014592,126,-2,-1.2897699742173525,-0.6096969901395335,-0.6629826068685909
1769238014596,126,-2,-1.0768176438790018,-0.7413553884264668,-0.4606299671482738
1769238014600,127,-1,-0.7152019956225131,0.1807927171094272,-0.1063569435298623
1769238014604,127,-1,-0.2990911249004269,0.3677436787283616,0.3049331451033634
1769238014608,128,0,0.0889183815963396,0.966191758347543,0.6872771992132158
1769238014612,128,0,0.4333659912050536,1.431036937960345,1.0226634405660056
1769238014616,128,0,0.769112252079377,1.092123625452198,1.3469971447612925
1769238014620,128,0,1.090719384378953,1.425203343324985,1.6584133321496926
1769238014624,129,1,1.2959579178381055,2.0574526017623955,1.856921427646648
1769238014628,129,1,1.2677321899800322,2.29700983133357,1.8241571955165927
1769238014632,129,1,1.044612507688372,2.0806129567544236,1.595870611107733
1769238014636,128,0,0.888437772321903,1.4071555671427836,1.4327896432780316
1769238014640,128,0,1.122406510051733,1.1144960927630352,1.6590648397214256
1769238014644,129,1,1.8513063476139835,2.33746649144988,2.3801681526717435
1769238014648,131,3,2.825990157914535,4.041752786370514,3.34634574857353
1769238014652,131,3,3.5918918842023255,4.302105540792873,4.102820635039851
1769238014656,131,3,3.795829593531713,4.190339782763177,4.2978202119342015
1769238014660,131,3,3.40117505934599,4.270419875402685,3.8963963901519874
1769238014664,130,2,2.6706250705826458,3.1933045221769367,3.1614416973798023
1769238014668,129,1,1.9671944631626352,2.154304991656236,2.4546814453982257
1769238014672,129,1,1.5368480767174575,2.2260981913056797,2.0202514701162
1769238014676,129,1,1.4191416415276168,2.2247281400410417,1.896175374042031
1769238014680,129,1,1.5106498403050974,2.2184766692293936,1.978707228498005
1769238014684,129,1,1.6784579769020134,2.2405120791411637,2.13641381979605
1769238014688,129,1,1.8088831987169984,2.069272298072007,2.2580975505817458
1769238014692,129,1,1.7843060585824868,2.3508220545570477,2.2276814755201526
1769238014696,129,1,1.4768183701765607,2.041341888174893,1.9164980127299345
1769238014700,128,0,0.8211147698072131,1.4035068477776025,1.2568715549009546
1769238014704,128,0,-0.0856620974274678,1.0322284609015082,0.3443556851338056
1769238014708,126,-2,-0.9799400288504264,-0.7417513006366738,-0.5566224205528587
1769238014712,125,-3,-1.5761677841757875,-1.8162318479088044,-1.1585861981214742
1769238014716,126,-2,-1.7531349403414325,-0.8441769323326249,-1.3402346978815562
1769238014720,126,-2,-1.6110522382403416,-0.6827694927012815,-1.2036917011784491
1769238014724,126,-2,-1.359379188158893,-0.945142772248496,-0.9592906991033612
1769238014728,126,-2,-1.1692421339990613,-0.7163163772340151,-0.7764212994765893
1769238014732,126,-2,-1.1258306473952482,-0.9045140683515732,-0.7383512459029489
1769238014736,126,-2,-1.2709150055037848,-0.7608643477365289,-0.8875459192060642
1769238014740,126,-2,-1.6362568701660192,-0.7646517012778697,-1.2581162487944937
1769238014744,125,-3,-2.2208288871470163,-1.9137291570784256,-1.8496572314106592
1769238014748,124,-4,-2.9517151912384914,-2.6921684512587225,-2.5869818770564224
1769238014752,124,-4,-3.6779173579626687,-3.0133090070173156,-3.3164180627885766
1769238014756,123,-5,-4.203241786553869,-3.627949679713129,-3.8417515058325895
1769238014760,123,-5,-4.347623340440661,-3.9275067494496354,-3.9862126763916415
1769238014764,123,-5,-4.029025353460099,-3.755096480632385,-3.672511471305625
1769238014768,124,-4,-3.3321595665122183,-2.833743168003603,-2.9880795333475665
1769238014772,125,-3,-2.499046129014045,-1.9382854253781536,-2.1720639240403496
1769238014776,125,-3,-1.7967467768730288,-1.6733232275032002,-1.4829035659342584
1769238014780,126,-2,-1.286517589657629,-0.9464069675903763,-0.973344902856076
1769238014784,127,-1,-0.6015325222040216,0.3026863359184546,-0.2763023292925401
1769238014788,129,1,1.0829454067684223,2.068524846624778,1.422937200446143
1769238014792,132,4,4.701977050424239,5.152562974975473,5.046546483134828
1769238014796,137,9,10.587890235820126,10.233636030506762,10.92120081618676
1769238014800,144,16,17.773400486191044,17.110743894707646,18.08434793263012
1769238014804,151,23,23.921206308298206,24.27957416171776,24.20845909187821
1769238014808,155,27,26.218278363737404,28.036641927843338,26.488714875087386
1769238014812,151,23,22.856722258791716,24.181307513493117,23.121791889787687
1769238014816,141,13,14.15044369481331,14.116445900464925,14.422771480239216
1769238014820,129,1,2.4982114119913557,2.217961710317031,2.786846763880092
1769238014824,118,-10,-8.778380726747418,-8.864229815247146,-8.473533795102293
1769238014828,110,-18,-16.933131622832835,-16.732745692392502,-16.62288123096179
1769238014832,107,-21,-20.744325270117635,-20.05934617262656,-20.444592497341112
1769238014836,107,-21,-20.5501969473408,-19.59118692544495,-20.272456656560877
1769238014840,110,-18,-17.63226721457671,-17.176889140362995,-17.376877907007874
1769238014844,113,-15,-13.482506282702314,-13.457766600368537,-13.23954842657577
1769238014848,118,-10,-9.328928345276148,-9.168484784471062,-9.085587728929184
1769238014852,121,-7,-5.958861939082539,-5.634468297799019,-5.707694300045722
1769238014856,124,-4,-3.6948086049339848,-2.988292791256307,-3.436909339283741
1769238014860,125,-3,-2.432843252907947,-1.9172097488667592,-2.1744408927607677
1769238014864,125,-3,-1.7723307449896448,-1.63020776275322,-1.5187930892124502
1769238014868,126,-2,-1.2572487662943477,-1.1243965127756632,-1.0099700177299606
1769238014872,126,-2,-0.62698370629285,-0.5322408208919891,-0.3849046849011646
1769238014876,128,0,0.0875157945584774,0.7875714774411414,0.3249185250939208
1769238014880,128,0,0.6802067480143753,1.3582236362003912,0.912443125034828
1769238014884,128,0,0.9805162321359092,1.0138770647464257,1.2081117920405813
1769238014888,128,0,0.9817371799760622,1.2299980435590947,1.2072129963807243
1769238014892,128,0,0.8206890305188151,1.1571041048151878,1.0465361088233187
1769238014896,128,0,0.6767707280314993,1.015001508006312,0.9027928430223132
1769238014900,128,0,0.6823787221641764,1.2000820559307892,0.905776479334951
1769238014904,128,0,0.876899709989654,1.0439547829700568,1.095044559139492
1769238014908,128,0,1.1984313158727569,1.2782727598482166,1.4111578652535284
1769238014912,129,1,1.5179670391461362,2.04921530443803,1.7271583793871623
1769238014916,129,1,1.719469871294462,2.1543713998911427,1.9270053963586276
1769238014920,129,1,1.7845220417724048,2.009906718963995,1.991017961414414
1769238014924,129,1,1.809502523610146,2.216909333592839,2.0146702550834332
1769238014928,129,1,1.926399736609076,2.0846327626288166,2.129907030319013
1769238014932,129,1,2.1844352193671033,2.2527715532882935,2.3859511732058905
1769238014936,130,2,2.49327442793471,2.9434978247238597,2.6917756506259733
1769238014940,130,2,2.681521765704209,3.1991677177948157,2.875362110277547
1769238014944,130,2,2.622024210045386,2.9901292673088427,2.81061340847727
1769238014948,129,1,2.31861743653938,2.3081738252372164,2.503994225467377
1769238014952,129,1,1.9009880696834232,2.009733119762522,2.0867709559092567
1769238014956,129,1,1.5683902456236256,2.200702289926573,1.7565665869460227
1769238014960,129,1,1.538072052145699,1.9121103511142192,1.727118727536514
1769238014964,129,1,1.988751805844608,2.244865032065236,2.1752271999589072
1769238014968,130,2,2.9647442876180228,3.074184587624067,3.14639811962185
1769238014972,131,3,4.279765745353402,4.171977142897227,4.456751706946398
1769238014976,133,5,5.529607594649687,6.127550032526358,5.70314546996652
1769238014980,134,6,6.26713609039111,6.856035773265025,6.438031793658836
1769238014984,133,5,6.242976178634821,6.387685571750817,6.41184835748777
1769238014988,133,5,5.535448073307155,5.797969915114239,5.703620867654337
1769238014992,131,3,4.481309954306935,4.530438080700638,4.6504401756855245
1769238014996,131,3,3.482043475374053,3.6928204892739025,3.6525853483652666
1769238015000,130,2,2.834889070662271,3.3300361912856262,3.0052485633097947
1769238015004,130,2,2.675589156686173,2.887843356505024,2.843073760211551
1769238015008,130,2,3.011410925716555,3.242850591355591,3.1741712508413937
1769238015012,131,3,3.774180402541768,4.146984858462085,3.93256943854667
1769238015016,132,4,4.851775999484608,4.961517047739058,5.0081685656981145
1769238015020,133,5,6.107834029624975,6.174264354375574,6.264907864739167
1769238015024,135,7,7.417778824280193,7.906925331513287,7.576403523317475
1769238015028,136,8,8.716695934932421,9.293820686573817,8.875369477024446
1769238015032,137,9,10.008252526089873,10.019454051066903,10.16471450084942
1769238015036,138,10,11.300537123737874,11.106113961596511,11.45367095177402
1769238015040,140,12,12.52360601758867,13.02330460884063,12.673766466423809
1769238015044,141,13,13.53027788190816,14.014579338515176,13.67865180039299
1769238015048,141,13,14.202100708164076,14.20264859780364,14.350347304100945
1769238015052,142,14,14.564962533098228,15.058974486904845,14.714734561308
1769238015056,142,14,14.799981368298344,15.084923980642378,14.951730280771212
1769238015060,142,14,15.121648482330103,15.002840589644403,15.273735109929143
1769238015064,143,15,15.59923614563772,16.043820842080244,15.748736107142433
1769238015068,143,15,16.047593860918205,16.152819170496926,16.19250025298286
1769238015072,143,15,16.080238628868674,16.08103094928348,16.221111857656673
1769238015076,143,15,15.3164017347115,16.07949007061167,15.455914490877875
1769238015080,141,13,13.622176129298316,13.943258084063087,13.76308634867578
1769238015084,138,10,11.220798832981444,11.132980938006384,11.364190825734733
1769238015088,136,8,8.582350053996365,9.004399456278879,8.727396834487015
1769238015092,133,5,6.161013236416463,6.253801028775703,6.306099615066389
1769238015096,131,3,4.163054639446107,3.86695056563668,4.306930714358769
1769238015100,130,2,2.5067071801141787,3.178720713397869,2.648638225411168
1769238015104,129,1,0.9865052936730434,1.8573731727060052,1.1261625767371084
1769238015108,126,-2,-0.5146829360080019,-0.7242533981206316,-0.3766659776493566
1769238015112,125,-3,-1.9543079051792311,-2.043072065653347,-1.8162557013120264
1769238015116,124,-4,-3.2307246453635567,-2.854650064703703,-3.0913933358544243
1769238015120,123,-5,-4.313742903530417,-4.105184008550309,-4.17361862078013
1769238015124,122,-6,-5.266762051437614,-4.871779106901733,-5.127180238313175
1769238015128,121,-7,-6.161364977895873,-5.995254733350952,-6.022642632821486
1769238015132,120,-8,-6.983461183803716,-6.826556692895412,-6.844589946463024
1769238015136,120,-8,-7.61703185072463,-7.05081767012282,-7.477041379496491
1769238015140,119,-9,-7.922193987463951,-7.965907078843367,-7.781228072375564
1769238015144,119,-9,-7.855181266611519,-7.9658502295225535,-7.714322607921305
1769238015148,120,-8,-7.537428569889555,-6.95676490573179,-7.397853702381194
1769238015152,120,-8,-7.207259038648117,-6.857258921378331,-7.069321154350629
1769238015156,120,-8,-7.081515854651528,-7.070424202150738,-6.944271437357466
1769238015160,120,-8,-7.22920875260111,-6.928779816359171,-7.091020971913958
1769238015164,120,-8,-7.542244744538784,-7.04189851436197,-7.40202631551544
1769238015168,119,-9,-7.814458115360932,-7.870191515740776,-7.672258275683512
1769238015172,119,-9,-7.87297261972329,-7.983282794066065,-7.729659334983118
1769238015176,120,-8,-7.672720335883514,-6.95512338411925,-7.529408956938834
1769238015180,120,-8,-7.293329657142005,-7.040298293520212,-7.150724279511143
1769238015184,120,-8,-6.860786886485042,-6.97235002189585,-6.718677368215715
1769238015188,121,-7,-6.4700833276329135,-5.900489671731413,-6.327714629673585
1769238015192,121,-7,-6.157854021135542,-6.051521513904496,-6.014856660198752
1769238015196,121,-7,-5.919567839152186,-5.833588200064927,-5.776088652478195
1769238015200,122,-6,-5.740893181162423,-5.231679324412576,-5.596691479306521
1769238015204,121,-7,-5.613728742106309,-5.734400329507038,-5.467710171594998
1769238015208,122,-6,-5.522209447883807,-5.206139571118924,-5.373461116515425
1769238015212,122,-6,-5.414087573873901,-4.7189776940541535,-5.2632750057313675
1769238015216,122,-6,-5.202802942990778,-5.239891486410065,-5.051911720026073
1769238015220,122,-6,-4.832413865642329,-4.78083856874562,-4.682892933580089
1769238015224,123,-5,-4.363630204878508,-4.225644159353069,-4.215117333197334
1769238015228,123,-5,-3.979135590192163,-3.728752042322038,-3.830007276361576
1769238015232,124,-4,-3.8594131895803305,-3.1965084768804184,-3.708107887918741
1769238015236,123,-5,-4.016449240928371,-3.823457188684656,-3.86214925960892
1769238015240,123,-5,-4.242006051288122,-4.154331552118281,-4.084605288008827
1769238015244,123,-5,-4.2411666991354,-3.924617280650827,-4.081166807459088
1769238015248,123,-5,-3.858640836699831,-3.980487316016702,-3.6972008591750942
1769238015252,124,-4,-3.217156215116927,-3.0360520218836187,-3.0560124051301165
1769238015256,125,-3,-2.6507490925442077,-1.9061059933850475,-2.491492803794856
1769238015260,125,-3,-2.47981046483189,-2.1848337712507604,-2.322422597252908
1769238015264,124,-4,-2.801290878500229,-2.8134821367420573,-2.643183168940013
1769238015268,124,-4,-3.440982593939835,-3.2045665481984047,-3.2782136493011818
1769238015272,123,-5,-4.0702018964661075,-3.766340254244075,-3.9004385156035104
1769238015276,123,-5,-4.379340301603918,-4.219172558290596,-4.203945919683642
1769238015280,123,-5,-4.208044452089101,-3.864334758743345,-4.031286899169124
1769238015284,124,-4,-3.599029289101217,-3.135069294610945,-3.4249525690125924
1769238015288,124,-4,-2.7844014279868636,-2.939051304940071,-2.613922045642858
1769238015292,125,-3,-2.108319396567585,-2.016957934922218,-1.9389173885079565
1769238015296,126,-2,-1.8832052654565865,-1.0154198422890248,-1.7110841111943795
1769238015300,125,-3,-2.222004296509221,-2.0450453130712205,-2.0445000242173132
1769238015304,124,-4,-2.951579080628237,-2.9966991054849053,-2.768309070254644
1769238015308,124,-4,-3.690728790786416,-3.086271809055284,-3.5034412734173728
1769238015312,123,-5,-4.0622947620342735,-3.9079645449969007,-3.8735321802389473
1769238015316,123,-5,-3.908967908611394,-4.114923887374397,-3.7202331357059704
1769238015320,124,-4,-3.3713893597532403,-2.9486579755076483,-3.182514811452053
1769238015324,125,-3,-2.7683456946712974,-2.1036783084608737,-2.578509500732655
1769238015328,125,-3,-2.361737767702248,-2.024910024576022,-2.170385670362871
1769238015332,125,-3,-2.1918645593475077,-1.971857990081055,-1.9983811411466064
1769238015336,125,-3,-2.111449198334659,-2.0968656237246375,-1.914682770576952
1769238015340,125,-3,-1.9630954949935608,-1.9314602552330016,-1.762039716722691
1769238015344,126,-2,-1.7205388584959098,-1.1658103142174294,-1.5155303984551238
1769238015348,126,-2,-1.4743129174913383,-0.9596237711024354,-1.267060341662338
1769238015352,126,-2,-1.3117634628628656,-1.07766903189689,-1.1038759548863168
1769238015356,126,-2,-1.2363127294506675,-0.9998924631624218,-1.0278593393594164
1769238015360,126,-2,-1.2042852178784849,-1.0347029599121012,-0.993863982091154
1769238015364,126,-2,-1.2201580169618538,-1.0859640667546149,-1.0063320262879452
1769238015368,126,-2,-1.3708102740493864,-1.038213877291151,-1.1534965392215963
1769238015372,126,-2,-1.7480782029198854,-1.0475158485066616,-1.5284689154223154
1769238015376,125,-3,-2.3319275023491173,-2.013710685999217,-2.110883227988263
1769238015380,124,-4,-2.9562579199984027,-3.069947625175818,-2.7329765640253
1769238015384,124,-4,-3.397561506229275,-3.0269752882757657,-3.1703072507146315
1769238015388,124,-4,-3.502905848033853,-3.1483750737673946,-3.271044438079566
1769238015392,124,-4,-3.249149196218016,-2.9280917806197495,-3.0139841410800825
1769238015396,125,-3,-2.7132562603536092,-2.153717337169528,-2.476701793084948
1769238015400,125,-3,-2.01598829186105,-1.9492661928958197,-1.7787610965663962
1769238015404,126,-2,-1.2928149490942609,-1.1536476197877712,-1.0541318482002349
1769238015408,127,-1,-0.6840112910018277,-0.064325919067071,-0.4426533597184727
1769238015412,127,-1,-0.3098410158683737,0.0017555046111397,-0.064977904943978
1769238015416,127,-1,-0.2292145184245144,-0.1305421006063225,0.0195428616045785
1769238015420,127,-1,-0.4118591597826453,0.0529194192169188,-0.1593383310807119
1769238015424,127,-1,-0.7467542714985356,-0.2226902735507907,-0.4912732316684429
1769238015428,126,-2,-1.0891516279925937,-0.9742702685655148,-0.8316172785905573
1769238015432,126,-2,-1.3297128159641654,-1.126947577075298,-1.0701560284717802
1769238015436,126,-2,-1.444323248142051,-0.995561021134153,-1.1817998177815634
1769238015440,126,-2,-1.4814851894729,-1.1031463096942904,-1.2151335611911618
1769238015444,126,-2,-1.4944679121961255,-1.0909764136540083,-1.2245913761708704
1769238015448,126,-2,-1.4824065501777934,-1.1143456731486625,-1.21035881192316
1769238015452,126,-2,-1.4004812979872732,-1.0177989735106827,-1.127222514227198
1769238015456,126,-2,-1.2321448521390748,-1.0962149909819785,-0.9568965767147146
1769238015460,126,-2,-1.0455283015058885,-1.040240057633326,-0.7664170080772834
1769238015464,127,-1,-0.953003386343019,-0.1515810537244353,-0.6693234595360924
1769238015468,127,-1,-0.988259362786533,-0.0890305941546338,-0.7013166629948957
1769238015472,126,-2,-1.0312409406460186,-1.0453055465712089,-0.7423244398066995
1769238015476,126,-2,-0.8930944775305398,-1.0924467744930784,-0.6015351442140968
1769238015480,127,-1,-0.4972948564223127,-0.0565627167554572,-0.2016772190807891
1769238015484,128,0,0.0336040434266977,0.8406098286644108,0.3329177163992208
1769238015488,128,0,0.4773022038356951,0.9237353574497856,0.7782222780014877
1769238015492,128,0,0.6861829226132112,0.9119340933548946,0.9874476274936902
1769238015496,128,0,0.669773632103619,0.9437576990947888,0.972504618730283
1769238015500,128,0,0.5447552553614536,0.8538215859790477,0.8513537420645826
1769238015504,128,0,0.4409319307329435,0.9475578994826128,0.7530344913439869
1769238015508,128,0,0.4539683843267097,0.7897370578183058,0.7714266143500358
1769238015512,128,0,0.6546012205313618,1.057340902647955,0.975707036845938
1769238015516,129,1,1.1021638550108062,1.756035804544149,1.4246902776517645
1769238015520,129,1,1.814363854531184,2.017407857106172,2.13707425652527
1769238015524,130,2,2.7033809730462757,2.7762789755405985,3.0269659059424434
1769238015528,131,3,3.552670630341427,3.952813832382114,3.8789907421472183
1769238015532,132,4,4.103246679582008,4.891584366389891,4.433626697745815
1769238015536,132,4,4.213237770624584,4.88053021555042,4.547742904426295
1769238015540,131,3,3.953221288192873,3.877995236365617,4.291191646970985
1769238015544,131,3,3.539942676794798,3.876155379696246,3.8805013305693334
1769238015548,131,3,3.1638357655107554,3.880880452770236,3.5061857878155456
1769238015552,130,2,2.8586669990623954,2.9236221005486245,3.202812635863518
1769238015556,130,2,2.5115576591592776,2.863624149258327,2.8585935732616337
1769238015560,130,2,1.9949127408841796,2.8362288217638714,2.345807790699806
1769238015564,129,1,1.3083515312438658,1.911428884112804,1.6626203756541964
1769238015568,128,0,0.5976327606329804,0.836550379111196,0.9538745893044271
1769238015572,127,-1,0.012233342744278,-0.0397779373320401,0.3696797170218482
1769238015576,127,-1,-0.4698769667562367,-0.1920210279687069,-0.1110240777241402
1769238015580,127,-1,-1.0572581471249105,-0.1380604190126051,-0.6965589472972256
1769238015584,126,-2,-1.95459405360302,-1.1284326881393358,-1.591438438424964
1769238015588,124,-4,-3.139408032189584,-3.1269419052717193,-2.7726817967335515
1769238015592,123,-5,-4.318824598273832,-4.099645614784155,-3.9477911069008007
1769238015596,123,-5,-5.106177995082445,-4.146989177463227,-4.731709449324074
1769238015600,122,-6,-5.274179727530331,-5.222028009071051,-4.898009404820152
1769238015604,122,-6,-4.902484823343807,-5.028552247702539,-4.525381213349933
1769238015608,124,-4,-4.315271334713511,-3.242371649186782,-3.9370876922809455
1769238015612,124,-4,-3.8420932584838825,-3.0009969362438405,-3.4631723817021394
1769238015616,124,-4,-3.58404768382763,-3.276199052466253,-3.2047925271112696
1769238015620,124,-4,-3.3909436696044475,-3.126025414738971,-3.009641950015465
1769238015624,124,-4,-3.068470786394112,-3.121304844732065,-2.681228459209761
1769238015628,125,-3,-2.603846294583444,-2.1811443005290627,-2.208441321103592
1769238015632,126,-2,-2.1840516457777475,-1.0277241688154657,-1.7840784121681263
1769238015636,126,-2,-2.007096087001572,-1.3246751287171907,-1.6110286558896334
1769238015640,125,-3,-2.098201249241127,-2.061274738525301,-1.7127147071911195
1769238015644,125,-3,-2.2970330403763173,-2.2381747119870923,-1.9201200979313744
1769238015648,125,-3,-2.3459300958468896,-2.069174366605558,-1.966324097062147
1769238015652,126,-2,-1.8903645430543048,-1.120482260161524,-1.4947672695849692
1769238015656,128,0,-0.3704852526306788,0.722465818577838,0.046377375415513
1769238015660,131,3,2.9510188621412716,3.907927704008635,3.38152738967702
1769238015664,136,8,8.559741643009431,8.730821272320487,8.988224186929719
1769238015668,142,14,15.956033469169077,14.97778290852536,16.369381035388084
1769238015672,150,22,23.1886769288912,22.816326259562796,23.583529192455075
1769238015676,156,28,27.299883133985652,28.77618969543031,27.681793112487625
1769238015680,155,27,25.7272308898768,27.82012989742252,26.106010383053235
1769238015684,146,18,17.843230912420623,18.751074410548547,18.22987470167911
1769238015688,132,4,5.517357239961285,4.9174125921352925,5.92163635030502
1769238015692,119,-9,-7.749918222084659,-8.160452576814244,-7.324163497238109
1769238015696,109,-19,-18.510912575380832,-18.203014667794967,-18.07001645435182
1769238015700,103,-25,-24.754970542810483,-24.17015668739732,-24.31331827140933
1769238015704,102,-26,-26.272139018710316,-25.219902675154763,-25.8435406574199
1769238015708,104,-24,-24.09389719028828,-23.163036933195293,-23.68322403869756
1769238015712,108,-20,-19.64794222999444,-19.119055174101035,-19.24926777572439
1769238015716,113,-15,-14.21393860323719,-14.28271191065478,-13.815713775792595
1769238015720,118,-10,-8.816964517891014,-9.074771106011074,-8.410135663843265
1769238015724,124,-4,-4.288768662771147,-3.3436163024021903,-3.87217520061572
