timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769145972544,125,-3,-2.5295249426457893,-3.0775238122496065,-3.1175543866388806
1769145972548,125,-3,-2.454288617533688,-3.265500529200158,-3.036597452748239
1769145972552,125,-3,-2.28955516595416,-2.797522740135467,-2.866838666023346
1769145972556,126,-2,-2.0878236781677537,-2.3319021333788448,-2.6611524694869373
1769145972560,125,-3,-1.9034472327487093,-2.7604378397326927,-2.473283543898646
1769145972564,126,-2,-1.759894079389292,-2.4087352550466457,-2.325210864615193
1769145972568,126,-2,-1.6474784644710103,-1.98871108097427,-2.206050383391342
1769145972572,126,-2,-1.538910191578438,-2.052005891407548,-2.088689517676108
1769145972576,126,-2,-1.4116094467268254,-2.1404696260393834,-1.9525607340183324
1769145972580,126,-2,-1.2737960633650294,-1.854918050023611,-1.8093232049181225
1769145972584,127,-1,-1.1785103417303353,-1.4012087427922657,-1.714578525899237
1769145972588,126,-2,-1.2029473272343152,-1.952372606366278,-1.7436240998479395
1769145972592,126,-2,-1.3834669462764155,-2.1590643761708552,-1.9256548919101972
1769145972596,126,-2,-1.6093738899169452,-2.016811677162114,-2.1425222455849062
1769145972600,126,-2,-1.5083766434863937,-1.942320866625341,-2.021615907666182
1769145972604,128,0,-0.4307065555723248,-0.3694830353437265,-0.9222986487119016
1769145972608,130,2,2.315096576351829,2.0778856352371395,1.8347918071954012
1769145972612,134,6,6.94180311370344,5.696025010970782,6.45741133634598
1769145972616,139,11,12.64293460157294,11.22012517188623,12.145095773402725
1769145972620,145,17,17.529214171904364,16.771788017839512,17.019898284489642
1769145972624,148,20,19.369098773661047,19.93401782092615,18.85822833697396
1769145972628,146,18,16.852364154902087,17.755156096117968,16.35119985485835
1769145972632,138,10,10.528964831610118,9.919706002957568,10.045883210942629
1769145972636,129,1,2.6599596485939925,1.0393183393803682,2.1983861930558324
1769145972640,123,-5,-3.9954721347708775,-5.099268558507325,-4.439056701736838
1769145972644,120,-8,-7.616684114687504,-8.09858413649535,-8.052886853829435
1769145972648,120,-8,-8.027776749113034,-8.212908136923405,-8.46954624871497
1769145972652,122,-6,-6.35065631975746,-6.109185650374233,-6.80534323205262
1769145972656,124,-4,-4.051823094942307,-3.9597930506491017,-4.516032015730283
1769145972660,125,-3,-2.1288104647830144,-3.1585953170593464,-2.590600487821887
1769145972664,126,-2,-0.8833168372475427,-2.0104157385187453,-1.3307333108951027
1769145972668,128,0,-0.1840637778529926,-0.3232977772654749,-0.6135550815388
1769145972672,128,0,0.1806518804551538,0.0187029565740813,-0.2370612421226287
1769145972676,128,0,0.3420051873506141,-0.1191737357568442,-0.073267509818203
1769145972680,128,0,0.3712072448539564,-0.0161077392064553,-0.046506194972516
1769145972684,128,0,0.3337852128277653,-0.1511358985020061,-0.0847127237368589
1769145972688,128,0,0.2931873367065021,-0.1841577291385674,-0.1215541993169096
1769145972692,128,0,0.2828248129855738,-0.1008058698530278,-0.1253073661978677
1769145972696,128,0,0.295318879744334,-0.0380938672629085,-0.106566435226702
1769145972700,128,0,0.3036704095546798,-0.0940337400081629,-0.0939434195852532
1769145972704,128,0,0.2913036035135036,-0.1072816616579034,-0.1033721209356958
1769145972708,128,0,0.2648286131332886,-0.1855841938738894,-0.1268003556393525
1769145972712,128,0,0.246851301118277,-0.1428654796518046,-0.1409140513012877
1769145972716,128,0,0.2629545158616164,0.0446930647160254,-0.1204103139807326
1769145972720,128,0,0.332414503457574,-0.2617618283848731,-0.0466408598168052
1769145972724,128,0,0.4625417145890198,0.1185210688819344,0.0872588508938633
1769145972728,129,1,0.645454277978682,0.5430150373391759,0.2733344782982498
1769145972732,128,0,0.856793298584287,0.1649084837874375,0.4875292176408393
1769145972736,129,1,1.0568782562675998,0.7063956761500728,0.6905309122317115
1769145972740,129,1,1.2009623638590112,1.0547976116651805,0.8376889806168266
1769145972744,129,1,1.2619354460616183,0.804460281810633,0.9018718120810724
1769145972748,129,1,1.2504434929986463,0.8531577559860721,0.8938447933503125
1769145972752,129,1,1.213017163897927,0.866700593491084,0.8601428915743262
1769145972756,129,1,1.208745474837073,0.981943640089164,0.8594177241381774
1769145972760,129,1,1.280516591194236,0.7589776326309521,0.9339369811853032
1769145972764,129,1,1.435189628274401,1.1029245107076415,1.090385016111015
1769145972768,130,2,1.6409057155186222,1.5525944606814333,1.2975473417795915
1769145972772,129,1,1.8429229958348696,1.1767493733322008,1.5017384263554303
1769145972776,130,2,1.9928791232702503,1.6529238620142168,1.6549381708668194
1769145972780,130,2,2.082466102960584,2.0581238438800096,1.7479185862992748
1769145972784,130,2,2.160799404368327,1.822335002729062,1.828704569569069
1769145972788,130,2,2.306177153872394,1.801024241254194,1.9756899597175464
1769145972792,130,2,2.5568566339195793,1.9883545831900455,2.228004770577306
1769145972796,131,3,2.863313728005097,2.750261542218198,2.536360558890011
1769145972800,131,3,3.119881559707975,3.020555525007506,2.7945708221132466
1769145972804,131,3,3.2501418376631417,2.7869014210024554,2.9260659912525484
1769145972808,131,3,3.2606853149169197,2.8957752209160774,2.9379736096836218
1769145972812,131,3,3.2177954307040624,2.860696659730547,2.896892484704853
1769145972816,131,3,3.1837496491144757,2.861536920128191,2.8646775547855414
1769145972820,131,3,3.1767229438370177,2.91517173938693,2.858990603916084
1769145972824,131,3,3.1792938342819776,2.8623117785703656,2.8625099539554433
1769145972828,131,3,3.173068562827902,2.858825937446494,2.857277590272562
1769145972832,131,3,3.1630895005241864,2.862711240943032,2.848350593591969
1769145972836,131,3,3.172513307756502,2.862246538362325,2.858408225498233
1769145972840,131,3,3.213342576390743,2.8857529596431433,2.8992476137089795
1769145972844,131,3,3.257529175502933,2.9061774605089568,2.9433680009239818
1769145972848,131,3,3.237786065190788,2.8074543641003276,2.9241447492248325
1769145972852,131,3,3.091220387550813,2.9207500029068867,2.778514249930848
1769145972856,131,3,2.820048554824962,2.7715477959608297,2.5078836222064886
1769145972860,130,2,2.511192555736205,1.977821195677285,2.1988777572627902
1769145972864,130,2,2.2792554997957186,1.7981618905222925,1.9666918554863797
1769145972868,130,2,2.173495549429746,1.9396291238341057,1.8610780432460745
1769145972872,130,2,2.137219759089355,1.7621751334510134,1.8248613914852871
1769145972876,130,2,2.061714332392523,1.9375853444562623,1.7484310294864738
1769145972880,130,2,1.8811391472214216,1.7804963361059365,1.5659992249065986
1769145972884,129,1,1.614509991016636,1.004034625775174,1.2978802379928684
1769145972888,129,1,1.3217067887543656,0.727367015826344,1.0049754836981704
1769145972892,129,1,1.0365886017072912,0.9732036145337672,0.7204071365997475
1769145972896,129,1,0.7571787568076427,0.7160095232735911,0.440528972051036
1769145972900,128,0,0.4893504679229057,-0.0112816339294503,0.1707523875001729
1769145972904,128,0,0.27195722267964,-0.1978540729397485,-0.0489270137407973
1769145972908,128,0,0.1478822611323769,-0.0926028994318182,-0.174587725563951
1769145972912,128,0,0.1215912561175702,-0.1880514709410463,-0.2020018589920834
1769145972916,128,0,0.1535633058073635,-0.1566166890297785,-0.1715109807776494
1769145972920,128,0,0.1918940210894053,-0.1149081007925437,-0.1352942652579318
1769145972924,128,0,0.2062696056133186,-0.1338634253224237,-0.1232738949338952
1769145972928,128,0,0.1978219275868287,-0.1340057145730201,-0.1338797879939843
1769145972932,128,0,0.184758412929302,-0.1746250643055507,-0.1488641304594661
1769145972936,128,0,0.1812700936057751,-0.1588637789193058,-0.1543367802021734
1769145972940,128,0,0.1874366384377166,-0.1273245302053668,-0.1505398347763327
1769145972944,128,0,0.1947487642560368,-0.127483298149136,-0.1460530271924116
1769145972948,128,0,0.1975346552925108,-0.1440780338276713,-0.1463255966156021
1769145972952,128,0,0.19760198003524,-0.1732738180041618,-0.1492459197901819
1769145972956,128,0,0.1993204889514652,-0.1616032048319857,-0.1503475000452981
1769145972960,128,0,0.2032916763550836,-0.133421138524011,-0.1492234716828784
1769145972964,128,0,0.2065405700246065,-0.127822901594606,-0.1491137839608813
1769145972968,128,0,0.2076008865957643,-0.1490580629538231,-0.1515312038004786
1769145972972,128,0,0.208798412629295,-0.1743159814176694,-0.1539509095374041
1769145972976,128,0,0.2127485964336486,-0.1648022655549377,-0.153569877437993
1769145972980,128,0,0.2183797454072835,-0.1375190496036613,-0.1515021909093354
1769145972984,128,0,0.222261632262265,-0.1300283713054866,-0.1513669273252128
1769145972988,128,0,0.2234014071956607,-0.1523137136095312,-0.154234449523916
1769145972992,128,0,0.2247444471454531,-0.1764525751015838,-0.1570358748466492
1769145972996,128,0,0.2291904562112703,-0.1680377252169991,-0.1567296405306465
1769145973000,128,0,0.2355862264017216,-0.1409635524174803,-0.1545028497104982
1769145973004,128,0,0.2402542262446014,-0.1326545406586239,-0.1541846353865241
1769145973008,128,0,0.2420074141474166,-0.1548445085538834,-0.1570111902680215
1769145973012,128,0,0.2437817472113588,-0.1793221601778009,-0.159922795739974
1769145973016,128,0,0.2486422654483568,-0.1711153287898591,-0.1597360734664654
1769145973020,128,0,0.255629209315142,-0.14423961153355,-0.1574726875697052
1769145973024,128,0,0.2611021457204037,-0.1352487620671273,-0.1569325649867511
1769145973028,128,0,0.2636726347946327,-0.1568282122740267,-0.1595249060247228
1769145973032,128,0,0.2659418419285976,-0.1831016591905187,-0.1624723090367223
1769145973036,128,0,0.2707859878749544,-0.1735824066291464,-0.1627509679909573
1769145973040,128,0,0.2775224710158395,-0.1478504058666507,-0.1611498663636608
1769145973044,128,0,0.2833173644077916,-0.1375824460211022,-0.1607739176270587
1769145973048,128,0,0.2875801351479943,-0.1579199532387649,-0.1623197340062169
1769145973052,128,0,0.2926292879764263,-0.1888153911806221,-0.1632323333265759
1769145973056,128,0,0.299301329513659,-0.1739185926327728,-0.1623053643814588
1769145973060,128,0,0.3042109279313836,-0.1532894590864353,-0.1628119209902151
1769145973064,128,0,0.3042475039375893,-0.1390152756611602,-0.1681711725067266
1769145973068,128,0,0.3036438542436337,-0.1570244288484235,-0.1746392470880526
1769145973072,128,0,0.3127877611287595,-0.199775211787937,-0.1720590160412878
1769145973076,128,0,0.3358042390314639,-0.1669744047157426,-0.1560141299324671
1769145973080,128,0,0.3589063353992537,-0.1659229413082504,-0.1396411374564275
1769145973084,128,0,0.3563664222750642,-0.1370174626321987,-0.1481972801421894
1769145973088,128,0,0.3170464558526301,-0.149595136608715,-0.1930304505110858
1769145973092,128,0,0.2716818340586716,-0.232354688140118,-0.2441945437875403
1769145973096,128,0,0.2905235701506582,-0.1199306577946275,-0.2320305147193264
1769145973100,128,0,0.4384896871972337,-0.2392942216692805,-0.0913814319153627
1769145973104,128,0,0.7156420828611639,-0.0528815178916828,0.1785229907476379
1769145973108,129,1,1.0390414692125431,0.7552092042659819,0.4950422600662885
1769145973112,129,1,1.2952145230607062,0.8625656778399516,0.7444451927935946
1769145973116,129,1,1.4225010726866645,0.7721313327288278,0.864864116589611
1769145973120,129,1,1.4469325738649856,0.8707908147600709,0.8824285584794384
1769145973124,129,1,1.4407642123448536,0.813331701005608,0.8694649096536168
1769145973128,129,1,1.4470309784803326,0.9021862145949888,0.8688615240490056
1769145973132,129,1,1.4389179498851017,0.7083259622654572,0.8535793649156584
1769145973136,129,1,1.3465796934261405,0.9098211228313572,0.7536326529179695
1769145973140,129,1,1.125085521501231,0.7605320892961952,0.5242171398565947
1769145973144,128,0,0.8013289104418688,-0.1485110526832128,0.1927236971091603
1769145973148,128,0,0.4575302145339072,-0.0582405384955081,-0.1581162713692275
1769145973152,128,0,0.1704665217494057,-0.4188947339332627,-0.451606979211372
1769145973156,127,-1,-0.0347289084056203,-0.8912155673635797,-0.6634007544068139
1769145973160,128,0,-0.1796307136824906,-0.4941371751406692,-0.8159151049333162
1769145973164,127,-1,-0.2944778398236343,-0.8855705994535954,-0.9394105463038148
1769145973168,127,-1,-0.3941435344921519,-1.308664102617326,-1.047821741001398
1769145973172,127,-1,-0.4891634793063996,-1.2226575896035072,-1.150749524422016
1769145973176,127,-1,-0.6028502289490661,-1.0155444494282122,-1.271509943261256
1769145973180,127,-1,-0.7586209080412492,-1.4624102792729714,-1.4342096904722514
1769145973184,126,-2,-0.9469234737321748,-1.8427920032886216,-1.6298177816953976
1769145973188,127,-1,-1.1129838092330622,-1.4141479747227792,-1.803545314675559
1769145973192,126,-2,-1.187936551037751,-2.1044197166948213,-1.8861752206000444
1769145973196,126,-2,-1.144970925848948,-2.114351654065041,-1.8507389013602555
1769145973200,127,-1,-1.0338302598756954,-1.4229902652529065,-1.747521047996485
1769145973204,126,-2,-0.9556218941696016,-1.8062034513871288,-1.678447184118438
1769145973208,127,-1,-0.9914244367127498,-1.554847562758827,-1.724289942747186
1769145973212,126,-2,-1.1453480922504362,-1.870406006029462,-1.8870912742894077
1769145973216,126,-2,-1.3480238840787904,-2.4407264535373905,-2.0952717799985705
1769145973220,126,-2,-1.506156378411614,-2.045406769006537,-2.255946582225695
1769145973224,126,-2,-1.5507001107217384,-2.1964927160790757,-2.3039664093843135
1769145973228,126,-2,-1.463713463523473,-2.2087536158922663,-2.226093673437905
1769145973232,126,-2,-1.299136787702068,-2.1370581253093923,-2.077462721472641
1769145973236,126,-2,-1.190518980730146,-2.2911180667252,-1.987160584042623
1769145973240,126,-2,-1.2869534695332747,-2.0942172457440886,-2.0965025002165065
1769145973244,126,-2,-1.5761831306975822,-2.234282773259054,-2.3878115302790457
1769145973248,126,-2,-1.6781131251542405,-2.127552963215095,-2.4828161288325075
1769145973252,127,-1,-0.822250164306205,-1.2241013160373002,-1.6198736313899162
1769145973256,129,1,1.8063956847282976,0.7525251730839946,1.006091004065047
1769145973260,133,5,6.42344981076737,4.924317791684821,5.606950299059178
1769145973264,139,11,12.106041057656029,10.674948946465577,11.26472610684096
1769145973268,144,16,16.865229663879077,16.041798597762252,16.000038041813347
1769145973272,147,19,18.508952688424262,18.531597668878096,17.628717098358415
1769145973276,144,16,15.872184282337528,16.005976972999836,14.988474716826016
1769145973280,137,9,9.597434950870422,8.627914949294901,8.719623728370332
1769145973284,128,0,1.8718250114940704,-0.0772657086522644,1.0034359201928018
1769145973288,122,-6,-4.73614757651741,-6.127922198702575,-5.599615215460858
1769145973292,119,-9,-8.549553275766053,-9.352845892278138,-9.41935417979167
1769145973296,118,-10,-9.365374337441931,-9.974832621363811,-10.253492879858255
1769145973300,120,-8,-8.1293688561726,-8.489218078740498,-9.041015181848447
1769145973304,121,-7,-6.119203246466137,-6.91421783885933,-7.04973845765849
1769145973308,123,-5,-4.254951397473468,-5.370836322589438,-5.1937402044474315
1769145973312,124,-4,-2.8901699944824575,-4.097063213171154,-3.828058769331164
1769145973316,125,-3,-2.010372450027354,-3.2009494027561516,-2.945098451107582
1769145973320,126,-2,-1.5216706812545755,-2.31418794083378,-2.4578346254151557
1769145973324,126,-2,-1.3771335180049231,-2.037090764178198,-2.321594692699548
1769145973328,126,-2,-1.5264263629502113,-2.3508477379571575,-2.4829757730416366
1769145973332,125,-3,-1.84229056147594,-3.033204712956306,-2.8096159686595055
1769145973336,125,-3,-2.1458916573365103,-3.319176581598512,-3.120015285400365
1769145973340,125,-3,-2.3063031199645567,-3.1515107860610168,-3.2847618320077383
1769145973344,125,-3,-2.307152336116883,-3.230972381064807,-3.290833568291112
1769145973348,125,-3,-2.224539249929709,-3.1811255054942977,-3.215865509389873
1769145973352,125,-3,-2.153397569769864,-3.1711015084720633,-3.1533671813669724
1769145973356,125,-3,-2.147667507098568,-3.221618759453885,-3.1549344076742565
1769145973360,125,-3,-2.201551969259331,-3.198319654401312,-3.214074990411458
1769145973364,125,-3,-2.260420698822516,-3.2503323153277415,-3.2775260651195683
1769145973368,125,-3,-2.24729572602257,-3.1301414111439883,-3.2699450155751104
1769145973372,125,-3,-2.103085156988224,-3.254053661831241,-3.132425227612607
1769145973376,125,-3,-1.830038671094888,-3.111550400997651,-2.8662245781566615
1769145973380,126,-2,-1.5045358358155645,-2.320760548292789,-2.547077584812657
1769145973384,126,-2,-1.2343249624068895,-2.1376625695830356,-2.2829874916558066
1769145973388,126,-2,-1.088307983438351,-2.254805622994863,-2.1431314968265736
1769145973392,126,-2,-1.0610276075190963,-2.132903350419833,-2.1216896272276364
1769145973396,126,-2,-1.0983943728416694,-2.22347214918464,-2.1640930398699174
1769145973400,126,-2,-1.148518175621844,-2.226470866458866,-2.2186607233416384
1769145973404,126,-2,-1.185646510780611,-2.2147033356052126,-2.2605270051875803
1769145973408,126,-2,-1.19469371126349,-2.2240691923844067,-2.2753010330675627
1769145973412,126,-2,-1.1487763666138422,-2.12050983320356,-2.235716097655529
1769145973416,126,-2,-1.0164024836768033,-2.2813289930923824,-2.109013634416047
1769145973420,126,-2,-0.7940447587515962,-2.127027070168312,-1.8909500505981804
1769145973424,127,-1,-0.519379993865533,-1.3625719465334107,-1.6200499901963563
1769145973428,127,-1,-0.2385168867172535,-1.0513592250920152,-1.3437852405541622
1769145973432,127,-1,0.0351857767167139,-1.3181524319066515,-1.075531825068618
1769145973436,127,-1,0.3143207921072471,-1.0693856262384052,-0.8014503870009229
1769145973440,128,0,0.5916461997700839,-0.3494883897417916,-0.5281369904154896
1769145973444,128,0,0.8209578228769282,-0.1574557472222316,-0.3025039878290261
1769145973448,128,0,0.9530566801282336,-0.2391403499960052,-0.1745633100041471
1769145973452,128,0,0.9822818507974244,-0.1574852909018887,-0.1497930110493778
1769145973456,128,0,0.9515069015653592,-0.2039687346677593,-0.1845935205798156
1769145973460,128,0,0.9162376832147884,-0.2560640929621782,-0.2231722248542391
1769145973464,128,0,0.906898348814736,-0.2248103356137144,-0.235497687000299
1769145973468,128,0,0.9199875390093364,-0.1986855990496674,-0.2256725517267981
1769145973472,128,0,0.9369033313091566,-0.1763726677656431,-0.2125626561960518
1769145973476,128,0,0.9465557898199768,-0.2061424621778156,-0.206955918430429
1769145973480,128,0,0.9505881403901548,-0.2540218053177185,-0.2065371317661695
1769145973484,128,0,0.95218541753579,-0.2376663731887911,-0.2076015563984166
1769145973488,128,0,0.947620705911922,-0.1827409610759901,-0.2139984394408569
1769145973492,128,0,0.9339878121374146,-0.1920799740883942,-0.2294062024554688
1769145973496,128,0,0.9231343400894202,-0.1986564380589921,-0.2428002771150934
1769145973500,128,0,0.9385659479458012,-0.2634194435984524,-0.2307684329311078
1769145973504,128,0,0.987939401386706,-0.2489312869809709,-0.1847829434367874
1769145973508,128,0,1.035221991425047,-0.1500147187656176,-0.1397641169409247
1769145973512,128,0,1.0090832385009785,-0.2478876846379735,-0.1668645298286731
1769145973516,128,0,0.8562208473406488,-0.1248792874549312,-0.3204810873246488
1769145973520,128,0,0.5975607916418502,-0.3630585336646991,-0.5808767734663084
1769145973524,127,-1,0.3240614402074657,-1.1516479573054794,-0.8569427816604682
1769145973528,127,-1,0.1188264971107851,-1.2418274102080384,-1.0643224214103886
1769145973532,127,-1,-0.0223277409858544,-1.1692936044522435,-1.206487992141576
1769145973536,127,-1,-0.1816352530545871,-1.1847887343637231,-1.3662451010637329
1769145973540,127,-1,-0.4227394299287588,-1.3344831911413024,-1.60802315461953
1769145973544,126,-2,-0.7101616028572093,-2.1568291879004287,-1.896269357819584
1769145973548,126,-2,-0.9355368696849432,-2.283838486833436,-2.1221699570794574
1769145973552,126,-2,-1.0257944068662992,-2.078099414127241,-2.212827183409987
1769145973556,126,-2,-1.0247628261748534,-2.3294305016390666,-2.2126493695106633
1769145973560,126,-2,-1.0722573230513954,-2.1375718931303767,-2.261413375650616
1769145973564,126,-2,-1.3016044381215104,-2.403567343386224,-2.491597555330885
1769145973568,125,-3,-1.7395663938862,-3.024829158653299,-2.9292221324536514
1769145973572,125,-3,-2.2823082718494403,-3.346449801292149,-3.4706056110224854
1769145973576,124,-4,-2.761175842001665,-4.067850151698224,-3.947944193060292
1769145973580,124,-4,-3.048754441041427,-4.38014158112513,-4.234616856122545
1769145973584,124,-4,-3.129297431263763,-4.1879863407628495,-4.315108603484003
1769145973588,124,-4,-3.0866931407047806,-4.2231656786822604,-4.272903969691975
1769145973592,124,-4,-3.0287403056496633,-4.181804134691165,-4.2149897607614
1769145973596,124,-4,-3.013924564015056,-4.197344090530591,-4.199163732202141
1769145973600,124,-4,-3.0340262129348576,-4.290289611372962,-4.2172337115950445
1769145973604,124,-4,-3.0509157769795294,-4.250223320209572,-4.231866363056992
1769145973608,124,-4,-3.044037488553797,-4.196527339526067,-4.2233653789532335
1769145973612,124,-4,-3.028123558851708,-4.18922197811574,-4.20654022644538
1769145973616,124,-4,-3.0341037737669647,-4.202689930958404,-4.211534034040102
1769145973620,124,-4,-3.0748440810449305,-4.275983320481443,-4.2503968108144665
1769145973624,124,-4,-3.12259195813148,-4.286275055494602,-4.295359675011008
1769145973628,124,-4,-3.114658380680926,-4.149829894347638,-4.2843902826748455
1769145973632,124,-4,-2.989479298277171,-4.257624232586968,-4.156484425197146
1769145973636,124,-4,-2.7352787316079787,-4.11009067273597,-3.900016128960776
1769145973640,125,-3,-2.414097351176209,-3.390558523250503,-3.57702164699333
1769145973644,125,-3,-2.133346803855806,-3.165956724156341,-3.2946968541189032
1769145973648,125,-3,-1.9820565452292884,-3.281387241386257,-3.141325880672997
1769145973652,125,-3,-1.9812956869232763,-3.1348120821097094,-3.1371447105026897
1769145973656,125,-3,-2.0786471643270614,-3.2141178510243877,-3.2298480769931226
1769145973660,125,-3,-2.1771955122756577,-3.3240014036303815,-3.3237101701483565
1769145973664,125,-3,-2.1783446789480303,-3.1916395765315304,-3.3212075379067434
1769145973668,125,-3,-2.02718366656086,-3.307447223299181,-3.167332610499088
1769145973672,125,-3,-1.7454080512872618,-3.068580507352593,-2.8828985684179407
1769145973676,126,-2,-1.4252318917753284,-2.312248590641047,-2.5595392391429264
1769145973680,126,-2,-1.175132640858146,-2.2109487693952072,-2.305707958917816
1769145973684,126,-2,-1.0537783500479851,-2.3165489449153527,-2.180090035523691
1769145973688,126,-2,-1.0454385462172,-2.187288581495427,-2.166947037558094
1769145973692,126,-2,-1.0897148080530707,-2.1927314745596296,-2.2062353086840023
1769145973696,126,-2,-1.1304460124103848,-2.194504963940862,-2.2423389536259637
1769145973700,126,-2,-1.145303167422321,-2.313926922351111,-2.2530072207145304
1769145973704,126,-2,-1.144591515402885,-2.241058988524086,-2.248076486050474
1769145973708,126,-2,-1.148230477910319,-2.2293117487894163,-2.2470860282667444
1769145973712,126,-2,-1.1583498096707434,-2.215361567131984,-2.2522370604213933
1769145973716,126,-2,-1.1489516869117065,-2.0983905881460543,-2.237713387835327
1769145973720,126,-2,-1.0847723132755418,-2.4888296432173043,-2.168257877575943
1769145973724,126,-2,-0.9534176713700808,-1.9972395540337289,-2.0315605144800477
1769145973728,127,-1,-0.7762093615745185,-1.5291034109857726,-1.8491842197025397
1769145973732,126,-2,-0.5856484158276731,-1.9062340551637336,-1.6535447693207226
1769145973736,127,-1,-0.3967224087271745,-1.3814206709129335,-1.4591060448692472
1769145973740,127,-1,-0.2017926093226776,-1.2676845320208334,-1.2580043081142138
1769145973744,127,-1,0.0127433973507604,-1.1362552119791096,-1.0371664340849138
1769145973748,128,0,0.2467145557747325,-0.499607720521568,-0.7973819461376206
1769145973752,127,-1,0.4727362533994057,-0.8262761997750181,-0.5659392965776835
