timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769252266576,127,-1,-1.5963431807978272,-0.8968896448932119,-1.0446726093069876
1769252266580,127,-1,-1.322587647850798,-0.5627213581182055,-0.743192517547814
1769252266584,127,-1,-1.202503012501265,-0.6918515814796058,-0.5946108796695565
1769252266588,127,-1,-1.2558841654600297,-0.6068787271389895,-0.6178028188839727
1769252266592,127,-1,-1.4048963581601062,-0.7008890012916092,-0.7356295686108991
1769252266596,127,-1,-1.5191222524139267,-0.8063932825951594,-0.8197595549732657
1769252266600,127,-1,-1.488716670514974,-0.612190777454609,-0.7618561411387096
1769252266604,127,-1,-1.2944506551128954,-0.6600409111668709,-0.5420119564084305
1769252266608,127,-1,-1.0368663724450546,-0.5794221771838688,-0.2587039212243589
1769252266612,128,0,-0.8861992655986177,0.280716968133986,-0.0809305911219135
1769252266616,128,0,-0.961104396890649,0.2398776635904221,-0.12775825337642
1769252266620,127,-1,-1.2232135906825985,-0.6596820708544779,-0.3617605428013076
1769252266624,127,-1,-1.48907302636773,-0.5897149506065498,-0.5999865484568085
1769252266628,127,-1,-1.5628670796337147,-0.629856125216985,-0.6468904956087393
1769252266632,127,-1,-1.3800201255885494,-0.6345731630993461,-0.4382428020699374
1769252266636,128,0,-1.0447145137639906,0.180106580652452,-0.078329013258318
1769252266640,128,0,-0.7408443246821137,0.4099033303688426,0.2494984847543858
1769252266644,128,0,-0.5986387438532068,0.3494804688241273,0.4159997500950931
1769252266648,128,0,-0.6228993001629626,0.4578306207409131,0.4170346978147881
1769252266652,128,0,-0.7237928358574974,0.3001694031959928,0.3421556966432364
1769252266656,128,0,-0.8046410127614239,0.2691625076496075,0.2870273479214021
1769252266660,128,0,-0.8285243511767147,0.345356904068417,0.2876210589307288
1769252266664,128,0,-0.8203285189344347,0.4105301087923374,0.3188233103182443
1769252266668,128,0,-0.8210088603771486,0.4407542964904534,0.3402949891817222
1769252266672,128,0,-0.8453423092195187,0.3237707908233036,0.3383094168831473
1769252266676,128,0,-0.8789988805608783,0.2826943959728989,0.3279013917594738
1769252266680,128,0,-0.9052249040289332,0.3391931722292844,0.3255290885638757
1769252266684,128,0,-0.9239221185064032,0.4308245503365038,0.3301509419787524
1769252266688,128,0,-0.9435984905971984,0.45020674717819,0.3323224538379369
1769252266692,128,0,-0.9641971005552926,0.3340674682018384,0.3323558924233152
1769252266696,128,0,-0.9783115090028413,0.299770875425338,0.338916936827604
1769252266700,128,0,-0.9889820874678894,0.3341072351017619,0.3499179899798725
1769252266704,128,0,-1.0145481353383148,0.4455418168824927,0.3465871210166298
1769252266708,128,0,-1.0646553543066637,0.4738554765650771,0.3178525200310823
1769252266712,128,0,-1.112514034126984,0.3205535841240592,0.2896454356623975
1769252266716,128,0,-1.1033892052199927,0.3530329811687045,0.3174522806944468
1769252266720,128,0,-1.000880223095032,0.27630154777125,0.4392267704453113
1769252266724,128,0,-0.8191398183898618,0.5294960941786004,0.6412936388989312
1769252266728,129,1,-0.590705560070278,1.4139995133395684,0.8899903793039949
1769252266732,129,1,-0.2947956473241712,1.410305785327548,1.2050757583604463
1769252266736,129,1,0.1621962066088269,1.2841189576579364,1.6806985392183722
1769252266740,130,2,0.8656332148168593,2.35339169767943,2.4031810887481817
1769252266744,131,3,1.7831616691308434,3.4674373644165746,3.3395554330434676
1769252266748,132,4,2.7423694273927093,4.502852993941101,4.315775301763627
1769252266752,133,5,3.516688503463735,5.367468936838461,5.105241447029941
1769252266756,133,5,3.9318325704489943,5.328672034155559,5.536029074963472
1769252266760,133,5,3.9115476922851737,5.32541033137782,5.533979271018749
1769252266764,133,5,3.469571560979632,5.4859427148461135,5.111830565036798
1769252266768,132,4,2.694877709990633,4.546986631288892,4.355351820612819
1769252266772,131,3,1.732256005978141,3.324955286840273,3.407616179191999
1769252266776,130,2,0.7274258810588561,2.4418561690093985,2.4160173133409693
1769252266780,129,1,-0.2446125669152759,1.1512134434458408,1.4585018970912595
1769252266784,128,0,-1.190590175117308,0.726382173478628,0.5292233921688521
1769252266788,128,0,-2.1134160819261645,0.3120510770081888,-0.3764342932982009
1769252266792,126,-2,-2.9127290425513133,-1.3853019885618802,-1.1599939617501969
1769252266796,126,-2,-3.400216992984606,-1.825352167277112,-1.6333289026056668
1769252266800,126,-2,-3.44672707174865,-1.6095575798734414,-1.6664093139069014
1769252266804,126,-2,-3.125098334384032,-1.4721334662614405,-1.3315327211464738
1769252266808,127,-1,-2.700024662825582,-0.4749202392210729,-0.8933577339157828
1769252266812,127,-1,-2.459086644865693,-0.5096593110748783,-0.6393640006724449
1769252266816,127,-1,-2.523386984288554,-0.7486968986722019,-0.6904181625172003
1769252266820,127,-1,-2.788323961072175,-0.6396308800858993,-0.941884515970016
1769252266824,126,-2,-3.0307899660083883,-1.4897936045368971,-1.170842898531829
1769252266828,126,-2,-3.0852877077789596,-1.3648146270133812,-1.2119544779234042
1769252266832,127,-1,-2.945313130989734,-0.581626149034041,-1.0587246375571069
1769252266836,127,-1,-2.7237399303395144,-0.6757134294798601,-0.8240219532014186
1769252266840,127,-1,-2.5366839286469225,-0.6970273928522998,-0.6245149483997158
1769252266844,127,-1,-2.4288597375079974,-0.4622299559505307,-0.5065469276286367
1769252266848,127,-1,-2.387874303226482,-0.3131952077592768,-0.4592973270395916
1769252266852,127,-1,-2.392041026122034,-0.6072962852595957,-0.4598178344214753
1769252266856,127,-1,-2.40404116823063,-0.6193344702471913,-0.4654618043227466
1769252266860,128,0,-2.2795090990791085,0.2348277406902683,-0.325549397757896
1769252266864,128,0,-1.6690748842614989,0.5936546081653005,0.3106419336196633
1769252266868,129,1,-0.0750280417416844,1.722924740097262,1.933264698062631
1769252266872,133,5,2.8262234048767114,5.338132866157611,4.852308962251576
1769252266876,136,8,6.686775271012769,8.55510699242276,8.710041024596368
1769252266880,139,11,10.1396388204012,10.931216376148026,12.142867931338325
1769252266884,140,12,11.011738868966816,13.005918705569972,12.994380299521495
1769252266888,138,10,7.284916979400464,10.295657385376163,9.265990496962566
1769252266892,129,1,-1.5461235398706294,1.7346468943905684,0.4614940511119069
1769252266896,116,-12,-13.57469317287831,-11.63377532723728,-11.521555399267422
1769252266900,105,-23,-24.847492031470775,-23.25204294099218,-22.752777754625217
1769252266904,99,-29,-31.08206384657068,-27.328041350840795,-28.969662252320106
1769252266908,98,-30,-29.906570812381,-30.75521341022943,-27.80209806568014
1769252266912,102,-26,-22.268457362971873,-23.684884413471774,-20.18413592272912
1769252266916,125,-3,-11.942063501348754,-4.491665825055068,-9.876862793445513
1769252266920,128,0,-3.275122112787411,1.73479499947211,-1.2201843763997322
1769252266924,129,1,1.2624703115683853,0.5944163960267135,3.323567261327492
1769252266928,130,2,1.956493655787752,3.268838534730751,4.044092871954485
1769252266932,130,2,0.8024077187830492,2.450552748947316,2.9267611508249516
1769252266936,130,2,-0.2503387249933222,2.1561217581489416,1.900354739451359
1769252266940,130,2,-0.3630219920184179,2.536172514312324,1.7906010713225091
1769252266944,130,2,0.2492381609432004,2.394843431798604,2.388255186653745
1769252266948,131,3,1.0009713727471978,3.8704424321862914,3.125098392357669
1769252266952,131,3,1.5312296139902064,3.5147056186719023,3.6534506069693338
1769252266956,131,3,1.8372801005595871,3.315417563456145,3.971627740247031
1769252266960,132,4,2.0490759229795175,4.385589351732731,4.201009595825875
1769252266964,132,4,2.1927472490539857,4.534740151176969,4.357648970063419
1769252266968,132,4,2.1799581295026984,4.8076527202966375,4.348711695218599
1769252266972,132,4,1.9638754855521052,4.484223347651875,4.130390960679625
1769252266976,131,3,1.637988203951221,3.436965019555501,3.803007993420052
1769252266980,131,3,1.3616958642663386,3.2972127806009066,3.530494547221831
1769252266984,131,3,1.2158284075699934,3.6517681376746345,3.3925352569169203
1769252266988,131,3,1.1624447333736925,3.71144401170126,3.3464494070311104
1769252266992,131,3,1.141913971381738,3.5481506482140412,3.329324041471341
1769252266996,131,3,1.1739443718505571,3.438614305470848,3.361875830565061
1769252267000,131,3,1.3353235102819845,3.3098792691802834,3.5244039284476516
1769252267004,131,3,1.64280154306589,3.697543886299583,3.835701290432143
1769252267008,132,4,1.984412892004511,4.6474527096838365,4.1824436641140075
1769252267012,132,4,2.1880531513738437,4.630392277942697,4.38953574098547
1769252267016,132,4,2.1617352590967007,4.379206898172594,4.363636445422335
1769252267020,132,4,1.963710817789525,4.414037912666123,4.16471395810558
1769252267024,131,3,1.7418458671548278,3.622845405493631,3.943833800250328
1769252267028,131,3,1.6215569252218438,3.709565611756825,3.8280855160464378
1769252267032,132,4,1.665479035340061,4.609314368566519,3.878660697852639
1769252267036,132,4,1.9266226340829409,4.3991876065361915,4.1452498184317115
1769252267040,132,4,2.485989872780487,4.473954718337229,4.706131087653008
1769252267044,133,5,3.374313875642972,5.556593426267376,5.591440288403162
1769252267048,134,6,4.4307008179624505,6.788195337930557,6.642371196504957
1769252267052,135,7,5.264253361611855,7.5421852732689745,7.472411331877413
1769252267056,135,7,5.426261919258719,7.503734174450793,7.636733303359241
1769252267060,135,7,4.729540490684736,7.408914746152506,6.947494387179903
1769252267064,134,6,3.4978555492452266,6.63851767737234,5.723154402864029
1769252267068,132,4,2.497806094188195,4.6901113411132025,4.725727170357378
1769252267072,131,3,2.487291977265078,3.682957294725528,4.713575988680009
1769252267076,133,5,3.6608203996225823,5.376093337365944,5.884337994821495
1769252267080,136,8,5.467920173805397,8.628575152638206,7.688574393837001
1769252267084,138,10,7.019315352613037,10.397895925940183,9.236284101330735
1769252267088,137,9,7.751576671311471,9.974381041547316,9.965461631398446
1769252267092,137,9,7.77185253965456,9.354047731520335,9.98675509462382
1769252267096,137,9,7.633550540044197,9.73835968628566,9.854406807225638
1769252267100,138,10,7.823938972739968,10.33160371396632,10.051539073951568
1769252267104,138,10,8.42614511675265,10.699090134804209,10.655704766555786
1769252267108,139,11,9.162673984128636,11.775732256294704,11.3873675406733
1769252267112,140,12,9.675491561858433,12.431849430672957,11.89146495464509
1769252267116,139,11,9.75986628568522,11.788911005406105,11.968948510329534
1769252267120,139,11,9.393767259761262,11.200972357222016,11.602097346403092
1769252267124,138,10,8.634820064384838,10.98777644524276,10.848147748610518
1769252267128,138,10,7.563678317289456,10.424714070277544,9.782925120112928
1769252267132,136,8,6.333206467860701,8.830538016065365,8.554155316994976
1769252267136,135,7,5.197229027670074,7.385278625958838,7.414431623160144
1769252267140,134,6,4.387156765504547,6.6232686554298965,6.5981999156495466
1769252267144,133,5,3.8976729977077538,5.664377824946034,6.1040047143414835
1769252267148,133,5,3.4040158148664528,5.698457354527613,5.608176292703229
1769252267152,133,5,2.4589154888413005,5.653132709486415,4.6617394367200395
1769252267156,131,3,0.8493992771008023,3.4714810377461394,3.050551145208427
1769252267160,128,0,-1.1989121335327066,0.6563051150903865,1.0015624358243431
1769252267164,126,-2,-3.1655889484176223,-1.4027801096994046,-0.9635534700158308
1769252267168,125,-3,-4.593459537057401,-2.1648049779222007,-2.389785083968794
1769252267172,125,-3,-5.345026148156376,-2.4857814472146327,-3.143558945455273
1769252267176,124,-4,-5.588334363747754,-3.35825948214164,-3.3935836454663013
1769252267180,124,-4,-5.606960888526993,-3.4822867260313104,-3.4194406643915705
1769252267184,124,-4,-5.618655346754056,-3.2400689329287475,-3.434543299096332
1769252267188,124,-4,-5.693081216366297,-3.3243161009074016,-3.5083072328070024
1769252267192,124,-4,-5.761946279517419,-3.2887081238896467,-3.5757753003236603
1769252267196,124,-4,-5.693986874195823,-3.547932564188487,-3.50876821824485
1769252267200,124,-4,-5.400922223715095,-3.2437695920313376,-3.219380815374953
1769252267204,125,-3,-4.914008112593619,-2.4685300142096223,-2.737173855382248
1769252267208,125,-3,-4.373815801122339,-2.07457113217643,-2.200878672561812
1769252267212,126,-2,-3.9386409369385103,-1.5109497058023975,-1.768070869410162
1769252267216,126,-2,-3.685914233328486,-1.3102317495484077,-1.516806398339761
1769252267220,126,-2,-3.585119229851307,-1.4388571977629954,-1.4180169580228843
1769252267224,126,-2,-3.5557910145083365,-1.277454261999622,-1.3924066154343733
1769252267228,126,-2,-3.551042280229332,-1.218568339744791,-1.3927624110544383
1769252267232,126,-2,-3.588713865197726,-1.3675186376603243,-1.4349385258509275
1769252267236,126,-2,-3.698955042472395,-1.403792702686653,-1.5470998551674977
1769252267240,126,-2,-3.8289041816477463,-1.3275133127540852,-1.6766147600523016
1769252267244,126,-2,-3.7942996060589342,-1.3776485781990038,-1.6418547265300378
1769252267248,126,-2,-3.3570195761614277,-1.0815114095165734,-1.2073246700391764
1769252267252,127,-1,-2.4176877044513496,-0.4939913490769307,-0.273877807367626
1769252267256,128,0,-1.187193992706002,0.7591591806805691,0.949571799862861
1769252267260,130,2,-0.1606450802535144,2.549140263825918,1.9700948207246949
1769252267264,130,2,0.1503939032484513,2.732392199438541,2.27725200277117
1769252267268,129,1,-0.4472472671122458,1.870988562332269,1.6780346616199937
1769252267272,128,0,-1.6896369607152806,0.5152944511631441,0.4356524976494911
1769252267276,126,-2,-3.026881663616659,-1.1708928376143155,-0.9017346236215448
1769252267280,126,-2,-3.967877090480682,-1.5449484043191686,-1.8449414084945497
1769252267284,125,-3,-4.341350375666745,-2.0831806143910496,-2.2232731074618743
1769252267288,125,-3,-4.30570338860765,-2.3365727003673635,-2.1940039405692504
1769252267292,126,-2,-4.137611442607154,-1.214871106574537,-2.032068460376915
1769252267296,126,-2,-3.9845382240412106,-1.4541065928534247,-1.8834521324215128
1769252267300,125,-3,-3.7800876656380824,-2.228195435716218,-1.6809593895134332
1769252267304,126,-2,-3.371226298482898,-1.3652786947057325,-1.2724113488405076
1769252267308,127,-1,-2.709199585613602,-0.0425071816019035,-0.6117510316888313
1769252267312,128,0,-1.9162040871580708,0.5292677970519011,0.1767013108676691
1769252267316,128,0,-1.195466012225147,0.8173856549841694,0.8907361910870963
1769252267320,129,1,-0.7007864064653477,1.527542757594449,1.3796698762946311
1769252267324,129,1,-0.4706032642477895,1.88734799062755,1.6068559753579823
1769252267328,129,1,-0.4396632918513039,1.7461912201507477,1.6365425369862134
1769252267332,129,1,-0.4939104127067232,1.7445123092441273,1.5806002043362308
1769252267336,129,1,-0.5348193139796227,1.6645613423015264,1.536311794704838
1769252267340,129,1,-0.5235995006383798,1.6595239153950638,1.5427215280318325
1769252267344,129,1,-0.4829351120659371,1.8171723030081892,1.5781938787917598
1769252267348,129,1,-0.4587632283820519,1.8073941282050543,1.5978542609617186
1769252267352,129,1,-0.4733812742909464,1.738220781882419,1.58003251001393
1769252267356,129,1,-0.5061481068283378,1.6829373948233493,1.5452128754263366
1769252267360,129,1,-0.5130490347445879,1.6642156698897448,1.536332621603825
1769252267364,129,1,-0.4663020718456179,1.8291688376850297,1.5797759396146582
1769252267368,129,1,-0.3863211614350317,1.8351024401637528,1.6546149340738472
1769252267372,129,1,-0.3478019730545256,1.7152445578589497,1.687168191824935
1769252267376,129,1,-0.4508296185238114,1.7746259328756966,1.5791335643653572
1769252267380,129,1,-0.7583026512247536,1.5281412863396675,1.268711456494497
1769252267384,128,0,-1.2274385495792914,1.058503588535399,0.7983481924000738
1769252267388,128,0,-1.690142012736461,0.5563702816957818,0.3347197272696851
1769252267392,127,-1,-1.9215491251318368,0.0998605803585737,0.1010225240392453
1769252267396,128,0,-1.7700359887024333,0.3502840796522319,0.2478451762569441
1769252267400,128,0,-1.2611934114296588,1.0218335519968855,0.7500467853730169
1769252267404,129,1,-0.5953467813796205,1.5614390448468711,1.409409575923612
1769252267408,129,1,-0.0301233004416057,2.0852320356927243,1.9706513112993205
1769252267412,130,2,0.2832148912054001,2.6181422241773897,2.282871073412344
1769252267416,130,2,0.4055164525368933,2.8098671216393005,2.4047823884252653
1769252267420,130,2,0.5740423785445219,2.6360517842898883,2.571159953172561
1769252267424,130,2,1.0247145051703734,2.910426861276673,3.017495024878464
1769252267428,131,3,1.7880606820134035,3.8299702129900206,3.775849324728417
1769252267432,132,4,2.6268282771368536,4.8468495316895766,4.610314287682455
1769252267436,133,5,3.187923787266692,5.655415165191441,5.167594698528881
1769252267440,133,5,3.254717129064348,5.7657201594446175,5.2303163604839344
1769252267444,132,4,2.8828861387278795,4.834508492536123,4.8545393053750026
1769252267448,131,3,2.3040273778929783,3.8951750814673978,4.273038761782303
1769252267452,131,3,1.704880820503013,3.843440152087951,3.672521471482691
1769252267456,131,3,1.1062408409284752,3.6614296454232287,3.072014702084118
1769252267460,130,2,0.4428271644470326,2.8140999024847138,2.4048490412820493
1769252267464,129,1,-0.2764932869429709,1.7878931553451756,1.6806582356759607
1769252267468,128,0,-0.9167467957058756,0.9687542511241234,1.0362067124212715
1769252267472,128,0,-1.3199052531941062,0.7853765775922218,0.6300511101579372
1769252267476,128,0,-1.442717534923028,0.760261588281034,0.5044695956668668
1769252267480,128,0,-1.3912000946262204,0.7462794238869874,0.552674732580729
1769252267484,128,0,-1.3269109210115544,0.8855242189118793,0.6134901844823765
1769252267488,128,0,-1.3327053568759366,0.8723070061386308,0.604774354692017
1769252267492,128,0,-1.3513145035365297,0.9065006938804212,0.583848715968986
1769252267496,128,0,-1.249310844748909,0.6711888746906323,0.6835805975156455
1769252267500,128,0,-0.9572108269601736,0.867069017330828,0.9727570153636004
1769252267504,129,1,-0.564613449094004,1.8044102380171871,1.3612539917160034
1769252267508,129,1,-0.2780705681778481,1.944477890825738,1.6426772759344714
1769252267512,129,1,-0.2700127158029248,1.878524428402812,1.6459723901101544
1769252267516,129,1,-0.5471218681538881,1.7058589650389933,1.3664769454386176
1769252267520,128,0,-0.946512708939362,0.8862822119000268,0.9678206136834562
1769252267524,128,0,-1.2544027701550766,0.7865927610054355,0.6616794436637794
1769252267528,128,0,-1.3477363067684622,1.0021805848346523,0.5670345351878936
1769252267532,128,0,-1.2611370247934472,0.8266180614672837,0.6465362143246864
1769252267536,128,0,-1.150915876047955,0.8067464047004602,0.7454001612463553
1769252267540,128,0,-1.1814724425419754,0.8069646309383046,0.7046598981969517
1769252267544,128,0,-1.3740680911417948,0.8852374035689441,0.5090043715153989
1769252267548,128,0,-1.4824569994461,0.9182012746177516,0.4071019218081524
1769252267552,128,0,-1.0003003075424552,0.9502947281553068,0.9016172576560404
1769252267556,130,2,0.6138278020151064,2.6896301140533456,2.5249515999580563
1769252267560,133,5,3.528418674608208,6.0035988399756315,5.436528206855985
1769252267564,136,8,7.140043755400002,8.656174946693078,9.0309889699461
1769252267568,138,10,9.971721866701454,11.21954847877217,11.839009516675723
1769252267572,140,12,10.106704732873585,12.632023099143588,11.955790763846746
1769252267576,136,8,6.124166061544903,9.032507752485104,7.968816504533213
1769252267580,128,0,-1.9144558226670536,0.6924304523168057,-0.059783949738192
1769252267584,117,-11,-12.104179480600532,-10.063708108058924,-10.23112650511639
1769252267588,107,-21,-21.349471750560667,-19.98426405715521,-19.459488133311897
1769252267592,102,-26,-26.75286098525843,-25.189351650606593,-24.85675662690928
1769252267596,102,-26,-26.936213020200466,-24.992945920926623,-25.049035435901583
1769252267600,107,-21,-22.53085860202425,-20.288685896275663,-20.66406595680953
1769252267604,114,-14,-15.626145508994217,-12.99864902900117,-13.781595146359036
1769252267608,121,-7,-8.608656280279739,-6.094287229893,-6.778099824880659
1769252267612,126,-2,-3.1204906441312055,-1.096342016541863,-1.2905534700213988
1769252267616,129,1,0.3358552700881985,1.968229112851405,2.1762660035402654
1769252267620,131,3,2.118559261285541,3.72684581152473,3.972296888489736
1769252267624,132,4,2.879142571426209,5.08929904562972,4.739690609947441
1769252267628,133,5,3.1380861887496616,5.7597138032545425,4.994525939959076
1769252267632,132,4,3.165270462740206,5.133965036852866,5.01023943148384
1769252267636,132,4,3.0532463866338144,4.720696122980424,4.887482671197694
1769252267640,132,4,2.8214669853633496,5.050926533773233,4.651313719183074
1769252267644,132,4,2.491613155215621,4.773801934439253,4.322757072997047
1769252267648,131,3,2.133682187504836,4.093789112914915,3.967269577560576
1769252267652,131,3,1.8659943302233233,3.837509521123611,3.6994579117506894
1769252267656,131,3,1.7969340140027303,4.005471692544672,3.627232144089252
1769252267660,131,3,1.9462784972429443,3.8580449042860145,3.7723127598582447
1769252267664,131,3,2.215559149974328,3.931821688784416,4.0382101007241165
1769252267668,132,4,2.449327682894591,5.023778217751031,4.269879524885402
1769252267672,132,4,2.553252536856532,4.862960826770226,4.372341873929158
1769252267676,131,3,2.568772563801783,4.049901348914988,4.386699965905174
1769252267680,132,4,2.63063658222332,4.82023026495641,4.44771462810998
1769252267684,132,4,2.846092720378664,5.009956032177538,4.662156685811711
1769252267688,132,4,3.206319328703807,4.966856290845536,5.02036112609485
1769252267692,133,5,3.59732173975031,5.938484193838002,5.408108654281715
1769252267696,133,5,3.8855144287124017,6.014791152238133,5.692673278364162
1769252267700,133,5,4.003006717520654,5.853090083640577,5.807507849373098
1769252267704,133,5,3.975286244154466,6.046881963447633,5.778766747423738
1769252267708,133,5,3.8911755203515423,5.90500667799174,5.694649866091449
1769252267712,133,5,3.85373658394538,6.062010547395513,5.656959669342337
1769252267716,133,5,3.94113906044772,5.904864144739509,5.743062653512954
1769252267720,133,5,4.182476297801235,5.982564503827878,5.9819685404675305
1769252267724,134,6,4.550533114021441,6.972168820246142,6.346804761866682
1769252267728,134,6,4.974969578179744,6.968617072801197,6.768043399928812
1769252267732,134,6,5.368842427623933,7.04804769291953,7.15985756056786
1769252267736,135,7,5.660143100571157,7.938102062835387,7.450622407396046
1769252267740,135,7,5.827601944352252,7.968999704401002,7.618096567422519
1769252267744,135,7,5.92417992933919,8.021750817361816,7.713914566342716
1769252267748,135,7,6.052455186010525,7.9442812180337645,7.840302315431907
1769252267752,135,7,6.289637180041937,8.076270049651832,8.07504488810557
1769252267756,136,8,6.622893935343536,8.977816365365765,8.405933974449301
1769252267760,136,8,6.960359573393651,8.902823416009912,8.741428626695372
1769252267764,136,8,7.212909661740647,9.18085245980151,8.992581473874802
1769252267768,137,9,7.37530760997208,9.744141668807687,9.154192484931512
1769252267772,136,8,7.536130610838758,9.353551412551653,9.314633968230622
