timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769250799812,182,54,51.96631313632679,53.46230563345188,50.69827923113173
1769250799816,185,57,55.79881057676917,56.90725114730556,54.514902308627974
1769250799820,176,48,48.63996676441809,47.69613584487455,47.36701255386978
1769250799824,159,31,33.30470946594051,30.986482604221557,32.065302354532115
1769250799828,141,13,15.335789450276764,12.824314381094888,14.134508720525217
1769250799832,127,-1,0.0784877913143304,-1.1835419436986996,-1.1036591142023435
1769250799836,118,-10,-9.581264984771972,-10.317937820191664,-10.776078666941276
1769250799840,114,-14,-13.686926199376966,-14.065068506640204,-14.91853923024006
1769250799844,114,-14,-14.111985913198872,-14.231303971431696,-15.382547920844743
1769250799848,114,-14,-12.981611563930896,-14.067126840855217,-14.272885991452418
1769250799852,115,-13,-11.653430813596048,-13.218122773463207,-12.940984998465987
1769250799856,116,-12,-10.600317407275776,-12.318364850336105,-11.86941071665927
1769250799860,117,-11,-9.833461288823136,-10.983250469750049,-11.086552832595563
1769250799864,119,-9,-9.295955305262126,-9.407220023609987,-10.547738672016338
1769250799868,118,-10,-8.9639845696154,-9.852169954089398,-10.228303935169588
1769250799872,118,-10,-8.787025475206834,-10.47887388362933,-10.066568832785531
1769250799876,118,-10,-8.67670796320217,-9.960994692123863,-9.96404389315275
1769250799880,119,-9,-8.559581306271316,-9.366721141005964,-9.846861711319589
1769250799884,119,-9,-8.388477331653753,-9.023066032729265,-9.674766882695575
1769250799888,119,-9,-8.102713135093444,-9.236340732863818,-9.392266922096306
1769250799892,119,-9,-7.632856755213477,-9.12373307276188,-8.928688166054954
1769250799896,120,-8,-6.977236387591006,-8.226604077988128,-8.278305972988376
1769250799900,121,-7,-6.245983454738666,-7.151164868632485,-7.550015768571607
1769250799904,122,-6,-5.584593901894513,-6.190561387091064,-6.891433310095573
1769250799908,122,-6,-5.044735634268826,-6.118577768840222,-6.3558986780323865
1769250799912,122,-6,-4.552188205101363,-6.216591602232773,-5.868234388741552
1769250799916,123,-5,-4.010880326395571,-5.115015006920139,-5.330683474606475
1769250799920,124,-4,-3.41884724700196,-4.254146397246213,-4.741347022322685
1769250799924,124,-4,-2.864386372332708,-4.075209441181203,-4.1899778859136365
1769250799928,125,-3,-2.4162608175245284,-3.2529970503381516,-3.746086930980336
1769250799932,125,-3,-2.0364767817653124,-3.0637706646625396,-3.370848307129758
1769250799936,125,-3,-1.6099101794311954,-3.273828156220728,-2.9479487268540634
1769250799940,126,-2,-1.056916521331705,-2.0604078950155285,-2.397858880377875
1769250799944,127,-1,-0.4111667465286064,-1.270500202569509,-1.755590953810129
1769250799948,127,-1,0.2110407410092314,-1.0721105641402122,-1.1381382495771568
1769250799952,128,0,0.7085579369697537,-0.2086371409106544,-0.6455054462129526
1769250799956,128,0,1.0635208229953772,-0.1653814884304805,-0.2938528113942245
1769250799960,128,0,1.3322708318286327,-0.1100909471105047,-0.026883286691449
1769250799964,129,1,1.5896193257415536,0.7448106279349109,0.2281190957156562
1769250799968,129,1,1.8791173505645955,0.9473101918583896,0.5130781534678037
1769250799972,129,1,2.1877645183857046,0.7499269977278598,0.8160755345229547
1769250799976,129,1,2.4440167551498093,0.9125379173129804,1.0679927729853438
1769250799980,130,2,2.558002391401098,1.7906803103658755,1.1794956569234238
1769250799984,130,2,2.507787946720301,1.883821284141523,1.1269320334327968
1769250799988,129,1,2.399850886636415,0.7785692568350207,1.0155362100925325
1769250799992,129,1,2.416489261627703,0.9563422020645658,1.0282444377830908
1769250799996,130,2,2.678494018510384,1.6832532190463323,1.2868516416698967
1769250800000,130,2,3.1576138373610494,2.047412633008834,1.7630487116431506
1769250800004,131,3,3.7213281037695136,2.638510508880827,2.323654681302506
1769250800008,131,3,4.252348734884445,3.02674608396278,2.851019774030326
1769250800012,132,4,4.722873653379578,3.713794593581809,3.317522998168335
1769250800016,132,4,5.160999703630082,3.9104091652105017,3.751895829318476
1769250800020,132,4,5.5503431283291995,3.852013370776559,4.1383300744851645
1769250800024,133,5,5.770176257177723,4.824291217456417,4.3557610249373155
1769250800028,133,5,5.652492502543733,4.887748723566483,4.235089312567182
1769250800032,132,4,5.112824891257837,3.802290779013744,3.6914672094259737
1769250800036,131,3,4.223977108096616,2.870197113134806,2.798715472247447
1769250800040,130,2,3.1586150935126565,1.8549252204258055,1.7306352698298764
1769250800044,129,1,2.065254134879121,0.8673168511057241,0.6355464872013652
1769250800048,128,0,0.9994439104313392,-0.1472289133726323,-0.4322810753866366
1769250800052,127,-1,-0.0412981292876051,-1.1703562894266568,-1.476297212161774
1769250800056,126,-2,-1.0365055718791587,-2.132266497020483,-2.475723520915671
1769250800060,125,-3,-1.9075536208478,-3.1793887052682894,-3.3506074076673045
1769250800064,124,-4,-2.5628153806859024,-4.034956482413143,-4.008291579844756
1769250800068,124,-4,-2.969995885217656,-4.280621159377903,-4.4169476971644634
1769250800072,124,-4,-3.174126225154447,-3.9797296016287698,-4.623096494128698
1769250800076,124,-4,-3.246099066874792,-4.368145880571661,-4.698255859566064
1769250800080,123,-5,-3.229164263998847,-4.909481274094578,-4.684709787024898
1769250800084,124,-4,-3.141587269900062,-4.308925569454333,-4.599749780964069
1769250800088,124,-4,-3.01234524276987,-3.996829938915945,-4.472759837127126
1769250800092,124,-4,-2.893375315860477,-4.2363748373468075,-4.356530526057809
1769250800096,124,-4,-2.836992169328855,-4.138851638772121,-4.30318502309251
1769250800100,124,-4,-2.865136545294481,-4.098776272204716,-4.333781500659267
1769250800104,124,-4,-2.9479205268625384,-4.157835342525664,-4.418201127779556
1769250800108,124,-4,-2.9985542968913865,-4.08871655165299,-4.470234425247012
1769250800112,124,-4,-2.899571842877727,-4.169740518644719,-4.37289334432152
1769250800116,124,-4,-2.563280591542783,-4.1742966644509965,-4.03858511977597
1769250800120,125,-3,-1.9885681578719248,-3.0835372031042296,-3.4664220482995294
1769250800124,126,-2,-1.2628176892960574,-2.146388206456815,-2.7439522974701935
1769250800128,126,-2,-0.5065731353646564,-2.10391022423922,-1.991016750881468
1769250800132,127,-1,0.1892193739469578,-1.1189097419961782,-1.2973519400735458
1769250800136,128,0,0.7944541642401488,-0.2527564615646973,-0.6928266177025266
1769250800140,128,0,1.339899896629947,0.0139949902934031,-0.14776003343137
1769250800144,129,1,1.8921747631563448,0.7514608347300831,0.4033821778211115
1769250800148,129,1,2.503413746456546,1.0303682018440328,1.012652563184231
1769250800152,130,2,3.1584550520483323,1.7465359727098226,1.6653455912617972
1769250800156,131,3,3.7640708606663065,2.8837257385810986,2.26856843545722
1769250800160,131,3,4.19499545693939,2.8885596583673823,2.697438437440242
1769250800164,131,3,4.356809087712758,2.8561937892535596,2.857984292267844
1769250800168,131,3,4.218004972706485,2.9982044334197333,2.7184465215734397
1769250800172,131,3,3.804807642795432,2.7080530714705477,2.304070341064758
1769250800176,130,2,3.175982204872925,2.0061827777695287,1.673363701620127
1769250800180,129,1,2.387604293870183,0.6959589025048021,0.8835118712194765
1769250800184,128,0,1.467034502692608,0.1128138036398942,-0.037327327145165
1769250800188,128,0,0.4291059592672228,-0.2689041962545309,-1.0752971872201953
1769250800192,126,-2,-0.6745645435147751,-2.014612337765155,-2.1801824458096233
1769250800196,125,-3,-1.743628205103167,-3.2525929019575823,-3.2513451656802577
1769250800200,124,-4,-2.6950953527688206,-4.065571669813357,-4.20436086313069
1769250800204,123,-5,-3.539623321556885,-5.095383060050213,-5.049584149770878
1769250800208,123,-5,-4.364878574586118,-5.0685995523234695,-5.875711906110472
1769250800212,122,-6,-5.228983674322207,-6.163782297193401,-6.740943457422405
1769250800216,120,-8,-6.0832203948761085,-8.149810719894738,-7.594975791893653
1769250800220,120,-8,-6.809871421215437,-8.12143283626384,-8.319678787053396
1769250800224,120,-8,-7.3214542786663,-8.08387611181011,-8.830397271694016
1769250800228,119,-9,-7.614087627826794,-9.020057903067016,-9.126410689380398
1769250800232,119,-9,-7.750449545654017,-9.208079992061837,-9.269153567414572
1769250800236,119,-9,-7.817675788238278,-9.101321920786011,-9.339856813302
1769250800240,119,-9,-7.883457282105511,-9.182193403998598,-9.400835454347709
1769250800244,119,-9,-7.950491501606846,-9.028159632832477,-9.455809740037973
1769250800248,119,-9,-7.945100678190304,-9.025326329632334,-9.439869237737184
1769250800252,119,-9,-7.796334828891956,-9.214990218005669,-9.293312071127833
1769250800256,119,-9,-7.587346383141758,-9.055747630344026,-9.103552435312611
1769250800260,119,-9,-7.62960439058142,-9.286437682802903,-9.172544645405669
1769250800264,118,-10,-8.261759804656412,-9.881615369455004,-9.81910029620498
1769250800268,118,-10,-9.329505645166504,-10.163690947703854,-10.87314830582008
1769250800272,118,-10,-9.633289548195744,-10.047712258044466,-11.13837585895953
1769250800276,121,-7,-6.90802557273382,-7.223143427782447,-8.372918560844791
1769250800280,128,0,1.209934494707789,-0.126086161691949,-0.2397841986789948
1769250800284,140,12,15.424741038868294,11.982432436495108,13.955303335041236
1769250800288,158,30,33.29383031426487,30.02571731532244,31.782340718586276
1769250800292,177,49,49.37468002407963,48.78157861780668,47.82214552494045
1769250800296,187,59,57.50469689107411,58.93982683272869,55.93126658036446
1769250800300,183,55,54.079669767603306,54.62518130104846,52.51381097819113
1769250800304,166,38,40.16210107069379,38.17650546579221,38.62933091812038
1769250800308,146,18,20.90766228021363,17.78968467364224,19.419487620087494
1769250800312,128,0,2.72000077640498,0.0768680980182905,1.266385499979112
1769250800316,117,-11,-9.895517711558892,-11.239861352670289,-11.342690110649396
1769250800320,112,-16,-15.846230559152042,-16.11754320511969,-17.317147069075588
1769250800324,111,-17,-16.80331350535907,-17.037756306425845,-18.311860113162947
1769250800328,112,-16,-15.352333780594824,-16.076350847247248,-16.888892345308783
1769250800332,113,-15,-13.40731595376146,-15.063852617494604,-14.94720366407309
1769250800336,114,-14,-11.735200024082536,-14.105110902494678,-13.255580158446898
1769250800340,116,-12,-10.406241410073507,-12.205676503332104,-11.89974435725278
1769250800344,118,-10,-9.3979954635011,-9.932815012167318,-10.874663811444698
1769250800348,119,-9,-8.7836681764376,-9.22492941443171,-10.260841490241392
1769250800352,118,-10,-8.555967169371483,-9.91250002010793,-10.044358285060396
1769250800356,118,-10,-8.49772864126878,-10.246547479235964,-9.994957948825578
1769250800360,118,-10,-8.323995621739336,-10.030596784970715,-9.820037288736328
1769250800364,119,-9,-7.924721996394679,-9.074877702223295,-9.412639964608545
1769250800368,120,-8,-7.420940387770227,-8.113383608176738,-8.902203448952354
1769250800372,120,-8,-6.988048070733171,-8.005167061091338,-8.468501683055699
1769250800376,120,-8,-6.662904613803431,-8.163918954016804,-8.14533764846941
1769250800380,120,-8,-6.335330112418073,-8.077397078425683,-7.817038957813598
1769250800384,121,-7,-5.890598844803928,-7.020878313850371,-7.36756896812408
1769250800388,122,-6,-5.317288721043978,-6.170448258287442,-6.789033706363118
1769250800392,122,-6,-4.680914756603486,-5.934018128554975,-6.150330738329635
1769250800396,123,-5,-4.038613622441546,-5.23966243569302,-5.507977723842187
1769250800400,123,-5,-3.4103530088687712,-4.96460270833585,-4.8788702482382895
1769250800404,124,-4,-2.814362876420051,-4.158007563772964,-4.279798351186913
1769250800408,125,-3,-2.28752822998636,-2.991087595354573,-3.749059382758673
1769250800412,125,-3,-1.8520111996893769,-3.145576062567968,-3.310528129649313
1769250800416,125,-3,-1.478514175298839,-2.978201770221963,-2.934678402206528
1769250800420,126,-2,-1.1016045936486782,-2.2486836564293946,-2.554855326131225
1769250800424,126,-2,-0.6685753004022104,-1.8431246901707248,-2.1182129140948693
1769250800428,127,-1,-0.1669948964580342,-1.3203843107651114,-1.613325501683937
1769250800432,127,-1,0.3828085959751661,-0.7807961652746203,-1.0610674978071573
1769250800436,128,0,0.9415041664869356,-0.3511312486178717,-0.5001166391516332
1769250800440,128,0,1.4535580737520737,0.137960505722841,0.0148577629539984
1769250800444,129,1,1.8548606296497727,0.7821881865146862,0.41968005534273
1769250800448,129,1,2.1003060634059794,1.038294329019097,0.668540327563408
1769250800452,129,1,2.1928611329692247,0.9156658483527548,0.7642350631289433
1769250800456,129,1,2.1814184807880186,0.91101365078275,0.7562747579518473
1769250800460,129,1,2.126949853658742,0.9308147765863763,0.7059937666666414
1769250800464,129,1,2.07307725912784,0.9495179745802512,0.6563394903256073
1769250800468,129,1,2.047382089669656,0.9209349225633834,0.6338938498053105
1769250800472,129,1,2.0778142073587373,1.020400913060187,0.6666739197533377
1769250800476,129,1,2.191679979521858,0.8378227431325904,0.7833008287067349
1769250800480,129,1,2.3960040477597495,0.9814888338315793,0.9918505150493132
1769250800484,130,2,2.6737392854852415,1.932098113123455,1.2747605152518853
1769250800488,130,2,3.0119403103833116,1.9256364551016771,1.6177352772082836
1769250800492,130,2,3.4226358278395552,2.0546023947758596,2.032295261118646
1769250800496,131,3,3.911168974641755,2.7976462524519135,2.524313316022414
1769250800500,131,3,4.414961315333446,3.0201934017514653,3.0315455295973037
1769250800504,132,4,4.787580577945895,3.9068928181260913,3.407286225406035
1769250800508,132,4,4.862557906041925,3.9628604159820857,3.4852511187209405
1769250800512,131,3,4.547344199314596,3.035738891372469,3.174045091464338
1769250800516,131,3,3.872687475157979,2.8175512769918276,2.5051573789141885
1769250800520,130,2,2.973369938758238,1.996097571915632,1.6123257647654743
1769250800524,129,1,2.024883198387764,0.936557672335158,0.6691601823913947
1769250800528,128,0,1.164161242917933,-0.0344097106405036,-0.188016631768922
1769250800532,127,-1,0.4229351907476791,-0.9553982034721762,-0.9264458400900956
1769250800536,127,-1,-0.2806417991306478,-1.1915242952899092,-1.6268344498042429
1769250800540,126,-2,-1.0651064021267254,-1.989391961078668,-2.4074480318206444
1769250800544,125,-3,-1.9698275040469848,-3.081692889279859,-3.307648810642891
1769250800548,124,-4,-2.8967626158591124,-3.981306970808886,-4.229039546456336
1769250800552,123,-5,-3.6614349530755934,-4.998138097062223,-4.987093603184202
1769250800556,123,-5,-4.106182028988348,-5.164901865267649,-5.425234679624267
1769250800560,123,-5,-4.183432384025449,-4.9780111275045185,-5.497449100541851
1769250800564,123,-5,-3.9637233584338913,-5.1280585994097025,-5.274656449366293
1769250800568,123,-5,-3.592662630838691,-4.857044590069817,-4.901215604392528
1769250800572,124,-4,-3.234814422044655,-4.164590787898956,-4.540110617203649
1769250800576,124,-4,-3.016023900353072,-3.968295485422258,-4.316514878384624
1769250800580,124,-4,-2.970987744934287,-4.185272067745069,-4.265306468975239
1769250800584,124,-4,-3.020993634650634,-3.919617282762861,-4.308267449610991
1769250800588,124,-4,-3.0045137347233943,-4.000647555561193,-4.284604704500472
1769250800592,124,-4,-2.753592851009768,-4.08598320818212,-4.027456503047645
1769250800596,125,-3,-2.1792075061276934,-2.950901909799142,-3.4487880743993866
1769250800600,126,-2,-1.3217838935269883,-2.3014922858134987,-2.5888501721792014
1769250800604,126,-2,-0.3417795111789877,-1.690082152870248,-1.6063609941855732
1769250800608,128,0,0.5494148914499422,-0.2866418522643037,-0.7107218202477985
1769250800612,128,0,1.1971357372067757,0.2528063847583297,-0.0562152496641947
1769250800616,129,1,1.5993587642295544,0.6877913917520899,0.3537087727784065
1769250800620,129,1,1.9182743476289377,1.055036845497367,0.6796123939953058
1769250800624,129,1,2.3716833523470355,1.0089904162818568,1.138810764804456
1769250800628,130,2,3.065398908900389,1.9640522452689,1.8374799173483536
1769250800632,131,3,3.8966236578241102,3.1092950805340145,2.673068983707232
1769250800636,132,4,4.61189912560264,3.7188673258300264,3.3922135162647065
1769250800640,132,4,4.971135136696758,4.144747423727073,3.755458687476146
1769250800644,132,4,4.8818560308246415,3.831488198123888,3.67143774048845
1769250800648,131,3,4.410195752158302,3.2199276436807427,3.2067256344603687
1769250800652,131,3,3.692676951913322,2.8311485800131173,2.4968682501650674
1769250800656,130,2,2.8432520503914747,2.000384909511138,1.65423556971985
1769250800660,129,1,1.9205026251246688,0.9034583842568658,0.7367250026626602
1769250800664,128,0,0.9474670641919868,0.0421052908842449,-0.2319610614992471
1769250800668,127,-1,-0.0591048299221106,-0.9302703421263224,-1.23391765309298
1769250800672,126,-2,-1.0790826765410544,-2.0600469068540215,-2.24834246271393
1769250800676,125,-3,-2.0983504126731543,-3.061326929624345,-3.261277656676219
1769250800680,124,-4,-3.1171889348505446,-4.048603753586902,-4.273808460406746
1769250800684,123,-5,-4.138937906594666,-4.986293752873631,-5.290053501929716
1769250800688,122,-6,-5.144395610984667,-5.881317298236899,-6.2906095714630945
1769250800692,121,-7,-6.0809250276306255,-7.125123552878639,-7.221489557219998
1769250800696,120,-8,-6.883864718889131,-7.959601564887635,-8.016994474865466
1769250800700,120,-8,-7.508761591540005,-8.171582178454566,-8.633781610966537
1769250800704,119,-9,-7.939241634982526,-8.817511605184922,-9.05841060507332
1769250800708,119,-9,-8.170332090876705,-9.06918018793231,-9.287585267233064
1769250800712,119,-9,-8.202068940452778,-8.898281187305237,-9.31867571150675
1769250800716,119,-9,-8.062002026994424,-9.212333472696796,-9.173045894354464
1769250800720,119,-9,-7.826033623193305,-8.887992704592563,-8.922665195437999
1769250800724,120,-8,-7.591525204195178,-8.09421408122932,-8.669329660133405
1769250800728,120,-8,-7.4159775404978525,-7.787042522153106,-8.48242274373211
1769250800732,120,-8,-7.311241017299256,-8.150717488620074,-8.383361977580094
1769250800736,119,-9,-7.340851453927433,-8.991046463214516,-8.432280398434326
1769250800740,119,-9,-7.680367358431379,-9.070236302151038,-8.78760180463876
1769250800744,119,-9,-8.38924547289522,-8.930761113769877,-9.489738937954966
1769250800748,119,-9,-8.865483619637878,-8.89875243604524,-9.931535469305889
1769250800752,121,-7,-7.421264665176546,-7.048025944240497,-8.440474151919432
1769250800756,126,-2,-1.6550294359603868,-2.0689235888276274,-2.6411242335680023
1769250800760,136,8,10.11664575418289,8.000573750244394,9.132075182775896
1769250800764,152,24,27.041672989056593,24.040192614032264,26.02978527606569
1769250800768,171,43,44.932686086438615,43.16962626063836,43.88363155637987
1769250800772,187,59,57.57549311336733,58.884178593351294,56.500479371824376
1769250800776,190,62,59.7905010576537,61.98521798824107,58.713916775416685
1769250800780,178,50,50.36349627043467,49.834479821731065,49.312928333996666
1769250800784,158,30,32.78562621462345,30.179441493941724,31.781157452588538
1769250800788,139,11,13.269816821555224,11.009278234876923,12.313043754558183
1769250800792,124,-4,-2.5245821439197513,-3.832851651154665,-3.4544133260238734
1769250800796,116,-12,-11.890757512083004,-12.19024263080056,-12.826191283783745
1769250800800,113,-15,-15.362077347293198,-14.916827905254587,-16.32740154544937
1769250800804,113,-15,-15.263605986408802,-15.125084794299678,-16.26015200187285
1769250800808,113,-15,-13.89200359216716,-14.725940098110696,-14.899422357236244
1769250800812,114,-14,-12.514270408089953,-14.103932500730576,-13.505702887258694
1769250800816,115,-13,-11.444871145963605,-12.872806297490165,-12.404667868756258
1769250800820,117,-11,-10.632313843032025,-11.18502992508027,-11.56438253277867
1769250800824,118,-10,-10.05913076549554,-9.92450228956959,-10.98081742649951
1769250800828,118,-10,-9.739168758012656,-9.899474267155895,-10.66599501774094
1769250800832,117,-11,-9.581762637705197,-10.98929389647615,-10.515819648244571
1769250800836,117,-11,-9.41381916142337,-10.857689825809048,-10.345584145168864
1769250800840,119,-9,-9.127442531883366,-9.248310212445734,-10.04768171435933
1769250800844,119,-9,-8.73618259625275,-8.801411550296095,-9.644622164004724
1769250800848,119,-9,-8.283698532341445,-9.098738873648289,-9.186309699329758
1769250800852,119,-9,-7.762230373515195,-8.739926881157528,-8.66276206954009
1769250800856,120,-8,-7.152922752757848,-8.089744821644633,-8.049396818310242
1769250800860,121,-7,-6.501368086986622,-7.0020489790509055,-7.390078413019219
1769250800864,122,-6,-5.894079115790204,-6.009641705041556,-6.774477922694994
1769250800868,122,-6,-5.355812768126228,-5.9587588602221295,-6.230339338490774
1769250800872,122,-6,-4.811523180103195,-5.814896255908867,-5.681883536531235
1769250800876,123,-5,-4.178121351170409,-5.040882328351682,-5.043451960339604
1769250800880,124,-4,-3.4787331661949437,-3.993270506001134,-4.3374610085006395
1769250800884,125,-3,-2.8360387805255,-3.0208723403238236,-3.6881460341679144
1769250800888,125,-3,-2.3466355243955475,-2.96063328409758,-3.193271142697577
1769250800892,125,-3,-1.9773916093925803,-2.794510857957867,-2.818906355623544
1769250800896,126,-2,-1.5937522291669506,-2.068434824445273,-2.4290717721761608
1769250800900,126,-2,-1.0843996585887428,-1.9161217259074057,-1.912475861449088
1769250800904,127,-1,-0.4564491146770235,-1.1087673035448604,-1.277912734108106
1769250800908,128,0,0.1811043802082419,0.1507793735403866,-0.6357814652209356
1769250800912,128,0,0.7124856132823105,0.0748675453276678,-0.1010165569163304
1769250800916,128,0,1.0883664220614162,0.0860323305107548,0.2795772165033903
1769250800920,129,1,1.323961293183556,0.9448566070992782,0.5225053050149693
1769250800924,129,1,1.4612277397008249,1.046601957694772,0.6680894481790126
1769250800928,129,1,1.5496026531222178,0.9870408124370004,0.7630570209175114
1769250800932,129,1,1.6388948540213877,1.2677794287509776,0.8564975404000443
1769250800936,129,1,1.7521543753581708,0.8716542961150164,0.9732590645051316
1769250800940,129,1,1.854411097933358,1.2025851177721698,1.0803749242091245
1769250800944,130,2,1.8718624630155245,1.7965355528275606,1.104196043468337
1769250800948,129,1,1.7710046365695262,1.2238256713539672,1.0099905652998076
1769250800952,129,1,1.6248227487452074,1.079242553017674,0.8698862387639861
1769250800956,129,1,1.5863669373903888,1.0093404623886637,0.8370466333143032
1769250800960,129,1,1.7806972584364007,1.1383003514308272,1.0368576459439902
1769250800964,130,2,2.210282598868532,1.8280111777053132,1.4717349996267308
1769250800968,130,2,2.7552846261393196,2.2420484279838693,2.021694977972661
1769250800972,131,3,3.2611020199731007,3.043045510488864,2.5323894160423603
1769250800976,131,3,3.631774609452265,3.058554519471288,2.908361256944928
1769250800980,131,3,3.8542626685287087,3.099060753937142,3.136644023370288
1769250800984,132,4,3.950057486129597,3.872235439141895,3.238182437669247
1769250800988,131,3,3.9116478069562546,3.2331869926296295,3.205010673789548
1769250800992,131,3,3.6819142215190546,3.0249764449212284,2.980173888532489
1769250800996,131,3,3.1939481723138083,3.1276281161808637,2.497141595456722
1769250801000,130,2,2.44186352596186,1.9857514345319116,1.750201553141018
1769250801004,129,1,1.520694616600438,1.0496880079938873,0.8345450770962786
1769250801008,128,0,0.5893921968421607,0.032994368581652,-0.0907728015157844
1769250801012,127,-1,-0.2190316471315834,-0.7449294752150615,-0.8932167557533757
1769250801016,127,-1,-0.862117503160116,-1.1082897852217548,-1.531300100713788
1769250801020,126,-2,-1.376467743469636,-1.757436441366809,-2.041963221602049
1769250801024,126,-2,-1.8150789064364592,-2.196925831941653,-2.477100129516853
1769250801028,125,-3,-2.1963274366362335,-2.7059974114199177,-2.8534476991551516
1769250801032,125,-3,-2.496393649999119,-2.9984901508508197,-3.14687385501573
1769250801036,125,-3,-2.668851902236004,-2.868595264197565,-3.312499699673727
1769250801040,125,-3,-2.6688357369974076,-2.9418494505020494,-3.30718141378303
1769250801044,125,-3,-2.4830215545326544,-3.054280068133805,-3.1176292008693673
1769250801048,125,-3,-2.163687647307942,-2.765324566084758,-2.794788775212901
1769250801052,126,-2,-1.8315139996732863,-2.015208007075463,-2.4584528703119575
1769250801056,126,-2,-1.614888291200274,-1.7765000636811186,-2.2372259115124495
1769250801060,126,-2,-1.5582939555177353,-2.0666849374546423,-2.1758583791102617
1769250801064,126,-2,-1.580609674968468,-1.8912302276859172,-2.1927795352327277
1769250801068,126,-2,-1.5252916702991277,-1.914747290674744,-2.131060992384489
1769250801072,126,-2,-1.2597232045372535,-1.8995899326354309,-1.8589791762014367
1769250801076,127,-1,-0.7426710862430023,-0.8261974992508925,-1.337178419150694
1769250801080,128,0,-0.0211271225376826,-0.0535224873481288,-0.6133905323486091
1769250801084,128,0,0.8103229280908744,0.1600393218640885,0.2197081102842033
1769250801088,129,1,1.6392023933125055,1.0052662234760823,1.0524796233557625
1769250801092,130,2,2.360306895883461,2.1913925512241894,1.780147599142455
1769250801096,131,3,2.927877336855314,3.0907829964412095,2.3545702320476245
1769250801100,131,3,3.401321094152459,3.054778466519589,2.833138494394908
1769250801104,131,3,3.9029621700071018,3.061143739375125,3.338642421723965
1769250801108,132,4,4.489126982143372,4.120404836951153,3.928732566145339
1769250801112,133,5,5.057341716147529,5.041044994607943,4.500960015729573
1769250801116,133,5,5.392976883323289,5.303300835075043,4.840054599372683
1769250801120,133,5,5.311540673109893,4.824556226316589,4.7618732524059215
