timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1770453523316,126,-2,1.93315325580873,32.810608523000944,33.514847447158694
1770453523320,127,-1,1.688707743684907,33.42522461470012,33.26977111490469
1770453523324,126,-2,1.4426895518609135,32.92627694315342,33.02317397553174
1770453523328,126,-2,0.9775345707715618,32.32545096073525,32.5581485871799
1770453523332,125,-3,0.2117077337065012,31.67022315113996,31.79376378894291
1770453523336,124,-4,-0.7285268915275372,30.6056830606337,30.85600418966346
1770453523340,123,-5,-1.608263337828075,29.758991751059728,29.978842432962953
1770453523344,122,-6,-2.26587210135107,28.778276153739352,29.323264128552424
1770453523348,122,-6,-2.730910558900451,28.582424860079534,28.85948698705617
1770453523352,122,-6,-3.1801045335725533,28.600459589455483,28.410622482298724
1770453523356,121,-7,-3.76851336031981,27.75817646350916,27.821995977120267
1770453523360,120,-8,-4.488481920585887,26.770573791699135,27.102803756739995
1770453523364,119,-9,-5.181440890796021,25.898797600400645,26.413183638732697
1770453523368,119,-9,-5.672439893183189,25.601527534142463,25.927469420312654
1770453523372,119,-9,-5.883015165112723,25.728857324344368,25.721114327992787
1770453523376,119,-9,-5.828730567485531,25.754918266468778,25.77615216905521
1770453523380,119,-9,-5.550422691131079,25.895557096755063,26.053138383686893
1770453523384,119,-9,-5.088406806196278,25.93982001408228,26.516245768364023
1770453523388,120,-8,-4.526302498161444,26.640157086126425,27.08487118483237
1770453523392,121,-7,-4.026773561499116,27.88545908906856,27.5941363559499
1770453523396,121,-7,-3.794722114453265,27.666428587360528,27.83283456808712
1770453523400,120,-8,-4.002440557904777,27.153595436989164,27.623349056090746
1770453523404,120,-8,-4.741895215123938,26.79041353746444,26.874085102839413
1770453523408,118,-10,-5.984566773350716,24.89754766706083,25.62063132905744
1770453523412,117,-11,-7.458810671319563,23.786459547494314,24.14488114260633
1770453523416,117,-11,-8.432875616425282,23.86052999776219,23.18564963949425
1770453523420,117,-11,-7.590069662372749,24.124804363544868,24.057702076858785
1770453523424,121,-7,-3.29963999123735,27.91322992620158,28.37928018503157
1770453523428,130,2,5.5838464722192445,36.93009827912813,37.278191095173966
1770453523432,143,15,18.678091407126622,49.860466688986214,50.36123195752857
1770453523436,157,29,33.42965245679908,63.94237449503618,65.08085208159667
1770453523440,169,41,45.50412816293424,76.15151637840097,77.12301504717689
1770453523444,176,48,50.379259566303006,82.96223710784474,81.98588866547684
1770453523448,172,44,45.53240938721214,78.95903605205363,77.15420387962334
1770453523452,157,29,31.97595682841312,63.87748803665393,63.63322109028004
1770453523456,137,9,14.023160513615831,44.06633616879478,45.72124525533327
1770453523460,120,-8,-2.7604551171860603,27.121285145038136,28.96765471579308
1770453523464,110,-18,-14.18992623326547,17.190861357647904,17.545765064034416
1770453523468,106,-22,-19.061482539695717,12.881743969769056,12.6583986183735
1770453523472,106,-22,-18.92784004178342,13.130361139185885,12.764900328589253
1770453523476,109,-19,-16.534064654447405,15.90210156166376,15.138717832556797
1770453523480,110,-18,-14.12654562954924,17.328076856785522,17.546593271721335
1770453523484,111,-17,-12.631497778950065,18.05664843455019,19.06214742730048
1770453523488,112,-16,-11.890201787292623,19.11687710084605,19.83203418407902
1770453523492,113,-15,-11.410009645521916,20.05370297894058,20.333838144377275
1770453523496,114,-14,-10.933284133140711,21.060041415143203,20.817160821245444
1770453523500,114,-14,-10.515086786782522,21.288847056178955,21.23023673078957
1770453523504,114,-14,-10.28556028473166,21.11596892741853,21.453462508045337
1770453523508,114,-14,-10.242836188608925,21.22501445005692,21.497818656161463
1770453523512,114,-14,-10.249017185301716,21.02365050393214,21.50262548804986
1770453523516,114,-14,-10.152956016762904,21.236142987698074,21.613160069309217
1770453523520,115,-13,-9.880163115395748,22.167895698669177,21.896625113772338
1770453523524,115,-13,-9.431110532157112,22.31415562010791,22.35007379146287
1770453523528,115,-13,-8.852350005953149,22.13557040422892,22.930512531767786
1770453523532,116,-12,-8.23871740782293,23.215236334034913,23.548162062848593
1770453523536,117,-11,-7.727526283759647,24.173533220825387,24.067254567393768
1770453523540,117,-11,-7.426632154463571,24.257972450615952,24.377761393865597
1770453523544,117,-11,-7.318895037793619,24.35148494986651,24.4944221968462
1770453523548,117,-11,-7.252427877919481,24.129093762862816,24.56872643890812
1770453523552,117,-11,-7.050503876402865,24.38430249472933,24.77806888937677
1770453523556,118,-10,-6.647677053333284,25.06265454746369,25.18795457504642
1770453523560,118,-10,-6.129661454975729,25.4601129336176,25.71218409890114
1770453523564,119,-9,-5.647911519501835,26.222396414111056,26.1996191877556
1770453523568,119,-9,-5.2910054775474435,26.320570656763216,26.563243325782775
1770453523572,119,-9,-5.0184448006636,26.323198528774828,26.844922458499944
1770453523576,120,-8,-4.692892311691651,27.166385612972014,27.18137768539647
1770453523580,120,-8,-4.167581688174469,27.480498641147623,27.716946138844445
1770453523584,121,-7,-3.3682056831563147,28.208989406795837,28.52394234607983
1770453523588,122,-6,-2.338017590649859,29.47615061228447,29.55950600301063
1770453523592,123,-5,-1.2358867686102548,30.207866125301557,30.667124907605
1770453523596,124,-4,-0.27947660638026,31.386186706366058,31.631152792030644
1770453523600,125,-3,0.3582083968203755,32.33102325505521,32.278517883258225
1770453523604,125,-3,0.6484589470917697,32.37931609613581,32.578928529831174
1770453523608,125,-3,0.7250301355098632,32.43886818493454,32.66494698328486
1770453523612,125,-3,0.7878124968069733,32.26240340508508,32.73644716956057
1770453523616,125,-3,0.960694697655321,32.46235589240759,32.91754046056857
1770453523620,126,-2,1.2274398198401422,33.27830819191562,33.19177723170165
1770453523624,126,-2,1.49992069971636,33.513467019540684,33.4713222236718
1770453523628,126,-2,1.7411588059864869,33.36565053582598,33.7207456354329
1770453523632,126,-2,2.019789711314752,33.40865409712258,34.009881528758505
1770453523636,127,-1,2.4601577146162814,34.37638256756626,34.461778271911115
1770453523640,128,0,3.1515187015736696,35.42773578319587,35.16290505606804
1770453523644,128,0,4.080248341909315,35.41662618130215,36.09868190752679
1770453523648,129,1,5.10570237636345,36.5344708945244,37.13030065795892
1770453523652,131,3,5.999509080657937,38.29953982361213,38.03159067454027
1770453523656,131,3,6.559883270885883,38.528080168215055,38.60133701240733
1770453523660,131,3,6.739566066435592,38.35289416178115,38.79163038587806
1770453523664,131,3,6.6789737310524755,38.51027494287918,38.74197514606773
1770453523668,131,3,6.605714647506576,38.53879781288868,38.67910614830226
1770453523672,131,3,6.675319162458811,38.295426624180735,38.75798634867641
1770453523676,131,3,6.86908157355129,38.652307249657945,38.95992917360711
1770453523680,132,4,7.015880632766853,39.21687266823585,39.114294798007606
1770453523684,131,3,6.913704890856606,38.74922288663005,39.01977111105255
1770453523688,131,3,6.455447422375024,38.2986108958937,38.57000130120054
1770453523692,130,2,5.670309366880669,37.609121753675566,37.79462870309165
1770453523696,129,1,4.672107423054792,36.37574791196141,36.80716363756409
1770453523700,128,0,3.58046405826771,35.53048268835143,35.72617248068337
1770453523704,127,-1,2.484194447838462,34.51202275763063,34.63939231664126
1770453523708,126,-2,1.4565056214252368,33.52547046920193,33.61998360155605
1770453523712,125,-3,0.5738392455534858,32.48736577526512,32.74557060277403
1770453523716,124,-4,-0.1034280229328921,31.4672891318341,32.07758785716722
1770453523720,124,-4,-0.5691278398584596,31.545582370429713,31.62170778007884
1770453523724,124,-4,-0.8767644030154063,31.47955334848872,31.323080424692503
1770453523728,123,-5,-1.1042319194525676,30.639100719731868,31.10368249691751
1770453523732,123,-5,-1.3195095097150973,30.37261823939923,30.896866086080735
1770453523736,123,-5,-1.5684048247226463,30.635968298415836,30.6576194050375
1770453523740,123,-5,-1.8631482654199396,30.38901585424763,30.37293660247422
1770453523744,122,-6,-2.167731533132686,29.68488110322451,30.077796365870253
1770453523748,122,-6,-2.412077794427203,29.464882600520156,29.84227014606206
1770453523752,122,-6,-2.5424884443583724,29.559739173172066,29.72060035944407
1770453523756,122,-6,-2.563627337114985,29.490903083219916,29.708290216138955
1770453523760,122,-6,-2.5307011532939554,29.5365254410385,29.74994243812045
1770453523764,122,-6,-2.5032707167890034,29.60119697186147,29.78593694880869
1770453523768,122,-6,-2.5055503446992224,29.541254984849417,29.792242408025885
1770453523772,122,-6,-2.523772803606089,29.522186403255063,29.782825426713437
1770453523776,122,-6,-2.5346286942932688,29.526770252078823,29.78102453204392
1770453523780,122,-6,-2.534130060124552,29.535733742771303,29.79063311554607
1770453523784,122,-6,-2.540237243263233,29.62209351446712,29.79331108273005
1770453523788,122,-6,-2.5687770217288537,29.54810187395005,29.77286071418138
1770453523792,122,-6,-2.6068313449414,29.502757175508705,29.742233629390057
1770453523796,122,-6,-2.609483729812195,29.58703435918476,29.7470918906672
1770453523800,122,-6,-2.523554349418263,29.450632360377632,29.841692153147264
1770453523804,122,-6,-2.315167192585824,29.77705606353168,30.060159321306443
1770453523808,123,-5,-1.9735524825703263,30.359215102061345,30.4119132999342
1770453523812,123,-5,-1.4933988498427406,30.730128589915132,30.900285556432415
1770453523816,124,-4,-0.873398408272483,31.339128388054178,31.526067310757487
1770453523820,124,-4,-0.1556148163527289,31.71767004822963,32.24893527342714
1770453523824,125,-3,0.5348644948434724,32.527587784335495,32.94611570735992
1770453523828,126,-2,1.027405835486713,33.5949397910389,33.44757595264257
1770453523832,126,-2,1.2328975996130884,33.525767853272306,33.66280867776801
1770453523836,126,-2,1.2570491865681943,33.48897943806057,33.69589438979571
1770453523840,126,-2,1.3693710949970102,33.63388393155416,33.81602404651916
1770453523844,126,-2,1.8156174410628805,33.53936931812257,34.269585089090725
1770453523848,127,-1,2.6184328594471955,34.663406892211654,35.079334309497085
1770453523852,129,1,3.5431683988469778,36.38500360359444,36.009938889736944
1770453523856,129,1,4.262313192055482,36.68290718040055,36.73394536212649
1770453523860,129,1,4.569142460110494,36.3847245538213,37.04624733460721
1770453523864,129,1,4.464220250407038,36.80161777246949,36.94888289791878
1770453523868,129,1,4.082277678063322,36.388110529993355,36.57596287279336
1770453523872,128,0,3.562860796372064,35.623179108047005,36.064955612460125
1770453523876,128,0,2.9722947385023195,35.50800520334007,35.480870035122415
1770453523880,127,-1,2.307358077952844,34.45557264541141,34.82088355252589
1770453523884,126,-2,1.547172703416743,33.806034628854775,34.06530144056455
1770453523888,126,-2,0.7015413523464835,33.281449814139506,33.22471948437259
1770453523892,124,-4,-0.1790386662131762,31.7750717395068,32.34983594295238
1770453523896,124,-4,-1.0313549565367013,31.3190093745501,31.503818514011556
1770453523900,123,-5,-1.8134550600673849,30.623084517901372,30.728408641159948
1770453523904,122,-6,-2.5114926274988556,29.63512878314335,30.03689729733282
1770453523908,122,-6,-3.119531871371921,29.38444840089099,29.434406831288165
1770453523912,121,-7,-3.624406224927722,28.7146488689132,28.933678338198256
1770453523916,121,-7,-4.023867301907812,28.285851178313777,28.537586068600724
1770453523920,120,-8,-4.366336600210273,27.70894078583649,28.198909436214784
1770453523924,120,-8,-4.757814099163265,27.439001217463694,27.811947369906733
1770453523928,120,-8,-5.291709499788478,27.608154264276045,27.282360572331037
1770453523932,119,-9,-5.940625972315865,26.43464537738377,26.63721210676598
1770453523936,118,-10,-6.5223959893078725,25.540106471065503,26.060306391114608
1770453523940,118,-10,-6.805135568870953,25.445285413999287,25.78533404634228
1770453523944,118,-10,-6.678573481456855,25.61315707727611,25.921282450394926
1770453523948,119,-9,-6.251125660256152,26.454398777767516,26.354893482376823
1770453523952,119,-9,-5.806197408518677,26.52219227866412,26.797951645043952
1770453523956,119,-9,-5.659883193989307,26.44058511561498,26.934276584328323
1770453523960,119,-9,-5.984184924945428,26.48377568799838,26.59846568168095
1770453523964,118,-10,-6.618629877178342,25.51595082991164,25.961485901446128
1770453523968,118,-10,-6.896924266107137,25.517059003981785,25.697123772625183
1770453523972,120,-8,-5.599686032613005,27.441072143968903,27.022300073705225
1770453523976,124,-4,-1.2223133871314382,31.472467521033582,31.42815850260247
1770453523980,132,4,7.32573121260368,39.426541696254546,39.98828794841475
1770453523984,144,16,19.769410694074004,51.5013734257719,52.41889219054091
1770453523988,158,30,33.81332909900536,65.5098827213969,66.43111105806392
1770453523992,170,42,45.43285203336463,77.3964150360076,78.01847559002574
1770453523996,176,48,50.342094782654,83.45165119273294,82.91284388524357
1770453524000,173,45,46.07355583039198,80.34193055845483,78.65351880980128
1770453524004,159,31,33.46922736477165,66.468342969899,66.07694625313032
1770453524008,140,12,16.513368737395794,47.473684494421505,49.15473447175392
1770453524012,124,-4,0.4465939644172723,31.400112256154372,33.11310816646434
1770453524016,114,-14,-10.702607217813402,21.45752289483834,21.969032263378914
1770453524020,110,-18,-15.65404438328198,17.33586446853033,16.99990632784241
1770453524024,110,-18,-15.72455765552978,17.43600658962353,16.898514730990442
1770453524028,112,-16,-13.432760858610395,19.43865195870531,19.163766546580018
1770453524032,114,-14,-10.967021361114533,21.295014822184697,21.62134421728845
1770453524036,115,-13,-9.39691313943806,22.518366362808734,23.203074873409697
1770453524040,116,-12,-8.780158689673993,23.153657215219596,23.84023167504951
1770453524044,116,-12,-8.721858051284604,23.62799812952769,23.91299653648626
1770453524048,117,-11,-8.844953685688607,24.108410758421726,23.790187705370975
1770453524052,116,-12,-8.940985049553946,23.59737358443379,23.682976257594483
1770453524056,116,-12,-8.914714488437292,23.08095090319241,23.69623182322262
1770453524060,116,-12,-8.722386788602233,23.57567354140961,23.88164847323823
1770453524064,117,-11,-8.366738799839068,24.10919637690192,24.23723517896993
1770453524068,117,-11,-7.893589391035984,24.573185159655782,24.712419557708422
1770453524072,118,-10,-7.357298041561316,25.03312864812447,25.24817961401673
1770453524076,118,-10,-6.791820479126292,25.54231804348819,25.80951505315935
1770453524080,119,-9,-6.224353498488208,26.06291214094021,26.37109144832909
1770453524084,119,-9,-5.710363727251061,26.513133008139015,26.879511743201206
1770453524088,120,-8,-5.33426074042144,27.13868416956548,27.25099322925078
1770453524092,120,-8,-5.152260753465995,27.309915687207752,27.42890341800275
1770453524096,120,-8,-5.120338126756312,27.2278936702321,27.45700531355212
1770453524100,120,-8,-5.079185079927611,27.22939836515504,27.494737964105312
1770453524104,120,-8,-4.824257735713614,27.327065329221245,27.74628137028848
1770453524108,121,-7,-4.215356379587825,28.185939215852255,28.350550008893094
1770453524112,122,-6,-3.251891905429674,29.20815963004969,29.30709878399553
1770453524116,123,-5,-2.0770437573560674,30.1825610716085,30.47346347692801
1770453524120,124,-4,-0.9229901902500538,31.220286615547955,31.6194814201078
1770453524124,125,-3,-0.0218129180899605,32.20665387307019,32.51421024960726
1770453524128,126,-2,0.4943997257575284,33.24603640283899,33.024838082025454
1770453524132,126,-2,0.657012451944121,33.00153897868026,33.18159026266224
1770453524136,125,-3,0.6315857139840095,32.31079538695227,33.1498313135247
1770453524140,126,-2,0.6055336000375946,32.958560500886804,33.117050681763494
1770453524144,126,-2,0.6858244755113121,33.396045997656465,33.18974421659016
1770453524148,126,-2,0.8829386534455799,32.94573444749713,33.378134711910896
1770453524152,126,-2,1.1605118054146126,33.18716611241523,33.64645227885105
1770453524156,127,-1,1.484841642073791,34.026415034404145,33.96161108415616
1770453524160,127,-1,1.8428404303569432,34.07743453946531,34.310520469343736
1770453524164,127,-1,2.2326541983992167,34.24079121490978,34.69126777151012
1770453524168,128,0,2.6430479989593274,34.92363807373994,35.09281405497314
1770453524172,128,0,3.0479610569865385,35.16033063398109,35.4889251097942
1770453524176,129,1,3.4327507562046677,35.85298099380239,35.86424193586102
1770453524180,129,1,3.8259506088260022,36.188698559951334,36.246948048217035
1770453524184,129,1,4.287925707088944,35.972245923954674,36.69797477251253
1770453524188,130,2,4.852166162916012,37.10579910022898,37.25146608366697
1770453524192,131,3,5.478742177095267,37.84849129200162,37.86729163445763
1770453524196,131,3,6.074556220661542,37.99919508605469,38.45169804298986
1770453524200,132,4,6.562464519722961,38.964942476892446,38.92749295818553
1770453524204,132,4,6.931400042574572,39.01820645680749,39.284342553873785
1770453524208,132,4,7.224937468075998,38.9829738663068,39.56639405628487
1770453524212,133,5,7.488961316816599,39.80128339440725,39.81911181978131
1770453524216,133,5,7.731188994443826,39.92274064507724,40.04926714664173
1770453524220,133,5,7.917781729161677,39.89814569482881,40.22274838357899
1770453524224,133,5,7.989238217850199,39.9653769509615,40.28059913943517
1770453524228,133,5,7.875863835669097,39.89222180773819,40.15341760711457
1770453524232,133,5,7.516301528083577,39.74871337812782,39.77948981615158
1770453524236,132,4,6.881384705408935,38.83207440660709,39.12963514262136
1770453524240,131,3,5.988942450916715,37.83187500055227,38.22263007643342
1770453524244,130,2,4.9032225108429115,36.92114738733449,37.12357762343529
1770453524248,129,1,3.7325262273203146,35.7585572244907,35.94020803069318
1770453524252,128,0,2.6271694722902135,34.764273741782524,34.82121923152229
1770453524256,127,-1,1.7492463697384966,33.6385568118079,33.92774539701086
1770453524260,126,-2,1.19605693782046,32.887936291224406,33.35761313348527
1770453524264,126,-2,0.9213533519070588,32.726042699866,33.065647984333026
1770453524268,126,-2,0.7376573261823713,32.77639911687371,32.86485589918342
1770453524272,126,-2,0.4282544265136563,32.629959059260536,32.53861507961855
1770453524276,125,-3,-0.1092350600692997,31.56002242411146,31.98490505715928
1770453524280,124,-4,-0.8034505525476194,30.852780299225007,31.27527395557392
1770453524284,124,-4,-1.4728567070316383,30.564069851364543,30.590453976984872
1770453524288,123,-5,-1.9504690101339288,29.79836119323448,30.09617157839127
1770453524292,123,-5,-2.1807387699374208,29.45811046928449,29.84759812335006
1770453524296,123,-5,-2.2367710381771744,29.530499926565184,29.77234128152777
1770453524300,123,-5,-2.257092838930626,29.768042122357276,29.732762430630313
1770453524304,123,-5,-2.349629247465871,29.405799913065803,29.621382504458843
1770453524308,122,-6,-2.534002037635858,28.87011880197968,29.41855270508856
1770453524312,123,-5,-2.75774890032054,29.140331800020704,29.176357545525853
1770453524316,122,-6,-2.955613514607571,28.73271957557825,28.959713526946825
1770453524320,122,-6,-3.094991429591877,28.349475230888377,28.801349519275945
1770453524324,122,-6,-3.1789546183757618,28.662774215506513,28.698477594996145
1770453524328,122,-6,-3.2187511960003596,28.456182660739643,28.639535124193166
1770453524332,122,-6,-3.2111415863391475,28.32885270090723,28.626810490822564
1770453524336,122,-6,-3.1500256948762173,28.425200287638553,28.665770742221277
1770453524340,122,-6,-3.0635600310640885,28.399333608067668,28.72894415962824
1770453524344,122,-6,-3.029157161096205,28.49178627618924,28.74082449136686
1770453524348,122,-6,-3.1246992093833104,28.404768793033664,28.62513632285612
1770453524352,122,-6,-3.330182291324995,28.208671252172188,28.401467680336125
1770453524356,122,-6,-3.4587324334594545,28.35441448832828,28.25437737250148
1770453524360,122,-6,-3.211085553952045,28.2637184152443,28.481112755225077
1770453524364,122,-6,-2.370601237237908,28.448814820887293,29.298262314238578
1770453524368,124,-4,-1.0157042832960224,30.25351603931577,30.628461982592867
1770453524372,126,-2,0.4446576430324415,32.16935212306845,32.06338331974448
1770453524376,127,-1,1.4893875108976713,33.19147155069642,33.08247745583568
1770453524380,127,-1,1.8068316930853672,33.22718694687677,33.37567982582116
1770453524384,126,-2,1.4701040070452185,32.26694027164302,33.0176875866715
1770453524388,126,-2,0.854302229550923,32.22995840997318,32.382843477006745
1770453524392,126,-2,0.3961136078141823,32.00288593614181,31.904783505617186
1770453524396,125,-3,0.373222175506078,31.14311048100884,31.858611654478203
1770453524400,126,-2,0.8110007434560034,32.10702011896392,32.269594168587645
1770453524404,127,-1,1.5262283664190623,33.12908780041902,32.95636930656358
1770453524408,127,-1,2.2518936466313897,33.18989437733174,33.65425937864519
1770453524412,128,0,2.7595751417818235,33.79023098945735,34.13641852492728
1770453524416,128,0,2.92354698759785,34.19313293811956,34.27709327851018
